Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescriptiveoccupation,slave narrative author,has_race_orcolor,african-american,40,0.6087962962962963,32,0.5460858585858586,0.0,0.0
hasdescriptiveoccupation,slave narrative author,has_race_orcolor,race_orcolor,40,0.6087962962962963,29,0.5862193362193362,0.0,0.0
hasdescriptiveoccupation,slave narrative author,has_race_orcolor,african-american,40,0.6087962962962963,32,0.5460858585858586,0.0,0.0
hasdescriptiveoccupation,slave narrative author,has_race_orcolor,race_orcolor,40,0.6087962962962963,29,0.5862193362193362,0.0,0.0
hasdescriptiveoccupation,slave narrative author,has_race_orcolor,african-american,40,0.6087962962962963,32,0.5460858585858586,0.0,0.0
hasdescriptiveoccupation,slave narrative author,has_race_orcolor,race_orcolor,40,0.6087962962962963,29,0.5862193362193362,0.0,0.0
hasdescriptiveoccupation,slave narrative author,has_race_orcolor,african-american,40,0.6087962962962963,32,0.5460858585858586,0.0,0.0
hasdescriptiveoccupation,slave narrative author,has_race_orcolor,race_orcolor,40,0.6087962962962963,29,0.5862193362193362,0.0,0.0
hasdescriptiveoccupation,slave narrative author,has_race_orcolor,african-american,40,0.6087962962962963,32,0.5460858585858586,0.0,0.0
hasdescriptiveoccupation,slave narrative author,has_race_orcolor,race_orcolor,40,0.6087962962962963,29,0.5862193362193362,0.0,0.0
hasdescriptiveoccupation,slave narrative author,has_race_orcolor,african-american,40,0.6087962962962963,32,0.5460858585858586,0.0,0.0
hasdescriptiveoccupation,slave narrative author,has_race_orcolor,race_orcolor,40,0.6087962962962963,29,0.5862193362193362,0.0,0.0
hasdescriptiveoccupation,slave narrative author,has_race_orcolor,african-american,40,0.6087962962962963,32,0.5460858585858586,0.0,0.0
hasdescriptiveoccupation,slave narrative author,has_race_orcolor,race_orcolor,40,0.6087962962962963,29,0.5862193362193362,0.0,0.0
hasdescriptiveoccupation,slave narrative author,has_race_orcolor,african-american,40,0.6087962962962963,32,0.5460858585858586,0.0,0.0
hasdescriptiveoccupation,slave narrative author,has_race_orcolor,race_orcolor,40,0.6087962962962963,29,0.5862193362193362,0.0,0.0
hasdescriptiveoccupation,slave narrative author,has_race_orcolor,african-american,40,0.6087962962962963,32,0.5460858585858586,0.0,0.0
hasdescriptiveoccupation,slave narrative author,has_race_orcolor,race_orcolor,40,0.6087962962962963,29,0.5862193362193362,0.0,0.0
hasdescriptiveoccupation,slave narrative author,garrard,"clarke, african-american) 2. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 3. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 4. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 5. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 6. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 7. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 8. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 9. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 10. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 11. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 12. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 13. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 14. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 15. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 16. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 17. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 18. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 19. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 20. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 21. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 22. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 23. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 24. has_race_or_color(agent, race_orcolor): has_race_or_color(lewis garrard clarke, african-american) 25. has_race_or_color(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 26. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 27. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 28. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 29. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 30. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 31. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 32. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 33. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 34. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 35. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 36. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 37. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 38. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 39. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 40. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 41. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 42. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 43. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 44. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 45. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 46. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 47. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 48. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 49. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 50. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 51. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 52. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 53. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 54. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 55. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 56. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 57. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 58. has_race_orcolor(agent, race_orcolor): has_race_or",19,0.4067460317460318,1,0.48196442000473944,0.0,0.0
hasfirstname,lewis g.,on the,"text, the following ontology relations can be populated:",22,0.3333333333333333,16,0.5079365079365079,0.0,0.0
hasfirstname,lewis g.,record,module:,22,0.4166666666666667,27,0.0,0.0,0.0
hasfirstname,lewis g.,has_name,name,70,0.8736111111111112,17,0.4583333333333333,0.0,0.0
hasfirstname,lewis g.,has_name,lewis garrard clarke,70,0.8736111111111112,50,0.845,0.0,0.4494364165239821
hasfirstname,lewis g.,garrard,"clarke, 'lewis garrard clarke')",32,0.5595238095238095,36,0.6050307219662058,0.0,0.3032160644503863
hasfirstname,lewis g.,has_surname,surname,70,0.8733164983164984,13,0.0,0.0,0.0
hasfirstname,lewis g.,has_surname,clarke,70,0.8733164983164984,29,0.4305555555555555,0.0,0.0
hasfirstname,lewis g.,garrard,"clarke, 'clarke')",32,0.5595238095238095,24,0.5171568627450981,0.0,0.0
hasfirstname,lewis g.,has_first_name,first_name,92,0.9666666666666667,22,0.48333333333333334,0.0,0.0
hasfirstname,lewis g.,has_first_name,lewis,92,0.9666666666666667,77,0.925,0.0,1.0
hasfirstname,lewis g.,garrard,"clarke, 'lewis')",32,0.5595238095238095,42,0.5208333333333334,0.0,0.5797386715376658
hasfirstname,lewis g.,relationship record,module:,32,0.5077276524644946,27,0.0,0.0,0.0
hasfirstname,lewis g.,has_interagent_relationship_type_to,relationship_type,34,0.5949735449735449,24,0.4950980392156863,0.0,0.0
hasfirstname,lewis g.,has_interagent_relationship_type_to,enslaver,34,0.5949735449735449,25,0.47222222222222215,0.0,0.0
hasfirstname,lewis g.,garrard,"clarke, 'enslaver')",32,0.5595238095238095,22,0.4868421052631579,0.0,0.0
hasfirstname,lewis g.,is_relationship_to,agent,27,0.6203703703703703,15,0.44166666666666665,0.0,0.0
hasfirstname,lewis g.,is_relationship_to,samuel campbell,27,0.6203703703703703,17,0.5055555555555555,0.0,0.0
hasfirstname,lewis g.,garrard,"clarke, 'samuel campbell')",32,0.5595238095238095,24,0.4679487179487179,0.0,0.0
hasfirstname,lewis g.,record,module:,22,0.4166666666666667,27,0.0,0.0,0.0
hasfirstname,lewis g.,has_sex,sex_type,53,0.6349206349206349,12,0.4166666666666667,0.0,0.0
hasfirstname,lewis g.,has_sex,male,53,0.6349206349206349,33,0.5833333333333334,0.0,0.0
hasfirstname,lewis g.,garrard,"clarke, 'male')",32,0.5595238095238095,26,0.525,0.0,0.0
hasfirstname,lewis g.,record,module:,22,0.4166666666666667,27,0.0,0.0,0.0
hasfirstname,lewis g.,has_occupation,occupation,38,0.5873015873015873,11,0.4083333333333334,0.0,0.0
hasfirstname,lewis g.,has_occupation,slave,38,0.5873015873015873,31,0.5499999999999999,0.0,0.0
hasfirstname,lewis g.,has_occupation,educator,38,0.5873015873015873,12,0.4166666666666667,0.0,0.0
hasfirstname,lewis g.,has_occupation,lawyer,38,0.5873015873015873,29,0.5138888888888888,0.0,0.0
hasfirstname,lewis g.,has_occupation,and autobiographer,38,0.5873015873015873,15,0.40277777777777773,0.0,0.0
hasfirstname,lewis g.,garrard,"clarke, 'slave, educator, lawyer, and autobiographer')",32,0.5595238095238095,16,0.5058641975308642,0.0,0.0
hasfirstname,lewis g.,record,module:,22,0.4166666666666667,27,0.0,0.0,0.0
hasfirstname,lewis g.,has_age,age,53,0.7972222222222223,18,0.4861111111111111,0.0,0.0
hasfirstname,lewis g.,has_age,?,53,0.7972222222222223,0,0.0,0.0,0.0
hasfirstname,lewis g.,garrard,"clarke,?) (note: the age is not mentioned in the text)",32,0.5595238095238095,16,0.5092592592592592,0.0,0.0
hasfirstname,lewis g.,has_birthdate,date_of_birth,64,0.8324786324786324,19,0.4006410256410256,0.0,0.0
hasfirstname,lewis g.,has_birthdate,?,64,0.8324786324786324,0,0.0,0.0,0.0
hasfirstname,lewis g.,garrard,"clarke,?) (note: the birth date is not mentioned in the text)",32,0.5595238095238095,14,0.5023224043715847,0.0,0.0
hasfirstname,lewis g.,has_deathdate,date_of_death,48,0.5982905982905983,10,0.4006410256410256,0.0,0.0
hasfirstname,lewis g.,has_deathdate,?,48,0.5982905982905983,0,0.0,0.0,0.0
hasfirstname,lewis g.,garrard,"clarke,?) (note: the death date is not mentioned in the text)",32,0.5595238095238095,14,0.5023224043715847,0.0,0.0
hasfirstname,lewis g.,status record,module:,32,0.5427350427350427,27,0.0,0.0,0.0
hasfirstname,lewis g.,has_person_status,enslaved person,48,0.6857298474945533,26,0.5055555555555555,0.0,0.0
hasfirstname,lewis g.,has_person_status,ex-slave,48,0.6857298474945533,25,0.5,0.0,0.0
hasfirstname,lewis g.,garrard,"clarke, 'enslaved person, ex-slave')",32,0.5595238095238095,18,0.4537037037037037,0.0,0.0
hasfirstname,lewis g.,record,module:,22,0.4166666666666667,27,0.0,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,race_or_color,41,0.6176470588235294,10,0.4006410256410256,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,african-american,41,0.6176470588235294,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,race_or_color,41,0.6176470588235294,10,0.4006410256410256,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,african-american,41,0.6176470588235294,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,race_or_color,41,0.6176470588235294,10,0.4006410256410256,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,african-american,41,0.6176470588235294,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,race_or_color,41,0.6176470588235294,10,0.4006410256410256,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,african-american,41,0.6176470588235294,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,race_or_color,41,0.6176470588235294,10,0.4006410256410256,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,african-american,41,0.6176470588235294,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,race_or_color,41,0.6176470588235294,10,0.4006410256410256,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,african-american,41,0.6176470588235294,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,race_or_color,41,0.6176470588235294,10,0.4006410256410256,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,african-american,41,0.6176470588235294,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,race_or_color,41,0.6176470588235294,10,0.4006410256410256,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,african-american,41,0.6176470588235294,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,race_or_color,41,0.6176470588235294,10,0.4006410256410256,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,african-american,41,0.6176470588235294,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,race_or_color,41,0.6176470588235294,10,0.4006410256410256,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,african-american,41,0.6176470588235294,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,race_or_color,41,0.6176470588235294,10,0.4006410256410256,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,african-american,41,0.6176470588235294,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,race_or_color,41,0.6176470588235294,10,0.4006410256410256,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,african-american,41,0.6176470588235294,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,race_or_color,41,0.6176470588235294,10,0.4006410256410256,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,african-american,41,0.6176470588235294,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,race_or_color,41,0.6176470588235294,10,0.4006410256410256,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,african-american,41,0.6176470588235294,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,race_or_color,41,0.6176470588235294,10,0.4006410256410256,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,african-american,41,0.6176470588235294,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,race_or_color,41,0.6176470588235294,10,0.4006410256410256,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,african-american,41,0.6176470588235294,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,race_or_color,41,0.6176470588235294,10,0.4006410256410256,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,african-american,41,0.6176470588235294,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,race_or_color,41,0.6176470588235294,10,0.4006410256410256,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,african-american,41,0.6176470588235294,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,race_or_color,41,0.6176470588235294,10,0.4006410256410256,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,african-american,41,0.6176470588235294,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,race_or_color,41,0.6176470588235294,10,0.4006410256410256,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,african-american,41,0.6176470588235294,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,race_or_color,41,0.6176470588235294,10,0.4006410256410256,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,african-american,41,0.6176470588235294,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,race_or_color,41,0.6176470588235294,10,0.4006410256410256,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,african-american,41,0.6176470588235294,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,race_or_color,41,0.6176470588235294,10,0.4006410256410256,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,african-american,41,0.6176470588235294,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,race_orcolor,41,0.6176470588235294,10,0.40277777777777773,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,african-american,41,0.6176470588235294,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_or_color,race_orcolor,41,0.6176470588235294,10,0.40277777777777773,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,african-american,43,0.625,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,race_orcolor,43,0.625,10,0.40277777777777773,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,african-american,43,0.625,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,race_orcolor,43,0.625,10,0.40277777777777773,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,african-american,43,0.625,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,race_orcolor,43,0.625,10,0.40277777777777773,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,african-american,43,0.625,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,race_orcolor,43,0.625,10,0.40277777777777773,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,african-american,43,0.625,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,race_orcolor,43,0.625,10,0.40277777777777773,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,african-american,43,0.625,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,race_orcolor,43,0.625,10,0.40277777777777773,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,african-american,43,0.625,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,race_orcolor,43,0.625,10,0.40277777777777773,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,african-american,43,0.625,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,race_orcolor,43,0.625,10,0.40277777777777773,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,african-american,43,0.625,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,race_orcolor,43,0.625,10,0.40277777777777773,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,african-american,43,0.625,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,race_orcolor,43,0.625,10,0.40277777777777773,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,african-american,43,0.625,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,race_orcolor,43,0.625,10,0.40277777777777773,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,african-american,43,0.625,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,race_orcolor,43,0.625,10,0.40277777777777773,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,african-american,43,0.625,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,race_orcolor,43,0.625,10,0.40277777777777773,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,african-american,43,0.625,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,race_orcolor,43,0.625,10,0.40277777777777773,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,african-american,43,0.625,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,race_orcolor,43,0.625,10,0.40277777777777773,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,african-american,43,0.625,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,race_orcolor,43,0.625,10,0.40277777777777773,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,african-american,43,0.625,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,race_orcolor,43,0.625,10,0.40277777777777773,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,african-american,43,0.625,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,race_orcolor,43,0.625,10,0.40277777777777773,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,african-american,43,0.625,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,race_orcolor,43,0.625,10,0.40277777777777773,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,african-american,43,0.625,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,race_orcolor,43,0.625,10,0.40277777777777773,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,african-american,43,0.625,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,race_orcolor,43,0.625,10,0.40277777777777773,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,african-american,43,0.625,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,race_orcolor,43,0.625,10,0.40277777777777773,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,african-american,43,0.625,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,race_orcolor,43,0.625,10,0.40277777777777773,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,african-american,43,0.625,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,race_orcolor,43,0.625,10,0.40277777777777773,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,african-american,43,0.625,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,race_orcolor,43,0.625,10,0.40277777777777773,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,african-american,43,0.625,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,race_orcolor,43,0.625,10,0.40277777777777773,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,african-american,43,0.625,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,race_orcolor,43,0.625,10,0.40277777777777773,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,african-american,43,0.625,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,race_orcolor,43,0.625,10,0.40277777777777773,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,african-american,43,0.625,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,race_orcolor,43,0.625,10,0.40277777777777773,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,african-american,43,0.625,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,race_orcolor,43,0.625,10,0.40277777777777773,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,african-american,43,0.625,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,race_orcolor,43,0.625,10,0.40277777777777773,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,african-american,43,0.625,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,race_orcolor,43,0.625,10,0.40277777777777773,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,african-american,43,0.625,17,0.3958333333333333,0.0,0.0
hasfirstname,lewis g.,has_race_orcolor,race_orcolor,43,0.625,10,0.40277777777777773,0.0,0.0
