Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasname,scott bond,status record,module:,30,0.442002442002442,24,0.4142857142857143,0.0,0.0
hasname,scott bond,has_person_status,businessman,42,0.6028011204481792,19,0.46060606060606063,0.0,0.0
hasname,scott bond,winfield,"bond, 'businessman')",27,0.5119047619047619,27,0.5222222222222221,0.0,0.33609692727625756
hasname,scott bond,recorded_at,event,11,0.41125541125541126,13,0.43333333333333335,0.0,0.0
hasname,scott bond,recorded_at,farm accident,11,0.41125541125541126,17,0.40256410256410263,0.0,0.0
hasname,scott bond,record,module:,15,0.0,24,0.4142857142857143,0.0,0.0
hasname,scott bond,has_race_or_color,race_or_color,42,0.6694677871148459,26,0.5102564102564102,0.0,0.0
hasname,scott bond,has_race_or_color,african-american,42,0.6694677871148459,15,0.44166666666666665,0.0,0.0
hasname,scott bond,winfield,"bond, african-american)",27,0.5119047619047619,24,0.5091787439613525,0.0,0.2605556710562624
hasname,scott bond,is no,"information listed in the text file are skipped. the birth and death dates are mentioned in parenthesis after the agent name. for example: scott winfield bond (march 15, 1852 – march 24, 1933), was a businessman who died in a farm accident. here the birth date is march 15, 1852 and death date is march 24, 1933.",33,0.5619047619047619,6,0.5106837606837606,0.0,0.09914024580372446
hasname,scott bond,relations for which there is no information listed in the text file are,"skipped. the birth and death dates are mentioned in parenthesis after the agent name. for example: scott winfield bond (march 15, 1852 – march 24, 1933), was a businessman who died in a farm accident. here the birth date is march 15, 1852 and death date is march 24, 1933.",15,0.6042924211938296,7,0.578921568627451,0.0,0.10977994439231174
hasdescription,enslaved. entrepeneur and businessman.,on the,"text, the ontology can be populated as follows:",20,0.4920634920634921,33,0.5006159014557671,0.0,0.0
hasdescription,enslaved. entrepeneur and businessman.,record,module:,30,0.48412698412698413,13,0.39223057644110276,0.0,0.0
hasdescription,enslaved. entrepeneur and businessman.,has_name,name,36,0.5952380952380952,14,0.4985380116959064,0.0,0.0
hasdescription,enslaved. entrepeneur and businessman.,has_name,scott winfield bond,36,0.5952380952380952,28,0.47129186602870815,0.0,0.0
hasdescription,enslaved. entrepeneur and businessman.,winfield,"bond, 'scott winfield bond')",18,0.41865079365079366,30,0.5037593984962406,0.0,0.0
hasdescription,enslaved. entrepeneur and businessman.,has_surname,surname,48,0.6168831168831169,22,0.5050125313283208,0.0,0.0
hasdescription,enslaved. entrepeneur and businessman.,has_surname,bond,48,0.6168831168831169,10,0.5175438596491228,0.0,0.0
hasdescription,enslaved. entrepeneur and businessman.,winfield,"bond, 'bond')",18,0.41865079365079366,20,0.5053981106612686,0.0,0.0
hasdescription,enslaved. entrepeneur and businessman.,has_first_name,first_name,43,0.6726190476190476,21,0.41929824561403506,0.0,0.0
hasdescription,enslaved. entrepeneur and businessman.,has_first_name,scott,43,0.6726190476190476,9,0.4842105263157895,0.0,0.0
hasdescription,enslaved. entrepeneur and businessman.,winfield,"bond, 'scott')",18,0.41865079365079366,15,0.4295739348370928,0.0,0.0
hasdescription,enslaved. entrepeneur and businessman.,relationship record,module:,30,0.6135338345864662,13,0.39223057644110276,0.0,0.0
hasdescription,enslaved. entrepeneur and businessman.,has_interagent_relationship_type_to,relationship_type,37,0.5666666666666667,29,0.44060314184153193,0.0,0.0
hasdescription,enslaved. entrepeneur and businessman.,has_interagent_relationship_type_to,business partner,37,0.5666666666666667,37,0.5497076023391814,0.0,0.0
hasdescription,enslaved. entrepeneur and businessman.,winfield,"bond, 'business partner') (note: the relationship type is inferred as 'business partner' since scott winfield bond was a businessman)",18,0.41865079365079366,35,0.5795370779890904,0.0,0.05576313448623302
hasdescription,enslaved. entrepeneur and businessman.,is_relationship_to,agent,44,0.6474266474266474,19,0.5517543859649123,0.0,0.0
hasdescription,enslaved. entrepeneur and businessman.,is_relationship_to,daniel rudd,44,0.6474266474266474,24,0.6109339004075847,0.0,0.0
hasdescription,enslaved. entrepeneur and businessman.,winfield,"bond, 'daniel rudd') (note: the relationship type is inferred as 'business partner' since daniel rudd came to work for scott winfield bond)",18,0.41865079365079366,31,0.5954666607271458,0.0,0.0
hasdescription,enslaved. entrepeneur and businessman.,record,module:,30,0.48412698412698413,13,0.39223057644110276,0.0,0.0
hasdescription,enslaved. entrepeneur and businessman.,has_sex,sex_type,38,0.6238095238095238,22,0.4521929824561403,0.0,0.0
hasdescription,enslaved. entrepeneur and businessman.,has_sex,male,38,0.6238095238095238,10,0.4985380116959064,0.0,0.0
hasdescription,enslaved. entrepeneur and businessman.,winfield,"bond, 'male')",18,0.41865079365079366,20,0.4286999550157445,0.0,0.0
hasdescription,enslaved. entrepeneur and businessman.,record,module:,30,0.48412698412698413,13,0.39223057644110276,0.0,0.0
hasdescription,enslaved. entrepeneur and businessman.,has_occupation,occupation,64,0.8074074074074075,17,0.41052631578947363,0.0,0.0
hasdescription,enslaved. entrepeneur and businessman.,has_occupation,businessman,64,0.8074074074074075,45,0.4011164274322169,0.0,0.3799783615910079
hasdescription,enslaved. entrepeneur and businessman.,winfield,"bond, 'businessman')",18,0.41865079365079366,48,0.4616427432216906,0.0,0.22028815056182968
hasdescription,enslaved. entrepeneur and businessman.,record,module:,30,0.48412698412698413,13,0.39223057644110276,0.0,0.0
hasdescription,enslaved. entrepeneur and businessman.,has_age,age,38,0.6190476190476191,10,0.4064327485380117,0.0,0.0
hasdescription,enslaved. entrepeneur and businessman.,has_age,81,38,0.6190476190476191,0,0.0,0.0,0.0
hasdescription,enslaved. entrepeneur and businessman.,winfield,"bond, 81)",18,0.41865079365079366,13,0.47076023391812866,0.0,0.0
hasdescription,enslaved. entrepeneur and businessman.,has_birthdate,date_of_birth,37,0.6318681318681318,20,0.4286999550157445,0.0,0.0
hasdescription,enslaved. entrepeneur and businessman.,has_birthdate,march 15,37,0.6318681318681318,13,0.3735380116959064,0.0,0.0
hasdescription,enslaved. entrepeneur and businessman.,has_birthdate,1852,37,0.6318681318681318,0,0.0,0.0,0.0
hasdescription,enslaved. entrepeneur and businessman.,winfield,"bond, 'march 15, 1852')",18,0.41865079365079366,20,0.4485670698485344,0.0,0.0
hasdescription,enslaved. entrepeneur and businessman.,has_deathdate,date_of_death,44,0.63003663003663,24,0.4313668787352998,0.0,0.0
hasdescription,enslaved. entrepeneur and businessman.,has_deathdate,march 24,44,0.63003663003663,13,0.3735380116959064,0.0,0.0
hasdescription,enslaved. entrepeneur and businessman.,has_deathdate,1933,44,0.63003663003663,0,0.0,0.0,0.0
hasdescription,enslaved. entrepeneur and businessman.,winfield,"bond, 'march 24, 1933')",18,0.41865079365079366,20,0.4485670698485344,0.0,0.0
hasdescription,enslaved. entrepeneur and businessman.,status record,module:,37,0.5366300366300366,13,0.39223057644110276,0.0,0.0
hasdescription,enslaved. entrepeneur and businessman.,has_person_status,businessman,45,0.6675070028011204,45,0.4011164274322169,0.0,0.3799783615910079
hasdescription,enslaved. entrepeneur and businessman.,winfield,"bond, 'businessman')",18,0.41865079365079366,48,0.4616427432216906,0.0,0.22028815056182968
hasdescription,enslaved. entrepeneur and businessman.,recorded_at,event,32,0.47056277056277057,23,0.643859649122807,0.0,0.0
hasdescription,enslaved. entrepeneur and businessman.,recorded_at,farm accident,32,0.47056277056277057,27,0.44197031039136303,0.0,0.0
hasdescription,enslaved. entrepeneur and businessman.,record,module:,30,0.48412698412698413,13,0.39223057644110276,0.0,0.0
hasdescription,enslaved. entrepeneur and businessman.,has_race_or_color,race_or_color,39,0.5896358543417367,16,0.37206477732793525,0.0,0.0
hasdescription,enslaved. entrepeneur and businessman.,has_race_or_color,african-american,39,0.5896358543417367,30,0.4868421052631579,0.0,0.0
hasdescription,enslaved. entrepeneur and businessman.,winfield,"bond, african-american)",18,0.41865079365079366,33,0.4736206458174421,0.0,0.0
hasdescription,enslaved. entrepeneur and businessman.,is no,"information listed in the text file are skipped. the birth and death dates are mentioned in parenthesis after the agent name. for example: scott winfield bond (march 15, 1852 – march 24, 1933), was a businessman who died in a farm accident. here the birth date is march 15, 1852 and death date is march 24, 1933.",21,0.4238095238095238,20,0.5444107062528115,0.0,0.08683976859815581
hasdescription,enslaved. entrepeneur and businessman.,relations for which there is no information listed in the text file are,"skipped. the birth and death dates are mentioned in parenthesis after the agent name. for example: scott winfield bond (march 15, 1852 – march 24, 1933), was a businessman who died in a farm accident. here the birth date is march 15, 1852 and death date is march 24, 1933.",21,0.5364967583277442,21,0.5450923059282192,0.0,0.0963184150309712
