Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescriptiveoccupation,war hero,has_name,name,25,0.5555555555555555,33,0.5833333333333334,0.0,0.0
hasdescriptiveoccupation,war hero,has_name,decatur dorsey,25,0.5555555555555555,36,0.5595238095238095,0.0,0.0
hasdescriptiveoccupation,war hero,has_surname,surname,34,0.5474386724386724,27,0.4900793650793651,0.0,0.0
hasdescriptiveoccupation,war hero,has_surname,dorsey,34,0.5474386724386724,29,0.5277777777777778,0.0,0.0
hasdescriptiveoccupation,war hero,has_first_name,first_name,32,0.5615079365079364,22,0.48333333333333334,0.0,0.0
hasdescriptiveoccupation,war hero,has_first_name,decatur,32,0.5615079365079364,27,0.5119047619047619,0.0,0.0
hasdescriptiveoccupation,war hero,has_interagent_relationship_type_to,relationship_type,41,0.6037698412698412,24,0.5063725490196078,0.0,0.0
hasdescriptiveoccupation,war hero,has_interagent_relationship_type_to,enslaver,41,0.6037698412698412,38,0.5833333333333334,0.0,0.0
hasdescriptiveoccupation,war hero,is_relationship_to,agent,38,0.6264245014245015,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,war hero,is_relationship_to,edward rider,38,0.6264245014245015,60,0.6388888888888888,0.0,0.0
hasdescriptiveoccupation,war hero,is_relationship_to,jr.,38,0.6264245014245015,18,0.4861111111111111,0.0,0.0
hasdescriptiveoccupation,war hero,has_sex,sex_type,32,0.5742063492063493,12,0.4166666666666667,0.0,0.0
hasdescriptiveoccupation,war hero,has_sex,male,32,0.5742063492063493,33,0.5833333333333334,0.0,0.0
hasdescriptiveoccupation,war hero,has_occupation,occupation,68,0.8045940170940171,22,0.48333333333333334,0.0,0.0
hasdescriptiveoccupation,war hero,has_occupation,soldier,68,0.8045940170940171,27,0.5119047619047619,0.0,0.0
hasdescriptiveoccupation,war hero,has_age,age,26,0.5793650793650794,36,0.6388888888888888,0.0,0.0
hasdescriptiveoccupation,war hero,has_age,55,26,0.5793650793650794,0,0.0,0.0,0.0
hasdescriptiveoccupation,war hero,has_birthdate,date_of_birth,38,0.6286324786324786,29,0.5192307692307693,0.0,0.0
hasdescriptiveoccupation,war hero,has_birthdate,1836,38,0.6286324786324786,0,0.0,0.0,0.0
hasdescriptiveoccupation,war hero,has_deathdate,date_of_death,43,0.652065527065527,29,0.5352564102564102,0.0,0.0
hasdescriptiveoccupation,war hero,has_deathdate,july 11,43,0.652065527065527,13,0.4226190476190476,0.0,0.0
hasdescriptiveoccupation,war hero,has_deathdate,1891,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,war hero,has_person_status,enslaved person,39,0.6241830065359477,43,0.5861111111111111,0.0,0.0
hasdescriptiveoccupation,war hero,has_person_status,soldier,39,0.6241830065359477,27,0.5119047619047619,0.0,0.0
hasdescriptiveoccupation,war hero,has_status_generating_event,event,39,0.5815696649029983,15,0.44166666666666665,0.0,0.0
hasdescriptiveoccupation,war hero,has_status_generating_event,sale of estate of upton welsh,39,0.5815696649029983,22,0.46264367816091956,0.0,0.0
hasdescriptiveoccupation,war hero,has_status_generating_event,battle of the crater,39,0.5815696649029983,36,0.5722222222222223,0.0,0.0
hasdescriptiveoccupation,war hero,recorded_at,event,34,0.5202020202020202,15,0.44166666666666665,0.0,0.0
hasdescriptiveoccupation,war hero,recorded_at,sale of estate of upton welsh,34,0.5202020202020202,22,0.46264367816091956,0.0,0.0
hasdescriptiveoccupation,war hero,recorded_at,battle of the crater,34,0.5202020202020202,36,0.5722222222222223,0.0,0.0
hasdescriptiveoccupation,war hero,has_race_or_color,race_or_color,39,0.5977668845315903,38,0.5365384615384615,0.0,0.0
hasdescriptiveoccupation,war hero,has_race_or_color,african-american,39,0.5977668845315903,33,0.5833333333333334,0.0,0.0
hasdescriptiveoccupation,war hero,has_name,name,25,0.5555555555555555,33,0.5833333333333334,0.0,0.0
hasdescriptiveoccupation,war hero,has_name,decatur dorsey,25,0.5555555555555555,36,0.5595238095238095,0.0,0.0
hasdescriptiveoccupation,war hero,has_surname,surname,34,0.5474386724386724,27,0.4900793650793651,0.0,0.0
hasdescriptiveoccupation,war hero,has_surname,dorsey,34,0.5474386724386724,29,0.5277777777777778,0.0,0.0
hasdescriptiveoccupation,war hero,has_first_name,first_name,32,0.5615079365079364,22,0.48333333333333334,0.0,0.0
hasdescriptiveoccupation,war hero,has_first_name,decatur,32,0.5615079365079364,27,0.5119047619047619,0.0,0.0
hasdescriptiveoccupation,war hero,has_interagent_relationship_type_to,relationship_type,41,0.6037698412698412,24,0.5063725490196078,0.0,0.0
hasdescriptiveoccupation,war hero,has_interagent_relationship_type_to,enslaver,41,0.6037698412698412,38,0.5833333333333334,0.0,0.0
hasdescriptiveoccupation,war hero,is_relationship_to,agent,38,0.6264245014245015,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,war hero,is_relationship_to,edward rider,38,0.6264245014245015,60,0.6388888888888888,0.0,0.0
hasdescriptiveoccupation,war hero,is_relationship_to,jr.,38,0.6264245014245015,18,0.4861111111111111,0.0,0.0
hasdescriptiveoccupation,war hero,has_sex,sex_type,32,0.5742063492063493,12,0.4166666666666667,0.0,0.0
hasdescriptiveoccupation,war hero,has_sex,male,32,0.5742063492063493,33,0.5833333333333334,0.0,0.0
hasdescriptiveoccupation,war hero,has_occupation,occupation,68,0.8045940170940171,22,0.48333333333333334,0.0,0.0
hasdescriptiveoccupation,war hero,has_occupation,soldier,68,0.8045940170940171,27,0.5119047619047619,0.0,0.0
hasdescriptiveoccupation,war hero,has_age,age,26,0.5793650793650794,36,0.6388888888888888,0.0,0.0
hasdescriptiveoccupation,war hero,has_age,55,26,0.5793650793650794,0,0.0,0.0,0.0
hasdescriptiveoccupation,war hero,has_birthdate,date_of_birth,38,0.6286324786324786,29,0.5192307692307693,0.0,0.0
hasdescriptiveoccupation,war hero,has_birthdate,1836,38,0.6286324786324786,0,0.0,0.0,0.0
hasdescriptiveoccupation,war hero,has_deathdate,date_of_death,43,0.652065527065527,29,0.5352564102564102,0.0,0.0
hasdescriptiveoccupation,war hero,has_deathdate,july 11,43,0.652065527065527,13,0.4226190476190476,0.0,0.0
hasdescriptiveoccupation,war hero,has_deathdate,1891,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,war hero,has_person_status,enslaved person,39,0.6241830065359477,43,0.5861111111111111,0.0,0.0
hasdescriptiveoccupation,war hero,has_person_status,soldier,39,0.6241830065359477,27,0.5119047619047619,0.0,0.0
hasdescriptiveoccupation,war hero,has_status_generating_event,event,39,0.5815696649029983,15,0.44166666666666665,0.0,0.0
hasdescriptiveoccupation,war hero,has_status_generating_event,sale of estate of upton welsh,39,0.5815696649029983,22,0.46264367816091956,0.0,0.0
hasdescriptiveoccupation,war hero,has_status_generating_event,battle of the crater,39,0.5815696649029983,36,0.5722222222222223,0.0,0.0
hasdescriptiveoccupation,war hero,recorded_at,event,34,0.5202020202020202,15,0.44166666666666665,0.0,0.0
hasdescriptiveoccupation,war hero,recorded_at,sale of estate of upton welsh,34,0.5202020202020202,22,0.46264367816091956,0.0,0.0
hasdescriptiveoccupation,war hero,recorded_at,battle of the crater,34,0.5202020202020202,36,0.5722222222222223,0.0,0.0
hasdescriptiveoccupation,war hero,has_race_or_color,race_or_color,39,0.5977668845315903,38,0.5365384615384615,0.0,0.0
hasdescriptiveoccupation,war hero,has_race_or_color,african-american,39,0.5977668845315903,33,0.5833333333333334,0.0,0.0
hasdescriptiveoccupation,war hero,has_name,name,25,0.5555555555555555,33,0.5833333333333334,0.0,0.0
hasdescriptiveoccupation,war hero,has_name,decatur dorsey,25,0.5555555555555555,36,0.5595238095238095,0.0,0.0
hasdescriptiveoccupation,war hero,has_surname,surname,34,0.5474386724386724,27,0.4900793650793651,0.0,0.0
hasdescriptiveoccupation,war hero,has_surname,dorsey,34,0.5474386724386724,29,0.5277777777777778,0.0,0.0
hasdescriptiveoccupation,war hero,has_first_name,first_name,32,0.5615079365079364,22,0.48333333333333334,0.0,0.0
hasdescriptiveoccupation,war hero,has_first_name,decatur,32,0.5615079365079364,27,0.5119047619047619,0.0,0.0
hasdescriptiveoccupation,war hero,has_interagent_relationship_type_to,relationship_type,41,0.6037698412698412,24,0.5063725490196078,0.0,0.0
hasdescriptiveoccupation,war hero,has_interagent_relationship_type_to,enslaver,41,0.6037698412698412,38,0.5833333333333334,0.0,0.0
hasdescriptiveoccupation,war hero,is_relationship_to,agent,38,0.6264245014245015,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,war hero,is_relationship_to,edward rider,38,0.6264245014245015,60,0.6388888888888888,0.0,0.0
hasdescriptiveoccupation,war hero,is_relationship_to,jr.,38,0.6264245014245015,18,0.4861111111111111,0.0,0.0
hasdescriptiveoccupation,war hero,has_sex,sex_type,32,0.5742063492063493,12,0.4166666666666667,0.0,0.0
hasdescriptiveoccupation,war hero,has_sex,male,32,0.5742063492063493,33,0.5833333333333334,0.0,0.0
hasdescriptiveoccupation,war hero,has_occupation,occupation,68,0.8045940170940171,22,0.48333333333333334,0.0,0.0
hasdescriptiveoccupation,war hero,has_occupation,soldier,68,0.8045940170940171,27,0.5119047619047619,0.0,0.0
hasdescriptiveoccupation,war hero,has_age,age,26,0.5793650793650794,36,0.6388888888888888,0.0,0.0
hasdescriptiveoccupation,war hero,has_age,55,26,0.5793650793650794,0,0.0,0.0,0.0
hasdescriptiveoccupation,war hero,has_birthdate,date_of_birth,38,0.6286324786324786,29,0.5192307692307693,0.0,0.0
hasdescriptiveoccupation,war hero,has_birthdate,1836,38,0.6286324786324786,0,0.0,0.0,0.0
hasdescriptiveoccupation,war hero,has_deathdate,date_of_death,43,0.652065527065527,29,0.5352564102564102,0.0,0.0
hasdescriptiveoccupation,war hero,has_deathdate,july 11,43,0.652065527065527,13,0.4226190476190476,0.0,0.0
hasdescriptiveoccupation,war hero,has_deathdate,1891,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,war hero,has_person_status,enslaved person,39,0.6241830065359477,43,0.5861111111111111,0.0,0.0
hasdescriptiveoccupation,war hero,has_person_status,soldier,39,0.6241830065359477,27,0.5119047619047619,0.0,0.0
hasdescriptiveoccupation,war hero,has_status_generating_event,event,39,0.5815696649029983,15,0.44166666666666665,0.0,0.0
hasdescriptiveoccupation,war hero,has_status_generating_event,sale of estate of upton welsh,39,0.5815696649029983,22,0.46264367816091956,0.0,0.0
hasdescriptiveoccupation,war hero,has_status_generating_event,battle of the crater,39,0.5815696649029983,36,0.5722222222222223,0.0,0.0
hasdescriptiveoccupation,war hero,recorded_at,event,34,0.5202020202020202,15,0.44166666666666665,0.0,0.0
hasdescriptiveoccupation,war hero,recorded_at,sale of estate of upton welsh,34,0.5202020202020202,22,0.46264367816091956,0.0,0.0
hasdescriptiveoccupation,war hero,recorded_at,battle of the crater,34,0.5202020202020202,36,0.5722222222222223,0.0,0.0
hasdescriptiveoccupation,war hero,has_race_or_color,race_or_color,39,0.5977668845315903,38,0.5365384615384615,0.0,0.0
hasdescriptiveoccupation,war hero,has_race_or_color,african-american,39,0.5977668845315903,33,0.5833333333333334,0.0,0.0
hasdescriptiveoccupation,war hero,ontology module that is related to an agent that the document starts with the,"name, is: name record module: 1. has_name(agent, name): has_name(decatur dorsey, 'decatur dorsey') 2. has_surname(agent, surname): has_surname(decatur dorsey, 'dorsey') 3. has_first_name(agent, first_name): has_first_name(decatur dorsey, 'decatur').interagent relationship record module: 1. has_interagent_relationship_type_to(agent, relationship_type): has_interagent_relationship_type_to(decatur dorsey, 'enslaver') 2. is_relationship_to(agent, agent): is_relationship_to(decatur dorsey, 'edward rider, jr.'). sex record module: 1. has_sex(agent, sex_type): has_sex(decatur dorsey, 'male'). occupation record module: 1. has_occupation(agent, occupation): has_occupation(decatur dorsey, 'soldier'). age record module: 1. has_age(agent, age): has_age(decatur dorsey, 55) 2. has_birthdate(agent, date_of_birth): has_birthdate(decatur dorsey, '1836') 3. has_deathdate(agent, date_of_death): has_deathdate(decatur dorsey, 'july 11, 1891'). person status record module: 1. has_person_status (agent, person_status): has_person_status(decatur dorsey, 'enslaved person, soldier') 2. has_status_generating_event(person_status, event): has_status_generating_event(enslaved person, 'sale of estate of upton welsh'), has_status_generating_event(soldier, 'battle of the crater') 3. recorded_at(person_status_information, event): recorded_at(enslaved person, 'sale of estate of upton welsh'), recorded_at(soldier, 'battle of the crater'). race record module: has_race_or_color(agent, race_or_color): has_race_or_color(decatur dorsey, african-american).  note: skip the relations for which there is no information listed in the text file.  the birth and death dates are mentioned in parenthesis after the agent name. for example: decatur dorsey (c. 1836 – july 11, 1891), was a slave who was freed. here the birth date is c. 1836 and death date is july 11, 1891.  == references ==  this article incorporates public domain material from websites or documents of the united states army center of military history.  hanna, charles w. (2002). african american recipients of the medal of honor: a biographical dictionary, civil war through vietnam war. jefferson, north carolina: mcfarland & company, inc., publishers. pp. 29–30. isbn 0-7864-1355-7.  == external links ==  ""home of heroes: decatur dorsey"". retrieved september 24, 2010. answer: the ontology module that is related to an agent that the document starts with the name, is: name record module: 1. has_name(agent, name): has_name(decatur dorsey, 'decatur dorsey') 2. has_surname(agent, surname): has_surname(decatur dorsey, 'dorsey') 3. has_first_name(agent, first_name): has_first_name(decatur dorsey, 'decatur').interagent relationship record module: 1. has_interagent_relationship_type_to(agent, relationship_type): has_interagent_relationship_type_to(decatur dorsey, 'enslaver') 2. is_relationship_to(agent, agent): is_relationship_to(decatur dorsey, 'edward rider, jr.'). sex record module: 1. has_sex(agent, sex_type): has_sex(decatur dorsey, 'male'). occupation record module: 1. has_occupation(agent, occupation): has_occupation(decatur dorsey, 'soldier'). age record module: 1. has_age(agent, age): has_age(decatur dorsey, 55) 2. has_birthdate(agent, date_of_birth): has_birthdate(decatur dorsey, '1836') 3. has_deathdate(agent, date_of_death): has_deathdate(decatur dorsey, 'july 11, 1891'). person status record module: 1. has_person_status (agent, person_status): has_person_status(decatur dorsey, 'enslaved person, soldier') 2. has_status_generating_event(person_status, event): has_status_generating_event(enslaved person, 'sale of estate of upton welsh'), has_status_generating_event(soldier, 'battle of the crater') 3. recorded_at(person_status_information, event): recorded_at(enslaved person, 'sale of estate of upton welsh'), recorded_at(soldier, 'battle of the crater'). race record module: has_race_or_color(agent, race_or_color): has_race_or_color(decatur dorsey, african-american).  note: skip the relations for which there is no information listed in the text file.  the birth and death dates are mentioned in parenthesis after the agent name. for example: decatur dorsey (c. 1836 – july 11, 1891), was a slave who was freed. here the birth date is c. 1836 and death date is july 11, 1891.  == references ==  this article incorporates public domain material from websites or documents of the united states army center of military history.  hanna, charles w. (2002). african american recipients of the medal of honor: a biographical dictionary, civil war through vietnam war. jefferson, north carolina: mcfarland & company, inc., publishers. pp. 29–30. isbn 0-7864-1355-7.  == external links ==  ""home of heroes: decatur dorsey"". retrieved september 24, 2010. helpful answer: the ontology module that is related to an agent that the document starts with the name, is: name record module: 1. has_name(agent, name): has_name(decatur dorsey, 'decatur dorsey') 2. has_surname(agent, surname): has_surname(decatur dorsey, 'dorsey') 3. has_first_name(agent, first_name): has_first_name(decatur dorsey, 'decatur').interagent relationship record module: 1. has_interagent_relationship_type_to(agent, relationship_type): has_interagent_relationship_type_to(decatur dorsey, 'enslaver') 2. is_relationship_to(agent, agent): is_relationship_to(decatur dorsey, 'edward rider, jr.'). sex record module: 1. has_sex(agent, sex_type): has_sex(decatur dorsey, 'male'). occupation record module: 1. has_occupation(agent, occupation): has_occupation(decatur dorsey, 'soldier'). age record module: 1. has_age(agent, age): has_age(decatur dorsey, 55) 2. has_birthdate(agent, date_of_birth): has_birthdate(decatur dorsey, '1836') 3. has_deathdate(agent, date_of_death): has_deathdate(decatur dorsey, 'july 11, 1891'). person status record module: 1. has_person_status (agent, person_status): has_person_status(decatur dorsey, 'enslaved person, soldier') 2. has_status_generating_event(person_status, event): has_status_generating_event(enslaved person, 'sale of estate of upton welsh'), has_status_generating_event(soldier, 'battle of the crater') 3. recorded_at(person_status_information, event): recorded_at(enslaved person, 'sale of estate of upton welsh'), recorded_at(soldier, 'battle of the crater'). race record module: has_race_or_color(agent, race_or_color): has_race_or_color(decatur dorsey, african-american).  note: skip the relations for which there is no information listed in the text file.  the birth and death dates are mentioned in parenthesis after the agent name. for example: decatur dorsey (c. 1836 – july 11, 1891), was a slave who was freed. here the birth date is c. 1836 and death date is july 11, 1891.  == references ==  this article incorporates public domain material from websites or documents of the united states army center of military history.  hanna, charles w. (2002). african american recipients of the medal of honor: a biographical dictionary, civil war through vietnam war. jefferson, north carolina: mcfarland & company, inc., publishers. pp. 29–30. isbn 0-7864-1355-7.  == external links ==  ""home of heroes: decatur dorsey"". retrieved september 24, 2010. helpful answer: the ontology module that is related to an agent that the document starts with the name, is: name record module: 1. has",26,0.451046176046176,0,0.5003665017408833,0.0,0.021321987053295313
hasfirstname,decatur,has_name,name,70,0.8736111111111112,18,0.42857142857142855,0.0,0.0
hasfirstname,decatur,has_name,decatur dorsey,70,0.8736111111111112,67,0.9,0.0,0.5797386715376658
hasfirstname,decatur,has_surname,surname,70,0.8733164983164984,29,0.42857142857142855,0.0,0.0
hasfirstname,decatur,has_surname,dorsey,70,0.8733164983164984,31,0.4365079365079365,0.0,0.0
hasfirstname,decatur,has_first_name,first_name,92,0.9666666666666667,12,0.46507936507936504,0.0,0.0
hasfirstname,decatur,has_first_name,decatur,92,0.9666666666666667,100,1.0,0.0,1.0
hasfirstname,decatur,has_interagent_relationship_type_to,relationship_type,34,0.5949735449735449,25,0.43557422969187676,0.0,0.0
hasfirstname,decatur,has_interagent_relationship_type_to,enslaver,34,0.5949735449735449,40,0.6011904761904762,0.0,0.0
hasfirstname,decatur,is_relationship_to,agent,27,0.6203703703703703,33,0.5619047619047619,0.0,0.0
hasfirstname,decatur,is_relationship_to,edward rider,27,0.6203703703703703,32,0.5515873015873015,0.0,0.0
hasfirstname,decatur,is_relationship_to,jr.,27,0.6203703703703703,20,0.0,0.0,0.0
hasfirstname,decatur,has_sex,sex_type,53,0.6349206349206349,27,0.5119047619047619,0.0,0.0
hasfirstname,decatur,has_sex,male,53,0.6349206349206349,18,0.42857142857142855,0.0,0.0
hasfirstname,decatur,has_occupation,occupation,38,0.5873015873015873,35,0.5738095238095239,0.0,0.0
hasfirstname,decatur,has_occupation,soldier,38,0.5873015873015873,43,0.42857142857142855,0.0,0.0
hasfirstname,decatur,has_age,age,53,0.7972222222222223,20,0.4920634920634921,0.0,0.0
hasfirstname,decatur,has_age,55,53,0.7972222222222223,0,0.0,0.0,0.0
hasfirstname,decatur,has_birthdate,date_of_birth,64,0.8324786324786324,40,0.632967032967033,0.0,0.0
hasfirstname,decatur,has_birthdate,1836,64,0.8324786324786324,0,0.0,0.0,0.0
hasfirstname,decatur,has_deathdate,date_of_death,48,0.5982905982905983,40,0.543040293040293,0.0,0.0
hasfirstname,decatur,has_deathdate,july 11,48,0.5982905982905983,14,0.0,0.0,0.0
hasfirstname,decatur,has_deathdate,1891,48,0.5982905982905983,0,0.0,0.0,0.0
hasfirstname,decatur,has_person_status,enslaved person,48,0.6857298474945533,27,0.5428571428571428,0.0,0.0
hasfirstname,decatur,has_person_status,soldier,48,0.6857298474945533,43,0.42857142857142855,0.0,0.0
hasfirstname,decatur,has_status_generating_event,event,41,0.5833333333333334,33,0.5619047619047619,0.0,0.0
hasfirstname,decatur,has_status_generating_event,sale of estate of upton welsh,41,0.5833333333333334,22,0.48645320197044334,0.0,0.0
hasfirstname,decatur,has_status_generating_event,battle of the crater,41,0.5833333333333334,37,0.5071428571428571,0.0,0.0
hasfirstname,decatur,recorded_at,event,17,0.4823232323232323,33,0.5619047619047619,0.0,0.0
hasfirstname,decatur,recorded_at,sale of estate of upton welsh,17,0.4823232323232323,22,0.48645320197044334,0.0,0.0
hasfirstname,decatur,recorded_at,battle of the crater,17,0.4823232323232323,37,0.5071428571428571,0.0,0.0
hasfirstname,decatur,has_race_or_color,race_or_color,41,0.6176470588235294,30,0.543040293040293,0.0,0.0
hasfirstname,decatur,has_race_or_color,african-american,41,0.6176470588235294,26,0.4275793650793651,0.0,0.0
hasfirstname,decatur,has_name,name,70,0.8736111111111112,18,0.42857142857142855,0.0,0.0
hasfirstname,decatur,has_name,decatur dorsey,70,0.8736111111111112,67,0.9,0.0,0.5797386715376658
hasfirstname,decatur,has_surname,surname,70,0.8733164983164984,29,0.42857142857142855,0.0,0.0
hasfirstname,decatur,has_surname,dorsey,70,0.8733164983164984,31,0.4365079365079365,0.0,0.0
hasfirstname,decatur,has_first_name,first_name,92,0.9666666666666667,12,0.46507936507936504,0.0,0.0
hasfirstname,decatur,has_first_name,decatur,92,0.9666666666666667,100,1.0,0.0,1.0
hasfirstname,decatur,has_interagent_relationship_type_to,relationship_type,34,0.5949735449735449,25,0.43557422969187676,0.0,0.0
hasfirstname,decatur,has_interagent_relationship_type_to,enslaver,34,0.5949735449735449,40,0.6011904761904762,0.0,0.0
hasfirstname,decatur,is_relationship_to,agent,27,0.6203703703703703,33,0.5619047619047619,0.0,0.0
hasfirstname,decatur,is_relationship_to,edward rider,27,0.6203703703703703,32,0.5515873015873015,0.0,0.0
hasfirstname,decatur,is_relationship_to,jr.,27,0.6203703703703703,20,0.0,0.0,0.0
hasfirstname,decatur,has_sex,sex_type,53,0.6349206349206349,27,0.5119047619047619,0.0,0.0
hasfirstname,decatur,has_sex,male,53,0.6349206349206349,18,0.42857142857142855,0.0,0.0
hasfirstname,decatur,has_occupation,occupation,38,0.5873015873015873,35,0.5738095238095239,0.0,0.0
hasfirstname,decatur,has_occupation,soldier,38,0.5873015873015873,43,0.42857142857142855,0.0,0.0
hasfirstname,decatur,has_age,age,53,0.7972222222222223,20,0.4920634920634921,0.0,0.0
hasfirstname,decatur,has_age,55,53,0.7972222222222223,0,0.0,0.0,0.0
hasfirstname,decatur,has_birthdate,date_of_birth,64,0.8324786324786324,40,0.632967032967033,0.0,0.0
hasfirstname,decatur,has_birthdate,1836,64,0.8324786324786324,0,0.0,0.0,0.0
hasfirstname,decatur,has_deathdate,date_of_death,48,0.5982905982905983,40,0.543040293040293,0.0,0.0
hasfirstname,decatur,has_deathdate,july 11,48,0.5982905982905983,14,0.0,0.0,0.0
hasfirstname,decatur,has_deathdate,1891,48,0.5982905982905983,0,0.0,0.0,0.0
hasfirstname,decatur,has_person_status,enslaved person,48,0.6857298474945533,27,0.5428571428571428,0.0,0.0
hasfirstname,decatur,has_person_status,soldier,48,0.6857298474945533,43,0.42857142857142855,0.0,0.0
hasfirstname,decatur,has_status_generating_event,event,41,0.5833333333333334,33,0.5619047619047619,0.0,0.0
hasfirstname,decatur,has_status_generating_event,sale of estate of upton welsh,41,0.5833333333333334,22,0.48645320197044334,0.0,0.0
hasfirstname,decatur,has_status_generating_event,battle of the crater,41,0.5833333333333334,37,0.5071428571428571,0.0,0.0
hasfirstname,decatur,recorded_at,event,17,0.4823232323232323,33,0.5619047619047619,0.0,0.0
hasfirstname,decatur,recorded_at,sale of estate of upton welsh,17,0.4823232323232323,22,0.48645320197044334,0.0,0.0
hasfirstname,decatur,recorded_at,battle of the crater,17,0.4823232323232323,37,0.5071428571428571,0.0,0.0
hasfirstname,decatur,has_race_or_color,race_or_color,41,0.6176470588235294,30,0.543040293040293,0.0,0.0
hasfirstname,decatur,has_race_or_color,african-american,41,0.6176470588235294,26,0.4275793650793651,0.0,0.0
hasfirstname,decatur,has_name,name,70,0.8736111111111112,18,0.42857142857142855,0.0,0.0
hasfirstname,decatur,has_name,decatur dorsey,70,0.8736111111111112,67,0.9,0.0,0.5797386715376658
hasfirstname,decatur,has_surname,surname,70,0.8733164983164984,29,0.42857142857142855,0.0,0.0
hasfirstname,decatur,has_surname,dorsey,70,0.8733164983164984,31,0.4365079365079365,0.0,0.0
hasfirstname,decatur,has_first_name,first_name,92,0.9666666666666667,12,0.46507936507936504,0.0,0.0
hasfirstname,decatur,has_first_name,decatur,92,0.9666666666666667,100,1.0,0.0,1.0
hasfirstname,decatur,has_interagent_relationship_type_to,relationship_type,34,0.5949735449735449,25,0.43557422969187676,0.0,0.0
hasfirstname,decatur,has_interagent_relationship_type_to,enslaver,34,0.5949735449735449,40,0.6011904761904762,0.0,0.0
hasfirstname,decatur,is_relationship_to,agent,27,0.6203703703703703,33,0.5619047619047619,0.0,0.0
hasfirstname,decatur,is_relationship_to,edward rider,27,0.6203703703703703,32,0.5515873015873015,0.0,0.0
hasfirstname,decatur,is_relationship_to,jr.,27,0.6203703703703703,20,0.0,0.0,0.0
hasfirstname,decatur,has_sex,sex_type,53,0.6349206349206349,27,0.5119047619047619,0.0,0.0
hasfirstname,decatur,has_sex,male,53,0.6349206349206349,18,0.42857142857142855,0.0,0.0
hasfirstname,decatur,has_occupation,occupation,38,0.5873015873015873,35,0.5738095238095239,0.0,0.0
hasfirstname,decatur,has_occupation,soldier,38,0.5873015873015873,43,0.42857142857142855,0.0,0.0
hasfirstname,decatur,has_age,age,53,0.7972222222222223,20,0.4920634920634921,0.0,0.0
hasfirstname,decatur,has_age,55,53,0.7972222222222223,0,0.0,0.0,0.0
hasfirstname,decatur,has_birthdate,date_of_birth,64,0.8324786324786324,40,0.632967032967033,0.0,0.0
hasfirstname,decatur,has_birthdate,1836,64,0.8324786324786324,0,0.0,0.0,0.0
hasfirstname,decatur,has_deathdate,date_of_death,48,0.5982905982905983,40,0.543040293040293,0.0,0.0
hasfirstname,decatur,has_deathdate,july 11,48,0.5982905982905983,14,0.0,0.0,0.0
hasfirstname,decatur,has_deathdate,1891,48,0.5982905982905983,0,0.0,0.0,0.0
hasfirstname,decatur,has_person_status,enslaved person,48,0.6857298474945533,27,0.5428571428571428,0.0,0.0
hasfirstname,decatur,has_person_status,soldier,48,0.6857298474945533,43,0.42857142857142855,0.0,0.0
hasfirstname,decatur,has_status_generating_event,event,41,0.5833333333333334,33,0.5619047619047619,0.0,0.0
hasfirstname,decatur,has_status_generating_event,sale of estate of upton welsh,41,0.5833333333333334,22,0.48645320197044334,0.0,0.0
hasfirstname,decatur,has_status_generating_event,battle of the crater,41,0.5833333333333334,37,0.5071428571428571,0.0,0.0
hasfirstname,decatur,recorded_at,event,17,0.4823232323232323,33,0.5619047619047619,0.0,0.0
hasfirstname,decatur,recorded_at,sale of estate of upton welsh,17,0.4823232323232323,22,0.48645320197044334,0.0,0.0
hasfirstname,decatur,recorded_at,battle of the crater,17,0.4823232323232323,37,0.5071428571428571,0.0,0.0
hasfirstname,decatur,has_race_or_color,race_or_color,41,0.6176470588235294,30,0.543040293040293,0.0,0.0
hasfirstname,decatur,has_race_or_color,african-american,41,0.6176470588235294,26,0.4275793650793651,0.0,0.0
