Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hassex,female,relations for which there is no information listed in the text are left,"blank. the age, birth date, and death date are not mentioned in the text, so they are left blank. the person status is mentioned as 'free woman of color'. the interagent relationship record module describes the relationship to another agent who is a partner. so use the keyword partner to describe the relationship type.  please let me know if you want me to fill the blank relations.  if you want me to populate the ontology module relations for other agents, please let me know.  if you want me to fill the blank relations, please let me know.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.",13,0.5679186228482004,0,0.5003306331625063,0.0,0.0
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",on the provided,"text, the following ontology module relations can be populated:",28,0.4984126984126984,29,0.5775432136593661,0.0,0.027972118983977595
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",record,module:,30,0.48412698412698413,6,0.461950330371383,0.0,0.0
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",has_name,name,36,0.5952380952380952,4,0.5063795853269538,0.0,0.0
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",has_name,kirwan,36,0.5952380952380952,6,0.5095693779904306,0.0,0.11466063763812193
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",has_surname,surname,48,0.6168831168831169,6,0.5349737981316929,0.0,0.0
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",has_surname,kirwan,48,0.6168831168831169,6,0.5095693779904306,0.0,0.11466063763812193
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",has_first_name,first_name,43,0.6726190476190476,7,0.4995392521708311,0.0,0.0
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",has_first_name,kirwan,43,0.6726190476190476,6,0.5095693779904306,0.0,0.11466063763812193
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",relationship record,module:,30,0.6135338345864662,6,0.461950330371383,0.0,0.0
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",has_interagent_relationship_type_to,relationship_type,37,0.5666666666666667,12,0.48731454304209726,0.0,0.0
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",has_interagent_relationship_type_to,partner,37,0.5666666666666667,6,0.5175058859269385,0.0,0.0
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",is_relationship_to,agent,44,0.6474266474266474,5,0.5230462519936204,0.0,0.0
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",is_relationship_to,thomas,44,0.6474266474266474,6,0.5651249335459861,0.0,0.11466063763812193
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",record,module:,30,0.48412698412698413,6,0.461950330371383,0.0,0.0
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",has_sex,sex_type,38,0.6238095238095238,6,0.4829744816586922,0.0,0.0
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",has_sex,female,38,0.6238095238095238,6,0.5651249335459861,0.0,0.0
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",record,module:,30,0.48412698412698413,6,0.461950330371383,0.0,0.0
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",has_occupation,occupation,64,0.8074074074074075,9,0.4995392521708311,0.0,0.0
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",has_occupation,businesswoman,64,0.8074074074074075,11,0.4814133235185867,0.0,0.0
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",record,module:,30,0.48412698412698413,6,0.461950330371383,0.0,0.0
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",has_age,age,38,0.6190476190476191,3,0.5587453482190324,0.0,0.0
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",has_age,?,38,0.6190476190476191,0,0.0,0.0,0.0
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",is not mentioned in the,text),32,0.458592132505176,4,0.6063795853269537,0.0,0.0
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",has_birthdate,date_of_birth,37,0.6318681318681318,10,0.5117163538216171,0.0,0.0
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",has_birthdate,?,37,0.6318681318681318,0,0.0,0.0,0.0
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",date is not mentioned in the,text),33,0.5436507936507936,4,0.6063795853269537,0.0,0.0
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",has_deathdate,date_of_death,44,0.63003663003663,10,0.5117163538216171,0.0,0.0
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",has_deathdate,?,44,0.63003663003663,0,0.0,0.0,0.0
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",date is not mentioned in the,text),33,0.5436507936507936,4,0.6063795853269537,0.0,0.0
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",status record,module:,37,0.5366300366300366,6,0.461950330371383,0.0,0.0
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",has_person_status,free woman of color,45,0.6675070028011204,17,0.5566188197767145,0.0,0.21254543061967254
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",woman of,color'),18,0.46428571428571425,6,0.5349737981316929,0.0,0.0
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",is a,partner. so use the keyword partner to describe the relationship type.  please let me know if you want me to fill the blank relations.,11,0.38095238095238093,37,0.6838522892635419,0.0,0.04356856122871382
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",relations for which there is no information listed in the text are left,"blank. the age, birth date, and death date are not mentioned in the text, so they are left blank. the person status is mentioned as 'free woman of color'. the interagent relationship record module describes the relationship to another agent who is a partner. so use the keyword partner to describe the relationship type.  please let me know if you want me to fill the blank relations.",21,0.5364967583277442,40,0.6456590682864479,0.0,0.1412081226089018
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",ontology module relations for other agents can be populated similarly based on the,"text. if you want me to populate the ontology module relations for other agents, please let me know.",21,0.5289392179636082,38,0.6447052871670867,0.0,0.018471725171470877
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",you want me to fill the blank,"relations, please let me know.",23,0.4340448823207444,18,0.5343396369712159,0.0,0.0
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",is based,"on the provided text, the following ontology module relations can be populated. i hope it is correct.  please let me know if you want me to fill the blank relations.",27,0.5273809523809524,36,0.7152147362673679,0.0,0.05627543122268296
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",final answer is based on the provided,"text, the following ontology module relations can be populated. i hope it is correct.  please let me know if you want me to fill the blank relations.",27,0.5731250731250731,37,0.7049787485911353,0.0,0.029777137498257705
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",is a,"partner. so use the keyword partner to describe the relationship type.  please let me know if you want me to fill the blank relations.  if you want me to populate the ontology module relations for other agents, please let me know.  if you want me to fill the blank relations, please let me know.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.",11,0.38095238095238093,6,0.4865536857716295,0.0,0.019663368772126433
hasdescription,"almost certainly dolly thomas (1763-1846) nee kirwan, a free woman of colour, ''the queen of demerara'' who built a business empire on huckstering and renting out enslaved people, and who was in london&hellip;",relations for which there is no information listed in the text are left,"blank. the age, birth date, and death date are not mentioned in the text, so they are left blank. the person status is mentioned as 'free woman of color'. the interagent relationship record module describes the relationship to another agent who is a partner. so use the keyword partner to describe the relationship type.  please let me know if you want me to fill the blank relations.  if you want me to populate the ontology module relations for other agents, please let me know.  if you want me to fill the blank relations, please let me know.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.  please let me know if you want me to fill the blank relations.  i hope it is correct.",21,0.5364967583277442,6,0.5008281346717561,0.0,0.026210401266708816
haspersonstatus,enslaver or owner,on the provided,"text, the following ontology module relations can be populated:",27,0.48888888888888893,22,0.4932306255835668,0.0,0.0
haspersonstatus,enslaver or owner,record,module:,19,0.45555555555555555,17,0.3011204481792717,0.0,0.0
haspersonstatus,enslaver or owner,has_name,name,43,0.6611111111111111,29,0.5310457516339869,0.0,0.0
haspersonstatus,enslaver or owner,has_name,kirwan,43,0.6611111111111111,26,0.4477124183006536,0.0,0.0
haspersonstatus,enslaver or owner,has_surname,surname,46,0.6702020202020202,33,0.5361344537815126,0.0,0.0
haspersonstatus,enslaver or owner,has_surname,kirwan,46,0.6702020202020202,26,0.4477124183006536,0.0,0.0
haspersonstatus,enslaver or owner,has_first_name,first_name,48,0.6599206349206349,22,0.46470588235294114,0.0,0.0
haspersonstatus,enslaver or owner,has_first_name,kirwan,48,0.6599206349206349,26,0.4477124183006536,0.0,0.0
haspersonstatus,enslaver or owner,relationship record,module:,29,0.48479532163742683,17,0.3011204481792717,0.0,0.0
haspersonstatus,enslaver or owner,has_interagent_relationship_type_to,relationship_type,40,0.5916305916305916,35,0.5220588235294118,0.0,0.0
haspersonstatus,enslaver or owner,has_interagent_relationship_type_to,partner,40,0.5916305916305916,42,0.5361344537815126,0.0,0.0
haspersonstatus,enslaver or owner,is_relationship_to,agent,36,0.6259259259259259,27,0.48104575163398694,0.0,0.0
haspersonstatus,enslaver or owner,is_relationship_to,thomas,36,0.6259259259259259,9,0.4477124183006536,0.0,0.0
haspersonstatus,enslaver or owner,record,module:,19,0.45555555555555555,17,0.3011204481792717,0.0,0.0
haspersonstatus,enslaver or owner,has_sex,sex_type,36,0.6158730158730159,24,0.406045751633987,0.0,0.0
haspersonstatus,enslaver or owner,has_sex,female,36,0.6158730158730159,26,0.5506535947712418,0.0,0.0
haspersonstatus,enslaver or owner,record,module:,19,0.45555555555555555,17,0.3011204481792717,0.0,0.0
haspersonstatus,enslaver or owner,has_occupation,occupation,41,0.6365079365079365,22,0.49215686274509807,0.0,0.0
haspersonstatus,enslaver or owner,has_occupation,businesswoman,41,0.6365079365079365,27,0.5548373195432018,0.0,0.0
haspersonstatus,enslaver or owner,record,module:,19,0.45555555555555555,17,0.3011204481792717,0.0,0.0
haspersonstatus,enslaver or owner,has_age,age,36,0.6126984126984126,20,0.42810457516339867,0.0,0.0
haspersonstatus,enslaver or owner,has_age,?,36,0.6126984126984126,0,0.0,0.0,0.0
haspersonstatus,enslaver or owner,is not mentioned in the,text),26,0.4980676328502415,9,0.4196078431372549,0.0,0.0
haspersonstatus,enslaver or owner,has_birthdate,date_of_birth,50,0.6683760683760683,27,0.3476621417797889,0.0,0.0
haspersonstatus,enslaver or owner,has_birthdate,?,50,0.6683760683760683,0,0.0,0.0,0.0
haspersonstatus,enslaver or owner,date is not mentioned in the,text),33,0.5246031746031746,9,0.4196078431372549,0.0,0.0
haspersonstatus,enslaver or owner,has_deathdate,date_of_death,50,0.6207570207570208,27,0.3476621417797889,0.0,0.0
haspersonstatus,enslaver or owner,has_deathdate,?,50,0.6207570207570208,0,0.0,0.0,0.0
haspersonstatus,enslaver or owner,date is not mentioned in the,text),33,0.5246031746031746,9,0.4196078431372549,0.0,0.0
haspersonstatus,enslaver or owner,status record,module:,43,0.5094017094017094,17,0.3011204481792717,0.0,0.0
haspersonstatus,enslaver or owner,has_person_status,free woman of color,94,0.9725490196078431,39,0.6207899427713669,0.0,0.0
haspersonstatus,enslaver or owner,woman of,color'),17,0.4138888888888889,25,0.4239028944911298,0.0,0.0
haspersonstatus,enslaver or owner,is a,partner. so use the keyword partner to describe the relationship type.  please let me know if you want me to fill the blank relations.,21,0.37777777777777777,19,0.5201931518876207,0.0,0.0
haspersonstatus,enslaver or owner,relations for which there is no information listed in the text are left,"blank. the age, birth date, and death date are not mentioned in the text, so they are left blank. the person status is mentioned as 'free woman of color'. the interagent relationship record module describes the relationship to another agent who is a partner. so use the keyword partner to describe the relationship type.  please let me know if you want me to fill the blank relations.",26,0.5174491392801253,8,0.5151143790849674,0.0,0.0
haspersonstatus,enslaver or owner,ontology module relations for other agents can be populated similarly based on the,"text. if you want me to populate the ontology module relations for other agents, please let me know.",21,0.4821138211382114,22,0.5354621848739496,0.0,0.0
haspersonstatus,enslaver or owner,you want me to fill the blank,"relations, please let me know.",23,0.4741105637657362,43,0.5630718954248367,0.0,0.0
haspersonstatus,enslaver or owner,is based,"on the provided text, the following ontology module relations can be populated. i hope it is correct.  please let me know if you want me to fill the blank relations.",26,0.4222222222222222,16,0.5637551990493167,0.0,0.0
haspersonstatus,enslaver or owner,final answer is based on the provided,"text, the following ontology module relations can be populated. i hope it is correct.  please let me know if you want me to fill the blank relations.",31,0.5123123123123122,18,0.5370196736412686,0.0,0.0
