Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasfirstname,tom,record,"module: 1. has_name(agent, name): has_name(tom bass, 'tom bass') 2. has_surname(agent, surname): has_surname(tom bass, 'bass') 3. has_first_name(agent, first_name): has_first_name(tom bass, 'tom').interagent relationship record module: 1. has_interagent_relationship_type_to(agent, relationship_type): has_interagent_relationship_type_to(tom bass, 'trainer') 2. is_relationship_to(agent, agent): is_relationship_to(tom bass, 'rex mcdonald').occupation record module: 1. has_occupation(agent, occupation): has_occupation(tom bass, 'saddlebred horse trainer'). age record module: 1. has_age(agent, age): has_age(tom bass, 75) 2. has_birthdate(agent, date_of_birth): has_birthdate(tom bass, 'january 5, 1859') 3. has_deathdate(agent, date_of_death): has_deathdate(tom bass, 'november 4, 1934'). person status record module: 1. has_person_status (agent, person_status): has_person_status(tom bass, 'african-american'). race record module: has_race_or_color(agent, race_or_color): has_race_or_color(tom bass, african-american).  note: skip the relations for which there is no information listed in the text file.the birth and death dates are mentioned in parenthesis after the agent name. for example: joseph vance lewis (december 25, 1853 – april 24, 1925), was a slave who was freed. here the birth date is december 25, 1853 and death date is april 24, 1925. answer: the name of the person is tom bass. he was a saddlebred horse trainer. he was born on january 5, 1859 and died on november 4, 1934. he was african-american. == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == ==",22,0.4166666666666667,0,0.5556658821221928,0.0,0.28318771195719816
hassurname,bass,has_name,name,78,0.9008333333333334,25,0.5,0.0,0.0
hassurname,bass,has_name,tom bass,78,0.9008333333333334,67,0.4583333333333333,0.0,0.5797386715376658
hassurname,bass,has_surname,surname,95,0.9787878787878788,18,0.46428571428571425,0.0,0.0
hassurname,bass,has_surname,bass,95,0.9787878787878788,100,1.0,0.0,1.0
hassurname,bass,has_first_name,first_name,67,0.8674074074074074,14,0.45,0.0,0.0
hassurname,bass,has_first_name,tom,67,0.8674074074074074,0,0.0,0.0,0.0
hassurname,bass,has_interagent_relationship_type_to,relationship_type,31,0.5380952380952381,19,0.5392156862745098,0.0,0.0
hassurname,bass,has_interagent_relationship_type_to,trainer,31,0.5380952380952381,18,0.46428571428571425,0.0,0.0
hassurname,bass,is_relationship_to,agent,21,0.5333333333333333,22,0.48333333333333334,0.0,0.0
hassurname,bass,is_relationship_to,rex mcdonald,21,0.5333333333333333,12,0.0,0.0,0.0
hassurname,bass,has_occupation,occupation,42,0.6190476190476191,14,0.45,0.0,0.0
hassurname,bass,has_occupation,saddlebred horse trainer,42,0.6190476190476191,14,0.638888888888889,0.0,0.0
hassurname,bass,has_age,age,59,0.8166666666666667,29,0.5277777777777778,0.0,0.0
hassurname,bass,has_age,75,59,0.8166666666666667,0,0.0,0.0,0.0
hassurname,bass,has_birthdate,date_of_birth,52,0.6871794871794871,12,0.4423076923076923,0.0,0.0
hassurname,bass,has_birthdate,january 5,52,0.6871794871794871,15,0.4537037037037037,0.0,0.0
hassurname,bass,has_birthdate,1859,52,0.6871794871794871,0,0.0,0.0,0.0
hassurname,bass,has_deathdate,date_of_death,43,0.5615384615384615,12,0.4423076923076923,0.0,0.0
hassurname,bass,has_deathdate,november 4,43,0.5615384615384615,14,0.0,0.0,0.0
hassurname,bass,has_deathdate,1934,43,0.5615384615384615,0,0.0,0.0,0.0
hassurname,bass,has_person_status,african-american,44,0.6735294117647058,10,0.4375,0.0,0.0
hassurname,bass,has_race_or_color,race_or_color,44,0.6509803921568628,12,0.4423076923076923,0.0,0.0
hassurname,bass,has_race_or_color,african-american,44,0.6509803921568628,10,0.4375,0.0,0.0
hassurname,bass,record,"module: 1. has_name(agent, name): has_name(tom bass, 'tom bass') 2. has_surname(agent, surname): has_surname(tom bass, 'bass') 3. has_first_name(agent, first_name): has_first_name(tom bass, 'tom').interagent relationship record module: 1. has_interagent_relationship_type_to(agent, relationship_type): has_interagent_relationship_type_to(tom bass, 'trainer') 2. is_relationship_to(agent, agent): is_relationship_to(tom bass, 'rex mcdonald').occupation record module: 1. has_occupation(agent, occupation): has_occupation(tom bass, 'saddlebred horse trainer'). age record module: 1. has_age(agent, age): has_age(tom bass, 75) 2. has_birthdate(agent, date_of_birth): has_birthdate(tom bass, 'january 5, 1859') 3. has_deathdate(agent, date_of_death): has_deathdate(tom bass, 'november 4, 1934'). person status record module: 1. has_person_status (agent, person_status): has_person_status(tom bass, 'african-american'). race record module: has_race_or_color(agent, race_or_color): has_race_or_color(tom bass, african-american).  note: skip the relations for which there is no information listed in the text file.the birth and death dates are mentioned in parenthesis after the agent name. for example: joseph vance lewis (december 25, 1853 – april 24, 1925), was a slave who was freed. here the birth date is december 25, 1853 and death date is april 24, 1925. answer: the name of the person is tom bass. he was a saddlebred horse trainer. he was born on january 5, 1859 and died on november 4, 1934. he was african-american. == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == ==",25,0.4222222222222222,0,0.583480435422183,0.0,0.2831877119571981
hasname,tom bass,has_name,name,93,0.9708333333333333,17,0.4583333333333333,0.0,0.0
hasname,tom bass,has_name,tom bass,93,0.9708333333333333,100,1.0,0.0,1.0000000000000002
hasname,tom bass,has_surname,surname,78,0.9151515151515152,13,0.3452380952380952,0.0,0.0
hasname,tom bass,has_surname,bass,78,0.9151515151515152,67,0.4583333333333333,0.0,0.5797386715376658
hasname,tom bass,has_first_name,first_name,67,0.5476190476190476,22,0.44722222222222224,0.0,0.0
hasname,tom bass,has_first_name,tom,67,0.5476190476190476,55,0.8541666666666666,0.0,0.5797386715376658
hasname,tom bass,has_interagent_relationship_type_to,relationship_type,29,0.6206349206349207,24,0.4950980392156863,0.0,0.0
hasname,tom bass,has_interagent_relationship_type_to,trainer,29,0.6206349206349207,27,0.5119047619047619,0.0,0.0
hasname,tom bass,is_relationship_to,agent,16,0.43121693121693117,15,0.0,0.0,0.0
hasname,tom bass,is_relationship_to,rex mcdonald,16,0.43121693121693117,20,0.4305555555555555,0.0,0.0
hasname,tom bass,has_occupation,occupation,38,0.6190476190476191,22,0.48333333333333334,0.0,0.0
hasname,tom bass,has_occupation,saddlebred horse trainer,38,0.6190476190476191,19,0.5555555555555555,0.0,0.0
hasname,tom bass,has_age,age,71,0.8666666666666668,18,0.0,0.0,0.0
hasname,tom bass,has_age,75,71,0.8666666666666668,0,0.0,0.0,0.0
hasname,tom bass,has_birthdate,date_of_birth,50,0.553113553113553,29,0.4358974358974359,0.0,0.0
hasname,tom bass,has_birthdate,january 5,50,0.553113553113553,12,0.41203703703703703,0.0,0.0
hasname,tom bass,has_birthdate,1859,50,0.553113553113553,0,0.0,0.0,0.0
hasname,tom bass,has_deathdate,date_of_death,50,0.632967032967033,29,0.42414529914529914,0.0,0.0
hasname,tom bass,has_deathdate,november 4,50,0.632967032967033,33,0.5583333333333333,0.0,0.0
hasname,tom bass,has_deathdate,1934,50,0.632967032967033,0,0.0,0.0,0.0
hasname,tom bass,has_person_status,african-american,42,0.6028011204481792,17,0.2916666666666667,0.0,0.0
hasname,tom bass,has_race_or_color,race_or_color,42,0.6694677871148459,10,0.30128205128205127,0.0,0.0
hasname,tom bass,has_race_or_color,african-american,42,0.6694677871148459,17,0.2916666666666667,0.0,0.0
hasname,tom bass,record,"module: 1. has_name(agent, name): has_name(tom bass, 'tom bass') 2. has_surname(agent, surname): has_surname(tom bass, 'bass') 3. has_first_name(agent, first_name): has_first_name(tom bass, 'tom').interagent relationship record module: 1. has_interagent_relationship_type_to(agent, relationship_type): has_interagent_relationship_type_to(tom bass, 'trainer') 2. is_relationship_to(agent, agent): is_relationship_to(tom bass, 'rex mcdonald').occupation record module: 1. has_occupation(agent, occupation): has_occupation(tom bass, 'saddlebred horse trainer'). age record module: 1. has_age(agent, age): has_age(tom bass, 75) 2. has_birthdate(agent, date_of_birth): has_birthdate(tom bass, 'january 5, 1859') 3. has_deathdate(agent, date_of_death): has_deathdate(tom bass, 'november 4, 1934'). person status record module: 1. has_person_status (agent, person_status): has_person_status(tom bass, 'african-american'). race record module: has_race_or_color(agent, race_or_color): has_race_or_color(tom bass, african-american).  note: skip the relations for which there is no information listed in the text file.the birth and death dates are mentioned in parenthesis after the agent name. for example: joseph vance lewis (december 25, 1853 – april 24, 1925), was a slave who was freed. here the birth date is december 25, 1853 and death date is april 24, 1925. answer: the name of the person is tom bass. he was a saddlebred horse trainer. he was born on january 5, 1859 and died on november 4, 1934. he was african-american. == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == == external links == tom bass at find a grave == == references == ==",15,0.0,0,0.5419608708443661,0.0,0.4171334946367868
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",has_name,name,36,0.5952380952380952,5,0.508130081300813,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",has_name,tom bass,36,0.5952380952380952,9,0.4963704994192799,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",has_surname,surname,48,0.6168831168831169,8,0.5380371660859465,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",has_surname,bass,48,0.6168831168831169,5,0.478319783197832,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",has_first_name,first_name,43,0.6726190476190476,9,0.5034778681120144,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",has_first_name,tom,43,0.6726190476190476,4,0.5616531165311653,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",has_interagent_relationship_type_to,relationship_type,37,0.5666666666666667,14,0.49344127895060463,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",has_interagent_relationship_type_to,trainer,37,0.5666666666666667,8,0.5380371660859465,0.0,0.11775960920017
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",is_relationship_to,agent,44,0.6474266474266474,6,0.5434959349593496,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",is_relationship_to,rex mcdonald,44,0.6474266474266474,11,0.5097314609509731,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",has_occupation,occupation,64,0.8074074074074075,8,0.4495934959349594,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",has_occupation,saddlebred horse trainer,64,0.8074074074074075,22,0.5545982090255684,0.0,0.3336057577957266
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",has_age,age,38,0.6190476190476191,4,0.5616531165311653,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",has_age,75,38,0.6190476190476191,0,0.0,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",has_birthdate,date_of_birth,37,0.6318681318681318,11,0.5165302177497298,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",has_birthdate,january 5,37,0.6318681318681318,7,0.46396309201187247,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",has_birthdate,1859,37,0.6318681318681318,0,0.0,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",has_deathdate,date_of_death,44,0.63003663003663,11,0.5165302177497298,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",has_deathdate,november 4,44,0.63003663003663,9,0.491260162601626,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",has_deathdate,1934,44,0.63003663003663,0,0.0,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",has_person_status,african-american,45,0.6675070028011204,16,0.5105981416957026,0.0,0.06826979939850125
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",has_race_or_color,race_or_color,39,0.5896358543417367,12,0.5100687929956222,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",has_race_or_color,african-american,39,0.5896358543417367,16,0.5105981416957026,0.0,0.06826979939850125
