Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescriptiveoccupation,educator,interagent relationship record module describes the relationship to another agent who is her,"brother. so use the keywords 'brother' to describe the relationship type. the birth date is mentioned as 1864, and death date is mentioned as 1902. the occupation is mentioned as physician. the person status is mentioned as physician. the race is mentioned as african-american. the ethnolinguistic descriptor is mentioned as american. the age is unknown.  the birth date is mentioned as 1864. the death date is mentioned as 1902.  please let me know if you want me to add anything else.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please",26,0.5519323671497585,0,0.5004280363830925,0.0,0.0
hasdescriptiveoccupation,physician,is related,"just for an agent that the document starts with the name, modules:name record module:",29,0.5861111111111111,11,0.4124183006535948,0.0,0.0
hasdescriptiveoccupation,physician,ontology module that is related just for an agent that the document starts with the,"name, modules:name record module:",26,0.4531459170013387,10,0.3636363636363636,0.0,0.0
hasdescriptiveoccupation,physician,has_name,name,25,0.5555555555555555,15,0.0,0.0,0.0
hasdescriptiveoccupation,physician,has_name,eliza anna grier,25,0.5555555555555555,24,0.48148148148148145,0.0,0.0
hasdescriptiveoccupation,physician,anna,"grier, 'eliza anna grier')",14,0.4305555555555556,23,0.5327635327635328,0.0,0.0
hasdescriptiveoccupation,physician,has_surname,surname,34,0.5474386724386724,25,0.5026455026455027,0.0,0.0
hasdescriptiveoccupation,physician,has_surname,grier,34,0.5474386724386724,14,0.43703703703703706,0.0,0.0
hasdescriptiveoccupation,physician,anna,"grier, 'grier')",14,0.4305555555555556,17,0.4518518518518519,0.0,0.0
hasdescriptiveoccupation,physician,has_first_name,first_name,32,0.5615079365079364,21,0.4481481481481482,0.0,0.0
hasdescriptiveoccupation,physician,has_first_name,eliza,32,0.5615079365079364,29,0.5407407407407407,0.0,0.0
hasdescriptiveoccupation,physician,anna,"grier, 'eliza')",14,0.4305555555555556,25,0.5111111111111111,0.0,0.0
hasdescriptiveoccupation,physician,has_alternate_name,alternate_name,38,0.5574074074074075,17,0.28835978835978837,0.0,0.0
hasdescriptiveoccupation,physician,has_alternate_name,anna,38,0.5574074074074075,31,0.0,0.0,0.0
hasdescriptiveoccupation,physician,anna,"grier, 'anna')",14,0.4305555555555556,26,0.5158730158730158,0.0,0.0
hasdescriptiveoccupation,physician,relationship record,module:,33,0.6137539361223572,0,0.0,0.0,0.0
hasdescriptiveoccupation,physician,has_interagent_relationship_type,relationship_type,43,0.5868055555555555,15,0.48322440087145974,0.0,0.0
hasdescriptiveoccupation,physician,has_interagent_relationship_type,physician,43,0.5868055555555555,100,1.0,0.0,1.0
hasdescriptiveoccupation,physician,anna,"grier, 'physician')",14,0.4305555555555556,64,0.7134502923976608,0.0,0.5797386715376658
hasdescriptiveoccupation,physician,is_relationship_to,agent,38,0.6264245014245015,29,0.0,0.0,0.0
hasdescriptiveoccupation,physician,is_relationship_to,her brother richard edgar grier,38,0.6264245014245015,20,0.5244922341696535,0.0,0.0
hasdescriptiveoccupation,physician,anna,"grier, 'her brother richard edgar grier')",14,0.4305555555555556,16,0.4258355916892502,0.0,0.0
hasdescriptiveoccupation,physician,record,module:,27,0.6138888888888889,0,0.0,0.0,0.0
hasdescriptiveoccupation,physician,has_occupation,occupation,68,0.8045940170940171,32,0.5518518518518518,0.0,0.0
hasdescriptiveoccupation,physician,has_occupation,physician,68,0.8045940170940171,100,1.0,0.0,1.0
hasdescriptiveoccupation,physician,anna,"grier, 'physician')",14,0.4305555555555556,64,0.7134502923976608,0.0,0.5797386715376658
hasdescriptiveoccupation,physician,record,module:,27,0.6138888888888889,0,0.0,0.0,0.0
hasdescriptiveoccupation,physician,has_age,age,26,0.5793650793650794,17,0.0,0.0,0.0
hasdescriptiveoccupation,physician,has_age,unknown,26,0.5793650793650794,12,0.41798941798941797,0.0,0.0
hasdescriptiveoccupation,physician,anna,"grier, 'unknown')",14,0.4305555555555556,15,0.44662309368191727,0.0,0.0
hasdescriptiveoccupation,physician,has_birthdate,date_of_birth,38,0.6286324786324786,9,0.396011396011396,0.0,0.0
hasdescriptiveoccupation,physician,has_birthdate,1864,38,0.6286324786324786,0,0.0,0.0,0.0
hasdescriptiveoccupation,physician,anna,"grier, '1864')",14,0.4305555555555556,9,0.3941798941798942,0.0,0.0
hasdescriptiveoccupation,physician,has_deathdate,date_of_death,43,0.652065527065527,9,0.396011396011396,0.0,0.0
hasdescriptiveoccupation,physician,has_deathdate,1902,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,physician,anna,"grier, '1902')",14,0.4305555555555556,9,0.3941798941798942,0.0,0.0
hasdescriptiveoccupation,physician,status record,module:,32,0.540954415954416,0,0.0,0.0,0.0
hasdescriptiveoccupation,physician,has_person_status,physician,39,0.6241830065359477,100,1.0,0.0,1.0
hasdescriptiveoccupation,physician,anna,"grier, 'physician')",14,0.4305555555555556,64,0.7134502923976608,0.0,0.5797386715376658
hasdescriptiveoccupation,physician,has_status_generating_event,event,39,0.5815696649029983,14,0.0,0.0,0.0
hasdescriptiveoccupation,physician,has_status_generating_event,graduation from the woman's medical college of pennsylvania,39,0.5815696649029983,18,0.4892834723343198,0.0,0.0
hasdescriptiveoccupation,physician,from the,woman's medical college of pennsylvania'),19,0.38888888888888884,20,0.4258355916892502,0.0,0.0
hasdescriptiveoccupation,physician,recorded_at,event,34,0.5202020202020202,14,0.0,0.0,0.0
hasdescriptiveoccupation,physician,recorded_at,graduation from the woman's medical college of pennsylvania,34,0.5202020202020202,18,0.4892834723343198,0.0,0.0
hasdescriptiveoccupation,physician,from the,woman's medical college of pennsylvania'),19,0.38888888888888884,20,0.4258355916892502,0.0,0.0
hasdescriptiveoccupation,physician,record,module:,27,0.6138888888888889,0,0.0,0.0,0.0
hasdescriptiveoccupation,physician,has_race_or_color,race_or_color,39,0.5977668845315903,9,0.396011396011396,0.0,0.0
hasdescriptiveoccupation,physician,has_race_or_color,african-american,39,0.5977668845315903,40,0.4893518518518518,0.0,0.0
hasdescriptiveoccupation,physician,anna,"grier, 'african-american')",14,0.4305555555555556,29,0.5159544159544159,0.0,0.0
hasdescriptiveoccupation,physician,descriptor record,module:,54,0.6797385620915034,0,0.0,0.0,0.0
hasdescriptiveoccupation,physician,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,44,0.6722222222222222,24,0.4518518518518519,0.0,0.0
hasdescriptiveoccupation,physician,has_ethnolinguistic_descriptor,american,44,0.6722222222222222,47,0.6481481481481481,0.0,0.0
hasdescriptiveoccupation,physician,anna,"grier, 'american')",14,0.4305555555555556,30,0.5444444444444444,0.0,0.0
hasdescriptiveoccupation,physician,is based,"on the provided text.  if you want me to add anything else, please",19,0.5555555555555555,13,0.5327080327080327,0.0,0.0
hasdescriptiveoccupation,physician,interagent relationship record module describes the relationship to another agent who is her,"brother. so use the keywords 'brother' to describe the relationship type. the birth date is mentioned as 1864, and death date is mentioned as 1902. the occupation is mentioned as physician. the person status is mentioned as physician. the race is mentioned as african-american. the ethnolinguistic descriptor is mentioned as american. the age is unknown.  the birth date is mentioned as 1864. the death date is mentioned as 1902.  please let me know if you want me to add anything else.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please",26,0.5519323671497585,0,0.5560370964865347,0.0,0.004941892674446948
hasfirstname,eliza anna,is related,"just for an agent that the document starts with the name, modules:name record module:",36,0.6444444444444445,15,0.5464985994397759,0.0,0.0
hasfirstname,eliza anna,ontology module that is related just for an agent that the document starts with the,"name, modules:name record module:",21,0.5759705488621152,19,0.5421356421356421,0.0,0.0
hasfirstname,eliza anna,has_name,name,70,0.8736111111111112,29,0.39999999999999997,0.0,0.0
hasfirstname,eliza anna,has_name,eliza anna grier,70,0.8736111111111112,77,0.925,0.0,0.7092972666062739
hasfirstname,eliza anna,anna,"grier, 'eliza anna grier')",38,0.4444444444444444,56,0.6948717948717947,0.0,0.4494364165239822
hasfirstname,eliza anna,has_surname,surname,70,0.8733164983164984,24,0.32857142857142857,0.0,0.0
hasfirstname,eliza anna,has_surname,grier,70,0.8733164983164984,13,0.3666666666666667,0.0,0.0
hasfirstname,eliza anna,anna,"grier, 'grier')",38,0.4444444444444444,16,0.38888888888888884,0.0,0.0
hasfirstname,eliza anna,has_first_name,first_name,92,0.9666666666666667,30,0.4222222222222222,0.0,0.0
hasfirstname,eliza anna,has_first_name,eliza,92,0.9666666666666667,67,0.9,0.0,0.5797386715376658
hasfirstname,eliza anna,anna,"grier, 'eliza')",38,0.4444444444444444,40,0.47222222222222227,0.0,0.33609692727625756
hasfirstname,eliza anna,has_alternate_name,alternate_name,60,0.6759259259259259,33,0.638095238095238,0.0,0.0
hasfirstname,eliza anna,has_alternate_name,anna,60,0.6759259259259259,57,0.5666666666666667,0.0,0.5797386715376658
hasfirstname,eliza anna,anna,"grier, 'anna')",38,0.4444444444444444,50,0.5904761904761905,0.0,0.33609692727625756
hasfirstname,eliza anna,relationship record,module:,32,0.5077276524644946,12,0.4142857142857143,0.0,0.0
hasfirstname,eliza anna,has_interagent_relationship_type,relationship_type,36,0.6030092592592592,30,0.5313725490196078,0.0,0.0
hasfirstname,eliza anna,has_interagent_relationship_type,physician,36,0.6030092592592592,32,0.5444444444444444,0.0,0.0
hasfirstname,eliza anna,anna,"grier, 'physician')",38,0.4444444444444444,28,0.4543859649122807,0.0,0.0
hasfirstname,eliza anna,is_relationship_to,agent,27,0.6203703703703703,27,0.5222222222222221,0.0,0.0
hasfirstname,eliza anna,is_relationship_to,her brother richard edgar grier,27,0.6203703703703703,24,0.4870967741935484,0.0,0.0
hasfirstname,eliza anna,anna,"grier, 'her brother richard edgar grier')",38,0.4444444444444444,20,0.41585365853658535,0.0,0.0
hasfirstname,eliza anna,record,module:,22,0.4166666666666667,12,0.4142857142857143,0.0,0.0
hasfirstname,eliza anna,has_occupation,occupation,38,0.5873015873015873,20,0.4666666666666666,0.0,0.0
hasfirstname,eliza anna,has_occupation,physician,38,0.5873015873015873,32,0.5444444444444444,0.0,0.0
hasfirstname,eliza anna,anna,"grier, 'physician')",38,0.4444444444444444,28,0.4543859649122807,0.0,0.0
hasfirstname,eliza anna,record,module:,22,0.4166666666666667,12,0.4142857142857143,0.0,0.0
hasfirstname,eliza anna,has_age,age,53,0.7972222222222223,15,0.45555555555555555,0.0,0.0
hasfirstname,eliza anna,has_age,unknown,53,0.7972222222222223,24,0.49523809523809526,0.0,0.0
hasfirstname,eliza anna,anna,"grier, 'unknown')",38,0.4444444444444444,30,0.5313725490196078,0.0,0.0
hasfirstname,eliza anna,has_birthdate,date_of_birth,64,0.8324786324786324,17,0.28461538461538466,0.0,0.0
hasfirstname,eliza anna,has_birthdate,1864,64,0.8324786324786324,0,0.0,0.0,0.0
hasfirstname,eliza anna,anna,"grier, '1864')",38,0.4444444444444444,17,0.3936507936507936,0.0,0.0
hasfirstname,eliza anna,has_deathdate,date_of_death,48,0.5982905982905983,17,0.3991452991452991,0.0,0.0
hasfirstname,eliza anna,has_deathdate,1902,48,0.5982905982905983,0,0.0,0.0,0.0
hasfirstname,eliza anna,anna,"grier, '1902')",38,0.4444444444444444,17,0.3936507936507936,0.0,0.0
hasfirstname,eliza anna,status record,module:,32,0.5427350427350427,12,0.4142857142857143,0.0,0.0
hasfirstname,eliza anna,has_person_status,physician,48,0.6857298474945533,32,0.5444444444444444,0.0,0.0
hasfirstname,eliza anna,anna,"grier, 'physician')",38,0.4444444444444444,28,0.4543859649122807,0.0,0.0
hasfirstname,eliza anna,has_status_generating_event,event,41,0.5833333333333334,27,0.5333333333333333,0.0,0.0
hasfirstname,eliza anna,has_status_generating_event,graduation from the woman's medical college of pennsylvania,41,0.5833333333333334,20,0.47853107344632767,0.0,0.0
hasfirstname,eliza anna,from the,woman's medical college of pennsylvania'),40,0.611111111111111,27,0.4807200929152149,0.0,0.0
hasfirstname,eliza anna,recorded_at,event,17,0.4823232323232323,27,0.5333333333333333,0.0,0.0
hasfirstname,eliza anna,recorded_at,graduation from the woman's medical college of pennsylvania,17,0.4823232323232323,20,0.47853107344632767,0.0,0.0
hasfirstname,eliza anna,from the,woman's medical college of pennsylvania'),40,0.611111111111111,27,0.4807200929152149,0.0,0.0
hasfirstname,eliza anna,record,module:,22,0.4166666666666667,12,0.4142857142857143,0.0,0.0
hasfirstname,eliza anna,has_race_or_color,race_or_color,41,0.6176470588235294,17,0.28461538461538466,0.0,0.0
hasfirstname,eliza anna,has_race_or_color,african-american,41,0.6176470588235294,31,0.5472222222222222,0.0,0.0
hasfirstname,eliza anna,anna,"grier, 'african-american')",38,0.4444444444444444,28,0.5611721611721611,0.0,0.0
hasfirstname,eliza anna,descriptor record,module:,28,0.50359477124183,12,0.4142857142857143,0.0,0.0
hasfirstname,eliza anna,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,33,0.5611111111111111,23,0.5,0.0,0.0
hasfirstname,eliza anna,has_ethnolinguistic_descriptor,american,33,0.5611111111111111,44,0.6416666666666667,0.0,0.0
hasfirstname,eliza anna,anna,"grier, 'american')",38,0.4444444444444444,29,0.5333333333333333,0.0,0.0
hasfirstname,eliza anna,is based,"on the provided text.  if you want me to add anything else, please",40,0.6138888888888889,21,0.5067821067821068,0.0,0.0
hasfirstname,eliza anna,interagent relationship record module describes the relationship to another agent who is her,"brother. so use the keywords 'brother' to describe the relationship type. the birth date is mentioned as 1864, and death date is mentioned as 1902. the occupation is mentioned as physician. the person status is mentioned as physician. the race is mentioned as african-american. the ethnolinguistic descriptor is mentioned as american. the age is unknown.  the birth date is mentioned as 1864. the death date is mentioned as 1902.  please let me know if you want me to add anything else.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please let me know.  the answer is based on the provided text.  if you want me to add anything else, please",17,0.5575318401405358,0,0.5597408001902384,0.0,0.0
hassurname,grier,is related,"just for an agent that the document starts with the name, modules:name record module:",40,0.6,11,0.5323529411764706,0.0,0.0
hassurname,grier,ontology module that is related just for an agent that the document starts with the,"name, modules:name record module:",19,0.5401606425702811,16,0.4868686868686869,0.0,0.0
hassurname,grier,has_name,name,78,0.9008333333333334,22,0.48333333333333334,0.0,0.0
hassurname,grier,has_name,eliza anna grier,78,0.9008333333333334,48,0.3416666666666666,0.0,0.4494364165239821
hassurname,grier,anna,"grier, 'eliza anna grier')",43,0.6833333333333332,32,0.8384615384615385,0.0,0.7092972666062738
hassurname,grier,has_surname,surname,95,0.9787878787878788,33,0.44761904761904764,0.0,0.0
hassurname,grier,has_surname,grier,95,0.9787878787878788,100,1.0,0.0,1.0
hassurname,grier,anna,"grier, 'grier')",43,0.6833333333333332,50,0.8666666666666666,0.0,1.0
hassurname,grier,has_first_name,first_name,67,0.8674074074074074,27,0.3666666666666667,0.0,0.0
hassurname,grier,has_first_name,eliza,67,0.8674074074074074,20,0.4666666666666666,0.0,0.0
hassurname,grier,anna,"grier, 'eliza')",43,0.6833333333333332,50,0.8666666666666666,0.0,0.5797386715376658
hassurname,grier,has_alternate_name,alternate_name,57,0.6648148148148149,21,0.34761904761904766,0.0,0.0
hassurname,grier,has_alternate_name,anna,57,0.6648148148148149,0,0.0,0.0,0.0
hassurname,grier,anna,"grier, 'anna')",43,0.6833333333333332,53,0.8714285714285714,0.0,0.5797386715376658
hassurname,grier,relationship record,module:,28,0.4543859649122807,17,0.44761904761904764,0.0,0.0
hassurname,grier,has_interagent_relationship_type,relationship_type,33,0.544345238095238,27,0.48104575163398694,0.0,0.0
hassurname,grier,has_interagent_relationship_type,physician,33,0.544345238095238,14,0.43703703703703706,0.0,0.0
hassurname,grier,anna,"grier, 'physician')",43,0.6833333333333332,42,0.8526315789473684,0.0,0.5797386715376658
hassurname,grier,is_relationship_to,agent,21,0.5333333333333333,40,0.6,0.0,0.0
hassurname,grier,is_relationship_to,her brother richard edgar grier,21,0.5333333333333333,28,0.4763440860215054,0.0,0.33517574332792605
hassurname,grier,anna,"grier, 'her brother richard edgar grier')",43,0.6833333333333332,22,0.8243902439024391,0.0,0.5797386715376658
hassurname,grier,record,module:,25,0.4222222222222222,17,0.44761904761904764,0.0,0.0
hassurname,grier,has_occupation,occupation,42,0.6190476190476191,13,0.0,0.0,0.0
hassurname,grier,has_occupation,physician,42,0.6190476190476191,14,0.43703703703703706,0.0,0.0
hassurname,grier,anna,"grier, 'physician')",43,0.6833333333333332,42,0.8526315789473684,0.0,0.5797386715376658
hassurname,grier,record,module:,25,0.4222222222222222,17,0.44761904761904764,0.0,0.0
hassurname,grier,has_age,age,59,0.8166666666666667,50,0.6888888888888888,0.0,0.0
hassurname,grier,has_age,unknown,59,0.8166666666666667,0,0.0,0.0,0.0
hassurname,grier,anna,"grier, 'unknown')",43,0.6833333333333332,45,0.8588235294117647,0.0,0.5797386715376658
hassurname,grier,has_birthdate,date_of_birth,52,0.6871794871794871,22,0.4256410256410256,0.0,0.0
hassurname,grier,has_birthdate,1864,52,0.6871794871794871,0,0.0,0.0,0.0
hassurname,grier,anna,"grier, '1864')",43,0.6833333333333332,53,0.8714285714285714,0.0,0.5797386715376658
hassurname,grier,has_deathdate,date_of_death,43,0.5615384615384615,11,0.4256410256410256,0.0,0.0
hassurname,grier,has_deathdate,1902,43,0.5615384615384615,0,0.0,0.0,0.0
hassurname,grier,anna,"grier, '1902')",43,0.6833333333333332,53,0.8714285714285714,0.0,0.5797386715376658
hassurname,grier,status record,module:,35,0.5760683760683761,17,0.44761904761904764,0.0,0.0
hassurname,grier,has_person_status,physician,44,0.6735294117647058,14,0.43703703703703706,0.0,0.0
hassurname,grier,anna,"grier, 'physician')",43,0.6833333333333332,42,0.8526315789473684,0.0,0.5797386715376658
hassurname,grier,has_status_generating_event,event,43,0.6703703703703704,20,0.4666666666666666,0.0,0.0
hassurname,grier,has_status_generating_event,graduation from the woman's medical college of pennsylvania,43,0.6703703703703704,12,0.6282485875706215,0.0,0.0
hassurname,grier,from the,woman's medical college of pennsylvania'),33,0.48333333333333334,9,0.316260162601626,0.0,0.0
hassurname,grier,recorded_at,event,19,0.41313131313131307,20,0.4666666666666666,0.0,0.0
hassurname,grier,recorded_at,graduation from the woman's medical college of pennsylvania,19,0.41313131313131307,12,0.6282485875706215,0.0,0.0
hassurname,grier,from the,woman's medical college of pennsylvania'),33,0.48333333333333334,9,0.316260162601626,0.0,0.0
hassurname,grier,record,module:,25,0.4222222222222222,17,0.44761904761904764,0.0,0.0
hassurname,grier,has_race_or_color,race_or_color,44,0.6509803921568628,33,0.6102564102564102,0.0,0.0
