Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescriptiveoccupation,political figure,is_relationship_to,agent,38,0.6264245014245015,29,0.3416666666666666,0.0,0.0
hasdescriptiveoccupation,political figure,is_relationship_to,edward rainey,38,0.6264245014245015,28,0.4323717948717949,0.0,0.0
hasdescriptiveoccupation,political figure,hayne,"rainey, 'edward rainey')  # edward rainey is his father",21,0.5750000000000001,17,0.3787337662337662,0.0,0.0
hasdescriptiveoccupation,political figure,has_occupation,occupation,68,0.8045940170940171,31,0.4916666666666667,0.0,0.0
hasdescriptiveoccupation,political figure,has_occupation,politician,68,0.8045940170940171,62,0.8702777777777777,0.0,0.0
hasdescriptiveoccupation,political figure,record,"module: 1. has_occupation(agent, occupation): has_occupation(joseph hayne rainey, 'politician')",27,0.6138888888888889,18,0.5472165991902834,0.0,0.0
hasdescriptiveoccupation,political figure,has_age,age,26,0.5793650793650794,32,0.46527777777777773,0.0,0.0
hasdescriptiveoccupation,political figure,has_age,55,26,0.5793650793650794,0,0.0,0.0,0.0
hasdescriptiveoccupation,political figure,record,"module: 1. has_age(agent, age): has_age(joseph hayne rainey, 55)  # not mentioned in the text, so i used a random age",27,0.6138888888888889,15,0.4726269101269101,0.0,0.0
hasdescriptiveoccupation,political figure,has_birthdate,date_of_birth,38,0.6286324786324786,28,0.5010683760683761,0.0,0.0
hasdescriptiveoccupation,political figure,has_birthdate,june 21,38,0.6286324786324786,17,0.40178571428571425,0.0,0.0
hasdescriptiveoccupation,political figure,has_birthdate,1832,38,0.6286324786324786,0,0.0,0.0,0.0
hasdescriptiveoccupation,political figure,hayne,"rainey, 'june 21, 1832')",21,0.5750000000000001,20,0.3736111111111111,0.0,0.0
hasdescriptiveoccupation,political figure,has_deathdate,date_of_death,43,0.652065527065527,21,0.49903846153846154,0.0,0.0
hasdescriptiveoccupation,political figure,has_deathdate,august 1,43,0.652065527065527,25,0.40972222222222215,0.0,0.0
hasdescriptiveoccupation,political figure,has_deathdate,1887,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,political figure,hayne,"rainey, 'august 1, 1887')",21,0.5750000000000001,20,0.42964285714285716,0.0,0.0
hasdescriptiveoccupation,political figure,has_person_status,politician,39,0.6241830065359477,62,0.8702777777777777,0.0,0.0
hasdescriptiveoccupation,political figure,status record,"module: 1. has_person_status (agent, person_status): has_person_status(joseph hayne rainey, 'politician')",32,0.540954415954416,15,0.44007936507936507,0.0,0.0
hasdescriptiveoccupation,political figure,recorded_at,event,34,0.5202020202020202,10,0.42083333333333334,0.0,0.0
hasdescriptiveoccupation,political figure,recorded_at,elected to the united states house of representatives,34,0.5202020202020202,23,0.47122641509433966,0.0,0.0
hasdescriptiveoccupation,political figure,hayne,"rainey, 'elected to the united states house of representatives')",21,0.5750000000000001,20,0.46827651515151514,0.0,0.0
hasdescriptiveoccupation,political figure,has_race_or_color,race_or_color,39,0.5977668845315903,28,0.49903846153846154,0.0,0.0
hasdescriptiveoccupation,political figure,has_race_or_color,african-american,39,0.5977668845315903,25,0.5277777777777778,0.0,0.0
hasdescriptiveoccupation,political figure,record,"module: 1. has_race_or_color(agent, race_or_color): has_race_or_color(joseph hayne rainey, 'african-american')",27,0.6138888888888889,16,0.44431818181818183,0.0,0.0
hasdescriptiveoccupation,political figure,has_ethnolinguistic_descriptor,ethnolinguistic_descriptor,44,0.6722222222222222,38,0.5520104895104895,0.0,0.0
hasdescriptiveoccupation,political figure,has_ethnolinguistic_descriptor,english,44,0.6722222222222222,17,0.4702380952380952,0.0,0.0
hasdescriptiveoccupation,political figure,descriptor record,"module: 1. has_ethnolinguistic_descriptor(agent, ethnolinguistic_descriptor): has_ethnolinguistic_descriptor(joseph hayne rainey, 'english')",54,0.6797385620915034,18,0.5482142857142858,0.0,0.0
hasdescriptiveoccupation,political figure,note that i had to make some assumptions,"(like age) and use keywords (like politician) to describe the relationships. if you want to add more information or correct any assumptions, please let me know.",38,0.5430555555555555,16,0.5333333333333333,0.0,0.0
hasdescriptiveoccupation,political figure,let me know if you need any further,assistance. i will be happy to help you. thank you for choosing me to assist you.,24,0.4341269841269841,21,0.5397560258671369,0.0,0.0
hasdescriptiveoccupation,political figure,has_name,name,25,0.5555555555555555,20,0.4375,0.0,0.0
hasdescriptiveoccupation,political figure,has_name,joseph hayne rainey,25,0.5555555555555555,29,0.4591165413533835,0.0,0.0
hasdescriptiveoccupation,political figure,hayne,"rainey, 'joseph hayne rainey')",21,0.5750000000000001,22,0.46388888888888885,0.0,0.0
hasdescriptiveoccupation,political figure,has_surname,surname,34,0.5474386724386724,26,0.40178571428571425,0.0,0.0
hasdescriptiveoccupation,political figure,has_surname,rainey,34,0.5474386724386724,27,0.3194444444444444,0.0,0.0
hasdescriptiveoccupation,political figure,hayne,"rainey, 'rainey')",21,0.5750000000000001,24,0.4648692810457516,0.0,0.0
hasdescriptiveoccupation,political figure,has_first_name,first_name,32,0.5615079365079364,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,political figure,has_first_name,joseph hayne,32,0.5615079365079364,21,0.44305555555555554,0.0,0.0
hasdescriptiveoccupation,political figure,hayne,"rainey, 'joseph hayne')",21,0.5750000000000001,15,0.4432971014492753,0.0,0.0
hasdescriptiveoccupation,political figure,has_interagent_relationship_type,relationship_type,43,0.5868055555555555,30,0.47356442577030816,0.0,0.0
hasdescriptiveoccupation,political figure,has_interagent_relationship_type,politician,43,0.5868055555555555,62,0.8702777777777777,0.0,0.0
hasdescriptiveoccupation,political figure,relationship record,"module: 1. has_interagent_relationship_type(agent, relationship_type): has_interagent_relationship_type(joseph hayne rainey, 'politician')",33,0.6137539361223572,16,0.5159592822636301,0.0,0.0
hasdescriptiveoccupation,political figure,is_relationship_to,agent,38,0.6264245014245015,29,0.3416666666666666,0.0,0.0
hasdescriptiveoccupation,political figure,is_relationship_to,edward rainey,38,0.6264245014245015,28,0.4323717948717949,0.0,0.0
hasdescriptiveoccupation,political figure,hayne,"rainey, 'edward rainey')  # edward rainey is his father",21,0.5750000000000001,17,0.3787337662337662,0.0,0.0
hasdescriptiveoccupation,political figure,has_occupation,occupation,68,0.8045940170940171,31,0.4916666666666667,0.0,0.0
hasdescriptiveoccupation,political figure,has_occupation,politician,68,0.8045940170940171,62,0.8702777777777777,0.0,0.0
hasdescriptiveoccupation,political figure,record,"module: 1. has_occupation(agent, occupation): has_occupation(joseph hayne rainey, 'politician')",27,0.6138888888888889,18,0.5472165991902834,0.0,0.0
hasdescriptiveoccupation,political figure,has_age,age,26,0.5793650793650794,32,0.46527777777777773,0.0,0.0
hasdescriptiveoccupation,political figure,has_age,55,26,0.5793650793650794,0,0.0,0.0,0.0
hasdescriptiveoccupation,political figure,record,"module: 1. has_age(agent, age): has_age(joseph hayne rainey, 55)  # not mentioned in the text, so i used a random age",27,0.6138888888888889,15,0.4726269101269101,0.0,0.0
hasdescriptiveoccupation,political figure,has_birthdate,date_of_birth,38,0.6286324786324786,28,0.5010683760683761,0.0,0.0
hasdescriptiveoccupation,political figure,has_birthdate,june 21,38,0.6286324786324786,17,0.40178571428571425,0.0,0.0
hasdescriptiveoccupation,political figure,has_birthdate,1832,38,0.6286324786324786,0,0.0,0.0,0.0
hasdescriptiveoccupation,political figure,hayne,"rainey, 'june 21, 1832')",21,0.5750000000000001,20,0.3736111111111111,0.0,0.0
hasdescriptiveoccupation,political figure,has_deathdate,date_of_death,43,0.652065527065527,21,0.49903846153846154,0.0,0.0
hasdescriptiveoccupation,political figure,has_deathdate,august 1,43,0.652065527065527,25,0.40972222222222215,0.0,0.0
hasdescriptiveoccupation,political figure,has_deathdate,1887,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,political figure,hayne,"rainey, 'august 1, 1887')",21,0.5750000000000001,20,0.42964285714285716,0.0,0.0
hasdescriptiveoccupation,political figure,has_person_status,politician,39,0.6241830065359477,62,0.8702777777777777,0.0,0.0
hasdescriptiveoccupation,political figure,status record,"module: 1. has_person_status (agent, person_status): has_person_status(joseph hayne rainey, 'politician')",32,0.540954415954416,15,0.44007936507936507,0.0,0.0
hasdescriptiveoccupation,political figure,recorded_at,event,34,0.5202020202020202,10,0.42083333333333334,0.0,0.0
hasdescriptiveoccupation,political figure,recorded_at,elected to the united states house of representatives,34,0.5202020202020202,23,0.47122641509433966,0.0,0.0
hasdescriptiveoccupation,political figure,hayne,"rainey, 'elected to the united states house of representatives')",21,0.5750000000000001,20,0.46827651515151514,0.0,0.0
hasdescriptiveoccupation,political figure,has_race_or_color,race_or_color,39,0.5977668845315903,28,0.49903846153846154,0.0,0.0
hasdescriptiveoccupation,political figure,has_race_or_color,african-american,39,0.5977668845315903,25,0.5277777777777778,0.0,0.0
hasdescriptiveoccupation,political figure,record,"module: 1. has_race_or_color(agent, race_or_color): has_race_or_color(joseph hayne rainey, 'african-american')",27,0.6138888888888889,16,0.44431818181818183,0.0,0.0
hasdescriptiveoccupation,political figure,has_ethnolinguistic_descriptor,ethnolinguistic_descriptor,44,0.6722222222222222,38,0.5520104895104895,0.0,0.0
hasdescriptiveoccupation,political figure,has_ethnolinguistic_descriptor,english,44,0.6722222222222222,17,0.4702380952380952,0.0,0.0
hasdescriptiveoccupation,political figure,descriptor record,"module: 1. has_ethnolinguistic_descriptor(agent, ethnolinguistic_descriptor): has_ethnolinguistic_descriptor(joseph hayne rainey, 'english')",54,0.6797385620915034,18,0.5482142857142858,0.0,0.0
hasdescriptiveoccupation,political figure,note that i had to make some assumptions,"(like age) and use keywords (like politician) to describe the relationships. if you want to add more information or correct any assumptions, please let me know.",38,0.5430555555555555,16,0.5333333333333333,0.0,0.0
hasdescriptiveoccupation,political figure,let me know if you need any further,assistance. i will be happy to help you. thank you for choosing me to assist you.,24,0.4341269841269841,21,0.5397560258671369,0.0,0.0
hasdescriptiveoccupation,political figure,has_name,name,25,0.5555555555555555,20,0.4375,0.0,0.0
hasdescriptiveoccupation,political figure,has_name,joseph hayne rainey,25,0.5555555555555555,29,0.4591165413533835,0.0,0.0
hasdescriptiveoccupation,political figure,hayne,"rainey, 'joseph hayne rainey')",21,0.5750000000000001,22,0.46388888888888885,0.0,0.0
hasdescriptiveoccupation,political figure,has_surname,surname,34,0.5474386724386724,26,0.40178571428571425,0.0,0.0
hasdescriptiveoccupation,political figure,has_surname,rainey,34,0.5474386724386724,27,0.3194444444444444,0.0,0.0
hasdescriptiveoccupation,political figure,hayne,"rainey, 'rainey')",21,0.5750000000000001,24,0.4648692810457516,0.0,0.0
hasdescriptiveoccupation,political figure,has_first_name,first_name,32,0.5615079365079364,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,political figure,has_first_name,joseph hayne,32,0.5615079365079364,21,0.44305555555555554,0.0,0.0
hasdescriptiveoccupation,political figure,hayne,"rainey, 'joseph hayne')",21,0.5750000000000001,15,0.4432971014492753,0.0,0.0
hasdescriptiveoccupation,political figure,has_interagent_relationship_type,relationship_type,43,0.5868055555555555,30,0.47356442577030816,0.0,0.0
hasdescriptiveoccupation,political figure,has_interagent_relationship_type,politician,43,0.5868055555555555,62,0.8702777777777777,0.0,0.0
hasdescriptiveoccupation,political figure,relationship record,"module: 1. has_interagent_relationship_type(agent, relationship_type): has_interagent_relationship_type(joseph hayne rainey, 'politician')",33,0.6137539361223572,16,0.5159592822636301,0.0,0.0
hasdescriptiveoccupation,political figure,is_relationship_to,agent,38,0.6264245014245015,29,0.3416666666666666,0.0,0.0
hasdescriptiveoccupation,political figure,is_relationship_to,edward rainey,38,0.6264245014245015,28,0.4323717948717949,0.0,0.0
hasdescriptiveoccupation,political figure,hayne,"rainey, 'edward rainey')  # edward rainey is his father",21,0.5750000000000001,17,0.3787337662337662,0.0,0.0
hasdescriptiveoccupation,political figure,has_occupation,occupation,68,0.8045940170940171,31,0.4916666666666667,0.0,0.0
hasdescriptiveoccupation,political figure,has_occupation,politician,68,0.8045940170940171,62,0.8702777777777777,0.0,0.0
hasdescriptiveoccupation,political figure,record,"module: 1. has_occupation(agent, occupation): has_occupation(joseph hayne rainey, 'politician')",27,0.6138888888888889,18,0.5472165991902834,0.0,0.0
hasdescriptiveoccupation,political figure,has_age,age,26,0.5793650793650794,32,0.46527777777777773,0.0,0.0
hasdescriptiveoccupation,political figure,has_age,55,26,0.5793650793650794,0,0.0,0.0,0.0
hasdescriptiveoccupation,political figure,record,"module: 1. has_age(agent, age): has_age(joseph hayne rainey, 55)  # not mentioned in the text, so i used a random age",27,0.6138888888888889,15,0.4726269101269101,0.0,0.0
hasdescriptiveoccupation,political figure,has_birthdate,date_of_birth,38,0.6286324786324786,28,0.5010683760683761,0.0,0.0
hasdescriptiveoccupation,political figure,has_birthdate,june 21,38,0.6286324786324786,17,0.40178571428571425,0.0,0.0
hasdescriptiveoccupation,political figure,has_birthdate,1832,38,0.6286324786324786,0,0.0,0.0,0.0
hasdescriptiveoccupation,political figure,hayne,"rainey, 'june 21, 1832')",21,0.5750000000000001,20,0.3736111111111111,0.0,0.0
hasdescriptiveoccupation,political figure,has_deathdate,date_of_death,43,0.652065527065527,21,0.49903846153846154,0.0,0.0
hasdescriptiveoccupation,political figure,has_deathdate,august 1,43,0.652065527065527,25,0.40972222222222215,0.0,0.0
hasdescriptiveoccupation,political figure,has_deathdate,1887,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,political figure,hayne,"rainey, 'august 1, 1887')",21,0.5750000000000001,20,0.42964285714285716,0.0,0.0
hasdescriptiveoccupation,political figure,has_person_status,politician,39,0.6241830065359477,62,0.8702777777777777,0.0,0.0
hasdescriptiveoccupation,political figure,status record,"module: 1. has_person_status (agent, person_status): has_person_status(joseph hayne rainey, 'politician')",32,0.540954415954416,15,0.44007936507936507,0.0,0.0
hasdescriptiveoccupation,political figure,recorded_at,event,34,0.5202020202020202,10,0.42083333333333334,0.0,0.0
hasdescriptiveoccupation,political figure,recorded_at,elected to the united states house of representatives,34,0.5202020202020202,23,0.47122641509433966,0.0,0.0
hasdescriptiveoccupation,political figure,hayne,"rainey, 'elected to the united states house of representatives')",21,0.5750000000000001,20,0.46827651515151514,0.0,0.0
hasdescriptiveoccupation,political figure,has_race_or_color,race_or_color,39,0.5977668845315903,28,0.49903846153846154,0.0,0.0
hasdescriptiveoccupation,political figure,record,"module: 1. has_race_or_color(agent, race_or_color): has_race_or_color(joseph hayne rainey, 'african-american",27,0.6138888888888889,16,0.4449354657687991,0.0,0.0
hasfirstname,joseph hayne,will help you to populate the ontology based on the text in the form of the module,relations. here are the relations:,17,0.46307588075880757,30,0.5234204793028322,0.0,0.0
hasfirstname,joseph hayne,record,module:,22,0.4166666666666667,21,0.48412698412698413,0.0,0.0
hasfirstname,joseph hayne,has_name,name,70,0.8736111111111112,25,0.4444444444444444,0.0,0.0
hasfirstname,joseph hayne,has_name,joseph hayne rainey,70,0.8736111111111112,77,0.9263157894736842,0.0,0.7092972666062739
hasfirstname,joseph hayne,hayne,"rainey, 'joseph hayne rainey')",47,0.6166666666666667,57,0.6333333333333333,0.0,0.4494364165239822
hasfirstname,joseph hayne,has_surname,surname,70,0.8733164983164984,32,0.44841269841269843,0.0,0.0
hasfirstname,joseph hayne,has_surname,rainey,70,0.8733164983164984,33,0.5,0.0,0.0
hasfirstname,joseph hayne,hayne,"rainey, 'rainey')",47,0.6166666666666667,34,0.5065359477124183,0.0,0.0
hasfirstname,joseph hayne,has_first_name,first_name,92,0.9666666666666667,27,0.49444444444444446,0.0,0.0
hasfirstname,joseph hayne,has_first_name,joseph hayne,92,0.9666666666666667,100,1.0,0.0,1.0000000000000002
hasfirstname,joseph hayne,hayne,"rainey, 'joseph hayne')",47,0.6166666666666667,69,0.6739130434782609,0.0,0.7092972666062739
hasfirstname,joseph hayne,relationship record,module:,32,0.5077276524644946,21,0.48412698412698413,0.0,0.0
hasfirstname,joseph hayne,has_interagent_relationship_type,relationship_type,36,0.6030092592592592,34,0.6116557734204793,0.0,0.0
hasfirstname,joseph hayne,has_interagent_relationship_type,politician,36,0.6030092592592592,27,0.49444444444444446,0.0,0.0
hasfirstname,joseph hayne,hayne,"rainey, 'politician')",47,0.6166666666666667,24,0.49603174603174605,0.0,0.0
hasfirstname,joseph hayne,is_relationship_to,agent,27,0.6203703703703703,24,0.42777777777777776,0.0,0.0
hasfirstname,joseph hayne,is_relationship_to,edward rainey,27,0.6203703703703703,40,0.5427350427350427,0.0,0.0
hasfirstname,joseph hayne,hayne,"rainey, 'edward rainey')  # edward rainey is his father",47,0.6166666666666667,18,0.42525252525252527,0.0,0.0
hasfirstname,joseph hayne,record,module:,22,0.4166666666666667,21,0.48412698412698413,0.0,0.0
hasfirstname,joseph hayne,has_occupation,occupation,38,0.5873015873015873,36,0.5777777777777778,0.0,0.0
hasfirstname,joseph hayne,has_occupation,politician,38,0.5873015873015873,27,0.49444444444444446,0.0,0.0
hasfirstname,joseph hayne,hayne,"rainey, 'politician')",47,0.6166666666666667,24,0.49603174603174605,0.0,0.0
hasfirstname,joseph hayne,record,module:,22,0.4166666666666667,21,0.48412698412698413,0.0,0.0
hasfirstname,joseph hayne,has_age,age,53,0.7972222222222223,27,0.47222222222222215,0.0,0.0
hasfirstname,joseph hayne,has_age,55,53,0.7972222222222223,0,0.0,0.0,0.0
hasfirstname,joseph hayne,hayne,"rainey, 55)  # not mentioned in the text, so i used a random age",47,0.6166666666666667,18,0.4305555555555555,0.0,0.0
hasfirstname,joseph hayne,has_birthdate,date_of_birth,64,0.8324786324786324,16,0.38247863247863245,0.0,0.0
hasfirstname,joseph hayne,has_birthdate,june 21,64,0.8324786324786324,32,0.5595238095238095,0.0,0.0
hasfirstname,joseph hayne,has_birthdate,1832,64,0.8324786324786324,0,0.0,0.0,0.0
hasfirstname,joseph hayne,hayne,"rainey, 'june 21, 1832')",47,0.6166666666666667,22,0.48214285714285715,0.0,0.0
hasfirstname,joseph hayne,has_deathdate,date_of_death,48,0.5982905982905983,24,0.46709401709401704,0.0,0.0
hasfirstname,joseph hayne,has_deathdate,august 1,48,0.5982905982905983,20,0.47222222222222215,0.0,0.0
hasfirstname,joseph hayne,has_deathdate,1887,48,0.5982905982905983,0,0.0,0.0,0.0
hasfirstname,joseph hayne,hayne,"rainey, 'august 1, 1887')",47,0.6166666666666667,16,0.41333333333333333,0.0,0.0
hasfirstname,joseph hayne,status record,module:,32,0.5427350427350427,21,0.48412698412698413,0.0,0.0
hasfirstname,joseph hayne,has_person_status,politician,48,0.6857298474945533,27,0.49444444444444446,0.0,0.0
hasfirstname,joseph hayne,hayne,"rainey, 'politician')",47,0.6166666666666667,24,0.49603174603174605,0.0,0.0
hasfirstname,joseph hayne,recorded_at,event,17,0.4823232323232323,24,0.42777777777777776,0.0,0.0
hasfirstname,joseph hayne,recorded_at,elected to the united states house of representatives,17,0.4823232323232323,22,0.4917889587700908,0.0,0.0
hasfirstname,joseph hayne,hayne,"rainey, 'elected to the united states house of representatives')",47,0.6166666666666667,18,0.5298611111111111,0.0,0.0
hasfirstname,joseph hayne,record,module:,22,0.4166666666666667,21,0.48412698412698413,0.0,0.0
hasfirstname,joseph hayne,has_race_or_color,race_or_color,41,0.6176470588235294,16,0.2735042735042735,0.0,0.0
hasfirstname,joseph hayne,has_race_or_color,african-american,41,0.6176470588235294,21,0.3680555555555555,0.0,0.0
hasfirstname,joseph hayne,hayne,"rainey, 'african-american')",47,0.6166666666666667,26,0.46296296296296297,0.0,0.0
hasfirstname,joseph hayne,descriptor record,module:,28,0.50359477124183,21,0.48412698412698413,0.0,0.0
hasfirstname,joseph hayne,has_ethnolinguistic_descriptor,ethnolinguistic_descriptor,33,0.5611111111111111,21,0.46581196581196577,0.0,0.0
hasfirstname,joseph hayne,has_ethnolinguistic_descriptor,english,33,0.5611111111111111,21,0.44841269841269843,0.0,0.0
hasfirstname,joseph hayne,hayne,"rainey, 'english')",47,0.6166666666666667,20,0.5145502645502645,0.0,0.0
hasfirstname,joseph hayne,note that i had to make some assumptions,"(like age) and use keywords (like politician) to describe the relationships. if you want to add more information or correct any assumptions, please let me know.",27,0.5472222222222222,13,0.510290404040404,0.0,0.0
hasfirstname,joseph hayne,let me know if you need any further,assistance. i will be happy to help you. thank you for choosing me to assist you.,21,0.4515873015873016,22,0.5629442573887018,0.0,0.0
hasfirstname,joseph hayne,has_name,name,70,0.8736111111111112,25,0.4444444444444444,0.0,0.0
hasfirstname,joseph hayne,has_name,joseph hayne rainey,70,0.8736111111111112,77,0.9263157894736842,0.0,0.7092972666062739
hasfirstname,joseph hayne,hayne,"rainey, 'joseph hayne rainey')",47,0.6166666666666667,57,0.6333333333333333,0.0,0.4494364165239822
hasfirstname,joseph hayne,has_surname,surname,70,0.8733164983164984,32,0.44841269841269843,0.0,0.0
hasfirstname,joseph hayne,has_surname,rainey,70,0.8733164983164984,33,0.5,0.0,0.0
hasfirstname,joseph hayne,hayne,"rainey, 'rainey')",47,0.6166666666666667,34,0.5065359477124183,0.0,0.0
hasfirstname,joseph hayne,has_first_name,first_name,92,0.9666666666666667,27,0.49444444444444446,0.0,0.0
hasfirstname,joseph hayne,has_first_name,joseph hayne,92,0.9666666666666667,100,1.0,0.0,1.0000000000000002
hasfirstname,joseph hayne,hayne,"rainey, 'joseph hayne')",47,0.6166666666666667,69,0.6739130434782609,0.0,0.7092972666062739
hasfirstname,joseph hayne,has_interagent_relationship_type,relationship_type,36,0.6030092592592592,34,0.6116557734204793,0.0,0.0
hasfirstname,joseph hayne,has_interagent_relationship_type,politician,36,0.6030092592592592,27,0.49444444444444446,0.0,0.0
hasfirstname,joseph hayne,relationship record,"module: 1. has_interagent_relationship_type(agent, relationship_type): has_interagent_relationship_type(joseph hayne rainey, 'politician')",32,0.5077276524644946,16,0.5139437856829161,0.0,0.31799766166594773
hasfirstname,joseph hayne,is_relationship_to,agent,27,0.6203703703703703,24,0.42777777777777776,0.0,0.0
hasfirstname,joseph hayne,is_relationship_to,edward rainey,27,0.6203703703703703,40,0.5427350427350427,0.0,0.0
hasfirstname,joseph hayne,hayne,"rainey, 'edward rainey')  # edward rainey is his father",47,0.6166666666666667,18,0.42525252525252527,0.0,0.0
hasfirstname,joseph hayne,has_occupation,occupation,38,0.5873015873015873,36,0.5777777777777778,0.0,0.0
hasfirstname,joseph hayne,has_occupation,politician,38,0.5873015873015873,27,0.49444444444444446,0.0,0.0
hasfirstname,joseph hayne,record,"module: 1. has_occupation(agent, occupation): has_occupation(joseph hayne rainey, 'politician')",22,0.4166666666666667,22,0.5128654970760235,0.0,0.31799766166594773
hasfirstname,joseph hayne,has_age,age,53,0.7972222222222223,27,0.47222222222222215,0.0,0.0
hasfirstname,joseph hayne,has_age,55,53,0.7972222222222223,0,0.0,0.0,0.0
hasfirstname,joseph hayne,record,"module: 1. has_age(agent, age): has_age(joseph hayne rainey, 55)  # not mentioned in the text, so i used a random age",22,0.4166666666666667,19,0.5341880341880342,0.0,0.21951095080860838
hasfirstname,joseph hayne,has_birthdate,date_of_birth,64,0.8324786324786324,16,0.38247863247863245,0.0,0.0
hasfirstname,joseph hayne,has_birthdate,june 21,64,0.8324786324786324,32,0.5595238095238095,0.0,0.0
hasfirstname,joseph hayne,has_birthdate,1832,64,0.8324786324786324,0,0.0,0.0,0.0
hasfirstname,joseph hayne,hayne,"rainey, 'june 21, 1832')",47,0.6166666666666667,22,0.48214285714285715,0.0,0.0
hasfirstname,joseph hayne,has_deathdate,date_of_death,48,0.5982905982905983,24,0.46709401709401704,0.0,0.0
hasfirstname,joseph hayne,has_deathdate,august 1,48,0.5982905982905983,20,0.47222222222222215,0.0,0.0
hasfirstname,joseph hayne,has_deathdate,1887,48,0.5982905982905983,0,0.0,0.0,0.0
hasfirstname,joseph hayne,hayne,"rainey, 'august 1, 1887')",47,0.6166666666666667,16,0.41333333333333333,0.0,0.0
hasfirstname,joseph hayne,has_person_status,politician,48,0.6857298474945533,27,0.49444444444444446,0.0,0.0
hasfirstname,joseph hayne,status record,"module: 1. has_person_status (agent, person_status): has_person_status(joseph hayne rainey, 'politician')",32,0.5427350427350427,21,0.5095238095238095,0.0,0.31799766166594773
hasfirstname,joseph hayne,recorded_at,event,17,0.4823232323232323,24,0.42777777777777776,0.0,0.0
hasfirstname,joseph hayne,recorded_at,elected to the united states house of representatives,17,0.4823232323232323,22,0.4917889587700908,0.0,0.0
hasfirstname,joseph hayne,hayne,"rainey, 'elected to the united states house of representatives')",47,0.6166666666666667,18,0.5298611111111111,0.0,0.0
hasfirstname,joseph hayne,has_race_or_color,race_or_color,41,0.6176470588235294,16,0.2735042735042735,0.0,0.0
hasfirstname,joseph hayne,has_race_or_color,african-american,41,0.6176470588235294,21,0.3680555555555555,0.0,0.0
hasfirstname,joseph hayne,record,"module: 1. has_race_or_color(agent, race_or_color): has_race_or_color(joseph hayne rainey, 'african-american')",22,0.4166666666666667,20,0.4994949494949495,0.0,0.3032160644503863
hasfirstname,joseph hayne,has_ethnolinguistic_descriptor,ethnolinguistic_descriptor,33,0.5611111111111111,21,0.46581196581196577,0.0,0.0
hasfirstname,joseph hayne,has_ethnolinguistic_descriptor,english,33,0.5611111111111111,21,0.44841269841269843,0.0,0.0
hasfirstname,joseph hayne,descriptor record,"module: 1. has_ethnolinguistic_descriptor(agent, ethnolinguistic_descriptor): has_ethnolinguistic_descriptor(joseph hayne rainey, 'english')",28,0.50359477124183,16,0.5015873015873016,0.0,0.31799766166594773
hasfirstname,joseph hayne,note that i had to make some assumptions,"(like age) and use keywords (like politician) to describe the relationships. if you want to add more information or correct any assumptions, please let me know.",27,0.5472222222222222,13,0.510290404040404,0.0,0.0
hasfirstname,joseph hayne,let me know if you need any further,assistance. i will be happy to help you. thank you for choosing me to assist you.,21,0.4515873015873016,22,0.5629442573887018,0.0,0.0
hasfirstname,joseph hayne,has_name,name,70,0.8736111111111112,25,0.4444444444444444,0.0,0.0
hasfirstname,joseph hayne,has_name,joseph hayne rainey,70,0.8736111111111112,77,0.9263157894736842,0.0,0.7092972666062739
hasfirstname,joseph hayne,hayne,"rainey, 'joseph hayne rainey')",47,0.6166666666666667,57,0.6333333333333333,0.0,0.4494364165239822
hasfirstname,joseph hayne,has_surname,surname,70,0.8733164983164984,32,0.44841269841269843,0.0,0.0
hasfirstname,joseph hayne,has_surname,rainey,70,0.8733164983164984,33,0.5,0.0,0.0
hasfirstname,joseph hayne,hayne,"rainey, 'rainey')",47,0.6166666666666667,34,0.5065359477124183,0.0,0.0
hasfirstname,joseph hayne,has_first_name,first_name,92,0.9666666666666667,27,0.49444444444444446,0.0,0.0
hasfirstname,joseph hayne,has_first_name,joseph hayne,92,0.9666666666666667,100,1.0,0.0,1.0000000000000002
hasfirstname,joseph hayne,hayne,"rainey, 'joseph hayne')",47,0.6166666666666667,69,0.6739130434782609,0.0,0.7092972666062739
hasfirstname,joseph hayne,has_interagent_relationship_type,relationship_type,36,0.6030092592592592,34,0.6116557734204793,0.0,0.0
hasfirstname,joseph hayne,has_interagent_relationship_type,politician,36,0.6030092592592592,27,0.49444444444444446,0.0,0.0
hasfirstname,joseph hayne,relationship record,"module: 1. has_interagent_relationship_type(agent, relationship_type): has_interagent_relationship_type(joseph hayne rainey, 'politician')",32,0.5077276524644946,16,0.5139437856829161,0.0,0.31799766166594773
hasfirstname,joseph hayne,is_relationship_to,agent,27,0.6203703703703703,24,0.42777777777777776,0.0,0.0
hasfirstname,joseph hayne,is_relationship_to,edward rainey,27,0.6203703703703703,40,0.5427350427350427,0.0,0.0
