Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescriptiveoccupation,medal of honor recipient,roleprovidedby,formation of literary and dramatic club,21,0.5099206349206349,32,0.6192645074224021,0.0,0.11521554337793123
hasdescriptiveoccupation,medal of honor recipient,powhatan,"beaty, ""american civil war, formation of literary and dramatic club"")",31,0.47222222222222215,30,0.5677191166321601,0.0,0.08768681980142447
hasdescriptiveoccupation,medal of honor recipient,is not,mentioned in the text.,20,0.4444444444444444,39,0.597041847041847,0.0,0.0
hasdescriptiveoccupation,medal of honor recipient,birth date of sgt powhatan beaty is not mentioned in the,text.,30,0.5333800186741363,14,0.4138888888888889,0.0,0.0
hasdescriptiveoccupation,soldier,is sgt,powhatan beaty. here are the ontology modules populated based on the text:,20,0.5277777777777778,12,0.4584942084942085,0.0,0.0
hasdescriptiveoccupation,soldier,on the provided,"text, the agent is sgt powhatan beaty. here are the ontology modules populated based on the text:",26,0.561111111111111,10,0.4552773686794305,0.0,0.0
hasdescriptiveoccupation,soldier,record,module:,27,0.6138888888888889,43,0.6309523809523809,0.0,0.0
hasdescriptiveoccupation,soldier,hasnamevariant,namevariant,42,0.6103174603174603,22,0.45598845598845594,0.0,0.0
hasdescriptiveoccupation,soldier,hasnamevariant,sgt powhatan beaty,42,0.6103174603174603,24,0.4656084656084656,0.0,0.0
hasdescriptiveoccupation,soldier,powhatan,"beaty, ""sgt powhatan beaty"")",31,0.47222222222222215,17,0.40079365079365076,0.0,0.0
hasdescriptiveoccupation,soldier,haspreferrednamevariant,preferrednamevariant,38,0.57408955778521,22,0.4150793650793651,0.0,0.0
hasdescriptiveoccupation,soldier,haspreferrednamevariant,sgt powhatan beaty,38,0.57408955778521,24,0.4656084656084656,0.0,0.0
hasdescriptiveoccupation,soldier,powhatan,"beaty, ""sgt powhatan beaty"")",31,0.47222222222222215,17,0.40079365079365076,0.0,0.0
hasdescriptiveoccupation,soldier,fullnameasstring,xsd:string,30,0.5347222222222222,35,0.5738095238095239,0.0,0.0
hasdescriptiveoccupation,soldier,fullnameasstring,sgt powhatan beaty,30,0.5347222222222222,24,0.4656084656084656,0.0,0.0
hasdescriptiveoccupation,soldier,powhatan,"beaty, ""sgt powhatan beaty"")",31,0.47222222222222215,17,0.40079365079365076,0.0,0.0
hasdescriptiveoccupation,soldier,hassurnameasstring,xsd: string,48,0.5907407407407408,33,0.5616883116883117,0.0,0.0
hasdescriptiveoccupation,soldier,hassurnameasstring,beaty,48,0.5907407407407408,17,0.0,0.0,0.0
hasdescriptiveoccupation,soldier,powhatan,"beaty, ""beaty"")",31,0.47222222222222215,9,0.40317460317460313,0.0,0.0
hasdescriptiveoccupation,soldier,hasfirstnameasstring,xsd: string,45,0.5888888888888889,33,0.5616883116883117,0.0,0.0
hasdescriptiveoccupation,soldier,hasfirstnameasstring,powhatan,45,0.5888888888888889,13,0.4226190476190476,0.0,0.0
hasdescriptiveoccupation,soldier,powhatan,"beaty, ""powhatan"")",31,0.47222222222222215,8,0.2989417989417989,0.0,0.0
hasdescriptiveoccupation,soldier,hasdescription,description,74,0.9166666666666667,33,0.5896103896103896,0.0,0.0
hasdescriptiveoccupation,soldier,hasdescription,sgt powhatan beaty was a soldier in the union army during the american civil war. he received the medal of honor for gallantry during the battle of chaffin's farm.,74,0.9166666666666667,8,0.5857434998539293,0.0,0.10787085876973429
hasdescriptiveoccupation,soldier,powhatan,"beaty, ""sgt powhatan beaty was a soldier in the union army during the american civil war. he received the medal of honor for gallantry during the battle of chaffin's farm."")",31,0.47222222222222215,8,0.5372969997247453,0.0,0.10433362547265229
hasdescriptiveoccupation,soldier,record,module:,27,0.6138888888888889,43,0.6309523809523809,0.0,0.0
hasdescriptiveoccupation,soldier,referstoplaceoforigin,place,36,0.592032967032967,33,0.5619047619047619,0.0,0.0
hasdescriptiveoccupation,soldier,referstoplaceoforigin,cincinnati,36,0.592032967032967,12,0.4142857142857143,0.0,0.0
hasdescriptiveoccupation,soldier,powhatan,"beaty, ""cincinnati"")",31,0.47222222222222215,7,0.29523809523809524,0.0,0.0
hasdescriptiveoccupation,soldier,record,module:,27,0.6138888888888889,43,0.6309523809523809,0.0,0.0
hasdescriptiveoccupation,soldier,has_race,race,31,0.6111111111111112,18,0.46428571428571425,0.0,0.0
hasdescriptiveoccupation,soldier,has_race,african-american,31,0.6111111111111112,26,0.4275793650793651,0.0,0.0
hasdescriptiveoccupation,soldier,powhatan,"beaty, ""african-american"")",31,0.47222222222222215,18,0.4035409035409035,0.0,0.0
hasdescriptiveoccupation,soldier,record,module:,27,0.6138888888888889,43,0.6309523809523809,0.0,0.0
hasdescriptiveoccupation,soldier,hasagevalue,xsd:double,34,0.59505772005772,47,0.5738095238095239,0.0,0.0
hasdescriptiveoccupation,soldier,hasagevalue,79,34,0.59505772005772,0,0.0,0.0,0.0
hasdescriptiveoccupation,soldier,powhatan,"beaty, 79)",31,0.47222222222222215,12,0.4142857142857143,0.0,0.0
hasdescriptiveoccupation,soldier,hasbirthdate,date_of_birth,39,0.65,30,0.5663003663003664,0.0,0.0
hasdescriptiveoccupation,soldier,hasbirthdate,not mentioned in the text,39,0.65,25,0.49380952380952375,0.0,0.0
hasdescriptiveoccupation,soldier,powhatan,"beaty, ""not mentioned in the text"")",31,0.47222222222222215,19,0.3936507936507936,0.0,0.0
hasdescriptiveoccupation,soldier,hasdeathdate,date_of_death,44,0.6712962962962963,30,0.442002442002442,0.0,0.0
hasdescriptiveoccupation,soldier,hasdeathdate,december 6,44,0.6712962962962963,35,0.5761904761904763,0.0,0.0
hasdescriptiveoccupation,soldier,hasdeathdate,1916,44,0.6712962962962963,0,0.0,0.0,0.0
hasdescriptiveoccupation,soldier,powhatan,"beaty, ""december 6, 1916"")",31,0.47222222222222215,18,0.4035409035409035,0.0,0.0
hasdescriptiveoccupation,soldier,record,module:,27,0.6138888888888889,43,0.6309523809523809,0.0,0.0
hasdescriptiveoccupation,soldier,hassex,sex_type,33,0.6138888888888889,27,0.5119047619047619,0.0,0.0
hasdescriptiveoccupation,soldier,hassex,male,33,0.6138888888888889,36,0.5952380952380952,0.0,0.0
hasdescriptiveoccupation,soldier,powhatan,"beaty, ""male"")",31,0.47222222222222215,19,0.4047619047619047,0.0,0.0
hasdescriptiveoccupation,soldier,status record,module:,32,0.540954415954416,43,0.6309523809523809,0.0,0.0
hasdescriptiveoccupation,soldier,hasstatusgeneratedevent,event,38,0.5997305834262355,17,0.0,0.0,0.0
hasdescriptiveoccupation,soldier,hasstatusgeneratedevent,enlistment in union army,38,0.5997305834262355,26,0.49603174603174605,0.0,0.0
hasdescriptiveoccupation,soldier,hasstatusgeneratedevent,medal of honor citation,38,0.5997305834262355,13,0.5105590062111801,0.0,0.0
hasdescriptiveoccupation,soldier,powhatan,"beaty, ""enlistment in union army, medal of honor citation"")",31,0.47222222222222215,12,0.5418348130212537,0.0,0.0
hasdescriptiveoccupation,soldier,hasvalue,pscategories,31,0.6111111111111112,42,0.5515873015873015,0.0,0.0
hasdescriptiveoccupation,soldier,hasvalue,soldier,31,0.6111111111111112,100,1.0,0.0,1.0
hasdescriptiveoccupation,soldier,hasvalue,medal of honor recipient,31,0.6111111111111112,19,0.5075396825396825,0.0,0.0
hasdescriptiveoccupation,soldier,powhatan,"beaty, ""soldier, medal of honor recipient"")",31,0.47222222222222215,28,0.5780730897009967,0.0,0.3032160644503863
hasdescriptiveoccupation,soldier,record,module:,27,0.6138888888888889,43,0.6309523809523809,0.0,0.0
hasdescriptiveoccupation,soldier,hasvalue,occupations,31,0.6111111111111112,22,0.48917748917748916,0.0,0.0
hasdescriptiveoccupation,soldier,hasvalue,soldier,31,0.6111111111111112,100,1.0,0.0,1.0
hasdescriptiveoccupation,soldier,hasvalue,drama director,31,0.6111111111111112,38,0.5357142857142857,0.0,0.0
hasdescriptiveoccupation,soldier,powhatan,"beaty, ""soldier, drama director"")",31,0.47222222222222215,35,0.5945165945165946,0.0,0.3799783615910079
hasdescriptiveoccupation,soldier,relationship record,module:,33,0.6137539361223572,43,0.6309523809523809,0.0,0.0
hasdescriptiveoccupation,soldier,hasinteragentrelationshiptype,interagentrelationshiptypes,45,0.6029693486590038,18,0.40652557319223986,0.0,0.0
hasdescriptiveoccupation,soldier,hasinteragentrelationshiptype,not mentioned in the text,45,0.6029693486590038,25,0.49380952380952375,0.0,0.0
hasdescriptiveoccupation,soldier,powhatan,"beaty, ""not mentioned in the text"")",31,0.47222222222222215,19,0.3936507936507936,0.0,0.0
hasdescriptiveoccupation,soldier,isrelationshipto,agent,40,0.7003968253968255,17,0.0,0.0,0.0
hasdescriptiveoccupation,soldier,isrelationshipto,not mentioned in the text,40,0.7003968253968255,25,0.49380952380952375,0.0,0.0
hasdescriptiveoccupation,soldier,powhatan,"beaty, ""not mentioned in the text"")",31,0.47222222222222215,19,0.3936507936507936,0.0,0.0
hasdescriptiveoccupation,soldier,isrelationshipfrom,agent,38,0.6264245014245015,17,0.0,0.0,0.0
hasdescriptiveoccupation,soldier,isrelationshipfrom,not mentioned in the text,38,0.6264245014245015,25,0.49380952380952375,0.0,0.0
hasdescriptiveoccupation,soldier,powhatan,"beaty, ""not mentioned in the text"")",31,0.47222222222222215,19,0.3936507936507936,0.0,0.0
hasdescriptiveoccupation,soldier,role record,module:,29,0.4873737373737373,43,0.6309523809523809,0.0,0.0
hasdescriptiveoccupation,soldier,hasparticipantroletype,participantroletypes,48,0.6578282828282828,22,0.4150793650793651,0.0,0.0
hasdescriptiveoccupation,soldier,hasparticipantroletype,soldier,48,0.6578282828282828,100,1.0,0.0,1.0
hasdescriptiveoccupation,soldier,hasparticipantroletype,drama director,48,0.6578282828282828,38,0.5357142857142857,0.0,0.0
hasdescriptiveoccupation,soldier,powhatan,"beaty, ""soldier, drama director"")",31,0.47222222222222215,35,0.5945165945165946,0.0,0.3799783615910079
hasdescriptiveoccupation,soldier,roleprovidedby,event,21,0.5099206349206349,17,0.0,0.0,0.0
hasdescriptiveoccupation,soldier,roleprovidedby,american civil war,21,0.5099206349206349,16,0.42063492063492064,0.0,0.0
hasdescriptiveoccupation,soldier,roleprovidedby,formation of literary and dramatic club,21,0.5099206349206349,22,0.5474969474969474,0.0,0.0
hasdescriptiveoccupation,soldier,powhatan,"beaty, ""american civil war, formation of literary and dramatic club"")",31,0.47222222222222215,13,0.4622498274672188,0.0,0.0
hasdescriptiveoccupation,soldier,is not,mentioned in the text.,20,0.4444444444444444,28,0.41774891774891776,0.0,0.0
hasdescriptiveoccupation,soldier,birth date of sgt powhatan beaty is not mentioned in the,text.,30,0.5333800186741363,17,0.0,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,is sgt,powhatan beaty. here are the ontology modules populated based on the text:,20,0.5277777777777778,28,0.5470720720720721,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,on the provided,"text, the agent is sgt powhatan beaty. here are the ontology modules populated based on the text:",26,0.561111111111111,26,0.5378310086921366,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,record,module:,27,0.6138888888888889,7,0.3976190476190476,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasnamevariant,namevariant,42,0.6103174603174603,32,0.5040404040404041,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasnamevariant,sgt powhatan beaty,42,0.6103174603174603,37,0.5518518518518518,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,powhatan,"beaty, ""sgt powhatan beaty"")",31,0.47222222222222215,29,0.5509157509157508,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,haspreferrednamevariant,preferrednamevariant,38,0.57408955778521,30,0.5222222222222223,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,haspreferrednamevariant,sgt powhatan beaty,38,0.57408955778521,37,0.5518518518518518,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,powhatan,"beaty, ""sgt powhatan beaty"")",31,0.47222222222222215,29,0.5509157509157508,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,fullnameasstring,xsd:string,30,0.5347222222222222,27,0.5222222222222221,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,fullnameasstring,sgt powhatan beaty,30,0.5347222222222222,37,0.5518518518518518,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,powhatan,"beaty, ""sgt powhatan beaty"")",31,0.47222222222222215,29,0.5509157509157508,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hassurnameasstring,xsd: string,48,0.5907407407407408,32,0.5192640692640692,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hassurnameasstring,beaty,48,0.5907407407407408,24,0.47222222222222215,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,powhatan,"beaty, ""beaty"")",31,0.47222222222222215,29,0.5579365079365078,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasfirstnameasstring,xsd: string,45,0.5888888888888889,32,0.5192640692640692,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasfirstnameasstring,powhatan,45,0.5888888888888889,21,0.39999999999999997,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,powhatan,"beaty, ""powhatan"")",31,0.47222222222222215,21,0.5314814814814816,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasdescription,description,74,0.9166666666666667,39,0.5192640692640692,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasdescription,sgt powhatan beaty was a soldier in the union army during the american civil war. he received the medal of honor for gallantry during the battle of chaffin's farm.,74,0.9166666666666667,19,0.5485039285329889,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,powhatan,"beaty, ""sgt powhatan beaty was a soldier in the union army during the american civil war. he received the medal of honor for gallantry during the battle of chaffin's farm."")",31,0.47222222222222215,18,0.5287141263563533,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,record,module:,27,0.6138888888888889,7,0.3976190476190476,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,referstoplaceoforigin,place,36,0.592032967032967,24,0.47222222222222215,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,referstoplaceoforigin,cincinnati,36,0.592032967032967,27,0.3666666666666667,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,powhatan,"beaty, ""cincinnati"")",31,0.47222222222222215,30,0.5592592592592592,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,record,module:,27,0.6138888888888889,7,0.3976190476190476,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,has_race,race,31,0.6111111111111112,25,0.5222222222222223,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,has_race,african-american,31,0.6111111111111112,28,0.5083333333333333,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,powhatan,"beaty, ""african-american"")",31,0.47222222222222215,26,0.5667832167832169,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,record,module:,27,0.6138888888888889,7,0.3976190476190476,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasagevalue,xsd:double,34,0.59505772005772,13,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasagevalue,79,34,0.59505772005772,0,0.0,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,powhatan,"beaty, 79)",31,0.47222222222222215,20,0.45,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasbirthdate,date_of_birth,39,0.65,24,0.4782051282051282,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasbirthdate,not mentioned in the text,39,0.65,31,0.5,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,powhatan,"beaty, ""not mentioned in the text"")",31,0.47222222222222215,29,0.5002164502164502,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasdeathdate,date_of_death,44,0.6712962962962963,30,0.5316239316239316,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasdeathdate,december 6,44,0.6712962962962963,33,0.5222222222222221,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasdeathdate,1916,44,0.6712962962962963,0,0.0,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,powhatan,"beaty, ""december 6, 1916"")",31,0.47222222222222215,26,0.5282051282051282,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,record,module:,27,0.6138888888888889,7,0.3976190476190476,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hassex,sex_type,33,0.6138888888888889,21,0.48333333333333334,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hassex,male,33,0.6138888888888889,17,0.5333333333333333,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,powhatan,"beaty, ""male"")",31,0.47222222222222215,18,0.46507936507936504,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,status record,module:,32,0.540954415954416,7,0.3976190476190476,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasstatusgeneratedevent,event,38,0.5997305834262355,32,0.47222222222222215,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasstatusgeneratedevent,enlistment in union army,38,0.5997305834262355,41,0.5333333333333333,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasstatusgeneratedevent,medal of honor citation,38,0.5997305834262355,37,0.5851778656126483,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,powhatan,"beaty, ""enlistment in union army, medal of honor citation"")",31,0.47222222222222215,30,0.5347457627118644,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasvalue,pscategories,31,0.6111111111111112,38,0.6222222222222222,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasvalue,soldier,31,0.6111111111111112,22,0.5261904761904762,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasvalue,medal of honor recipient,31,0.6111111111111112,36,0.6023504273504273,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,powhatan,"beaty, ""soldier, medal of honor recipient"")",31,0.47222222222222215,29,0.5440568475452197,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,record,module:,27,0.6138888888888889,7,0.3976190476190476,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasvalue,occupations,31,0.6111111111111112,26,0.4348484848484849,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasvalue,soldier,31,0.6111111111111112,22,0.5261904761904762,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasvalue,drama director,31,0.6111111111111112,47,0.5738095238095239,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,powhatan,"beaty, ""soldier, drama director"")",31,0.47222222222222215,38,0.5792929292929293,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,relationship record,module:,33,0.6137539361223572,7,0.3976190476190476,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasinteragentrelationshiptype,interagentrelationshiptypes,45,0.6029693486590038,38,0.5822886989553656,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasinteragentrelationshiptype,not mentioned in the text,45,0.6029693486590038,31,0.5,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,powhatan,"beaty, ""not mentioned in the text"")",31,0.47222222222222215,29,0.5002164502164502,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,isrelationshipto,agent,40,0.7003968253968255,40,0.5,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,isrelationshipto,not mentioned in the text,40,0.7003968253968255,31,0.5,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,powhatan,"beaty, ""not mentioned in the text"")",31,0.47222222222222215,29,0.5002164502164502,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,isrelationshipfrom,agent,38,0.6264245014245015,40,0.5,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,isrelationshipfrom,not mentioned in the text,38,0.6264245014245015,31,0.5,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,powhatan,"beaty, ""not mentioned in the text"")",31,0.47222222222222215,29,0.5002164502164502,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,role record,module:,29,0.4873737373737373,7,0.3976190476190476,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasparticipantroletype,participantroletypes,48,0.6578282828282828,25,0.5484848484848485,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasparticipantroletype,soldier,48,0.6578282828282828,22,0.5261904761904762,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasparticipantroletype,drama director,48,0.6578282828282828,47,0.5738095238095239,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,powhatan,"beaty, ""soldier, drama director"")",31,0.47222222222222215,38,0.5792929292929293,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,roleprovidedby,event,21,0.5099206349206349,32,0.47222222222222215,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,roleprovidedby,american civil war,21,0.5099206349206349,37,0.5851851851851851,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,roleprovidedby,formation of literary and dramatic club,21,0.5099206349206349,27,0.5072649572649572,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,powhatan,"beaty, ""american civil war, formation of literary and dramatic club"")",31,0.47222222222222215,25,0.5522946859903382,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,is not,mentioned in the text.,20,0.4444444444444444,33,0.47154882154882155,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,birth date of sgt powhatan beaty is not mentioned in the,text.,30,0.5333800186741363,24,0.5,0.0,0.0
hasdescriptiveoccupation,dramatist,is sgt,powhatan beaty. here are the ontology modules populated based on the text:,20,0.5277777777777778,17,0.41591591591591587,0.0,0.0
hasdescriptiveoccupation,dramatist,on the provided,"text, the agent is sgt powhatan beaty. here are the ontology modules populated based on the text:",26,0.561111111111111,13,0.4737904325533191,0.0,0.0
hasdescriptiveoccupation,dramatist,record,module:,27,0.6138888888888889,12,0.335978835978836,0.0,0.0
hasdescriptiveoccupation,dramatist,hasnamevariant,namevariant,42,0.6103174603174603,50,0.6700336700336701,0.0,0.0
hasdescriptiveoccupation,dramatist,hasnamevariant,sgt powhatan beaty,42,0.6103174603174603,22,0.4777777777777778,0.0,0.0
hasdescriptiveoccupation,dramatist,powhatan,"beaty, ""sgt powhatan beaty"")",31,0.47222222222222215,22,0.4447089947089948,0.0,0.0
hasdescriptiveoccupation,dramatist,haspreferrednamevariant,preferrednamevariant,38,0.57408955778521,41,0.4648148148148148,0.0,0.0
hasdescriptiveoccupation,dramatist,haspreferrednamevariant,sgt powhatan beaty,38,0.57408955778521,22,0.4777777777777778,0.0,0.0
hasdescriptiveoccupation,dramatist,powhatan,"beaty, ""sgt powhatan beaty"")",31,0.47222222222222215,22,0.4447089947089948,0.0,0.0
hasdescriptiveoccupation,dramatist,fullnameasstring,xsd:string,30,0.5347222222222222,32,0.5314814814814816,0.0,0.0
hasdescriptiveoccupation,dramatist,fullnameasstring,sgt powhatan beaty,30,0.5347222222222222,22,0.4777777777777778,0.0,0.0
hasdescriptiveoccupation,dramatist,powhatan,"beaty, ""sgt powhatan beaty"")",31,0.47222222222222215,22,0.4447089947089948,0.0,0.0
hasdescriptiveoccupation,dramatist,hassurnameasstring,xsd: string,48,0.5907407407407408,30,0.5193602693602694,0.0,0.0
hasdescriptiveoccupation,dramatist,hassurnameasstring,beaty,48,0.5907407407407408,29,0.5407407407407407,0.0,0.0
hasdescriptiveoccupation,dramatist,powhatan,"beaty, ""beaty"")",31,0.47222222222222215,25,0.487037037037037,0.0,0.0
hasdescriptiveoccupation,dramatist,hasfirstnameasstring,xsd: string,45,0.5888888888888889,30,0.5193602693602694,0.0,0.0
hasdescriptiveoccupation,dramatist,hasfirstnameasstring,powhatan,45,0.5888888888888889,24,0.4583333333333333,0.0,0.0
hasdescriptiveoccupation,dramatist,powhatan,"beaty, ""powhatan"")",31,0.47222222222222215,22,0.47222222222222215,0.0,0.0
hasdescriptiveoccupation,dramatist,hasdescription,description,74,0.9166666666666667,40,0.5193602693602694,0.0,0.0
hasdescriptiveoccupation,dramatist,hasdescription,sgt powhatan beaty was a soldier in the union army during the american civil war. he received the medal of honor for gallantry during the battle of chaffin's farm.,74,0.9166666666666667,9,0.5739604635310157,0.0,0.0
hasdescriptiveoccupation,dramatist,powhatan,"beaty, ""sgt powhatan beaty was a soldier in the union army during the american civil war. he received the medal of honor for gallantry during the battle of chaffin's farm."")",31,0.47222222222222215,9,0.5728965960179834,0.0,0.0
hasdescriptiveoccupation,dramatist,record,module:,27,0.6138888888888889,12,0.335978835978836,0.0,0.0
hasdescriptiveoccupation,dramatist,referstoplaceoforigin,place,36,0.592032967032967,14,0.43703703703703706,0.0,0.0
hasdescriptiveoccupation,dramatist,referstoplaceoforigin,cincinnati,36,0.592032967032967,32,0.4333333333333333,0.0,0.0
hasdescriptiveoccupation,dramatist,powhatan,"beaty, ""cincinnati"")",31,0.47222222222222215,28,0.5481481481481482,0.0,0.0
hasdescriptiveoccupation,dramatist,record,module:,27,0.6138888888888889,12,0.335978835978836,0.0,0.0
hasdescriptiveoccupation,dramatist,has_race,race,31,0.6111111111111112,31,0.5740740740740741,0.0,0.0
hasdescriptiveoccupation,dramatist,has_race,african-american,31,0.6111111111111112,32,0.4893518518518518,0.0,0.0
hasdescriptiveoccupation,dramatist,powhatan,"beaty, ""african-american"")",31,0.47222222222222215,23,0.5159544159544159,0.0,0.0
hasdescriptiveoccupation,dramatist,record,module:,27,0.6138888888888889,12,0.335978835978836,0.0,0.0
hasdescriptiveoccupation,dramatist,hasagevalue,xsd:double,34,0.59505772005772,11,0.4037037037037037,0.0,0.0
hasdescriptiveoccupation,dramatist,hasagevalue,79,34,0.59505772005772,0,0.0,0.0,0.0
hasdescriptiveoccupation,dramatist,powhatan,"beaty, 79)",31,0.47222222222222215,21,0.4740740740740741,0.0,0.0
hasdescriptiveoccupation,dramatist,hasbirthdate,date_of_birth,39,0.65,45,0.6467236467236467,0.0,0.0
hasdescriptiveoccupation,dramatist,hasbirthdate,not mentioned in the text,39,0.65,24,0.3681481481481481,0.0,0.0
hasdescriptiveoccupation,dramatist,powhatan,"beaty, ""not mentioned in the text"")",31,0.47222222222222215,23,0.49947089947089945,0.0,0.0
hasdescriptiveoccupation,dramatist,hasdeathdate,date_of_death,44,0.6712962962962963,36,0.584045584045584,0.0,0.0
hasdescriptiveoccupation,dramatist,hasdeathdate,december 6,44,0.6712962962962963,21,0.4740740740740741,0.0,0.0
hasdescriptiveoccupation,dramatist,hasdeathdate,1916,44,0.6712962962962963,0,0.0,0.0,0.0
hasdescriptiveoccupation,dramatist,powhatan,"beaty, ""december 6, 1916"")",31,0.47222222222222215,11,0.36609686609686615,0.0,0.0
hasdescriptiveoccupation,dramatist,record,module:,27,0.6138888888888889,12,0.335978835978836,0.0,0.0
hasdescriptiveoccupation,dramatist,hassex,sex_type,33,0.6138888888888889,24,0.41203703703703703,0.0,0.0
hasdescriptiveoccupation,dramatist,hassex,male,33,0.6138888888888889,31,0.40740740740740744,0.0,0.0
hasdescriptiveoccupation,dramatist,powhatan,"beaty, ""male"")",31,0.47222222222222215,26,0.49338624338624343,0.0,0.0
hasdescriptiveoccupation,dramatist,status record,module:,32,0.540954415954416,12,0.335978835978836,0.0,0.0
hasdescriptiveoccupation,dramatist,hasstatusgeneratedevent,event,38,0.5997305834262355,14,0.43703703703703706,0.0,0.0
hasdescriptiveoccupation,dramatist,hasstatusgeneratedevent,enlistment in union army,38,0.5997305834262355,18,0.45462962962962966,0.0,0.0
hasdescriptiveoccupation,dramatist,hasstatusgeneratedevent,medal of honor citation,38,0.5997305834262355,31,0.524315619967794,0.0,0.0
hasdescriptiveoccupation,dramatist,powhatan,"beaty, ""enlistment in union army, medal of honor citation"")",31,0.47222222222222215,15,0.549827369742624,0.0,0.0
hasdescriptiveoccupation,dramatist,hasvalue,pscategories,31,0.6111111111111112,38,0.5925925925925926,0.0,0.0
