Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasoccupation,maritime,not provided in the,text.,25,0.48133153396311296,31,0.44166666666666665,0.0,0.0
hasoccupation,maritime,hasbirthdate,date_of_birth,40,0.5337606837606838,29,0.5192307692307693,0.0,0.0
hasoccupation,maritime,hasbirthdate,july 1,40,0.5337606837606838,0,0.0,0.0,0.0
hasoccupation,maritime,hasbirthdate,1959,40,0.5337606837606838,0,0.0,0.0,0.0
hasoccupation,maritime,lewis,"reece, ""july 1, 1959"")",11,0.4256410256410256,13,0.44696969696969696,0.0,0.0
hasoccupation,maritime,hasdeathdate,date_of_death,40,0.6004273504273504,29,0.5352564102564102,0.0,0.0
hasoccupation,maritime,not provided in the,text.,25,0.48133153396311296,31,0.44166666666666665,0.0,0.0
hasoccupation,maritime,record,module:,21,0.32905982905982906,27,0.5119047619047619,0.0,0.0
hasoccupation,maritime,hassex,sex_type,32,0.576923076923077,25,0.5,0.0,0.0
hasoccupation,maritime,hassex,male,32,0.576923076923077,50,0.5833333333333334,0.0,0.0
hasoccupation,maritime,lewis,"reece, ""male"")",11,0.4256410256410256,27,0.41865079365079366,0.0,0.0
hasoccupation,maritime,status record,module:,31,0.4564102564102564,27,0.5119047619047619,0.0,0.0
hasoccupation,maritime,hasstatusgeneratedevent,event,39,0.5666507405637841,15,0.44166666666666665,0.0,0.0
hasoccupation,maritime,hasstatusgeneratedevent,conviction for murder,39,0.5666507405637841,34,0.5634920634920635,0.0,0.0
hasoccupation,maritime,hasstatusgeneratedevent,kidnapping and rape,39,0.5666507405637841,22,0.39985380116959063,0.0,0.0
hasoccupation,maritime,lewis,"reece, ""conviction for murder, kidnapping and rape"")",11,0.4256410256410256,20,0.5662393162393163,0.0,0.0
hasoccupation,maritime,hasvalue,pscategories,38,0.6032051282051282,40,0.5277777777777778,0.0,0.0
hasoccupation,maritime,hasvalue,convicted criminal,38,0.6032051282051282,31,0.5675925925925926,0.0,0.0
hasoccupation,maritime,lewis,"reece, ""convicted criminal"")",11,0.4256410256410256,28,0.46428571428571425,0.0,0.0
hasoccupation,maritime,record,module:,21,0.32905982905982906,27,0.5119047619047619,0.0,0.0
hasoccupation,maritime,hasvalue,occupations,38,0.6032051282051282,32,0.43813131313131315,0.0,0.0
hasoccupation,maritime,hasvalue,farm laborer,38,0.6032051282051282,40,0.5277777777777778,0.0,0.0
hasoccupation,maritime,lewis,"reece, ""farm laborer"")",11,0.4256410256410256,27,0.393939393939394,0.0,0.0
hasoccupation,maritime,relationship record,module:,31,0.5538124156545209,27,0.5119047619047619,0.0,0.0
hasoccupation,maritime,hasinteragentrelationshiptype,interagentrelationshiptypes,38,0.5470822281167109,29,0.49074074074074076,0.0,0.0
hasoccupation,maritime,hasinteragentrelationshiptype,spouse,38,0.5470822281167109,14,0.4305555555555555,0.0,0.0
hasoccupation,maritime,lewis,"reece, ""spouse"")",11,0.4256410256410256,17,0.4583333333333333,0.0,0.0
hasoccupation,maritime,isrelationshipto,agent,41,0.5384615384615384,31,0.5499999999999999,0.0,0.0
hasoccupation,maritime,isrelationshipto,judy flaming,41,0.5384615384615384,20,0.3055555555555555,0.0,0.0
hasoccupation,maritime,lewis,"reece, ""judy flaming"")",11,0.4256410256410256,13,0.3926767676767677,0.0,0.0
hasoccupation,maritime,isrelationshipfrom,agent,39,0.51994301994302,31,0.5499999999999999,0.0,0.0
hasoccupation,maritime,isrelationshipfrom,william lewis reece,39,0.51994301994302,30,0.49605263157894736,0.0,0.0
hasoccupation,maritime,lewis,"reece"")",11,0.4256410256410256,27,0.5119047619047619,0.0,0.0
hasoccupation,maritime,role record,module:,25,0.5011655011655012,27,0.5119047619047619,0.0,0.0
hasoccupation,maritime,hasparticipantroletype,participantroletypes,46,0.6412587412587413,36,0.6277777777777778,0.0,0.0
hasoccupation,maritime,hasparticipantroletype,perpetrator,46,0.6412587412587413,21,0.43813131313131315,0.0,0.0
hasoccupation,maritime,lewis,"reece, ""perpetrator"")",11,0.4256410256410256,14,0.39484126984126977,0.0,0.0
hasoccupation,maritime,roleprovidedby,event,22,0.4478021978021978,15,0.44166666666666665,0.0,0.0
hasoccupation,maritime,roleprovidedby,murders,22,0.4478021978021978,40,0.6011904761904762,0.0,0.0
hasoccupation,maritime,roleprovidedby,kidnapping and rape,22,0.4478021978021978,22,0.39985380116959063,0.0,0.0
hasoccupation,maritime,lewis,"reece, ""murders, kidnapping and rape"")",11,0.4256410256410256,22,0.3684210526315789,0.0,0.0
hasage,age 38,on the text,"provided, the ontology can be populated as follows:",24,0.5050505050505051,11,0.4150326797385621,0.0,0.0
hasage,age 38,record,module:,17,0.0,15,0.0,0.0,0.0
hasage,age 38,hasnamevariant,namevariant,50,0.8111111111111111,24,0.5050505050505051,0.0,0.0
hasage,age 38,hasnamevariant,william lewis reece,50,0.8111111111111111,24,0.44152046783625726,0.0,0.0
hasage,age 38,lewis,"reece, ""william lewis reece"")",18,0.45555555555555555,17,0.4233716475095785,0.0,0.0
hasage,age 38,haspreferrednamevariant,preferrednamevariant,34,0.6169082125603865,15,0.4055555555555556,0.0,0.0
hasage,age 38,haspreferrednamevariant,william lewis reece,34,0.6169082125603865,24,0.44152046783625726,0.0,0.0
hasage,age 38,lewis,"reece, ""william lewis reece"")",18,0.45555555555555555,17,0.4233716475095785,0.0,0.0
hasage,age 38,fullnameasstring,xsd:string,27,0.5555555555555555,12,0.0,0.0,0.0
hasage,age 38,fullnameasstring,william lewis reece,27,0.5555555555555555,24,0.44152046783625726,0.0,0.0
hasage,age 38,lewis,"reece, ""william lewis reece"")",18,0.45555555555555555,17,0.4233716475095785,0.0,0.0
hasage,age 38,hassurnameasstring,xsd: string,42,0.7925925925925926,12,0.41919191919191917,0.0,0.0
hasage,age 38,hassurnameasstring,reece,42,0.7925925925925926,18,0.45555555555555555,0.0,0.0
hasage,age 38,lewis,"reece, ""reece"")",18,0.45555555555555555,19,0.48888888888888893,0.0,0.0
hasage,age 38,hasfirstnameasstring,xsd: string,38,0.6944444444444445,12,0.41919191919191917,0.0,0.0
hasage,age 38,hasfirstnameasstring,william lewis,38,0.6944444444444445,21,0.49572649572649574,0.0,0.0
hasage,age 38,lewis,"reece, ""william lewis"")",18,0.45555555555555555,14,0.4734299516908213,0.0,0.0
hasage,age 38,hasdescription,description,40,0.6507936507936508,12,0.41919191919191917,0.0,0.0
hasage,age 38,hasdescription,american serial killer,40,0.6507936507936508,21,0.5454545454545454,0.0,0.0
hasage,age 38,hasdescription,rapist and kidnapper. in 2015,40,0.6507936507936508,17,0.46743295019157083,0.0,0.0
hasage,age 38,hasdescription,he was linked via dna to the 1997 cold case murder of a woman in oklahoma,40,0.6507936507936508,8,0.4025875190258752,0.0,0.0
hasage,age 38,hasdescription,for which he was subsequently convicted and sentenced to death. not long after,40,0.6507936507936508,7,0.40170940170940167,0.0,0.0
hasage,age 38,hasdescription,he confessed to three murders associated with the texas killing fields,40,0.6507936507936508,8,0.40317460317460313,0.0,0.0
hasage,age 38,hasdescription,for which he was convicted and sentenced to life imprisonment in 2022.,40,0.6507936507936508,8,0.40317460317460313,0.0,0.0
hasage,age 38,lewis,"reece, ""american serial killer, rapist and kidnapper. in 2015, he was linked via dna to the 1997 cold case murder of a woman in oklahoma, for which he was subsequently convicted and sentenced to death. not long after, he confessed to three murders associated with the texas killing fields, for which he was convicted and sentenced to life imprisonment in 2022."")",18,0.45555555555555555,2,0.39165131982811535,0.0,0.0
hasage,age 38,record,module:,17,0.0,15,0.0,0.0,0.0
hasage,age 38,referstoplaceoforigin,place,22,0.43650793650793646,36,0.5777777777777778,0.0,0.0
hasage,age 38,referstoplaceoforigin,oklahoma,22,0.43650793650793646,14,0.4305555555555555,0.0,0.0
hasage,age 38,lewis,"reece, ""oklahoma"")",18,0.45555555555555555,17,0.48148148148148145,0.0,0.0
hasage,age 38,record,module:,17,0.0,15,0.0,0.0,0.0
hasage,age 38,has_race,race,71,0.8736111111111112,40,0.611111111111111,0.0,0.0
hasage,age 38,not provided in the,text.,16,0.4064327485380117,18,0.45555555555555555,0.0,0.0
hasage,age 38,record,module:,17,0.0,15,0.0,0.0,0.0
hasage,age 38,hasagevalue,xsd:double,71,0.9090909090909091,12,0.0,0.0,0.0
hasage,age 38,not provided in the,text.,16,0.4064327485380117,18,0.45555555555555555,0.0,0.0
hasage,age 38,hasbirthdate,date_of_birth,56,0.5833333333333334,21,0.49572649572649574,0.0,0.0
hasage,age 38,hasbirthdate,july 1,56,0.5833333333333334,17,0.4444444444444444,0.0,0.0
hasage,age 38,hasbirthdate,1959,56,0.5833333333333334,0,0.0,0.0,0.0
hasage,age 38,lewis,"reece, ""july 1, 1959"")",18,0.45555555555555555,14,0.47474747474747475,0.0,0.0
hasage,age 38,hasdeathdate,date_of_death,56,0.6833333333333332,21,0.49572649572649574,0.0,0.0
hasage,age 38,not provided in the,text.,16,0.4064327485380117,18,0.45555555555555555,0.0,0.0
hasage,age 38,record,module:,17,0.0,15,0.0,0.0,0.0
hasage,age 38,hassex,sex_type,67,0.8444444444444443,14,0.4305555555555555,0.0,0.0
hasage,age 38,hassex,male,67,0.8444444444444443,40,0.611111111111111,0.0,0.0
hasage,age 38,lewis,"reece, ""male"")",18,0.45555555555555555,20,0.4920634920634921,0.0,0.0
hasage,age 38,status record,module:,32,0.46581196581196577,15,0.0,0.0,0.0
hasage,age 38,hasstatusgeneratedevent,event,41,0.8275362318840581,18,0.45555555555555555,0.0,0.0
hasage,age 38,hasstatusgeneratedevent,conviction for murder,41,0.8275362318840581,7,0.4047619047619047,0.0,0.0
hasage,age 38,hasstatusgeneratedevent,kidnapping and rape,41,0.8275362318840581,24,0.5526315789473685,0.0,0.0
hasage,age 38,lewis,"reece, ""conviction for murder, kidnapping and rape"")",18,0.45555555555555555,10,0.45726495726495725,0.0,0.0
hasage,age 38,hasvalue,pscategories,71,0.8736111111111112,33,0.47222222222222215,0.0,0.0
hasage,age 38,hasvalue,convicted criminal,71,0.8736111111111112,17,0.48148148148148145,0.0,0.0
hasage,age 38,lewis,"reece, ""convicted criminal"")",18,0.45555555555555555,12,0.4682539682539682,0.0,0.0
hasage,age 38,record,module:,17,0.0,15,0.0,0.0,0.0
hasage,age 38,hasvalue,occupations,71,0.8736111111111112,12,0.0,0.0,0.0
hasage,age 38,hasvalue,farm laborer,71,0.8736111111111112,22,0.5,0.0,0.0
hasage,age 38,lewis,"reece, ""farm laborer"")",18,0.45555555555555555,14,0.4343434343434343,0.0,0.0
hasage,age 38,relationship record,module:,24,0.44152046783625726,15,0.0,0.0,0.0
hasage,age 38,hasinteragentrelationshiptype,interagentrelationshiptypes,34,0.6800766283524905,18,0.4259259259259259,0.0,0.0
hasage,age 38,hasinteragentrelationshiptype,spouse,34,0.6800766283524905,17,0.0,0.0,0.0
hasage,age 38,lewis,"reece, ""spouse"")",18,0.45555555555555555,18,0.4861111111111111,0.0,0.0
hasage,age 38,isrelationshipto,agent,18,0.45138888888888884,55,0.79,0.0,0.0
hasage,age 38,isrelationshipto,judy flaming,18,0.45138888888888884,22,0.4166666666666667,0.0,0.0
hasage,age 38,lewis,"reece, ""judy flaming"")",18,0.45555555555555555,14,0.47474747474747475,0.0,0.0
hasage,age 38,isrelationshipfrom,agent,17,0.4444444444444444,55,0.79,0.0,0.0
hasage,age 38,isrelationshipfrom,william lewis reece,17,0.4444444444444444,24,0.44152046783625726,0.0,0.0
hasage,age 38,lewis,"reece"")",18,0.45555555555555555,15,0.4365079365079365,0.0,0.0
hasage,age 38,role record,module:,12,0.41919191919191917,15,0.0,0.0,0.0
hasage,age 38,hasparticipantroletype,participantroletypes,36,0.6161616161616161,15,0.4055555555555556,0.0,0.0
hasage,age 38,hasparticipantroletype,perpetrator,36,0.6161616161616161,12,0.41919191919191917,0.0,0.0
hasage,age 38,lewis,"reece, ""perpetrator"")",18,0.45555555555555555,15,0.4761904761904762,0.0,0.0
hasage,age 38,roleprovidedby,event,10,0.41269841269841273,18,0.45555555555555555,0.0,0.0
hasage,age 38,roleprovidedby,murders,10,0.41269841269841273,15,0.4365079365079365,0.0,0.0
hasage,age 38,roleprovidedby,kidnapping and rape,10,0.41269841269841273,24,0.5526315789473685,0.0,0.0
hasage,age 38,lewis,"reece, ""murders, kidnapping and rape"")",18,0.45555555555555555,14,0.4619883040935672,0.0,0.0
hasparticipantrole,child,on the text,"provided, the ontology can be populated as follows:",21,0.3686868686868687,11,0.5660130718954249,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasnamevariant,namevariant,56,0.6402116402116401,12,0.0,0.0,0.0
hasparticipantrole,child,hasnamevariant,william lewis reece,56,0.6402116402116401,17,0.5017543859649123,0.0,0.0
hasparticipantrole,child,lewis,"reece, ""william lewis reece"")",17,0.337037037037037,18,0.567816091954023,0.0,0.0
hasparticipantrole,child,haspreferrednamevariant,preferrednamevariant,49,0.6183574879227053,8,0.4166666666666667,0.0,0.0
hasparticipantrole,child,haspreferrednamevariant,william lewis reece,49,0.6183574879227053,17,0.5017543859649123,0.0,0.0
hasparticipantrole,child,lewis,"reece, ""william lewis reece"")",17,0.337037037037037,18,0.567816091954023,0.0,0.0
hasparticipantrole,child,fullnameasstring,xsd:string,29,0.513558201058201,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,fullnameasstring,william lewis reece,29,0.513558201058201,17,0.5017543859649123,0.0,0.0
hasparticipantrole,child,lewis,"reece, ""william lewis reece"")",17,0.337037037037037,18,0.567816091954023,0.0,0.0
hasparticipantrole,child,hassurnameasstring,xsd: string,39,0.6498316498316499,12,0.43030303030303035,0.0,0.0
hasparticipantrole,child,hassurnameasstring,reece,39,0.6498316498316499,20,0.0,0.0,0.0
hasparticipantrole,child,lewis,"reece, ""reece"")",17,0.337037037037037,10,0.4222222222222222,0.0,0.0
hasparticipantrole,child,hasfirstnameasstring,xsd: string,42,0.7996723646723647,12,0.43030303030303035,0.0,0.0
hasparticipantrole,child,hasfirstnameasstring,william lewis,42,0.7996723646723647,22,0.517948717948718,0.0,0.0
hasparticipantrole,child,lewis,"reece, ""william lewis"")",17,0.337037037037037,21,0.5768115942028985,0.0,0.0
hasparticipantrole,child,hasdescription,description,50,0.7956228956228956,25,0.5131313131313131,0.0,0.0
hasparticipantrole,child,hasdescription,american serial killer,50,0.7956228956228956,22,0.3303030303030303,0.0,0.0
hasparticipantrole,child,hasdescription,rapist and kidnapper. in 2015,50,0.7956228956228956,12,0.48965517241379314,0.0,0.0
hasparticipantrole,child,hasdescription,he was linked via dna to the 1997 cold case murder of a woman in oklahoma,50,0.7956228956228956,10,0.5561643835616438,0.0,0.0
hasparticipantrole,child,hasdescription,for which he was subsequently convicted and sentenced to death. not long after,50,0.7956228956228956,10,0.6213675213675214,0.0,0.0
hasparticipantrole,child,hasdescription,he confessed to three murders associated with the texas killing fields,50,0.7956228956228956,13,0.4523809523809524,0.0,0.0
hasparticipantrole,child,hasdescription,for which he was convicted and sentenced to life imprisonment in 2022.,50,0.7956228956228956,11,0.5357142857142857,0.0,0.0
hasparticipantrole,child,lewis,"reece, ""american serial killer, rapist and kidnapper. in 2015, he was linked via dna to the 1997 cold case murder of a woman in oklahoma, for which he was subsequently convicted and sentenced to death. not long after, he confessed to three murders associated with the texas killing fields, for which he was convicted and sentenced to life imprisonment in 2022."")",17,0.337037037037037,3,0.5379373848987109,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,referstoplaceoforigin,place,36,0.6071428571428572,20,0.0,0.0,0.0
hasparticipantrole,child,referstoplaceoforigin,oklahoma,36,0.6071428571428572,15,0.3833333333333333,0.0,0.0
hasparticipantrole,child,lewis,"reece, ""oklahoma"")",17,0.337037037037037,17,0.5037037037037037,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_race,race,46,0.6388888888888888,22,0.0,0.0,0.0
hasparticipantrole,child,not provided in the,text.,38,0.4968323586744639,0,0.0,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasagevalue,xsd:double,48,0.6750841750841751,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,not provided in the,text.,38,0.4968323586744639,0,0.0,0.0,0.0
hasparticipantrole,child,hasbirthdate,date_of_birth,53,0.799074074074074,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,hasbirthdate,july 1,53,0.799074074074074,18,0.45555555555555555,0.0,0.0
hasparticipantrole,child,hasbirthdate,1959,53,0.799074074074074,0,0.0,0.0,0.0
hasparticipantrole,child,lewis,"reece, ""july 1, 1959"")",17,0.337037037037037,15,0.496969696969697,0.0,0.0
hasparticipantrole,child,hasdeathdate,date_of_death,53,0.7925925925925926,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,not provided in the,text.,38,0.4968323586744639,0,0.0,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hassex,sex_type,33,0.5555555555555555,0,0.0,0.0,0.0
hasparticipantrole,child,hassex,male,33,0.5555555555555555,22,0.48333333333333334,0.0,0.0
hasparticipantrole,child,lewis,"reece, ""male"")",17,0.337037037037037,21,0.4238095238095238,0.0,0.0
hasparticipantrole,child,status record,module:,39,0.4995929995929996,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasstatusgeneratedevent,event,39,0.5967793880837359,0,0.0,0.0,0.0
hasparticipantrole,child,hasstatusgeneratedevent,conviction for murder,39,0.5967793880837359,23,0.4984126984126984,0.0,0.0
hasparticipantrole,child,hasstatusgeneratedevent,kidnapping and rape,39,0.5967793880837359,17,0.5017543859649123,0.0,0.0
hasparticipantrole,child,lewis,"reece, ""conviction for murder, kidnapping and rape"")",17,0.337037037037037,11,0.5525641025641025,0.0,0.0
hasparticipantrole,child,hasvalue,pscategories,46,0.5740740740740741,24,0.42777777777777776,0.0,0.0
hasparticipantrole,child,hasvalue,convicted criminal,46,0.5740740740740741,26,0.5888888888888889,0.0,0.0
hasparticipantrole,child,lewis,"reece, ""convicted criminal"")",17,0.337037037037037,18,0.569047619047619,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasvalue,occupations,46,0.5740740740740741,25,0.43030303030303035,0.0,0.0
hasparticipantrole,child,hasvalue,farm laborer,46,0.5740740740740741,12,0.42777777777777776,0.0,0.0
hasparticipantrole,child,lewis,"reece, ""farm laborer"")",17,0.337037037037037,15,0.496969696969697,0.0,0.0
hasparticipantrole,child,relationship record,module:,38,0.5994152046783626,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasinteragentrelationshiptype,interagentrelationshiptypes,47,0.6724137931034483,12,0.49135802469135803,0.0,0.0
hasparticipantrole,child,hasinteragentrelationshiptype,spouse,47,0.6724137931034483,0,0.0,0.0,0.0
hasparticipantrole,child,lewis,"reece, ""spouse"")",17,0.337037037037037,10,0.42083333333333334,0.0,0.0
hasparticipantrole,child,isrelationshipto,agent,47,0.6268518518518519,0,0.0,0.0,0.0
hasparticipantrole,child,isrelationshipto,judy flaming,47,0.6268518518518519,12,0.35555555555555557,0.0,0.0
hasparticipantrole,child,lewis,"reece, ""judy flaming"")",17,0.337037037037037,15,0.496969696969697,0.0,0.0
hasparticipantrole,child,isrelationshipfrom,agent,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,child,isrelationshipfrom,william lewis reece,44,0.6037037037037037,17,0.5017543859649123,0.0,0.0
hasparticipantrole,child,lewis,"reece"")",17,0.337037037037037,17,0.0,0.0,0.0
hasparticipantrole,child,role record,module:,28,0.4452861952861953,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasparticipantroletype,participantroletypes,90,0.9636363636363636,24,0.3333333333333333,0.0,0.0
hasparticipantrole,child,hasparticipantroletype,perpetrator,90,0.9636363636363636,0,0.0,0.0,0.0
hasparticipantrole,child,lewis,"reece, ""perpetrator"")",17,0.337037037037037,8,0.4158730158730159,0.0,0.0
hasparticipantrole,child,roleprovidedby,event,31,0.4193121693121693,0,0.0,0.0,0.0
hasparticipantrole,child,roleprovidedby,murders,31,0.4193121693121693,17,0.44761904761904764,0.0,0.0
hasparticipantrole,child,roleprovidedby,kidnapping and rape,31,0.4193121693121693,17,0.5017543859649123,0.0,0.0
hasparticipantrole,child,lewis,"reece, ""murders, kidnapping and rape"")",17,0.337037037037037,14,0.4485380116959064,0.0,0.0
hasparticipantrole,relocated person,on the text,"provided, the ontology can be populated as follows:",21,0.3686868686868687,36,0.5736461251167133,0.0,0.0
hasparticipantrole,relocated person,record,module:,25,0.48148148148148145,26,0.44047619047619047,0.0,0.0
hasparticipantrole,relocated person,hasnamevariant,namevariant,56,0.6402116402116401,30,0.45568181818181824,0.0,0.0
hasparticipantrole,relocated person,hasnamevariant,william lewis reece,56,0.6402116402116401,29,0.5153508771929824,0.0,0.0
hasparticipantrole,relocated person,lewis,"reece, ""william lewis reece"")",17,0.337037037037037,31,0.5566091954022988,0.0,0.0
hasparticipantrole,relocated person,haspreferrednamevariant,preferrednamevariant,49,0.6183574879227053,39,0.5083333333333333,0.0,0.0
hasparticipantrole,relocated person,haspreferrednamevariant,william lewis reece,49,0.6183574879227053,29,0.5153508771929824,0.0,0.0
hasparticipantrole,relocated person,lewis,"reece, ""william lewis reece"")",17,0.337037037037037,31,0.5566091954022988,0.0,0.0
hasparticipantrole,relocated person,fullnameasstring,xsd:string,29,0.513558201058201,23,0.4666666666666666,0.0,0.0
hasparticipantrole,relocated person,fullnameasstring,william lewis reece,29,0.513558201058201,29,0.5153508771929824,0.0,0.0
hasparticipantrole,relocated person,lewis,"reece, ""william lewis reece"")",17,0.337037037037037,31,0.5566091954022988,0.0,0.0
hasparticipantrole,relocated person,hassurnameasstring,xsd: string,39,0.6498316498316499,30,0.45568181818181824,0.0,0.0
hasparticipantrole,relocated person,hassurnameasstring,reece,39,0.6498316498316499,38,0.7633333333333333,0.0,0.0
hasparticipantrole,relocated person,lewis,"reece, ""reece"")",17,0.337037037037037,39,0.539484126984127,0.0,0.0
hasparticipantrole,relocated person,hasfirstnameasstring,xsd: string,42,0.7996723646723647,30,0.45568181818181824,0.0,0.0
hasparticipantrole,relocated person,hasfirstnameasstring,william lewis,42,0.7996723646723647,34,0.49903846153846154,0.0,0.0
hasparticipantrole,relocated person,lewis,"reece, ""william lewis"")",17,0.337037037037037,36,0.5771940418679549,0.0,0.0
hasparticipantrole,relocated person,hasdescription,description,50,0.7956228956228956,37,0.5960497835497836,0.0,0.0
hasparticipantrole,relocated person,hasdescription,american serial killer,50,0.7956228956228956,37,0.5598484848484849,0.0,0.0
hasparticipantrole,relocated person,hasdescription,rapist and kidnapper. in 2015,50,0.7956228956228956,40,0.5566091954022988,0.0,0.0
hasparticipantrole,relocated person,hasdescription,he was linked via dna to the 1997 cold case murder of a woman in oklahoma,50,0.7956228956228956,25,0.5698793215916503,0.0,0.0
hasparticipantrole,relocated person,hasdescription,for which he was subsequently convicted and sentenced to death. not long after,50,0.7956228956228956,28,0.5657814407814409,0.0,0.0
hasparticipantrole,relocated person,hasdescription,he confessed to three murders associated with the texas killing fields,50,0.7956228956228956,28,0.525,0.0,0.0
hasparticipantrole,relocated person,hasdescription,for which he was convicted and sentenced to life imprisonment in 2022.,50,0.7956228956228956,33,0.5122252747252748,0.0,0.0
hasparticipantrole,relocated person,lewis,"reece, ""american serial killer, rapist and kidnapper. in 2015, he was linked via dna to the 1997 cold case murder of a woman in oklahoma, for which he was subsequently convicted and sentenced to death. not long after, he confessed to three murders associated with the texas killing fields, for which he was convicted and sentenced to life imprisonment in 2022."")",17,0.337037037037037,8,0.5563996316758747,0.0,0.0
hasparticipantrole,relocated person,record,module:,25,0.48148148148148145,26,0.44047619047619047,0.0,0.0
hasparticipantrole,relocated person,referstoplaceoforigin,place,36,0.6071428571428572,29,0.6,0.0,0.0
hasparticipantrole,relocated person,referstoplaceoforigin,oklahoma,36,0.6071428571428572,25,0.40972222222222215,0.0,0.0
hasparticipantrole,relocated person,lewis,"reece, ""oklahoma"")",17,0.337037037037037,35,0.6268518518518519,0.0,0.0
hasparticipantrole,relocated person,record,module:,25,0.48148148148148145,26,0.44047619047619047,0.0,0.0
hasparticipantrole,relocated person,has_race,race,46,0.6388888888888888,30,0.6666666666666666,0.0,0.0
hasparticipantrole,relocated person,not provided in the,text.,38,0.4968323586744639,19,0.3416666666666666,0.0,0.0
hasparticipantrole,relocated person,record,module:,25,0.48148148148148145,26,0.44047619047619047,0.0,0.0
hasparticipantrole,relocated person,hasagevalue,xsd:double,48,0.6750841750841751,15,0.4666666666666666,0.0,0.0
hasparticipantrole,relocated person,not provided in the,text.,38,0.4968323586744639,19,0.3416666666666666,0.0,0.0
hasparticipantrole,relocated person,hasbirthdate,date_of_birth,53,0.799074074074074,28,0.4323717948717949,0.0,0.0
hasparticipantrole,relocated person,hasbirthdate,july 1,53,0.799074074074074,18,0.4861111111111111,0.0,0.0
hasparticipantrole,relocated person,hasbirthdate,1959,53,0.799074074074074,0,0.0,0.0,0.0
hasparticipantrole,relocated person,lewis,"reece, ""july 1, 1959"")",17,0.337037037037037,26,0.537608225108225,0.0,0.0
hasparticipantrole,relocated person,hasdeathdate,date_of_death,53,0.7925925925925926,34,0.44551282051282054,0.0,0.0
hasparticipantrole,relocated person,not provided in the,text.,38,0.4968323586744639,19,0.3416666666666666,0.0,0.0
hasparticipantrole,relocated person,record,module:,25,0.48148148148148145,26,0.44047619047619047,0.0,0.0
hasparticipantrole,relocated person,hassex,sex_type,33,0.5555555555555555,33,0.5,0.0,0.0
hasparticipantrole,relocated person,hassex,male,33,0.5555555555555555,20,0.5347222222222222,0.0,0.0
hasparticipantrole,relocated person,lewis,"reece, ""male"")",17,0.337037037037037,40,0.5982142857142857,0.0,0.0
hasparticipantrole,relocated person,status record,module:,39,0.4995929995929996,26,0.44047619047619047,0.0,0.0
hasparticipantrole,relocated person,hasstatusgeneratedevent,event,39,0.5967793880837359,29,0.4847222222222222,0.0,0.0
hasparticipantrole,relocated person,hasstatusgeneratedevent,conviction for murder,39,0.5967793880837359,32,0.501984126984127,0.0,0.0
hasparticipantrole,relocated person,hasstatusgeneratedevent,kidnapping and rape,39,0.5967793880837359,29,0.4591165413533835,0.0,0.0
hasparticipantrole,relocated person,lewis,"reece, ""conviction for murder, kidnapping and rape"")",17,0.337037037037037,29,0.5491452991452991,0.0,0.0
hasparticipantrole,relocated person,hasvalue,pscategories,46,0.5740740740740741,43,0.5972222222222222,0.0,0.0
hasparticipantrole,relocated person,hasvalue,convicted criminal,46,0.5740740740740741,47,0.6064814814814815,0.0,0.0
hasparticipantrole,relocated person,lewis,"reece, ""convicted criminal"")",17,0.337037037037037,45,0.5722402597402597,0.0,0.0
hasparticipantrole,relocated person,record,module:,25,0.48148148148148145,26,0.44047619047619047,0.0,0.0
hasparticipantrole,relocated person,hasvalue,occupations,46,0.5740740740740741,44,0.6174242424242424,0.0,0.0
hasparticipantrole,relocated person,hasvalue,farm laborer,46,0.5740740740740741,36,0.5307539682539683,0.0,0.0
hasparticipantrole,relocated person,lewis,"reece, ""farm laborer"")",17,0.337037037037037,37,0.6201599326599326,0.0,0.0
hasparticipantrole,relocated person,relationship record,module:,38,0.5994152046783626,26,0.44047619047619047,0.0,0.0
