Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescriptiveoccupation,state legislator,isrelationshipto,agent,40,0.7003968253968255,29,0.6,0.0,0.0
hasdescriptiveoccupation,state legislator,isrelationshipto,amanda grigsby,40,0.7003968253968255,33,0.5029761904761905,0.0,0.0
hasdescriptiveoccupation,state legislator,isrelationshipto,florence simpkins,40,0.7003968253968255,24,0.4093137254901961,0.0,0.0
hasdescriptiveoccupation,state legislator,caliste,"landry, ""amanda grigsby, florence simpkins"")",26,0.5357142857142857,27,0.48409090909090907,0.0,0.0
hasdescriptiveoccupation,state legislator,isrelationshipfrom,agent,38,0.6264245014245015,29,0.6,0.0,0.0
hasdescriptiveoccupation,state legislator,isrelationshipfrom,florence simpkins,38,0.6264245014245015,24,0.4093137254901961,0.0,0.0
hasdescriptiveoccupation,state legislator,isrelationshipfrom,pierre caliste landry,38,0.6264245014245015,43,0.6461940836940837,0.0,0.0
hasdescriptiveoccupation,state legislator,caliste,"landry"")",26,0.5357142857142857,25,0.2916666666666667,0.0,0.0
hasdescriptiveoccupation,state legislator,role record,module:,29,0.4873737373737373,17,0.30357142857142855,0.0,0.0
hasdescriptiveoccupation,state legislator,hasparticipantroletype,participantroletypes,48,0.6578282828282828,33,0.5943181818181819,0.0,0.0
hasdescriptiveoccupation,state legislator,hasparticipantroletype,mayor,48,0.6578282828282828,29,0.42083333333333334,0.0,0.0
hasdescriptiveoccupation,state legislator,hasparticipantroletype,minister,48,0.6578282828282828,33,0.4166666666666667,0.0,0.0
hasdescriptiveoccupation,state legislator,hasparticipantroletype,legislator,48,0.6578282828282828,77,0.7416666666666667,0.0,0.5797386715376658
hasdescriptiveoccupation,state legislator,caliste,"landry, ""mayor, minister, legislator"")",26,0.5357142857142857,52,0.5074760765550239,0.0,0.22028815056182974
hasdescriptiveoccupation,state legislator,roleprovidedby,event,21,0.5099206349206349,29,0.4847222222222222,0.0,0.0
hasdescriptiveoccupation,state legislator,roleprovidedby,election as mayor,21,0.5099206349206349,48,0.6872771836007129,0.0,0.0
hasdescriptiveoccupation,state legislator,roleprovidedby,ministerial duties,21,0.5099206349206349,35,0.5935185185185184,0.0,0.0
hasdescriptiveoccupation,state legislator,roleprovidedby,legislative duties,21,0.5099206349206349,47,0.6666666666666666,0.0,0.0
hasdescriptiveoccupation,state legislator,caliste,"landry, ""election as mayor, ministerial duties, legislative duties"")",26,0.5357142857142857,33,0.5860294117647059,0.0,0.0
hasdescriptiveoccupation,lawyer,record,module:,27,0.6138888888888889,31,0.4365079365079365,0.0,0.0
hasdescriptiveoccupation,lawyer,hasnamevariant,namevariant,42,0.6103174603174603,35,0.5909090909090909,0.0,0.0
hasdescriptiveoccupation,lawyer,hasnamevariant,pierre caliste landry,42,0.6103174603174603,22,0.4523809523809524,0.0,0.0
hasdescriptiveoccupation,lawyer,caliste,"landry, ""pierre caliste landry"")",26,0.5357142857142857,26,0.5965277777777778,0.0,0.0
hasdescriptiveoccupation,lawyer,haspreferrednamevariant,preferrednamevariant,38,0.57408955778521,23,0.4388888888888889,0.0,0.0
hasdescriptiveoccupation,lawyer,haspreferrednamevariant,pierre caliste landry,38,0.57408955778521,22,0.4523809523809524,0.0,0.0
hasdescriptiveoccupation,lawyer,caliste,"landry, ""pierre caliste landry"")",26,0.5357142857142857,26,0.5965277777777778,0.0,0.0
hasdescriptiveoccupation,lawyer,fullnameasstring,xsd:string,30,0.5347222222222222,12,0.4222222222222222,0.0,0.0
hasdescriptiveoccupation,lawyer,fullnameasstring,pierre caliste landry,30,0.5347222222222222,22,0.4523809523809524,0.0,0.0
hasdescriptiveoccupation,lawyer,caliste,"landry, ""pierre caliste landry"")",26,0.5357142857142857,26,0.5965277777777778,0.0,0.0
hasdescriptiveoccupation,lawyer,hassurnameasstring,xsd: string,48,0.5907407407407408,12,0.41919191919191917,0.0,0.0
hasdescriptiveoccupation,lawyer,hassurnameasstring,landry,48,0.5907407407407408,50,0.6944444444444443,0.0,0.0
hasdescriptiveoccupation,lawyer,caliste,"landry, ""landry"")",26,0.5357142857142857,35,0.5506535947712418,0.0,0.0
hasdescriptiveoccupation,lawyer,hasfirstnameasstring,xsd: string,45,0.5888888888888889,12,0.41919191919191917,0.0,0.0
hasdescriptiveoccupation,lawyer,hasfirstnameasstring,pierre caliste,45,0.5888888888888889,20,0.4920634920634921,0.0,0.0
hasdescriptiveoccupation,lawyer,caliste,"landry, ""pierre caliste"")",26,0.5357142857142857,32,0.6111111111111112,0.0,0.0
hasdescriptiveoccupation,lawyer,hasdescription,description,74,0.9166666666666667,24,0.5050505050505051,0.0,0.0
hasdescriptiveoccupation,lawyer,hasdescription,born into slavery,74,0.9166666666666667,35,0.40849673202614384,0.0,0.0
hasdescriptiveoccupation,lawyer,hasdescription,became an attorney,74,0.9166666666666667,25,0.3148148148148148,0.0,0.0
hasdescriptiveoccupation,lawyer,hasdescription,methodist episcopal minister,74,0.9166666666666667,18,0.40079365079365076,0.0,0.0
hasdescriptiveoccupation,lawyer,hasdescription,mayor,74,0.9166666666666667,55,0.7000000000000001,0.0,0.0
hasdescriptiveoccupation,lawyer,hasdescription,newspaper editor,74,0.9166666666666667,27,0.5555555555555555,0.0,0.0
hasdescriptiveoccupation,lawyer,hasdescription,and state legislator in louisiana.,74,0.9166666666666667,15,0.511437908496732,0.0,0.0
hasdescriptiveoccupation,lawyer,caliste,"landry, ""born into slavery, became an attorney, methodist episcopal minister, mayor, newspaper editor, and state legislator in louisiana."")",26,0.5357142857142857,7,0.5564348521183055,0.0,0.0
hasdescriptiveoccupation,lawyer,record,module:,27,0.6138888888888889,31,0.4365079365079365,0.0,0.0
hasdescriptiveoccupation,lawyer,referstoplaceoforigin,place,36,0.592032967032967,55,0.7000000000000001,0.0,0.0
hasdescriptiveoccupation,lawyer,referstoplaceoforigin,prevost sugar cane plantation in ascension parish,36,0.592032967032967,15,0.41609977324263037,0.0,0.0
hasdescriptiveoccupation,lawyer,caliste,"landry, ""prevost sugar cane plantation in ascension parish"")",26,0.5357142857142857,15,0.5722222222222223,0.0,0.0
hasdescriptiveoccupation,lawyer,record,module:,27,0.6138888888888889,31,0.4365079365079365,0.0,0.0
hasdescriptiveoccupation,lawyer,has_race,race,31,0.6111111111111112,40,0.611111111111111,0.0,0.0
hasdescriptiveoccupation,lawyer,has_race,african-american,31,0.6111111111111112,27,0.45138888888888884,0.0,0.0
hasdescriptiveoccupation,lawyer,caliste,"landry, ""african-american"")",26,0.5357142857142857,30,0.5216049382716049,0.0,0.0
hasdescriptiveoccupation,lawyer,record,module:,27,0.6138888888888889,31,0.4365079365079365,0.0,0.0
hasdescriptiveoccupation,lawyer,hasbirthdate,date_of_birth,39,0.65,32,0.576923076923077,0.0,0.0
hasdescriptiveoccupation,lawyer,hasbirthdate,april 19,39,0.65,29,0.5277777777777778,0.0,0.0
hasdescriptiveoccupation,lawyer,hasbirthdate,1841,39,0.65,0,0.0,0.0,0.0
hasdescriptiveoccupation,lawyer,caliste,"landry, ""april 19, 1841"")",26,0.5357142857142857,26,0.5255555555555556,0.0,0.0
hasdescriptiveoccupation,lawyer,hasdeathdate,date_of_death,44,0.6712962962962963,21,0.49572649572649574,0.0,0.0
hasdescriptiveoccupation,lawyer,hasdeathdate,december 22,44,0.6712962962962963,24,0.5050505050505051,0.0,0.0
hasdescriptiveoccupation,lawyer,hasdeathdate,1921,44,0.6712962962962963,0,0.0,0.0,0.0
hasdescriptiveoccupation,lawyer,caliste,"landry, ""december 22, 1921"")",26,0.5357142857142857,29,0.6039682539682539,0.0,0.0
hasdescriptiveoccupation,lawyer,record,module:,27,0.6138888888888889,31,0.4365079365079365,0.0,0.0
hasdescriptiveoccupation,lawyer,hassex,sex_type,33,0.6138888888888889,29,0.3611111111111111,0.0,0.0
hasdescriptiveoccupation,lawyer,hassex,male,33,0.6138888888888889,40,0.6388888888888888,0.0,0.0
hasdescriptiveoccupation,lawyer,caliste,"landry, ""male"")",26,0.5357142857142857,38,0.5611111111111111,0.0,0.0
hasdescriptiveoccupation,lawyer,status record,module:,32,0.540954415954416,31,0.4365079365079365,0.0,0.0
hasdescriptiveoccupation,lawyer,hasstatusgeneratedevent,event,38,0.5997305834262355,18,0.45555555555555555,0.0,0.0
hasdescriptiveoccupation,lawyer,hasstatusgeneratedevent,end of civil war,38,0.5997305834262355,27,0.40972222222222227,0.0,0.0
hasdescriptiveoccupation,lawyer,hasstatusgeneratedevent,conversion to methodist episcopal faith,38,0.5997305834262355,9,0.4615384615384615,0.0,0.0
hasdescriptiveoccupation,lawyer,caliste,"landry, ""end of civil war, conversion to methodist episcopal faith"")",26,0.5357142857142857,14,0.6405228758169934,0.0,0.0
hasdescriptiveoccupation,lawyer,hasvalue,pscategories,31,0.6111111111111112,33,0.5833333333333334,0.0,0.0
hasdescriptiveoccupation,lawyer,hasvalue,former slave,31,0.6111111111111112,33,0.3333333333333333,0.0,0.0
hasdescriptiveoccupation,lawyer,hasvalue,mayor,31,0.6111111111111112,55,0.7000000000000001,0.0,0.0
hasdescriptiveoccupation,lawyer,hasvalue,minister,31,0.6111111111111112,29,0.5277777777777778,0.0,0.0
hasdescriptiveoccupation,lawyer,hasvalue,attorney,31,0.6111111111111112,29,0.5138888888888888,0.0,0.0
hasdescriptiveoccupation,lawyer,hasvalue,editor,31,0.6111111111111112,33,0.4444444444444444,0.0,0.0
hasdescriptiveoccupation,lawyer,hasvalue,legislator,31,0.6111111111111112,38,0.6,0.0,0.0
hasdescriptiveoccupation,lawyer,caliste,"landry, ""former slave, mayor, minister, attorney, editor, legislator"")",26,0.5357142857142857,13,0.5682539682539683,0.0,0.0
hasdescriptiveoccupation,lawyer,record,module:,27,0.6138888888888889,31,0.4365079365079365,0.0,0.0
hasdescriptiveoccupation,lawyer,hasvalue,occupations,31,0.6111111111111112,12,0.41919191919191917,0.0,0.0
hasdescriptiveoccupation,lawyer,hasvalue,attorney,31,0.6111111111111112,29,0.5138888888888888,0.0,0.0
hasdescriptiveoccupation,lawyer,hasvalue,minister,31,0.6111111111111112,29,0.5277777777777778,0.0,0.0
hasdescriptiveoccupation,lawyer,hasvalue,mayor,31,0.6111111111111112,55,0.7000000000000001,0.0,0.0
hasdescriptiveoccupation,lawyer,hasvalue,editor,31,0.6111111111111112,33,0.4444444444444444,0.0,0.0
hasdescriptiveoccupation,lawyer,hasvalue,legislator,31,0.6111111111111112,38,0.6,0.0,0.0
hasdescriptiveoccupation,lawyer,caliste,"landry, ""attorney, minister, mayor, editor, legislator"")",26,0.5357142857142857,16,0.5742063492063493,0.0,0.0
hasdescriptiveoccupation,lawyer,relationship record,module:,33,0.6137539361223572,31,0.4365079365079365,0.0,0.0
hasdescriptiveoccupation,lawyer,isrelationshipto,agent,40,0.7003968253968255,36,0.5777777777777778,0.0,0.0
hasdescriptiveoccupation,lawyer,isrelationshipto,amanda grigsby,40,0.7003968253968255,20,0.4920634920634921,0.0,0.0
hasdescriptiveoccupation,lawyer,isrelationshipto,florence simpkins,40,0.7003968253968255,17,0.4477124183006536,0.0,0.0
hasdescriptiveoccupation,lawyer,caliste,"landry, ""amanda grigsby, florence simpkins"")",26,0.5357142857142857,16,0.5025252525252525,0.0,0.0
hasdescriptiveoccupation,lawyer,isrelationshipfrom,agent,38,0.6264245014245015,36,0.5777777777777778,0.0,0.0
hasdescriptiveoccupation,lawyer,isrelationshipfrom,florence simpkins,38,0.6264245014245015,17,0.4477124183006536,0.0,0.0
hasdescriptiveoccupation,lawyer,isrelationshipfrom,pierre caliste landry,38,0.6264245014245015,22,0.4523809523809524,0.0,0.0
hasdescriptiveoccupation,lawyer,caliste,"landry"")",26,0.5357142857142857,43,0.6388888888888888,0.0,0.0
hasdescriptiveoccupation,lawyer,role record,module:,29,0.4873737373737373,31,0.4365079365079365,0.0,0.0
hasdescriptiveoccupation,lawyer,hasparticipantroletype,participantroletypes,48,0.6578282828282828,23,0.4777777777777778,0.0,0.0
hasdescriptiveoccupation,lawyer,hasparticipantroletype,mayor,48,0.6578282828282828,55,0.7000000000000001,0.0,0.0
hasdescriptiveoccupation,lawyer,hasparticipantroletype,minister,48,0.6578282828282828,29,0.5277777777777778,0.0,0.0
hasdescriptiveoccupation,lawyer,hasparticipantroletype,legislator,48,0.6578282828282828,38,0.6,0.0,0.0
hasdescriptiveoccupation,lawyer,caliste,"landry, ""mayor, minister, legislator"")",26,0.5357142857142857,23,0.5883040935672516,0.0,0.0
hasdescriptiveoccupation,lawyer,roleprovidedby,event,21,0.5099206349206349,18,0.45555555555555555,0.0,0.0
hasdescriptiveoccupation,lawyer,roleprovidedby,election as mayor,21,0.5099206349206349,35,0.31699346405228757,0.0,0.0
hasdescriptiveoccupation,lawyer,roleprovidedby,ministerial duties,21,0.5099206349206349,17,0.4444444444444444,0.0,0.0
hasdescriptiveoccupation,lawyer,roleprovidedby,legislative duties,21,0.5099206349206349,25,0.4444444444444444,0.0,0.0
hasdescriptiveoccupation,lawyer,caliste,"landry, ""election as mayor, ministerial duties, legislative duties"")",26,0.5357142857142857,14,0.5689542483660132,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,record,module:,27,0.6138888888888889,15,0.4871148459383754,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,hasnamevariant,namevariant,42,0.6103174603174603,27,0.47122485357779476,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,hasnamevariant,pierre caliste landry,42,0.6103174603174603,25,0.5851540616246499,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,caliste,"landry, ""pierre caliste landry"")",26,0.5357142857142857,30,0.5491557734204793,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,haspreferrednamevariant,preferrednamevariant,38,0.57408955778521,30,0.4729946524064171,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,haspreferrednamevariant,pierre caliste landry,38,0.57408955778521,25,0.5851540616246499,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,caliste,"landry, ""pierre caliste landry"")",26,0.5357142857142857,30,0.5491557734204793,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,fullnameasstring,xsd:string,30,0.5347222222222222,18,0.42549019607843136,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,fullnameasstring,pierre caliste landry,30,0.5347222222222222,25,0.5851540616246499,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,caliste,"landry, ""pierre caliste landry"")",26,0.5357142857142857,30,0.5491557734204793,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,hassurnameasstring,xsd: string,48,0.5907407407407408,22,0.47122485357779476,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,hassurnameasstring,landry,48,0.5907407407407408,20,0.5934640522875817,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,caliste,"landry, ""landry"")",26,0.5357142857142857,27,0.3963585434173669,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,hasfirstnameasstring,xsd: string,45,0.5888888888888889,22,0.47122485357779476,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,hasfirstnameasstring,pierre caliste,45,0.5888888888888889,25,0.5694677871148459,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,caliste,"landry, ""pierre caliste"")",26,0.5357142857142857,31,0.5248366013071895,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,hasdescription,description,74,0.9166666666666667,27,0.5188439011968424,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,hasdescription,born into slavery,74,0.9166666666666667,27,0.56184012066365,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,hasdescription,became an attorney,74,0.9166666666666667,31,0.5236680530798178,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,hasdescription,methodist episcopal minister,74,0.9166666666666667,35,0.5879035824856258,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,hasdescription,mayor,74,0.9166666666666667,15,0.4516339869281046,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,hasdescription,newspaper editor,74,0.9166666666666667,40,0.5188279857397504,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,hasdescription,and state legislator in louisiana.,74,0.9166666666666667,35,0.6131907308377896,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,caliste,"landry, ""born into slavery, became an attorney, methodist episcopal minister, mayor, newspaper editor, and state legislator in louisiana."")",26,0.5357142857142857,27,0.549260388849164,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,record,module:,27,0.6138888888888889,15,0.4871148459383754,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,referstoplaceoforigin,place,36,0.592032967032967,15,0.4516339869281046,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,referstoplaceoforigin,prevost sugar cane plantation in ascension parish,36,0.592032967032967,34,0.6112598885708129,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,caliste,"landry, ""prevost sugar cane plantation in ascension parish"")",26,0.5357142857142857,32,0.5788335847159377,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,record,module:,27,0.6138888888888889,15,0.4871148459383754,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,has_race,race,31,0.6111111111111112,16,0.5196078431372549,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,has_race,african-american,31,0.6111111111111112,24,0.49795751633986923,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,caliste,"landry, ""african-american"")",26,0.5357142857142857,26,0.532244008714597,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,record,module:,27,0.6138888888888889,15,0.4871148459383754,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,hasbirthdate,date_of_birth,39,0.65,21,0.5412267471091,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,hasbirthdate,april 19,39,0.65,14,0.45588235294117646,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,hasbirthdate,1841,39,0.65,0,0.0,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,caliste,"landry, ""april 19, 1841"")",26,0.5357142857142857,24,0.43045751633986934,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,hasdeathdate,date_of_death,44,0.6712962962962963,30,0.5335595776772247,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,hasdeathdate,december 22,44,0.6712962962962963,22,0.34254307783719545,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,hasdeathdate,1921,44,0.6712962962962963,0,0.0,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,caliste,"landry, ""december 22, 1921"")",26,0.5357142857142857,26,0.4549486461251167,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,record,module:,27,0.6138888888888889,15,0.4871148459383754,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,hassex,sex_type,33,0.6138888888888889,14,0.48774509803921573,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,hassex,male,33,0.6138888888888889,16,0.6127450980392157,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,caliste,"landry, ""male"")",26,0.5357142857142857,24,0.4146591970121382,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,status record,module:,32,0.540954415954416,15,0.4871148459383754,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,hasstatusgeneratedevent,event,38,0.5997305834262355,21,0.4862745098039216,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,hasstatusgeneratedevent,end of civil war,38,0.5997305834262355,28,0.562091503267974,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,hasstatusgeneratedevent,conversion to methodist episcopal faith,38,0.5997305834262355,36,0.6348667672197085,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,caliste,"landry, ""end of civil war, conversion to methodist episcopal faith"")",26,0.5357142857142857,31,0.6022408963585434,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,hasvalue,pscategories,31,0.6111111111111112,22,0.5089869281045751,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,hasvalue,former slave,31,0.6111111111111112,26,0.5604575163398692,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,hasvalue,mayor,31,0.6111111111111112,15,0.4516339869281046,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,hasvalue,minister,31,0.6111111111111112,29,0.6460084033613445,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,hasvalue,attorney,31,0.6111111111111112,29,0.5983893557422969,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,hasvalue,editor,31,0.6111111111111112,20,0.5947712418300654,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,hasvalue,legislator,31,0.6111111111111112,32,0.49243697478991594,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,caliste,"landry, ""former slave, mayor, minister, attorney, editor, legislator"")",26,0.5357142857142857,33,0.5641456582633054,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,record,module:,27,0.6138888888888889,15,0.4871148459383754,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,hasvalue,occupations,31,0.6111111111111112,22,0.5291889483065954,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,hasvalue,attorney,31,0.6111111111111112,29,0.5983893557422969,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,hasvalue,minister,31,0.6111111111111112,29,0.6460084033613445,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,hasvalue,mayor,31,0.6111111111111112,15,0.4516339869281046,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,hasvalue,editor,31,0.6111111111111112,20,0.5947712418300654,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,hasvalue,legislator,31,0.6111111111111112,32,0.49243697478991594,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,caliste,"landry, ""attorney, minister, mayor, editor, legislator"")",26,0.5357142857142857,38,0.5672408963585435,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,relationship record,module:,33,0.6137539361223572,15,0.4871148459383754,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,isrelationshipto,agent,40,0.7003968253968255,21,0.4516339869281046,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,isrelationshipto,amanda grigsby,40,0.7003968253968255,21,0.47724089635854344,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,isrelationshipto,florence simpkins,40,0.7003968253968255,24,0.46078431372549017,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,caliste,"landry, ""amanda grigsby, florence simpkins"")",26,0.5357142857142857,26,0.555449452508276,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,isrelationshipfrom,agent,38,0.6264245014245015,21,0.4516339869281046,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,isrelationshipfrom,florence simpkins,38,0.6264245014245015,24,0.46078431372549017,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,isrelationshipfrom,pierre caliste landry,38,0.6264245014245015,25,0.5851540616246499,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,caliste,"landry"")",26,0.5357142857142857,19,0.5240196078431373,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,role record,module:,29,0.4873737373737373,15,0.4871148459383754,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,hasparticipantroletype,participantroletypes,48,0.6578282828282828,30,0.5676470588235294,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,hasparticipantroletype,mayor,48,0.6578282828282828,15,0.4516339869281046,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,hasparticipantroletype,minister,48,0.6578282828282828,29,0.6460084033613445,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,hasparticipantroletype,legislator,48,0.6578282828282828,32,0.49243697478991594,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,caliste,"landry, ""mayor, minister, legislator"")",26,0.5357142857142857,33,0.5381836945304438,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,roleprovidedby,event,21,0.5099206349206349,21,0.4862745098039216,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,roleprovidedby,election as mayor,21,0.5099206349206349,35,0.5196078431372549,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,roleprovidedby,ministerial duties,21,0.5099206349206349,38,0.6915032679738561,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,roleprovidedby,legislative duties,21,0.5099206349206349,31,0.5733199262611027,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,caliste,"landry, ""election as mayor, ministerial duties, legislative duties"")",26,0.5357142857142857,31,0.5490196078431372,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,record,module:,27,0.6138888888888889,30,0.4917582417582418,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasnamevariant,namevariant,42,0.6103174603174603,22,0.4822843822843823,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasnamevariant,pierre caliste landry,42,0.6103174603174603,38,0.6674297924297924,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,caliste,"landry, ""pierre caliste landry"")",26,0.5357142857142857,38,0.5911104826546003,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,haspreferrednamevariant,preferrednamevariant,38,0.57408955778521,22,0.4948717948717949,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,haspreferrednamevariant,pierre caliste landry,38,0.57408955778521,38,0.6674297924297924,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,caliste,"landry, ""pierre caliste landry"")",26,0.5357142857142857,38,0.5911104826546003,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,fullnameasstring,xsd:string,30,0.5347222222222222,28,0.43076923076923074,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,fullnameasstring,pierre caliste landry,30,0.5347222222222222,38,0.6674297924297924,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,caliste,"landry, ""pierre caliste landry"")",26,0.5357142857142857,38,0.5911104826546003,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hassurnameasstring,xsd: string,48,0.5907407407407408,27,0.4809634809634809,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hassurnameasstring,landry,48,0.5907407407407408,19,0.40170940170940167,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,caliste,"landry, ""landry"")",26,0.5357142857142857,23,0.47234791352438416,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasfirstnameasstring,xsd: string,45,0.5888888888888889,27,0.4809634809634809,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasfirstnameasstring,pierre caliste,45,0.5888888888888889,30,0.634004884004884,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,caliste,"landry, ""pierre caliste"")",26,0.5357142857142857,31,0.5804395604395604,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasdescription,description,74,0.9166666666666667,27,0.6103341103341103,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasdescription,born into slavery,74,0.9166666666666667,42,0.6113624937154349,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasdescription,became an attorney,74,0.9166666666666667,32,0.5868945868945868,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,hasdescription,methodist episcopal minister,74,0.9166666666666667,81,0.9263736263736264,0.0,0.5031026124151314
