Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hassurname,johnson,role record,module:,19,0.46060606060606063,14,0.42857142857142855,0.0,0.0
hassurname,johnson,hasparticipantroletype,participantroletypes,38,0.6251082251082251,15,0.4619047619047619,0.0,0.0
hassurname,johnson,hasparticipantroletype,boxer,38,0.6251082251082251,17,0.44761904761904764,0.0,0.0
hassurname,johnson,roleprovidedby,event,17,0.44761904761904764,17,0.44761904761904764,0.0,0.0
hassurname,johnson,roleprovidedby,boxing matches,17,0.44761904761904764,29,0.4761904761904762,0.0,0.0
hasname,thomas lewis johnson,record,module:,15,0.0,22,0.5071428571428571,0.0,0.0
hasname,thomas lewis johnson,hasnamevariant,namevariant,67,0.9,26,0.5015151515151516,0.0,0.0
hasname,thomas lewis johnson,hasnamevariant,lennox lewis,67,0.9,44,0.5015873015873016,0.0,0.2605556710562624
hasname,thomas lewis johnson,haspreferrednamevariant,preferrednamevariant,47,0.6728778467908904,20,0.4222222222222222,0.0,0.0
hasname,thomas lewis johnson,haspreferrednamevariant,lennox lewis,47,0.6728778467908904,44,0.5015873015873016,0.0,0.2605556710562624
hasname,thomas lewis johnson,fullnameasstring,xsd:string,35,0.5773809523809524,20,0.5166666666666667,0.0,0.0
hasname,thomas lewis johnson,fullnameasstring,lennox lewis,35,0.5773809523809524,44,0.5015873015873016,0.0,0.2605556710562624
hasname,thomas lewis johnson,hassurnameasstring,xsd: string,56,0.8574074074074074,26,0.5040404040404041,0.0,0.0
hasname,thomas lewis johnson,hassurnameasstring,lewis,56,0.8574074074074074,40,0.6166666666666667,0.0,0.44943641652398214
hasname,thomas lewis johnson,hasfirstnameasstring,xsd: string,52,0.8483333333333334,26,0.5040404040404041,0.0,0.0
hasname,thomas lewis johnson,hasfirstnameasstring,lennox,52,0.8483333333333334,31,0.4388888888888889,0.0,0.0
hasname,thomas lewis johnson,hasdescription,description,38,0.6190476190476191,26,0.5040404040404041,0.0,0.0
hasname,thomas lewis johnson,hasdescription,boxing commentator and former professional boxer who competed from 1989 to 2003. he is a three-time world heavyweight champion,38,0.6190476190476191,19,0.5047774665421724,0.0,0.0
hasname,thomas lewis johnson,hasdescription,a two-time lineal champion,38,0.6190476190476191,43,0.6032967032967033,0.0,0.0
hasname,thomas lewis johnson,hasdescription,and held the undisputed championship.,38,0.6190476190476191,35,0.5499356499356499,0.0,0.0
hasname,thomas lewis johnson,commentator and former professional boxer who competed from 1989 to,"2003. he is a three-time world heavyweight champion, a two-time lineal champion, and held the undisputed championship."")",16,0.5377872542051646,21,0.5462418300653594,0.0,0.0
hasname,thomas lewis johnson,record,module:,15,0.0,22,0.5071428571428571,0.0,0.0
hasname,thomas lewis johnson,referstoplaceoforigin,place,21,0.41269841269841273,16,0.47222222222222215,0.0,0.0
hasname,thomas lewis johnson,referstoplaceoforigin,united kingdom,21,0.41269841269841273,29,0.46507936507936504,0.0,0.0
hasname,thomas lewis johnson,referstoplaceoforigin,canada,21,0.41269841269841273,15,0.4055555555555556,0.0,0.0
hasname,thomas lewis johnson,record,module:,15,0.0,22,0.5071428571428571,0.0,0.0
hasname,thomas lewis johnson,has_race,race,67,0.8458333333333333,17,0.5333333333333333,0.0,0.0
hasname,thomas lewis johnson,has_race,black,67,0.8458333333333333,8,0.3333333333333333,0.0,0.0
hasname,thomas lewis johnson,record,module:,15,0.0,22,0.5071428571428571,0.0,0.0
hasname,thomas lewis johnson,hasagevalue,xsd:double,56,0.806060606060606,20,0.45,0.0,0.0
hasname,thomas lewis johnson,hasagevalue,56,56,0.806060606060606,0,0.0,0.0,0.0
hasname,thomas lewis johnson,hasbirthdate,date_of_birth,53,0.7972222222222223,24,0.476068376068376,0.0,0.0
hasname,thomas lewis johnson,hasbirthdate,2 september 1965,53,0.7972222222222223,22,0.44722222222222224,0.0,0.0
hasname,thomas lewis johnson,september,"1965"")",38,0.4761904761904761,0,0.0,0.0,0.0
hasname,thomas lewis johnson,record,module:,15,0.0,22,0.5071428571428571,0.0,0.0
hasname,thomas lewis johnson,hassex,sex_type,62,0.8222222222222222,14,0.3972222222222222,0.0,0.0
hasname,thomas lewis johnson,hassex,male,62,0.8222222222222222,33,0.7333333333333334,0.0,0.0
hasname,thomas lewis johnson,status record,module:,30,0.442002442002442,22,0.5071428571428571,0.0,0.0
hasname,thomas lewis johnson,hasstatusgeneratedevent,event,40,0.650448585231194,16,0.3333333333333333,0.0,0.0
hasname,thomas lewis johnson,hasstatusgeneratedevent,boxing career,40,0.650448585231194,18,0.4782051282051282,0.0,0.0
hasname,thomas lewis johnson,hasvalue,pscategories,67,0.8458333333333333,25,0.5492063492063491,0.0,0.0
hasname,thomas lewis johnson,hasvalue,professional boxer,67,0.8458333333333333,32,0.5991582491582492,0.0,0.0
hasname,thomas lewis johnson,hasvalue,commentator,67,0.8458333333333333,32,0.5040404040404041,0.0,0.0
hasname,thomas lewis johnson,record,module:,15,0.0,22,0.5071428571428571,0.0,0.0
hasname,thomas lewis johnson,hasvalue,occupations,67,0.8458333333333333,39,0.5192640692640692,0.0,0.0
hasname,thomas lewis johnson,hasvalue,boxer,67,0.8458333333333333,16,0.5,0.0,0.0
hasname,thomas lewis johnson,hasvalue,commentator,67,0.8458333333333333,32,0.5040404040404041,0.0,0.0
hasname,thomas lewis johnson,relationship record,module:,23,0.5106516290726817,22,0.5071428571428571,0.0,0.0
hasname,thomas lewis johnson,is no,specific information about relationships with other agents in the provided text.,33,0.5619047619047619,26,0.5712719298245613,0.0,0.0
hasname,thomas lewis johnson,is no specific information about relationships with other agents in the provided,text.,11,0.4773809523809523,16,0.5,0.0,0.0
hasname,thomas lewis johnson,role record,module:,11,0.41125541125541126,22,0.5071428571428571,0.0,0.0
hasname,thomas lewis johnson,hasparticipantroletype,participantroletypes,34,0.5805194805194805,25,0.43333333333333335,0.0,0.0
hasname,thomas lewis johnson,hasparticipantroletype,boxer,34,0.5805194805194805,16,0.5,0.0,0.0
hasname,thomas lewis johnson,roleprovidedby,event,10,0.4047619047619047,16,0.3333333333333333,0.0,0.0
hasname,thomas lewis johnson,roleprovidedby,boxing matches,10,0.4047619047619047,29,0.5494708994708996,0.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",record,module:,30,0.48412698412698413,6,0.46442914515203676,0.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",hasnamevariant,namevariant,50,0.6726190476190476,11,0.5372398685651697,0.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",hasnamevariant,lennox lewis,50,0.6726190476190476,10,0.4978580990629184,0.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",haspreferrednamevariant,preferrednamevariant,43,0.5669427191166322,19,0.5653455928979074,0.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",haspreferrednamevariant,lennox lewis,43,0.5669427191166322,10,0.4978580990629184,0.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",fullnameasstring,xsd:string,40,0.6071428571428571,9,0.4854847963281698,0.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",fullnameasstring,lennox lewis,40,0.6071428571428571,10,0.4978580990629184,0.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",hassurnameasstring,xsd: string,50,0.6402116402116401,10,0.5084884994523549,0.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",hassurnameasstring,lewis,50,0.6402116402116401,6,0.5433734939759036,0.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",hasfirstnameasstring,xsd: string,47,0.6380952380952382,10,0.5084884994523549,0.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",hasfirstnameasstring,lennox,47,0.6380952380952382,6,0.4878179384203481,0.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",hasdescription,description,100,1.0,11,0.5675428988682,1.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",hasdescription,boxing commentator and former professional boxer who competed from 1989 to 2003. he is a three-time world heavyweight champion,100,1.0,40,0.663780101141196,1.0,0.10444635099170603
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",hasdescription,a two-time lineal champion,100,1.0,20,0.5503295232210895,1.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",hasdescription,and held the undisputed championship.,100,1.0,26,0.5608539084797058,1.0,0.22129584166601132
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",commentator and former professional boxer who competed from 1989 to,"2003. he is a three-time world heavyweight champion, a two-time lineal champion, and held the undisputed championship."")",20,0.5398602226960435,41,0.6488793558070667,0.0,0.09908994370820033
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",record,module:,30,0.48412698412698413,6,0.46442914515203676,0.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",referstoplaceoforigin,place,40,0.6486291486291487,5,0.6100401606425703,0.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",referstoplaceoforigin,united kingdom,40,0.6486291486291487,12,0.5407564323226974,0.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",referstoplaceoforigin,canada,40,0.6486291486291487,7,0.5676037483266398,0.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",record,module:,30,0.48412698412698413,6,0.46442914515203676,0.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",has_race,race,36,0.6706349206349206,5,0.5913654618473896,0.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",has_race,black,36,0.6706349206349206,6,0.6767068273092369,0.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",record,module:,30,0.48412698412698413,6,0.46442914515203676,0.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",hasagevalue,xsd:double,32,0.5497835497835498,8,0.4493975903614458,0.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",hasagevalue,56,32,0.5497835497835498,0,0.0,0.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",hasbirthdate,date_of_birth,38,0.6468253968253969,11,0.5098239110287303,0.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",hasbirthdate,2 september 1965,38,0.6468253968253969,12,0.43307320189850307,0.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",september,"1965"")",35,0.5158730158730158,0,0.0,0.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",record,module:,30,0.48412698412698413,6,0.46442914515203676,0.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",hassex,sex_type,40,0.6634920634920635,7,0.428714859437751,0.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",hassex,male,40,0.6634920634920635,4,0.5080321285140562,0.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",status record,module:,37,0.5366300366300366,6,0.46442914515203676,0.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",hasstatusgeneratedevent,event,38,0.5564182194616977,6,0.5433734939759036,0.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",hasstatusgeneratedevent,boxing career,38,0.5564182194616977,12,0.5465638778891792,0.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",hasvalue,pscategories,36,0.5952380952380952,12,0.5397651210904223,0.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",hasvalue,professional boxer,36,0.5952380952380952,16,0.4950914770191878,0.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",hasvalue,commentator,36,0.5952380952380952,11,0.5372398685651697,0.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",record,module:,30,0.48412698412698413,6,0.46442914515203676,0.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",hasvalue,occupations,36,0.5952380952380952,10,0.5675428988682,0.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",hasvalue,boxer,36,0.5952380952380952,5,0.5246987951807229,0.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",hasvalue,commentator,36,0.5952380952380952,11,0.5372398685651697,0.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",relationship record,module:,30,0.6135338345864662,6,0.46442914515203676,0.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",is no,specific information about relationships with other agents in the provided text.,21,0.4238095238095238,37,0.6205042391789379,0.0,0.07732211695775744
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",is no specific information about relationships with other agents in the provided,text.,19,0.5301587301587302,5,0.5246987951807229,0.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",role record,module:,24,0.46645021645021645,6,0.46442914515203676,0.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",hasparticipantroletype,participantroletypes,44,0.670995670995671,16,0.5478017332487847,0.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",hasparticipantroletype,boxer,44,0.670995670995671,5,0.5246987951807229,0.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",roleprovidedby,event,21,0.5079365079365079,6,0.5433734939759036,0.0,0.0
hasdescription,"born enslaved. a baptist preacher and author who was a missionary in cameroon, and worked and raised money for missionary purposes in both the u.s. and great britain.",roleprovidedby,boxing matches,21,0.5079365079365079,12,0.5320328934786765,0.0,0.0
