Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescriptiveoccupation,army officer (1866–1995),mentioned in the,text,30,0.4861111111111111,7,0.4305555555555556,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),status record,module:,32,0.540954415954416,19,0.5178571428571429,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),hasstatusgeneratedevent,event,38,0.5997305834262355,7,0.4138888888888889,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),hasstatusgeneratedevent,assigned to 'a' troop,38,0.5997305834262355,18,0.3988095238095238,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),hasstatusgeneratedevent,adviser to senator albert fall,38,0.5997305834262355,26,0.4083333333333334,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),hasstatusgeneratedevent,engineer in the petroleum industry,38,0.5997305834262355,21,0.35632586367880487,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),ossian,"flipper, ""assigned to 'a' troop, adviser to senator albert fall, engineer in the petroleum industry"")",33,0.5277777777777778,16,0.33988815548221485,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),hasvalue,pscategories,31,0.6111111111111112,22,0.4166666666666667,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),mentioned in the,text,30,0.4861111111111111,7,0.4305555555555556,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),record,module:,27,0.6138888888888889,19,0.5178571428571429,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),hasvalue,occupations,31,0.6111111111111112,11,0.3434343434343434,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),hasvalue,officer,31,0.6111111111111112,45,0.621031746031746,0.0,0.3799783615910079
hasdescriptiveoccupation,army officer (1866–1995),hasvalue,adviser,31,0.6111111111111112,26,0.49603174603174605,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),hasvalue,engineer,31,0.6111111111111112,19,0.38888888888888884,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),ossian,"flipper, ""officer, adviser, engineer"")",33,0.5277777777777778,35,0.4613902179691653,0.0,0.14438355527738675
hasdescriptiveoccupation,army officer (1866–1995),relationship record,module:,33,0.6137539361223572,19,0.5178571428571429,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),hasinteragentrelationshiptype,interagentrelationshiptypes,45,0.6029693486590038,20,0.32407407407407407,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),hasinteragentrelationshiptype,subordinate,45,0.6029693486590038,17,0.48762626262626263,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),ossian,"flipper, ""subordinate"")",33,0.5277777777777778,26,0.4353864734299517,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),isrelationshipto,agent,40,0.7003968253968255,14,0.49444444444444446,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),isrelationshipto,captain nicholas m. nolan,40,0.7003968253968255,20,0.3855555555555556,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),ossian,"flipper, ""captain nicholas m. nolan"")",33,0.5277777777777778,20,0.4289789789789789,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),isrelationshipfrom,agent,38,0.6264245014245015,14,0.49444444444444446,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),isrelationshipfrom,henry ossian flipper,38,0.6264245014245015,36,0.5388888888888889,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),nicholas,"m. nolan, ""henry ossian flipper"")",19,0.5,35,0.43989898989898996,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),role record,module:,29,0.4873737373737373,19,0.5178571428571429,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),hasparticipantroletype,participantroletypes,48,0.6578282828282828,23,0.451984126984127,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),hasparticipantroletype,officer,48,0.6578282828282828,45,0.621031746031746,0.0,0.3799783615910079
hasdescriptiveoccupation,army officer (1866–1995),ossian,"flipper, ""officer"")",33,0.5277777777777778,47,0.5143274853801169,0.0,0.22028815056182974
hasdescriptiveoccupation,army officer (1866–1995),roleprovidedby,event,21,0.5099206349206349,7,0.4138888888888889,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),roleprovidedby,assigned to 'a' troop,21,0.5099206349206349,18,0.3988095238095238,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),roleprovidedby,adviser to senator albert fall,21,0.5099206349206349,26,0.4083333333333334,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),roleprovidedby,engineer in the petroleum industry,21,0.5099206349206349,21,0.35632586367880487,0.0,0.0
hasdescriptiveoccupation,army officer (1866–1995),ossian,"flipper, ""assigned to 'a' troop, adviser to senator albert fall, engineer in the petroleum industry"")",33,0.5277777777777778,16,0.33988815548221485,0.0,0.0
hasfirstname,henry ossian,on the provided,"text, the ontology can be populated as follows for the agent henry ossian flipper:",22,0.3666666666666667,26,0.4850948509485095,0.0,0.25969799324016246
hasfirstname,henry ossian,record,module:,22,0.4166666666666667,11,0.31746031746031744,0.0,0.0
hasfirstname,henry ossian,hasnamevariant,namevariant,54,0.8244444444444444,43,0.5707070707070706,0.0,0.0
hasfirstname,henry ossian,hasnamevariant,henry ossian flipper,54,0.8244444444444444,75,0.92,0.0,0.7092972666062739
hasfirstname,henry ossian,ossian,"flipper, ""henry ossian flipper"")",33,0.6833333333333332,55,0.6805555555555555,0.0,0.4494364165239822
hasfirstname,henry ossian,haspreferrednamevariant,preferrednamevariant,51,0.6026570048309178,38,0.48888888888888893,0.0,0.0
hasfirstname,henry ossian,haspreferrednamevariant,henry ossian flipper,51,0.6026570048309178,75,0.92,0.0,0.7092972666062739
hasfirstname,henry ossian,ossian,"flipper, ""henry ossian flipper"")",33,0.6833333333333332,55,0.6805555555555555,0.0,0.4494364165239822
hasfirstname,henry ossian,fullnameasstring,xsd:string,36,0.6527777777777778,36,0.49444444444444446,0.0,0.0
hasfirstname,henry ossian,fullnameasstring,henry ossian flipper,36,0.6527777777777778,75,0.92,0.0,0.7092972666062739
hasfirstname,henry ossian,ossian,"flipper, ""henry ossian flipper"")",33,0.6833333333333332,55,0.6805555555555555,0.0,0.4494364165239822
hasfirstname,henry ossian,hassurnameasstring,xsd: string,53,0.6962962962962962,35,0.5570707070707072,0.0,0.0
hasfirstname,henry ossian,hassurnameasstring,flipper,53,0.6962962962962962,21,0.48412698412698413,0.0,0.0
hasfirstname,henry ossian,ossian,"flipper, ""flipper"")",33,0.6833333333333332,26,0.34795321637426896,0.0,0.0
hasfirstname,henry ossian,hasfirstnameasstring,xsd: string,75,0.92,35,0.5570707070707072,0.0,0.0
hasfirstname,henry ossian,hasfirstnameasstring,henry,75,0.92,59,0.8833333333333334,0.0,0.5797386715376658
hasfirstname,henry ossian,ossian,"flipper, ""henry"")",33,0.6833333333333332,34,0.4369281045751634,0.0,0.33609692727625756
hasfirstname,henry ossian,hasdescription,description,46,0.7930555555555556,35,0.5707070707070706,0.0,0.0
hasfirstname,henry ossian,hasdescription,first nonwhite officer to lead buffalo soldiers of the 10th cavalry,46,0.7930555555555556,20,0.5724031358359717,0.0,0.0
hasfirstname,henry ossian,hasdescription,adviser to senator albert fall,46,0.7930555555555556,29,0.5351851851851852,0.0,0.0
hasfirstname,henry ossian,hasdescription,engineer in the petroleum industry,46,0.7930555555555556,30,0.46732026143790845,0.0,0.0
hasfirstname,henry ossian,ossian,"flipper, ""first nonwhite officer to lead buffalo soldiers of the 10th cavalry, adviser to senator albert fall, engineer in the petroleum industry"")",33,0.6833333333333332,13,0.5549886621315193,0.0,0.0
hasfirstname,henry ossian,record,module:,22,0.4166666666666667,11,0.31746031746031744,0.0,0.0
hasfirstname,henry ossian,referstoplaceoforigin,place,36,0.48412698412698413,12,0.42777777777777776,0.0,0.0
hasfirstname,henry ossian,referstoplaceoforigin,thomasville,36,0.48412698412698413,35,0.5656565656565656,0.0,0.0
hasfirstname,henry ossian,ossian,"flipper, ""thomasville"")",33,0.6833333333333332,34,0.48636991028295373,0.0,0.0
hasfirstname,henry ossian,record,module:,22,0.4166666666666667,11,0.31746031746031744,0.0,0.0
hasfirstname,henry ossian,has_race,race,60,0.825,25,0.38888888888888884,0.0,0.0
hasfirstname,henry ossian,has_race,african-american,60,0.825,36,0.44305555555555554,0.0,0.0
hasfirstname,henry ossian,ossian,"flipper, ""african-american"")",33,0.6833333333333332,30,0.4603174603174603,0.0,0.0
hasfirstname,henry ossian,record,module:,22,0.4166666666666667,11,0.31746031746031744,0.0,0.0
hasfirstname,henry ossian,hasbirthdate,date_of_birth,67,0.8444444444444443,24,0.4935897435897436,0.0,0.0
hasfirstname,henry ossian,mentioned in the,text,21,0.4444444444444444,12,0.4444444444444444,0.0,0.0
hasfirstname,henry ossian,hasdeathdate,date_of_death,50,0.6111111111111112,24,0.4935897435897436,0.0,0.0
hasfirstname,henry ossian,hasdeathdate,1940,50,0.6111111111111112,0,0.0,0.0,0.0
hasfirstname,henry ossian,ossian,"flipper, ""1940"")",33,0.6833333333333332,21,0.3611111111111111,0.0,0.0
hasfirstname,henry ossian,record,module:,22,0.4166666666666667,11,0.31746031746031744,0.0,0.0
hasfirstname,henry ossian,hassex,sex_type,56,0.6666666666666666,20,0.47222222222222215,0.0,0.0
hasfirstname,henry ossian,mentioned in the,text,21,0.4444444444444444,12,0.4444444444444444,0.0,0.0
hasfirstname,henry ossian,status record,module:,32,0.5427350427350427,11,0.31746031746031744,0.0,0.0
hasfirstname,henry ossian,hasstatusgeneratedevent,event,46,0.6026570048309178,24,0.5222222222222223,0.0,0.0
hasfirstname,henry ossian,hasstatusgeneratedevent,assigned to 'a' troop,46,0.6026570048309178,24,0.5575396825396824,0.0,0.0
hasfirstname,henry ossian,hasstatusgeneratedevent,adviser to senator albert fall,46,0.6026570048309178,29,0.5351851851851852,0.0,0.0
hasfirstname,henry ossian,hasstatusgeneratedevent,engineer in the petroleum industry,46,0.6026570048309178,30,0.46732026143790845,0.0,0.0
hasfirstname,henry ossian,ossian,"flipper, ""assigned to 'a' troop, adviser to senator albert fall, engineer in the petroleum industry"")",33,0.6833333333333332,14,0.5774477447744775,0.0,0.0
hasfirstname,henry ossian,hasvalue,pscategories,50,0.6805555555555557,25,0.4777777777777778,0.0,0.0
hasfirstname,henry ossian,mentioned in the,text,21,0.4444444444444444,12,0.4444444444444444,0.0,0.0
hasfirstname,henry ossian,record,module:,22,0.4166666666666667,11,0.31746031746031744,0.0,0.0
hasfirstname,henry ossian,hasvalue,occupations,50,0.6805555555555557,26,0.4904040404040404,0.0,0.0
hasfirstname,henry ossian,hasvalue,officer,50,0.6805555555555557,21,0.48412698412698413,0.0,0.0
hasfirstname,henry ossian,hasvalue,adviser,50,0.6805555555555557,21,0.44841269841269843,0.0,0.0
hasfirstname,henry ossian,hasvalue,engineer,50,0.6805555555555557,40,0.5416666666666666,0.0,0.0
hasfirstname,henry ossian,ossian,"flipper, ""officer, adviser, engineer"")",33,0.6833333333333332,28,0.5007309941520468,0.0,0.0
hasfirstname,henry ossian,relationship record,module:,32,0.5077276524644946,11,0.31746031746031744,0.0,0.0
hasfirstname,henry ossian,hasinteragentrelationshiptype,interagentrelationshiptypes,39,0.6127075351213281,31,0.5293209876543209,0.0,0.0
hasfirstname,henry ossian,hasinteragentrelationshiptype,subordinate,39,0.6127075351213281,26,0.5570707070707072,0.0,0.0
hasfirstname,henry ossian,ossian,"flipper, ""subordinate"")",33,0.6833333333333332,34,0.5464975845410628,0.0,0.0
hasfirstname,henry ossian,isrelationshipto,agent,29,0.5307539682539683,24,0.5222222222222223,0.0,0.0
hasfirstname,henry ossian,isrelationshipto,captain nicholas m. nolan,29,0.5307539682539683,32,0.4955555555555555,0.0,0.0
hasfirstname,henry ossian,ossian,"flipper, ""captain nicholas m. nolan"")",33,0.6833333333333332,29,0.5533033033033034,0.0,0.0
hasfirstname,henry ossian,isrelationshipfrom,agent,33,0.6388888888888888,24,0.5222222222222223,0.0,0.0
hasfirstname,henry ossian,isrelationshipfrom,henry ossian flipper,33,0.6388888888888888,75,0.92,0.0,0.7092972666062739
hasfirstname,henry ossian,nicholas,"m. nolan, ""henry ossian flipper"")",30,0.4444444444444444,53,0.6212121212121212,0.0,0.5797386715376658
hasfirstname,henry ossian,role record,module:,17,0.44949494949494956,11,0.31746031746031744,0.0,0.0
hasfirstname,henry ossian,hasparticipantroletype,participantroletypes,41,0.6826599326599326,25,0.4222222222222222,0.0,0.0
hasfirstname,henry ossian,hasparticipantroletype,officer,41,0.6826599326599326,21,0.48412698412698413,0.0,0.0
hasfirstname,henry ossian,ossian,"flipper, ""officer"")",33,0.6833333333333332,32,0.4266081871345029,0.0,0.0
hasfirstname,henry ossian,roleprovidedby,event,15,0.376984126984127,24,0.5222222222222223,0.0,0.0
hasfirstname,henry ossian,roleprovidedby,assigned to 'a' troop,15,0.376984126984127,24,0.5575396825396824,0.0,0.0
hasfirstname,henry ossian,roleprovidedby,adviser to senator albert fall,15,0.376984126984127,29,0.5351851851851852,0.0,0.0
hasfirstname,henry ossian,roleprovidedby,engineer in the petroleum industry,15,0.376984126984127,30,0.46732026143790845,0.0,0.0
hasfirstname,henry ossian,ossian,"flipper, ""assigned to 'a' troop, adviser to senator albert fall, engineer in the petroleum industry"")",33,0.6833333333333332,14,0.5774477447744775,0.0,0.0
hassurname,flipper,on the provided,"text, the ontology can be populated as follows for the agent henry ossian flipper:",24,0.3888888888888889,16,0.5250871080139373,0.0,0.18068688270171662
hassurname,flipper,record,module:,25,0.4222222222222222,29,0.42857142857142855,0.0,0.0
hassurname,flipper,hasnamevariant,namevariant,58,0.795,22,0.48917748917748916,0.0,0.0
hassurname,flipper,hasnamevariant,henry ossian flipper,58,0.795,52,0.4150793650793651,0.0,0.4494364165239821
hassurname,flipper,ossian,"flipper, ""henry ossian flipper"")",38,0.6055555555555555,36,0.84375,0.0,0.7092972666062738
hassurname,flipper,haspreferrednamevariant,preferrednamevariant,48,0.6326086956521739,22,0.5071428571428571,0.0,0.0
hassurname,flipper,haspreferrednamevariant,henry ossian flipper,48,0.6326086956521739,52,0.4150793650793651,0.0,0.4494364165239821
hassurname,flipper,ossian,"flipper, ""henry ossian flipper"")",38,0.6055555555555555,36,0.84375,0.0,0.7092972666062738
hassurname,flipper,fullnameasstring,xsd:string,38,0.6726851851851853,12,0.4142857142857143,0.0,0.0
hassurname,flipper,fullnameasstring,henry ossian flipper,38,0.6726851851851853,52,0.4150793650793651,0.0,0.4494364165239821
hassurname,flipper,ossian,"flipper, ""henry ossian flipper"")",38,0.6055555555555555,36,0.84375,0.0,0.7092972666062738
hassurname,flipper,hassurnameasstring,xsd: string,71,0.9111111111111111,11,0.41125541125541126,0.0,0.0
hassurname,flipper,hassurnameasstring,flipper,71,0.9111111111111111,100,1.0,0.0,1.0
hassurname,flipper,ossian,"flipper, ""flipper"")",38,0.6055555555555555,54,0.8736842105263157,0.0,1.0
hassurname,flipper,hasfirstnameasstring,xsd: string,53,0.8224074074074075,11,0.41125541125541126,0.0,0.0
hassurname,flipper,hasfirstnameasstring,henry,53,0.8224074074074075,33,0.0,0.0,0.0
hassurname,flipper,ossian,"flipper, ""henry"")",38,0.6055555555555555,58,0.8823529411764706,0.0,0.5797386715376658
hassurname,flipper,hasdescription,description,50,0.6206349206349207,22,0.4783549783549783,0.0,0.0
hassurname,flipper,hasdescription,first nonwhite officer to lead buffalo soldiers of the 10th cavalry,50,0.6206349206349207,14,0.529637526652452,0.0,0.0
hassurname,flipper,hasdescription,adviser to senator albert fall,50,0.6206349206349207,16,0.5095238095238095,0.0,0.0
hassurname,flipper,hasdescription,engineer in the petroleum industry,50,0.6206349206349207,20,0.3963585434173669,0.0,0.0
hassurname,flipper,ossian,"flipper, ""first nonwhite officer to lead buffalo soldiers of the 10th cavalry, adviser to senator albert fall, engineer in the petroleum industry"")",38,0.6055555555555555,9,0.6825396825396824,0.0,0.14088237907600393
hassurname,flipper,record,module:,25,0.4222222222222222,29,0.42857142857142855,0.0,0.0
hassurname,flipper,referstoplaceoforigin,place,19,0.36349206349206353,33,0.5619047619047619,0.0,0.0
hassurname,flipper,referstoplaceoforigin,thomasville,19,0.36349206349206353,22,0.0,0.0,0.0
hassurname,flipper,ossian,"flipper, ""thomasville"")",38,0.6055555555555555,47,0.8608695652173913,0.0,0.5797386715376658
hassurname,flipper,record,module:,25,0.4222222222222222,29,0.42857142857142855,0.0,0.0
hassurname,flipper,has_race,race,67,0.8483333333333334,18,0.46428571428571425,0.0,0.0
hassurname,flipper,has_race,african-american,67,0.8483333333333334,35,0.5238095238095238,0.0,0.0
hassurname,flipper,ossian,"flipper, ""african-american"")",38,0.6055555555555555,40,0.85,0.0,0.4494364165239821
hassurname,flipper,record,module:,25,0.4222222222222222,29,0.42857142857142855,0.0,0.0
hassurname,flipper,hasbirthdate,date_of_birth,55,0.79,30,0.47985347985347987,0.0,0.0
hassurname,flipper,mentioned in the,text,15,0.44166666666666665,18,0.0,0.0,0.0
hassurname,flipper,hasdeathdate,date_of_death,45,0.5722222222222223,20,0.40659340659340665,0.0,0.0
hassurname,flipper,hasdeathdate,1940,45,0.5722222222222223,0,0.0,0.0,0.0
hassurname,flipper,ossian,"flipper, ""1940"")",38,0.6055555555555555,61,0.8875,0.0,0.5797386715376658
hassurname,flipper,record,module:,25,0.4222222222222222,29,0.42857142857142855,0.0,0.0
hassurname,flipper,hassex,sex_type,62,0.6888888888888888,27,0.5119047619047619,0.0,0.0
hassurname,flipper,mentioned in the,text,15,0.44166666666666665,18,0.0,0.0,0.0
hassurname,flipper,status record,module:,35,0.5760683760683761,29,0.42857142857142855,0.0,0.0
hassurname,flipper,hasstatusgeneratedevent,event,48,0.689694041867955,17,0.0,0.0,0.0
hassurname,flipper,hasstatusgeneratedevent,assigned to 'a' troop,48,0.689694041867955,21,0.4603174603174603,0.0,0.0
hassurname,flipper,hasstatusgeneratedevent,adviser to senator albert fall,48,0.689694041867955,16,0.5095238095238095,0.0,0.0
hassurname,flipper,hasstatusgeneratedevent,engineer in the petroleum industry,48,0.689694041867955,20,0.3963585434173669,0.0,0.0
hassurname,flipper,ossian,"flipper, ""assigned to 'a' troop, adviser to senator albert fall, engineer in the petroleum industry"")",38,0.6055555555555555,13,0.6897689768976898,0.0,0.18068688270171662
hassurname,flipper,hasvalue,pscategories,56,0.8094444444444445,32,0.5595238095238095,0.0,0.0
hassurname,flipper,mentioned in the,text,15,0.44166666666666665,18,0.0,0.0,0.0
hassurname,flipper,record,module:,25,0.4222222222222222,29,0.42857142857142855,0.0,0.0
hassurname,flipper,hasvalue,occupations,56,0.8094444444444445,11,0.41125541125541126,0.0,0.0
hassurname,flipper,hasvalue,officer,56,0.8094444444444445,57,0.7142857142857143,0.0,0.0
hassurname,flipper,hasvalue,adviser,56,0.8094444444444445,43,0.6190476190476191,0.0,0.0
hassurname,flipper,hasvalue,engineer,56,0.8094444444444445,40,0.6011904761904762,0.0,0.0
hassurname,flipper,ossian,"flipper, ""officer, adviser, engineer"")",38,0.6055555555555555,31,0.8368421052631578,0.0,0.3799783615910079
hassurname,flipper,relationship record,module:,28,0.4543859649122807,29,0.42857142857142855,0.0,0.0
hassurname,flipper,hasinteragentrelationshiptype,interagentrelationshiptypes,36,0.551888341543514,29,0.40652557319223986,0.0,0.0
hassurname,flipper,hasinteragentrelationshiptype,subordinate,36,0.551888341543514,22,0.32251082251082247,0.0,0.0
hassurname,flipper,ossian,"flipper, ""subordinate"")",38,0.6055555555555555,47,0.8608695652173913,0.0,0.5797386715376658
hassurname,flipper,isrelationshipto,agent,23,0.5472222222222222,17,0.0,0.0,0.0
hassurname,flipper,isrelationshipto,captain nicholas m. nolan,23,0.5472222222222222,6,0.28857142857142853,0.0,0.0
hassurname,flipper,ossian,"flipper, ""captain nicholas m. nolan"")",38,0.6055555555555555,32,0.8378378378378379,0.0,0.3799783615910079
hassurname,flipper,isrelationshipfrom,agent,29,0.5333333333333333,17,0.0,0.0,0.0
hassurname,flipper,isrelationshipfrom,henry ossian flipper,29,0.5333333333333333,52,0.4150793650793651,0.0,0.4494364165239821
hassurname,flipper,nicholas,"m. nolan, ""henry ossian flipper"")",33,0.44722222222222224,35,0.5064935064935064,0.0,0.3799783615910079
hassurname,flipper,role record,module:,19,0.46060606060606063,29,0.42857142857142855,0.0,0.0
hassurname,flipper,hasparticipantroletype,participantroletypes,38,0.6251082251082251,30,0.5214285714285715,0.0,0.0
hassurname,flipper,hasparticipantroletype,officer,38,0.6251082251082251,57,0.7142857142857143,0.0,0.0
hassurname,flipper,ossian,"flipper, ""officer"")",38,0.6055555555555555,54,0.8736842105263157,0.0,0.5797386715376658
hassurname,flipper,roleprovidedby,event,17,0.44761904761904764,17,0.0,0.0,0.0
hassurname,flipper,roleprovidedby,assigned to 'a' troop,17,0.44761904761904764,21,0.4603174603174603,0.0,0.0
hassurname,flipper,roleprovidedby,adviser to senator albert fall,17,0.44761904761904764,16,0.5095238095238095,0.0,0.0
hassurname,flipper,roleprovidedby,engineer in the petroleum industry,17,0.44761904761904764,20,0.3963585434173669,0.0,0.0
hassurname,flipper,ossian,"flipper, ""assigned to 'a' troop, adviser to senator albert fall, engineer in the petroleum industry"")",38,0.6055555555555555,13,0.6897689768976898,0.0,0.18068688270171662
hasname,henry ossian flipper,on the provided,"text, the ontology can be populated as follows for the agent henry ossian flipper:",18,0.4317460317460317,39,0.5485174557627929,0.0,0.3234269579951918
hasname,henry ossian flipper,record,module:,15,0.0,22,0.29523809523809524,0.0,0.0
hasname,henry ossian flipper,hasnamevariant,namevariant,67,0.9,32,0.5040404040404041,0.0,0.0
hasname,henry ossian flipper,hasnamevariant,henry ossian flipper,67,0.9,100,1.0,0.0,1.0000000000000002
hasname,henry ossian flipper,ossian,"flipper, ""henry ossian flipper"")",31,0.5317460317460317,77,0.7083333333333334,0.0,0.9428090415820636
hasname,henry ossian flipper,haspreferrednamevariant,preferrednamevariant,47,0.6728778467908904,30,0.43333333333333335,0.0,0.0
hasname,henry ossian flipper,haspreferrednamevariant,henry ossian flipper,47,0.6728778467908904,100,1.0,0.0,1.0000000000000002
hasname,henry ossian flipper,ossian,"flipper, ""henry ossian flipper"")",31,0.5317460317460317,77,0.7083333333333334,0.0,0.9428090415820636
hasname,henry ossian flipper,fullnameasstring,xsd:string,35,0.5773809523809524,27,0.45,0.0,0.0
hasname,henry ossian flipper,fullnameasstring,henry ossian flipper,35,0.5773809523809524,100,1.0,0.0,1.0000000000000002
hasname,henry ossian flipper,ossian,"flipper, ""henry ossian flipper"")",31,0.5317460317460317,77,0.7083333333333334,0.0,0.9428090415820636
hasname,henry ossian flipper,hassurnameasstring,xsd: string,56,0.8574074074074074,26,0.4484848484848485,0.0,0.0
hasname,henry ossian flipper,hassurnameasstring,flipper,56,0.8574074074074074,52,0.4150793650793651,0.0,0.4494364165239821
hasname,henry ossian flipper,ossian,"flipper, ""flipper"")",31,0.5317460317460317,51,0.649043062200957,0.0,0.4494364165239821
hasname,henry ossian flipper,hasfirstnameasstring,xsd: string,52,0.8483333333333334,26,0.4484848484848485,0.0,0.0
hasname,henry ossian flipper,hasfirstnameasstring,henry,52,0.8483333333333334,40,0.85,0.0,0.44943641652398214
hasname,henry ossian flipper,ossian,"flipper, ""henry"")",31,0.5317460317460317,38,0.44439775910364143,0.0,0.7092972666062739
hasname,henry ossian flipper,hasdescription,description,38,0.6190476190476191,26,0.5668831168831169,0.0,0.0
hasname,henry ossian flipper,hasdescription,first nonwhite officer to lead buffalo soldiers of the 10th cavalry,38,0.6190476190476191,28,0.563988879133743,0.0,0.0
hasname,henry ossian flipper,hasdescription,adviser to senator albert fall,38,0.6190476190476191,40,0.5555555555555555,0.0,0.0
hasname,henry ossian flipper,hasdescription,engineer in the petroleum industry,38,0.6190476190476191,37,0.5610644257703081,0.0,0.0
hasname,henry ossian flipper,ossian,"flipper, ""first nonwhite officer to lead buffalo soldiers of the 10th cavalry, adviser to senator albert fall, engineer in the petroleum industry"")",31,0.5317460317460317,19,0.5453514739229025,0.0,0.06331767160329244
hasname,henry ossian flipper,record,module:,15,0.0,22,0.29523809523809524,0.0,0.0
hasname,henry ossian flipper,referstoplaceoforigin,place,21,0.41269841269841273,16,0.3333333333333333,0.0,0.0
hasname,henry ossian flipper,referstoplaceoforigin,thomasville,21,0.41269841269841273,39,0.5668831168831169,0.0,0.0
hasname,henry ossian flipper,ossian,"flipper, ""thomasville"")",31,0.5317460317460317,37,0.5115942028985506,0.0,0.2605556710562624
hasname,henry ossian flipper,record,module:,15,0.0,22,0.29523809523809524,0.0,0.0
hasname,henry ossian flipper,has_race,race,67,0.8458333333333333,25,0.5222222222222223,0.0,0.0
hasname,henry ossian flipper,has_race,african-american,67,0.8458333333333333,33,0.5083333333333333,0.0,0.0
hasname,henry ossian flipper,ossian,"flipper, ""african-american"")",31,0.5317460317460317,33,0.5509157509157508,0.0,0.20199309249791833
hasname,henry ossian flipper,record,module:,15,0.0,22,0.29523809523809524,0.0,0.0
hasname,henry ossian flipper,hasbirthdate,date_of_birth,53,0.7972222222222223,30,0.476068376068376,0.0,0.0
hasname,henry ossian flipper,mentioned in the,text,17,0.4275793650793651,8,0.43333333333333335,0.0,0.0
hasname,henry ossian flipper,hasdeathdate,date_of_death,53,0.6436507936507937,24,0.4782051282051282,0.0,0.0
hasname,henry ossian flipper,hasdeathdate,1940,53,0.6436507936507937,0,0.0,0.0,0.0
hasname,henry ossian flipper,ossian,"flipper, ""1940"")",31,0.5317460317460317,39,0.31666666666666665,0.0,0.2605556710562624
hasname,henry ossian flipper,record,module:,15,0.0,22,0.29523809523809524,0.0,0.0
hasname,henry ossian flipper,hassex,sex_type,62,0.8222222222222222,29,0.3972222222222222,0.0,0.0
hasname,henry ossian flipper,mentioned in the,text,17,0.4275793650793651,8,0.43333333333333335,0.0,0.0
hasname,henry ossian flipper,status record,module:,30,0.442002442002442,22,0.29523809523809524,0.0,0.0
hasname,henry ossian flipper,hasstatusgeneratedevent,event,40,0.650448585231194,16,0.5,0.0,0.0
hasname,henry ossian flipper,hasstatusgeneratedevent,assigned to 'a' troop,40,0.650448585231194,29,0.5397546897546898,0.0,0.0
hasname,henry ossian flipper,hasstatusgeneratedevent,adviser to senator albert fall,40,0.650448585231194,40,0.5555555555555555,0.0,0.0
hasname,henry ossian flipper,hasstatusgeneratedevent,engineer in the petroleum industry,40,0.650448585231194,37,0.5610644257703081,0.0,0.0
hasname,henry ossian flipper,ossian,"flipper, ""assigned to 'a' troop, adviser to senator albert fall, engineer in the petroleum industry"")",31,0.5317460317460317,25,0.5445911257792446,0.0,0.08120726507434861
hasname,henry ossian flipper,hasvalue,pscategories,67,0.8458333333333333,25,0.5638888888888889,0.0,0.0
hasname,henry ossian flipper,mentioned in the,text,17,0.4275793650793651,8,0.43333333333333335,0.0,0.0
hasname,henry ossian flipper,record,module:,15,0.0,22,0.29523809523809524,0.0,0.0
hasname,henry ossian flipper,hasvalue,occupations,67,0.8458333333333333,19,0.4348484848484849,0.0,0.0
hasname,henry ossian flipper,hasvalue,officer,67,0.8458333333333333,37,0.4238095238095238,0.0,0.0
hasname,henry ossian flipper,hasvalue,adviser,67,0.8458333333333333,30,0.4238095238095238,0.0,0.0
hasname,henry ossian flipper,hasvalue,engineer,67,0.8458333333333333,43,0.5583333333333333,0.0,0.0
hasname,henry ossian flipper,ossian,"flipper, ""officer, adviser, engineer"")",31,0.5317460317460317,34,0.5736842105263158,0.0,0.17077611319011649
