Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescriptiveoccupation,baptist clergy,haspreferrednamevariant,preferrednamevariant,38,0.57408955778521,18,0.32857142857142857,0.0,0.0
hasdescriptiveoccupation,baptist clergy,haspreferrednamevariant,abner,38,0.57408955778521,32,0.34761904761904766,0.0,0.0
hasdescriptiveoccupation,baptist clergy,fullnameasstring,xsd:string,30,0.5347222222222222,33,0.48571428571428577,0.0,0.0
hasdescriptiveoccupation,baptist clergy,fullnameasstring,abner,30,0.5347222222222222,32,0.34761904761904766,0.0,0.0
hasdescriptiveoccupation,baptist clergy,hassurnameasstring,xsd: string,48,0.5907407407407408,32,0.5468975468975469,0.0,0.0
hasdescriptiveoccupation,baptist clergy,not provided in the,text.,23,0.5716374269005847,21,0.5142857142857143,0.0,0.0
hasdescriptiveoccupation,baptist clergy,hasfirstnameasstring,xsd: string,45,0.5888888888888889,32,0.5468975468975469,0.0,0.0
hasdescriptiveoccupation,baptist clergy,hasfirstnameasstring,abner,45,0.5888888888888889,32,0.34761904761904766,0.0,0.0
hasdescriptiveoccupation,baptist clergy,hasdescription,description,74,0.9166666666666667,24,0.47056277056277057,0.0,0.0
hasdescriptiveoccupation,baptist clergy,hasdescription,abner was the cousin of king saul and the commander-in-chief of his army.,74,0.9166666666666667,25,0.5349532507066753,0.0,0.0
hasdescriptiveoccupation,baptist clergy,was the cousin of king saul and the,"commander-in-chief of his army."")",31,0.528968253968254,26,0.37012987012987014,0.0,0.0
hasdescriptiveoccupation,baptist clergy,record,module:,27,0.6138888888888889,19,0.4761904761904762,0.0,0.0
hasdescriptiveoccupation,baptist clergy,referstoplaceoforigin,place,36,0.592032967032967,32,0.611904761904762,0.0,0.0
hasdescriptiveoccupation,baptist clergy,not provided in the,text.,23,0.5716374269005847,21,0.5142857142857143,0.0,0.0
hasdescriptiveoccupation,baptist clergy,record,module:,27,0.6138888888888889,19,0.4761904761904762,0.0,0.0
hasdescriptiveoccupation,baptist clergy,has_race,race,31,0.6111111111111112,33,0.5476190476190476,0.0,0.0
hasdescriptiveoccupation,baptist clergy,not provided in the,text.,23,0.5716374269005847,21,0.5142857142857143,0.0,0.0
hasdescriptiveoccupation,baptist clergy,record,module:,27,0.6138888888888889,19,0.4761904761904762,0.0,0.0
hasdescriptiveoccupation,baptist clergy,hasagevalue,xsd:double,34,0.59505772005772,25,0.5047619047619047,0.0,0.0
hasdescriptiveoccupation,baptist clergy,not provided in the,text.,23,0.5716374269005847,21,0.5142857142857143,0.0,0.0
hasdescriptiveoccupation,baptist clergy,hasbirthdate,date_of_birth,39,0.65,30,0.513919413919414,0.0,0.0
hasdescriptiveoccupation,baptist clergy,not provided in the,text.,23,0.5716374269005847,21,0.5142857142857143,0.0,0.0
hasdescriptiveoccupation,baptist clergy,hasdeathdate,date_of_death,44,0.6712962962962963,22,0.4478021978021978,0.0,0.0
hasdescriptiveoccupation,baptist clergy,not provided in the,text.,23,0.5716374269005847,21,0.5142857142857143,0.0,0.0
hasdescriptiveoccupation,baptist clergy,record,module:,27,0.6138888888888889,19,0.4761904761904762,0.0,0.0
hasdescriptiveoccupation,baptist clergy,hassex,sex_type,33,0.6138888888888889,27,0.5119047619047619,0.0,0.0
hasdescriptiveoccupation,baptist clergy,not provided in the,text.,23,0.5716374269005847,21,0.5142857142857143,0.0,0.0
hasdescriptiveoccupation,baptist clergy,status record,module:,32,0.540954415954416,19,0.4761904761904762,0.0,0.0
hasdescriptiveoccupation,baptist clergy,hasstatusgeneratedevent,event,38,0.5997305834262355,11,0.4238095238095238,0.0,0.0
hasdescriptiveoccupation,baptist clergy,not provided in the,text.,23,0.5716374269005847,21,0.5142857142857143,0.0,0.0
hasdescriptiveoccupation,baptist clergy,hasvalue,pscategories,31,0.6111111111111112,38,0.6494708994708994,0.0,0.0
hasdescriptiveoccupation,baptist clergy,not provided in the,text.,23,0.5716374269005847,21,0.5142857142857143,0.0,0.0
hasdescriptiveoccupation,baptist clergy,record,module:,27,0.6138888888888889,19,0.4761904761904762,0.0,0.0
hasdescriptiveoccupation,baptist clergy,hasvalue,occupations,31,0.6111111111111112,32,0.5468975468975469,0.0,0.0
hasdescriptiveoccupation,baptist clergy,hasvalue,commander-in-chief of saul's army,31,0.6111111111111112,26,0.37012987012987014,0.0,0.0
hasdescriptiveoccupation,baptist clergy,of,"saul's army"")",8,0.0,37,0.5189255189255189,0.0,0.0
hasdescriptiveoccupation,baptist clergy,relationship record,module:,33,0.6137539361223572,19,0.4761904761904762,0.0,0.0
hasdescriptiveoccupation,baptist clergy,hasinteragentrelationshiptype,interagentrelationshiptypes,45,0.6029693486590038,29,0.5476190476190476,0.0,0.0
hasdescriptiveoccupation,baptist clergy,hasinteragentrelationshiptype,cousin,45,0.6029693486590038,10,0.3253968253968254,0.0,0.0
hasdescriptiveoccupation,baptist clergy,isrelationshipto,agent,40,0.7003968253968255,21,0.5142857142857143,0.0,0.0
hasdescriptiveoccupation,baptist clergy,isrelationshipto,saul,40,0.7003968253968255,22,0.5436507936507936,0.0,0.0
hasdescriptiveoccupation,baptist clergy,isrelationshipfrom,agent,38,0.6264245014245015,21,0.5142857142857143,0.0,0.0
hasdescriptiveoccupation,baptist clergy,isrelationshipfrom,abner,38,0.6264245014245015,32,0.34761904761904766,0.0,0.0
hasdescriptiveoccupation,baptist clergy,role record,module:,29,0.4873737373737373,19,0.4761904761904762,0.0,0.0
hasdescriptiveoccupation,baptist clergy,hasparticipantroletype,participantroletypes,48,0.6578282828282828,41,0.6047619047619048,0.0,0.0
hasdescriptiveoccupation,baptist clergy,hasparticipantroletype,commander,48,0.6578282828282828,26,0.5158730158730158,0.0,0.0
hasdescriptiveoccupation,baptist clergy,roleprovidedby,event,21,0.5099206349206349,11,0.4238095238095238,0.0,0.0
hasdescriptiveoccupation,baptist clergy,roleprovidedby,battle of gibeon,21,0.5099206349206349,47,0.6240079365079364,0.0,0.0
hasdescriptiveoccupation,baptist clergy,of,"gibeon"")",8,0.0,18,0.2976190476190476,0.0,0.0
hasdescriptiveoccupation,baptist clergy,birth and death dates are not mentioned in the,"text, so those relations are skipped. similarly, the text does not provide information about abner's surname, place of origin, race, age, sex, and person status, so those relations are also skipped.",34,0.49480676328502415,9,0.4725829725829726,0.0,0.0
hasfirstname,david,on the provided,"text, the ontology can be populated as follows:",22,0.3666666666666667,8,0.4070921985815603,0.0,0.0
hasfirstname,david,record,module:,22,0.4166666666666667,17,0.44761904761904764,0.0,0.0
hasfirstname,david,hasnamevariant,namevariant,54,0.8244444444444444,38,0.6242424242424242,0.0,0.0
hasfirstname,david,hasnamevariant,abner,54,0.8244444444444444,20,0.4666666666666666,0.0,0.0
hasfirstname,david,haspreferrednamevariant,preferrednamevariant,51,0.6026570048309178,32,0.5,0.0,0.0
hasfirstname,david,haspreferrednamevariant,abner,51,0.6026570048309178,20,0.4666666666666666,0.0,0.0
hasfirstname,david,fullnameasstring,xsd:string,36,0.6527777777777778,27,0.5333333333333333,0.0,0.0
hasfirstname,david,fullnameasstring,abner,36,0.6527777777777778,20,0.4666666666666666,0.0,0.0
hasfirstname,david,hassurnameasstring,xsd: string,53,0.6962962962962962,25,0.43030303030303035,0.0,0.0
hasfirstname,david,not provided in the,text.,19,0.4266081871345029,0,0.0,0.0,0.0
hasfirstname,david,hasfirstnameasstring,xsd: string,75,0.92,25,0.43030303030303035,0.0,0.0
hasfirstname,david,hasfirstnameasstring,abner,75,0.92,20,0.4666666666666666,0.0,0.0
hasfirstname,david,hasdescription,description,46,0.7930555555555556,25,0.5272727272727272,0.0,0.0
hasfirstname,david,hasdescription,abner was the cousin of king saul and the commander-in-chief of his army.,46,0.7930555555555556,8,0.5470319634703197,0.0,0.0
hasfirstname,david,was the cousin of king saul and the,"commander-in-chief of his army."")",30,0.5730158730158731,11,0.4525252525252525,0.0,0.0
hasfirstname,david,record,module:,22,0.4166666666666667,17,0.44761904761904764,0.0,0.0
hasfirstname,david,referstoplaceoforigin,place,36,0.48412698412698413,20,0.4666666666666666,0.0,0.0
hasfirstname,david,not provided in the,text.,19,0.4266081871345029,0,0.0,0.0,0.0
hasfirstname,david,record,module:,22,0.4166666666666667,17,0.44761904761904764,0.0,0.0
hasfirstname,david,has_race,race,60,0.825,22,0.48333333333333334,0.0,0.0
hasfirstname,david,not provided in the,text.,19,0.4266081871345029,0,0.0,0.0,0.0
hasfirstname,david,record,module:,22,0.4166666666666667,17,0.44761904761904764,0.0,0.0
hasfirstname,david,hasagevalue,xsd:double,43,0.6237373737373737,27,0.5333333333333333,0.0,0.0
hasfirstname,david,not provided in the,text.,19,0.4266081871345029,0,0.0,0.0,0.0
hasfirstname,david,hasbirthdate,date_of_birth,67,0.8444444444444443,33,0.517948717948718,0.0,0.0
hasfirstname,david,not provided in the,text.,19,0.4266081871345029,0,0.0,0.0,0.0
hasfirstname,david,hasdeathdate,date_of_death,50,0.6111111111111112,33,0.6102564102564102,0.0,0.0
hasfirstname,david,not provided in the,text.,19,0.4266081871345029,0,0.0,0.0,0.0
hasfirstname,david,record,module:,22,0.4166666666666667,17,0.44761904761904764,0.0,0.0
hasfirstname,david,hassex,sex_type,56,0.6666666666666666,0,0.0,0.0,0.0
hasfirstname,david,not provided in the,text.,19,0.4266081871345029,0,0.0,0.0,0.0
hasfirstname,david,status record,module:,32,0.5427350427350427,17,0.44761904761904764,0.0,0.0
hasfirstname,david,hasstatusgeneratedevent,event,46,0.6026570048309178,20,0.4666666666666666,0.0,0.0
hasfirstname,david,not provided in the,text.,19,0.4266081871345029,0,0.0,0.0,0.0
hasfirstname,david,hasvalue,pscategories,50,0.6805555555555557,24,0.42777777777777776,0.0,0.0
hasfirstname,david,not provided in the,text.,19,0.4266081871345029,0,0.0,0.0,0.0
hasfirstname,david,record,module:,22,0.4166666666666667,17,0.44761904761904764,0.0,0.0
hasfirstname,david,hasvalue,occupations,50,0.6805555555555557,25,0.5272727272727272,0.0,0.0
hasfirstname,david,hasvalue,commander-in-chief of saul's army,50,0.6805555555555557,11,0.4525252525252525,0.0,0.0
hasfirstname,david,of,"saul's army"")",14,0.5277777777777778,11,0.4256410256410256,0.0,0.0
hasfirstname,david,relationship record,module:,32,0.5077276524644946,17,0.44761904761904764,0.0,0.0
hasfirstname,david,hasinteragentrelationshiptype,interagentrelationshiptypes,39,0.6127075351213281,12,0.32469135802469135,0.0,0.0
hasfirstname,david,hasinteragentrelationshiptype,cousin,39,0.6127075351213281,18,0.45555555555555555,0.0,0.0
hasfirstname,david,isrelationshipto,agent,29,0.5307539682539683,20,0.4666666666666666,0.0,0.0
hasfirstname,david,isrelationshipto,saul,29,0.5307539682539683,22,0.48333333333333334,0.0,0.0
hasfirstname,david,isrelationshipfrom,agent,33,0.6388888888888888,20,0.4666666666666666,0.0,0.0
hasfirstname,david,isrelationshipfrom,abner,33,0.6388888888888888,20,0.4666666666666666,0.0,0.0
hasfirstname,david,role record,module:,17,0.44949494949494956,17,0.44761904761904764,0.0,0.0
hasfirstname,david,hasparticipantroletype,participantroletypes,41,0.6826599326599326,16,0.5,0.0,0.0
hasfirstname,david,hasparticipantroletype,commander,41,0.6826599326599326,29,0.5407407407407407,0.0,0.0
hasfirstname,david,roleprovidedby,event,15,0.376984126984127,20,0.4666666666666666,0.0,0.0
hasfirstname,david,roleprovidedby,battle of gibeon,15,0.376984126984127,19,0.42083333333333334,0.0,0.0
hasfirstname,david,of,"gibeon"")",14,0.5277777777777778,15,0.44166666666666665,0.0,0.0
hasfirstname,david,birth and death dates are not mentioned in the,"text, so those relations are skipped. similarly, the text does not provide information about abner's surname, place of origin, race, age, sex, and person status, so those relations are also skipped.",24,0.5502415458937198,5,0.5417508417508418,0.0,0.0
hassurname,abner,on the provided,"text, the ontology can be populated as follows:",24,0.3888888888888889,12,0.46170212765957447,0.0,0.0
hassurname,abner,record,module:,25,0.4222222222222222,17,0.44761904761904764,0.0,0.0
hassurname,abner,hasnamevariant,namevariant,58,0.795,38,0.6378787878787878,0.0,0.0
hassurname,abner,hasnamevariant,abner,58,0.795,100,1.0,0.0,1.0
hassurname,abner,haspreferrednamevariant,preferrednamevariant,48,0.6326086956521739,24,0.47222222222222215,0.0,0.0
hassurname,abner,haspreferrednamevariant,abner,48,0.6326086956521739,100,1.0,0.0,1.0
hassurname,abner,fullnameasstring,xsd:string,38,0.6726851851851853,13,0.43333333333333335,0.0,0.0
hassurname,abner,fullnameasstring,abner,38,0.6726851851851853,100,1.0,0.0,1.0
hassurname,abner,hassurnameasstring,xsd: string,71,0.9111111111111111,12,0.43030303030303035,0.0,0.0
hassurname,abner,not provided in the,text.,21,0.3748538011695906,20,0.0,0.0,0.0
hassurname,abner,hasfirstnameasstring,xsd: string,53,0.8224074074074075,12,0.43030303030303035,0.0,0.0
hassurname,abner,hasfirstnameasstring,abner,53,0.8224074074074075,100,1.0,0.0,1.0
hassurname,abner,hasdescription,description,50,0.6206349206349207,25,0.5272727272727272,0.0,0.0
hassurname,abner,hasdescription,abner was the cousin of king saul and the commander-in-chief of his army.,50,0.6206349206349207,13,0.6894977168949771,0.0,0.16539439585841767
hassurname,abner,was the cousin of king saul and the,"commander-in-chief of his army."")",27,0.49047619047619045,21,0.6404040404040404,0.0,0.0
hassurname,abner,record,module:,25,0.4222222222222222,17,0.44761904761904764,0.0,0.0
hassurname,abner,referstoplaceoforigin,place,19,0.36349206349206353,40,0.4666666666666666,0.0,0.0
hassurname,abner,not provided in the,text.,21,0.3748538011695906,20,0.0,0.0,0.0
hassurname,abner,record,module:,25,0.4222222222222222,17,0.44761904761904764,0.0,0.0
hassurname,abner,has_race,race,67,0.8483333333333334,44,0.6333333333333333,0.0,0.0
hassurname,abner,not provided in the,text.,21,0.3748538011695906,20,0.0,0.0,0.0
hassurname,abner,record,module:,25,0.4222222222222222,17,0.44761904761904764,0.0,0.0
hassurname,abner,hasagevalue,xsd:double,48,0.6515151515151515,27,0.0,0.0,0.0
hassurname,abner,not provided in the,text.,21,0.3748538011695906,20,0.0,0.0,0.0
hassurname,abner,hasbirthdate,date_of_birth,55,0.79,33,0.517948717948718,0.0,0.0
hassurname,abner,not provided in the,text.,21,0.3748538011695906,20,0.0,0.0,0.0
hassurname,abner,hasdeathdate,date_of_death,45,0.5722222222222223,22,0.517948717948718,0.0,0.0
hassurname,abner,not provided in the,text.,21,0.3748538011695906,20,0.0,0.0,0.0
hassurname,abner,record,module:,25,0.4222222222222222,17,0.44761904761904764,0.0,0.0
hassurname,abner,hassex,sex_type,62,0.6888888888888888,15,0.44166666666666665,0.0,0.0
hassurname,abner,not provided in the,text.,21,0.3748538011695906,20,0.0,0.0,0.0
hassurname,abner,status record,module:,35,0.5760683760683761,17,0.44761904761904764,0.0,0.0
hassurname,abner,hasstatusgeneratedevent,event,48,0.689694041867955,20,0.43333333333333335,0.0,0.0
hassurname,abner,not provided in the,text.,21,0.3748538011695906,20,0.0,0.0,0.0
hassurname,abner,hasvalue,pscategories,56,0.8094444444444445,35,0.6166666666666667,0.0,0.0
hassurname,abner,not provided in the,text.,21,0.3748538011695906,20,0.0,0.0,0.0
hassurname,abner,record,module:,25,0.4222222222222222,17,0.44761904761904764,0.0,0.0
hassurname,abner,hasvalue,occupations,56,0.8094444444444445,25,0.0,0.0,0.0
hassurname,abner,hasvalue,commander-in-chief of saul's army,56,0.8094444444444445,21,0.6404040404040404,0.0,0.0
hassurname,abner,of,"saul's army"")",0,0.0,22,0.517948717948718,0.0,0.0
hassurname,abner,relationship record,module:,28,0.4543859649122807,17,0.44761904761904764,0.0,0.0
hassurname,abner,hasinteragentrelationshiptype,interagentrelationshiptypes,36,0.551888341543514,19,0.48271604938271606,0.0,0.0
hassurname,abner,hasinteragentrelationshiptype,cousin,36,0.551888341543514,18,0.0,0.0,0.0
hassurname,abner,isrelationshipto,agent,23,0.5472222222222222,40,0.6222222222222222,0.0,0.0
hassurname,abner,isrelationshipto,saul,23,0.5472222222222222,22,0.48333333333333334,0.0,0.0
hassurname,abner,isrelationshipfrom,agent,29,0.5333333333333333,40,0.6222222222222222,0.0,0.0
hassurname,abner,isrelationshipfrom,abner,29,0.5333333333333333,100,1.0,0.0,1.0
hassurname,abner,role record,module:,19,0.46060606060606063,17,0.44761904761904764,0.0,0.0
hassurname,abner,hasparticipantroletype,participantroletypes,38,0.6251082251082251,24,0.47222222222222215,0.0,0.0
hassurname,abner,hasparticipantroletype,commander,38,0.6251082251082251,57,0.43703703703703706,0.0,0.0
hassurname,abner,roleprovidedby,event,17,0.44761904761904764,20,0.43333333333333335,0.0,0.0
hassurname,abner,roleprovidedby,battle of gibeon,17,0.44761904761904764,29,0.4847222222222222,0.0,0.0
hassurname,abner,of,"gibeon"")",0,0.0,31,0.5472222222222222,0.0,0.0
hassurname,abner,birth and death dates are not mentioned in the,"text, so those relations are skipped. similarly, the text does not provide information about abner's surname, place of origin, race, age, sex, and person status, so those relations are also skipped.",25,0.5329710144927536,5,0.5417508417508418,0.0,0.10913236487403155
hasname,david abner,on the provided,"text, the ontology can be populated as follows:",18,0.4317460317460317,14,0.3869761444229529,0.0,0.0
hasname,david abner,record,module:,15,0.0,22,0.48917748917748916,0.0,0.0
hasname,david abner,hasnamevariant,namevariant,67,0.9,45,0.5858585858585857,0.0,0.0
hasname,david abner,hasnamevariant,abner,67,0.9,62,0.43030303030303035,0.0,0.5797386715376658
hasname,david abner,haspreferrednamevariant,preferrednamevariant,47,0.6728778467908904,39,0.5040404040404041,0.0,0.0
hasname,david abner,haspreferrednamevariant,abner,47,0.6728778467908904,62,0.43030303030303035,0.0,0.5797386715376658
hasname,david abner,fullnameasstring,xsd:string,35,0.5773809523809524,29,0.5045454545454545,0.0,0.0
hasname,david abner,fullnameasstring,abner,35,0.5773809523809524,62,0.43030303030303035,0.0,0.5797386715376658
hasname,david abner,hassurnameasstring,xsd: string,56,0.8574074074074074,27,0.49242424242424243,0.0,0.0
hasname,david abner,not provided in the,text.,15,0.46365914786967416,12,0.0,0.0,0.0
hasname,david abner,hasfirstnameasstring,xsd: string,52,0.8483333333333334,27,0.49242424242424243,0.0,0.0
hasname,david abner,hasfirstnameasstring,abner,52,0.8483333333333334,62,0.43030303030303035,0.0,0.5797386715376658
hasname,david abner,hasdescription,description,38,0.6190476190476191,27,0.5151515151515151,0.0,0.0
hasname,david abner,hasdescription,abner was the cousin of king saul and the commander-in-chief of his army.,38,0.6190476190476191,19,0.49900834832341684,0.0,0.09588552733473388
hasname,david abner,was the cousin of king saul and the,"commander-in-chief of his army."")",24,0.48571428571428577,23,0.4733044733044733,0.0,0.0
hasname,david abner,record,module:,15,0.0,22,0.48917748917748916,0.0,0.0
hasname,david abner,referstoplaceoforigin,place,21,0.41269841269841273,25,0.43030303030303035,0.0,0.0
hasname,david abner,not provided in the,text.,15,0.46365914786967416,12,0.0,0.0,0.0
hasname,david abner,record,module:,15,0.0,22,0.48917748917748916,0.0,0.0
hasname,david abner,has_race,race,67,0.8458333333333333,27,0.44696969696969696,0.0,0.0
hasname,david abner,not provided in the,text.,15,0.46365914786967416,12,0.0,0.0,0.0
hasname,david abner,record,module:,15,0.0,22,0.48917748917748916,0.0,0.0
hasname,david abner,hasagevalue,xsd:double,56,0.806060606060606,38,0.5878787878787879,0.0,0.0
hasname,david abner,not provided in the,text.,15,0.46365914786967416,12,0.0,0.0,0.0
hasname,david abner,hasbirthdate,date_of_birth,53,0.7972222222222223,33,0.5571095571095571,0.0,0.0
hasname,david abner,not provided in the,text.,15,0.46365914786967416,12,0.0,0.0,0.0
hasname,david abner,hasdeathdate,date_of_death,53,0.6436507936507937,33,0.5463869463869464,0.0,0.0
hasname,david abner,not provided in the,text.,15,0.46365914786967416,12,0.0,0.0,0.0
hasname,david abner,record,module:,15,0.0,22,0.48917748917748916,0.0,0.0
hasname,david abner,hassex,sex_type,62,0.8222222222222222,11,0.4053030303030303,0.0,0.0
hasname,david abner,not provided in the,text.,15,0.46365914786967416,12,0.0,0.0,0.0
hasname,david abner,status record,module:,30,0.442002442002442,22,0.48917748917748916,0.0,0.0
hasname,david abner,hasstatusgeneratedevent,event,40,0.650448585231194,25,0.43030303030303035,0.0,0.0
hasname,david abner,not provided in the,text.,15,0.46365914786967416,12,0.0,0.0,0.0
hasname,david abner,hasvalue,pscategories,67,0.8458333333333333,26,0.5075757575757576,0.0,0.0
hasname,david abner,not provided in the,text.,15,0.46365914786967416,12,0.0,0.0,0.0
hasname,david abner,record,module:,15,0.0,22,0.48917748917748916,0.0,0.0
hasname,david abner,hasvalue,occupations,67,0.8458333333333333,27,0.5151515151515151,0.0,0.0
hasname,david abner,hasvalue,commander-in-chief of saul's army,67,0.8458333333333333,23,0.4733044733044733,0.0,0.0
hasname,david abner,of,"saul's army"")",0,0.0,33,0.5571095571095571,0.0,0.0
hasname,david abner,relationship record,module:,23,0.5106516290726817,22,0.48917748917748916,0.0,0.0
hasname,david abner,hasinteragentrelationshiptype,interagentrelationshiptypes,33,0.6324575807334428,21,0.4225589225589226,0.0,0.0
hasname,david abner,hasinteragentrelationshiptype,cousin,33,0.6324575807334428,24,0.5050505050505051,0.0,0.0
hasname,david abner,isrelationshipto,agent,17,0.44047619047619047,25,0.43030303030303035,0.0,0.0
hasname,david abner,isrelationshipto,saul,17,0.44047619047619047,13,0.44696969696969696,0.0,0.0
hasname,david abner,isrelationshipfrom,agent,24,0.43121693121693117,25,0.43030303030303035,0.0,0.0
hasname,david abner,isrelationshipfrom,abner,24,0.43121693121693117,62,0.43030303030303035,0.0,0.5797386715376658
hasname,david abner,role record,module:,11,0.41125541125541126,22,0.48917748917748916,0.0,0.0
hasname,david abner,hasparticipantroletype,participantroletypes,34,0.5805194805194805,32,0.5040404040404041,0.0,0.0
hasname,david abner,hasparticipantroletype,commander,34,0.5805194805194805,40,0.6033670033670034,0.0,0.0
hasname,david abner,roleprovidedby,event,10,0.4047619047619047,25,0.43030303030303035,0.0,0.0
hasname,david abner,roleprovidedby,battle of gibeon,10,0.4047619047619047,30,0.45568181818181824,0.0,0.0
hasname,david abner,of,"gibeon"")",0,0.0,32,0.4772727272727273,0.0,0.0
hasname,david abner,birth and death dates are not mentioned in the,"text, so those relations are skipped. similarly, the text does not provide information about abner's surname, place of origin, race, age, sex, and person status, so those relations are also skipped.",23,0.6069703243616287,11,0.5336700336700336,0.0,0.06326825223383488
hasdescription,"born enslaved. formerly enslaved in alabama and texas, abner served a term in the texas state legislature in 1874 and was a delegate to the state constitutional convention the following year.",on the provided,"text, the ontology can be populated as follows:",28,0.4984126984126984,26,0.5451626378522892,0.0,0.08304542816333098
hasdescription,"born enslaved. formerly enslaved in alabama and texas, abner served a term in the texas state legislature in 1874 and was a delegate to the state constitutional convention the following year.",record,module:,30,0.48412698412698413,5,0.44682124158563946,0.0,0.0
hasdescription,"born enslaved. formerly enslaved in alabama and texas, abner served a term in the texas state legislature in 1874 and was a delegate to the state constitutional convention the following year.",hasnamevariant,namevariant,50,0.6726190476190476,11,0.5343487228303981,0.0,0.0
hasdescription,"born enslaved. formerly enslaved in alabama and texas, abner served a term in the texas state legislature in 1874 and was a delegate to the state constitutional convention the following year.",hasnamevariant,abner,50,0.6726190476190476,5,0.6087260034904014,0.0,0.10216005269411539
hasdescription,"born enslaved. formerly enslaved in alabama and texas, abner served a term in the texas state legislature in 1874 and was a delegate to the state constitutional convention the following year.",haspreferrednamevariant,preferrednamevariant,43,0.5669427191166322,17,0.5778956553687884,0.0,0.0
hasdescription,"born enslaved. formerly enslaved in alabama and texas, abner served a term in the texas state legislature in 1874 and was a delegate to the state constitutional convention the following year.",haspreferrednamevariant,abner,43,0.5669427191166322,5,0.6087260034904014,0.0,0.10216005269411539
hasdescription,"born enslaved. formerly enslaved in alabama and texas, abner served a term in the texas state legislature in 1874 and was a delegate to the state constitutional convention the following year.",fullnameasstring,xsd:string,40,0.6071428571428571,9,0.5008919914679076,0.0,0.0
hasdescription,"born enslaved. formerly enslaved in alabama and texas, abner served a term in the texas state legislature in 1874 and was a delegate to the state constitutional convention the following year.",fullnameasstring,abner,40,0.6071428571428571,5,0.6087260034904014,0.0,0.10216005269411539
hasdescription,"born enslaved. formerly enslaved in alabama and texas, abner served a term in the texas state legislature in 1874 and was a delegate to the state constitutional convention the following year.",hassurnameasstring,xsd: string,50,0.6402116402116401,10,0.5204823100111059,0.0,0.0
hasdescription,"born enslaved. formerly enslaved in alabama and texas, abner served a term in the texas state legislature in 1874 and was a delegate to the state constitutional convention the following year.",not provided in the,text.,24,0.5944026733500417,5,0.5420593368237347,0.0,0.0
hasdescription,"born enslaved. formerly enslaved in alabama and texas, abner served a term in the texas state legislature in 1874 and was a delegate to the state constitutional convention the following year.",hasfirstnameasstring,xsd: string,47,0.6380952380952382,10,0.5204823100111059,0.0,0.0
hasdescription,"born enslaved. formerly enslaved in alabama and texas, abner served a term in the texas state legislature in 1874 and was a delegate to the state constitutional convention the following year.",hasfirstnameasstring,abner,47,0.6380952380952382,5,0.6087260034904014,0.0,0.10216005269411539
hasdescription,"born enslaved. formerly enslaved in alabama and texas, abner served a term in the texas state legislature in 1874 and was a delegate to the state constitutional convention the following year.",hasdescription,description,100,1.0,9,0.47361926419518047,1.0,0.0
hasdescription,"born enslaved. formerly enslaved in alabama and texas, abner served a term in the texas state legislature in 1874 and was a delegate to the state constitutional convention the following year.",hasdescription,abner was the cousin of king saul and the commander-in-chief of his army.,100,1.0,33,0.5687268209507371,1.0,0.27832812795760875
hasdescription,"born enslaved. formerly enslaved in alabama and texas, abner served a term in the texas state legislature in 1874 and was a delegate to the state constitutional convention the following year.",was the cousin of king saul and the,"commander-in-chief of his army."")",29,0.5787878787878787,20,0.4694886033105929,0.0,0.09696150356847763
hasdescription,"born enslaved. formerly enslaved in alabama and texas, abner served a term in the texas state legislature in 1874 and was a delegate to the state constitutional convention the following year.",record,module:,30,0.48412698412698413,5,0.44682124158563946,0.0,0.0
hasdescription,"born enslaved. formerly enslaved in alabama and texas, abner served a term in the texas state legislature in 1874 and was a delegate to the state constitutional convention the following year.",referstoplaceoforigin,place,40,0.6486291486291487,4,0.42745782431646306,0.0,0.0
hasdescription,"born enslaved. formerly enslaved in alabama and texas, abner served a term in the texas state legislature in 1874 and was a delegate to the state constitutional convention the following year.",not provided in the,text.,24,0.5944026733500417,5,0.5420593368237347,0.0,0.0
hasdescription,"born enslaved. formerly enslaved in alabama and texas, abner served a term in the texas state legislature in 1874 and was a delegate to the state constitutional convention the following year.",record,module:,30,0.48412698412698413,5,0.44682124158563946,0.0,0.0
hasdescription,"born enslaved. formerly enslaved in alabama and texas, abner served a term in the texas state legislature in 1874 and was a delegate to the state constitutional convention the following year.",has_race,race,36,0.6706349206349206,4,0.47745782431646305,0.0,0.0
hasdescription,"born enslaved. formerly enslaved in alabama and texas, abner served a term in the texas state legislature in 1874 and was a delegate to the state constitutional convention the following year.",not provided in the,text.,24,0.5944026733500417,5,0.5420593368237347,0.0,0.0
hasdescription,"born enslaved. formerly enslaved in alabama and texas, abner served a term in the texas state legislature in 1874 and was a delegate to the state constitutional convention the following year.",record,module:,30,0.48412698412698413,5,0.44682124158563946,0.0,0.0
hasdescription,"born enslaved. formerly enslaved in alabama and texas, abner served a term in the texas state legislature in 1874 and was a delegate to the state constitutional convention the following year.",hasagevalue,xsd:double,32,0.5497835497835498,8,0.4472949389179756,0.0,0.0
hasdescription,"born enslaved. formerly enslaved in alabama and texas, abner served a term in the texas state legislature in 1874 and was a delegate to the state constitutional convention the following year.",not provided in the,text.,24,0.5944026733500417,5,0.5420593368237347,0.0,0.0
