Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescriptiveoccupation,stage / screen actor,status record,module:,32,0.540954415954416,7,0.3976190476190476,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasstatusgeneratedevent,event,38,0.5997305834262355,32,0.47222222222222215,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasstatusgeneratedevent,freedom in 1849,38,0.5997305834262355,29,0.39999999999999997,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasstatusgeneratedevent,service in the union army,38,0.5997305834262355,40,0.6342857142857143,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasstatusgeneratedevent,acting career post-war,38,0.5997305834262355,48,0.7174242424242424,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,in,"1849, service in the union army, acting career post-war"")",15,0.5138888888888888,31,0.55921912624699,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasvalue,pscategories,31,0.6111111111111112,38,0.6222222222222222,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasvalue,free person,31,0.6111111111111112,32,0.5840909090909091,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasvalue,soldier,31,0.6111111111111112,22,0.5261904761904762,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasvalue,actor,31,0.6111111111111112,40,0.5833333333333334,0.0,0.4494364165239821
hasdescriptiveoccupation,stage / screen actor,record,module:,27,0.6138888888888889,7,0.3976190476190476,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasvalue,occupations,31,0.6111111111111112,26,0.4348484848484849,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasvalue,soldier,31,0.6111111111111112,22,0.5261904761904762,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasvalue,orator,31,0.6111111111111112,38,0.4388888888888889,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasvalue,actor,31,0.6111111111111112,40,0.5833333333333334,0.0,0.4494364165239821
hasdescriptiveoccupation,stage / screen actor,relationship record,module:,33,0.6137539361223572,7,0.3976190476190476,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasinteragentrelationshiptype,interagentrelationshiptypes,45,0.6029693486590038,38,0.5822886989553656,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasinteragentrelationshiptype,co-actor,45,0.6029693486590038,43,0.48333333333333334,0.0,0.2605556710562624
hasdescriptiveoccupation,stage / screen actor,isrelationshipto,agent,40,0.7003968253968255,40,0.5,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,isrelationshipto,henrietta vinton davis,40,0.7003968253968255,29,0.5621212121212121,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,vinton,"davis"")",27,0.5416666666666666,15,0.29523809523809524,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,isrelationshipfrom,agent,38,0.6264245014245015,40,0.5,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,isrelationshipfrom,powhatan beaty,38,0.6264245014245015,35,0.47380952380952374,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,vinton,"davis, ""powhatan beaty"")",27,0.5416666666666666,32,0.4601851851851852,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,role record,module:,29,0.4873737373737373,7,0.3976190476190476,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasparticipantroletype,participantroletypes,48,0.6578282828282828,25,0.5484848484848485,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasparticipantroletype,principal actor,48,0.6578282828282828,46,0.6092592592592593,0.0,0.2605556710562624
hasdescriptiveoccupation,stage / screen actor,hasparticipantroletype,medal of honor recipient,48,0.6578282828282828,36,0.6023504273504273,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,of honor,"recipient"")",19,0.38888888888888884,32,0.4348484848484849,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,roleprovidedby,event,21,0.5099206349206349,32,0.47222222222222215,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,roleprovidedby,shakespearean production,21,0.5099206349206349,50,0.6658730158730158,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,roleprovidedby,leadership during the civil war,21,0.5099206349206349,31,0.6112903225806452,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,during the civil,"war"")",35,0.5805555555555556,16,0.5,0.0,0.0
hasdescriptiveoccupation,dramatist,record,module:,27,0.6138888888888889,12,0.335978835978836,0.0,0.0
hasdescriptiveoccupation,dramatist,hasnamevariant,namevariant,42,0.6103174603174603,50,0.6700336700336701,0.0,0.0
hasdescriptiveoccupation,dramatist,hasnamevariant,powhatan beaty,42,0.6103174603174603,26,0.49338624338624343,0.0,0.0
hasdescriptiveoccupation,dramatist,haspreferrednamevariant,preferrednamevariant,38,0.57408955778521,41,0.4648148148148148,0.0,0.0
hasdescriptiveoccupation,dramatist,haspreferrednamevariant,powhatan beaty,38,0.57408955778521,26,0.49338624338624343,0.0,0.0
hasdescriptiveoccupation,dramatist,fullnameasstring,xsd:string,30,0.5347222222222222,32,0.5314814814814816,0.0,0.0
hasdescriptiveoccupation,dramatist,fullnameasstring,powhatan beaty,30,0.5347222222222222,26,0.49338624338624343,0.0,0.0
hasdescriptiveoccupation,dramatist,hassurnameasstring,xsd: string,48,0.5907407407407408,30,0.5193602693602694,0.0,0.0
hasdescriptiveoccupation,dramatist,hassurnameasstring,beaty,48,0.5907407407407408,29,0.5407407407407407,0.0,0.0
hasdescriptiveoccupation,dramatist,hasfirstnameasstring,xsd: string,45,0.5888888888888889,30,0.5193602693602694,0.0,0.0
hasdescriptiveoccupation,dramatist,hasfirstnameasstring,powhatan,45,0.5888888888888889,24,0.4583333333333333,0.0,0.0
hasdescriptiveoccupation,dramatist,hasdescription,description,74,0.9166666666666667,40,0.5193602693602694,0.0,0.0
hasdescriptiveoccupation,dramatist,hasdescription,enslaved. free in 1849. soldier in the union army during the civil war. post-war actor.,74,0.9166666666666667,17,0.4765553731070972,0.0,0.0
hasdescriptiveoccupation,dramatist,in,"1849. soldier in the union army during the civil war. post-war actor."")",15,0.5138888888888888,20,0.542188315075639,0.0,0.0
hasdescriptiveoccupation,dramatist,record,module:,27,0.6138888888888889,12,0.335978835978836,0.0,0.0
hasdescriptiveoccupation,dramatist,referstoplaceoforigin,place,36,0.592032967032967,14,0.43703703703703706,0.0,0.0
hasdescriptiveoccupation,dramatist,referstoplaceoforigin,richmond,36,0.592032967032967,24,0.49074074074074076,0.0,0.0
hasdescriptiveoccupation,dramatist,referstoplaceoforigin,virginia,36,0.592032967032967,24,0.4583333333333333,0.0,0.0
hasdescriptiveoccupation,dramatist,record,module:,27,0.6138888888888889,12,0.335978835978836,0.0,0.0
hasdescriptiveoccupation,dramatist,has_race,race,31,0.6111111111111112,31,0.5740740740740741,0.0,0.0
hasdescriptiveoccupation,dramatist,has_race,african-american,31,0.6111111111111112,32,0.4893518518518518,0.0,0.0
hasdescriptiveoccupation,dramatist,record,module:,27,0.6138888888888889,12,0.335978835978836,0.0,0.0
hasdescriptiveoccupation,dramatist,hasagevalue,xsd:double,34,0.59505772005772,11,0.4037037037037037,0.0,0.0
hasdescriptiveoccupation,dramatist,hasagevalue,79,34,0.59505772005772,0,0.0,0.0,0.0
hasdescriptiveoccupation,dramatist,hasbirthdate,date_of_birth,39,0.65,45,0.6467236467236467,0.0,0.0
hasdescriptiveoccupation,dramatist,hasbirthdate,october 8,39,0.65,11,0.40740740740740744,0.0,0.0
hasdescriptiveoccupation,dramatist,hasbirthdate,1837,39,0.65,0,0.0,0.0,0.0
hasdescriptiveoccupation,dramatist,hasdeathdate,date_of_death,44,0.6712962962962963,36,0.584045584045584,0.0,0.0
hasdescriptiveoccupation,dramatist,hasdeathdate,december 6,44,0.6712962962962963,21,0.4740740740740741,0.0,0.0
hasdescriptiveoccupation,dramatist,hasdeathdate,1916,44,0.6712962962962963,0,0.0,0.0,0.0
hasdescriptiveoccupation,dramatist,record,module:,27,0.6138888888888889,12,0.335978835978836,0.0,0.0
hasdescriptiveoccupation,dramatist,hassex,sex_type,33,0.6138888888888889,24,0.41203703703703703,0.0,0.0
hasdescriptiveoccupation,dramatist,hassex,male,33,0.6138888888888889,31,0.40740740740740744,0.0,0.0
hasdescriptiveoccupation,dramatist,status record,module:,32,0.540954415954416,12,0.335978835978836,0.0,0.0
hasdescriptiveoccupation,dramatist,hasstatusgeneratedevent,event,38,0.5997305834262355,14,0.43703703703703706,0.0,0.0
hasdescriptiveoccupation,dramatist,hasstatusgeneratedevent,freedom in 1849,38,0.5997305834262355,25,0.487037037037037,0.0,0.0
hasdescriptiveoccupation,dramatist,hasstatusgeneratedevent,service in the union army,38,0.5997305834262355,18,0.45148148148148143,0.0,0.0
hasdescriptiveoccupation,dramatist,hasstatusgeneratedevent,acting career post-war,38,0.5997305834262355,32,0.6034151034151035,0.0,0.0
hasdescriptiveoccupation,dramatist,in,"1849, service in the union army, acting career post-war"")",15,0.5138888888888888,24,0.5382901698691173,0.0,0.0
hasdescriptiveoccupation,dramatist,hasvalue,pscategories,31,0.6111111111111112,38,0.5925925925925926,0.0,0.0
hasdescriptiveoccupation,dramatist,hasvalue,free person,31,0.6111111111111112,20,0.468013468013468,0.0,0.0
hasdescriptiveoccupation,dramatist,hasvalue,soldier,31,0.6111111111111112,25,0.5026455026455027,0.0,0.0
hasdescriptiveoccupation,dramatist,hasvalue,actor,31,0.6111111111111112,29,0.5333333333333333,0.0,0.0
hasdescriptiveoccupation,dramatist,record,module:,27,0.6138888888888889,12,0.335978835978836,0.0,0.0
hasdescriptiveoccupation,dramatist,hasvalue,occupations,31,0.6111111111111112,40,0.6026936026936026,0.0,0.0
hasdescriptiveoccupation,dramatist,hasvalue,soldier,31,0.6111111111111112,25,0.5026455026455027,0.0,0.0
hasdescriptiveoccupation,dramatist,hasvalue,orator,31,0.6111111111111112,40,0.611111111111111,0.0,0.0
hasdescriptiveoccupation,dramatist,hasvalue,actor,31,0.6111111111111112,29,0.5333333333333333,0.0,0.0
hasdescriptiveoccupation,dramatist,relationship record,module:,33,0.6137539361223572,12,0.335978835978836,0.0,0.0
hasdescriptiveoccupation,dramatist,hasinteragentrelationshiptype,interagentrelationshiptypes,45,0.6029693486590038,39,0.5361552028218695,0.0,0.0
hasdescriptiveoccupation,dramatist,hasinteragentrelationshiptype,co-actor,45,0.6029693486590038,24,0.49074074074074076,0.0,0.0
hasdescriptiveoccupation,dramatist,isrelationshipto,agent,40,0.7003968253968255,29,0.5407407407407407,0.0,0.0
hasdescriptiveoccupation,dramatist,isrelationshipto,henrietta vinton davis,40,0.7003968253968255,32,0.5276094276094276,0.0,0.0
hasdescriptiveoccupation,dramatist,vinton,"davis"")",27,0.5416666666666666,50,0.671957671957672,0.0,0.0
hasdescriptiveoccupation,dramatist,isrelationshipfrom,agent,38,0.6264245014245015,29,0.5407407407407407,0.0,0.0
hasdescriptiveoccupation,dramatist,isrelationshipfrom,powhatan beaty,38,0.6264245014245015,26,0.49338624338624343,0.0,0.0
hasdescriptiveoccupation,dramatist,vinton,"davis, ""powhatan beaty"")",27,0.5416666666666666,30,0.5277777777777778,0.0,0.0
hasdescriptiveoccupation,dramatist,role record,module:,29,0.4873737373737373,12,0.335978835978836,0.0,0.0
hasdescriptiveoccupation,dramatist,hasparticipantroletype,participantroletypes,48,0.6578282828282828,28,0.5444444444444444,0.0,0.0
hasdescriptiveoccupation,dramatist,hasparticipantroletype,principal actor,48,0.6578282828282828,33,0.562962962962963,0.0,0.0
hasdescriptiveoccupation,dramatist,hasparticipantroletype,medal of honor recipient,48,0.6578282828282828,24,0.375,0.0,0.0
hasdescriptiveoccupation,dramatist,of honor,"recipient"")",19,0.38888888888888884,30,0.42424242424242414,0.0,0.0
hasdescriptiveoccupation,dramatist,roleprovidedby,event,21,0.5099206349206349,14,0.43703703703703706,0.0,0.0
hasdescriptiveoccupation,dramatist,roleprovidedby,shakespearean production,21,0.5099206349206349,24,0.4537037037037037,0.0,0.0
hasdescriptiveoccupation,dramatist,roleprovidedby,leadership during the civil war,21,0.5099206349206349,20,0.5089605734767025,0.0,0.0
hasdescriptiveoccupation,dramatist,during the civil,"war"")",35,0.5805555555555556,14,0.37407407407407406,0.0,0.0
hasfirstname,powhatan,record,module:,22,0.4166666666666667,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,hasnamevariant,namevariant,54,0.8244444444444444,32,0.5492424242424242,0.0,0.0
hasfirstname,powhatan,hasnamevariant,powhatan beaty,54,0.8244444444444444,73,0.9142857142857143,0.0,0.5797386715376658
hasfirstname,powhatan,haspreferrednamevariant,preferrednamevariant,51,0.6026570048309178,29,0.48333333333333334,0.0,0.0
hasfirstname,powhatan,haspreferrednamevariant,powhatan beaty,51,0.6026570048309178,73,0.9142857142857143,0.0,0.5797386715376658
hasfirstname,powhatan,fullnameasstring,xsd:string,36,0.6527777777777778,22,0.48333333333333334,0.0,0.0
hasfirstname,powhatan,fullnameasstring,powhatan beaty,36,0.6527777777777778,73,0.9142857142857143,0.0,0.5797386715376658
hasfirstname,powhatan,hassurnameasstring,xsd: string,53,0.6962962962962962,21,0.4772727272727273,0.0,0.0
hasfirstname,powhatan,hassurnameasstring,beaty,53,0.6962962962962962,31,0.5499999999999999,0.0,0.0
hasfirstname,powhatan,hasfirstnameasstring,xsd: string,75,0.92,21,0.4772727272727273,0.0,0.0
hasfirstname,powhatan,hasfirstnameasstring,powhatan,75,0.92,100,1.0,0.0,1.0
hasfirstname,powhatan,hasdescription,description,46,0.7930555555555556,32,0.4772727272727273,0.0,0.0
hasfirstname,powhatan,hasdescription,enslaved. free in 1849. soldier in the union army during the civil war. post-war actor.,46,0.7930555555555556,11,0.4952107279693487,0.0,0.0
hasfirstname,powhatan,in,"1849. soldier in the union army during the civil war. post-war actor."")",29,0.5277777777777778,13,0.4318075117370892,0.0,0.0
hasfirstname,powhatan,record,module:,22,0.4166666666666667,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,referstoplaceoforigin,place,36,0.48412698412698413,31,0.5499999999999999,0.0,0.0
hasfirstname,powhatan,referstoplaceoforigin,richmond,36,0.48412698412698413,25,0.5,0.0,0.0
hasfirstname,powhatan,referstoplaceoforigin,virginia,36,0.48412698412698413,12,0.3333333333333333,0.0,0.0
hasfirstname,powhatan,record,module:,22,0.4166666666666667,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,has_race,race,60,0.825,17,0.4583333333333333,0.0,0.0
hasfirstname,powhatan,has_race,african-american,60,0.825,25,0.5208333333333334,0.0,0.0
hasfirstname,powhatan,record,module:,22,0.4166666666666667,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,hasagevalue,xsd:double,43,0.6237373737373737,11,0.4083333333333334,0.0,0.0
hasfirstname,powhatan,hasagevalue,79,43,0.6237373737373737,0,0.0,0.0,0.0
hasfirstname,powhatan,hasbirthdate,date_of_birth,67,0.8444444444444443,19,0.42414529914529914,0.0,0.0
hasfirstname,powhatan,hasbirthdate,october 8,67,0.8444444444444443,24,0.49074074074074076,0.0,0.0
hasfirstname,powhatan,hasbirthdate,1837,67,0.8444444444444443,0,0.0,0.0,0.0
hasfirstname,powhatan,hasdeathdate,date_of_death,50,0.6111111111111112,29,0.5192307692307693,0.0,0.0
hasfirstname,powhatan,hasdeathdate,december 6,50,0.6111111111111112,0,0.0,0.0,0.0
hasfirstname,powhatan,hasdeathdate,1916,50,0.6111111111111112,0,0.0,0.0,0.0
hasfirstname,powhatan,record,module:,22,0.4166666666666667,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,hassex,sex_type,56,0.6666666666666666,12,0.4166666666666667,0.0,0.0
hasfirstname,powhatan,hassex,male,56,0.6666666666666666,17,0.4583333333333333,0.0,0.0
hasfirstname,powhatan,status record,module:,32,0.5427350427350427,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,hasstatusgeneratedevent,event,46,0.6026570048309178,15,0.44166666666666665,0.0,0.0
hasfirstname,powhatan,hasstatusgeneratedevent,freedom in 1849,46,0.6026570048309178,17,0.4611111111111111,0.0,0.0
hasfirstname,powhatan,hasstatusgeneratedevent,service in the union army,46,0.6026570048309178,12,0.3872222222222222,0.0,0.0
hasfirstname,powhatan,hasstatusgeneratedevent,acting career post-war,46,0.6026570048309178,27,0.4772727272727273,0.0,0.0
hasfirstname,powhatan,in,"1849, service in the union army, acting career post-war"")",29,0.5277777777777778,12,0.5073099415204678,0.0,0.0
hasfirstname,powhatan,hasvalue,pscategories,50,0.6805555555555557,30,0.5416666666666666,0.0,0.0
hasfirstname,powhatan,hasvalue,free person,50,0.6805555555555557,32,0.4053030303030303,0.0,0.0
hasfirstname,powhatan,hasvalue,soldier,50,0.6805555555555557,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,hasvalue,actor,50,0.6805555555555557,31,0.3833333333333333,0.0,0.0
hasfirstname,powhatan,record,module:,22,0.4166666666666667,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,hasvalue,occupations,50,0.6805555555555557,42,0.6265151515151516,0.0,0.0
hasfirstname,powhatan,hasvalue,soldier,50,0.6805555555555557,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,hasvalue,orator,50,0.6805555555555557,43,0.625,0.0,0.0
hasfirstname,powhatan,hasvalue,actor,50,0.6805555555555557,31,0.3833333333333333,0.0,0.0
hasfirstname,powhatan,relationship record,module:,32,0.5077276524644946,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,hasinteragentrelationshiptype,interagentrelationshiptypes,39,0.6127075351213281,23,0.4660493827160494,0.0,0.0
hasfirstname,powhatan,hasinteragentrelationshiptype,co-actor,39,0.6127075351213281,38,0.5833333333333334,0.0,0.0
hasfirstname,powhatan,isrelationshipto,agent,29,0.5307539682539683,31,0.44166666666666665,0.0,0.0
hasfirstname,powhatan,isrelationshipto,henrietta vinton davis,29,0.5307539682539683,27,0.4772727272727273,0.0,0.0
hasfirstname,powhatan,vinton,"davis"")",33,0.5833333333333334,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,isrelationshipfrom,agent,33,0.6388888888888888,31,0.44166666666666665,0.0,0.0
hasfirstname,powhatan,isrelationshipfrom,powhatan beaty,33,0.6388888888888888,73,0.9142857142857143,0.0,0.5797386715376658
hasfirstname,powhatan,vinton,"davis, ""powhatan beaty"")",33,0.5833333333333334,50,0.6527777777777778,0.0,0.4494364165239821
hasfirstname,powhatan,role record,module:,17,0.44949494949494956,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,hasparticipantroletype,participantroletypes,41,0.6826599326599326,36,0.625,0.0,0.0
hasfirstname,powhatan,hasparticipantroletype,principal actor,41,0.6826599326599326,26,0.5055555555555555,0.0,0.0
hasfirstname,powhatan,hasparticipantroletype,medal of honor recipient,41,0.6826599326599326,19,0.47222222222222215,0.0,0.0
hasfirstname,powhatan,of honor,"recipient"")",20,0.4444444444444444,21,0.43813131313131315,0.0,0.0
hasfirstname,powhatan,roleprovidedby,event,15,0.376984126984127,15,0.44166666666666665,0.0,0.0
hasfirstname,powhatan,roleprovidedby,shakespearean production,15,0.376984126984127,25,0.5444444444444444,0.0,0.0
hasfirstname,powhatan,roleprovidedby,leadership during the civil war,15,0.376984126984127,15,0.4620967741935484,0.0,0.0
hasfirstname,powhatan,during the civil,"war"")",21,0.44305555555555554,31,0.5499999999999999,0.0,0.0
hassurname,beaty,record,module:,25,0.4222222222222222,17,0.0,0.0,0.0
hassurname,beaty,hasnamevariant,namevariant,58,0.795,38,0.3606060606060606,0.0,0.0
hassurname,beaty,hasnamevariant,powhatan beaty,58,0.795,53,0.5142857142857143,0.0,0.5797386715376658
hassurname,beaty,haspreferrednamevariant,preferrednamevariant,48,0.6326086956521739,24,0.5,0.0,0.0
hassurname,beaty,haspreferrednamevariant,powhatan beaty,48,0.6326086956521739,53,0.5142857142857143,0.0,0.5797386715376658
hassurname,beaty,fullnameasstring,xsd:string,38,0.6726851851851853,13,0.43333333333333335,0.0,0.0
hassurname,beaty,fullnameasstring,powhatan beaty,38,0.6726851851851853,53,0.5142857142857143,0.0,0.5797386715376658
hassurname,beaty,hassurnameasstring,xsd: string,71,0.9111111111111111,12,0.43030303030303035,0.0,0.0
hassurname,beaty,hassurnameasstring,beaty,71,0.9111111111111111,100,1.0,0.0,1.0
hassurname,beaty,hasfirstnameasstring,xsd: string,53,0.8224074074074075,12,0.43030303030303035,0.0,0.0
hassurname,beaty,hasfirstnameasstring,powhatan,53,0.8224074074074075,31,0.5499999999999999,0.0,0.0
hassurname,beaty,hasdescription,description,50,0.6206349206349207,25,0.5272727272727272,0.0,0.0
hassurname,beaty,hasdescription,enslaved. free in 1849. soldier in the union army during the civil war. post-war actor.,50,0.6206349206349207,9,0.5448275862068965,0.0,0.0
hassurname,beaty,in,"1849. soldier in the union army during the civil war. post-war actor."")",17,0.0,8,0.5354460093896715,0.0,0.0
hassurname,beaty,record,module:,25,0.4222222222222222,17,0.0,0.0,0.0
hassurname,beaty,referstoplaceoforigin,place,19,0.36349206349206353,20,0.4666666666666666,0.0,0.0
hassurname,beaty,referstoplaceoforigin,richmond,19,0.36349206349206353,0,0.0,0.0,0.0
hassurname,beaty,referstoplaceoforigin,virginia,19,0.36349206349206353,15,0.0,0.0,0.0
hassurname,beaty,record,module:,25,0.4222222222222222,17,0.0,0.0,0.0
hassurname,beaty,has_race,race,67,0.8483333333333334,22,0.48333333333333334,0.0,0.0
hassurname,beaty,has_race,african-american,67,0.8483333333333334,19,0.42083333333333334,0.0,0.0
hassurname,beaty,record,module:,25,0.4222222222222222,17,0.0,0.0,0.0
hassurname,beaty,hasagevalue,xsd:double,48,0.6515151515151515,27,0.0,0.0,0.0
hassurname,beaty,hasagevalue,79,48,0.6515151515151515,0,0.0,0.0,0.0
hassurname,beaty,hasbirthdate,date_of_birth,55,0.79,22,0.49914529914529915,0.0,0.0
hassurname,beaty,hasbirthdate,october 8,55,0.79,29,0.43703703703703706,0.0,0.0
hassurname,beaty,hasbirthdate,1837,55,0.79,0,0.0,0.0,0.0
hassurname,beaty,hasdeathdate,date_of_death,45,0.5722222222222223,33,0.49914529914529915,0.0,0.0
hassurname,beaty,hasdeathdate,december 6,45,0.5722222222222223,27,0.43333333333333335,0.0,0.0
hassurname,beaty,hasdeathdate,1916,45,0.5722222222222223,0,0.0,0.0,0.0
hassurname,beaty,record,module:,25,0.4222222222222222,17,0.0,0.0,0.0
hassurname,beaty,hassex,sex_type,62,0.6888888888888888,46,0.6583333333333333,0.0,0.0
hassurname,beaty,hassex,male,62,0.6888888888888888,22,0.48333333333333334,0.0,0.0
hassurname,beaty,status record,module:,35,0.5760683760683761,17,0.0,0.0,0.0
hassurname,beaty,hasstatusgeneratedevent,event,48,0.689694041867955,40,0.6,0.0,0.0
hassurname,beaty,hasstatusgeneratedevent,freedom in 1849,48,0.689694041867955,10,0.4222222222222222,0.0,0.0
hassurname,beaty,hasstatusgeneratedevent,service in the union army,48,0.689694041867955,20,0.49333333333333335,0.0,0.0
hassurname,beaty,hasstatusgeneratedevent,acting career post-war,48,0.689694041867955,15,0.46767676767676764,0.0,0.0
hassurname,beaty,in,"1849, service in the union army, acting career post-war"")",17,0.0,10,0.5400584795321638,0.0,0.0
hassurname,beaty,hasvalue,pscategories,56,0.8094444444444445,24,0.5055555555555555,0.0,0.0
hassurname,beaty,hasvalue,free person,56,0.8094444444444445,12,0.43030303030303035,0.0,0.0
hassurname,beaty,hasvalue,soldier,56,0.8094444444444445,17,0.0,0.0,0.0
hassurname,beaty,hasvalue,actor,56,0.8094444444444445,40,0.4666666666666666,0.0,0.0
hassurname,beaty,record,module:,25,0.4222222222222222,17,0.0,0.0,0.0
hassurname,beaty,hasvalue,occupations,56,0.8094444444444445,25,0.5272727272727272,0.0,0.0
hassurname,beaty,hasvalue,soldier,56,0.8094444444444445,17,0.0,0.0,0.0
hassurname,beaty,hasvalue,orator,56,0.8094444444444445,36,0.5777777777777778,0.0,0.0
hassurname,beaty,hasvalue,actor,56,0.8094444444444445,40,0.4666666666666666,0.0,0.0
hassurname,beaty,relationship record,module:,28,0.4543859649122807,17,0.0,0.0,0.0
hassurname,beaty,hasinteragentrelationshiptype,interagentrelationshiptypes,36,0.551888341543514,25,0.45925925925925926,0.0,0.0
hassurname,beaty,hasinteragentrelationshiptype,co-actor,36,0.551888341543514,31,0.5499999999999999,0.0,0.0
hassurname,beaty,isrelationshipto,agent,23,0.5472222222222222,40,0.6,0.0,0.0
hassurname,beaty,isrelationshipto,henrietta vinton davis,23,0.5472222222222222,22,0.46767676767676764,0.0,0.0
hassurname,beaty,vinton,"davis"")",12,0.4222222222222222,17,0.44761904761904764,0.0,0.0
hassurname,beaty,isrelationshipfrom,agent,29,0.5333333333333333,40,0.6,0.0,0.0
hassurname,beaty,isrelationshipfrom,powhatan beaty,29,0.5333333333333333,53,0.5142857142857143,0.0,0.5797386715376658
hassurname,beaty,vinton,"davis, ""powhatan beaty"")",12,0.4222222222222222,34,0.49444444444444446,0.0,0.4494364165239821
hassurname,beaty,role record,module:,19,0.46060606060606063,17,0.0,0.0,0.0
hassurname,beaty,hasparticipantroletype,participantroletypes,38,0.6251082251082251,24,0.5,0.0,0.0
hassurname,beaty,hasparticipantroletype,principal actor,38,0.6251082251082251,20,0.4222222222222222,0.0,0.0
hassurname,beaty,hasparticipantroletype,medal of honor recipient,38,0.6251082251082251,21,0.49444444444444446,0.0,0.0
hassurname,beaty,of honor,"recipient"")",22,0.44722222222222224,25,0.43030303030303035,0.0,0.0
hassurname,beaty,roleprovidedby,event,17,0.44761904761904764,40,0.6,0.0,0.0
hassurname,beaty,roleprovidedby,shakespearean production,17,0.44761904761904764,21,0.3277777777777778,0.0,0.0
hassurname,beaty,roleprovidedby,leadership during the civil war,17,0.44761904761904764,17,0.48817204301075273,0.0,0.0
hassurname,beaty,during the civil,"war"")",31,0.5499999999999999,20,0.4666666666666666,0.0,0.0
hasname,powhatan beaty,record,module:,15,0.0,19,0.4761904761904762,0.0,0.0
hasname,powhatan beaty,hasnamevariant,namevariant,67,0.9,32,0.5372294372294372,0.0,0.0
hasname,powhatan beaty,hasnamevariant,powhatan beaty,67,0.9,100,1.0,0.0,1.0000000000000002
hasname,powhatan beaty,haspreferrednamevariant,preferrednamevariant,47,0.6728778467908904,29,0.5214285714285715,0.0,0.0
hasname,powhatan beaty,haspreferrednamevariant,powhatan beaty,47,0.6728778467908904,100,1.0,0.0,1.0000000000000002
hasname,powhatan beaty,fullnameasstring,xsd:string,35,0.5773809523809524,17,0.44761904761904764,0.0,0.0
hasname,powhatan beaty,fullnameasstring,powhatan beaty,35,0.5773809523809524,100,1.0,0.0,1.0000000000000002
hasname,powhatan beaty,hassurnameasstring,xsd: string,56,0.8574074074074074,16,0.38455988455988455,0.0,0.0
hasname,powhatan beaty,hassurnameasstring,beaty,56,0.8574074074074074,53,0.5142857142857143,0.0,0.5797386715376658
hasname,powhatan beaty,hasfirstnameasstring,xsd: string,52,0.8483333333333334,16,0.38455988455988455,0.0,0.0
hasname,powhatan beaty,hasfirstnameasstring,powhatan,52,0.8483333333333334,73,0.9142857142857143,0.0,0.5797386715376658
hasname,powhatan beaty,hasdescription,description,38,0.6190476190476191,24,0.49567099567099565,0.0,0.0
hasname,powhatan beaty,hasdescription,enslaved. free in 1849. soldier in the union army during the civil war. post-war actor.,38,0.6190476190476191,16,0.4709906951286262,0.0,0.0
hasname,powhatan beaty,in,"1849. soldier in the union army during the civil war. post-war actor."")",22,0.5476190476190476,19,0.44172442059766004,0.0,0.0
hasname,powhatan beaty,record,module:,15,0.0,19,0.4761904761904762,0.0,0.0
