Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasfirstname,robert,lee,"bakley, pamela hudak, his children"")",13,0.0,14,0.46296296296296297,0.0,0.0
hasfirstname,robert,role record,module:,17,0.44949494949494956,31,0.5396825396825397,0.0,0.0
hasfirstname,robert,hasparticipantroletype,participantroletypes,41,0.6826599326599326,31,0.4388888888888889,0.0,0.0
hasfirstname,robert,hasparticipantroletype,actor,41,0.6826599326599326,36,0.5777777777777778,0.0,0.0
hasfirstname,robert,hasparticipantroletype,murder suspect,41,0.6826599326599326,40,0.5714285714285715,0.0,0.0
hasfirstname,robert,hasparticipantroletype,debtor,41,0.6826599326599326,33,0.611111111111111,0.0,0.0
hasfirstname,robert,roleprovidedby,event,15,0.376984126984127,36,0.5777777777777778,0.0,0.0
hasfirstname,robert,roleprovidedby,various films and television series,15,0.376984126984127,20,0.5103174603174603,0.0,0.0
hasfirstname,robert,roleprovidedby,case of his second wife's death,15,0.376984126984127,16,0.2992831541218638,0.0,0.0
hasfirstname,robert,roleprovidedby,bankruptcy case,15,0.376984126984127,29,0.45555555555555555,0.0,0.0
hasfirstname,robert,films and television,"series, case of his second wife's death, bankruptcy case"")",31,0.5638888888888889,16,0.40613026819923376,0.0,0.0
hassurname,blake,record,module:,25,0.4222222222222222,33,0.44761904761904764,0.0,0.0
hassurname,blake,hasnamevariant,namevariant,58,0.795,25,0.5272727272727272,0.0,0.0
hassurname,blake,hasnamevariant,robert blake,58,0.795,59,0.5222222222222223,0.0,0.5797386715376658
hassurname,blake,haspreferrednamevariant,preferrednamevariant,48,0.6326086956521739,16,0.3333333333333333,0.0,0.0
hassurname,blake,haspreferrednamevariant,robert blake,48,0.6326086956521739,59,0.5222222222222223,0.0,0.5797386715376658
hassurname,blake,fullnameasstring,xsd:string,38,0.6726851851851853,0,0.0,0.0,0.0
hassurname,blake,fullnameasstring,robert blake,38,0.6726851851851853,59,0.5222222222222223,0.0,0.5797386715376658
hassurname,blake,hassurnameasstring,xsd: string,71,0.9111111111111111,0,0.0,0.0,0.0
hassurname,blake,hassurnameasstring,blake,71,0.9111111111111111,100,1.0,0.0,1.0
hassurname,blake,hasfirstnameasstring,xsd: string,53,0.8224074074074075,0,0.0,0.0,0.0
hassurname,blake,hasfirstnameasstring,robert,53,0.8224074074074075,36,0.5777777777777778,0.0,0.0
hassurname,blake,record,module:,25,0.4222222222222222,33,0.44761904761904764,0.0,0.0
hassurname,blake,referstoplaceoforigin,place,19,0.36349206349206353,60,0.7333333333333334,0.0,0.0
hassurname,blake,referstoplaceoforigin,united states,19,0.36349206349206353,22,0.4256410256410256,0.0,0.0
hassurname,blake,record,module:,25,0.4222222222222222,33,0.44761904761904764,0.0,0.0
hassurname,blake,has_race,race,67,0.8483333333333334,44,0.6333333333333333,0.0,0.0
hassurname,blake,has_race,italian-american,67,0.8483333333333334,29,0.4847222222222222,0.0,0.0
hassurname,blake,record,module:,25,0.4222222222222222,33,0.44761904761904764,0.0,0.0
hassurname,blake,hasagevalue,xsd:double,48,0.6515151515151515,40,0.0,0.0,0.0
hassurname,blake,hasagevalue,89,48,0.6515151515151515,0,0.0,0.0,0.0
hassurname,blake,hasbirthdate,date_of_birth,55,0.79,22,0.517948717948718,0.0,0.0
hassurname,blake,hasbirthdate,september 18,55,0.79,24,0.42777777777777776,0.0,0.0
hassurname,blake,hasbirthdate,1933,55,0.79,0,0.0,0.0,0.0
hassurname,blake,hasdeathdate,date_of_death,45,0.5722222222222223,22,0.517948717948718,0.0,0.0
hassurname,blake,hasdeathdate,march 9,45,0.5722222222222223,17,0.44761904761904764,0.0,0.0
hassurname,blake,hasdeathdate,2023,45,0.5722222222222223,0,0.0,0.0,0.0
hassurname,blake,record,module:,25,0.4222222222222222,33,0.44761904761904764,0.0,0.0
hassurname,blake,hassex,sex_type,62,0.6888888888888888,15,0.44166666666666665,0.0,0.0
hassurname,blake,hassex,male,62,0.6888888888888888,44,0.6722222222222222,0.0,0.0
hassurname,blake,status record,module:,35,0.5760683760683761,33,0.44761904761904764,0.0,0.0
hassurname,blake,hasstatusgeneratedevent,event,48,0.689694041867955,20,0.0,0.0,0.0
hassurname,blake,hasstatusgeneratedevent,acting career,48,0.689694041867955,22,0.4256410256410256,0.0,0.0
hassurname,blake,hasstatusgeneratedevent,arrest in 2002,48,0.689694041867955,21,0.5142857142857143,0.0,0.0
hassurname,blake,hasstatusgeneratedevent,acquittal in 2005,48,0.689694041867955,9,0.33921568627450976,0.0,0.0
hassurname,blake,hasstatusgeneratedevent,bankruptcy,48,0.689694041867955,40,0.6333333333333333,0.0,0.0
hassurname,blake,in,"2002, acquittal in 2005, bankruptcy"")",17,0.0,14,0.31801801801801804,0.0,0.0
hassurname,blake,hasvalue,pscategories,56,0.8094444444444445,24,0.5222222222222223,0.0,0.0
hassurname,blake,hasvalue,actor,56,0.8094444444444445,20,0.0,0.0,0.0
hassurname,blake,hasvalue,murder suspect,56,0.8094444444444445,11,0.4238095238095238,0.0,0.0
hassurname,blake,hasvalue,bankrupt individual,56,0.8094444444444445,25,0.5859649122807017,0.0,0.0
hassurname,blake,record,module:,25,0.4222222222222222,33,0.44761904761904764,0.0,0.0
hassurname,blake,hasvalue,occupations,56,0.8094444444444445,12,0.43030303030303035,0.0,0.0
hassurname,blake,hasvalue,actor in films and television series,56,0.8094444444444445,15,0.45,0.0,0.0
hassurname,blake,in films and television,"series"")",18,0.43913043478260866,15,0.44166666666666665,0.0,0.0
hassurname,blake,relationship record,module:,28,0.4543859649122807,33,0.44761904761904764,0.0,0.0
hassurname,blake,hasinteragentrelationshiptype,interagentrelationshiptypes,36,0.551888341543514,19,0.45925925925925926,0.0,0.0
hassurname,blake,hasinteragentrelationshiptype,spouse,36,0.551888341543514,18,0.45555555555555555,0.0,0.0
hassurname,blake,hasinteragentrelationshiptype,parent,36,0.551888341543514,36,0.5777777777777778,0.0,0.0
hassurname,blake,isrelationshipto,agent,23,0.5472222222222222,40,0.0,0.0,0.0
hassurname,blake,isrelationshipto,sondra kerr,23,0.5472222222222222,38,0.6242424242424242,0.0,0.0
hassurname,blake,isrelationshipto,bonny lee bakley,23,0.5472222222222222,48,0.5958333333333333,0.0,0.0
hassurname,blake,isrelationshipto,pamela hudak,23,0.5472222222222222,35,0.5055555555555555,0.0,0.0
hassurname,blake,isrelationshipto,his children,23,0.5472222222222222,24,0.0,0.0,0.0
hassurname,blake,lee,"bakley, pamela hudak, his children"")",15,0.0,24,0.6462962962962963,0.0,0.0
hassurname,blake,role record,module:,19,0.46060606060606063,33,0.44761904761904764,0.0,0.0
hassurname,blake,hasparticipantroletype,participantroletypes,38,0.6251082251082251,16,0.4166666666666667,0.0,0.0
hassurname,blake,hasparticipantroletype,actor,38,0.6251082251082251,20,0.0,0.0,0.0
hassurname,blake,hasparticipantroletype,murder suspect,38,0.6251082251082251,11,0.4238095238095238,0.0,0.0
hassurname,blake,hasparticipantroletype,debtor,38,0.6251082251082251,18,0.45555555555555555,0.0,0.0
hassurname,blake,roleprovidedby,event,17,0.44761904761904764,20,0.0,0.0,0.0
hassurname,blake,roleprovidedby,various films and television series,17,0.44761904761904764,15,0.4507936507936508,0.0,0.0
hassurname,blake,roleprovidedby,case of his second wife's death,17,0.44761904761904764,11,0.48817204301075273,0.0,0.0
hassurname,blake,roleprovidedby,bankruptcy case,17,0.44761904761904764,40,0.6,0.0,0.0
hassurname,blake,films and television,"series, case of his second wife's death, bankruptcy case"")",20,0.5166666666666667,13,0.3114942528735632,0.0,0.0
hasname,robert blake,record,module:,15,0.0,32,0.44841269841269843,0.0,0.0
hasname,robert blake,hasnamevariant,namevariant,67,0.9,26,0.4823232323232323,0.0,0.0
hasname,robert blake,hasnamevariant,robert blake,67,0.9,100,1.0,0.0,1.0000000000000002
hasname,robert blake,haspreferrednamevariant,preferrednamevariant,47,0.6728778467908904,31,0.48888888888888893,0.0,0.0
hasname,robert blake,haspreferrednamevariant,robert blake,47,0.6728778467908904,100,1.0,0.0,1.0000000000000002
hasname,robert blake,fullnameasstring,xsd:string,35,0.5773809523809524,9,0.2888888888888889,0.0,0.0
hasname,robert blake,fullnameasstring,robert blake,35,0.5773809523809524,100,1.0,0.0,1.0000000000000002
hasname,robert blake,hassurnameasstring,xsd: string,56,0.8574074074074074,9,0.39646464646464646,0.0,0.0
hasname,robert blake,hassurnameasstring,blake,56,0.8574074074074074,59,0.5222222222222223,0.0,0.5797386715376658
hasname,robert blake,hasfirstnameasstring,xsd: string,52,0.8483333333333334,9,0.39646464646464646,0.0,0.0
hasname,robert blake,hasfirstnameasstring,robert,52,0.8483333333333334,67,0.9,0.0,0.5797386715376658
hasname,robert blake,record,module:,15,0.0,32,0.44841269841269843,0.0,0.0
hasname,robert blake,referstoplaceoforigin,place,21,0.41269841269841273,35,0.42777777777777776,0.0,0.0
hasname,robert blake,referstoplaceoforigin,united states,21,0.41269841269841273,32,0.5337606837606838,0.0,0.0
hasname,robert blake,record,module:,15,0.0,32,0.44841269841269843,0.0,0.0
hasname,robert blake,has_race,race,67,0.8458333333333333,38,0.5555555555555555,0.0,0.0
hasname,robert blake,has_race,italian-american,67,0.8458333333333333,29,0.44305555555555554,0.0,0.0
hasname,robert blake,record,module:,15,0.0,32,0.44841269841269843,0.0,0.0
hasname,robert blake,hasagevalue,xsd:double,56,0.806060606060606,36,0.5777777777777778,0.0,0.0
hasname,robert blake,hasagevalue,89,56,0.806060606060606,0,0.0,0.0,0.0
hasname,robert blake,hasbirthdate,date_of_birth,53,0.7972222222222223,32,0.46367521367521364,0.0,0.0
hasname,robert blake,hasbirthdate,september 18,53,0.7972222222222223,33,0.5,0.0,0.0
hasname,robert blake,hasbirthdate,1933,53,0.7972222222222223,0,0.0,0.0,0.0
hasname,robert blake,hasdeathdate,date_of_death,53,0.6436507936507937,24,0.46709401709401704,0.0,0.0
hasname,robert blake,hasdeathdate,march 9,53,0.6436507936507937,21,0.48412698412698413,0.0,0.0
hasname,robert blake,hasdeathdate,2023,53,0.6436507936507937,0,0.0,0.0,0.0
hasname,robert blake,record,module:,15,0.0,32,0.44841269841269843,0.0,0.0
hasname,robert blake,hassex,sex_type,62,0.8222222222222222,30,0.5416666666666666,0.0,0.0
hasname,robert blake,hassex,male,62,0.8222222222222222,25,0.4444444444444444,0.0,0.0
hasname,robert blake,status record,module:,30,0.442002442002442,32,0.44841269841269843,0.0,0.0
hasname,robert blake,hasstatusgeneratedevent,event,40,0.650448585231194,24,0.5222222222222223,0.0,0.0
hasname,robert blake,hasstatusgeneratedevent,acting career,40,0.650448585231194,32,0.46709401709401704,0.0,0.0
hasname,robert blake,hasstatusgeneratedevent,arrest in 2002,40,0.650448585231194,31,0.5246031746031746,0.0,0.0
hasname,robert blake,hasstatusgeneratedevent,acquittal in 2005,40,0.650448585231194,14,0.4395424836601307,0.0,0.0
hasname,robert blake,hasstatusgeneratedevent,bankruptcy,40,0.650448585231194,27,0.4055555555555556,0.0,0.0
hasname,robert blake,in,"2002, acquittal in 2005, bankruptcy"")",22,0.5476190476190476,20,0.3138138138138138,0.0,0.0
hasname,robert blake,hasvalue,pscategories,67,0.8458333333333333,25,0.47222222222222215,0.0,0.0
hasname,robert blake,hasvalue,actor,67,0.8458333333333333,24,0.5055555555555555,0.0,0.0
hasname,robert blake,hasvalue,murder suspect,67,0.8458333333333333,38,0.5912698412698413,0.0,0.0
hasname,robert blake,hasvalue,bankrupt individual,67,0.8458333333333333,32,0.4385964912280702,0.0,0.0
hasname,robert blake,record,module:,15,0.0,32,0.44841269841269843,0.0,0.0
hasname,robert blake,hasvalue,occupations,67,0.8458333333333333,17,0.39646464646464646,0.0,0.0
hasname,robert blake,hasvalue,actor in films and television series,67,0.8458333333333333,25,0.5462962962962963,0.0,0.0
hasname,robert blake,in films and television,"series"")",20,0.5105590062111801,30,0.3055555555555555,0.0,0.0
hasname,robert blake,relationship record,module:,23,0.5106516290726817,32,0.44841269841269843,0.0,0.0
hasname,robert blake,hasinteragentrelationshiptype,interagentrelationshiptypes,33,0.6324575807334428,31,0.5189594356261024,0.0,0.0
hasname,robert blake,hasinteragentrelationshiptype,spouse,33,0.6324575807334428,22,0.5,0.0,0.0
hasname,robert blake,hasinteragentrelationshiptype,parent,33,0.6324575807334428,33,0.5833333333333334,0.0,0.0
hasname,robert blake,isrelationshipto,agent,17,0.44047619047619047,24,0.5222222222222223,0.0,0.0
hasname,robert blake,isrelationshipto,sondra kerr,17,0.44047619047619047,43,0.597041847041847,0.0,0.0
hasname,robert blake,isrelationshipto,bonny lee bakley,17,0.44047619047619047,50,0.6226851851851852,0.0,0.0
hasname,robert blake,isrelationshipto,pamela hudak,17,0.44047619047619047,33,0.5444444444444444,0.0,0.0
hasname,robert blake,isrelationshipto,his children,17,0.44047619047619047,25,0.47222222222222215,0.0,0.0
hasname,robert blake,lee,"bakley, pamela hudak, his children"")",20,0.0,29,0.4973544973544974,0.0,0.0
hasname,robert blake,role record,module:,11,0.41125541125541126,32,0.44841269841269843,0.0,0.0
hasname,robert blake,hasparticipantroletype,participantroletypes,34,0.5805194805194805,31,0.5444444444444444,0.0,0.0
hasname,robert blake,hasparticipantroletype,actor,34,0.5805194805194805,24,0.5055555555555555,0.0,0.0
hasname,robert blake,hasparticipantroletype,murder suspect,34,0.5805194805194805,38,0.5912698412698413,0.0,0.0
hasname,robert blake,hasparticipantroletype,debtor,34,0.5805194805194805,22,0.6166666666666667,0.0,0.0
hasname,robert blake,roleprovidedby,event,10,0.4047619047619047,24,0.5222222222222223,0.0,0.0
hasname,robert blake,roleprovidedby,various films and television series,10,0.4047619047619047,26,0.5067460317460317,0.0,0.0
hasname,robert blake,roleprovidedby,case of his second wife's death,10,0.4047619047619047,19,0.4593189964157706,0.0,0.0
hasname,robert blake,roleprovidedby,bankruptcy case,10,0.4047619047619047,44,0.5777777777777778,0.0,0.0
hasname,robert blake,films and television,"series, case of his second wife's death, bankruptcy case"")",22,0.5880952380952381,26,0.47892720306513414,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,record,module:,30,0.48412698412698413,7,0.4541208791208791,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,hasnamevariant,namevariant,50,0.6726190476190476,17,0.5504079254079254,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,hasnamevariant,robert blake,50,0.6726190476190476,16,0.5226301476301476,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,haspreferrednamevariant,preferrednamevariant,43,0.5669427191166322,26,0.5880904183535762,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,haspreferrednamevariant,robert blake,43,0.5669427191166322,16,0.5226301476301476,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,fullnameasstring,xsd:string,40,0.6071428571428571,12,0.4938644688644689,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,fullnameasstring,robert blake,40,0.6071428571428571,16,0.5226301476301476,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,hassurnameasstring,xsd: string,50,0.6402116402116401,14,0.5180652680652681,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,hassurnameasstring,blake,50,0.6402116402116401,7,0.5294871794871795,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,hasfirstnameasstring,xsd: string,47,0.6380952380952382,14,0.5180652680652681,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,hasfirstnameasstring,robert,47,0.6380952380952382,9,0.6303418803418803,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,record,module:,30,0.48412698412698413,7,0.4541208791208791,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,referstoplaceoforigin,place,40,0.6486291486291487,7,0.4318376068376068,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,referstoplaceoforigin,united states,40,0.6486291486291487,17,0.5683760683760685,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,record,module:,30,0.48412698412698413,7,0.4541208791208791,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,has_race,race,36,0.6706349206349206,7,0.48183760683760685,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,has_race,italian-american,36,0.6706349206349206,23,0.5032051282051282,0.0,0.09588552733473388
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,record,module:,30,0.48412698412698413,7,0.4541208791208791,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,hasagevalue,xsd:double,32,0.5497835497835498,9,0.4462454212454212,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,hasagevalue,89,32,0.5497835497835498,0,0.0,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,hasbirthdate,date_of_birth,38,0.6468253968253969,15,0.5294289044289044,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,hasbirthdate,september 18,38,0.6468253968253969,14,0.5098290598290598,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,hasbirthdate,1933,38,0.6468253968253969,4,0.5064102564102564,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,hasdeathdate,date_of_death,46,0.6428571428571429,15,0.5294289044289044,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,hasdeathdate,march 9,46,0.6428571428571429,11,0.4541208791208791,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,hasdeathdate,2023,46,0.6428571428571429,2,0.4198717948717949,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,record,module:,30,0.48412698412698413,7,0.4541208791208791,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,hassex,sex_type,40,0.6634920634920635,7,0.3461538461538461,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,hassex,male,40,0.6634920634920635,7,0.5128205128205129,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,status record,module:,37,0.5366300366300366,7,0.4541208791208791,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,hasstatusgeneratedevent,event,38,0.5564182194616977,9,0.5493589743589743,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,hasstatusgeneratedevent,acting career,38,0.5564182194616977,19,0.4991258741258741,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,hasstatusgeneratedevent,arrest in 2002,38,0.5564182194616977,17,0.5034798534798535,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,hasstatusgeneratedevent,acquittal in 2005,38,0.5564182194616977,15,0.3947963800904977,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,hasstatusgeneratedevent,bankruptcy,38,0.5564182194616977,11,0.497008547008547,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,in,"2002, acquittal in 2005, bankruptcy"")",25,0.0,18,0.4250510632089579,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,hasvalue,pscategories,36,0.5952380952380952,14,0.46403133903133903,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,hasvalue,actor,36,0.5952380952380952,9,0.4461538461538462,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,hasvalue,murder suspect,36,0.5952380952380952,15,0.47897935397935393,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,hasvalue,bankrupt individual,36,0.5952380952380952,21,0.5112348178137651,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,record,module:,30,0.48412698412698413,7,0.4541208791208791,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,hasvalue,occupations,36,0.5952380952380952,12,0.47265234765234765,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,hasvalue,actor in films and television series,36,0.5952380952380952,31,0.5759437321937322,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,in films and television,"series"")",38,0.5299056820795952,11,0.4914529914529915,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,relationship record,module:,30,0.6135338345864662,7,0.4541208791208791,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,hasinteragentrelationshiptype,interagentrelationshiptypes,42,0.5863711001642036,23,0.560567116726537,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,hasinteragentrelationshiptype,spouse,42,0.5863711001642036,7,0.48504273504273504,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,hasinteragentrelationshiptype,parent,42,0.5863711001642036,9,0.5604700854700856,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,isrelationshipto,agent,47,0.7031926406926406,7,0.5294871794871795,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,isrelationshipto,sondra kerr,47,0.7031926406926406,17,0.5684149184149184,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,isrelationshipto,bonny lee bakley,47,0.7031926406926406,20,0.5106837606837606,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,isrelationshipto,pamela hudak,47,0.7031926406926406,16,0.46403133903133903,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,isrelationshipto,his children,47,0.7031926406926406,17,0.5226301476301476,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,lee,"bakley, pamela hudak, his children"")",12,0.4682539682539682,27,0.5116096866096865,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,role record,module:,24,0.46645021645021645,7,0.4541208791208791,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,hasparticipantroletype,participantroletypes,44,0.670995670995671,21,0.4980769230769231,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,hasparticipantroletype,actor,44,0.670995670995671,9,0.4461538461538462,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,hasparticipantroletype,murder suspect,44,0.670995670995671,15,0.47897935397935393,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,hasparticipantroletype,debtor,44,0.670995670995671,11,0.5192307692307693,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,roleprovidedby,event,21,0.5079365079365079,9,0.5493589743589743,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,roleprovidedby,various films and television series,21,0.5079365079365079,29,0.5415529872426424,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,roleprovidedby,case of his second wife's death,21,0.5079365079365079,30,0.5497005483564624,0.0,0.05015023779433868
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,roleprovidedby,bankruptcy case,21,0.5079365079365079,18,0.45427350427350427,0.0,0.0
hasdescription,born enslaved. free before 13th amendment. the first african american sailor to earn the medal of honor.,films and television,"series, case of his second wife's death, bankruptcy case"")",41,0.5865079365079365,33,0.5744073933729106,0.0,0.03630588109329662
