Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasparticipantrole,relocated person,hasbirthdate,july 1,53,0.799074074074074,18,0.4861111111111111,0.0,0.0
hasparticipantrole,relocated person,hasbirthdate,1959,53,0.799074074074074,0,0.0,0.0,0.0
hasparticipantrole,relocated person,lewis,"reece, ""july 1, 1959"")",17,0.337037037037037,26,0.537608225108225,0.0,0.0
hasparticipantrole,relocated person,record,module:,25,0.48148148148148145,26,0.44047619047619047,0.0,0.0
hasparticipantrole,relocated person,hassex,sex_type,33,0.5555555555555555,33,0.5,0.0,0.0
hasparticipantrole,relocated person,hassex,male,33,0.5555555555555555,20,0.5347222222222222,0.0,0.0
hasparticipantrole,relocated person,lewis,"reece, ""male"")",17,0.337037037037037,40,0.5982142857142857,0.0,0.0
hasparticipantrole,relocated person,status record,module:,39,0.4995929995929996,26,0.44047619047619047,0.0,0.0
hasparticipantrole,relocated person,hasstatusgeneratedevent,event,39,0.5967793880837359,29,0.4847222222222222,0.0,0.0
hasparticipantrole,relocated person,hasstatusgeneratedevent,conviction for murder in 2015,39,0.5967793880837359,31,0.5566091954022988,0.0,0.0
hasparticipantrole,relocated person,hasstatusgeneratedevent,life imprisonment sentence in 2022,39,0.5967793880837359,32,0.5491310160427808,0.0,0.0
hasparticipantrole,relocated person,lewis,"reece, ""conviction for murder in 2015, life imprisonment sentence in 2022"")",17,0.337037037037037,26,0.5681746031746032,0.0,0.0
hasparticipantrole,relocated person,hasvalue,pscategories,46,0.5740740740740741,43,0.5972222222222222,0.0,0.0
hasparticipantrole,relocated person,hasvalue,convicted criminal,46,0.5740740740740741,47,0.6064814814814815,0.0,0.0
hasparticipantrole,relocated person,lewis,"reece, ""convicted criminal"")",17,0.337037037037037,45,0.5722402597402597,0.0,0.0
hasparticipantrole,relocated person,record,module:,25,0.48148148148148145,26,0.44047619047619047,0.0,0.0
hasparticipantrole,relocated person,hasvalue,occupations,46,0.5740740740740741,44,0.6174242424242424,0.0,0.0
hasparticipantrole,relocated person,hasvalue,serial killer,46,0.5740740740740741,34,0.5157967032967034,0.0,0.0
hasparticipantrole,relocated person,hasvalue,rapist,46,0.5740740740740741,36,0.5625,0.0,0.0
hasparticipantrole,relocated person,hasvalue,kidnapper,46,0.5740740740740741,32,0.5560185185185186,0.0,0.0
hasparticipantrole,relocated person,lewis,"reece, ""serial killer, rapist, kidnapper"")",17,0.337037037037037,31,0.5674603174603173,0.0,0.0
hasparticipantrole,relocated person,role record,module:,28,0.4452861952861953,26,0.44047619047619047,0.0,0.0
hasparticipantrole,relocated person,hasparticipantroletype,participantroletypes,90,0.9636363636363636,44,0.5943181818181819,0.0,0.0
hasparticipantrole,relocated person,hasparticipantroletype,defendant,90,0.9636363636363636,32,0.4893518518518518,0.0,0.0
hasparticipantrole,relocated person,lewis,"reece, ""defendant"")",17,0.337037037037037,40,0.5570175438596491,0.0,0.0
hasparticipantrole,relocated person,roleprovidedby,event,31,0.4193121693121693,29,0.4847222222222222,0.0,0.0
hasparticipantrole,relocated person,roleprovidedby,trials for murder and other crimes,31,0.4193121693121693,36,0.5777714932126696,0.0,0.0
hasparticipantrole,relocated person,lewis,"reece, ""trials for murder and other crimes"")",17,0.337037037037037,33,0.6261363636363636,0.0,0.0
hasparticipantrole,registered person,record,module:,25,0.48148148148148145,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,hasnamevariant,namevariant,56,0.6402116402116401,21,0.449554367201426,0.0,0.0
hasparticipantrole,registered person,hasnamevariant,william lewis reece,56,0.6402116402116401,33,0.4505381099808344,0.0,0.0
hasparticipantrole,registered person,lewis,"reece, ""william lewis reece"")",17,0.337037037037037,30,0.5391781233566224,0.0,0.0
hasparticipantrole,registered person,haspreferrednamevariant,preferrednamevariant,49,0.6183574879227053,49,0.5857298474945534,0.0,0.0
hasparticipantrole,registered person,haspreferrednamevariant,william reece,49,0.6183574879227053,27,0.549270990447461,0.0,0.0
hasparticipantrole,registered person,lewis,"reece, ""william reece"")",17,0.337037037037037,30,0.5228047740835464,0.0,0.0
hasparticipantrole,registered person,fullnameasstring,xsd:string,29,0.513558201058201,30,0.4843137254901961,0.0,0.0
hasparticipantrole,registered person,fullnameasstring,william lewis reece,29,0.513558201058201,33,0.4505381099808344,0.0,0.0
hasparticipantrole,registered person,lewis,"reece, ""william lewis reece"")",17,0.337037037037037,30,0.5391781233566224,0.0,0.0
hasparticipantrole,registered person,hassurnameasstring,xsd: string,39,0.6498316498316499,36,0.5874713521772345,0.0,0.0
hasparticipantrole,registered person,hassurnameasstring,reece,39,0.6498316498316499,36,0.6784313725490195,0.0,0.0
hasparticipantrole,registered person,lewis,"reece, ""reece"")",17,0.337037037037037,38,0.5785247432306256,0.0,0.0
hasparticipantrole,registered person,hasfirstnameasstring,xsd: string,42,0.7996723646723647,36,0.5874713521772345,0.0,0.0
hasparticipantrole,registered person,hasfirstnameasstring,william,42,0.7996723646723647,8,0.4005602240896358,0.0,0.0
hasparticipantrole,registered person,lewis,"reece, ""william"")",17,0.337037037037037,29,0.5130718954248367,0.0,0.0
hasparticipantrole,registered person,record,module:,25,0.48148148148148145,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,referstoplaceoforigin,place,36,0.6071428571428572,18,0.4196078431372549,0.0,0.0
hasparticipantrole,registered person,referstoplaceoforigin,oklahoma,36,0.6071428571428572,8,0.0,0.0,0.0
hasparticipantrole,registered person,lewis,"reece, ""oklahoma"")",17,0.337037037037037,34,0.5620915032679739,0.0,0.0
hasparticipantrole,registered person,record,module:,25,0.48148148148148145,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,has_race,race,46,0.6388888888888888,19,0.5392156862745098,0.0,0.0
hasparticipantrole,registered person,has_race,american,46,0.6388888888888888,24,0.406045751633987,0.0,0.0
hasparticipantrole,registered person,lewis,"reece, ""american"")",17,0.337037037037037,46,0.5550108932461874,0.0,0.0
hasparticipantrole,registered person,record,module:,25,0.48148148148148145,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,hasbirthdate,date_of_birth,53,0.799074074074074,20,0.4309954751131222,0.0,0.0
hasparticipantrole,registered person,hasbirthdate,july 1,53,0.799074074074074,9,0.40849673202614384,0.0,0.0
hasparticipantrole,registered person,hasbirthdate,1959,53,0.799074074074074,0,0.0,0.0,0.0
hasparticipantrole,registered person,lewis,"reece, ""july 1, 1959"")",17,0.337037037037037,26,0.5071301247771837,0.0,0.0
hasparticipantrole,registered person,record,module:,25,0.48148148148148145,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,hassex,sex_type,33,0.5555555555555555,32,0.5063725490196078,0.0,0.0
hasparticipantrole,registered person,hassex,male,33,0.5555555555555555,10,0.4362745098039216,0.0,0.0
hasparticipantrole,registered person,lewis,"reece, ""male"")",17,0.337037037037037,39,0.5938375350140056,0.0,0.0
hasparticipantrole,registered person,status record,module:,39,0.4995929995929996,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,hasstatusgeneratedevent,event,39,0.5967793880837359,27,0.48104575163398694,0.0,0.0
hasparticipantrole,registered person,hasstatusgeneratedevent,conviction for murder in 2015,39,0.5967793880837359,30,0.47768762677484783,0.0,0.0
hasparticipantrole,registered person,hasstatusgeneratedevent,life imprisonment sentence in 2022,39,0.5967793880837359,31,0.5874811463046757,0.0,0.0
hasparticipantrole,registered person,lewis,"reece, ""conviction for murder in 2015, life imprisonment sentence in 2022"")",17,0.337037037037037,28,0.5607843137254901,0.0,0.0
hasparticipantrole,registered person,hasvalue,pscategories,46,0.5740740740740741,41,0.5874183006535948,0.0,0.0
hasparticipantrole,registered person,hasvalue,convicted criminal,46,0.5740740740740741,40,0.45736072206660444,0.0,0.0
hasparticipantrole,registered person,lewis,"reece, ""convicted criminal"")",17,0.337037037037037,40,0.6003734827264239,0.0,0.0
hasparticipantrole,registered person,record,module:,25,0.48148148148148145,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,hasvalue,occupations,46,0.5740740740740741,21,0.4661319073083779,0.0,0.0
hasparticipantrole,registered person,hasvalue,serial killer,46,0.5740740740740741,40,0.5072182719241543,0.0,0.0
hasparticipantrole,registered person,hasvalue,rapist,46,0.5740740740740741,35,0.6339869281045751,0.0,0.0
hasparticipantrole,registered person,hasvalue,kidnapper,46,0.5740740740740741,38,0.48322440087145974,0.0,0.0
hasparticipantrole,registered person,lewis,"reece, ""serial killer, rapist, kidnapper"")",17,0.337037037037037,34,0.5888457947281477,0.0,0.0
hasparticipantrole,registered person,role record,module:,28,0.4452861952861953,17,0.3011204481792717,0.0,0.0
hasparticipantrole,registered person,hasparticipantroletype,participantroletypes,90,0.9636363636363636,43,0.5627450980392158,0.0,0.0
hasparticipantrole,registered person,hasparticipantroletype,defendant,90,0.9636363636363636,31,0.47657952069716775,0.0,0.0
hasparticipantrole,registered person,lewis,"reece, ""defendant"")",17,0.337037037037037,39,0.5888802889576884,0.0,0.0
hasparticipantrole,registered person,roleprovidedby,event,31,0.4193121693121693,27,0.48104575163398694,0.0,0.0
hasparticipantrole,registered person,roleprovidedby,trials for murder and other crimes,31,0.4193121693121693,39,0.5473856209150326,0.0,0.0
hasparticipantrole,registered person,lewis,"reece, ""trials for murder and other crimes"")",17,0.337037037037037,36,0.5948561242678889,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,william lewis reece,24,0.46645021645021645,16,0.4064327485380117,0.0,0.0
instance of,person,lewis,"reece, ""william lewis reece"")",25,0.5272727272727272,11,0.3007662835249042,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,william reece,18,0.4239789196310935,11,0.0,0.0,0.0
instance of,person,lewis,"reece, ""william reece"")",25,0.5272727272727272,14,0.30676328502415456,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,william lewis reece,30,0.4545454545454546,16,0.4064327485380117,0.0,0.0
instance of,person,lewis,"reece, ""william lewis reece"")",25,0.5272727272727272,11,0.3007662835249042,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,reece,28,0.4452861952861953,18,0.41111111111111115,0.0,0.0
instance of,person,lewis,"reece, ""reece"")",25,0.5272727272727272,19,0.32222222222222224,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,william,32,0.5192640692640692,0,0.0,0.0,0.0
instance of,person,lewis,"reece, ""william"")",25,0.5272727272727272,9,0.31699346405228757,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,referstoplaceoforigin,place,44,0.5137085137085137,36,0.45555555555555555,0.0,0.0
instance of,person,referstoplaceoforigin,oklahoma,44,0.5137085137085137,14,0.4305555555555555,0.0,0.0
instance of,person,lewis,"reece, ""oklahoma"")",25,0.5272727272727272,17,0.4444444444444444,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race,race,42,0.537878787878788,20,0.4444444444444444,0.0,0.0
instance of,person,has_race,american,42,0.537878787878788,43,0.625,0.0,0.0
instance of,person,lewis,"reece, ""american"")",25,0.5272727272727272,25,0.3148148148148148,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasbirthdate,date_of_birth,35,0.5570707070707072,21,0.49572649572649574,0.0,0.0
instance of,person,hasbirthdate,july 1,35,0.5570707070707072,0,0.0,0.0,0.0
instance of,person,hasbirthdate,1959,35,0.5570707070707072,0,0.0,0.0,0.0
instance of,person,lewis,"reece, ""july 1, 1959"")",25,0.5272727272727272,7,0.30808080808080807,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hassex,sex_type,24,0.47979797979797983,29,0.3611111111111111,0.0,0.0
instance of,person,hassex,male,24,0.47979797979797983,20,0.47222222222222215,0.0,0.0
instance of,person,lewis,"reece, ""male"")",25,0.5272727272727272,10,0.3253968253968254,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,hasstatusgeneratedevent,event,29,0.4906455862977602,36,0.5777777777777778,0.0,0.0
instance of,person,hasstatusgeneratedevent,conviction for murder in 2015,29,0.4906455862977602,17,0.4233716475095785,0.0,0.0
instance of,person,hasstatusgeneratedevent,life imprisonment sentence in 2022,29,0.4906455862977602,25,0.6699346405228758,0.0,0.0
instance of,person,lewis,"reece, ""conviction for murder in 2015, life imprisonment sentence in 2022"")",25,0.5272727272727272,12,0.49,0.0,0.0
instance of,person,hasvalue,pscategories,32,0.43813131313131315,44,0.5833333333333334,0.0,0.0
instance of,person,hasvalue,convicted criminal,32,0.43813131313131315,25,0.4444444444444444,0.0,0.0
instance of,person,lewis,"reece, ""convicted criminal"")",25,0.5272727272727272,18,0.5198412698412699,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasvalue,occupations,32,0.43813131313131315,35,0.47979797979797983,0.0,0.0
instance of,person,hasvalue,serial killer,32,0.43813131313131315,21,0.46581196581196577,0.0,0.0
instance of,person,hasvalue,rapist,32,0.43813131313131315,33,0.5555555555555555,0.0,0.0
instance of,person,hasvalue,kidnapper,32,0.43813131313131315,40,0.4259259259259259,0.0,0.0
instance of,person,lewis,"reece, ""serial killer, rapist, kidnapper"")",25,0.5272727272727272,17,0.41269841269841273,0.0,0.0
instance of,person,role record,module:,27,0.49242424242424243,15,0.0,0.0,0.0
instance of,person,hasparticipantroletype,participantroletypes,30,0.5719696969696969,23,0.5388888888888889,0.0,0.0
instance of,person,hasparticipantroletype,defendant,30,0.5719696969696969,27,0.5185185185185185,0.0,0.0
instance of,person,lewis,"reece, ""defendant"")",25,0.5272727272727272,16,0.44152046783625726,0.0,0.0
instance of,person,roleprovidedby,event,16,0.44155844155844154,36,0.5777777777777778,0.0,0.0
instance of,person,roleprovidedby,trials for murder and other crimes,16,0.44155844155844154,20,0.526797385620915,0.0,0.0
instance of,person,lewis,"reece, ""trials for murder and other crimes"")",25,0.5272727272727272,20,0.5025252525252525,0.0,0.0
