Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasfirstname,scipio,hasstatusgeneratedevent,trial for bribery in 187 bc,46,0.6026570048309178,12,0.4259259259259259,0.0,0.0
hasfirstname,scipio,cornelius scipio,"africanus, ""victory against carthage in the second punic war, trial for bribery in 187 bc"")",21,0.4583333333333333,12,0.5627594627594629,0.0,0.0
hasfirstname,scipio,hasvalue,pscategories,50,0.6805555555555557,33,0.6166666666666667,0.0,0.0
hasfirstname,scipio,hasvalue,roman citizen,50,0.6805555555555557,32,0.5747863247863249,0.0,0.0
hasfirstname,scipio,hasvalue,general,50,0.6805555555555557,0,0.0,0.0,0.0
hasfirstname,scipio,hasvalue,statesman,50,0.6805555555555557,13,0.4259259259259259,0.0,0.0
hasfirstname,scipio,cornelius scipio,"africanus, ""roman citizen, general, statesman"")",21,0.4583333333333333,15,0.5132387706855792,0.0,0.0
hasfirstname,scipio,record,module:,22,0.4166666666666667,15,0.0,0.0,0.0
hasfirstname,scipio,hasvalue,occupations,50,0.6805555555555557,47,0.6767676767676768,0.0,0.0
hasfirstname,scipio,hasvalue,general,50,0.6805555555555557,0,0.0,0.0,0.0
hasfirstname,scipio,hasvalue,statesman,50,0.6805555555555557,13,0.4259259259259259,0.0,0.0
hasfirstname,scipio,hasvalue,priest of mars,50,0.6805555555555557,30,0.5674603174603174,0.0,0.0
hasfirstname,scipio,cornelius scipio,"africanus, ""general, statesman, priest of mars"")",21,0.4583333333333333,15,0.40972222222222215,0.0,0.0
hasfirstname,scipio,relationship record,module:,32,0.5077276524644946,15,0.0,0.0,0.0
hasfirstname,scipio,hasinteragentrelationshiptype,interagentrelationshiptypes,39,0.6127075351213281,18,0.5370370370370371,0.0,0.0
hasfirstname,scipio,hasinteragentrelationshiptype,defeated,39,0.6127075351213281,0,0.0,0.0,0.0
hasfirstname,scipio,hasinteragentrelationshiptype,appointed,39,0.6127075351213281,27,0.5,0.0,0.0
hasfirstname,scipio,cornelius scipio,"africanus, ""defeated, appointed"")",21,0.4583333333333333,15,0.41919191919191917,0.0,0.0
hasfirstname,scipio,isrelationshipto,agent,29,0.5307539682539683,0,0.0,0.0,0.0
hasfirstname,scipio,isrelationshipto,hannibal,29,0.5307539682539683,14,0.4305555555555555,0.0,0.0
hasfirstname,scipio,isrelationshipto,lucius cornelius scipio,29,0.5307539682539683,41,0.5502415458937198,0.0,0.4494364165239821
hasfirstname,scipio,cornelius scipio,"africanus, ""hannibal, lucius cornelius scipio"")",21,0.4583333333333333,23,0.5005910165484634,0.0,0.33517574332792605
hasfirstname,scipio,isrelationshipfrom,agent,33,0.6388888888888888,0,0.0,0.0,0.0
hasfirstname,scipio,isrelationshipfrom,publius cornelius scipio africanus,33,0.6388888888888888,30,0.5588235294117647,0.0,0.3799783615910079
hasfirstname,scipio,isrelationshipfrom,publius cornelius scipio africanus,33,0.6388888888888888,30,0.5588235294117647,0.0,0.3799783615910079
hasfirstname,scipio,cornelius scipio,"africanus""), isrelationshipfrom(lucius cornelius scipio, ""publius cornelius scipio africanus"")",21,0.4583333333333333,12,0.5768321513002364,0.0,0.39429517574403816
hasfirstname,scipio,role record,module:,17,0.44949494949494956,15,0.0,0.0,0.0
hasfirstname,scipio,hasparticipantroletype,participantroletypes,41,0.6826599326599326,31,0.6277777777777779,0.0,0.0
hasfirstname,scipio,hasparticipantroletype,founder,41,0.6826599326599326,15,0.0,0.0,0.0
hasfirstname,scipio,hasparticipantroletype,key figure,41,0.6826599326599326,12,0.4222222222222222,0.0,0.0
hasfirstname,scipio,cornelius scipio,"africanus, ""founder, key figure"")",21,0.4583333333333333,10,0.5126262626262627,0.0,0.0
hasfirstname,scipio,roleprovidedby,event,15,0.376984126984127,0,0.0,0.0,0.0
hasfirstname,scipio,roleprovidedby,founding of italica,15,0.376984126984127,16,0.44152046783625726,0.0,0.0
hasfirstname,scipio,roleprovidedby,second punic war,15,0.376984126984127,36,0.6486111111111111,0.0,0.0
hasfirstname,scipio,cornelius scipio,"africanus, ""founding of italica, second punic war"")",21,0.4583333333333333,14,0.5104575163398692,0.0,0.0
hassurname,africanus,record,module:,25,0.4222222222222222,12,0.0,0.0,0.0
hassurname,africanus,hasnamevariant,namevariant,58,0.795,50,0.6033670033670034,0.0,0.0
hassurname,africanus,hasnamevariant,publius cornelius scipio africanus,58,0.795,42,0.5032679738562091,0.0,0.3799783615910079
hassurname,africanus,cornelius scipio,"africanus, ""publius cornelius scipio africanus"")",23,0.4916666666666667,32,0.8375,0.0,0.6348087971775132
hassurname,africanus,haspreferrednamevariant,preferrednamevariant,48,0.6326086956521739,34,0.3814814814814815,0.0,0.0
hassurname,africanus,haspreferrednamevariant,scipio africanus,48,0.6326086956521739,72,0.7800925925925926,0.0,0.5797386715376658
hassurname,africanus,cornelius scipio,"africanus, ""scipio africanus"")",23,0.4916666666666667,46,0.86,0.0,0.8181802073667197
hassurname,africanus,fullnameasstring,xsd:string,38,0.6726851851851853,32,0.4481481481481482,0.0,0.0
hassurname,africanus,fullnameasstring,publius cornelius scipio africanus,38,0.6726851851851853,42,0.5032679738562091,0.0,0.3799783615910079
hassurname,africanus,cornelius scipio,"africanus, ""publius cornelius scipio africanus"")",23,0.4916666666666667,32,0.8375,0.0,0.6348087971775132
hassurname,africanus,hassurnameasstring,xsd: string,71,0.9111111111111111,30,0.3013468013468013,0.0,0.0
hassurname,africanus,hassurnameasstring,scipio africanus,71,0.9111111111111111,72,0.7800925925925926,0.0,0.5797386715376658
hassurname,africanus,cornelius scipio,"africanus, ""scipio africanus"")",23,0.4916666666666667,46,0.86,0.0,0.8181802073667197
hassurname,africanus,hasfirstnameasstring,xsd: string,53,0.8224074074074075,30,0.3013468013468013,0.0,0.0
hassurname,africanus,hasfirstnameasstring,publius,53,0.8224074074074075,38,0.5873015873015873,0.0,0.0
hassurname,africanus,cornelius scipio,"africanus, ""publius"")",23,0.4916666666666667,60,0.8857142857142858,0.0,0.5797386715376658
hassurname,africanus,record,module:,25,0.4222222222222222,12,0.0,0.0,0.0
hassurname,africanus,referstoplaceoforigin,place,19,0.36349206349206353,29,0.5407407407407407,0.0,0.0
hassurname,africanus,referstoplaceoforigin,rome,19,0.36349206349206353,15,0.4537037037037037,0.0,0.0
hassurname,africanus,cornelius scipio,"africanus, ""rome"")",23,0.4916666666666667,67,0.9,0.0,0.5797386715376658
hassurname,africanus,record,module:,25,0.4222222222222222,12,0.0,0.0,0.0
hassurname,africanus,has_race,race,67,0.8483333333333334,31,0.5833333333333334,0.0,0.0
hassurname,africanus,has_race,roman,67,0.8483333333333334,43,0.5333333333333333,0.0,0.0
hassurname,africanus,cornelius scipio,"africanus, ""roman"")",23,0.4916666666666667,64,0.8947368421052632,0.0,0.5797386715376658
hassurname,africanus,record,module:,25,0.4222222222222222,12,0.0,0.0,0.0
hassurname,africanus,hasbirthdate,date_of_birth,55,0.79,27,0.4586894586894587,0.0,0.0
hassurname,africanus,hasbirthdate,236/235 bc,55,0.79,11,0.0,0.0,0.0
hassurname,africanus,cornelius scipio,"africanus, ""236/235 bc"")",23,0.4916666666666667,55,0.875,0.0,0.3799783615910079
hassurname,africanus,hasdeathdate,date_of_death,45,0.5722222222222223,27,0.5213675213675214,0.0,0.0
hassurname,africanus,hasdeathdate,183 bc,45,0.5722222222222223,13,0.4259259259259259,0.0,0.0
hassurname,africanus,cornelius scipio,"africanus, ""183 bc"")",23,0.4916666666666667,62,0.89,0.0,0.44943641652398214
hassurname,africanus,record,module:,25,0.4222222222222222,12,0.0,0.0,0.0
hassurname,africanus,hassex,sex_type,62,0.6888888888888888,12,0.0,0.0,0.0
hassurname,africanus,hassex,male,62,0.6888888888888888,15,0.4537037037037037,0.0,0.0
hassurname,africanus,cornelius scipio,"africanus, ""male"")",23,0.4916666666666667,67,0.9,0.0,0.5797386715376658
hassurname,africanus,status record,module:,35,0.5760683760683761,12,0.0,0.0,0.0
hassurname,africanus,hasstatusgeneratedevent,event,48,0.689694041867955,14,0.43703703703703706,0.0,0.0
hassurname,africanus,hasstatusgeneratedevent,victory against carthage in the second punic war,48,0.689694041867955,21,0.5459656084656085,0.0,0.0
hassurname,africanus,hasstatusgeneratedevent,trial for bribery in 187 bc,48,0.689694041867955,28,0.36419753086419754,0.0,0.0
hassurname,africanus,cornelius scipio,"africanus, ""victory against carthage in the second punic war, trial for bribery in 187 bc"")",23,0.4916666666666667,18,0.6996336996336997,0.0,0.1751280861929285
hassurname,africanus,hasvalue,pscategories,56,0.8094444444444445,38,0.4166666666666667,0.0,0.0
hassurname,africanus,hasvalue,roman citizen,56,0.8094444444444445,27,0.5133903133903134,0.0,0.0
hassurname,africanus,hasvalue,general,56,0.8094444444444445,25,0.5026455026455027,0.0,0.0
hassurname,africanus,hasvalue,statesman,56,0.8094444444444445,33,0.5462962962962963,0.0,0.0
hassurname,africanus,cornelius scipio,"africanus, ""roman citizen, general, statesman"")",23,0.4916666666666667,32,0.8382978723404255,0.0,0.33517574332792605
hassurname,africanus,record,module:,25,0.4222222222222222,12,0.0,0.0,0.0
hassurname,africanus,hasvalue,occupations,56,0.8094444444444445,40,0.6262626262626262,0.0,0.0
hassurname,africanus,hasvalue,general,56,0.8094444444444445,25,0.5026455026455027,0.0,0.0
hassurname,africanus,hasvalue,statesman,56,0.8094444444444445,33,0.5462962962962963,0.0,0.0
hassurname,africanus,hasvalue,priest of mars,56,0.8094444444444445,35,0.49338624338624343,0.0,0.0
hassurname,africanus,cornelius scipio,"africanus, ""general, statesman, priest of mars"")",23,0.4916666666666667,32,0.8375,0.0,0.3032160644503863
hassurname,africanus,relationship record,module:,28,0.4543859649122807,12,0.0,0.0,0.0
hassurname,africanus,hasinteragentrelationshiptype,interagentrelationshiptypes,36,0.551888341543514,28,0.5185185185185185,0.0,0.0
hassurname,africanus,hasinteragentrelationshiptype,defeated,36,0.551888341543514,24,0.49074074074074076,0.0,0.0
hassurname,africanus,hasinteragentrelationshiptype,appointed,36,0.551888341543514,33,0.5555555555555555,0.0,0.0
hassurname,africanus,cornelius scipio,"africanus, ""defeated, appointed"")",23,0.4916666666666667,43,0.8545454545454545,0.0,0.4494364165239821
hassurname,africanus,isrelationshipto,agent,23,0.5472222222222222,29,0.5407407407407407,0.0,0.0
hassurname,africanus,isrelationshipto,hannibal,23,0.5472222222222222,35,0.5648148148148148,0.0,0.0
hassurname,africanus,isrelationshipto,lucius cornelius scipio,23,0.5472222222222222,31,0.47584541062801927,0.0,0.0
hassurname,africanus,cornelius scipio,"africanus, ""hannibal, lucius cornelius scipio"")",23,0.4916666666666667,32,0.8382978723404255,0.0,0.33517574332792605
hassurname,africanus,isrelationshipfrom,agent,29,0.5333333333333333,29,0.5407407407407407,0.0,0.0
hassurname,africanus,isrelationshipfrom,publius cornelius scipio africanus,29,0.5333333333333333,42,0.5032679738562091,0.0,0.3799783615910079
hassurname,africanus,isrelationshipfrom,publius cornelius scipio africanus,29,0.5333333333333333,42,0.5032679738562091,0.0,0.3799783615910079
hassurname,africanus,cornelius scipio,"africanus""), isrelationshipfrom(lucius cornelius scipio, ""publius cornelius scipio africanus"")",23,0.4916666666666667,17,0.6985815602836879,0.0,0.39429517574403816
hassurname,africanus,role record,module:,19,0.46060606060606063,12,0.0,0.0,0.0
hassurname,africanus,hasparticipantroletype,participantroletypes,38,0.6251082251082251,48,0.6555555555555556,0.0,0.0
hassurname,africanus,hasparticipantroletype,founder,38,0.6251082251082251,25,0.5026455026455027,0.0,0.0
hassurname,africanus,hasparticipantroletype,key figure,38,0.6251082251082251,32,0.5444444444444444,0.0,0.0
hassurname,africanus,cornelius scipio,"africanus, ""founder, key figure"")",23,0.4916666666666667,43,0.8545454545454545,0.0,0.3799783615910079
hassurname,africanus,roleprovidedby,event,17,0.44761904761904764,14,0.43703703703703706,0.0,0.0
hassurname,africanus,roleprovidedby,founding of italica,17,0.44761904761904764,29,0.46832358674463936,0.0,0.0
hassurname,africanus,roleprovidedby,second punic war,17,0.44761904761904764,24,0.39814814814814814,0.0,0.0
hassurname,africanus,cornelius scipio,"africanus, ""founding of italica, second punic war"")",23,0.4916666666666667,30,0.8352941176470589,0.0,0.2789425453258252
hasname,scipio africanus,record,module:,15,0.0,17,0.40178571428571425,0.0,0.0
hasname,scipio africanus,hasnamevariant,namevariant,67,0.9,37,0.5223484848484848,0.0,0.0
hasname,scipio africanus,hasnamevariant,publius cornelius scipio africanus,67,0.9,64,0.6193977591036414,0.0,0.5797386715376658
hasname,scipio africanus,cornelius scipio,"africanus, ""publius cornelius scipio africanus"")",17,0.4275793650793651,50,0.611111111111111,0.0,0.7090528735856639
hasname,scipio africanus,haspreferrednamevariant,preferrednamevariant,47,0.6728778467908904,33,0.5005952380952381,0.0,0.0
hasname,scipio africanus,haspreferrednamevariant,scipio africanus,47,0.6728778467908904,100,1.0,0.0,1.0000000000000002
hasname,scipio africanus,cornelius scipio,"africanus, ""scipio africanus"")",17,0.4275793650793651,70,0.6986111111111111,0.0,0.948683298050514
hasname,scipio africanus,fullnameasstring,xsd:string,35,0.5773809523809524,31,0.4666666666666666,0.0,0.0
hasname,scipio africanus,fullnameasstring,publius cornelius scipio africanus,35,0.5773809523809524,64,0.6193977591036414,0.0,0.5797386715376658
hasname,scipio africanus,cornelius scipio,"africanus, ""publius cornelius scipio africanus"")",17,0.4275793650793651,50,0.611111111111111,0.0,0.7090528735856639
hasname,scipio africanus,hassurnameasstring,xsd: string,56,0.8574074074074074,37,0.5223484848484848,0.0,0.0
hasname,scipio africanus,hassurnameasstring,scipio africanus,56,0.8574074074074074,100,1.0,0.0,1.0000000000000002
hasname,scipio africanus,cornelius scipio,"africanus, ""scipio africanus"")",17,0.4275793650793651,70,0.6986111111111111,0.0,0.948683298050514
hasname,scipio africanus,hasfirstnameasstring,xsd: string,52,0.8483333333333334,37,0.5223484848484848,0.0,0.0
hasname,scipio africanus,hasfirstnameasstring,publius,52,0.8483333333333334,35,0.4275793650793651,0.0,0.0
hasname,scipio africanus,cornelius scipio,"africanus, ""publius"")",17,0.4275793650793651,49,0.6823107448107448,0.0,0.33609692727625756
hasname,scipio africanus,record,module:,15,0.0,17,0.40178571428571425,0.0,0.0
hasname,scipio africanus,referstoplaceoforigin,place,21,0.41269841269841273,29,0.4847222222222222,0.0,0.0
hasname,scipio africanus,referstoplaceoforigin,rome,21,0.41269841269841273,10,0.4375,0.0,0.0
hasname,scipio africanus,cornelius scipio,"africanus, ""rome"")",17,0.4275793650793651,53,0.6146885521885522,0.0,0.33609692727625756
hasname,scipio africanus,record,module:,15,0.0,17,0.40178571428571425,0.0,0.0
hasname,scipio africanus,has_race,race,67,0.8458333333333333,20,0.375,0.0,0.0
hasname,scipio africanus,has_race,roman,67,0.8458333333333333,29,0.5083333333333333,0.0,0.0
hasname,scipio africanus,cornelius scipio,"africanus, ""roman"")",17,0.4275793650793651,51,0.6039673046251993,0.0,0.33609692727625756
hasname,scipio africanus,record,module:,15,0.0,17,0.40178571428571425,0.0,0.0
hasname,scipio africanus,hasbirthdate,date_of_birth,53,0.7972222222222223,21,0.49903846153846154,0.0,0.0
hasname,scipio africanus,hasbirthdate,236/235 bc,53,0.7972222222222223,15,0.44166666666666665,0.0,0.0
hasname,scipio africanus,cornelius scipio,"africanus, ""236/235 bc"")",17,0.4275793650793651,45,0.5637626262626262,0.0,0.22028815056182974
hasname,scipio africanus,hasdeathdate,date_of_death,53,0.6436507936507937,21,0.4358974358974359,0.0,0.0
hasname,scipio africanus,hasdeathdate,183 bc,53,0.6436507936507937,18,0.3194444444444444,0.0,0.0
hasname,scipio africanus,cornelius scipio,"africanus, ""183 bc"")",17,0.4275793650793651,50,0.5943181818181819,0.0,0.26055567105626243
hasname,scipio africanus,record,module:,15,0.0,17,0.40178571428571425,0.0,0.0
hasname,scipio africanus,hassex,sex_type,62,0.8222222222222222,17,0.4583333333333333,0.0,0.0
hasname,scipio africanus,hassex,male,62,0.8222222222222222,10,0.4375,0.0,0.0
hasname,scipio africanus,cornelius scipio,"africanus, ""male"")",17,0.4275793650793651,53,0.5601851851851852,0.0,0.33609692727625756
hasname,scipio africanus,status record,module:,30,0.442002442002442,17,0.40178571428571425,0.0,0.0
hasname,scipio africanus,hasstatusgeneratedevent,event,40,0.650448585231194,10,0.0,0.0,0.0
hasname,scipio africanus,hasstatusgeneratedevent,victory against carthage in the second punic war,40,0.650448585231194,28,0.5662393162393162,0.0,0.0
hasname,scipio africanus,hasstatusgeneratedevent,trial for bribery in 187 bc,40,0.650448585231194,28,0.5578703703703703,0.0,0.0
hasname,scipio africanus,cornelius scipio,"africanus, ""victory against carthage in the second punic war, trial for bribery in 187 bc"")",17,0.4275793650793651,21,0.5674450549450549,0.0,0.10152852403842219
hasname,scipio africanus,hasvalue,pscategories,67,0.8458333333333333,43,0.5972222222222222,0.0,0.0
hasname,scipio africanus,hasvalue,roman citizen,67,0.8458333333333333,28,0.5157967032967034,0.0,0.0
hasname,scipio africanus,hasvalue,general,67,0.8458333333333333,17,0.30357142857142855,0.0,0.0
hasname,scipio africanus,hasvalue,statesman,67,0.8458333333333333,32,0.5648148148148148,0.0,0.0
hasname,scipio africanus,cornelius scipio,"africanus, ""roman citizen, general, statesman"")",17,0.4275793650793651,29,0.6188829787234043,0.0,0.19431434016858148
hasname,scipio africanus,record,module:,15,0.0,17,0.40178571428571425,0.0,0.0
hasname,scipio africanus,hasvalue,occupations,67,0.8458333333333333,44,0.5960497835497836,0.0,0.0
hasname,scipio africanus,hasvalue,general,67,0.8458333333333333,17,0.30357142857142855,0.0,0.0
hasname,scipio africanus,hasvalue,statesman,67,0.8458333333333333,32,0.5648148148148148,0.0,0.0
hasname,scipio africanus,hasvalue,priest of mars,67,0.8458333333333333,47,0.6240079365079364,0.0,0.0
hasname,scipio africanus,cornelius scipio,"africanus, ""general, statesman, priest of mars"")",17,0.4275793650793651,28,0.4873737373737373,0.0,0.1757860783933462
hasname,scipio africanus,relationship record,module:,23,0.5106516290726817,17,0.40178571428571425,0.0,0.0
hasname,scipio africanus,hasinteragentrelationshiptype,interagentrelationshiptypes,33,0.6324575807334428,28,0.5208333333333334,0.0,0.0
hasname,scipio africanus,hasinteragentrelationshiptype,defeated,33,0.6324575807334428,17,0.2916666666666667,0.0,0.0
hasname,scipio africanus,hasinteragentrelationshiptype,appointed,33,0.6324575807334428,32,0.48148148148148145,0.0,0.0
hasname,scipio africanus,cornelius scipio,"africanus, ""defeated, appointed"")",17,0.4275793650793651,37,0.476010101010101,0.0,0.2605556710562624
hasname,scipio africanus,isrelationshipto,agent,17,0.44047619047619047,19,0.42083333333333334,0.0,0.0
hasname,scipio africanus,isrelationshipto,hannibal,17,0.44047619047619047,25,0.40972222222222215,0.0,0.0
hasname,scipio africanus,isrelationshipto,lucius cornelius scipio,17,0.44047619047619047,36,0.5905797101449276,0.0,0.2605556710562624
hasname,scipio africanus,cornelius scipio,"africanus, ""hannibal, lucius cornelius scipio"")",17,0.4275793650793651,29,0.6052431610942249,0.0,0.5023287782256719
hasname,scipio africanus,isrelationshipfrom,agent,24,0.43121693121693117,19,0.42083333333333334,0.0,0.0
hasname,scipio africanus,isrelationshipfrom,publius cornelius scipio africanus,24,0.43121693121693117,64,0.6193977591036414,0.0,0.5797386715376658
hasname,scipio africanus,isrelationshipfrom,publius cornelius scipio africanus,24,0.43121693121693117,64,0.6193977591036414,0.0,0.5797386715376658
hasname,scipio africanus,cornelius scipio,"africanus""), isrelationshipfrom(lucius cornelius scipio, ""publius cornelius scipio africanus"")",17,0.4275793650793651,29,0.5775709219858156,0.0,0.6054032305645678
hasname,scipio africanus,role record,module:,11,0.41125541125541126,17,0.40178571428571425,0.0,0.0
hasname,scipio africanus,hasparticipantroletype,participantroletypes,34,0.5805194805194805,44,0.5750000000000001,0.0,0.0
hasname,scipio africanus,hasparticipantroletype,founder,34,0.5805194805194805,17,0.4702380952380952,0.0,0.0
hasname,scipio africanus,hasparticipantroletype,key figure,34,0.5805194805194805,31,0.4708333333333334,0.0,0.0
hasname,scipio africanus,cornelius scipio,"africanus, ""founder, key figure"")",17,0.4275793650793651,37,0.5220959595959596,0.0,0.22028815056182974
hasname,scipio africanus,roleprovidedby,event,10,0.4047619047619047,10,0.0,0.0,0.0
hasname,scipio africanus,roleprovidedby,founding of italica,10,0.4047619047619047,40,0.5504385964912281,0.0,0.0
hasname,scipio africanus,roleprovidedby,second punic war,10,0.4047619047619047,44,0.6704545454545454,0.0,0.0
hasname,scipio africanus,cornelius scipio,"africanus, ""founding of italica, second punic war"")",17,0.4275793650793651,30,0.6105392156862745,0.0,0.161713780662529
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,record,module:,30,0.48412698412698413,4,0.5166701323906563,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,hasnamevariant,namevariant,50,0.6726190476190476,9,0.5311631599841207,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,hasnamevariant,publius cornelius scipio africanus,50,0.6726190476190476,18,0.4938381466123567,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,cornelius scipio,"africanus, ""publius cornelius scipio africanus"")",47,0.5869708994708994,22,0.4858685104318292,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,haspreferrednamevariant,preferrednamevariant,43,0.5669427191166322,14,0.5197617405960315,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,haspreferrednamevariant,scipio africanus,43,0.5669427191166322,11,0.502521314202537,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,cornelius scipio,"africanus, ""scipio africanus"")",47,0.5869708994708994,18,0.4821567200388161,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,fullnameasstring,xsd:string,40,0.6071428571428571,7,0.48664483260553126,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,fullnameasstring,publius cornelius scipio africanus,40,0.6071428571428571,18,0.4938381466123567,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,cornelius scipio,"africanus, ""publius cornelius scipio africanus"")",47,0.5869708994708994,22,0.4858685104318292,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,hassurnameasstring,xsd: string,50,0.6402116402116401,7,0.4710128945936806,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,hassurnameasstring,scipio africanus,50,0.6402116402116401,11,0.502521314202537,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,cornelius scipio,"africanus, ""scipio africanus"")",47,0.5869708994708994,18,0.4821567200388161,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,hasfirstnameasstring,xsd: string,47,0.6380952380952382,7,0.4710128945936806,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,hasfirstnameasstring,publius,47,0.6380952380952382,4,0.5166701323906563,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,cornelius scipio,"africanus, ""publius"")",47,0.5869708994708994,10,0.43770707700838707,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,record,module:,30,0.48412698412698413,4,0.5166701323906563,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,referstoplaceoforigin,place,40,0.6486291486291487,3,0.439155749636099,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,referstoplaceoforigin,rome,40,0.6486291486291487,3,0.5058224163027657,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,cornelius scipio,"africanus, ""rome"")",47,0.5869708994708994,11,0.4463043829856057,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,record,module:,30,0.48412698412698413,4,0.5166701323906563,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_race,race,36,0.6706349206349206,3,0.589155749636099,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,has_race,roman,36,0.6706349206349206,4,0.5406113537117904,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,cornelius scipio,"africanus, ""roman"")",47,0.5869708994708994,12,0.462769733649991,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,record,module:,30,0.48412698412698413,4,0.5166701323906563,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,hasbirthdate,date_of_birth,38,0.6468253968253969,9,0.5101841390050997,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,hasbirthdate,236/235 bc,38,0.6468253968253969,3,0.38915574963609895,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,cornelius scipio,"africanus, ""236/235 bc"")",47,0.5869708994708994,10,0.4052990919803147,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,hasdeathdate,date_of_death,46,0.6428571428571429,8,0.5101841390050997,0.0,0.0
hasdescription,enslaved. free before 13th amendment. served in the navy during the american revolution aboard the ranger and was one of several crewmembers to petition the american commissioners in france for better treatment of a ship officer.,hasdeathdate,183 bc,46,0.6428571428571429,4,0.4850557981562349,0.0,0.0
