Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescriptiveoccupation,war hero,hassex,male,33,0.6138888888888889,33,0.5833333333333334,0.0,0.0
hasdescriptiveoccupation,war hero,harvey,"carney, ""male"")",33,0.6138888888888889,35,0.5055555555555555,0.0,0.0
hasdescriptiveoccupation,war hero,status record,module:,32,0.540954415954416,13,0.4226190476190476,0.0,0.0
hasdescriptiveoccupation,war hero,hasstatusgeneratedevent,event,38,0.5997305834262355,15,0.44166666666666665,0.0,0.0
hasdescriptiveoccupation,war hero,hasstatusgeneratedevent,escape through the underground railroad,38,0.5997305834262355,30,0.5895909645909646,0.0,0.0
hasdescriptiveoccupation,war hero,hasstatusgeneratedevent,enlistment in the 54th massachusetts volunteer infantry,38,0.5997305834262355,13,0.4409090909090909,0.0,0.0
hasdescriptiveoccupation,war hero,harvey,"carney, ""escape through the underground railroad, enlistment in the 54th massachusetts volunteer infantry"")",33,0.6138888888888889,12,0.5991878059635068,0.0,0.0
hasdescriptiveoccupation,war hero,hasvalue,pscategories,31,0.6111111111111112,30,0.5277777777777778,0.0,0.0
hasdescriptiveoccupation,war hero,hasvalue,enslaved,31,0.6111111111111112,25,0.5,0.0,0.0
hasdescriptiveoccupation,war hero,hasvalue,free,31,0.6111111111111112,33,0.5833333333333334,0.0,0.0
hasdescriptiveoccupation,war hero,hasvalue,soldier,31,0.6111111111111112,27,0.5119047619047619,0.0,0.0
hasdescriptiveoccupation,war hero,harvey,"carney, ""enslaved, free, soldier"")",33,0.6138888888888889,29,0.5240196078431373,0.0,0.0
hasdescriptiveoccupation,war hero,record,module:,27,0.6138888888888889,13,0.4226190476190476,0.0,0.0
hasdescriptiveoccupation,war hero,hasvalue,occupations,31,0.6111111111111112,21,0.4772727272727273,0.0,0.0
hasdescriptiveoccupation,war hero,hasvalue,soldier,31,0.6111111111111112,27,0.5119047619047619,0.0,0.0
hasdescriptiveoccupation,war hero,hasvalue,streetlight maintenance worker,31,0.6111111111111112,21,0.46388888888888885,0.0,0.0
hasdescriptiveoccupation,war hero,hasvalue,mail carrier,31,0.6111111111111112,40,0.5472222222222222,0.0,0.0
hasdescriptiveoccupation,war hero,harvey,"carney, ""soldier, streetlight maintenance worker, mail carrier"")",33,0.6138888888888889,17,0.5662202380952381,0.0,0.0
hasdescriptiveoccupation,war hero,role record,module:,29,0.4873737373737373,13,0.4226190476190476,0.0,0.0
hasdescriptiveoccupation,war hero,hasparticipantroletype,participantroletypes,48,0.6578282828282828,29,0.5583333333333333,0.0,0.0
hasdescriptiveoccupation,war hero,hasparticipantroletype,soldier,48,0.6578282828282828,27,0.5119047619047619,0.0,0.0
hasdescriptiveoccupation,war hero,harvey,"carney, ""soldier"")",33,0.6138888888888889,38,0.5675925925925926,0.0,0.0
hasdescriptiveoccupation,war hero,roleprovidedby,event,21,0.5099206349206349,15,0.44166666666666665,0.0,0.0
hasdescriptiveoccupation,war hero,roleprovidedby,battle of fort wagner,21,0.5099206349206349,34,0.48769841269841274,0.0,0.0
hasdescriptiveoccupation,war hero,harvey,"carney, ""battle of fort wagner"")",33,0.6138888888888889,25,0.5347222222222222,0.0,0.0
hasfirstname,william harvey,record,module:,22,0.4166666666666667,19,0.30952380952380953,0.0,0.0
hasfirstname,william harvey,hasnamevariant,namevariant,54,0.8244444444444444,32,0.47056277056277057,0.0,0.0
hasfirstname,william harvey,hasnamevariant,william harvey carney,54,0.8244444444444444,80,0.9333333333333333,0.0,0.7092972666062739
hasfirstname,william harvey,harvey,"carney, ""william harvey carney"")",44,0.5833333333333334,61,0.6458333333333334,0.0,0.4494364165239822
hasfirstname,william harvey,haspreferrednamevariant,preferrednamevariant,51,0.6026570048309178,24,0.46507936507936504,0.0,0.0
hasfirstname,william harvey,haspreferrednamevariant,william harvey carney,51,0.6026570048309178,80,0.9333333333333333,0.0,0.7092972666062739
hasfirstname,william harvey,harvey,"carney, ""william harvey carney"")",44,0.5833333333333334,61,0.6458333333333334,0.0,0.4494364165239822
hasfirstname,william harvey,fullnameasstring,xsd:string,36,0.6527777777777778,8,0.28095238095238095,0.0,0.0
hasfirstname,william harvey,fullnameasstring,william harvey carney,36,0.6527777777777778,80,0.9333333333333333,0.0,0.7092972666062739
hasfirstname,william harvey,harvey,"carney, ""william harvey carney"")",44,0.5833333333333334,61,0.6458333333333334,0.0,0.4494364165239822
hasfirstname,william harvey,hassurnameasstring,xsd: string,53,0.6962962962962962,16,0.38455988455988455,0.0,0.0
hasfirstname,william harvey,hassurnameasstring,carney,53,0.6962962962962962,40,0.41269841269841273,0.0,0.0
hasfirstname,william harvey,harvey,"carney, ""carney"")",44,0.5833333333333334,39,0.5938375350140056,0.0,0.0
hasfirstname,william harvey,hasfirstnameasstring,xsd: string,75,0.92,16,0.38455988455988455,0.0,0.0
hasfirstname,william harvey,hasfirstnameasstring,william,75,0.92,67,0.9,0.0,0.5797386715376658
hasfirstname,william harvey,harvey,"carney, ""william"")",44,0.5833333333333334,44,0.5052910052910052,0.0,0.33609692727625756
hasfirstname,william harvey,hasdescription,description,46,0.7930555555555556,16,0.38455988455988455,0.0,0.0
hasfirstname,william harvey,hasdescription,enslaved. free before the 13th amendment. soldier in the civil war,46,0.7930555555555556,18,0.44492544492544495,0.0,0.0
hasfirstname,william harvey,hasdescription,notably saving the regimental colors during the battle of fort wagner in 1863,46,0.7930555555555556,20,0.5965700965700965,0.0,0.0
hasfirstname,william harvey,hasdescription,for which he was awarded the medal of honor in 1900. occupations included soldier,46,0.7930555555555556,17,0.47924750146972367,0.0,0.0
hasfirstname,william harvey,hasdescription,streetlight maintenance worker,46,0.7930555555555556,27,0.5492063492063491,0.0,0.0
hasfirstname,william harvey,hasdescription,and mail carrier.,46,0.7930555555555556,39,0.5556722689075629,0.0,0.0
hasfirstname,william harvey,harvey,"carney, ""enslaved. free before the 13th amendment. soldier in the civil war, notably saving the regimental colors during the battle of fort wagner in 1863, for which he was awarded the medal of honor in 1900. occupations included soldier, streetlight maintenance worker, and mail carrier."")",44,0.5833333333333334,8,0.5399014778325123,0.0,0.0
hasfirstname,william harvey,record,module:,22,0.4166666666666667,19,0.30952380952380953,0.0,0.0
hasfirstname,william harvey,referstoplaceoforigin,place,36,0.48412698412698413,32,0.5142857142857143,0.0,0.0
hasfirstname,william harvey,referstoplaceoforigin,norfolk,36,0.48412698412698413,10,0.4047619047619047,0.0,0.0
hasfirstname,william harvey,referstoplaceoforigin,virginia,36,0.48412698412698413,27,0.5297619047619048,0.0,0.0
hasfirstname,william harvey,harvey,"carney, ""norfolk, virginia"")",44,0.5833333333333334,19,0.44047619047619047,0.0,0.0
hasfirstname,william harvey,record,module:,22,0.4166666666666667,19,0.30952380952380953,0.0,0.0
hasfirstname,william harvey,has_race,race,60,0.825,22,0.44047619047619047,0.0,0.0
hasfirstname,william harvey,has_race,african-american,60,0.825,27,0.43452380952380953,0.0,0.0
hasfirstname,william harvey,harvey,"carney, ""african-american"")",44,0.5833333333333334,24,0.4559082892416226,0.0,0.0
hasfirstname,william harvey,record,module:,22,0.4166666666666667,19,0.30952380952380953,0.0,0.0
hasfirstname,william harvey,hasagevalue,xsd:double,43,0.6237373737373737,17,0.44761904761904764,0.0,0.0
hasfirstname,william harvey,hasagevalue,68,43,0.6237373737373737,0,0.0,0.0,0.0
hasfirstname,william harvey,harvey,"carney, 68)",44,0.5833333333333334,32,0.44155844155844154,0.0,0.0
hasfirstname,william harvey,hasbirthdate,date_of_birth,67,0.8444444444444443,15,0.3644688644688645,0.0,0.0
hasfirstname,william harvey,hasbirthdate,february 29,67,0.8444444444444443,24,0.46645021645021645,0.0,0.0
hasfirstname,william harvey,hasbirthdate,1840,67,0.8444444444444443,0,0.0,0.0,0.0
hasfirstname,william harvey,harvey,"carney, ""february 29, 1840"")",44,0.5833333333333334,24,0.43650793650793646,0.0,0.0
hasfirstname,william harvey,hasdeathdate,date_of_death,50,0.6111111111111112,15,0.4478021978021978,0.0,0.0
hasfirstname,william harvey,hasdeathdate,december 9,50,0.6111111111111112,17,0.4785714285714286,0.0,0.0
hasfirstname,william harvey,hasdeathdate,1908,50,0.6111111111111112,0,0.0,0.0,0.0
hasfirstname,william harvey,harvey,"carney, ""december 9, 1908"")",44,0.5833333333333334,20,0.4391534391534391,0.0,0.0
hasfirstname,william harvey,record,module:,22,0.4166666666666667,19,0.30952380952380953,0.0,0.0
hasfirstname,william harvey,hassex,sex_type,56,0.6666666666666666,18,0.3988095238095238,0.0,0.0
hasfirstname,william harvey,hassex,male,56,0.6666666666666666,33,0.5436507936507936,0.0,0.0
hasfirstname,william harvey,harvey,"carney, ""male"")",44,0.5833333333333334,28,0.49682539682539684,0.0,0.0
hasfirstname,william harvey,status record,module:,32,0.5427350427350427,19,0.30952380952380953,0.0,0.0
hasfirstname,william harvey,hasstatusgeneratedevent,event,46,0.6026570048309178,21,0.0,0.0,0.0
hasfirstname,william harvey,hasstatusgeneratedevent,escape through the underground railroad,46,0.6026570048309178,19,0.3617826617826618,0.0,0.0
hasfirstname,william harvey,hasstatusgeneratedevent,enlistment in the 54th massachusetts volunteer infantry,46,0.6026570048309178,26,0.532034632034632,0.0,0.0
hasfirstname,william harvey,harvey,"carney, ""escape through the underground railroad, enlistment in the 54th massachusetts volunteer infantry"")",44,0.5833333333333334,18,0.48976412995104585,0.0,0.0
hasfirstname,william harvey,hasvalue,pscategories,50,0.6805555555555557,23,0.45634920634920634,0.0,0.0
hasfirstname,william harvey,hasvalue,enslaved,50,0.6805555555555557,36,0.5952380952380952,0.0,0.0
hasfirstname,william harvey,hasvalue,free,50,0.6805555555555557,22,0.0,0.0,0.0
hasfirstname,william harvey,hasvalue,soldier,50,0.6805555555555557,29,0.43650793650793646,0.0,0.0
hasfirstname,william harvey,harvey,"carney, ""enslaved, free, soldier"")",44,0.5833333333333334,21,0.43557422969187676,0.0,0.0
hasfirstname,william harvey,record,module:,22,0.4166666666666667,19,0.30952380952380953,0.0,0.0
hasfirstname,william harvey,hasvalue,occupations,50,0.6805555555555557,8,0.2748917748917749,0.0,0.0
hasfirstname,william harvey,hasvalue,soldier,50,0.6805555555555557,29,0.43650793650793646,0.0,0.0
hasfirstname,william harvey,hasvalue,streetlight maintenance worker,50,0.6805555555555557,27,0.5492063492063491,0.0,0.0
hasfirstname,william harvey,hasvalue,mail carrier,50,0.6805555555555557,46,0.6865079365079364,0.0,0.0
hasfirstname,william harvey,harvey,"carney, ""soldier, streetlight maintenance worker, mail carrier"")",44,0.5833333333333334,23,0.5148809523809524,0.0,0.0
hasfirstname,william harvey,role record,module:,17,0.44949494949494956,19,0.30952380952380953,0.0,0.0
hasfirstname,william harvey,hasparticipantroletype,participantroletypes,41,0.6826599326599326,35,0.5214285714285715,0.0,0.0
hasfirstname,william harvey,hasparticipantroletype,soldier,41,0.6826599326599326,29,0.43650793650793646,0.0,0.0
hasfirstname,william harvey,harvey,"carney, ""soldier"")",44,0.5833333333333334,25,0.42063492063492064,0.0,0.0
hasfirstname,william harvey,roleprovidedby,event,15,0.376984126984127,21,0.0,0.0,0.0
hasfirstname,william harvey,roleprovidedby,battle of fort wagner,15,0.376984126984127,23,0.4603174603174603,0.0,0.0
hasfirstname,william harvey,harvey,"carney, ""battle of fort wagner"")",44,0.5833333333333334,22,0.4300595238095238,0.0,0.0
hassurname,carney,record,module:,25,0.4222222222222222,15,0.4365079365079365,0.0,0.0
hassurname,carney,hasnamevariant,namevariant,58,0.795,35,0.51010101010101,0.0,0.0
hassurname,carney,hasnamevariant,william harvey carney,58,0.795,44,0.6190476190476191,0.0,0.4494364165239821
hassurname,carney,harvey,"carney, ""william harvey carney"")",50,0.6,32,0.8375,0.0,0.7092972666062738
hassurname,carney,haspreferrednamevariant,preferrednamevariant,48,0.6326086956521739,23,0.5388888888888889,0.0,0.0
hassurname,carney,haspreferrednamevariant,william harvey carney,48,0.6326086956521739,44,0.6190476190476191,0.0,0.4494364165239821
hassurname,carney,harvey,"carney, ""william harvey carney"")",50,0.6,32,0.8375,0.0,0.7092972666062738
hassurname,carney,fullnameasstring,xsd:string,38,0.6726851851851853,25,0.4222222222222222,0.0,0.0
hassurname,carney,fullnameasstring,william harvey carney,38,0.6726851851851853,44,0.6190476190476191,0.0,0.4494364165239821
hassurname,carney,harvey,"carney, ""william harvey carney"")",50,0.6,32,0.8375,0.0,0.7092972666062738
hassurname,carney,hassurnameasstring,xsd: string,71,0.9111111111111111,24,0.0,0.0,0.0
hassurname,carney,hassurnameasstring,carney,71,0.9111111111111111,100,1.0,0.0,1.0
hassurname,carney,harvey,"carney, ""carney"")",50,0.6,52,0.8705882352941177,0.0,1.0
hassurname,carney,hasfirstnameasstring,xsd: string,53,0.8224074074074075,24,0.0,0.0,0.0
hassurname,carney,hasfirstnameasstring,william,53,0.8224074074074075,15,0.0,0.0,0.0
hassurname,carney,harvey,"carney, ""william"")",50,0.6,50,0.8666666666666666,0.0,0.5797386715376658
hassurname,carney,hasdescription,description,50,0.6206349206349207,35,0.47979797979797983,0.0,0.0
hassurname,carney,hasdescription,enslaved. free before the 13th amendment. soldier in the civil war,50,0.6206349206349207,11,0.4090909090909091,0.0,0.0
hassurname,carney,hasdescription,notably saving the regimental colors during the battle of fort wagner in 1863,50,0.6206349206349207,12,0.5815295815295816,0.0,0.0
hassurname,carney,hasdescription,for which he was awarded the medal of honor in 1900. occupations included soldier,50,0.6206349206349207,11,0.4983539094650206,0.0,0.0
hassurname,carney,hasdescription,streetlight maintenance worker,50,0.6206349206349207,17,0.4333333333333333,0.0,0.0
hassurname,carney,hasdescription,and mail carrier.,50,0.6206349206349207,35,0.48366013071895425,0.0,0.0
hassurname,carney,harvey,"carney, ""enslaved. free before the 13th amendment. soldier in the civil war, notably saving the regimental colors during the battle of fort wagner in 1863, for which he was awarded the medal of honor in 1900. occupations included soldier, streetlight maintenance worker, and mail carrier."")",50,0.6,4,0.6735632183908047,0.0,0.08242967671649375
hassurname,carney,record,module:,25,0.4222222222222222,15,0.4365079365079365,0.0,0.0
hassurname,carney,referstoplaceoforigin,place,19,0.36349206349206353,36,0.5777777777777778,0.0,0.0
hassurname,carney,referstoplaceoforigin,norfolk,19,0.36349206349206353,15,0.4365079365079365,0.0,0.0
hassurname,carney,referstoplaceoforigin,virginia,19,0.36349206349206353,29,0.5277777777777778,0.0,0.0
hassurname,carney,harvey,"carney, ""norfolk, virginia"")",50,0.6,35,0.8428571428571429,0.0,0.4494364165239821
hassurname,carney,record,module:,25,0.4222222222222222,15,0.4365079365079365,0.0,0.0
hassurname,carney,has_race,race,67,0.8483333333333334,40,0.8055555555555555,0.0,0.0
hassurname,carney,has_race,african-american,67,0.8483333333333334,36,0.6486111111111111,0.0,0.0
hassurname,carney,harvey,"carney, ""african-american"")",50,0.6,36,0.8444444444444446,0.0,0.4494364165239821
hassurname,carney,record,module:,25,0.4222222222222222,15,0.4365079365079365,0.0,0.0
hassurname,carney,hasagevalue,xsd:double,48,0.6515151515151515,12,0.0,0.0,0.0
hassurname,carney,hasagevalue,68,48,0.6515151515151515,0,0.0,0.0,0.0
hassurname,carney,harvey,"carney, 68)",50,0.6,71,0.9090909090909091,0.0,0.5797386715376658
hassurname,carney,hasbirthdate,date_of_birth,55,0.79,21,0.49572649572649574,0.0,0.0
hassurname,carney,hasbirthdate,february 29,55,0.79,35,0.5934343434343434,0.0,0.0
hassurname,carney,hasbirthdate,1840,55,0.79,0,0.0,0.0,0.0
hassurname,carney,harvey,"carney, ""february 29, 1840"")",50,0.6,35,0.8428571428571429,0.0,0.3799783615910079
hassurname,carney,hasdeathdate,date_of_death,45,0.5722222222222223,21,0.49572649572649574,0.0,0.0
hassurname,carney,hasdeathdate,december 9,45,0.5722222222222223,25,0.3444444444444444,0.0,0.0
hassurname,carney,hasdeathdate,1908,45,0.5722222222222223,0,0.0,0.0,0.0
hassurname,carney,harvey,"carney, ""december 9, 1908"")",50,0.6,36,0.8444444444444446,0.0,0.44943641652398214
hassurname,carney,record,module:,25,0.4222222222222222,15,0.4365079365079365,0.0,0.0
hassurname,carney,hassex,sex_type,62,0.6888888888888888,29,0.5277777777777778,0.0,0.0
hassurname,carney,hassex,male,62,0.6888888888888888,40,0.611111111111111,0.0,0.0
hassurname,carney,harvey,"carney, ""male"")",50,0.6,57,0.88,0.0,0.5797386715376658
hassurname,carney,status record,module:,35,0.5760683760683761,15,0.4365079365079365,0.0,0.0
hassurname,carney,hasstatusgeneratedevent,event,48,0.689694041867955,18,0.41111111111111115,0.0,0.0
hassurname,carney,hasstatusgeneratedevent,escape through the underground railroad,48,0.689694041867955,22,0.5205128205128206,0.0,0.0
hassurname,carney,hasstatusgeneratedevent,enlistment in the 54th massachusetts volunteer infantry,48,0.689694041867955,13,0.4070707070707071,0.0,0.0
hassurname,carney,harvey,"carney, ""escape through the underground railroad, enlistment in the 54th massachusetts volunteer infantry"")",50,0.6,11,0.6853582554517134,0.0,0.186810999052147
hassurname,carney,hasvalue,pscategories,56,0.8094444444444445,44,0.5833333333333334,0.0,0.0
hassurname,carney,hasvalue,enslaved,56,0.8094444444444445,29,0.5138888888888888,0.0,0.0
hassurname,carney,hasvalue,free,56,0.8094444444444445,40,0.611111111111111,0.0,0.0
hassurname,carney,hasvalue,soldier,56,0.8094444444444445,15,0.4365079365079365,0.0,0.0
hassurname,carney,harvey,"carney, ""enslaved, free, soldier"")",50,0.6,30,0.8352941176470589,0.0,0.3799783615910079
hassurname,carney,record,module:,25,0.4222222222222222,15,0.4365079365079365,0.0,0.0
hassurname,carney,hasvalue,occupations,56,0.8094444444444445,35,0.5050505050505051,0.0,0.0
hassurname,carney,hasvalue,soldier,56,0.8094444444444445,15,0.4365079365079365,0.0,0.0
hassurname,carney,hasvalue,streetlight maintenance worker,56,0.8094444444444445,17,0.4333333333333333,0.0,0.0
hassurname,carney,hasvalue,mail carrier,56,0.8094444444444445,44,0.47222222222222215,0.0,0.0
hassurname,carney,harvey,"carney, ""soldier, streetlight maintenance worker, mail carrier"")",50,0.6,17,0.6979166666666666,0.0,0.2789425453258252
hassurname,carney,role record,module:,19,0.46060606060606063,15,0.4365079365079365,0.0,0.0
hassurname,carney,hasparticipantroletype,participantroletypes,38,0.6251082251082251,38,0.5388888888888889,0.0,0.0
hassurname,carney,hasparticipantroletype,soldier,38,0.6251082251082251,15,0.4365079365079365,0.0,0.0
hassurname,carney,harvey,"carney, ""soldier"")",50,0.6,50,0.8666666666666666,0.0,0.5797386715376658
hassurname,carney,roleprovidedby,event,17,0.44761904761904764,18,0.41111111111111115,0.0,0.0
hassurname,carney,roleprovidedby,battle of fort wagner,17,0.44761904761904764,30,0.4761904761904762,0.0,0.0
hassurname,carney,harvey,"carney, ""battle of fort wagner"")",50,0.6,32,0.8375,0.0,0.33517574332792605
hasname,william harvey carney,record,module:,15,0.0,14,0.41269841269841273,0.0,0.0
hasname,william harvey carney,hasnamevariant,namevariant,67,0.9,38,0.6378066378066377,0.0,0.0
hasname,william harvey carney,hasnamevariant,william harvey carney,67,0.9,100,1.0,0.0,1.0000000000000002
hasname,william harvey carney,harvey,"carney, ""william harvey carney"")",46,0.6428571428571429,79,0.7584325396825397,0.0,0.9428090415820636
hasname,william harvey carney,haspreferrednamevariant,preferrednamevariant,47,0.6728778467908904,29,0.5253968253968254,0.0,0.0
hasname,william harvey carney,haspreferrednamevariant,william harvey carney,47,0.6728778467908904,100,1.0,0.0,1.0000000000000002
hasname,william harvey carney,harvey,"carney, ""william harvey carney"")",46,0.6428571428571429,79,0.7584325396825397,0.0,0.9428090415820636
hasname,william harvey carney,fullnameasstring,xsd:string,35,0.5773809523809524,13,0.2650793650793651,0.0,0.0
hasname,william harvey carney,fullnameasstring,william harvey carney,35,0.5773809523809524,100,1.0,0.0,1.0000000000000002
hasname,william harvey carney,harvey,"carney, ""william harvey carney"")",46,0.6428571428571429,79,0.7584325396825397,0.0,0.9428090415820636
hasname,william harvey carney,hassurnameasstring,xsd: string,56,0.8574074074074074,19,0.43470418470418465,0.0,0.0
hasname,william harvey carney,hassurnameasstring,carney,56,0.8574074074074074,44,0.6190476190476191,0.0,0.4494364165239821
hasname,william harvey carney,harvey,"carney, ""carney"")",46,0.6428571428571429,58,0.632713691537221,0.0,0.4494364165239821
hasname,william harvey carney,hasfirstnameasstring,xsd: string,52,0.8483333333333334,19,0.43470418470418465,0.0,0.0
hasname,william harvey carney,hasfirstnameasstring,william,52,0.8483333333333334,50,0.8666666666666666,0.0,0.4494364165239821
hasname,william harvey carney,harvey,"carney, ""william"")",46,0.6428571428571429,36,0.5793650793650794,0.0,0.7092972666062739
hasname,william harvey carney,hasdescription,description,38,0.6190476190476191,25,0.43470418470418465,0.0,0.0
hasname,william harvey carney,hasdescription,enslaved. free before the 13th amendment. soldier in the civil war,38,0.6190476190476191,25,0.45149295149295154,0.0,0.0
hasname,william harvey carney,hasdescription,notably saving the regimental colors during the battle of fort wagner in 1863,38,0.6190476190476191,24,0.5768208399787348,0.0,0.0
hasname,william harvey carney,hasdescription,for which he was awarded the medal of honor in 1900. occupations included soldier,38,0.6190476190476191,24,0.48647854203409757,0.0,0.0
hasname,william harvey carney,hasdescription,streetlight maintenance worker,38,0.6190476190476191,31,0.6047619047619048,0.0,0.0
hasname,william harvey carney,hasdescription,and mail carrier.,38,0.6190476190476191,42,0.6407383466206995,0.0,0.0
hasname,william harvey carney,harvey,"carney, ""enslaved. free before the 13th amendment. soldier in the civil war, notably saving the regimental colors during the battle of fort wagner in 1863, for which he was awarded the medal of honor in 1900. occupations included soldier, streetlight maintenance worker, and mail carrier."")",46,0.6428571428571429,11,0.5479474548440065,0.0,0.037046898518691286
hasname,william harvey carney,record,module:,15,0.0,14,0.41269841269841273,0.0,0.0
hasname,william harvey carney,referstoplaceoforigin,place,21,0.41269841269841273,31,0.580952380952381,0.0,0.0
hasname,william harvey carney,referstoplaceoforigin,norfolk,21,0.41269841269841273,7,0.29365079365079366,0.0,0.0
hasname,william harvey carney,referstoplaceoforigin,virginia,21,0.41269841269841273,21,0.4801587301587302,0.0,0.0
hasname,william harvey carney,harvey,"carney, ""norfolk, virginia"")",46,0.6428571428571429,29,0.4873737373737374,0.0,0.20199309249791833
hasname,william harvey carney,record,module:,15,0.0,14,0.41269841269841273,0.0,0.0
hasname,william harvey carney,has_race,race,67,0.8458333333333333,24,0.5317460317460317,0.0,0.0
hasname,william harvey carney,has_race,african-american,67,0.8458333333333333,38,0.6158910533910533,0.0,0.0
hasname,william harvey carney,harvey,"carney, ""african-american"")",46,0.6428571428571429,38,0.5719712386379053,0.0,0.20199309249791833
hasname,william harvey carney,record,module:,15,0.0,14,0.41269841269841273,0.0,0.0
hasname,william harvey carney,hasagevalue,xsd:double,56,0.806060606060606,13,0.43174603174603177,0.0,0.0
hasname,william harvey carney,hasagevalue,68,56,0.806060606060606,0,0.0,0.0,0.0
hasname,william harvey carney,harvey,"carney, 68)",46,0.6428571428571429,38,0.43088023088023086,0.0,0.2605556710562624
hasname,william harvey carney,hasbirthdate,date_of_birth,53,0.7972222222222223,18,0.4075702075702076,0.0,0.0
hasname,william harvey carney,hasbirthdate,february 29,53,0.7972222222222223,25,0.35137085137085133,0.0,0.0
hasname,william harvey carney,hasbirthdate,1840,53,0.7972222222222223,0,0.0,0.0,0.0
hasname,william harvey carney,harvey,"carney, ""february 29, 1840"")",46,0.6428571428571429,33,0.4777777777777777,0.0,0.1707761131901165
hasname,william harvey carney,hasdeathdate,date_of_death,53,0.6436507936507937,18,0.4160561660561661,0.0,0.0
hasname,william harvey carney,hasdeathdate,december 9,53,0.6436507936507937,19,0.44682539682539685,0.0,0.0
hasname,william harvey carney,hasdeathdate,1908,53,0.6436507936507937,0,0.0,0.0,0.0
hasname,william harvey carney,harvey,"carney, ""december 9, 1908"")",46,0.6428571428571429,29,0.4821869488536155,0.0,0.20199309249791833
hasname,william harvey carney,record,module:,15,0.0,14,0.41269841269841273,0.0,0.0
hasname,william harvey carney,hassex,sex_type,62,0.8222222222222222,21,0.28174603174603174,0.0,0.0
hasname,william harvey carney,hassex,male,62,0.8222222222222222,24,0.6468253968253969,0.0,0.0
hasname,william harvey carney,harvey,"carney, ""male"")",46,0.6428571428571429,39,0.528042328042328,0.0,0.26055567105626243
hasname,william harvey carney,status record,module:,30,0.442002442002442,14,0.41269841269841273,0.0,0.0
hasname,william harvey carney,hasstatusgeneratedevent,event,40,0.650448585231194,23,0.0,0.0,0.0
hasname,william harvey carney,hasstatusgeneratedevent,escape through the underground railroad,40,0.650448585231194,27,0.45043845043845043,0.0,0.0
hasname,william harvey carney,hasstatusgeneratedevent,enlistment in the 54th massachusetts volunteer infantry,40,0.650448585231194,32,0.4975468975468975,0.0,0.0
hasname,william harvey carney,harvey,"carney, ""escape through the underground railroad, enlistment in the 54th massachusetts volunteer infantry"")",46,0.6428571428571429,22,0.526974237254611,0.0,0.08395966598126195
hasname,william harvey carney,hasvalue,pscategories,67,0.8458333333333333,24,0.484920634920635,0.0,0.0
hasname,william harvey carney,hasvalue,enslaved,67,0.8458333333333333,28,0.5634920634920635,0.0,0.0
hasname,william harvey carney,hasvalue,free,67,0.8458333333333333,24,0.5317460317460317,0.0,0.0
hasname,william harvey carney,hasvalue,soldier,67,0.8458333333333333,29,0.42063492063492064,0.0,0.0
hasname,william harvey carney,harvey,"carney, ""enslaved, free, soldier"")",46,0.6428571428571429,29,0.5132873662285427,0.0,0.17077611319011649
hasname,william harvey carney,record,module:,15,0.0,14,0.41269841269841273,0.0,0.0
hasname,william harvey carney,hasvalue,occupations,67,0.8458333333333333,19,0.36075036075036077,0.0,0.0
hasname,william harvey carney,hasvalue,soldier,67,0.8458333333333333,29,0.42063492063492064,0.0,0.0
hasname,william harvey carney,hasvalue,streetlight maintenance worker,67,0.8458333333333333,31,0.6047619047619048,0.0,0.0
hasname,william harvey carney,hasvalue,mail carrier,67,0.8458333333333333,42,0.6365079365079365,0.0,0.0
hasname,william harvey carney,harvey,"carney, ""soldier, streetlight maintenance worker, mail carrier"")",46,0.6428571428571429,28,0.5646494708994709,0.0,0.12536693798731732
hasname,william harvey carney,role record,module:,11,0.41125541125541126,14,0.41269841269841273,0.0,0.0
hasname,william harvey carney,hasparticipantroletype,participantroletypes,34,0.5805194805194805,34,0.5253968253968254,0.0,0.0
hasname,william harvey carney,hasparticipantroletype,soldier,34,0.5805194805194805,29,0.42063492063492064,0.0,0.0
hasname,william harvey carney,harvey,"carney, ""soldier"")",46,0.6428571428571429,31,0.4947089947089947,0.0,0.26055567105626243
hasname,william harvey carney,roleprovidedby,event,10,0.4047619047619047,23,0.0,0.0,0.0
hasname,william harvey carney,roleprovidedby,battle of fort wagner,10,0.4047619047619047,33,0.48412698412698413,0.0,0.0
hasname,william harvey carney,harvey,"carney, ""battle of fort wagner"")",46,0.6428571428571429,34,0.5212530525030524,0.0,0.15064018498706508
hasdescription,free before 13th amendment.,record,module:,30,0.48412698412698413,18,0.2865961199294533,0.0,0.0
hasdescription,free before 13th amendment.,hasnamevariant,namevariant,50,0.6726190476190476,26,0.41324354657687995,0.0,0.0
hasdescription,free before 13th amendment.,hasnamevariant,william harvey carney,50,0.6726190476190476,29,0.4821869488536155,0.0,0.0
hasdescription,free before 13th amendment.,harvey,"carney, ""william harvey carney"")",30,0.5674603174603174,31,0.5231481481481481,0.0,0.0
hasdescription,free before 13th amendment.,haspreferrednamevariant,preferrednamevariant,43,0.5669427191166322,43,0.5425925925925926,0.0,0.0
hasdescription,free before 13th amendment.,haspreferrednamevariant,william harvey carney,43,0.5669427191166322,29,0.4821869488536155,0.0,0.0
