Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hassurname,woods,haspreferrednamevariant,preferrednamevariant,48,0.6326086956521739,8,0.4166666666666667,0.0,0.0
hassurname,woods,haspreferrednamevariant,brent faiyaz,48,0.6326086956521739,0,0.0,0.0,0.0
hassurname,woods,brent,"wood, ""brent faiyaz"")",27,0.5333333333333333,31,0.6634920634920635,0.0,0.0
hassurname,woods,fullnameasstring,xsd:string,38,0.6726851851851853,27,0.3666666666666667,0.0,0.0
hassurname,woods,fullnameasstring,christopher brent wood,38,0.6726851851851853,30,0.3303030303030303,0.0,0.0
hassurname,woods,brent,"wood, ""christopher brent wood"")",27,0.5333333333333333,28,0.832258064516129,0.0,0.0
hassurname,woods,hassurnameasstring,xsd: string,71,0.9111111111111111,25,0.3606060606060606,0.0,0.0
hassurname,woods,hassurnameasstring,wood,71,0.9111111111111111,89,0.96,0.0,0.0
hassurname,woods,brent,"wood, ""wood"")",27,0.5333333333333333,44,0.8215384615384616,0.0,0.0
hassurname,woods,hasfirstnameasstring,xsd: string,53,0.8224074074074075,25,0.3606060606060606,0.0,0.0
hassurname,woods,hasfirstnameasstring,christopher,53,0.8224074074074075,12,0.3606060606060606,0.0,0.0
hassurname,woods,brent,"wood, ""christopher"")",27,0.5333333333333333,40,0.85,0.0,0.0
hassurname,woods,record,module:,25,0.4222222222222222,33,0.5619047619047619,0.0,0.0
hassurname,woods,referstoplaceoforigin,place,19,0.36349206349206353,0,0.0,0.0,0.0
hassurname,woods,referstoplaceoforigin,columbia,19,0.36349206349206353,15,0.44166666666666665,0.0,0.0
hassurname,woods,referstoplaceoforigin,maryland,19,0.36349206349206353,15,0.0,0.0,0.0
hassurname,woods,brent,"wood, ""columbia, maryland"")",27,0.5333333333333333,25,0.6493827160493827,0.0,0.0
hassurname,woods,record,module:,25,0.4222222222222222,33,0.5619047619047619,0.0,0.0
hassurname,woods,has_race,race,67,0.8483333333333334,0,0.0,0.0,0.0
hassurname,woods,has_race,dominican and african-american,67,0.8483333333333334,11,0.32222222222222224,0.0,0.0
hassurname,woods,brent,"wood, ""dominican and african-american"")",27,0.5333333333333333,18,0.6341880341880342,0.0,0.0
hassurname,woods,record,module:,25,0.4222222222222222,33,0.5619047619047619,0.0,0.0
hassurname,woods,hasagevalue,xsd:double,48,0.6515151515151515,13,0.5222222222222221,0.0,0.0
hassurname,woods,hasagevalue,27,48,0.6515151515151515,0,0.0,0.0,0.0
hassurname,woods,brent,"wood, 27)",27,0.5333333333333333,57,0.8488888888888889,0.0,0.0
hassurname,woods,hasbirthdate,date_of_birth,55,0.79,11,0.3512820512820513,0.0,0.0
hassurname,woods,hasbirthdate,september 19,55,0.79,12,0.42777777777777776,0.0,0.0
hassurname,woods,hasbirthdate,1995,55,0.79,0,0.0,0.0,0.0
hassurname,woods,brent,"wood, ""september 19, 1995"")",27,0.5333333333333333,31,0.837037037037037,0.0,0.0
hassurname,woods,record,module:,25,0.4222222222222222,33,0.5619047619047619,0.0,0.0
hassurname,woods,hassex,sex_type,62,0.6888888888888888,15,0.0,0.0,0.0
hassurname,woods,hassex,male,62,0.6888888888888888,0,0.0,0.0,0.0
hassurname,woods,brent,"wood, ""male"")",27,0.5333333333333333,44,0.8215384615384616,0.0,0.0
hassurname,woods,record,module:,25,0.4222222222222222,33,0.5619047619047619,0.0,0.0
hassurname,woods,hasvalue,occupations,56,0.8094444444444445,38,0.43030303030303035,0.0,0.0
hassurname,woods,hasvalue,r&b singer,56,0.8094444444444445,13,0.43333333333333335,0.0,0.0
hassurname,woods,hasvalue,songwriter,56,0.8094444444444445,13,0.5222222222222221,0.0,0.0
hassurname,woods,brent,"wood, ""r&b singer, songwriter"")",27,0.5333333333333333,28,0.832258064516129,0.0,0.0
hassurname,woods,relationship record,module:,28,0.4543859649122807,33,0.5619047619047619,0.0,0.0
hassurname,woods,hasinteragentrelationshiptype,interagentrelationshiptypes,36,0.551888341543514,12,0.0,0.0,0.0
hassurname,woods,hasinteragentrelationshiptype,influencer,36,0.551888341543514,0,0.0,0.0,0.0
hassurname,woods,brent,"wood, ""influencer"")",27,0.5333333333333333,33,0.6701754385964912,0.0,0.0
hassurname,woods,isrelationshipto,agent,23,0.5472222222222222,0,0.0,0.0,0.0
hassurname,woods,isrelationshipto,goldlink,23,0.5472222222222222,31,0.5499999999999999,0.0,0.0
hassurname,woods,isrelationshipto,lauryn hill,23,0.5472222222222222,0,0.0,0.0,0.0
hassurname,woods,isrelationshipto,jeff buckley,23,0.5472222222222222,0,0.0,0.0,0.0
hassurname,woods,isrelationshipto,radiohead,23,0.5472222222222222,29,0.37407407407407406,0.0,0.0
hassurname,woods,isrelationshipto,aaliyah,23,0.5472222222222222,0,0.0,0.0,0.0
hassurname,woods,isrelationshipto,tupac shakur,23,0.5472222222222222,12,0.42777777777777776,0.0,0.0
hassurname,woods,brent,"wood, ""goldlink, lauryn hill, jeff buckley, radiohead, aaliyah, tupac shakur"")",27,0.5333333333333333,12,0.6170940170940171,0.0,0.0
hassurname,woods,role record,module:,19,0.46060606060606063,33,0.5619047619047619,0.0,0.0
hassurname,woods,hasparticipantroletype,participantroletypes,38,0.6251082251082251,16,0.0,0.0,0.0
hassurname,woods,hasparticipantroletype,soundcloud rapper,38,0.6251082251082251,27,0.5950980392156863,0.0,0.0
hassurname,woods,brent,"wood, ""soundcloud rapper"")",27,0.5333333333333333,32,0.8384615384615385,0.0,0.0
hassurname,woods,roleprovidedby,event,17,0.44761904761904764,0,0.0,0.0,0.0
hassurname,woods,roleprovidedby,guest performance on goldlink's 2016 single 'crew,17,0.44761904761904764,15,0.5438775510204081,0.0,0.0
hassurname,woods,brent,"wood, ""guest performance on goldlink's 2016 single 'crew'"")",27,0.5333333333333333,16,0.6949152542372881,0.0,0.0
hasname,brent woods,record,module:,15,0.0,22,0.41125541125541126,0.0,0.0
hasname,brent woods,hasnamevariant,namevariant,67,0.9,27,0.2878787878787879,0.0,0.0
hasname,brent woods,hasnamevariant,christopher brent wood,67,0.9,61,0.494949494949495,0.0,0.2605556710562624
hasname,brent woods,brent,"wood, ""christopher brent wood"")",17,0.44761904761904764,48,0.5546866514608451,0.0,0.1757860783933462
hasname,brent woods,haspreferrednamevariant,preferrednamevariant,47,0.6728778467908904,26,0.4378787878787879,0.0,0.0
hasname,brent woods,haspreferrednamevariant,brent faiyaz,47,0.6728778467908904,52,0.6818181818181818,0.0,0.33609692727625756
hasname,brent woods,brent,"wood, ""brent faiyaz"")",17,0.44761904761904764,38,0.6284271284271284,0.0,0.2605556710562624
hasname,brent woods,fullnameasstring,xsd:string,35,0.5773809523809524,19,0.396969696969697,0.0,0.0
hasname,brent woods,fullnameasstring,christopher brent wood,35,0.5773809523809524,61,0.494949494949495,0.0,0.2605556710562624
hasname,brent woods,brent,"wood, ""christopher brent wood"")",17,0.44761904761904764,48,0.5546866514608451,0.0,0.1757860783933462
hasname,brent woods,hassurnameasstring,xsd: string,56,0.8574074074074074,18,0.2878787878787879,0.0,0.0
hasname,brent woods,hassurnameasstring,wood,56,0.8574074074074074,53,0.0,0.0,0.0
hasname,brent woods,brent,"wood, ""wood"")",17,0.44761904761904764,42,0.5463869463869464,0.0,0.0
hasname,brent woods,hasfirstnameasstring,xsd: string,52,0.8483333333333334,18,0.2878787878787879,0.0,0.0
hasname,brent woods,hasfirstnameasstring,christopher,52,0.8483333333333334,27,0.5151515151515151,0.0,0.0
hasname,brent woods,brent,"wood, ""christopher"")",17,0.44761904761904764,32,0.5424242424242425,0.0,0.0
hasname,brent woods,record,module:,15,0.0,22,0.41125541125541126,0.0,0.0
hasname,brent woods,referstoplaceoforigin,place,21,0.41269841269841273,12,0.43030303030303035,0.0,0.0
hasname,brent woods,referstoplaceoforigin,columbia,21,0.41269841269841273,11,0.0,0.0,0.0
hasname,brent woods,referstoplaceoforigin,maryland,21,0.41269841269841273,32,0.5492424242424242,0.0,0.0
hasname,brent woods,brent,"wood, ""columbia, maryland"")",17,0.44761904761904764,21,0.4225589225589226,0.0,0.0
hasname,brent woods,record,module:,15,0.0,22,0.41125541125541126,0.0,0.0
hasname,brent woods,has_race,race,67,0.8458333333333333,27,0.5606060606060607,0.0,0.0
hasname,brent woods,has_race,dominican and african-american,67,0.8458333333333333,15,0.3323232323232323,0.0,0.0
hasname,brent woods,brent,"wood, ""dominican and african-american"")",17,0.44761904761904764,16,0.3997668997668997,0.0,0.0
hasname,brent woods,record,module:,15,0.0,22,0.41125541125541126,0.0,0.0
hasname,brent woods,hasagevalue,xsd:double,56,0.806060606060606,19,0.396969696969697,0.0,0.0
hasname,brent woods,hasagevalue,27,56,0.806060606060606,0,0.0,0.0,0.0
hasname,brent woods,brent,"wood, 27)",17,0.44761904761904764,40,0.4006734006734007,0.0,0.0
hasname,brent woods,hasbirthdate,date_of_birth,53,0.7972222222222223,25,0.3900543900543901,0.0,0.0
hasname,brent woods,hasbirthdate,september 19,53,0.7972222222222223,26,0.5075757575757576,0.0,0.0
hasname,brent woods,hasbirthdate,1995,53,0.7972222222222223,0,0.0,0.0,0.0
hasname,brent woods,brent,"wood, ""september 19, 1995"")",17,0.44761904761904764,26,0.5078563411896745,0.0,0.0
hasname,brent woods,record,module:,15,0.0,22,0.41125541125541126,0.0,0.0
hasname,brent woods,hassex,sex_type,62,0.8222222222222222,21,0.4772727272727273,0.0,0.0
hasname,brent woods,hassex,male,62,0.8222222222222222,13,0.44696969696969696,0.0,0.0
hasname,brent woods,brent,"wood, ""male"")",17,0.44761904761904764,33,0.27855477855477856,0.0,0.0
hasname,brent woods,record,module:,15,0.0,22,0.41125541125541126,0.0,0.0
hasname,brent woods,hasvalue,occupations,67,0.8458333333333333,27,0.5151515151515151,0.0,0.0
hasname,brent woods,hasvalue,r&b singer,67,0.8458333333333333,29,0.4212121212121212,0.0,0.0
hasname,brent woods,hasvalue,songwriter,67,0.8458333333333333,19,0.4212121212121212,0.0,0.0
hasname,brent woods,brent,"wood, ""r&b singer, songwriter"")",17,0.44761904761904764,24,0.6105571847507331,0.0,0.0
hasname,brent woods,relationship record,module:,23,0.5106516290726817,22,0.41125541125541126,0.0,0.0
hasname,brent woods,hasinteragentrelationshiptype,interagentrelationshiptypes,33,0.6324575807334428,32,0.4781144781144781,0.0,0.0
hasname,brent woods,hasinteragentrelationshiptype,influencer,33,0.6324575807334428,19,0.29393939393939394,0.0,0.0
hasname,brent woods,brent,"wood, ""influencer"")",17,0.44761904761904764,27,0.45374800637958534,0.0,0.0
hasname,brent woods,isrelationshipto,agent,17,0.44047619047619047,38,0.6242424242424242,0.0,0.0
hasname,brent woods,isrelationshipto,goldlink,17,0.44047619047619047,21,0.4053030303030303,0.0,0.0
hasname,brent woods,isrelationshipto,lauryn hill,17,0.44047619047619047,27,0.5151515151515151,0.0,0.0
hasname,brent woods,isrelationshipto,jeff buckley,17,0.44047619047619047,17,0.39646464646464646,0.0,0.0
hasname,brent woods,isrelationshipto,radiohead,17,0.44047619047619047,30,0.5193602693602694,0.0,0.0
hasname,brent woods,isrelationshipto,aaliyah,17,0.44047619047619047,0,0.0,0.0,0.0
hasname,brent woods,isrelationshipto,tupac shakur,17,0.44047619047619047,26,0.5075757575757576,0.0,0.0
hasname,brent woods,brent,"wood, ""goldlink, lauryn hill, jeff buckley, radiohead, aaliyah, tupac shakur"")",17,0.44761904761904764,13,0.4963739963739964,0.0,0.0
hasname,brent woods,role record,module:,11,0.41125541125541126,22,0.41125541125541126,0.0,0.0
hasname,brent woods,hasparticipantroletype,participantroletypes,34,0.5805194805194805,32,0.5015151515151516,0.0,0.0
hasname,brent woods,hasparticipantroletype,soundcloud rapper,34,0.5805194805194805,21,0.449554367201426,0.0,0.0
hasname,brent woods,brent,"wood, ""soundcloud rapper"")",17,0.44761904761904764,27,0.4923409923409923,0.0,0.0
hasname,brent woods,roleprovidedby,event,10,0.4047619047619047,38,0.6242424242424242,0.0,0.0
hasname,brent woods,roleprovidedby,guest performance on goldlink's 2016 single 'crew,10,0.4047619047619047,23,0.5191369477083764,0.0,0.0
hasname,brent woods,brent,"wood, ""guest performance on goldlink's 2016 single 'crew'"")",17,0.44761904761904764,20,0.559527478171546,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",record,module:,30,0.48412698412698413,6,0.4476737821565408,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",hasnamevariant,namevariant,50,0.6726190476190476,12,0.5362243120863811,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",hasnamevariant,christopher brent wood,50,0.6726190476190476,17,0.5724486241727621,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",brent,"wood, ""christopher brent wood"")",21,0.4936507936507937,20,0.5088655010790717,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",haspreferrednamevariant,preferrednamevariant,43,0.5669427191166322,18,0.5549808429118774,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",haspreferrednamevariant,brent faiyaz,43,0.5669427191166322,12,0.49693486590038316,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",brent,"wood, ""brent faiyaz"")",21,0.4936507936507937,16,0.4721195949644225,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",fullnameasstring,xsd:string,40,0.6071428571428571,7,0.43721948549534756,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",fullnameasstring,christopher brent wood,40,0.6071428571428571,17,0.5724486241727621,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",brent,"wood, ""christopher brent wood"")",21,0.4936507936507937,20,0.5088655010790717,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",hassurnameasstring,xsd: string,50,0.6402116402116401,8,0.46608324625566006,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",hassurnameasstring,wood,50,0.6402116402116401,4,0.5076628352490421,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",brent,"wood, ""wood"")",21,0.4936507936507937,10,0.47023283230179774,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",hasfirstnameasstring,xsd: string,47,0.6380952380952382,8,0.46608324625566006,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",hasfirstnameasstring,christopher,47,0.6380952380952382,11,0.5362243120863811,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",brent,"wood, ""christopher"")",21,0.4936507936507937,14,0.4923709713770566,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",record,module:,30,0.48412698412698413,6,0.4476737821565408,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",referstoplaceoforigin,place,40,0.6486291486291487,6,0.6095785440613027,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",referstoplaceoforigin,columbia,40,0.6486291486291487,7,0.5431718664477285,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",referstoplaceoforigin,maryland,40,0.6486291486291487,9,0.49555281882868085,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",brent,"wood, ""columbia, maryland"")",21,0.4936507936507937,17,0.49556871395951857,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",record,module:,30,0.48412698412698413,6,0.4476737821565408,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",has_race,race,36,0.6706349206349206,4,0.5909961685823755,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",has_race,dominican and african-american,36,0.6706349206349206,21,0.5731800766283525,0.0,0.08149279809538193
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",brent,"wood, ""dominican and african-american"")",21,0.4936507936507937,23,0.5471474885267988,0.0,0.07188411746164712
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",record,module:,30,0.48412698412698413,6,0.4476737821565408,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",hasagevalue,xsd:double,32,0.5497835497835498,8,0.43721948549534756,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",hasagevalue,27,32,0.5497835497835498,1,0.5019157088122606,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",brent,"wood, 27)",21,0.4936507936507937,8,0.5107644590403212,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",hasbirthdate,date_of_birth,38,0.6468253968253969,11,0.5152452911073601,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",hasbirthdate,september 19,38,0.6468253968253969,11,0.5084465343086032,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",hasbirthdate,1995,38,0.6468253968253969,1,0.41858237547892724,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",brent,"wood, ""september 19, 1995"")",21,0.4936507936507937,15,0.463948824807869,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",record,module:,30,0.48412698412698413,6,0.4476737821565408,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",hassex,sex_type,40,0.6634920634920635,5,0.41791187739463603,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",hassex,male,40,0.6634920634920635,4,0.5076628352490421,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",brent,"wood, ""male"")",21,0.4936507936507937,11,0.4755673445328618,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",record,module:,30,0.48412698412698413,6,0.4476737821565408,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",hasvalue,occupations,36,0.5952380952380952,10,0.5221873911529084,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",hasvalue,r&b singer,36,0.5952380952380952,9,0.4903256704980843,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",hasvalue,songwriter,36,0.5952380952380952,9,0.539463601532567,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",brent,"wood, ""r&b singer, songwriter"")",21,0.4936507936507937,20,0.5033765912742553,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",relationship record,module:,30,0.6135338345864662,6,0.4476737821565408,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",hasinteragentrelationshiptype,interagentrelationshiptypes,42,0.5863711001642036,21,0.5298680289484887,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",hasinteragentrelationshiptype,influencer,42,0.5863711001642036,8,0.539463601532567,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",brent,"wood, ""influencer"")",21,0.4936507936507937,13,0.46967130469852797,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",isrelationshipto,agent,47,0.7031926406926406,4,0.5243295019157088,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",isrelationshipto,goldlink,47,0.7031926406926406,7,0.4837164750957854,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",isrelationshipto,lauryn hill,47,0.7031926406926406,10,0.5121908742598398,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",isrelationshipto,jeff buckley,47,0.7031926406926406,9,0.44588122605363983,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",isrelationshipto,radiohead,47,0.7031926406926406,10,0.5357598978288634,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",isrelationshipto,aaliyah,47,0.7031926406926406,8,0.5749863163656267,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",isrelationshipto,tupac shakur,47,0.7031926406926406,9,0.45242656449553004,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",brent,"wood, ""goldlink, lauryn hill, jeff buckley, radiohead, aaliyah, tupac shakur"")",21,0.4936507936507937,30,0.5486295313881521,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",role record,module:,24,0.46645021645021645,6,0.4476737821565408,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",hasparticipantroletype,participantroletypes,44,0.670995670995671,18,0.4923709713770566,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",hasparticipantroletype,soundcloud rapper,44,0.670995670995671,13,0.4918059177694066,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",brent,"wood, ""soundcloud rapper"")",21,0.4936507936507937,17,0.47297066716304464,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",roleprovidedby,event,21,0.5079365079365079,6,0.5429118773946361,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",roleprovidedby,guest performance on goldlink's 2016 single 'crew,21,0.5079365079365079,24,0.5109589370673114,0.0,0.0
hasdescription,"born enslaved. emancipated after the civil war, woods became a farmer and the, in 1873, enlisted in the army. he earned the medal of honor and served for nearly thirty years.",brent,"wood, ""guest performance on goldlink's 2016 single 'crew'"")",21,0.4936507936507937,25,0.5036079056779585,0.0,0.0
