Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasname,william harvey carney,has_race_or_color,race_or_color,42,0.6694677871148459,24,0.47130647130647124,0.0,0.0
hasname,william harvey carney,has_race_or_color,african-american,42,0.6694677871148459,38,0.6158910533910533,0.0,0.0
hasname,william harvey carney,harvey,"carney, 'african-american')",46,0.6428571428571429,38,0.5719712386379053,0.0,0.20199309249791833
hasname,william harvey carney,status record,module:,30,0.442002442002442,14,0.41269841269841273,0.0,0.0
hasname,william harvey carney,has_person_status,enslaved person,42,0.6028011204481792,39,0.5547619047619047,0.0,0.0
hasname,william harvey carney,has_person_status,soldier,42,0.6028011204481792,29,0.42063492063492064,0.0,0.0
hasname,william harvey carney,has_person_status,mailman,42,0.6028011204481792,36,0.5174603174603174,0.0,0.0
hasname,william harvey carney,harvey,"carney, 'enslaved person'), has_person_status(william harvey carney, 'soldier'), has_person_status(william harvey carney, 'mailman')",46,0.6428571428571429,27,0.5768398268398268,0.0,0.7056395248723248
hasname,william harvey carney,is no,information about the ethnolinguistic descriptor record module.,33,0.5619047619047619,24,0.5174603174603174,0.0,0.0
hasname,william harvey carney,text does not provide information for all the,"modules. for example, there is no information about the ethnolinguistic descriptor record module.",15,0.38730158730158726,19,0.49645107183766973,0.0,0.0
hasdescription,free before 13th amendment.,on the text,"provided, the following ontology can be populated:",24,0.49567099567099565,34,0.519288307915759,0.0,0.0
hasdescription,free before 13th amendment.,record,module:,30,0.48412698412698413,18,0.2865961199294533,0.0,0.0
hasdescription,free before 13th amendment.,has_name,name,36,0.5952380952380952,19,0.4290123456790123,0.0,0.0
hasdescription,free before 13th amendment.,has_name,william harvey carney,36,0.5952380952380952,29,0.4821869488536155,0.0,0.0
hasdescription,free before 13th amendment.,harvey,"carney, 'william harvey carney')",30,0.5674603174603174,31,0.5231481481481481,0.0,0.0
hasdescription,free before 13th amendment.,has_surname,surname,48,0.6168831168831169,24,0.4532627865961199,0.0,0.0
hasdescription,free before 13th amendment.,has_surname,carney,48,0.6168831168831169,18,0.46913580246913583,0.0,0.0
hasdescription,free before 13th amendment.,harvey,"carney, 'carney')",30,0.5674603174603174,27,0.4617698931424421,0.0,0.0
hasdescription,free before 13th amendment.,has_first_name,first_name,43,0.6726190476190476,32,0.4962962962962963,0.0,0.0
hasdescription,free before 13th amendment.,has_first_name,william,43,0.6726190476190476,12,0.4532627865961199,0.0,0.0
hasdescription,free before 13th amendment.,harvey,"carney, 'william')",30,0.5674603174603174,22,0.4876543209876543,0.0,0.0
hasdescription,free before 13th amendment.,relationship record,module:,30,0.6135338345864662,18,0.2865961199294533,0.0,0.0
hasdescription,free before 13th amendment.,has_interagent_relationship_type,relationship_type,39,0.5755952380952382,23,0.4617698931424421,0.0,0.0
hasdescription,free before 13th amendment.,has_interagent_relationship_type,spouse,39,0.5755952380952382,12,0.30246913580246915,0.0,0.0
hasdescription,free before 13th amendment.,harvey,"carney, 'spouse')",30,0.5674603174603174,23,0.4264342774146696,0.0,0.0
hasdescription,free before 13th amendment.,is_relationship_to,agent,44,0.6474266474266474,25,0.49135802469135803,0.0,0.0
hasdescription,free before 13th amendment.,is_relationship_to,susannah williams,44,0.6474266474266474,18,0.3778140885984023,0.0,0.0
hasdescription,free before 13th amendment.,harvey,"carney, 'susannah williams')",30,0.5674603174603174,25,0.44047619047619047,0.0,0.0
hasdescription,free before 13th amendment.,role record,module:,24,0.46645021645021645,18,0.2865961199294533,0.0,0.0
hasdescription,free before 13th amendment.,has_participant_role,participant_role_type,47,0.6876623376623376,25,0.43915343915343913,0.0,0.0
hasdescription,free before 13th amendment.,has_participant_role,soldier,47,0.6876623376623376,18,0.4021164021164021,0.0,0.0
hasdescription,free before 13th amendment.,harvey,"carney, 'soldier')",30,0.5674603174603174,27,0.4541446208112874,0.0,0.0
hasdescription,free before 13th amendment.,record,module:,30,0.48412698412698413,18,0.2865961199294533,0.0,0.0
hasdescription,free before 13th amendment.,has_sex,sex_type,38,0.6238095238095238,17,0.38425925925925924,0.0,0.0
hasdescription,free before 13th amendment.,has_sex,male,38,0.6238095238095238,13,0.4290123456790123,0.0,0.0
hasdescription,free before 13th amendment.,harvey,"carney, 'male')",30,0.5674603174603174,24,0.4851851851851852,0.0,0.0
hasdescription,free before 13th amendment.,record,module:,30,0.48412698412698413,18,0.2865961199294533,0.0,0.0
hasdescription,free before 13th amendment.,has_occupation,occupation,64,0.8074074074074075,16,0.4327160493827161,0.0,0.0
hasdescription,free before 13th amendment.,has_occupation,soldier,64,0.8074074074074075,18,0.4021164021164021,0.0,0.0
hasdescription,free before 13th amendment.,has_occupation,mailman,64,0.8074074074074075,18,0.39329805996472667,0.0,0.0
hasdescription,free before 13th amendment.,harvey,"carney, 'soldier'), has_occupation(william harvey carney, 'mailman')",30,0.5674603174603174,27,0.4892883079157589,0.0,0.0
hasdescription,free before 13th amendment.,record,module:,30,0.48412698412698413,18,0.2865961199294533,0.0,0.0
hasdescription,free before 13th amendment.,has_birthdate,date_of_birth,37,0.6318681318681318,25,0.4563831230497897,0.0,0.0
hasdescription,free before 13th amendment.,has_birthdate,february 29,37,0.6318681318681318,26,0.5366362033028699,0.0,0.0
hasdescription,free before 13th amendment.,has_birthdate,1840,37,0.6318681318681318,6,0.4290123456790123,0.0,0.0
hasdescription,free before 13th amendment.,harvey,"carney, 'february 29, 1840')",30,0.5674603174603174,25,0.4788760622093955,0.0,0.0
hasdescription,free before 13th amendment.,has_deathdate,date_of_death,44,0.63003663003663,25,0.4563831230497897,0.0,0.0
hasdescription,free before 13th amendment.,has_deathdate,december 9,44,0.63003663003663,32,0.4962962962962963,0.0,0.0
hasdescription,free before 13th amendment.,has_deathdate,1908,44,0.63003663003663,6,0.4290123456790123,0.0,0.0
hasdescription,free before 13th amendment.,harvey,"carney, 'december 9, 1908')",30,0.5674603174603174,30,0.5517568850902185,0.0,0.0
hasdescription,free before 13th amendment.,record,module:,30,0.48412698412698413,18,0.2865961199294533,0.0,0.0
hasdescription,free before 13th amendment.,has_race_or_color,race_or_color,39,0.5896358543417367,20,0.4852801519468186,0.0,0.0
hasdescription,free before 13th amendment.,has_race_or_color,african-american,39,0.5896358543417367,33,0.47034832451499115,0.0,0.0
hasdescription,free before 13th amendment.,harvey,"carney, 'african-american')",30,0.5674603174603174,37,0.4469135802469135,0.0,0.0
hasdescription,free before 13th amendment.,status record,module:,37,0.5366300366300366,18,0.2865961199294533,0.0,0.0
hasdescription,free before 13th amendment.,has_person_status,enslaved person,45,0.6675070028011204,29,0.48007054673721344,0.0,0.0
hasdescription,free before 13th amendment.,has_person_status,soldier,45,0.6675070028011204,18,0.4021164021164021,0.0,0.0
hasdescription,free before 13th amendment.,has_person_status,mailman,45,0.6675070028011204,18,0.39329805996472667,0.0,0.0
hasdescription,free before 13th amendment.,harvey,"carney, 'enslaved person'), has_person_status(william harvey carney, 'soldier'), has_person_status(william harvey carney, 'mailman')",30,0.5674603174603174,20,0.48075196408529736,0.0,0.0
hasdescription,free before 13th amendment.,is no,information about the ethnolinguistic descriptor record module.,21,0.4238095238095238,33,0.5280794579040193,0.0,0.0
hasdescription,free before 13th amendment.,text does not provide information for all the,"modules. for example, there is no information about the ethnolinguistic descriptor record module.",31,0.47883597883597884,31,0.5678859615629376,0.0,0.0
