Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescriptiveoccupation,slave,hassurnameasstring,browne,48,0.5907407407407408,18,0.45555555555555555,0.0,0.0
hasdescriptiveoccupation,slave,washington,"browne, ""browne"")",35,0.5611111111111111,9,0.4196078431372549,0.0,0.0
hasdescriptiveoccupation,slave,hasfirstnameasstring,xsd: string,45,0.5888888888888889,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,hasfirstnameasstring,william washington,45,0.5888888888888889,17,0.5037037037037037,0.0,0.0
hasdescriptiveoccupation,slave,washington,"browne, ""william washington"")",35,0.5611111111111111,12,0.45670498084291183,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,description,74,0.9166666666666667,12,0.3606060606060606,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,american union army soldier,74,0.9166666666666667,19,0.49135802469135803,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,founder of the grand fountain of the united order of true reformers,74,0.9166666666666667,6,0.3099502487562189,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,former slave,74,0.9166666666666667,59,0.42777777777777776,0.0,0.5797386715376658
hasdescriptiveoccupation,slave,hasdescription,minister,74,0.9166666666666667,31,0.44166666666666665,0.0,0.0
hasdescriptiveoccupation,slave,hasdescription,and a teacher.,74,0.9166666666666667,21,0.5142857142857143,0.0,0.0
hasdescriptiveoccupation,slave,washington,"browne, ""american union army soldier, founder of the grand fountain of the united order of true reformers, former slave, minister, and a teacher."")",35,0.5611111111111111,7,0.44240362811791384,0.0,0.1309854230657309
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,referstoplaceoforigin,place,36,0.592032967032967,60,0.7333333333333334,0.0,0.0
hasdescriptiveoccupation,slave,referstoplaceoforigin,georgia plantation in habersham county,36,0.592032967032967,14,0.4485380116959064,0.0,0.0
hasdescriptiveoccupation,slave,washington,"browne, ""georgia plantation in habersham county"")",35,0.5611111111111111,11,0.44263038548752826,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_race,race,31,0.6111111111111112,44,0.6333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,has_race,african-american,31,0.6111111111111112,19,0.5083333333333333,0.0,0.0
hasdescriptiveoccupation,slave,washington,"browne, ""african-american"")",35,0.5611111111111111,12,0.32469135802469135,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasbirthdate,date_of_birth,39,0.65,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,hasbirthdate,october 20,39,0.65,13,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,hasbirthdate,1849,39,0.65,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,washington,"browne, ""october 20, 1849"")",35,0.5611111111111111,6,0.41234567901234565,0.0,0.0
hasdescriptiveoccupation,slave,hasdeathdate,date_of_death,44,0.6712962962962963,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,hasdeathdate,december 21,44,0.6712962962962963,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,hasdeathdate,1897,44,0.6712962962962963,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,washington,"browne, ""december 21, 1897"")",35,0.5611111111111111,6,0.41190476190476194,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hassex,sex_type,33,0.6138888888888889,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,slave,hassex,male,33,0.6138888888888889,44,0.6722222222222222,0.0,0.0
hasdescriptiveoccupation,slave,washington,"browne, ""male"")",35,0.5611111111111111,20,0.4222222222222222,0.0,0.0
hasdescriptiveoccupation,slave,status record,module:,32,0.540954415954416,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasstatusgeneratedevent,event,38,0.5997305834262355,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,hasstatusgeneratedevent,founding of the grand fountain of the united order of true reformers,38,0.5997305834262355,5,0.30980392156862746,0.0,0.0
hasdescriptiveoccupation,slave,washington,"browne, ""founding of the grand fountain of the united order of true reformers"")",35,0.5611111111111111,5,0.30843881856540084,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,pscategories,31,0.6111111111111112,35,0.6166666666666667,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,former slave,31,0.6111111111111112,59,0.42777777777777776,0.0,0.5797386715376658
hasdescriptiveoccupation,slave,hasvalue,minister,31,0.6111111111111112,31,0.44166666666666665,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,teacher,31,0.6111111111111112,33,0.5619047619047619,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,soldier,31,0.6111111111111112,50,0.6761904761904761,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,founder,31,0.6111111111111112,17,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,washington,"browne, ""former slave, minister, teacher, soldier, founder"")",35,0.5611111111111111,15,0.561111111111111,0.0,0.2789425453258252
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,occupations,31,0.6111111111111112,12,0.43030303030303035,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,union army soldier,31,0.6111111111111112,26,0.4185185185185185,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,minister,31,0.6111111111111112,31,0.44166666666666665,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,teacher,31,0.6111111111111112,33,0.5619047619047619,0.0,0.0
hasdescriptiveoccupation,slave,hasvalue,founder,31,0.6111111111111112,17,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,washington,"browne, ""union army soldier, minister, teacher, founder"")",35,0.5611111111111111,13,0.4567251461988304,0.0,0.0
hasdescriptiveoccupation,slave,relationship record,module:,33,0.6137539361223572,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasinteragentrelationshiptype,interagentrelationshiptypes,45,0.6029693486590038,19,0.45925925925925926,0.0,0.0
hasdescriptiveoccupation,slave,hasinteragentrelationshiptype,spouse,45,0.6029693486590038,36,0.5777777777777778,0.0,0.0
hasdescriptiveoccupation,slave,washington,"browne, ""spouse"")",35,0.5611111111111111,18,0.4196078431372549,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipto,agent,40,0.7003968253968255,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipto,mary a. graham,40,0.7003968253968255,11,0.4238095238095238,0.0,0.0
hasdescriptiveoccupation,slave,washington,"browne, ""mary a. graham"")",35,0.5611111111111111,7,0.32666666666666666,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipfrom,agent,38,0.6264245014245015,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipfrom,william washington browne,38,0.6264245014245015,20,0.46222222222222226,0.0,0.0
hasdescriptiveoccupation,slave,washington,"browne"")",35,0.5611111111111111,15,0.44166666666666665,0.0,0.0
hasdescriptiveoccupation,slave,role record,module:,29,0.4873737373737373,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasparticipantroletype,participantroletypes,48,0.6578282828282828,16,0.4166666666666667,0.0,0.0
hasdescriptiveoccupation,slave,hasparticipantroletype,founder,48,0.6578282828282828,17,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,washington,"browne, ""founder"")",35,0.5611111111111111,9,0.4185185185185185,0.0,0.0
hasdescriptiveoccupation,slave,roleprovidedby,event,21,0.5099206349206349,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,roleprovidedby,founding of the grand fountain of the united order of true reformers,21,0.5099206349206349,5,0.30980392156862746,0.0,0.0
hasdescriptiveoccupation,slave,washington,"browne, ""founding of the grand fountain of the united order of true reformers"")",35,0.5611111111111111,5,0.30843881856540084,0.0,0.0
hasdescriptiveoccupation,fugitive slave,record,module:,27,0.6138888888888889,29,0.43650793650793646,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasnamevariant,namevariant,42,0.6103174603174603,16,0.47056277056277057,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasnamevariant,william washington browne,42,0.6103174603174603,26,0.5471428571428572,0.0,0.0
hasdescriptiveoccupation,fugitive slave,washington,"browne, ""william washington browne"")",35,0.5611111111111111,20,0.4219576719576719,0.0,0.0
hasdescriptiveoccupation,fugitive slave,haspreferrednamevariant,preferrednamevariant,38,0.57408955778521,24,0.4690476190476191,0.0,0.0
hasdescriptiveoccupation,fugitive slave,haspreferrednamevariant,william washington browne,38,0.57408955778521,26,0.5471428571428572,0.0,0.0
hasdescriptiveoccupation,fugitive slave,washington,"browne, ""william washington browne"")",35,0.5611111111111111,20,0.4219576719576719,0.0,0.0
hasdescriptiveoccupation,fugitive slave,fullnameasstring,xsd:string,30,0.5347222222222222,17,0.3936507936507936,0.0,0.0
hasdescriptiveoccupation,fugitive slave,fullnameasstring,william washington browne,30,0.5347222222222222,26,0.5471428571428572,0.0,0.0
hasdescriptiveoccupation,fugitive slave,washington,"browne, ""william washington browne"")",35,0.5611111111111111,20,0.4219576719576719,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hassurnameasstring,xsd: string,48,0.5907407407407408,16,0.38311688311688313,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hassurnameasstring,browne,48,0.5907407407407408,10,0.41269841269841273,0.0,0.0
hasdescriptiveoccupation,fugitive slave,washington,"browne, ""browne"")",35,0.5611111111111111,19,0.46358543417366943,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasfirstnameasstring,xsd: string,45,0.5888888888888889,16,0.38311688311688313,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasfirstnameasstring,william washington,45,0.5888888888888889,25,0.4761904761904761,0.0,0.0
hasdescriptiveoccupation,fugitive slave,washington,"browne, ""william washington"")",35,0.5611111111111111,19,0.4376026272577997,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasdescription,description,74,0.9166666666666667,24,0.38311688311688313,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasdescription,american union army soldier,74,0.9166666666666667,29,0.5476190476190476,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasdescription,founder of the grand fountain of the united order of true reformers,74,0.9166666666666667,22,0.5183210929479586,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasdescription,former slave,74,0.9166666666666667,62,0.621031746031746,0.0,0.33609692727625756
hasdescriptiveoccupation,fugitive slave,hasdescription,minister,74,0.9166666666666667,36,0.5273809523809524,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasdescription,and a teacher.,74,0.9166666666666667,29,0.5047619047619047,0.0,0.0
hasdescriptiveoccupation,fugitive slave,washington,"browne, ""american union army soldier, founder of the grand fountain of the united order of true reformers, former slave, minister, and a teacher."")",35,0.5611111111111111,16,0.47959183673469385,0.0,0.07593731515892596
hasdescriptiveoccupation,fugitive slave,record,module:,27,0.6138888888888889,29,0.43650793650793646,0.0,0.0
hasdescriptiveoccupation,fugitive slave,referstoplaceoforigin,place,36,0.592032967032967,32,0.4238095238095238,0.0,0.0
hasdescriptiveoccupation,fugitive slave,referstoplaceoforigin,georgia plantation in habersham county,36,0.592032967032967,27,0.5258145363408522,0.0,0.0
hasdescriptiveoccupation,fugitive slave,washington,"browne, ""georgia plantation in habersham county"")",35,0.5611111111111111,22,0.4606953892668179,0.0,0.0
hasdescriptiveoccupation,fugitive slave,record,module:,27,0.6138888888888889,29,0.43650793650793646,0.0,0.0
hasdescriptiveoccupation,fugitive slave,has_race,race,31,0.6111111111111112,22,0.44047619047619047,0.0,0.0
hasdescriptiveoccupation,fugitive slave,has_race,african-american,31,0.6111111111111112,27,0.4898809523809524,0.0,0.0
hasdescriptiveoccupation,fugitive slave,washington,"browne, ""african-american"")",35,0.5611111111111111,20,0.4391534391534391,0.0,0.0
hasdescriptiveoccupation,fugitive slave,record,module:,27,0.6138888888888889,29,0.43650793650793646,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasbirthdate,date_of_birth,39,0.65,22,0.3644688644688645,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasbirthdate,october 20,39,0.65,25,0.5047619047619047,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasbirthdate,1849,39,0.65,0,0.0,0.0,0.0
hasdescriptiveoccupation,fugitive slave,washington,"browne, ""october 20, 1849"")",35,0.5611111111111111,15,0.394620811287478,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasdeathdate,date_of_death,44,0.6712962962962963,22,0.4472527472527473,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasdeathdate,december 21,44,0.6712962962962963,16,0.44155844155844154,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasdeathdate,1897,44,0.6712962962962963,0,0.0,0.0,0.0
hasdescriptiveoccupation,fugitive slave,washington,"browne, ""december 21, 1897"")",35,0.5611111111111111,14,0.44047619047619047,0.0,0.0
hasdescriptiveoccupation,fugitive slave,record,module:,27,0.6138888888888889,29,0.43650793650793646,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hassex,sex_type,33,0.6138888888888889,18,0.41865079365079366,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hassex,male,33,0.6138888888888889,22,0.44047619047619047,0.0,0.0
hasdescriptiveoccupation,fugitive slave,washington,"browne, ""male"")",35,0.5611111111111111,28,0.49682539682539684,0.0,0.0
hasdescriptiveoccupation,fugitive slave,status record,module:,32,0.540954415954416,29,0.43650793650793646,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasstatusgeneratedevent,event,38,0.5997305834262355,32,0.4936507936507937,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasstatusgeneratedevent,founding of the grand fountain of the united order of true reformers,38,0.5997305834262355,22,0.5204481792717087,0.0,0.0
hasdescriptiveoccupation,fugitive slave,washington,"browne, ""founding of the grand fountain of the united order of true reformers"")",35,0.5611111111111111,19,0.4802893309222423,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasvalue,pscategories,31,0.6111111111111112,31,0.4761904761904762,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasvalue,former slave,31,0.6111111111111112,62,0.621031746031746,0.0,0.33609692727625756
hasdescriptiveoccupation,fugitive slave,hasvalue,minister,31,0.6111111111111112,36,0.5273809523809524,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasvalue,teacher,31,0.6111111111111112,38,0.4761904761904762,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasvalue,soldier,31,0.6111111111111112,29,0.4761904761904762,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasvalue,founder,31,0.6111111111111112,29,0.5476190476190476,0.0,0.0
hasdescriptiveoccupation,fugitive slave,washington,"browne, ""former slave, minister, teacher, soldier, founder"")",35,0.5611111111111111,22,0.5048340548340549,0.0,0.161713780662529
hasdescriptiveoccupation,fugitive slave,record,module:,27,0.6138888888888889,29,0.43650793650793646,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasvalue,occupations,31,0.6111111111111112,32,0.5372294372294372,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasvalue,union army soldier,31,0.6111111111111112,38,0.582010582010582,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasvalue,minister,31,0.6111111111111112,36,0.5273809523809524,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasvalue,teacher,31,0.6111111111111112,38,0.4761904761904762,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasvalue,founder,31,0.6111111111111112,29,0.5476190476190476,0.0,0.0
hasdescriptiveoccupation,fugitive slave,washington,"browne, ""union army soldier, minister, teacher, founder"")",35,0.5611111111111111,23,0.4891395154553049,0.0,0.0
hasdescriptiveoccupation,fugitive slave,relationship record,module:,33,0.6137539361223572,29,0.43650793650793646,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasinteragentrelationshiptype,interagentrelationshiptypes,45,0.6029693486590038,29,0.5105820105820106,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasinteragentrelationshiptype,spouse,45,0.6029693486590038,30,0.4603174603174603,0.0,0.0
hasdescriptiveoccupation,fugitive slave,washington,"browne, ""spouse"")",35,0.5611111111111111,26,0.5070028011204482,0.0,0.0
hasdescriptiveoccupation,fugitive slave,isrelationshipto,agent,40,0.7003968253968255,21,0.4936507936507937,0.0,0.0
hasdescriptiveoccupation,fugitive slave,isrelationshipto,mary a. graham,40,0.7003968253968255,14,0.36507936507936506,0.0,0.0
hasdescriptiveoccupation,fugitive slave,washington,"browne, ""mary a. graham"")",35,0.5611111111111111,15,0.44476190476190475,0.0,0.0
hasdescriptiveoccupation,fugitive slave,isrelationshipfrom,agent,38,0.6264245014245015,21,0.4936507936507937,0.0,0.0
hasdescriptiveoccupation,fugitive slave,isrelationshipfrom,william washington browne,38,0.6264245014245015,26,0.5471428571428572,0.0,0.0
hasdescriptiveoccupation,fugitive slave,washington,"browne"")",35,0.5611111111111111,9,0.3988095238095238,0.0,0.0
hasdescriptiveoccupation,fugitive slave,role record,module:,29,0.4873737373737373,29,0.43650793650793646,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasparticipantroletype,participantroletypes,48,0.6578282828282828,24,0.5214285714285715,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasparticipantroletype,founder,48,0.6578282828282828,29,0.5476190476190476,0.0,0.0
hasdescriptiveoccupation,fugitive slave,washington,"browne, ""founder"")",35,0.5611111111111111,19,0.4603174603174603,0.0,0.0
hasdescriptiveoccupation,fugitive slave,roleprovidedby,event,21,0.5099206349206349,32,0.4936507936507937,0.0,0.0
hasdescriptiveoccupation,fugitive slave,roleprovidedby,founding of the grand fountain of the united order of true reformers,21,0.5099206349206349,22,0.5204481792717087,0.0,0.0
hasdescriptiveoccupation,fugitive slave,washington,"browne, ""founding of the grand fountain of the united order of true reformers"")",35,0.5611111111111111,19,0.4802893309222423,0.0,0.0
hasdescriptiveoccupation,organization founder / official,record,module:,27,0.6138888888888889,16,0.5084485407066052,0.0,0.0
hasdescriptiveoccupation,organization founder / official,hasnamevariant,namevariant,42,0.6103174603174603,29,0.47786621980170363,0.0,0.0
hasdescriptiveoccupation,organization founder / official,hasnamevariant,william washington browne,42,0.6103174603174603,32,0.5728763440860215,0.0,0.0
hasdescriptiveoccupation,organization founder / official,washington,"browne, ""william washington browne"")",35,0.5611111111111111,33,0.545400238948626,0.0,0.0
hasdescriptiveoccupation,organization founder / official,haspreferrednamevariant,preferrednamevariant,38,0.57408955778521,27,0.5234767025089605,0.0,0.0
hasdescriptiveoccupation,organization founder / official,haspreferrednamevariant,william washington browne,38,0.57408955778521,32,0.5728763440860215,0.0,0.0
hasdescriptiveoccupation,organization founder / official,washington,"browne, ""william washington browne"")",35,0.5611111111111111,33,0.545400238948626,0.0,0.0
hasdescriptiveoccupation,organization founder / official,fullnameasstring,xsd:string,30,0.5347222222222222,15,0.4204301075268817,0.0,0.0
hasdescriptiveoccupation,organization founder / official,fullnameasstring,william washington browne,30,0.5347222222222222,32,0.5728763440860215,0.0,0.0
hasdescriptiveoccupation,organization founder / official,washington,"browne, ""william washington browne"")",35,0.5611111111111111,33,0.545400238948626,0.0,0.0
hasdescriptiveoccupation,organization founder / official,hassurnameasstring,xsd: string,48,0.5907407407407408,14,0.46855653307266215,0.0,0.0
hasdescriptiveoccupation,organization founder / official,hassurnameasstring,browne,48,0.5907407407407408,22,0.5152329749103942,0.0,0.0
hasdescriptiveoccupation,organization founder / official,washington,"browne, ""browne"")",35,0.5611111111111111,29,0.4512175838077166,0.0,0.0
hasdescriptiveoccupation,organization founder / official,hasfirstnameasstring,xsd: string,45,0.5888888888888889,14,0.46855653307266215,0.0,0.0
hasdescriptiveoccupation,organization founder / official,hasfirstnameasstring,william washington,45,0.5888888888888889,24,0.5038014554143587,0.0,0.0
hasdescriptiveoccupation,organization founder / official,washington,"browne, ""william washington"")",35,0.5611111111111111,27,0.5019333651146777,0.0,0.0
hasdescriptiveoccupation,organization founder / official,hasdescription,description,74,0.9166666666666667,29,0.46855653307266215,0.0,0.0
hasdescriptiveoccupation,organization founder / official,hasdescription,american union army soldier,74,0.9166666666666667,38,0.6453006770211072,0.0,0.0
hasdescriptiveoccupation,organization founder / official,hasdescription,founder of the grand fountain of the united order of true reformers,74,0.9166666666666667,39,0.5441341678703258,0.0,0.07240380080811216
hasdescriptiveoccupation,organization founder / official,hasdescription,former slave,74,0.9166666666666667,28,0.46018945212493606,0.0,0.0
hasdescriptiveoccupation,organization founder / official,hasdescription,minister,74,0.9166666666666667,26,0.5922939068100358,0.0,0.0
hasdescriptiveoccupation,organization founder / official,hasdescription,and a teacher.,74,0.9166666666666667,27,0.48003072196620583,0.0,0.0
hasdescriptiveoccupation,organization founder / official,washington,"browne, ""american union army soldier, founder of the grand fountain of the united order of true reformers, former slave, minister, and a teacher."")",35,0.5611111111111111,27,0.5614956401544674,0.0,0.058869619159539865
hasdescriptiveoccupation,organization founder / official,record,module:,27,0.6138888888888889,16,0.5084485407066052,0.0,0.0
hasdescriptiveoccupation,organization founder / official,referstoplaceoforigin,place,36,0.592032967032967,11,0.48817204301075273,0.0,0.0
hasdescriptiveoccupation,organization founder / official,referstoplaceoforigin,georgia plantation in habersham county,36,0.592032967032967,46,0.5846201525318673,0.0,0.0
hasdescriptiveoccupation,organization founder / official,washington,"browne, ""georgia plantation in habersham county"")",35,0.5611111111111111,40,0.5921802100924521,0.0,0.0
hasdescriptiveoccupation,organization founder / official,record,module:,27,0.6138888888888889,16,0.5084485407066052,0.0,0.0
hasdescriptiveoccupation,organization founder / official,has_race,race,31,0.6111111111111112,17,0.521505376344086,0.0,0.0
hasdescriptiveoccupation,organization founder / official,has_race,african-american,31,0.6111111111111112,38,0.5595674486803519,0.0,0.0
hasdescriptiveoccupation,organization founder / official,washington,"browne, ""african-american"")",35,0.5611111111111111,38,0.5242532855436082,0.0,0.0
hasdescriptiveoccupation,organization founder / official,record,module:,27,0.6138888888888889,16,0.5084485407066052,0.0,0.0
hasdescriptiveoccupation,organization founder / official,hasbirthdate,date_of_birth,39,0.65,27,0.38502894954507855,0.0,0.0
hasdescriptiveoccupation,organization founder / official,hasbirthdate,october 20,39,0.65,29,0.48673835125448023,0.0,0.0
hasdescriptiveoccupation,organization founder / official,hasbirthdate,1849,39,0.65,0,0.0,0.0,0.0
hasdescriptiveoccupation,organization founder / official,washington,"browne, ""october 20, 1849"")",35,0.5611111111111111,31,0.496506281452518,0.0,0.0
hasdescriptiveoccupation,organization founder / official,hasdeathdate,date_of_death,44,0.6712962962962963,32,0.445232187167671,0.0,0.0
hasdescriptiveoccupation,organization founder / official,hasdeathdate,december 21,44,0.6712962962962963,19,0.34538937764744215,0.0,0.0
hasdescriptiveoccupation,organization founder / official,hasdeathdate,1897,44,0.6712962962962963,0,0.0,0.0,0.0
hasdescriptiveoccupation,organization founder / official,washington,"browne, ""december 21, 1897"")",35,0.5611111111111111,31,0.4631763099505035,0.0,0.0
hasdescriptiveoccupation,organization founder / official,record,module:,27,0.6138888888888889,16,0.5084485407066052,0.0,0.0
hasdescriptiveoccupation,organization founder / official,hassex,sex_type,33,0.6138888888888889,10,0.4381720430107527,0.0,0.0
hasdescriptiveoccupation,organization founder / official,hassex,male,33,0.6138888888888889,11,0.4274193548387097,0.0,0.0
hasdescriptiveoccupation,organization founder / official,washington,"browne, ""male"")",35,0.5611111111111111,30,0.42007168458781363,0.0,0.0
hasdescriptiveoccupation,organization founder / official,status record,module:,32,0.540954415954416,16,0.5084485407066052,0.0,0.0
hasdescriptiveoccupation,organization founder / official,hasstatusgeneratedevent,event,38,0.5997305834262355,11,0.48817204301075273,0.0,0.0
hasdescriptiveoccupation,organization founder / official,hasstatusgeneratedevent,founding of the grand fountain of the united order of true reformers,38,0.5997305834262355,36,0.578032890575585,0.0,0.0
hasdescriptiveoccupation,organization founder / official,washington,"browne, ""founding of the grand fountain of the united order of true reformers"")",35,0.5611111111111111,33,0.5609691030352525,0.0,0.0
hasdescriptiveoccupation,organization founder / official,hasvalue,pscategories,31,0.6111111111111112,23,0.46018945212493606,0.0,0.0
hasdescriptiveoccupation,organization founder / official,hasvalue,former slave,31,0.6111111111111112,28,0.46018945212493606,0.0,0.0
hasdescriptiveoccupation,organization founder / official,hasvalue,minister,31,0.6111111111111112,26,0.5922939068100358,0.0,0.0
hasdescriptiveoccupation,organization founder / official,hasvalue,teacher,31,0.6111111111111112,16,0.4834869431643625,0.0,0.0
hasdescriptiveoccupation,organization founder / official,hasvalue,soldier,31,0.6111111111111112,21,0.5585253456221199,0.0,0.0
hasdescriptiveoccupation,organization founder / official,hasvalue,founder,31,0.6111111111111112,37,0.5990783410138248,0.0,0.4494364165239821
hasdescriptiveoccupation,organization founder / official,washington,"browne, ""former slave, minister, teacher, soldier, founder"")",35,0.5611111111111111,33,0.5634954028362164,0.0,0.12536693798731732
hasdescriptiveoccupation,organization founder / official,record,module:,27,0.6138888888888889,16,0.5084485407066052,0.0,0.0
hasdescriptiveoccupation,organization founder / official,hasvalue,occupations,31,0.6111111111111112,29,0.5254852674207513,0.0,0.0
hasdescriptiveoccupation,organization founder / official,hasvalue,union army soldier,31,0.6111111111111112,37,0.585653892105505,0.0,0.0
hasdescriptiveoccupation,organization founder / official,hasvalue,minister,31,0.6111111111111112,26,0.5922939068100358,0.0,0.0
hasdescriptiveoccupation,organization founder / official,hasvalue,teacher,31,0.6111111111111112,16,0.4834869431643625,0.0,0.0
hasdescriptiveoccupation,organization founder / official,hasvalue,founder,31,0.6111111111111112,37,0.5990783410138248,0.0,0.4494364165239821
hasdescriptiveoccupation,organization founder / official,washington,"browne, ""union army soldier, minister, teacher, founder"")",35,0.5611111111111111,32,0.5883493680437654,0.0,0.12536693798731732
hasdescriptiveoccupation,organization founder / official,relationship record,module:,33,0.6137539361223572,16,0.5084485407066052,0.0,0.0
hasdescriptiveoccupation,organization founder / official,hasinteragentrelationshiptype,interagentrelationshiptypes,45,0.6029693486590038,31,0.5138533310576321,0.0,0.0
hasdescriptiveoccupation,organization founder / official,hasinteragentrelationshiptype,spouse,45,0.6029693486590038,16,0.532258064516129,0.0,0.0
hasdescriptiveoccupation,organization founder / official,washington,"browne, ""spouse"")",35,0.5611111111111111,29,0.45061895726032347,0.0,0.0
hasdescriptiveoccupation,organization founder / official,isrelationshipto,agent,40,0.7003968253968255,17,0.5596774193548387,0.0,0.0
hasdescriptiveoccupation,organization founder / official,isrelationshipto,mary a. graham,40,0.7003968253968255,22,0.48003072196620583,0.0,0.0
hasdescriptiveoccupation,organization founder / official,washington,"browne, ""mary a. graham"")",35,0.5611111111111111,29,0.4770674486803519,0.0,0.0
hasdescriptiveoccupation,organization founder / official,isrelationshipfrom,agent,38,0.6264245014245015,17,0.5596774193548387,0.0,0.0
hasdescriptiveoccupation,organization founder / official,isrelationshipfrom,william washington browne,38,0.6264245014245015,32,0.5728763440860215,0.0,0.0
hasdescriptiveoccupation,organization founder / official,washington,"browne"")",35,0.5611111111111111,21,0.4596774193548387,0.0,0.0
hasdescriptiveoccupation,organization founder / official,role record,module:,29,0.4873737373737373,16,0.5084485407066052,0.0,0.0
hasdescriptiveoccupation,organization founder / official,hasparticipantroletype,participantroletypes,48,0.6578282828282828,27,0.50752688172043,0.0,0.0
