Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescriptiveoccupation,stage / screen actor,hasstatusgeneratedevent,battle of chaffin's farm,38,0.5997305834262355,41,0.5888888888888889,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,civil,"war, battle of chaffin's farm"")",28,0.5722222222222223,35,0.5359387923904052,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasvalue,pscategories,31,0.6111111111111112,38,0.6222222222222222,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasvalue,soldier,31,0.6111111111111112,22,0.5261904761904762,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasvalue,actor,31,0.6111111111111112,40,0.5833333333333334,0.0,0.4494364165239821
hasdescriptiveoccupation,stage / screen actor,record,module:,27,0.6138888888888889,7,0.3976190476190476,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasvalue,occupations,31,0.6111111111111112,26,0.4348484848484849,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasvalue,soldier,31,0.6111111111111112,22,0.5261904761904762,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasvalue,actor,31,0.6111111111111112,40,0.5833333333333334,0.0,0.4494364165239821
hasdescriptiveoccupation,stage / screen actor,relationship record,module:,33,0.6137539361223572,7,0.3976190476190476,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,isrelationshipto,agent,40,0.7003968253968255,40,0.5,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,isrelationshipto,a. lee beaty,40,0.7003968253968255,44,0.6055555555555555,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,isrelationshipfrom,agent,38,0.6264245014245015,40,0.5,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,isrelationshipfrom,powhatan beaty,38,0.6264245014245015,35,0.47380952380952374,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,role record,module:,29,0.4873737373737373,7,0.3976190476190476,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasparticipantroletype,participantroletypes,48,0.6578282828282828,25,0.5484848484848485,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasparticipantroletype,soldier,48,0.6578282828282828,22,0.5261904761904762,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,hasparticipantroletype,actor,48,0.6578282828282828,40,0.5833333333333334,0.0,0.4494364165239821
hasdescriptiveoccupation,stage / screen actor,roleprovidedby,event,21,0.5099206349206349,32,0.47222222222222215,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,roleprovidedby,american civil war,21,0.5099206349206349,37,0.5851851851851851,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,roleprovidedby,battle of chaffin's farm,21,0.5099206349206349,41,0.5888888888888889,0.0,0.0
hasdescriptiveoccupation,stage / screen actor,civil,"war, battle of chaffin's farm"")",28,0.5722222222222223,35,0.5359387923904052,0.0,0.0
hasdescriptiveoccupation,dramatist,record,module:,27,0.6138888888888889,12,0.335978835978836,0.0,0.0
hasdescriptiveoccupation,dramatist,hasnamevariant,namevariant,42,0.6103174603174603,50,0.6700336700336701,0.0,0.0
hasdescriptiveoccupation,dramatist,hasnamevariant,powhatan beaty,42,0.6103174603174603,26,0.49338624338624343,0.0,0.0
hasdescriptiveoccupation,dramatist,haspreferrednamevariant,preferrednamevariant,38,0.57408955778521,41,0.4648148148148148,0.0,0.0
hasdescriptiveoccupation,dramatist,haspreferrednamevariant,powhatan beaty,38,0.57408955778521,26,0.49338624338624343,0.0,0.0
hasdescriptiveoccupation,dramatist,fullnameasstring,xsd:string,30,0.5347222222222222,32,0.5314814814814816,0.0,0.0
hasdescriptiveoccupation,dramatist,fullnameasstring,powhatan beaty,30,0.5347222222222222,26,0.49338624338624343,0.0,0.0
hasdescriptiveoccupation,dramatist,hassurnameasstring,xsd: string,48,0.5907407407407408,30,0.5193602693602694,0.0,0.0
hasdescriptiveoccupation,dramatist,hassurnameasstring,beaty,48,0.5907407407407408,29,0.5407407407407407,0.0,0.0
hasdescriptiveoccupation,dramatist,hasfirstnameasstring,xsd: string,45,0.5888888888888889,30,0.5193602693602694,0.0,0.0
hasdescriptiveoccupation,dramatist,hasfirstnameasstring,powhatan,45,0.5888888888888889,24,0.4583333333333333,0.0,0.0
hasdescriptiveoccupation,dramatist,hasdescription,description,74,0.9166666666666667,40,0.5193602693602694,0.0,0.0
hasdescriptiveoccupation,dramatist,hasdescription,powhatan beaty was an african american soldier and actor. during the american civil war,74,0.9166666666666667,15,0.5900383141762452,0.0,0.0
hasdescriptiveoccupation,dramatist,hasdescription,he served in the union army's 5th united states colored infantry regiment. he received america's highest military decoration,74,0.9166666666666667,12,0.5427120669056152,0.0,0.0
hasdescriptiveoccupation,dramatist,hasdescription,the medal of honor,74,0.9166666666666667,15,0.38888888888888884,0.0,0.0
hasdescriptiveoccupation,dramatist,hasdescription,for taking command of his company at the battle of chaffin's farm. following the war,74,0.9166666666666667,17,0.5912698412698413,0.0,0.0
hasdescriptiveoccupation,dramatist,hasdescription,he became an orator and actor,74,0.9166666666666667,26,0.44265644955300126,0.0,0.0
hasdescriptiveoccupation,dramatist,hasdescription,appearing in amateur theater productions in his home of cincinnati,74,0.9166666666666667,21,0.5639730639730639,0.0,0.0
hasdescriptiveoccupation,dramatist,hasdescription,ohio.,74,0.9166666666666667,14,0.0,0.0,0.0
hasdescriptiveoccupation,dramatist,beaty was an african american soldier and,"actor. during the american civil war, he served in the union army's 5th united states colored infantry regiment. he received america's highest military decoration, the medal of honor, for taking command of his company at the battle of chaffin's farm. following the war, he became an orator and actor, appearing in amateur theater productions in his home of cincinnati, ohio."")",28,0.498741773132017,5,0.5264972419227739,0.0,0.0
hasdescriptiveoccupation,dramatist,record,module:,27,0.6138888888888889,12,0.335978835978836,0.0,0.0
hasdescriptiveoccupation,dramatist,referstoplaceoforigin,place,36,0.592032967032967,14,0.43703703703703706,0.0,0.0
hasdescriptiveoccupation,dramatist,referstoplaceoforigin,richmond,36,0.592032967032967,24,0.49074074074074076,0.0,0.0
hasdescriptiveoccupation,dramatist,referstoplaceoforigin,virginia,36,0.592032967032967,24,0.4583333333333333,0.0,0.0
hasdescriptiveoccupation,dramatist,record,module:,27,0.6138888888888889,12,0.335978835978836,0.0,0.0
hasdescriptiveoccupation,dramatist,has_race,race,31,0.6111111111111112,31,0.5740740740740741,0.0,0.0
hasdescriptiveoccupation,dramatist,has_race,african-american,31,0.6111111111111112,32,0.4893518518518518,0.0,0.0
hasdescriptiveoccupation,dramatist,record,module:,27,0.6138888888888889,12,0.335978835978836,0.0,0.0
hasdescriptiveoccupation,dramatist,hasbirthdate,date_of_birth,39,0.65,45,0.6467236467236467,0.0,0.0
hasdescriptiveoccupation,dramatist,hasbirthdate,october 8,39,0.65,11,0.40740740740740744,0.0,0.0
hasdescriptiveoccupation,dramatist,hasbirthdate,1837,39,0.65,0,0.0,0.0,0.0
hasdescriptiveoccupation,dramatist,hasdeathdate,date_of_death,44,0.6712962962962963,36,0.584045584045584,0.0,0.0
hasdescriptiveoccupation,dramatist,hasdeathdate,december 6,44,0.6712962962962963,21,0.4740740740740741,0.0,0.0
hasdescriptiveoccupation,dramatist,hasdeathdate,1916,44,0.6712962962962963,0,0.0,0.0,0.0
hasdescriptiveoccupation,dramatist,record,module:,27,0.6138888888888889,12,0.335978835978836,0.0,0.0
hasdescriptiveoccupation,dramatist,hassex,sex_type,33,0.6138888888888889,24,0.41203703703703703,0.0,0.0
hasdescriptiveoccupation,dramatist,hassex,male,33,0.6138888888888889,31,0.40740740740740744,0.0,0.0
hasdescriptiveoccupation,dramatist,status record,module:,32,0.540954415954416,12,0.335978835978836,0.0,0.0
hasdescriptiveoccupation,dramatist,hasstatusgeneratedevent,event,38,0.5997305834262355,14,0.43703703703703706,0.0,0.0
hasdescriptiveoccupation,dramatist,hasstatusgeneratedevent,american civil war,38,0.5997305834262355,30,0.4777777777777778,0.0,0.0
hasdescriptiveoccupation,dramatist,hasstatusgeneratedevent,battle of chaffin's farm,38,0.5997305834262355,24,0.5277777777777778,0.0,0.0
hasdescriptiveoccupation,dramatist,civil,"war, battle of chaffin's farm"")",28,0.5722222222222223,25,0.5089605734767025,0.0,0.0
hasdescriptiveoccupation,dramatist,hasvalue,pscategories,31,0.6111111111111112,38,0.5925925925925926,0.0,0.0
hasdescriptiveoccupation,dramatist,hasvalue,soldier,31,0.6111111111111112,25,0.5026455026455027,0.0,0.0
hasdescriptiveoccupation,dramatist,hasvalue,actor,31,0.6111111111111112,29,0.5333333333333333,0.0,0.0
hasdescriptiveoccupation,dramatist,record,module:,27,0.6138888888888889,12,0.335978835978836,0.0,0.0
hasdescriptiveoccupation,dramatist,hasvalue,occupations,31,0.6111111111111112,40,0.6026936026936026,0.0,0.0
hasdescriptiveoccupation,dramatist,hasvalue,soldier,31,0.6111111111111112,25,0.5026455026455027,0.0,0.0
hasdescriptiveoccupation,dramatist,hasvalue,actor,31,0.6111111111111112,29,0.5333333333333333,0.0,0.0
hasdescriptiveoccupation,dramatist,relationship record,module:,33,0.6137539361223572,12,0.335978835978836,0.0,0.0
hasdescriptiveoccupation,dramatist,isrelationshipto,agent,40,0.7003968253968255,29,0.5407407407407407,0.0,0.0
hasdescriptiveoccupation,dramatist,isrelationshipto,a. lee beaty,40,0.7003968253968255,29,0.5277777777777778,0.0,0.0
hasdescriptiveoccupation,dramatist,isrelationshipfrom,agent,38,0.6264245014245015,29,0.5407407407407407,0.0,0.0
hasdescriptiveoccupation,dramatist,isrelationshipfrom,powhatan beaty,38,0.6264245014245015,26,0.49338624338624343,0.0,0.0
hasdescriptiveoccupation,dramatist,role record,module:,29,0.4873737373737373,12,0.335978835978836,0.0,0.0
hasdescriptiveoccupation,dramatist,hasparticipantroletype,participantroletypes,48,0.6578282828282828,28,0.5444444444444444,0.0,0.0
hasdescriptiveoccupation,dramatist,hasparticipantroletype,soldier,48,0.6578282828282828,25,0.5026455026455027,0.0,0.0
hasdescriptiveoccupation,dramatist,hasparticipantroletype,actor,48,0.6578282828282828,29,0.5333333333333333,0.0,0.0
hasdescriptiveoccupation,dramatist,roleprovidedby,event,21,0.5099206349206349,14,0.43703703703703706,0.0,0.0
hasdescriptiveoccupation,dramatist,roleprovidedby,american civil war,21,0.5099206349206349,30,0.4777777777777778,0.0,0.0
hasdescriptiveoccupation,dramatist,roleprovidedby,battle of chaffin's farm,21,0.5099206349206349,24,0.5277777777777778,0.0,0.0
hasdescriptiveoccupation,dramatist,civil,"war, battle of chaffin's farm"")",28,0.5722222222222223,25,0.5089605734767025,0.0,0.0
hasfirstname,powhatan,record,module:,22,0.4166666666666667,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,hasnamevariant,namevariant,54,0.8244444444444444,32,0.5492424242424242,0.0,0.0
hasfirstname,powhatan,hasnamevariant,powhatan beaty,54,0.8244444444444444,73,0.9142857142857143,0.0,0.5797386715376658
hasfirstname,powhatan,haspreferrednamevariant,preferrednamevariant,51,0.6026570048309178,29,0.48333333333333334,0.0,0.0
hasfirstname,powhatan,haspreferrednamevariant,powhatan beaty,51,0.6026570048309178,73,0.9142857142857143,0.0,0.5797386715376658
hasfirstname,powhatan,fullnameasstring,xsd:string,36,0.6527777777777778,22,0.48333333333333334,0.0,0.0
hasfirstname,powhatan,fullnameasstring,powhatan beaty,36,0.6527777777777778,73,0.9142857142857143,0.0,0.5797386715376658
hasfirstname,powhatan,hassurnameasstring,xsd: string,53,0.6962962962962962,21,0.4772727272727273,0.0,0.0
hasfirstname,powhatan,hassurnameasstring,beaty,53,0.6962962962962962,31,0.5499999999999999,0.0,0.0
hasfirstname,powhatan,hasfirstnameasstring,xsd: string,75,0.92,21,0.4772727272727273,0.0,0.0
hasfirstname,powhatan,hasfirstnameasstring,powhatan,75,0.92,100,1.0,0.0,1.0
hasfirstname,powhatan,hasdescription,description,46,0.7930555555555556,32,0.4772727272727273,0.0,0.0
hasfirstname,powhatan,hasdescription,powhatan beaty was an african american soldier and actor. during the american civil war,46,0.7930555555555556,17,0.6973180076628352,0.0,0.18068688270171662
hasfirstname,powhatan,hasdescription,he served in the union army's 5th united states colored infantry regiment. he received america's highest military decoration,46,0.7930555555555556,9,0.48835125448028666,0.0,0.0
hasfirstname,powhatan,hasdescription,the medal of honor,46,0.7930555555555556,23,0.49074074074074076,0.0,0.0
hasfirstname,powhatan,hasdescription,for taking command of his company at the battle of chaffin's farm. following the war,46,0.7930555555555556,13,0.5099206349206349,0.0,0.0
hasfirstname,powhatan,hasdescription,he became an orator and actor,46,0.7930555555555556,27,0.5411877394636014,0.0,0.0
hasfirstname,powhatan,hasdescription,appearing in amateur theater productions in his home of cincinnati,46,0.7930555555555556,14,0.5174963924963926,0.0,0.0
hasfirstname,powhatan,hasdescription,ohio.,46,0.7930555555555556,31,0.5499999999999999,0.0,0.0
hasfirstname,powhatan,beaty was an african american soldier and,"actor. during the american civil war, he served in the union army's 5th united states colored infantry regiment. he received america's highest military decoration, the medal of honor, for taking command of his company at the battle of chaffin's farm. following the war, he became an orator and actor, appearing in amateur theater productions in his home of cincinnati, ohio."")",30,0.5257452574525745,4,0.48834853090172237,0.0,0.0
hasfirstname,powhatan,record,module:,22,0.4166666666666667,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,referstoplaceoforigin,place,36,0.48412698412698413,31,0.5499999999999999,0.0,0.0
hasfirstname,powhatan,referstoplaceoforigin,richmond,36,0.48412698412698413,25,0.5,0.0,0.0
hasfirstname,powhatan,referstoplaceoforigin,virginia,36,0.48412698412698413,12,0.3333333333333333,0.0,0.0
hasfirstname,powhatan,record,module:,22,0.4166666666666667,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,has_race,race,60,0.825,17,0.4583333333333333,0.0,0.0
hasfirstname,powhatan,has_race,african-american,60,0.825,25,0.5208333333333334,0.0,0.0
hasfirstname,powhatan,record,module:,22,0.4166666666666667,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,hasbirthdate,date_of_birth,67,0.8444444444444443,19,0.42414529914529914,0.0,0.0
hasfirstname,powhatan,hasbirthdate,october 8,67,0.8444444444444443,24,0.49074074074074076,0.0,0.0
hasfirstname,powhatan,hasbirthdate,1837,67,0.8444444444444443,0,0.0,0.0,0.0
hasfirstname,powhatan,hasdeathdate,date_of_death,50,0.6111111111111112,29,0.5192307692307693,0.0,0.0
hasfirstname,powhatan,hasdeathdate,december 6,50,0.6111111111111112,0,0.0,0.0,0.0
hasfirstname,powhatan,hasdeathdate,1916,50,0.6111111111111112,0,0.0,0.0,0.0
hasfirstname,powhatan,record,module:,22,0.4166666666666667,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,hassex,sex_type,56,0.6666666666666666,12,0.4166666666666667,0.0,0.0
hasfirstname,powhatan,hassex,male,56,0.6666666666666666,17,0.4583333333333333,0.0,0.0
hasfirstname,powhatan,status record,module:,32,0.5427350427350427,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,hasstatusgeneratedevent,event,46,0.6026570048309178,15,0.44166666666666665,0.0,0.0
hasfirstname,powhatan,hasstatusgeneratedevent,american civil war,46,0.6026570048309178,23,0.5138888888888888,0.0,0.0
hasfirstname,powhatan,hasstatusgeneratedevent,battle of chaffin's farm,46,0.6026570048309178,25,0.5555555555555555,0.0,0.0
hasfirstname,powhatan,civil,"war, battle of chaffin's farm"")",12,0.42777777777777776,26,0.5574116743471582,0.0,0.0
hasfirstname,powhatan,hasvalue,pscategories,50,0.6805555555555557,30,0.5416666666666666,0.0,0.0
hasfirstname,powhatan,hasvalue,soldier,50,0.6805555555555557,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,hasvalue,actor,50,0.6805555555555557,31,0.3833333333333333,0.0,0.0
hasfirstname,powhatan,record,module:,22,0.4166666666666667,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,hasvalue,occupations,50,0.6805555555555557,42,0.6265151515151516,0.0,0.0
hasfirstname,powhatan,hasvalue,soldier,50,0.6805555555555557,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,hasvalue,actor,50,0.6805555555555557,31,0.3833333333333333,0.0,0.0
hasfirstname,powhatan,relationship record,module:,32,0.5077276524644946,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,isrelationshipto,agent,29,0.5307539682539683,31,0.44166666666666665,0.0,0.0
hasfirstname,powhatan,isrelationshipto,a. lee beaty,29,0.5307539682539683,20,0.4305555555555555,0.0,0.0
hasfirstname,powhatan,isrelationshipfrom,agent,33,0.6388888888888888,31,0.44166666666666665,0.0,0.0
hasfirstname,powhatan,isrelationshipfrom,powhatan beaty,33,0.6388888888888888,73,0.9142857142857143,0.0,0.5797386715376658
hasfirstname,powhatan,role record,module:,17,0.44949494949494956,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,hasparticipantroletype,participantroletypes,41,0.6826599326599326,36,0.625,0.0,0.0
hasfirstname,powhatan,hasparticipantroletype,soldier,41,0.6826599326599326,13,0.4226190476190476,0.0,0.0
hasfirstname,powhatan,hasparticipantroletype,actor,41,0.6826599326599326,31,0.3833333333333333,0.0,0.0
hasfirstname,powhatan,roleprovidedby,event,15,0.376984126984127,15,0.44166666666666665,0.0,0.0
hasfirstname,powhatan,roleprovidedby,american civil war,15,0.376984126984127,23,0.5138888888888888,0.0,0.0
hasfirstname,powhatan,roleprovidedby,battle of chaffin's farm,15,0.376984126984127,25,0.5555555555555555,0.0,0.0
hasfirstname,powhatan,civil,"war, battle of chaffin's farm"")",12,0.42777777777777776,26,0.5574116743471582,0.0,0.0
hassurname,beaty,record,module:,25,0.4222222222222222,17,0.0,0.0,0.0
hassurname,beaty,hasnamevariant,namevariant,58,0.795,38,0.3606060606060606,0.0,0.0
hassurname,beaty,hasnamevariant,powhatan beaty,58,0.795,53,0.5142857142857143,0.0,0.5797386715376658
hassurname,beaty,haspreferrednamevariant,preferrednamevariant,48,0.6326086956521739,24,0.5,0.0,0.0
hassurname,beaty,haspreferrednamevariant,powhatan beaty,48,0.6326086956521739,53,0.5142857142857143,0.0,0.5797386715376658
hassurname,beaty,fullnameasstring,xsd:string,38,0.6726851851851853,13,0.43333333333333335,0.0,0.0
hassurname,beaty,fullnameasstring,powhatan beaty,38,0.6726851851851853,53,0.5142857142857143,0.0,0.5797386715376658
hassurname,beaty,hassurnameasstring,xsd: string,71,0.9111111111111111,12,0.43030303030303035,0.0,0.0
hassurname,beaty,hassurnameasstring,beaty,71,0.9111111111111111,100,1.0,0.0,1.0
hassurname,beaty,hasfirstnameasstring,xsd: string,53,0.8224074074074075,12,0.43030303030303035,0.0,0.0
hassurname,beaty,hasfirstnameasstring,powhatan,53,0.8224074074074075,31,0.5499999999999999,0.0,0.0
hassurname,beaty,hasdescription,description,50,0.6206349206349207,25,0.5272727272727272,0.0,0.0
hassurname,beaty,hasdescription,powhatan beaty was an african american soldier and actor. during the american civil war,50,0.6206349206349207,11,0.5524904214559387,0.0,0.18068688270171662
hassurname,beaty,hasdescription,he served in the union army's 5th united states colored infantry regiment. he received america's highest military decoration,50,0.6206349206349207,6,0.5274193548387097,0.0,0.0
hassurname,beaty,hasdescription,the medal of honor,50,0.6206349206349207,17,0.4777777777777777,0.0,0.0
hassurname,beaty,hasdescription,for taking command of his company at the battle of chaffin's farm. following the war,50,0.6206349206349207,9,0.5531746031746031,0.0,0.0
hassurname,beaty,hasdescription,he became an orator and actor,50,0.6206349206349207,24,0.5626436781609195,0.0,0.0
hassurname,beaty,hasdescription,appearing in amateur theater productions in his home of cincinnati,50,0.6206349206349207,8,0.43737373737373736,0.0,0.0
hassurname,beaty,hasdescription,ohio.,50,0.6206349206349207,0,0.0,0.0,0.0
hassurname,beaty,beaty was an african american soldier and,"actor. during the american civil war, he served in the union army's 5th united states colored infantry regiment. he received america's highest military decoration, the medal of honor, for taking command of his company at the battle of chaffin's farm. following the war, he became an orator and actor, appearing in amateur theater productions in his home of cincinnati, ohio."")",27,0.4807200929152149,2,0.5202127659574468,0.0,0.0
hassurname,beaty,record,module:,25,0.4222222222222222,17,0.0,0.0,0.0
hassurname,beaty,referstoplaceoforigin,place,19,0.36349206349206353,20,0.4666666666666666,0.0,0.0
hassurname,beaty,referstoplaceoforigin,richmond,19,0.36349206349206353,0,0.0,0.0,0.0
hassurname,beaty,referstoplaceoforigin,virginia,19,0.36349206349206353,15,0.0,0.0,0.0
hassurname,beaty,record,module:,25,0.4222222222222222,17,0.0,0.0,0.0
hassurname,beaty,has_race,race,67,0.8483333333333334,22,0.48333333333333334,0.0,0.0
hassurname,beaty,has_race,african-american,67,0.8483333333333334,19,0.42083333333333334,0.0,0.0
hassurname,beaty,record,module:,25,0.4222222222222222,17,0.0,0.0,0.0
hassurname,beaty,hasbirthdate,date_of_birth,55,0.79,22,0.49914529914529915,0.0,0.0
hassurname,beaty,hasbirthdate,october 8,55,0.79,29,0.43703703703703706,0.0,0.0
hassurname,beaty,hasbirthdate,1837,55,0.79,0,0.0,0.0,0.0
hassurname,beaty,hasdeathdate,date_of_death,45,0.5722222222222223,33,0.49914529914529915,0.0,0.0
hassurname,beaty,hasdeathdate,december 6,45,0.5722222222222223,27,0.43333333333333335,0.0,0.0
hassurname,beaty,hasdeathdate,1916,45,0.5722222222222223,0,0.0,0.0,0.0
hassurname,beaty,record,module:,25,0.4222222222222222,17,0.0,0.0,0.0
hassurname,beaty,hassex,sex_type,62,0.6888888888888888,46,0.6583333333333333,0.0,0.0
hassurname,beaty,hassex,male,62,0.6888888888888888,22,0.48333333333333334,0.0,0.0
hassurname,beaty,status record,module:,35,0.5760683760683761,17,0.0,0.0,0.0
hassurname,beaty,hasstatusgeneratedevent,event,48,0.689694041867955,40,0.6,0.0,0.0
hassurname,beaty,hasstatusgeneratedevent,american civil war,48,0.689694041867955,17,0.337037037037037,0.0,0.0
hassurname,beaty,hasstatusgeneratedevent,battle of chaffin's farm,48,0.689694041867955,21,0.5722222222222223,0.0,0.0
hassurname,beaty,civil,"war, battle of chaffin's farm"")",0,0.0,17,0.4763440860215054,0.0,0.0
hassurname,beaty,hasvalue,pscategories,56,0.8094444444444445,24,0.5055555555555555,0.0,0.0
hassurname,beaty,hasvalue,soldier,56,0.8094444444444445,17,0.0,0.0,0.0
hassurname,beaty,hasvalue,actor,56,0.8094444444444445,40,0.4666666666666666,0.0,0.0
hassurname,beaty,record,module:,25,0.4222222222222222,17,0.0,0.0,0.0
hassurname,beaty,hasvalue,occupations,56,0.8094444444444445,25,0.5272727272727272,0.0,0.0
hassurname,beaty,hasvalue,soldier,56,0.8094444444444445,17,0.0,0.0,0.0
hassurname,beaty,hasvalue,actor,56,0.8094444444444445,40,0.4666666666666666,0.0,0.0
hassurname,beaty,relationship record,module:,28,0.4543859649122807,17,0.0,0.0,0.0
hassurname,beaty,isrelationshipto,agent,23,0.5472222222222222,40,0.6,0.0,0.0
hassurname,beaty,isrelationshipto,a. lee beaty,23,0.5472222222222222,59,0.35555555555555557,0.0,0.5797386715376658
hassurname,beaty,isrelationshipfrom,agent,29,0.5333333333333333,40,0.6,0.0,0.0
hassurname,beaty,isrelationshipfrom,powhatan beaty,29,0.5333333333333333,53,0.5142857142857143,0.0,0.5797386715376658
hassurname,beaty,role record,module:,19,0.46060606060606063,17,0.0,0.0,0.0
hassurname,beaty,hasparticipantroletype,participantroletypes,38,0.6251082251082251,24,0.5,0.0,0.0
hassurname,beaty,hasparticipantroletype,soldier,38,0.6251082251082251,17,0.0,0.0,0.0
hassurname,beaty,hasparticipantroletype,actor,38,0.6251082251082251,40,0.4666666666666666,0.0,0.0
hassurname,beaty,roleprovidedby,event,17,0.44761904761904764,40,0.6,0.0,0.0
hassurname,beaty,roleprovidedby,american civil war,17,0.44761904761904764,17,0.337037037037037,0.0,0.0
hassurname,beaty,roleprovidedby,battle of chaffin's farm,17,0.44761904761904764,21,0.5722222222222223,0.0,0.0
hassurname,beaty,civil,"war, battle of chaffin's farm"")",0,0.0,17,0.4763440860215054,0.0,0.0
hasname,powhatan beaty,record,module:,15,0.0,19,0.4761904761904762,0.0,0.0
hasname,powhatan beaty,hasnamevariant,namevariant,67,0.9,32,0.5372294372294372,0.0,0.0
hasname,powhatan beaty,hasnamevariant,powhatan beaty,67,0.9,100,1.0,0.0,1.0000000000000002
hasname,powhatan beaty,haspreferrednamevariant,preferrednamevariant,47,0.6728778467908904,29,0.5214285714285715,0.0,0.0
hasname,powhatan beaty,haspreferrednamevariant,powhatan beaty,47,0.6728778467908904,100,1.0,0.0,1.0000000000000002
hasname,powhatan beaty,fullnameasstring,xsd:string,35,0.5773809523809524,17,0.44761904761904764,0.0,0.0
hasname,powhatan beaty,fullnameasstring,powhatan beaty,35,0.5773809523809524,100,1.0,0.0,1.0000000000000002
hasname,powhatan beaty,hassurnameasstring,xsd: string,56,0.8574074074074074,16,0.38455988455988455,0.0,0.0
hasname,powhatan beaty,hassurnameasstring,beaty,56,0.8574074074074074,53,0.5142857142857143,0.0,0.5797386715376658
hasname,powhatan beaty,hasfirstnameasstring,xsd: string,52,0.8483333333333334,16,0.38455988455988455,0.0,0.0
hasname,powhatan beaty,hasfirstnameasstring,powhatan,52,0.8483333333333334,73,0.9142857142857143,0.0,0.5797386715376658
hasname,powhatan beaty,hasdescription,description,38,0.6190476190476191,24,0.49567099567099565,0.0,0.0
hasname,powhatan beaty,hasdescription,powhatan beaty was an african american soldier and actor. during the american civil war,38,0.6190476190476191,28,0.832183908045977,0.0,0.25969799324016246
hasname,powhatan beaty,hasdescription,he served in the union army's 5th united states colored infantry regiment. he received america's highest military decoration,38,0.6190476190476191,16,0.473292836196062,0.0,0.0
hasname,powhatan beaty,hasdescription,the medal of honor,38,0.6190476190476191,25,0.42063492063492064,0.0,0.0
hasname,powhatan beaty,hasdescription,for taking command of his company at the battle of chaffin's farm. following the war,38,0.6190476190476191,18,0.5662393162393163,0.0,0.0
hasname,powhatan beaty,hasdescription,he became an orator and actor,38,0.6190476190476191,37,0.5530377668308702,0.0,0.0
hasname,powhatan beaty,hasdescription,appearing in amateur theater productions in his home of cincinnati,38,0.6190476190476191,22,0.49927849927849927,0.0,0.0
hasname,powhatan beaty,hasdescription,ohio.,38,0.6190476190476191,21,0.5142857142857143,0.0,0.0
hasname,powhatan beaty,beaty was an african american soldier and,"actor. during the american civil war, he served in the union army's 5th united states colored infantry regiment. he received america's highest military decoration, the medal of honor, for taking command of his company at the battle of chaffin's farm. following the war, he became an orator and actor, appearing in amateur theater productions in his home of cincinnati, ohio."")",25,0.5011614401858304,6,0.49079702803107056,0.0,0.0
hasname,powhatan beaty,record,module:,15,0.0,19,0.4761904761904762,0.0,0.0
hasname,powhatan beaty,referstoplaceoforigin,place,21,0.41269841269841273,32,0.6047619047619047,0.0,0.0
hasname,powhatan beaty,referstoplaceoforigin,richmond,21,0.41269841269841273,18,0.41865079365079366,0.0,0.0
hasname,powhatan beaty,referstoplaceoforigin,virginia,21,0.41269841269841273,18,0.2976190476190476,0.0,0.0
hasname,powhatan beaty,record,module:,15,0.0,19,0.4761904761904762,0.0,0.0
hasname,powhatan beaty,has_race,race,67,0.8458333333333333,22,0.44047619047619047,0.0,0.0
hasname,powhatan beaty,has_race,african-american,67,0.8458333333333333,33,0.4898809523809524,0.0,0.0
hasname,powhatan beaty,record,module:,15,0.0,19,0.4761904761904762,0.0,0.0
hasname,powhatan beaty,hasbirthdate,date_of_birth,53,0.7972222222222223,30,0.513919413919414,0.0,0.0
hasname,powhatan beaty,hasbirthdate,october 8,53,0.7972222222222223,35,0.5708994708994709,0.0,0.0
