Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasname,moses williams,hassurnameasstring,williams,56,0.8574074074074074,73,0.6904761904761904,0.0,0.5797386715376658
hasname,moses williams,hasfirstnameasstring,xsd: string,52,0.8483333333333334,24,0.46645021645021645,0.0,0.0
hasname,moses williams,hasfirstnameasstring,moses,52,0.8483333333333334,53,0.8714285714285714,0.0,0.5797386715376658
hasname,moses williams,hasdescription,description,38,0.6190476190476191,32,0.46645021645021645,0.0,0.0
hasname,moses williams,hasdescription,african-american visual artist,38,0.6190476190476191,32,0.446031746031746,0.0,0.0
hasname,moses williams,hasdescription,particularly well known as a maker of silhouettes. he was formerly enslaved by the artist charles willson peale.,38,0.6190476190476191,19,0.5416666666666666,0.0,0.0
hasname,moses williams,visual,"artist, particularly well known as a maker of silhouettes. he was formerly enslaved by the artist charles willson peale."")",31,0.5396825396825397,18,0.5620608899297423,0.0,0.0
hasname,moses williams,record,module:,15,0.0,29,0.5357142857142857,0.0,0.0
hasname,moses williams,referstoplaceoforigin,place,21,0.41269841269841273,21,0.4238095238095238,0.0,0.0
hasname,moses williams,referstoplaceoforigin,philadelphia,21,0.41269841269841273,38,0.5873015873015873,0.0,0.0
hasname,moses williams,referstoplaceoforigin,pennsylvania,21,0.41269841269841273,38,0.4579365079365079,0.0,0.0
hasname,moses williams,record,module:,15,0.0,29,0.5357142857142857,0.0,0.0
hasname,moses williams,has_race,race,67,0.8458333333333333,11,0.44047619047619047,0.0,0.0
hasname,moses williams,has_race,african-american,67,0.8458333333333333,27,0.42321428571428577,0.0,0.0
hasname,moses williams,record,module:,15,0.0,29,0.5357142857142857,0.0,0.0
hasname,moses williams,hasbirthdate,date_of_birth,53,0.7972222222222223,15,0.3705738705738706,0.0,0.0
hasname,moses williams,hasbirthdate,1777,53,0.7972222222222223,0,0.0,0.0,0.0
hasname,moses williams,hasdeathdate,date_of_death,53,0.6436507936507937,22,0.3705738705738706,0.0,0.0
hasname,moses williams,hasdeathdate,c.1825,53,0.6436507936507937,0,0.0,0.0,0.0
hasname,moses williams,record,module:,15,0.0,29,0.5357142857142857,0.0,0.0
hasname,moses williams,hassex,sex_type,62,0.8222222222222222,18,0.46428571428571425,0.0,0.0
hasname,moses williams,hassex,male,62,0.8222222222222222,22,0.5436507936507936,0.0,0.0
hasname,moses williams,status record,module:,30,0.442002442002442,29,0.5357142857142857,0.0,0.0
hasname,moses williams,hasstatusgeneratedevent,event,40,0.650448585231194,11,0.4238095238095238,0.0,0.0
hasname,moses williams,hasstatusgeneratedevent,enslavement,40,0.650448585231194,40,0.46645021645021645,0.0,0.0
hasname,moses williams,hasstatusgeneratedevent,freedom,40,0.650448585231194,19,0.43650793650793646,0.0,0.0
hasname,moses williams,hasvalue,pscategories,67,0.8458333333333333,31,0.5246031746031746,0.0,0.0
hasname,moses williams,hasvalue,enslaved person,67,0.8458333333333333,34,0.43015873015873013,0.0,0.0
hasname,moses williams,hasvalue,freedman,67,0.8458333333333333,18,0.41865079365079366,0.0,0.0
hasname,moses williams,record,module:,15,0.0,29,0.5357142857142857,0.0,0.0
hasname,moses williams,hasvalue,occupations,67,0.8458333333333333,24,0.46645021645021645,0.0,0.0
hasname,moses williams,hasvalue,silhouette artist,67,0.8458333333333333,32,0.5759414877061936,0.0,0.0
hasname,moses williams,relationship record,module:,23,0.5106516290726817,29,0.5357142857142857,0.0,0.0
hasname,moses williams,hasinteragentrelationshiptype,interagentrelationshiptypes,33,0.6324575807334428,20,0.4391534391534391,0.0,0.0
hasname,moses williams,hasinteragentrelationshiptype,enslaved by,33,0.6324575807334428,32,0.38311688311688313,0.0,0.0
hasname,moses williams,isrelationshipto,agent,17,0.44047619047619047,11,0.4238095238095238,0.0,0.0
hasname,moses williams,isrelationshipto,charles willson peale,17,0.44047619047619047,46,0.5423280423280423,0.0,0.0
hasname,moses williams,willson,"peale"")",29,0.42857142857142855,19,0.4761904761904762,0.0,0.0
hasname,moses williams,isrelationshipfrom,agent,24,0.43121693121693117,11,0.4238095238095238,0.0,0.0
hasname,moses williams,isrelationshipfrom,moses williams,24,0.43121693121693117,100,1.0,0.0,1.0000000000000002
hasname,moses williams,willson,"peale, ""moses williams"")",29,0.42857142857142855,74,0.7182539682539684,0.0,0.7092972666062739
hasname,moses williams,role record,module:,11,0.41125541125541126,29,0.5357142857142857,0.0,0.0
hasname,moses williams,hasparticipantroletype,participantroletypes,34,0.5805194805194805,24,0.4690476190476191,0.0,0.0
hasname,moses williams,hasparticipantroletype,silhouette artist,34,0.5805194805194805,32,0.5759414877061936,0.0,0.0
hasname,moses williams,roleprovidedby,event,10,0.4047619047619047,11,0.4238095238095238,0.0,0.0
hasname,moses williams,roleprovidedby,work at peale's philadelphia museum,10,0.4047619047619047,45,0.5,0.0,0.0
hasname,moses williams,at,"peale's philadelphia museum"")",22,0.5476190476190476,47,0.5530377668308702,0.0,0.0
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",record,module:,30,0.48412698412698413,6,0.5186316951022834,0.0,0.0
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",hasnamevariant,namevariant,50,0.6726190476190476,11,0.5347593582887701,0.0,0.0
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",hasnamevariant,moses williams,50,0.6726190476190476,12,0.5487649605296664,0.0,0.06826979939850125
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",haspreferrednamevariant,preferrednamevariant,43,0.5669427191166322,15,0.5523172905525847,0.0,0.0
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",haspreferrednamevariant,moses williams,43,0.5669427191166322,12,0.5487649605296664,0.0,0.06826979939850125
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",fullnameasstring,xsd:string,40,0.6071428571428571,8,0.4892602495543672,0.0,0.0
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",fullnameasstring,moses williams,40,0.6071428571428571,12,0.5487649605296664,0.0,0.06826979939850125
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",hassurnameasstring,xsd: string,50,0.6402116402116401,9,0.47395523866112105,0.0,0.0
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",hassurnameasstring,williams,50,0.6402116402116401,8,0.5559269162210339,0.0,0.11775960920017002
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",hasfirstnameasstring,xsd: string,47,0.6380952380952382,9,0.47395523866112105,0.0,0.0
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",hasfirstnameasstring,moses,47,0.6380952380952382,5,0.5422459893048129,0.0,0.0
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",hasdescription,description,100,1.0,9,0.5347593582887701,1.0,0.0
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",hasdescription,african-american visual artist,100,1.0,20,0.5578236728338148,1.0,0.0
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",hasdescription,particularly well known as a maker of silhouettes. he was formerly enslaved by the artist charles willson peale.,100,1.0,36,0.6836697800904238,1.0,0.11435983383389296
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",visual,"artist, particularly well known as a maker of silhouettes. he was formerly enslaved by the artist charles willson peale."")",10,0.3253968253968254,37,0.6842104922894471,0.0,0.10468778443355169
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",record,module:,30,0.48412698412698413,6,0.5186316951022834,0.0,0.0
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",referstoplaceoforigin,place,40,0.6486291486291487,5,0.6089126559714796,0.0,0.0
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",referstoplaceoforigin,philadelphia,40,0.6486291486291487,11,0.5372846108140226,0.0,0.0
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",referstoplaceoforigin,pennsylvania,40,0.6486291486291487,10,0.5491681521093286,0.0,0.0
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",record,module:,30,0.48412698412698413,6,0.5186316951022834,0.0,0.0
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",has_race,race,36,0.6706349206349206,4,0.5904634581105169,0.0,0.0
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",has_race,african-american,36,0.6706349206349206,14,0.5392379679144385,0.0,0.0
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",record,module:,30,0.48412698412698413,6,0.5186316951022834,0.0,0.0
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",hasbirthdate,date_of_birth,38,0.6468253968253969,9,0.4834773070067187,0.0,0.0
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",hasbirthdate,1777,38,0.6468253968253969,0,0.0,0.0,0.0
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",hasdeathdate,date_of_death,46,0.6428571428571429,10,0.5440833676127794,0.0,0.0
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",hasdeathdate,c.1825,46,0.6428571428571429,2,0.28134284016636957,0.0,0.0
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",record,module:,30,0.48412698412698413,6,0.5186316951022834,0.0,0.0
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",hassex,sex_type,40,0.6634920634920635,5,0.42736185383244213,0.0,0.0
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",hassex,male,40,0.6634920634920635,4,0.5071301247771837,0.0,0.0
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",status record,module:,37,0.5366300366300366,6,0.5186316951022834,0.0,0.0
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",hasstatusgeneratedevent,event,38,0.5564182194616977,5,0.6089126559714796,0.0,0.0
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",hasstatusgeneratedevent,enslavement,38,0.5564182194616977,11,0.6559714795008912,0.0,0.0
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",hasstatusgeneratedevent,freedom,38,0.5564182194616977,6,0.5362872421695951,0.0,0.0
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",hasvalue,pscategories,36,0.5952380952380952,12,0.5491681521093286,0.0,0.0
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",hasvalue,enslaved person,36,0.5952380952380952,15,0.6267379679144386,0.0,0.06826979939850125
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",hasvalue,freedman,36,0.5952380952380952,8,0.5559269162210339,0.0,0.0
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",record,module:,30,0.48412698412698413,6,0.5186316951022834,0.0,0.0
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",hasvalue,occupations,36,0.5952380952380952,10,0.5347593582887701,0.0,0.0
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",hasvalue,silhouette artist,36,0.5952380952380952,15,0.5597147950089126,0.0,0.0
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",relationship record,module:,30,0.6135338345864662,6,0.5186316951022834,0.0,0.0
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",hasinteragentrelationshiptype,interagentrelationshiptypes,42,0.5863711001642036,19,0.5596411576803734,0.0,0.0
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",hasinteragentrelationshiptype,enslaved by,42,0.5863711001642036,11,0.6559714795008912,0.0,0.06826979939850125
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",isrelationshipto,agent,47,0.7031926406926406,5,0.5422459893048129,0.0,0.0
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",isrelationshipto,charles willson peale,47,0.7031926406926406,17,0.5612426788897377,0.0,0.0
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",willson,"peale"")",29,0.4047619047619047,6,0.44700789406671754,0.0,0.0
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",isrelationshipfrom,agent,38,0.6474266474266474,5,0.5422459893048129,0.0,0.0
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",isrelationshipfrom,moses williams,38,0.6474266474266474,12,0.5487649605296664,0.0,0.06826979939850125
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",willson,"peale, ""moses williams"")",29,0.4047619047619047,17,0.519576012223071,0.0,0.052925456770188964
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",role record,module:,24,0.46645021645021645,6,0.5186316951022834,0.0,0.0
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",hasparticipantroletype,participantroletypes,44,0.670995670995671,15,0.5172707466825114,0.0,0.0
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",hasparticipantroletype,silhouette artist,44,0.670995670995671,15,0.5597147950089126,0.0,0.0
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",roleprovidedby,event,21,0.5079365079365079,5,0.6089126559714796,0.0,0.0
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",roleprovidedby,work at peale's philadelphia museum,21,0.5079365079365079,21,0.5332922611859993,0.0,0.0
hasdescription,"enslaved. a corporal, cavalryman and scout for the union army during the civil war, williams later became a sergeant and medal of honor awardee in the 9th cavalry, or ""buffalo soldiers"" .",at,"peale's philadelphia museum"")",25,0.5238095238095238,19,0.5130872620730633,0.0,0.0
