Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasfirstname,william hooper,hooper,"councill, ""april 9, 1909"")",22,0.5,30,0.5148555148555148,0.0,0.0
hasfirstname,william hooper,record,module:,22,0.4166666666666667,29,0.30952380952380953,0.0,0.0
hasfirstname,william hooper,hassex,sex_type,56,0.6666666666666666,18,0.46428571428571425,0.0,0.0
hasfirstname,william hooper,hassex,male,56,0.6666666666666666,22,0.5436507936507936,0.0,0.0
hasfirstname,william hooper,hooper,"councill, ""male"")",22,0.5,32,0.5896358543417367,0.0,0.0
hasfirstname,william hooper,status record,module:,32,0.5427350427350427,29,0.30952380952380953,0.0,0.0
hasfirstname,william hooper,hasstatusgeneratedevent,event,46,0.6026570048309178,11,0.0,0.0,0.0
hasfirstname,william hooper,hasstatusgeneratedevent,enslavement,46,0.6026570048309178,32,0.46645021645021645,0.0,0.0
hasfirstname,william hooper,hasstatusgeneratedevent,freedom,46,0.6026570048309178,10,0.30952380952380953,0.0,0.0
hasfirstname,william hooper,hasstatusgeneratedevent,appointment as president of aamu,46,0.6026570048309178,22,0.5089285714285715,0.0,0.0
hasfirstname,william hooper,hooper,"councill, ""enslavement, freedom, appointment as president of aamu"")",22,0.5,25,0.49844931188214775,0.0,0.0
hasfirstname,william hooper,hasvalue,pscategories,50,0.6805555555555557,23,0.4579365079365079,0.0,0.0
hasfirstname,william hooper,hasvalue,former slave,50,0.6805555555555557,23,0.4579365079365079,0.0,0.0
hasfirstname,william hooper,hasvalue,president of aamu,50,0.6805555555555557,19,0.42366946778711484,0.0,0.0
hasfirstname,william hooper,hooper,"councill, ""former slave, president of aamu"")",22,0.5,24,0.527056277056277,0.0,0.0
hasfirstname,william hooper,record,module:,22,0.4166666666666667,29,0.30952380952380953,0.0,0.0
hasfirstname,william hooper,hasvalue,occupations,50,0.6805555555555557,16,0.38455988455988455,0.0,0.0
hasfirstname,william hooper,hasvalue,president of aamu,50,0.6805555555555557,19,0.42366946778711484,0.0,0.0
hasfirstname,william hooper,hasvalue,educator,50,0.6805555555555557,27,0.5297619047619048,0.0,0.0
hasfirstname,william hooper,hasvalue,author,50,0.6805555555555557,40,0.5714285714285715,0.0,0.0
hasfirstname,william hooper,hooper,"councill, ""president of aamu, educator, author"")",22,0.5,32,0.5634920634920636,0.0,0.0
hasfirstname,william hooper,relationship record,module:,32,0.5077276524644946,29,0.30952380952380953,0.0,0.0
hasfirstname,william hooper,hasinteragentrelationshiptype,interagentrelationshiptypes,39,0.6127075351213281,29,0.5476190476190476,0.0,0.0
hasfirstname,william hooper,hasinteragentrelationshiptype,spouse,39,0.6127075351213281,20,0.0,0.0,0.0
hasfirstname,william hooper,hooper,"councill, ""spouse"")",22,0.5,36,0.5391604010025063,0.0,0.0
hasfirstname,william hooper,isrelationshipto,agent,29,0.5307539682539683,21,0.4238095238095238,0.0,0.0
hasfirstname,william hooper,isrelationshipto,maria h. wheeden,29,0.5307539682539683,33,0.5456349206349206,0.0,0.0
hasfirstname,william hooper,hooper,"councill, ""maria h. wheeden"")",22,0.5,37,0.6004627556351694,0.0,0.0
hasfirstname,william hooper,isrelationshipfrom,agent,33,0.6388888888888888,21,0.4238095238095238,0.0,0.0
hasfirstname,william hooper,isrelationshipfrom,william hooper councill,33,0.6388888888888888,76,0.9217391304347826,0.0,0.7092972666062739
hasfirstname,william hooper,hooper,"councill"")",22,0.5,25,0.5047619047619047,0.0,0.0
hasfirstname,william hooper,role record,module:,17,0.44949494949494956,29,0.30952380952380953,0.0,0.0
hasfirstname,william hooper,hasparticipantroletype,participantroletypes,41,0.6826599326599326,35,0.47380952380952374,0.0,0.0
hasfirstname,william hooper,hasparticipantroletype,president,41,0.6826599326599326,17,0.45502645502645506,0.0,0.0
hasfirstname,william hooper,hooper,"councill, ""president"")",22,0.5,33,0.5200216450216449,0.0,0.0
hasfirstname,william hooper,roleprovidedby,event,15,0.376984126984127,11,0.0,0.0,0.0
hasfirstname,william hooper,roleprovidedby,leadership at aamu,15,0.376984126984127,25,0.546957671957672,0.0,0.0
hasfirstname,william hooper,hooper,"councill, ""leadership at aamu"")",22,0.5,27,0.5456221198156682,0.0,0.0
hassurname,councill,record,module:,25,0.4222222222222222,40,0.6011904761904762,0.0,0.0
hassurname,councill,hasnamevariant,namevariant,58,0.795,21,0.4772727272727273,0.0,0.0
hassurname,councill,hasnamevariant,william hooper councill,58,0.795,52,0.47463768115942023,0.0,0.4494364165239821
hassurname,councill,hooper,"councill, ""william hooper councill"")",25,0.5111111111111111,36,0.8444444444444446,0.0,0.7092972666062738
hassurname,councill,haspreferrednamevariant,preferrednamevariant,48,0.6326086956521739,14,0.39166666666666666,0.0,0.0
hassurname,councill,haspreferrednamevariant,william hooper councill,48,0.6326086956521739,52,0.47463768115942023,0.0,0.4494364165239821
hassurname,councill,hooper,"councill, ""william hooper councill"")",25,0.5111111111111111,36,0.8444444444444446,0.0,0.7092972666062738
hassurname,councill,fullnameasstring,xsd:string,38,0.6726851851851853,11,0.4083333333333334,0.0,0.0
hassurname,councill,fullnameasstring,william hooper councill,38,0.6726851851851853,52,0.47463768115942023,0.0,0.4494364165239821
hassurname,councill,hooper,"councill, ""william hooper councill"")",25,0.5111111111111111,36,0.8444444444444446,0.0,0.7092972666062738
hassurname,councill,hassurnameasstring,xsd: string,71,0.9111111111111111,11,0.4053030303030303,0.0,0.0
hassurname,councill,hassurnameasstring,councill,71,0.9111111111111111,100,1.0,0.0,1.0
hassurname,councill,hooper,"councill, ""councill"")",25,0.5111111111111111,55,0.8761904761904762,0.0,1.0
hassurname,councill,hasfirstnameasstring,xsd: string,53,0.8224074074074075,11,0.4053030303030303,0.0,0.0
hassurname,councill,hasfirstnameasstring,william hooper,53,0.8224074074074075,27,0.5297619047619048,0.0,0.0
hassurname,councill,hooper,"councill, ""william hooper"")",25,0.5111111111111111,46,0.8592592592592593,0.0,0.4494364165239821
hassurname,councill,hasdescription,description,50,0.6206349206349207,32,0.4772727272727273,0.0,0.0
hassurname,councill,hasdescription,former slave and the first president of huntsville normal school,50,0.6206349206349207,17,0.4375,0.0,0.0
hassurname,councill,hasdescription,which is today alabama agricultural and mechanical university in normal,50,0.6206349206349207,20,0.5792253521126761,0.0,0.0
hassurname,councill,hasdescription,alabama.,50,0.6206349206349207,12,0.0,0.0,0.0
hassurname,councill,hooper,"councill, ""former slave and the first president of huntsville normal school, which is today alabama agricultural and mechanical university in normal, alabama."")",25,0.5111111111111111,10,0.6833333333333332,0.0,0.13566389641214913
hassurname,councill,record,module:,25,0.4222222222222222,40,0.6011904761904762,0.0,0.0
hassurname,councill,referstoplaceoforigin,place,19,0.36349206349206353,15,0.44166666666666665,0.0,0.0
hassurname,councill,referstoplaceoforigin,fayetteville,19,0.36349206349206353,30,0.5416666666666666,0.0,0.0
hassurname,councill,referstoplaceoforigin,north carolina,19,0.36349206349206353,27,0.5273809523809524,0.0,0.0
hassurname,councill,hooper,"councill, ""fayetteville, north carolina"")",25,0.5111111111111111,33,0.8390243902439025,0.0,0.3799783615910079
hassurname,councill,record,module:,25,0.4222222222222222,40,0.6011904761904762,0.0,0.0
hassurname,councill,has_race,race,67,0.8483333333333334,17,0.4583333333333333,0.0,0.0
hassurname,councill,has_race,african-american,67,0.8483333333333334,25,0.40972222222222215,0.0,0.0
hassurname,councill,hooper,"councill, ""african-american"")",25,0.5111111111111111,43,0.8551724137931035,0.0,0.4494364165239821
hassurname,councill,record,module:,25,0.4222222222222222,40,0.6011904761904762,0.0,0.0
hassurname,councill,hasbirthdate,date_of_birth,55,0.79,19,0.4679487179487179,0.0,0.0
hassurname,councill,hasbirthdate,july 12,55,0.79,27,0.4226190476190476,0.0,0.0
hassurname,councill,hasbirthdate,1848,55,0.79,0,0.0,0.0,0.0
hassurname,councill,hooper,"councill, ""july 12, 1848"")",25,0.5111111111111111,47,0.8615384615384615,0.0,0.3799783615910079
hassurname,councill,hasdeathdate,date_of_death,45,0.5722222222222223,10,0.4006410256410256,0.0,0.0
hassurname,councill,hasdeathdate,april 9,45,0.5722222222222223,27,0.5119047619047619,0.0,0.0
hassurname,councill,hasdeathdate,1909,45,0.5722222222222223,0,0.0,0.0,0.0
hassurname,councill,hooper,"councill, ""april 9, 1909"")",25,0.5111111111111111,47,0.8615384615384615,0.0,0.4494364165239821
hassurname,councill,record,module:,25,0.4222222222222222,40,0.6011904761904762,0.0,0.0
hassurname,councill,hassex,sex_type,62,0.6888888888888888,0,0.0,0.0,0.0
hassurname,councill,hassex,male,62,0.6888888888888888,17,0.0,0.0,0.0
hassurname,councill,hooper,"councill, ""male"")",25,0.5111111111111111,64,0.8941176470588236,0.0,0.5797386715376658
hassurname,councill,status record,module:,35,0.5760683760683761,40,0.6011904761904762,0.0,0.0
hassurname,councill,hasstatusgeneratedevent,event,48,0.689694041867955,15,0.44166666666666665,0.0,0.0
hassurname,councill,hasstatusgeneratedevent,enslavement,48,0.689694041867955,21,0.4772727272727273,0.0,0.0
hassurname,councill,hasstatusgeneratedevent,freedom,48,0.689694041867955,13,0.0,0.0,0.0
hassurname,councill,hasstatusgeneratedevent,appointment as president of aamu,48,0.689694041867955,15,0.37847222222222215,0.0,0.0
hassurname,councill,hooper,"councill, ""enslavement, freedom, appointment as president of aamu"")",25,0.5111111111111111,21,0.8238805970149254,0.0,0.25969799324016246
hassurname,councill,hasvalue,pscategories,56,0.8094444444444445,30,0.47222222222222215,0.0,0.0
hassurname,councill,hasvalue,former slave,56,0.8094444444444445,20,0.47222222222222215,0.0,0.0
hassurname,councill,hasvalue,president of aamu,56,0.8094444444444445,16,0.28921568627450983,0.0,0.0
hassurname,councill,hooper,"councill, ""former slave, president of aamu"")",25,0.5111111111111111,31,0.8363636363636363,0.0,0.3032160644503863
hassurname,councill,record,module:,25,0.4222222222222222,40,0.6011904761904762,0.0,0.0
hassurname,councill,hasvalue,occupations,56,0.8094444444444445,32,0.5598484848484849,0.0,0.0
hassurname,councill,hasvalue,president of aamu,56,0.8094444444444445,16,0.28921568627450983,0.0,0.0
hassurname,councill,hasvalue,educator,56,0.8094444444444445,25,0.3333333333333333,0.0,0.0
hassurname,councill,hasvalue,author,56,0.8094444444444445,14,0.3611111111111111,0.0,0.0
hassurname,councill,hooper,"councill, ""president of aamu, educator, author"")",25,0.5111111111111111,29,0.8333333333333334,0.0,0.3032160644503863
hassurname,councill,relationship record,module:,28,0.4543859649122807,40,0.6011904761904762,0.0,0.0
hassurname,councill,hasinteragentrelationshiptype,interagentrelationshiptypes,36,0.551888341543514,17,0.38425925925925924,0.0,0.0
hassurname,councill,hasinteragentrelationshiptype,spouse,36,0.551888341543514,29,0.5277777777777778,0.0,0.0
hassurname,councill,hooper,"councill, ""spouse"")",25,0.5111111111111111,59,0.8842105263157894,0.0,0.5797386715376658
hassurname,councill,isrelationshipto,agent,23,0.5472222222222222,15,0.44166666666666665,0.0,0.0
hassurname,councill,isrelationshipto,maria h. wheeden,23,0.5472222222222222,8,0.3958333333333333,0.0,0.0
hassurname,councill,hooper,"councill, ""maria h. wheeden"")",25,0.5111111111111111,43,0.8551724137931035,0.0,0.4494364165239821
hassurname,councill,isrelationshipfrom,agent,29,0.5333333333333333,15,0.44166666666666665,0.0,0.0
hassurname,councill,isrelationshipfrom,william hooper councill,29,0.5333333333333333,52,0.47463768115942023,0.0,0.4494364165239821
hassurname,councill,hooper,"councill"")",25,0.5111111111111111,89,0.96,0.0,1.0
hassurname,councill,role record,module:,19,0.46060606060606063,40,0.6011904761904762,0.0,0.0
hassurname,councill,hasparticipantroletype,participantroletypes,38,0.6251082251082251,21,0.48333333333333334,0.0,0.0
hassurname,councill,hasparticipantroletype,president,38,0.6251082251082251,12,0.41203703703703703,0.0,0.0
hassurname,councill,hooper,"councill, ""president"")",25,0.5111111111111111,53,0.8727272727272728,0.0,0.5797386715376658
hassurname,councill,roleprovidedby,event,17,0.44761904761904764,15,0.44166666666666665,0.0,0.0
hassurname,councill,roleprovidedby,leadership at aamu,17,0.44761904761904764,8,0.28703703703703703,0.0,0.0
hassurname,councill,hooper,"councill, ""leadership at aamu"")",25,0.5111111111111111,41,0.8516129032258064,0.0,0.3799783615910079
hasname,william hooper councill,record,module:,15,0.0,27,0.4984472049689441,0.0,0.0
hasname,william hooper councill,hasnamevariant,namevariant,67,0.9,29,0.4909969257795345,0.0,0.0
hasname,william hooper councill,hasnamevariant,william hooper councill,67,0.9,100,1.0,0.0,1.0000000000000002
hasname,william hooper councill,hooper,"councill, ""william hooper councill"")",31,0.5396825396825397,78,0.7202093397745571,0.0,0.9428090415820636
hasname,william hooper councill,haspreferrednamevariant,preferrednamevariant,47,0.6728778467908904,23,0.4091787439613526,0.0,0.0
hasname,william hooper councill,haspreferrednamevariant,william hooper councill,47,0.6728778467908904,100,1.0,0.0,1.0000000000000002
hasname,william hooper councill,hooper,"councill, ""william hooper councill"")",31,0.5396825396825397,78,0.7202093397745571,0.0,0.9428090415820636
hasname,william hooper councill,fullnameasstring,xsd:string,35,0.5773809523809524,12,0.3657004830917874,0.0,0.0
hasname,william hooper councill,fullnameasstring,william hooper councill,35,0.5773809523809524,100,1.0,0.0,1.0000000000000002
hasname,william hooper councill,hooper,"councill, ""william hooper councill"")",31,0.5396825396825397,78,0.7202093397745571,0.0,0.9428090415820636
hasname,william hooper councill,hassurnameasstring,xsd: string,56,0.8574074074074074,18,0.4291831357048748,0.0,0.0
hasname,william hooper councill,hassurnameasstring,councill,56,0.8574074074074074,52,0.47463768115942023,0.0,0.4494364165239821
hasname,william hooper councill,hooper,"councill, ""councill"")",31,0.5396825396825397,55,0.651165259860912,0.0,0.4494364165239821
hasname,william hooper councill,hasfirstnameasstring,xsd: string,52,0.8483333333333334,18,0.4291831357048748,0.0,0.0
hasname,william hooper councill,hasfirstnameasstring,william hooper,52,0.8483333333333334,76,0.9217391304347826,0.0,0.7092972666062739
hasname,william hooper councill,hooper,"councill, ""william hooper"")",31,0.5396825396825397,56,0.720101986044015,0.0,1.0000000000000002
hasname,william hooper councill,hasdescription,description,38,0.6190476190476191,24,0.4909969257795345,0.0,0.0
hasname,william hooper councill,hasdescription,former slave and the first president of huntsville normal school,38,0.6190476190476191,30,0.558323268921095,0.0,0.0
hasname,william hooper councill,hasdescription,which is today alabama agricultural and mechanical university in normal,38,0.6190476190476191,30,0.6004184527454582,0.0,0.0
hasname,william hooper councill,hasdescription,alabama.,38,0.6190476190476191,19,0.39070048309178745,0.0,0.0
hasname,william hooper councill,hooper,"councill, ""former slave and the first president of huntsville normal school, which is today alabama agricultural and mechanical university in normal, alabama."")",31,0.5396825396825397,20,0.5696557971014493,0.0,0.06097229545515702
hasname,william hooper councill,record,module:,15,0.0,27,0.4984472049689441,0.0,0.0
hasname,william hooper councill,referstoplaceoforigin,place,21,0.41269841269841273,21,0.5768115942028985,0.0,0.0
hasname,william hooper councill,referstoplaceoforigin,fayetteville,21,0.41269841269841273,29,0.4113526570048309,0.0,0.0
hasname,william hooper councill,referstoplaceoforigin,north carolina,21,0.41269841269841273,32,0.5830227743271221,0.0,0.0
hasname,william hooper councill,hooper,"councill, ""fayetteville, north carolina"")",31,0.5396825396825397,34,0.6052724600472549,0.0,0.1707761131901165
hasname,william hooper councill,record,module:,15,0.0,27,0.4984472049689441,0.0,0.0
hasname,william hooper councill,has_race,race,67,0.8458333333333333,15,0.5289855072463768,0.0,0.0
hasname,william hooper councill,has_race,african-american,67,0.8458333333333333,36,0.532608695652174,0.0,0.0
hasname,william hooper councill,hooper,"councill, ""african-american"")",31,0.5396825396825397,38,0.5686003152270019,0.0,0.20199309249791833
hasname,william hooper councill,record,module:,15,0.0,27,0.4984472049689441,0.0,0.0
hasname,william hooper councill,hasbirthdate,date_of_birth,53,0.7972222222222223,22,0.4074693422519509,0.0,0.0
hasname,william hooper councill,hasbirthdate,july 12,53,0.7972222222222223,13,0.4575569358178054,0.0,0.0
hasname,william hooper councill,hasbirthdate,1848,53,0.7972222222222223,0,0.0,0.0,0.0
hasname,william hooper councill,hooper,"councill, ""july 12, 1848"")",31,0.5396825396825397,33,0.43100458317849627,0.0,0.17077611319011649
hasname,william hooper councill,hasdeathdate,date_of_death,53,0.6436507936507937,17,0.41053511705685625,0.0,0.0
hasname,william hooper councill,hasdeathdate,april 9,53,0.6436507936507937,33,0.5105590062111801,0.0,0.0
hasname,william hooper councill,hasdeathdate,1909,53,0.6436507936507937,0,0.0,0.0,0.0
hasname,william hooper councill,hooper,"councill, ""april 9, 1909"")",31,0.5396825396825397,33,0.5499814195466369,0.0,0.20199309249791833
hasname,william hooper councill,record,module:,15,0.0,27,0.4984472049689441,0.0,0.0
hasname,william hooper councill,hassex,sex_type,62,0.8222222222222222,13,0.44565217391304346,0.0,0.0
hasname,william hooper councill,hassex,male,62,0.8222222222222222,15,0.6413043478260869,0.0,0.0
hasname,william hooper councill,hooper,"councill, ""male"")",31,0.5396825396825397,40,0.492090556029175,0.0,0.26055567105626243
hasname,william hooper councill,status record,module:,30,0.442002442002442,27,0.4984472049689441,0.0,0.0
hasname,william hooper councill,hasstatusgeneratedevent,event,40,0.650448585231194,14,0.4144927536231884,0.0,0.0
hasname,william hooper councill,hasstatusgeneratedevent,enslavement,40,0.650448585231194,29,0.4906455862977602,0.0,0.0
hasname,william hooper councill,hasstatusgeneratedevent,freedom,40,0.650448585231194,13,0.40855762594893025,0.0,0.0
hasname,william hooper councill,hasstatusgeneratedevent,appointment as president of aamu,40,0.650448585231194,29,0.5033096432552954,0.0,0.0
hasname,william hooper councill,hooper,"councill, ""enslavement, freedom, appointment as president of aamu"")",31,0.5396825396825397,29,0.5453282785158874,0.0,0.11671773546032795
hasname,william hooper councill,hasvalue,pscategories,67,0.8458333333333333,23,0.4113526570048309,0.0,0.0
hasname,william hooper councill,hasvalue,former slave,67,0.8458333333333333,29,0.48636991028295373,0.0,0.0
hasname,william hooper councill,hasvalue,president of aamu,67,0.8458333333333333,25,0.48113810741687973,0.0,0.0
hasname,william hooper councill,hooper,"councill, ""former slave, president of aamu"")",31,0.5396825396825397,30,0.6122841689203246,0.0,0.13627634143908643
hasname,william hooper councill,record,module:,15,0.0,27,0.4984472049689441,0.0,0.0
hasname,william hooper councill,hasvalue,occupations,67,0.8458333333333333,24,0.4909969257795345,0.0,0.0
hasname,william hooper councill,hasvalue,president of aamu,67,0.8458333333333333,25,0.48113810741687973,0.0,0.0
hasname,william hooper councill,hasvalue,educator,67,0.8458333333333333,19,0.5018115942028986,0.0,0.0
hasname,william hooper councill,hasvalue,author,67,0.8458333333333333,28,0.6135265700483091,0.0,0.0
hasname,william hooper councill,hooper,"councill, ""president of aamu, educator, author"")",31,0.5396825396825397,31,0.5710547504025765,0.0,0.1362763414390864
hasname,william hooper councill,relationship record,module:,23,0.5106516290726817,27,0.4984472049689441,0.0,0.0
hasname,william hooper councill,hasinteragentrelationshiptype,interagentrelationshiptypes,33,0.6324575807334428,28,0.507343971112087,0.0,0.0
hasname,william hooper councill,hasinteragentrelationshiptype,spouse,33,0.6324575807334428,21,0.4323671497584541,0.0,0.0
hasname,william hooper councill,hooper,"councill, ""spouse"")",31,0.5396825396825397,38,0.47351470463598605,0.0,0.26055567105626243
hasname,william hooper councill,isrelationshipto,agent,17,0.44047619047619047,21,0.4956521739130435,0.0,0.0
hasname,william hooper councill,isrelationshipto,maria h. wheeden,17,0.44047619047619047,31,0.5031199677938808,0.0,0.0
hasname,william hooper councill,hooper,"councill, ""maria h. wheeden"")",31,0.5396825396825397,35,0.5542942814307132,0.0,0.20199309249791833
hasname,william hooper councill,isrelationshipfrom,agent,24,0.43121693121693117,21,0.4956521739130435,0.0,0.0
hasname,william hooper councill,isrelationshipfrom,william hooper councill,24,0.43121693121693117,100,1.0,0.0,1.0000000000000002
hasname,william hooper councill,hooper,"councill"")",31,0.5396825396825397,48,0.44130434782608696,0.0,0.4494364165239821
hasname,william hooper councill,role record,module:,11,0.41125541125541126,27,0.4984472049689441,0.0,0.0
hasname,william hooper councill,hasparticipantroletype,participantroletypes,34,0.5805194805194805,28,0.47826086956521735,0.0,0.0
hasname,william hooper councill,hasparticipantroletype,president,34,0.5805194805194805,19,0.2697262479871176,0.0,0.0
hasname,william hooper councill,hooper,"councill, ""president"")",31,0.5396825396825397,36,0.49644268774703554,0.0,0.26055567105626243
hasname,william hooper councill,roleprovidedby,event,10,0.4047619047619047,14,0.4144927536231884,0.0,0.0
hasname,william hooper councill,roleprovidedby,leadership at aamu,10,0.4047619047619047,29,0.5752452056799883,0.0,0.0
hasname,william hooper councill,hooper,"councill, ""leadership at aamu"")",31,0.5396825396825397,30,0.5564594047062491,0.0,0.17077611319011649
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",record,module:,30,0.48412698412698413,7,0.5218253968253967,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hasnamevariant,namevariant,50,0.6726190476190476,12,0.540614478114478,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hasnamevariant,william hooper councill,50,0.6726190476190476,19,0.5515846874542527,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hooper,"councill, ""william hooper councill"")",30,0.5674603174603174,23,0.5472222222222222,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",haspreferrednamevariant,preferrednamevariant,43,0.5669427191166322,18,0.562962962962963,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",haspreferrednamevariant,william hooper councill,43,0.5669427191166322,19,0.5515846874542527,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hooper,"councill, ""william hooper councill"")",30,0.5674603174603174,23,0.5472222222222222,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",fullnameasstring,xsd:string,40,0.6071428571428571,9,0.4400132275132275,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",fullnameasstring,william hooper councill,40,0.6071428571428571,19,0.5515846874542527,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hooper,"councill, ""william hooper councill"")",30,0.5674603174603174,23,0.5472222222222222,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hassurnameasstring,xsd: string,50,0.6402116402116401,10,0.4692760942760943,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hassurnameasstring,councill,50,0.6402116402116401,9,0.5185185185185185,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hooper,"councill, ""councill"")",30,0.5674603174603174,17,0.47281746031746036,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hasfirstnameasstring,xsd: string,47,0.6380952380952382,10,0.4692760942760943,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hasfirstnameasstring,william hooper,47,0.6380952380952382,15,0.5447446072446073,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hooper,"councill, ""william hooper"")",30,0.5674603174603174,21,0.5043490460157126,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hasdescription,description,100,1.0,12,0.5709175084175083,1.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hasdescription,former slave and the first president of huntsville normal school,100,1.0,41,0.6538525132275131,1.0,0.3832810403737948
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hasdescription,which is today alabama agricultural and mechanical university in normal,100,1.0,35,0.6351144616989687,1.0,0.20749599196813392
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hasdescription,alabama.,100,1.0,11,0.49834656084656087,1.0,0.15342553542521659
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hooper,"councill, ""former slave and the first president of huntsville normal school, which is today alabama agricultural and mechanical university in normal, alabama."")",30,0.5674603174603174,47,0.7563746438746438,0.0,0.4043485309651334
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",record,module:,30,0.48412698412698413,7,0.5218253968253967,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",referstoplaceoforigin,place,40,0.6486291486291487,7,0.6115740740740742,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",referstoplaceoforigin,fayetteville,40,0.6486291486291487,14,0.5431397306397306,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",referstoplaceoforigin,north carolina,40,0.6486291486291487,15,0.5562169312169313,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hooper,"councill, ""fayetteville, north carolina"")",30,0.5674603174603174,30,0.5519421860885275,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",record,module:,30,0.48412698412698413,7,0.5218253968253967,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",has_race,race,36,0.6706349206349206,5,0.5925925925925926,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",has_race,african-american,36,0.6706349206349206,18,0.525,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hooper,"councill, ""african-american"")",30,0.5674603174603174,21,0.4856176709624986,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",record,module:,30,0.48412698412698413,7,0.5218253968253967,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hasbirthdate,date_of_birth,38,0.6468253968253969,11,0.5128917378917378,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hasbirthdate,july 12,38,0.6468253968253969,4,0.3720238095238095,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hasbirthdate,1848,38,0.6468253968253969,0,0.0,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hooper,"councill, ""july 12, 1848"")",30,0.5674603174603174,14,0.40237077737077737,0.0,0.0
hasdescription,"enslaved. first principal of the state normal and industrial school in huntsville, alabama and a democrat who took an accommodationist approach.",hasdeathdate,date_of_death,46,0.6428571428571429,13,0.48933242683242684,0.0,0.0
