Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasname,lott cary,hassurnameasstring,cary,56,0.8574074074074074,62,0.0,0.0,0.5797386715376658
hasname,lott cary,hasfirstnameasstring,xsd: string,52,0.8483333333333334,20,0.42424242424242414,0.0,0.0
hasname,lott cary,hasfirstnameasstring,lott,52,0.8483333333333334,62,0.888888888888889,0.0,0.5797386715376658
hasname,lott cary,hasdescription,description,38,0.6190476190476191,20,0.42424242424242414,0.0,0.0
hasname,lott cary,hasdescription,african-american baptist minister and lay physician who was a missionary leader in the founding of the colony of liberia on the west coast of africa in the 1820s.,38,0.6190476190476191,9,0.5370370370370371,0.0,0.0
hasname,lott cary,baptist minister and lay physician who was a missionary leader in the founding of the colony of liberia on the west coast of africa in the,"1820s."")",8,0.5407177363699103,0,0.0,0.0,0.0
hasname,lott cary,record,module:,15,0.0,12,0.41798941798941797,0.0,0.0
hasname,lott cary,referstoplaceoforigin,place,21,0.41269841269841273,29,0.5407407407407407,0.0,0.0
hasname,lott cary,referstoplaceoforigin,charles city county,21,0.41269841269841273,36,0.5725424672793094,0.0,0.0
hasname,lott cary,referstoplaceoforigin,virginia,21,0.41269841269841273,12,0.41203703703703703,0.0,0.0
hasname,lott cary,city,"county, virginia"")",0,0.0,30,0.5,0.0,0.0
hasname,lott cary,record,module:,15,0.0,12,0.41798941798941797,0.0,0.0
hasname,lott cary,has_race,race,67,0.8458333333333333,15,0.4537037037037037,0.0,0.0
hasname,lott cary,has_race,african-american,67,0.8458333333333333,24,0.3958333333333333,0.0,0.0
hasname,lott cary,record,module:,15,0.0,12,0.41798941798941797,0.0,0.0
hasname,lott cary,hasbirthdate,date_of_birth,53,0.7972222222222223,18,0.5007122507122507,0.0,0.0
hasname,lott cary,hasbirthdate,1780,53,0.7972222222222223,0,0.0,0.0,0.0
hasname,lott cary,hasdeathdate,date_of_death,53,0.6436507936507937,18,0.4102564102564103,0.0,0.0
hasname,lott cary,hasdeathdate,november 10,53,0.6436507936507937,20,0.42424242424242414,0.0,0.0
hasname,lott cary,hasdeathdate,1828,53,0.6436507936507937,0,0.0,0.0,0.0
hasname,lott cary,record,module:,15,0.0,12,0.41798941798941797,0.0,0.0
hasname,lott cary,hassex,sex_type,62,0.8222222222222222,24,0.49074074074074076,0.0,0.0
hasname,lott cary,hassex,male,62,0.8222222222222222,15,0.4537037037037037,0.0,0.0
hasname,lott cary,status record,module:,30,0.442002442002442,12,0.41798941798941797,0.0,0.0
hasname,lott cary,hasstatusgeneratedevent,event,40,0.650448585231194,14,0.43703703703703706,0.0,0.0
hasname,lott cary,hasstatusgeneratedevent,emigration to liberia,40,0.650448585231194,27,0.5396825396825397,0.0,0.0
hasname,lott cary,to,"liberia"")",0,0.0,22,0.4444444444444444,0.0,0.0
hasname,lott cary,hasvalue,pscategories,67,0.8458333333333333,29,0.5092592592592592,0.0,0.0
hasname,lott cary,hasvalue,free person,67,0.8458333333333333,20,0.468013468013468,0.0,0.0
hasname,lott cary,hasvalue,missionary,67,0.8458333333333333,42,0.6148148148148148,0.0,0.0
hasname,lott cary,record,module:,15,0.0,12,0.41798941798941797,0.0,0.0
hasname,lott cary,hasvalue,occupations,67,0.8458333333333333,30,0.5193602693602694,0.0,0.0
hasname,lott cary,hasvalue,baptist minister,67,0.8458333333333333,32,0.48148148148148145,0.0,0.0
hasname,lott cary,hasvalue,lay physician,67,0.8458333333333333,36,0.5133903133903134,0.0,0.0
hasname,lott cary,hasvalue,missionary,67,0.8458333333333333,42,0.6148148148148148,0.0,0.0
hasname,lott cary,relationship record,module:,23,0.5106516290726817,12,0.41798941798941797,0.0,0.0
hasname,lott cary,hasinteragentrelationshiptype,interagentrelationshiptypes,33,0.6324575807334428,22,0.4469135802469135,0.0,0.0
hasname,lott cary,hasinteragentrelationshiptype,co-founder,33,0.6324575807334428,21,0.4740740740740741,0.0,0.0
hasname,lott cary,isrelationshipto,agent,17,0.44047619047619047,14,0.43703703703703706,0.0,0.0
hasname,lott cary,isrelationshipto,collin teague,17,0.44047619047619047,27,0.6538461538461539,0.0,0.0
hasname,lott cary,isrelationshipfrom,agent,24,0.43121693121693117,14,0.43703703703703706,0.0,0.0
hasname,lott cary,isrelationshipfrom,lott cary,24,0.43121693121693117,100,1.0,0.0,1.0000000000000002
hasname,lott cary,role record,module:,11,0.41125541125541126,12,0.41798941798941797,0.0,0.0
hasname,lott cary,hasparticipantroletype,participantroletypes,34,0.5805194805194805,34,0.5444444444444444,0.0,0.0
hasname,lott cary,hasparticipantroletype,founder,34,0.5805194805194805,25,0.5026455026455027,0.0,0.0
hasname,lott cary,roleprovidedby,event,10,0.4047619047619047,14,0.43703703703703706,0.0,0.0
hasname,lott cary,roleprovidedby,founding of the first baptist church in liberia,10,0.4047619047619047,21,0.48699763593380613,0.0,0.0
hasname,lott cary,of the first baptist church in,"liberia"")",22,0.4849206349206349,22,0.4444444444444444,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",record,module:,30,0.48412698412698413,6,0.44795717103409416,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",hasnamevariant,namevariant,50,0.6726190476190476,12,0.5368477676169984,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",hasnamevariant,lott cary,50,0.6726190476190476,10,0.5733070348454964,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",haspreferrednamevariant,preferrednamevariant,43,0.5669427191166322,17,0.5561143984220908,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",haspreferrednamevariant,lott cary,43,0.5669427191166322,10,0.5733070348454964,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",fullnameasstring,xsd:string,40,0.6071428571428571,9,0.4376162299239222,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",fullnameasstring,lott cary,40,0.6071428571428571,10,0.5733070348454964,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",hassurnameasstring,xsd: string,50,0.6402116402116401,10,0.4665366684597454,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",hassurnameasstring,cary,50,0.6402116402116401,5,0.5912228796844181,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",hasfirstnameasstring,xsd: string,47,0.6380952380952382,10,0.4665366684597454,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",hasfirstnameasstring,lott,47,0.6380952380952382,5,0.6745562130177515,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",hasdescription,description,100,1.0,12,0.5671507979200286,1.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",hasdescription,african-american baptist minister and lay physician who was a missionary leader in the founding of the colony of liberia on the west coast of africa in the 1820s.,100,1.0,48,0.7343544766873071,1.0,0.3304904104611547
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",baptist minister and lay physician who was a missionary leader in the founding of the colony of liberia on the west coast of africa in the,"1820s."")",14,0.533816425120773,7,0.3531393819855358,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",record,module:,30,0.48412698412698413,6,0.44795717103409416,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",referstoplaceoforigin,place,40,0.6486291486291487,6,0.609861932938856,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",referstoplaceoforigin,charles city county,40,0.6486291486291487,16,0.4927436935534102,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",referstoplaceoforigin,virginia,40,0.6486291486291487,8,0.49594956325725553,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",city,"county, virginia"")",33,0.44047619047619047,12,0.44586894586894593,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",record,module:,30,0.48412698412698413,6,0.44795717103409416,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",has_race,race,36,0.6706349206349206,5,0.5912228796844181,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",has_race,african-american,36,0.6706349206349206,15,0.509756269371654,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",record,module:,30,0.48412698412698413,6,0.44795717103409416,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",hasbirthdate,date_of_birth,38,0.6468253968253969,11,0.5158687466379774,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",hasbirthdate,1780,38,0.6468253968253969,3,0.4186390532544379,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",hasdeathdate,date_of_death,46,0.6428571428571429,11,0.5158687466379774,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",hasdeathdate,november 10,46,0.6428571428571429,12,0.5227541689080151,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",hasdeathdate,1828,46,0.6428571428571429,5,0.4186390532544379,0.0,0.1356638964121491
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",record,module:,30,0.48412698412698413,6,0.44795717103409416,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",hassex,sex_type,40,0.6634920634920635,7,0.48405654174884943,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",hassex,male,40,0.6634920634920635,5,0.5078895463510847,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",status record,module:,37,0.5366300366300366,6,0.44795717103409416,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",hasstatusgeneratedevent,event,38,0.5564182194616977,6,0.609861932938856,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",hasstatusgeneratedevent,emigration to liberia,38,0.5564182194616977,18,0.5402413825490748,0.0,0.06097229545515701
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",to,"liberia"")",25,0.0,8,0.4635421558498482,0.0,0.1356638964121491
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",hasvalue,pscategories,36,0.5952380952380952,12,0.5393730201422509,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",hasvalue,free person,36,0.5952380952380952,12,0.5671507979200286,0.0,0.07864960708160282
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",hasvalue,missionary,36,0.5952380952380952,11,0.5530571992110453,0.0,0.1356638964121491
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",record,module:,30,0.48412698412698413,6,0.44795717103409416,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",hasvalue,occupations,36,0.5952380952380952,10,0.47566393720239875,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",hasvalue,baptist minister,36,0.5952380952380952,17,0.5523915187376726,0.0,0.07864960708160282
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",hasvalue,lay physician,36,0.5952380952380952,13,0.5258053911900066,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",hasvalue,missionary,36,0.5952380952380952,11,0.5530571992110453,0.0,0.1356638964121491
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",relationship record,module:,30,0.6135338345864662,6,0.44795717103409416,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",hasinteragentrelationshiptype,interagentrelationshiptypes,42,0.5863711001642036,19,0.5645773979107312,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",hasinteragentrelationshiptype,co-founder,42,0.5863711001642036,8,0.449112426035503,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",isrelationshipto,agent,47,0.7031926406926406,6,0.5245562130177515,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",isrelationshipto,collin teague,47,0.7031926406926406,12,0.4761341222879684,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",isrelationshipfrom,agent,38,0.6474266474266474,6,0.5245562130177515,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",isrelationshipfrom,lott cary,38,0.6474266474266474,10,0.5733070348454964,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",role record,module:,24,0.46645021645021645,6,0.44795717103409416,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",hasparticipantroletype,participantroletypes,44,0.670995670995671,16,0.5295806083255475,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",hasparticipantroletype,founder,44,0.670995670995671,7,0.46421527190757955,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",roleprovidedby,event,21,0.5079365079365079,6,0.609861932938856,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",roleprovidedby,founding of the first baptist church in liberia,21,0.5079365079365079,31,0.5711887675881129,0.0,0.26335620086205663
hasdescription,"enslaved. free before 13th amendment. a baptist preacher who served as a missionary in liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",of the first baptist church in,"liberia"")",32,0.5962481962481961,8,0.4635421558498482,0.0,0.1356638964121491
