Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hassurname,till,archer,"till, ""hannah archer till"")",38,0.48888888888888893,26,0.8296296296296296,0.0,0.7092972666062738
hassurname,till,haspreferrednamevariant,preferrednamevariant,48,0.6326086956521739,8,0.0,0.0,0.0
hassurname,till,haspreferrednamevariant,hannah archer till,48,0.6326086956521739,36,0.0,0.0,0.4494364165239821
hassurname,till,archer,"till, ""hannah archer till"")",38,0.48888888888888893,26,0.8296296296296296,0.0,0.7092972666062738
hassurname,till,fullnameasstring,xsd:string,38,0.6726851851851853,29,0.0,0.0,0.0
hassurname,till,fullnameasstring,hannah archer till,38,0.6726851851851853,36,0.0,0.0,0.4494364165239821
hassurname,till,archer,"till, ""hannah archer till"")",38,0.48888888888888893,26,0.8296296296296296,0.0,0.7092972666062738
hassurname,till,hassurnameasstring,xsd: string,71,0.9111111111111111,27,0.0,0.0,0.0
hassurname,till,hassurnameasstring,till,71,0.9111111111111111,100,1.0,0.0,1.0
hassurname,till,archer,"till, ""till"")",38,0.48888888888888893,47,0.8615384615384615,0.0,1.0
hassurname,till,hasfirstnameasstring,xsd: string,53,0.8224074074074075,27,0.0,0.0,0.0
hassurname,till,hasfirstnameasstring,hannah,53,0.8224074074074075,0,0.0,0.0,0.0
hassurname,till,archer,"till, ""hannah"")",38,0.48888888888888893,42,0.8533333333333333,0.0,0.5797386715376658
hassurname,till,hasdescription,description,50,0.6206349206349207,27,0.44696969696969696,0.0,0.0
hassurname,till,hasdescription,enslaved cook and servant for george washington. accompanied general washington on his american revolutionary war campaigns and was present at valley forge. worked for the marquis de lafayette for six months. honored as a patriot by the daughters of the american revolution.,50,0.6206349206349207,3,0.5881995133819952,0.0,0.0
hassurname,till,archer,"till, ""enslaved cook and servant for george washington. accompanied general washington on his american revolutionary war campaigns and was present at valley forge. worked for the marquis de lafayette for six months. honored as a patriot by the daughters of the american revolution."")",38,0.48888888888888893,3,0.6713780918727915,0.0,0.09223561809138933
hassurname,till,record,module:,25,0.4222222222222222,18,0.46428571428571425,0.0,0.0
hassurname,till,referstoplaceoforigin,place,19,0.36349206349206353,22,0.48333333333333334,0.0,0.0
hassurname,till,referstoplaceoforigin,kent county,19,0.36349206349206353,13,0.44696969696969696,0.0,0.0
hassurname,till,referstoplaceoforigin,delaware,19,0.36349206349206353,17,0.4583333333333333,0.0,0.0
hassurname,till,archer,"till, ""kent county, delaware"")",38,0.48888888888888893,24,0.8266666666666667,0.0,0.3799783615910079
hassurname,till,record,module:,25,0.4222222222222222,18,0.46428571428571425,0.0,0.0
hassurname,till,has_race,race,67,0.8483333333333334,0,0.0,0.0,0.0
hassurname,till,has_race,african-american,67,0.8483333333333334,10,0.4375,0.0,0.0
hassurname,till,archer,"till, ""african-american"")",38,0.48888888888888893,28,0.8320000000000001,0.0,0.4494364165239821
hassurname,till,record,module:,25,0.4222222222222222,18,0.46428571428571425,0.0,0.0
hassurname,till,hasagevalue,xsd:double,48,0.6515151515151515,14,0.0,0.0,0.0
hassurname,till,hasagevalue,104,48,0.6515151515151515,0,0.0,0.0,0.0
hassurname,till,archer,"till, 104)",38,0.48888888888888893,57,0.88,0.0,0.5797386715376658
hassurname,till,hasbirthdate,date_of_birth,55,0.79,24,0.4423076923076923,0.0,0.0
hassurname,till,hasbirthdate,1721,55,0.79,0,0.0,0.0,0.0
hassurname,till,archer,"till, ""1721"")",38,0.48888888888888893,47,0.8615384615384615,0.0,0.5797386715376658
hassurname,till,hasdeathdate,date_of_death,45,0.5722222222222223,12,0.4423076923076923,0.0,0.0
hassurname,till,hasdeathdate,1826,45,0.5722222222222223,0,0.0,0.0,0.0
hassurname,till,archer,"till, ""1826"")",38,0.48888888888888893,47,0.8615384615384615,0.0,0.5797386715376658
hassurname,till,record,module:,25,0.4222222222222222,18,0.46428571428571425,0.0,0.0
hassurname,till,hassex,sex_type,62,0.6888888888888888,17,0.0,0.0,0.0
hassurname,till,hassex,female,62,0.6888888888888888,20,0.47222222222222215,0.0,0.0
hassurname,till,archer,"till, ""female"")",38,0.48888888888888893,42,0.8533333333333333,0.0,0.5797386715376658
hassurname,till,status record,module:,35,0.5760683760683761,18,0.46428571428571425,0.0,0.0
hassurname,till,hasstatusgeneratedevent,event,48,0.689694041867955,22,0.0,0.0,0.0
hassurname,till,hasstatusgeneratedevent,freedom,48,0.689694041867955,0,0.0,0.0,0.0
hassurname,till,archer,"till, ""freedom"")",38,0.48888888888888893,40,0.85,0.0,0.5797386715376658
hassurname,till,hasvalue,pscategories,56,0.8094444444444445,25,0.4444444444444444,0.0,0.0
hassurname,till,hasvalue,free person,56,0.8094444444444445,0,0.0,0.0,0.0
hassurname,till,hasvalue,cook,56,0.8094444444444445,0,0.0,0.0,0.0
hassurname,till,archer,"till, ""free person, cook"")",38,0.48888888888888893,27,0.8307692307692308,0.0,0.3799783615910079
hassurname,till,record,module:,25,0.4222222222222222,18,0.46428571428571425,0.0,0.0
hassurname,till,hasvalue,occupations,56,0.8094444444444445,27,0.0,0.0,0.0
hassurname,till,hasvalue,cook,56,0.8094444444444445,0,0.0,0.0,0.0
hassurname,till,archer,"till, ""cook"")",38,0.48888888888888893,47,0.8615384615384615,0.0,0.5797386715376658
hassurname,till,relationship record,module:,28,0.4543859649122807,18,0.46428571428571425,0.0,0.0
hassurname,till,hasinteragentrelationshiptype,interagentrelationshiptypes,36,0.551888341543514,13,0.5092592592592592,0.0,0.0
hassurname,till,hasinteragentrelationshiptype,spouse,36,0.551888341543514,0,0.0,0.0,0.0
hassurname,till,archer,"till, ""spouse"")",38,0.48888888888888893,42,0.8533333333333333,0.0,0.5797386715376658
hassurname,till,isrelationshipto,agent,23,0.5472222222222222,22,0.0,0.0,0.0
hassurname,till,isrelationshipto,isaac till,23,0.5472222222222222,57,0.45,0.0,0.5797386715376658
hassurname,till,archer,"till, ""isaac till"")",38,0.48888888888888893,35,0.8421052631578947,0.0,0.8181802073667197
hassurname,till,isrelationshipfrom,agent,29,0.5333333333333333,22,0.0,0.0,0.0
hassurname,till,isrelationshipfrom,hannah archer till,29,0.5333333333333333,36,0.0,0.0,0.4494364165239821
hassurname,till,archer,"till"")",38,0.48888888888888893,80,0.9333333333333333,0.0,1.0
hassurname,till,role record,module:,19,0.46060606060606063,18,0.46428571428571425,0.0,0.0
hassurname,till,hasparticipantroletype,participantroletypes,38,0.6251082251082251,25,0.5333333333333333,0.0,0.0
hassurname,till,hasparticipantroletype,cook,38,0.6251082251082251,0,0.0,0.0,0.0
hassurname,till,archer,"till, ""cook"")",38,0.48888888888888893,47,0.8615384615384615,0.0,0.5797386715376658
hassurname,till,roleprovidedby,event,17,0.44761904761904764,22,0.0,0.0,0.0
hassurname,till,roleprovidedby,american revolutionary war,17,0.44761904761904764,13,0.5256410256410257,0.0,0.0
hassurname,till,archer,"till, ""american revolutionary war"")",38,0.48888888888888893,21,0.822857142857143,0.0,0.3799783615910079
hasname,hannah till,record,module:,15,0.0,11,0.0,0.0,0.0
hasname,hannah till,hasnamevariant,namevariant,67,0.9,27,0.503030303030303,0.0,0.0
hasname,hannah till,hasnamevariant,hannah archer till,67,0.9,76,0.9222222222222222,0.0,0.7092972666062739
hasname,hannah till,archer,"till, ""hannah archer till"")",31,0.5396825396825397,58,0.6509539842873177,0.0,0.8032002037467098
hasname,hannah till,haspreferrednamevariant,preferrednamevariant,47,0.6728778467908904,19,0.36313131313131314,0.0,0.0
hasname,hannah till,haspreferrednamevariant,hannah archer till,47,0.6728778467908904,76,0.9222222222222222,0.0,0.7092972666062739
hasname,hannah till,archer,"till, ""hannah archer till"")",31,0.5396825396825397,58,0.6509539842873177,0.0,0.8032002037467098
hasname,hannah till,fullnameasstring,xsd:string,35,0.5773809523809524,19,0.46060606060606063,0.0,0.0
hasname,hannah till,fullnameasstring,hannah archer till,35,0.5773809523809524,76,0.9222222222222222,0.0,0.7092972666062739
hasname,hannah till,archer,"till, ""hannah archer till"")",31,0.5396825396825397,58,0.6509539842873177,0.0,0.8032002037467098
hasname,hannah till,hassurnameasstring,xsd: string,56,0.8574074074074074,27,0.5151515151515151,0.0,0.0
hasname,hannah till,hassurnameasstring,till,56,0.8574074074074074,53,0.0,0.0,0.5797386715376658
hasname,hannah till,archer,"till, ""till"")",31,0.5396825396825397,42,0.6130536130536131,0.0,0.5797386715376658
hasname,hannah till,hasfirstnameasstring,xsd: string,52,0.8483333333333334,27,0.5151515151515151,0.0,0.0
hasname,hannah till,hasfirstnameasstring,hannah,52,0.8483333333333334,71,0.9090909090909091,0.0,0.5797386715376658
hasname,hannah till,archer,"till, ""hannah"")",31,0.5396825396825397,46,0.46262626262626255,0.0,1.0000000000000002
hasname,hannah till,hasdescription,description,38,0.6190476190476191,18,0.2878787878787879,0.0,0.0
hasname,hannah till,hasdescription,enslaved cook and servant for george washington. accompanied general washington on his american revolutionary war campaigns and was present at valley forge. worked for the marquis de lafayette for six months. honored as a patriot by the daughters of the american revolution.,38,0.6190476190476191,8,0.5588365405883654,0.0,0.0
hasname,hannah till,archer,"till, ""enslaved cook and servant for george washington. accompanied general washington on his american revolutionary war campaigns and was present at valley forge. worked for the marquis de lafayette for six months. honored as a patriot by the daughters of the american revolution."")",31,0.5396825396825397,7,0.5281079344683585,0.0,0.053472554700757534
hasname,hannah till,record,module:,15,0.0,11,0.0,0.0,0.0
hasname,hannah till,referstoplaceoforigin,place,21,0.41269841269841273,12,0.43030303030303035,0.0,0.0
hasname,hannah till,referstoplaceoforigin,kent county,21,0.41269841269841273,27,0.404040404040404,0.0,0.0
hasname,hannah till,referstoplaceoforigin,delaware,21,0.41269841269841273,21,0.4772727272727273,0.0,0.0
hasname,hannah till,archer,"till, ""kent county, delaware"")",31,0.5396825396825397,20,0.48037518037518034,0.0,0.22028815056182974
hasname,hannah till,record,module:,15,0.0,11,0.0,0.0,0.0
hasname,hannah till,has_race,race,67,0.8458333333333333,13,0.44696969696969696,0.0,0.0
hasname,hannah till,has_race,african-american,67,0.8458333333333333,30,0.4545454545454546,0.0,0.0
hasname,hannah till,archer,"till, ""african-american"")",31,0.5396825396825397,22,0.5157575757575757,0.0,0.2605556710562624
hasname,hannah till,record,module:,15,0.0,11,0.0,0.0,0.0
hasname,hannah till,hasagevalue,xsd:double,56,0.806060606060606,10,0.396969696969697,0.0,0.0
hasname,hannah till,hasagevalue,104,56,0.806060606060606,0,0.0,0.0,0.0
hasname,hannah till,archer,"till, 104)",31,0.5396825396825397,38,0.396969696969697,0.0,0.33609692727625756
hasname,hannah till,hasbirthdate,date_of_birth,53,0.7972222222222223,25,0.5011655011655012,0.0,0.0
hasname,hannah till,hasbirthdate,1721,53,0.7972222222222223,0,0.0,0.0,0.0
hasname,hannah till,archer,"till, ""1721"")",31,0.5396825396825397,33,0.3892773892773893,0.0,0.33609692727625756
hasname,hannah till,hasdeathdate,date_of_death,53,0.6436507936507937,25,0.4452214452214452,0.0,0.0
hasname,hannah till,hasdeathdate,1826,53,0.6436507936507937,0,0.0,0.0,0.0
hasname,hannah till,archer,"till, ""1826"")",31,0.5396825396825397,33,0.3892773892773893,0.0,0.33609692727625756
hasname,hannah till,record,module:,15,0.0,11,0.0,0.0,0.0
hasname,hannah till,hassex,sex_type,62,0.8222222222222222,11,0.4053030303030303,0.0,0.0
hasname,hannah till,hassex,female,62,0.8222222222222222,24,0.41919191919191917,0.0,0.0
hasname,hannah till,archer,"till, ""female"")",31,0.5396825396825397,31,0.4601010101010101,0.0,0.33609692727625756
hasname,hannah till,status record,module:,30,0.442002442002442,11,0.0,0.0,0.0
hasname,hannah till,hasstatusgeneratedevent,event,40,0.650448585231194,25,0.5272727272727272,0.0,0.0
hasname,hannah till,hasstatusgeneratedevent,freedom,40,0.650448585231194,0,0.0,0.0,0.0
hasname,hannah till,archer,"till, ""freedom"")",31,0.5396825396825397,30,0.45568181818181824,0.0,0.33609692727625756
hasname,hannah till,hasvalue,pscategories,67,0.8458333333333333,26,0.5075757575757576,0.0,0.0
hasname,hannah till,hasvalue,free person,67,0.8458333333333333,9,0.393939393939394,0.0,0.0
hasname,hannah till,hasvalue,cook,67,0.8458333333333333,0,0.0,0.0,0.0
hasname,hannah till,archer,"till, ""free person, cook"")",31,0.5396825396825397,22,0.4156177156177156,0.0,0.22028815056182974
hasname,hannah till,record,module:,15,0.0,11,0.0,0.0,0.0
hasname,hannah till,hasvalue,occupations,67,0.8458333333333333,27,0.5151515151515151,0.0,0.0
hasname,hannah till,hasvalue,cook,67,0.8458333333333333,0,0.0,0.0,0.0
hasname,hannah till,archer,"till, ""cook"")",31,0.5396825396825397,33,0.3892773892773893,0.0,0.33609692727625756
hasname,hannah till,relationship record,module:,23,0.5106516290726817,11,0.0,0.0,0.0
hasname,hannah till,hasinteragentrelationshiptype,interagentrelationshiptypes,33,0.6324575807334428,26,0.5366362033028699,0.0,0.0
hasname,hannah till,hasinteragentrelationshiptype,spouse,33,0.6324575807334428,0,0.0,0.0,0.0
hasname,hannah till,archer,"till, ""spouse"")",31,0.5396825396825397,31,0.27171717171717175,0.0,0.33609692727625756
hasname,hannah till,isrelationshipto,agent,17,0.44047619047619047,38,0.6242424242424242,0.0,0.0
hasname,hannah till,isrelationshipto,isaac till,17,0.44047619047619047,67,0.7787878787878788,0.0,0.33609692727625756
hasname,hannah till,archer,"till, ""isaac till"")",31,0.5396825396825397,47,0.5254044201412622,0.0,0.474330706497194
hasname,hannah till,isrelationshipfrom,agent,24,0.43121693121693117,38,0.6242424242424242,0.0,0.0
hasname,hannah till,isrelationshipfrom,hannah archer till,24,0.43121693121693117,76,0.9222222222222222,0.0,0.7092972666062739
hasname,hannah till,archer,"till"")",31,0.5396825396825397,47,0.0,0.0,0.5797386715376658
hasname,hannah till,role record,module:,11,0.41125541125541126,11,0.0,0.0,0.0
hasname,hannah till,hasparticipantroletype,participantroletypes,34,0.5805194805194805,26,0.5040404040404041,0.0,0.0
hasname,hannah till,hasparticipantroletype,cook,34,0.5805194805194805,0,0.0,0.0,0.0
hasname,hannah till,archer,"till, ""cook"")",31,0.5396825396825397,33,0.3892773892773893,0.0,0.33609692727625756
hasname,hannah till,roleprovidedby,event,10,0.4047619047619047,25,0.5272727272727272,0.0,0.0
hasname,hannah till,roleprovidedby,american revolutionary war,10,0.4047619047619047,27,0.5399600399600399,0.0,0.0
hasname,hannah till,archer,"till, ""american revolutionary war"")",31,0.5396825396825397,22,0.48528138528138526,0.0,0.22028815056182974
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",record,module:,30,0.48412698412698413,6,0.44668630338733434,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",hasnamevariant,namevariant,50,0.6726190476190476,10,0.5340518587941269,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",hasnamevariant,hannah archer till,50,0.6726190476190476,15,0.549446353570065,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",archer,"till, ""hannah archer till"")",30,0.5968253968253968,18,0.5118753147290426,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",haspreferrednamevariant,preferrednamevariant,43,0.5669427191166322,17,0.559839030566106,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",haspreferrednamevariant,hannah archer till,43,0.5669427191166322,15,0.549446353570065,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",archer,"till, ""hannah archer till"")",30,0.5968253968253968,18,0.5118753147290426,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",fullnameasstring,xsd:string,40,0.6071428571428571,8,0.488745704467354,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",fullnameasstring,hannah archer till,40,0.6071428571428571,15,0.549446353570065,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",archer,"till, ""hannah archer till"")",30,0.5968253968253968,18,0.5118753147290426,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",hassurnameasstring,xsd: string,50,0.6402116402116401,9,0.5104134124752681,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",hassurnameasstring,till,50,0.6402116402116401,4,0.5902061855670103,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",archer,"till, ""till"")",30,0.5968253968253968,10,0.43141833348018915,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",hasfirstnameasstring,xsd: string,47,0.6380952380952382,9,0.5104134124752681,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",hasfirstnameasstring,hannah,47,0.6380952380952382,6,0.5658648339060709,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",archer,"till, ""hannah"")",30,0.5968253968253968,11,0.47546600020826824,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",hasdescription,description,100,1.0,10,0.5202124336144954,1.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",hasdescription,enslaved cook and servant for george washington. accompanied general washington on his american revolutionary war campaigns and was present at valley forge. worked for the marquis de lafayette for six months. honored as a patriot by the daughters of the american revolution.,100,1.0,44,0.6964766606027188,1.0,0.2639885616171845
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",archer,"till, ""enslaved cook and servant for george washington. accompanied general washington on his american revolutionary war campaigns and was present at valley forge. worked for the marquis de lafayette for six months. honored as a patriot by the daughters of the american revolution."")",30,0.5968253968253968,44,0.6972184107170082,0.0,0.26098516785226816
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",record,module:,30,0.48412698412698413,6,0.44668630338733434,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",referstoplaceoforigin,place,40,0.6486291486291487,4,0.44020618556701036,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",referstoplaceoforigin,kent county,40,0.6486291486291487,9,0.5202124336144954,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",referstoplaceoforigin,delaware,40,0.6486291486291487,7,0.5970790378006873,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",archer,"till, ""kent county, delaware"")",30,0.5968253968253968,19,0.5073997709049256,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",record,module:,30,0.48412698412698413,6,0.44668630338733434,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",has_race,race,36,0.6706349206349206,4,0.5902061855670103,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",has_race,african-american,36,0.6706349206349206,13,0.5300073637702504,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",archer,"till, ""african-american"")",30,0.5968253968253968,16,0.47463153875525005,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",record,module:,30,0.48412698412698413,6,0.44668630338733434,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",hasagevalue,xsd:double,32,0.5497835497835498,7,0.43583701521845847,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",hasagevalue,104,32,0.5497835497835498,3,0.44616265750286366,0.0,0.12291844526862812
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",archer,"till, 104)",30,0.5968253968253968,9,0.3769759450171821,0.0,0.07126057616750975
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",hasbirthdate,date_of_birth,38,0.6468253968253969,10,0.5130728378151058,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",hasbirthdate,1721,38,0.6468253968253969,3,0.4183848797250859,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",archer,"till, ""1721"")",30,0.5968253968253968,9,0.33082209886333597,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",hasdeathdate,date_of_death,46,0.6428571428571429,11,0.5130728378151058,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",hasdeathdate,1826,46,0.6428571428571429,2,0.4183848797250859,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",archer,"till, ""1826"")",30,0.5968253968253968,8,0.33082209886333597,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",record,module:,30,0.48412698412698413,6,0.44668630338733434,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",hassex,sex_type,40,0.6634920634920635,6,0.34020618556701027,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",hassex,female,40,0.6634920634920635,6,0.5103092783505154,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",archer,"till, ""female"")",30,0.5968253968253968,11,0.5057690305112986,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",status record,module:,37,0.5366300366300366,6,0.44668630338733434,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",hasstatusgeneratedevent,event,38,0.5564182194616977,5,0.5419243986254295,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",hasstatusgeneratedevent,freedom,38,0.5564182194616977,7,0.6310751104565537,0.0,0.12291844526862812
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",archer,"till, ""freedom"")",30,0.5968253968253968,12,0.4372852233676976,0.0,0.07126057616750975
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",hasvalue,pscategories,36,0.5952380952380952,10,0.5062740810163491,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",hasvalue,free person,36,0.5952380952380952,10,0.5202124336144954,0.0,0.07126057616750975
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",hasvalue,cook,36,0.5952380952380952,4,0.5902061855670103,0.0,0.12291844526862812
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",archer,"till, ""free person, cook"")",30,0.5968253968253968,15,0.49578943393376385,0.0,0.10152852403842218
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",record,module:,30,0.48412698412698413,6,0.44668630338733434,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",hasvalue,occupations,36,0.5952380952380952,8,0.46450328022492976,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",hasvalue,cook,36,0.5952380952380952,4,0.5902061855670103,0.0,0.12291844526862812
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",archer,"till, ""cook"")",30,0.5968253968253968,9,0.43141833348018915,0.0,0.07126057616750975
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",relationship record,module:,30,0.6135338345864662,6,0.44668630338733434,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",hasinteragentrelationshiptype,interagentrelationshiptypes,42,0.5863711001642036,18,0.5180889652539137,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a skilled cook who worked both for george washington and lafayette, she bought her freedom and later lived in philadelphia until the age of 102 or 104.",hasinteragentrelationshiptype,spouse,42,0.5863711001642036,4,0.4790950744558992,0.0,0.0
