Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",hasnamevariant,namevariant,50,0.6726190476190476,10,0.5331253713606655,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",hasnamevariant,dangerfield f. newby,50,0.6726190476190476,15,0.5660130718954249,0.0,0.06481137206049675
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",haspreferrednamevariant,preferrednamevariant,43,0.5669427191166322,15,0.5493464052287582,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",haspreferrednamevariant,dangerfield f. newby,43,0.5669427191166322,15,0.5660130718954249,0.0,0.06481137206049675
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",fullnameasstring,xsd:string,40,0.6071428571428571,7,0.48807189542483664,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",fullnameasstring,dangerfield f. newby,40,0.6071428571428571,15,0.5660130718954249,0.0,0.06481137206049675
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",hassurnameasstring,xsd: string,50,0.6402116402116401,7,0.509655377302436,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",hassurnameasstring,newby,50,0.6402116402116401,5,0.4398692810457517,0.0,0.11179411559452256
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",hasfirstnameasstring,xsd: string,47,0.6380952380952382,7,0.509655377302436,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",hasfirstnameasstring,dangerfield,47,0.6380952380952382,9,0.5634284016636958,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",hasdescription,description,100,1.0,9,0.5634284016636958,1.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",hasdescription,the oldest of john brown's raiders,100,1.0,27,0.5535130718954249,1.0,0.1615722942854808
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",hasdescription,and one of the five black raiders. he died during brown's raid on the federal armory in harpers ferry,100,1.0,44,0.6837835744358749,1.0,0.2705359891927358
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",hasdescription,virginia.,100,1.0,8,0.5332244008714597,1.0,0.11179411559452256
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",oldest of john,"brown's raiders, and one of the five black raiders. he died during brown's raid on the federal armory in harpers ferry, virginia."")",43,0.5634920634920635,47,0.6982435344654153,0.0,0.2741540895371814
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",record,module:,30,0.48412698412698413,5,0.446265172735761,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",referstoplaceoforigin,place,40,0.6486291486291487,4,0.6081699346405228,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",referstoplaceoforigin,culpeper county,40,0.6486291486291487,9,0.4745395127748069,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",referstoplaceoforigin,virginia,40,0.6486291486291487,8,0.5547385620915033,0.0,0.11179411559452256
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",record,module:,30,0.48412698412698413,5,0.446265172735761,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",has_race,race,36,0.6706349206349206,4,0.5898692810457516,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",has_race,mulatto,36,0.6706349206349206,6,0.5177404295051353,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",record,module:,30,0.48412698412698413,5,0.446265172735761,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",hasbirthdate,date_of_birth,38,0.6468253968253969,10,0.5121463503816445,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",hasbirthdate,1820,38,0.6468253968253969,1,0.41830065359477125,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",hasdeathdate,date_of_death,46,0.6428571428571429,10,0.5121463503816445,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",hasdeathdate,october 17,46,0.6428571428571429,7,0.49989106753812634,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",hasdeathdate,1859,46,0.6428571428571429,1,0.41830065359477125,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",record,module:,30,0.48412698412698413,5,0.446265172735761,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",hassex,sex_type,40,0.6634920634920635,6,0.41650326797385623,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",hassex,male,40,0.6634920634920635,4,0.5065359477124183,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",status record,module:,37,0.5366300366300366,5,0.446265172735761,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",hasstatusgeneratedevent,event,38,0.5564182194616977,5,0.6081699346405228,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",hasstatusgeneratedevent,john brown's raid on harpers ferry,38,0.5564182194616977,29,0.5639297385620915,0.0,0.28258543955371374
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",raid on harpers,"ferry"")",28,0.49682539682539684,5,0.4470121381886088,0.0,0.11179411559452256
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",hasvalue,pscategories,36,0.5952380952380952,10,0.5473856209150326,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",hasvalue,raider,36,0.5952380952380952,6,0.5653594771241829,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",record,module:,30,0.48412698412698413,5,0.446265172735761,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",hasvalue,occupations,36,0.5952380952380952,7,0.509655377302436,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",hasvalue,blacksmith,36,0.5952380952380952,7,0.5369281045751634,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",relationship record,module:,30,0.6135338345864662,5,0.446265172735761,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",hasinteragentrelationshiptype,interagentrelationshiptypes,42,0.5863711001642036,18,0.5557790067593988,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",hasinteragentrelationshiptype,spouse,42,0.5863711001642036,5,0.4859477124183007,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",isrelationshipto,agent,47,0.7031926406926406,5,0.5415032679738562,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",isrelationshipto,harriet vincent newby,47,0.7031926406926406,16,0.5581232492997199,0.0,0.050244346701270044
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",vincent,"newby"")",19,0.43650793650793646,5,0.3636788048552755,0.0,0.11179411559452256
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",isrelationshipfrom,agent,38,0.6474266474266474,5,0.5415032679738562,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",isrelationshipfrom,dangerfield f. newby,38,0.6474266474266474,15,0.5660130718954249,0.0,0.06481137206049675
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",vincent,"newby, ""dangerfield f. newby"")",19,0.43650793650793646,18,0.5052941176470589,0.0,0.0914677326795055
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",role record,module:,24,0.46645021645021645,5,0.446265172735761,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",hasparticipantroletype,participantroletypes,44,0.670995670995671,13,0.5145969498910675,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",hasparticipantroletype,raider,44,0.670995670995671,6,0.5653594771241829,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",roleprovidedby,event,21,0.5079365079365079,5,0.6081699346405228,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",roleprovidedby,john brown's raid on harpers ferry,21,0.5079365079365079,29,0.5639297385620915,0.0,0.28258543955371374
hasdescription,"enslaved. free before 13th amendment. in an effort to help his wife and children avoid being sold down river, newby joined john brown's raid on harpers ferry, virginia and was one of the first men to die.",raid on harpers,"ferry"")",28,0.49682539682539684,5,0.4470121381886088,0.0,0.11179411559452256
