Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hassurname,bass,hasdescription,trained the influential saddlebred stallion rex mcdonald,50,0.6206349206349207,10,0.5119047619047619,0.0,0.0
hassurname,bass,hasdescription,as well as horses owned by buffalo bill cody,50,0.6206349206349207,12,0.6060606060606061,0.0,0.0
hassurname,bass,hasdescription,theodore roosevelt,50,0.6206349206349207,9,0.0,0.0,0.0
hassurname,bass,hasdescription,and will rogers.,50,0.6206349206349207,20,0.4375,0.0,0.0
hassurname,bass,saddlebred horse,"trainer, born into slavery, trained the influential saddlebred stallion rex mcdonald, as well as horses owned by buffalo bill cody, theodore roosevelt, and will rogers."")",23,0.3833333333333333,5,0.5911764705882353,0.0,0.0
hassurname,bass,record,module:,25,0.4222222222222222,0,0.0,0.0,0.0
hassurname,bass,referstoplaceoforigin,place,19,0.36349206349206353,22,0.48333333333333334,0.0,0.0
hassurname,bass,referstoplaceoforigin,hayden plantation in boone county,19,0.36349206349206353,5,0.42676767676767674,0.0,0.0
hassurname,bass,referstoplaceoforigin,missouri,19,0.36349206349206353,33,0.5833333333333334,0.0,0.0
hassurname,bass,plantation in boone,"county, missouri"")",28,0.4859649122807017,18,0.5370370370370371,0.0,0.0
hassurname,bass,record,module:,25,0.4222222222222222,0,0.0,0.0,0.0
hassurname,bass,has_race,race,67,0.8483333333333334,25,0.5,0.0,0.0
hassurname,bass,has_race,african-american,67,0.8483333333333334,10,0.4375,0.0,0.0
hassurname,bass,record,module:,25,0.4222222222222222,0,0.0,0.0,0.0
hassurname,bass,hasagevalue,xsd:double,48,0.6515151515151515,14,0.45,0.0,0.0
hassurname,bass,hasagevalue,75,48,0.6515151515151515,0,0.0,0.0,0.0
hassurname,bass,hasbirthdate,date_of_birth,55,0.79,12,0.4423076923076923,0.0,0.0
hassurname,bass,hasbirthdate,january 5,55,0.79,15,0.4537037037037037,0.0,0.0
hassurname,bass,hasbirthdate,1859,55,0.79,0,0.0,0.0,0.0
hassurname,bass,hasdeathdate,date_of_death,45,0.5722222222222223,12,0.4423076923076923,0.0,0.0
hassurname,bass,hasdeathdate,november 20,45,0.5722222222222223,13,0.0,0.0,0.0
hassurname,bass,hasdeathdate,1934,45,0.5722222222222223,0,0.0,0.0,0.0
hassurname,bass,record,module:,25,0.4222222222222222,0,0.0,0.0,0.0
hassurname,bass,hassex,sex_type,62,0.6888888888888888,17,0.4583333333333333,0.0,0.0
hassurname,bass,hassex,male,62,0.6888888888888888,25,0.5,0.0,0.0
hassurname,bass,status record,module:,35,0.5760683760683761,0,0.0,0.0,0.0
hassurname,bass,hasstatusgeneratedevent,event,48,0.689694041867955,0,0.0,0.0,0.0
hassurname,bass,hasstatusgeneratedevent,freedom from slavery,48,0.689694041867955,8,0.0,0.0,0.0
hassurname,bass,hasstatusgeneratedevent,death,48,0.689694041867955,22,0.48333333333333334,0.0,0.0
hassurname,bass,from,"slavery, death"")",29,0.45,10,0.375,0.0,0.0
hassurname,bass,hasvalue,pscategories,56,0.8094444444444445,25,0.38888888888888884,0.0,0.0
hassurname,bass,hasvalue,former slave,56,0.8094444444444445,12,0.4444444444444444,0.0,0.0
hassurname,bass,hasvalue,horse trainer,56,0.8094444444444445,12,0.4423076923076923,0.0,0.0
hassurname,bass,record,module:,25,0.4222222222222222,0,0.0,0.0,0.0
hassurname,bass,hasvalue,occupations,56,0.8094444444444445,27,0.44696969696969696,0.0,0.0
hassurname,bass,hasvalue,horse trainer,56,0.8094444444444445,12,0.4423076923076923,0.0,0.0
hassurname,bass,relationship record,module:,28,0.4543859649122807,0,0.0,0.0,0.0
hassurname,bass,hasinteragentrelationshiptype,interagentrelationshiptypes,36,0.551888341543514,19,0.4290123456790123,0.0,0.0
hassurname,bass,hasinteragentrelationshiptype,trainer,36,0.551888341543514,18,0.46428571428571425,0.0,0.0
hassurname,bass,isrelationshipto,agent,23,0.5472222222222222,22,0.48333333333333334,0.0,0.0
hassurname,bass,isrelationshipto,rex mcdonald,23,0.5472222222222222,12,0.0,0.0,0.0
hassurname,bass,isrelationshipto,buffalo bill cody,23,0.5472222222222222,19,0.5392156862745098,0.0,0.0
hassurname,bass,isrelationshipto,theodore roosevelt,23,0.5472222222222222,9,0.0,0.0,0.0
hassurname,bass,isrelationshipto,will rogers,23,0.5472222222222222,13,0.0,0.0,0.0
hassurname,bass,bill,"cody, theodore roosevelt, will rogers"")",0,0.0,9,0.4252136752136752,0.0,0.0
hassurname,bass,isrelationshipfrom,agent,29,0.5333333333333333,22,0.48333333333333334,0.0,0.0
hassurname,bass,isrelationshipfrom,theodore roosevelt,29,0.5333333333333333,9,0.0,0.0,0.0
hassurname,bass,isrelationshipfrom,tom bass,29,0.5333333333333333,67,0.4583333333333333,0.0,0.5797386715376658
hassurname,bass,bill,"cody, theodore roosevelt, will rogers"", tom bass)",0,0.0,15,0.42346938775510207,0.0,0.2789425453258252
hassurname,bass,role record,module:,19,0.46060606060606063,0,0.0,0.0,0.0
hassurname,bass,hasparticipantroletype,participantroletypes,38,0.6251082251082251,17,0.43333333333333335,0.0,0.0
hassurname,bass,hasparticipantroletype,trainer,38,0.6251082251082251,18,0.46428571428571425,0.0,0.0
hassurname,bass,roleprovidedby,event,17,0.44761904761904764,0,0.0,0.0,0.0
hassurname,bass,roleprovidedby,training of saddlebred horses,17,0.44761904761904764,18,0.5229885057471265,0.0,0.0
hassurname,bass,of saddlebred,"horses"")",26,0.40256410256410263,33,0.5833333333333334,0.0,0.0
hasname,tom bass,record,module:,15,0.0,13,0.3452380952380952,0.0,0.0
hasname,tom bass,hasnamevariant,namevariant,67,0.9,21,0.3106060606060606,0.0,0.0
hasname,tom bass,hasnamevariant,tom bass,67,0.9,100,1.0,0.0,1.0000000000000002
hasname,tom bass,haspreferrednamevariant,preferrednamevariant,47,0.6728778467908904,14,0.2833333333333333,0.0,0.0
hasname,tom bass,haspreferrednamevariant,tom bass,47,0.6728778467908904,100,1.0,0.0,1.0000000000000002
hasname,tom bass,fullnameasstring,xsd:string,35,0.5773809523809524,22,0.4083333333333334,0.0,0.0
hasname,tom bass,fullnameasstring,tom bass,35,0.5773809523809524,100,1.0,0.0,1.0000000000000002
hasname,tom bass,hassurnameasstring,xsd: string,56,0.8574074074074074,21,0.4772727272727273,0.0,0.0
hasname,tom bass,hassurnameasstring,bass,56,0.8574074074074074,67,0.4583333333333333,0.0,0.5797386715376658
hasname,tom bass,hasfirstnameasstring,xsd: string,52,0.8483333333333334,21,0.4772727272727273,0.0,0.0
hasname,tom bass,hasfirstnameasstring,tom,52,0.8483333333333334,55,0.8541666666666666,0.0,0.5797386715376658
hasname,tom bass,hasdescription,description,38,0.6190476190476191,21,0.4053030303030303,0.0,0.0
hasname,tom bass,hasdescription,american saddlebred horse trainer,38,0.6190476190476191,20,0.4588383838383838,0.0,0.0
hasname,tom bass,hasdescription,born into slavery,38,0.6190476190476191,32,0.5898692810457516,0.0,0.0
hasname,tom bass,hasdescription,trained the influential saddlebred stallion rex mcdonald,38,0.6190476190476191,16,0.4380952380952381,0.0,0.0
hasname,tom bass,hasdescription,as well as horses owned by buffalo bill cody,38,0.6190476190476191,15,0.4621212121212121,0.0,0.0
hasname,tom bass,hasdescription,theodore roosevelt,38,0.6190476190476191,31,0.5740740740740741,0.0,0.0
hasname,tom bass,hasdescription,and will rogers.,38,0.6190476190476191,17,0.40972222222222215,0.0,0.0
hasname,tom bass,saddlebred horse,"trainer, born into slavery, trained the influential saddlebred stallion rex mcdonald, as well as horses owned by buffalo bill cody, theodore roosevelt, and will rogers."")",26,0.4275793650793651,9,0.5573529411764706,0.0,0.0
hasname,tom bass,record,module:,15,0.0,13,0.3452380952380952,0.0,0.0
hasname,tom bass,referstoplaceoforigin,place,21,0.41269841269841273,15,0.44166666666666665,0.0,0.0
hasname,tom bass,referstoplaceoforigin,hayden plantation in boone county,21,0.41269841269841273,20,0.3737373737373737,0.0,0.0
hasname,tom bass,referstoplaceoforigin,missouri,21,0.41269841269841273,38,0.47222222222222215,0.0,0.0
hasname,tom bass,plantation in boone,"county, missouri"")",31,0.5288220551378445,31,0.5833333333333334,0.0,0.0
hasname,tom bass,record,module:,15,0.0,13,0.3452380952380952,0.0,0.0
hasname,tom bass,has_race,race,67,0.8458333333333333,17,0.0,0.0,0.0
hasname,tom bass,has_race,african-american,67,0.8458333333333333,17,0.2916666666666667,0.0,0.0
hasname,tom bass,record,module:,15,0.0,13,0.3452380952380952,0.0,0.0
hasname,tom bass,hasagevalue,xsd:double,56,0.806060606060606,22,0.48333333333333334,0.0,0.0
hasname,tom bass,hasagevalue,75,56,0.806060606060606,0,0.0,0.0,0.0
hasname,tom bass,hasbirthdate,date_of_birth,53,0.7972222222222223,29,0.4358974358974359,0.0,0.0
hasname,tom bass,hasbirthdate,january 5,53,0.7972222222222223,12,0.41203703703703703,0.0,0.0
hasname,tom bass,hasbirthdate,1859,53,0.7972222222222223,0,0.0,0.0,0.0
hasname,tom bass,hasdeathdate,date_of_death,53,0.6436507936507937,29,0.42414529914529914,0.0,0.0
hasname,tom bass,hasdeathdate,november 20,53,0.6436507936507937,32,0.5492424242424242,0.0,0.0
hasname,tom bass,hasdeathdate,1934,53,0.6436507936507937,0,0.0,0.0,0.0
hasname,tom bass,record,module:,15,0.0,13,0.3452380952380952,0.0,0.0
hasname,tom bass,hassex,sex_type,62,0.8222222222222222,12,0.0,0.0,0.0
hasname,tom bass,hassex,male,62,0.8222222222222222,33,0.4583333333333333,0.0,0.0
hasname,tom bass,status record,module:,30,0.442002442002442,13,0.3452380952380952,0.0,0.0
hasname,tom bass,hasstatusgeneratedevent,event,40,0.650448585231194,15,0.0,0.0,0.0
hasname,tom bass,hasstatusgeneratedevent,freedom from slavery,40,0.650448585231194,29,0.5666666666666667,0.0,0.0
hasname,tom bass,hasstatusgeneratedevent,death,40,0.650448585231194,15,0.3833333333333333,0.0,0.0
hasname,tom bass,from,"slavery, death"")",18,0.46428571428571425,17,0.40972222222222215,0.0,0.0
hasname,tom bass,hasvalue,pscategories,67,0.8458333333333333,30,0.5277777777777778,0.0,0.0
hasname,tom bass,hasvalue,former slave,67,0.8458333333333333,40,0.6138888888888889,0.0,0.0
hasname,tom bass,hasvalue,horse trainer,67,0.8458333333333333,29,0.5192307692307693,0.0,0.0
hasname,tom bass,record,module:,15,0.0,13,0.3452380952380952,0.0,0.0
hasname,tom bass,hasvalue,occupations,67,0.8458333333333333,32,0.5492424242424242,0.0,0.0
hasname,tom bass,hasvalue,horse trainer,67,0.8458333333333333,29,0.5192307692307693,0.0,0.0
hasname,tom bass,relationship record,module:,23,0.5106516290726817,13,0.3452380952380952,0.0,0.0
hasname,tom bass,hasinteragentrelationshiptype,interagentrelationshiptypes,33,0.6324575807334428,23,0.4953703703703704,0.0,0.0
hasname,tom bass,hasinteragentrelationshiptype,trainer,33,0.6324575807334428,27,0.5119047619047619,0.0,0.0
hasname,tom bass,isrelationshipto,agent,17,0.44047619047619047,15,0.0,0.0,0.0
hasname,tom bass,isrelationshipto,rex mcdonald,17,0.44047619047619047,20,0.4305555555555555,0.0,0.0
hasname,tom bass,isrelationshipto,buffalo bill cody,17,0.44047619047619047,24,0.411764705882353,0.0,0.0
hasname,tom bass,isrelationshipto,theodore roosevelt,17,0.44047619047619047,31,0.5740740740740741,0.0,0.0
hasname,tom bass,isrelationshipto,will rogers,17,0.44047619047619047,21,0.4772727272727273,0.0,0.0
hasname,tom bass,bill,"cody, theodore roosevelt, will rogers"")",0,0.0,21,0.45085470085470086,0.0,0.0
hasname,tom bass,isrelationshipfrom,agent,24,0.43121693121693117,15,0.0,0.0,0.0
hasname,tom bass,isrelationshipfrom,theodore roosevelt,24,0.43121693121693117,31,0.5740740740740741,0.0,0.0
hasname,tom bass,isrelationshipfrom,tom bass,24,0.43121693121693117,100,1.0,0.0,1.0000000000000002
hasname,tom bass,bill,"cody, theodore roosevelt, will rogers"", tom bass)",0,0.0,28,0.4438775510204082,0.0,0.41036264495218466
hasname,tom bass,role record,module:,11,0.41125541125541126,13,0.3452380952380952,0.0,0.0
hasname,tom bass,hasparticipantroletype,participantroletypes,34,0.5805194805194805,21,0.2833333333333333,0.0,0.0
hasname,tom bass,hasparticipantroletype,trainer,34,0.5805194805194805,27,0.5119047619047619,0.0,0.0
hasname,tom bass,roleprovidedby,event,10,0.4047619047619047,15,0.0,0.0,0.0
hasname,tom bass,roleprovidedby,training of saddlebred horses,10,0.4047619047619047,32,0.5324712643678161,0.0,0.0
hasname,tom bass,of saddlebred,"horses"")",30,0.442002442002442,38,0.5833333333333334,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",record,module:,30,0.48412698412698413,6,0.5201316298877274,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",hasnamevariant,namevariant,50,0.6726190476190476,11,0.5375092387287509,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",hasnamevariant,tom bass,50,0.6726190476190476,9,0.4963704994192799,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",haspreferrednamevariant,preferrednamevariant,43,0.5669427191166322,16,0.5307231493367565,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",haspreferrednamevariant,tom bass,43,0.5669427191166322,9,0.4963704994192799,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",fullnameasstring,xsd:string,40,0.6071428571428571,9,0.491260162601626,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",fullnameasstring,tom bass,40,0.6071428571428571,9,0.4963704994192799,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",hassurnameasstring,xsd: string,50,0.6402116402116401,10,0.5132421778763242,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",hassurnameasstring,bass,50,0.6402116402116401,5,0.478319783197832,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",hasfirstnameasstring,xsd: string,47,0.6380952380952382,10,0.5132421778763242,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",hasfirstnameasstring,tom,47,0.6380952380952382,4,0.5616531165311653,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",hasdescription,description,100,1.0,9,0.5566888396156688,1.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",hasdescription,american saddlebred horse trainer,100,1.0,27,0.5822246858832224,1.0,0.36097011323452266
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",hasdescription,born into slavery,100,1.0,14,0.5337458153993305,1.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",hasdescription,trained the influential saddlebred stallion rex mcdonald,100,1.0,34,0.5859117305458769,1.0,0.03284816512686988
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",hasdescription,as well as horses owned by buffalo bill cody,100,1.0,30,0.5759977827050997,1.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",hasdescription,theodore roosevelt,100,1.0,16,0.5551038843721771,1.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",hasdescription,and will rogers.,100,1.0,16,0.5533536585365854,1.0,0.05292545677018897
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",saddlebred horse,"trainer, born into slavery, trained the influential saddlebred stallion rex mcdonald, as well as horses owned by buffalo bill cody, theodore roosevelt, and will rogers."")",33,0.5456349206349206,46,0.7193430398356271,0.0,0.05044554835020808
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",record,module:,30,0.48412698412698413,6,0.5201316298877274,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",referstoplaceoforigin,place,40,0.6486291486291487,5,0.44146341463414634,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",referstoplaceoforigin,hayden plantation in boone county,40,0.6486291486291487,24,0.5640059127864006,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",referstoplaceoforigin,missouri,40,0.6486291486291487,8,0.5579268292682927,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",plantation in boone,"county, missouri"")",30,0.47034252297410184,14,0.4860433604336043,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",record,module:,30,0.48412698412698413,6,0.5201316298877274,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",has_race,race,36,0.6706349206349206,5,0.5914634146341463,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",has_race,african-american,36,0.6706349206349206,16,0.5105981416957026,0.0,0.06826979939850125
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",record,module:,30,0.48412698412698413,6,0.5201316298877274,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",hasagevalue,xsd:double,32,0.5497835497835498,8,0.43803716608594656,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",hasagevalue,75,32,0.5497835497835498,0,0.0,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",hasbirthdate,date_of_birth,38,0.6468253968253969,11,0.5165302177497298,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",hasbirthdate,january 5,38,0.6468253968253969,7,0.46396309201187247,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",hasbirthdate,1859,38,0.6468253968253969,0,0.0,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",hasdeathdate,date_of_death,46,0.6428571428571429,11,0.5165302177497298,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",hasdeathdate,november 20,46,0.6428571428571429,9,0.4670177383592018,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",hasdeathdate,1934,46,0.6428571428571429,0,0.0,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",record,module:,30,0.48412698412698413,6,0.5201316298877274,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",hassex,sex_type,40,0.6634920634920635,6,0.41849593495934956,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",hassex,male,40,0.6634920634920635,5,0.508130081300813,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",status record,module:,37,0.5366300366300366,6,0.5201316298877274,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",hasstatusgeneratedevent,event,38,0.5564182194616977,6,0.6101626016260163,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",hasstatusgeneratedevent,freedom from slavery,38,0.5564182194616977,17,0.5482670089858793,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",hasstatusgeneratedevent,death,38,0.5564182194616977,6,0.5434959349593496,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",from,"slavery, death"")",22,0.44047619047619047,16,0.4867886178861789,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",hasvalue,pscategories,36,0.5952380952380952,11,0.5400344912540035,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",hasvalue,former slave,36,0.5952380952380952,12,0.5521680216802168,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",hasvalue,horse trainer,36,0.5952380952380952,15,0.5648843026891808,0.0,0.47033278359002756
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",record,module:,30,0.48412698412698413,6,0.5201316298877274,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",hasvalue,occupations,36,0.5952380952380952,9,0.4762051408392873,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",hasvalue,horse trainer,36,0.5952380952380952,15,0.5648843026891808,0.0,0.47033278359002756
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",relationship record,module:,30,0.6135338345864662,6,0.5201316298877274,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",hasinteragentrelationshiptype,interagentrelationshiptypes,42,0.5863711001642036,19,0.5594549834387234,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",hasinteragentrelationshiptype,trainer,42,0.5863711001642036,8,0.5380371660859465,0.0,0.11775960920017
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",isrelationshipto,agent,47,0.7031926406926406,6,0.5434959349593496,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",isrelationshipto,rex mcdonald,47,0.7031926406926406,11,0.5097314609509731,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",isrelationshipto,buffalo bill cody,47,0.7031926406926406,13,0.49344127895060463,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",isrelationshipto,theodore roosevelt,47,0.7031926406926406,16,0.5551038843721771,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",isrelationshipto,will rogers,47,0.7031926406926406,11,0.5678122690317813,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",bill,"cody, theodore roosevelt, will rogers"")",11,0.0,26,0.551235891479794,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",isrelationshipfrom,agent,38,0.6474266474266474,6,0.5434959349593496,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",isrelationshipfrom,theodore roosevelt,38,0.6474266474266474,16,0.5551038843721771,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",isrelationshipfrom,tom bass,38,0.6474266474266474,9,0.4963704994192799,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",bill,"cody, theodore roosevelt, will rogers"", tom bass)",11,0.0,29,0.5705688040182814,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",role record,module:,24,0.46645021645021645,6,0.5201316298877274,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",hasparticipantroletype,participantroletypes,44,0.670995670995671,17,0.5139646102343377,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",hasparticipantroletype,trainer,44,0.670995670995671,8,0.5380371660859465,0.0,0.11775960920017
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",roleprovidedby,event,21,0.5079365079365079,6,0.6101626016260163,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",roleprovidedby,training of saddlebred horses,21,0.5079365079365079,26,0.5761844687412391,0.0,0.0
hasdescription,"enslaved. a famous horse trainer who organized the american royal horse show, designed a bit that was more comfortable for horse's mouths, and won many horse races.",of saddlebred,"horses"")",30,0.513919413919414,7,0.4844173441734417,0.0,0.0
