Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hassurname,"bragg, jr.",hasdescription,description,50,0.6206349206349207,10,0.396969696969697,0.0,0.0
hassurname,"bragg, jr.",hasdescription,african-american priest,50,0.6206349206349207,24,0.35797101449275365,0.0,0.0
hassurname,"bragg, jr.",hasdescription,journalist,50,0.6206349206349207,20,0.4666666666666666,0.0,0.0
hassurname,"bragg, jr.",hasdescription,social activist and historian. the twelfth african american ordained as a priest in the episcopal church of the united states,50,0.6206349206349207,6,0.38000000000000006,0.0,0.0
hassurname,"bragg, jr.",hasdescription,he worked against racial discrimination and for interracial harmony,50,0.6206349206349207,13,0.39154228855721396,0.0,0.0
hassurname,"bragg, jr.",hasdescription,both within and outside of his church.,50,0.6206349206349207,21,0.3485380116959064,0.0,0.0
hassurname,"bragg, jr.",freeman,"bragg, ""african-american priest, journalist, social activist and historian. the twelfth african american ordained as a priest in the episcopal church of the united states, he worked against racial discrimination and for interracial harmony, both within and outside of his church."")",24,0.4904761904761905,7,0.6451957295373666,0.0,0.05259598579108764
hassurname,"bragg, jr.",record,module:,25,0.4222222222222222,0,0.0,0.0,0.0
hassurname,"bragg, jr.",referstoplaceoforigin,place,19,0.36349206349206353,13,0.43333333333333335,0.0,0.0
hassurname,"bragg, jr.",referstoplaceoforigin,warrenton,19,0.36349206349206353,21,0.3074074074074074,0.0,0.0
hassurname,"bragg, jr.",referstoplaceoforigin,north carolina,19,0.36349206349206353,25,0.4785714285714286,0.0,0.0
hassurname,"bragg, jr.",freeman,"bragg, ""warrenton, north carolina"")",24,0.4904761904761905,36,0.6761904761904761,0.0,0.22028815056182974
hassurname,"bragg, jr.",record,module:,25,0.4222222222222222,0,0.0,0.0,0.0
hassurname,"bragg, jr.",has_race,race,67,0.8483333333333334,29,0.5666666666666667,0.0,0.0
hassurname,"bragg, jr.",has_race,african-american,67,0.8483333333333334,23,0.3847222222222222,0.0,0.0
hassurname,"bragg, jr.",freeman,"bragg, ""african-american"")",24,0.4904761904761905,44,0.8215384615384616,0.0,0.2605556710562624
hassurname,"bragg, jr.",record,module:,25,0.4222222222222222,0,0.0,0.0,0.0
hassurname,"bragg, jr.",hasagevalue,xsd:double,48,0.6515151515151515,10,0.0,0.0,0.0
hassurname,"bragg, jr.",hasagevalue,77,48,0.6515151515151515,0,0.0,0.0,0.0
hassurname,"bragg, jr.",freeman,"bragg, 77)",24,0.4904761904761905,70,0.88,0.0,0.33609692727625756
hassurname,"bragg, jr.",hasbirthdate,date_of_birth,55,0.79,17,0.4512820512820513,0.0,0.0
hassurname,"bragg, jr.",hasbirthdate,january 25,55,0.79,20,0.4222222222222222,0.0,0.0
hassurname,"bragg, jr.",hasbirthdate,1863,55,0.79,0,0.0,0.0,0.0
hassurname,"bragg, jr.",freeman,"bragg, ""january 25, 1863"")",24,0.4904761904761905,50,0.8492307692307692,0.0,0.22028815056182974
hassurname,"bragg, jr.",hasdeathdate,date_of_death,45,0.5722222222222223,9,0.3923076923076923,0.0,0.0
hassurname,"bragg, jr.",hasdeathdate,march 12,45,0.5722222222222223,22,0.44722222222222224,0.0,0.0
hassurname,"bragg, jr.",hasdeathdate,1940,45,0.5722222222222223,0,0.0,0.0,0.0
hassurname,"bragg, jr.",freeman,"bragg, ""march 12, 1940"")",24,0.4904761904761905,47,0.8266666666666667,0.0,0.22028815056182968
hassurname,"bragg, jr.",record,module:,25,0.4222222222222222,0,0.0,0.0,0.0
hassurname,"bragg, jr.",hassex,sex_type,62,0.6888888888888888,0,0.0,0.0,0.0
hassurname,"bragg, jr.",hassex,male,62,0.6888888888888888,14,0.45,0.0,0.0
hassurname,"bragg, jr.",freeman,"bragg, ""male"")",24,0.4904761904761905,58,0.8400000000000001,0.0,0.33609692727625756
hassurname,"bragg, jr.",status record,module:,35,0.5760683760683761,0,0.0,0.0,0.0
hassurname,"bragg, jr.",hasstatusgeneratedevent,event,48,0.689694041867955,0,0.0,0.0,0.0
hassurname,"bragg, jr.",hasstatusgeneratedevent,ordination as a priest,48,0.689694041867955,25,0.5272727272727272,0.0,0.0
hassurname,"bragg, jr.",freeman,"bragg, ""ordination as a priest"")",24,0.4904761904761905,38,0.6833333333333332,0.0,0.22028815056182974
hassurname,"bragg, jr.",hasvalue,pscategories,56,0.8094444444444445,27,0.5166666666666667,0.0,0.0
hassurname,"bragg, jr.",hasvalue,priest,56,0.8094444444444445,12,0.4222222222222222,0.0,0.0
hassurname,"bragg, jr.",freeman,"bragg, ""priest"")",24,0.4904761904761905,62,0.86,0.0,0.33609692727625756
hassurname,"bragg, jr.",record,module:,25,0.4222222222222222,0,0.0,0.0,0.0
hassurname,"bragg, jr.",hasvalue,occupations,56,0.8094444444444445,10,0.396969696969697,0.0,0.0
hassurname,"bragg, jr.",hasvalue,priest,56,0.8094444444444445,12,0.4222222222222222,0.0,0.0
hassurname,"bragg, jr.",hasvalue,journalist,56,0.8094444444444445,20,0.4666666666666666,0.0,0.0
hassurname,"bragg, jr.",hasvalue,social activist,56,0.8094444444444445,16,0.4444444444444445,0.0,0.0
hassurname,"bragg, jr.",hasvalue,historian,56,0.8094444444444445,21,0.4037037037037037,0.0,0.0
hassurname,"bragg, jr.",freeman,"bragg, ""priest, journalist, social activist, historian"")",24,0.4904761904761905,27,0.6498677248677248,0.0,0.1757860783933462
hassurname,"bragg, jr.",relationship record,module:,28,0.4543859649122807,0,0.0,0.0,0.0
hassurname,"bragg, jr.",hasinteragentrelationshiptype,interagentrelationshiptypes,36,0.551888341543514,22,0.5160493827160494,0.0,0.0
hassurname,"bragg, jr.",hasinteragentrelationshiptype,family,36,0.551888341543514,12,0.4222222222222222,0.0,0.0
hassurname,"bragg, jr.",freeman,"bragg, ""family"")",24,0.4904761904761905,54,0.8275,0.0,0.33609692727625756
hassurname,"bragg, jr.",isrelationshipto,agent,23,0.5472222222222222,27,0.5333333333333333,0.0,0.0
hassurname,"bragg, jr.",isrelationshipto,caroline wiley cain bragg,23,0.5472222222222222,29,0.3622222222222222,0.0,0.22028815056182968
hassurname,"bragg, jr.",freeman,"bragg, ""caroline wiley cain bragg"")",24,0.4904761904761905,36,0.6761904761904761,0.0,0.368023208756115
hassurname,"bragg, jr.",isrelationshipfrom,agent,29,0.5333333333333333,27,0.5333333333333333,0.0,0.0
hassurname,"bragg, jr.",isrelationshipfrom,george freeman bragg,29,0.5333333333333333,33,0.5166666666666667,0.0,0.2605556710562624
hassurname,"bragg, jr.",wiley cain,"bragg, ""george freeman bragg"")",20,0.3,40,0.6888888888888888,0.0,0.41120705506761873
hassurname,"bragg, jr.",role record,module:,19,0.46060606060606063,0,0.0,0.0,0.0
hassurname,"bragg, jr.",hasparticipantroletype,participantroletypes,38,0.6251082251082251,20,0.37222222222222223,0.0,0.0
hassurname,"bragg, jr.",hasparticipantroletype,founder,38,0.6251082251082251,12,0.4142857142857143,0.0,0.0
hassurname,"bragg, jr.",freeman,"bragg, ""founder"")",24,0.4904761904761905,59,0.8541176470588235,0.0,0.33609692727625756
hassurname,"bragg, jr.",roleprovidedby,event,17,0.44761904761904764,0,0.0,0.0,0.0
hassurname,"bragg, jr.",roleprovidedby,founding of the niagara movement,17,0.44761904761904764,14,0.425,0.0,0.0
hassurname,"bragg, jr.",freeman,"bragg, ""founding of the niagara movement"")",24,0.4904761904761905,31,0.6222222222222222,0.0,0.1757860783933462
hasname,"george freeman bragg, jr.",record,module:,15,0.0,12,0.405079365079365,0.0,0.0
hasname,"george freeman bragg, jr.",hasnamevariant,namevariant,67,0.9,22,0.42848484848484847,0.0,0.0
hasname,"george freeman bragg, jr.",hasnamevariant,george freeman bragg,67,0.9,89,0.96,0.0,0.7765145304745156
hasname,"george freeman bragg, jr.",freeman,"bragg, ""george freeman bragg"")",29,0.35714285714285715,73,0.7347474747474747,0.0,0.7321049202512239
hasname,"george freeman bragg, jr.",haspreferrednamevariant,preferrednamevariant,47,0.6728778467908904,40,0.6207692307692307,0.0,0.0
hasname,"george freeman bragg, jr.",haspreferrednamevariant,george freeman bragg,47,0.6728778467908904,89,0.96,0.0,0.7765145304745156
hasname,"george freeman bragg, jr.",freeman,"bragg, ""george freeman bragg"")",29,0.35714285714285715,73,0.7347474747474747,0.0,0.7321049202512239
hasname,"george freeman bragg, jr.",fullnameasstring,xsd:string,35,0.5773809523809524,17,0.3622222222222222,0.0,0.0
hasname,"george freeman bragg, jr.",fullnameasstring,george freeman bragg,35,0.5773809523809524,89,0.96,0.0,0.7765145304745156
hasname,"george freeman bragg, jr.",freeman,"bragg, ""george freeman bragg"")",29,0.35714285714285715,73,0.7347474747474747,0.0,0.7321049202512239
hasname,"george freeman bragg, jr.",hassurnameasstring,xsd: string,56,0.8574074074074074,22,0.42454545454545456,0.0,0.0
hasname,"george freeman bragg, jr.",hassurnameasstring,bragg,56,0.8574074074074074,33,0.57,0.0,0.3799783615910079
hasname,"george freeman bragg, jr.",freeman,"bragg, ""bragg"")",29,0.35714285714285715,40,0.5888888888888889,0.0,0.3799783615910079
hasname,"george freeman bragg, jr.",hasfirstnameasstring,xsd: string,52,0.8483333333333334,22,0.42454545454545456,0.0,0.0
hasname,"george freeman bragg, jr.",hasfirstnameasstring,george freeman,52,0.8483333333333334,72,0.912,0.0,0.5797386715376658
hasname,"george freeman bragg, jr.",freeman,"bragg, ""george freeman"")",29,0.35714285714285715,57,0.7102046783625732,0.0,0.7765145304745156
hasname,"george freeman bragg, jr.",hasdescription,description,38,0.6190476190476191,17,0.42454545454545456,0.0,0.0
hasname,"george freeman bragg, jr.",hasdescription,african-american priest,38,0.6190476190476191,33,0.5182081686429513,0.0,0.0
hasname,"george freeman bragg, jr.",hasdescription,journalist,38,0.6190476190476191,23,0.4366666666666667,0.0,0.0
hasname,"george freeman bragg, jr.",hasdescription,social activist and historian. the twelfth african american ordained as a priest in the episcopal church of the united states,38,0.6190476190476191,19,0.4731851851851852,0.0,0.0
hasname,"george freeman bragg, jr.",hasdescription,he worked against racial discrimination and for interracial harmony,38,0.6190476190476191,30,0.5412935323383085,0.0,0.0
hasname,"george freeman bragg, jr.",hasdescription,both within and outside of his church.,38,0.6190476190476191,25,0.4552791068580542,0.0,0.0
hasname,"george freeman bragg, jr.",freeman,"bragg, ""african-american priest, journalist, social activist and historian. the twelfth african american ordained as a priest in the episcopal church of the united states, he worked against racial discrimination and for interracial harmony, both within and outside of his church."")",29,0.35714285714285715,13,0.5368487286605808,0.0,0.03447300911314652
hasname,"george freeman bragg, jr.",record,module:,15,0.0,12,0.405079365079365,0.0,0.0
hasname,"george freeman bragg, jr.",referstoplaceoforigin,place,21,0.41269841269841273,7,0.32666666666666666,0.0,0.0
hasname,"george freeman bragg, jr.",referstoplaceoforigin,warrenton,21,0.41269841269841273,24,0.5244444444444444,0.0,0.0
hasname,"george freeman bragg, jr.",referstoplaceoforigin,north carolina,21,0.41269841269841273,31,0.5457142857142857,0.0,0.0
hasname,"george freeman bragg, jr.",freeman,"bragg, ""warrenton, north carolina"")",29,0.35714285714285715,33,0.5532142857142858,0.0,0.14438355527738672
hasname,"george freeman bragg, jr.",record,module:,15,0.0,12,0.405079365079365,0.0,0.0
hasname,"george freeman bragg, jr.",has_race,race,67,0.8458333333333333,14,0.5122222222222222,0.0,0.0
hasname,"george freeman bragg, jr.",has_race,african-american,67,0.8458333333333333,29,0.4816666666666667,0.0,0.0
hasname,"george freeman bragg, jr.",freeman,"bragg, ""african-american"")",29,0.35714285714285715,35,0.5082905982905983,0.0,0.1707761131901165
hasname,"george freeman bragg, jr.",record,module:,15,0.0,12,0.405079365079365,0.0,0.0
hasname,"george freeman bragg, jr.",hasagevalue,xsd:double,56,0.806060606060606,11,0.3622222222222222,0.0,0.0
hasname,"george freeman bragg, jr.",hasagevalue,77,56,0.806060606060606,0,0.0,0.0,0.0
hasname,"george freeman bragg, jr.",freeman,"bragg, 77)",29,0.35714285714285715,40,0.4333333333333333,0.0,0.22028815056182974
hasname,"george freeman bragg, jr.",hasbirthdate,date_of_birth,53,0.7972222222222223,26,0.4560683760683761,0.0,0.0
hasname,"george freeman bragg, jr.",hasbirthdate,january 25,53,0.7972222222222223,23,0.35333333333333333,0.0,0.0
hasname,"george freeman bragg, jr.",hasbirthdate,1863,53,0.7972222222222223,0,0.0,0.0,0.0
hasname,"george freeman bragg, jr.",freeman,"bragg, ""january 25, 1863"")",29,0.35714285714285715,35,0.5301165501165501,0.0,0.14438355527738672
hasname,"george freeman bragg, jr.",hasdeathdate,date_of_death,53,0.6436507936507937,26,0.4560683760683761,0.0,0.0
hasname,"george freeman bragg, jr.",hasdeathdate,march 12,53,0.6436507936507937,24,0.3866666666666667,0.0,0.0
hasname,"george freeman bragg, jr.",hasdeathdate,1940,53,0.6436507936507937,0,0.0,0.0,0.0
hasname,"george freeman bragg, jr.",freeman,"bragg, ""march 12, 1940"")",29,0.35714285714285715,33,0.5418686868686868,0.0,0.14438355527738672
hasname,"george freeman bragg, jr.",record,module:,15,0.0,12,0.405079365079365,0.0,0.0
hasname,"george freeman bragg, jr.",hassex,sex_type,62,0.8222222222222222,12,0.44333333333333336,0.0,0.0
hasname,"george freeman bragg, jr.",hassex,male,62,0.8222222222222222,14,0.5122222222222222,0.0,0.0
hasname,"george freeman bragg, jr.",freeman,"bragg, ""male"")",29,0.35714285714285715,36,0.5471428571428572,0.0,0.22028815056182974
hasname,"george freeman bragg, jr.",status record,module:,30,0.442002442002442,12,0.405079365079365,0.0,0.0
hasname,"george freeman bragg, jr.",hasstatusgeneratedevent,event,40,0.650448585231194,20,0.5733333333333334,0.0,0.0
hasname,"george freeman bragg, jr.",hasstatusgeneratedevent,ordination as a priest,40,0.650448585231194,34,0.5181818181818182,0.0,0.0
hasname,"george freeman bragg, jr.",freeman,"bragg, ""ordination as a priest"")",29,0.35714285714285715,35,0.5229761904761905,0.0,0.14438355527738675
hasname,"george freeman bragg, jr.",hasvalue,pscategories,67,0.8458333333333333,22,0.4688888888888889,0.0,0.0
hasname,"george freeman bragg, jr.",hasvalue,priest,67,0.8458333333333333,13,0.30444444444444446,0.0,0.0
hasname,"george freeman bragg, jr.",freeman,"bragg, ""priest"")",29,0.35714285714285715,39,0.4772619047619047,0.0,0.22028815056182974
hasname,"george freeman bragg, jr.",record,module:,15,0.0,12,0.405079365079365,0.0,0.0
hasname,"george freeman bragg, jr.",hasvalue,occupations,67,0.8458333333333333,17,0.4642424242424242,0.0,0.0
hasname,"george freeman bragg, jr.",hasvalue,priest,67,0.8458333333333333,13,0.30444444444444446,0.0,0.0
hasname,"george freeman bragg, jr.",hasvalue,journalist,67,0.8458333333333333,23,0.4366666666666667,0.0,0.0
hasname,"george freeman bragg, jr.",hasvalue,social activist,67,0.8458333333333333,20,0.39222222222222225,0.0,0.0
hasname,"george freeman bragg, jr.",hasvalue,historian,67,0.8458333333333333,24,0.5348148148148147,0.0,0.0
hasname,"george freeman bragg, jr.",freeman,"bragg, ""priest, journalist, social activist, historian"")",29,0.35714285714285715,27,0.523935574229692,0.0,0.11521554337793123
hasname,"george freeman bragg, jr.",relationship record,module:,23,0.5106516290726817,12,0.405079365079365,0.0,0.0
hasname,"george freeman bragg, jr.",hasinteragentrelationshiptype,interagentrelationshiptypes,33,0.6324575807334428,31,0.49037037037037035,0.0,0.0
hasname,"george freeman bragg, jr.",hasinteragentrelationshiptype,family,33,0.6324575807334428,13,0.4288888888888889,0.0,0.0
hasname,"george freeman bragg, jr.",freeman,"bragg, ""family"")",29,0.35714285714285715,34,0.4816666666666667,0.0,0.22028815056182968
hasname,"george freeman bragg, jr.",isrelationshipto,agent,17,0.44047619047619047,20,0.5733333333333334,0.0,0.0
hasname,"george freeman bragg, jr.",isrelationshipto,caroline wiley cain bragg,17,0.44047619047619047,48,0.5638095238095239,0.0,0.14438355527738672
hasname,"george freeman bragg, jr.",freeman,"bragg, ""caroline wiley cain bragg"")",29,0.35714285714285715,47,0.5966137566137566,0.0,0.24121360667506989
hasname,"george freeman bragg, jr.",isrelationshipfrom,agent,24,0.43121693121693117,20,0.5733333333333334,0.0,0.0
hasname,"george freeman bragg, jr.",isrelationshipfrom,george freeman bragg,24,0.43121693121693117,89,0.96,0.0,0.7765145304745156
hasname,"george freeman bragg, jr.",wiley cain,"bragg, ""george freeman bragg"")",24,0.32857142857142857,73,0.7347474747474747,0.0,0.7321049202512239
hasname,"george freeman bragg, jr.",role record,module:,11,0.41125541125541126,12,0.405079365079365,0.0,0.0
hasname,"george freeman bragg, jr.",hasparticipantroletype,participantroletypes,34,0.5805194805194805,18,0.4483333333333333,0.0,0.0
hasname,"george freeman bragg, jr.",hasparticipantroletype,founder,34,0.5805194805194805,19,0.5047619047619047,0.0,0.0
hasname,"george freeman bragg, jr.",freeman,"bragg, ""founder"")",29,0.35714285714285715,38,0.5294117647058824,0.0,0.22028815056182968
hasname,"george freeman bragg, jr.",roleprovidedby,event,10,0.4047619047619047,20,0.5733333333333334,0.0,0.0
hasname,"george freeman bragg, jr.",roleprovidedby,founding of the niagara movement,10,0.4047619047619047,32,0.5138782051282051,0.0,0.0
hasname,"george freeman bragg, jr.",freeman,"bragg, ""founding of the niagara movement"")",29,0.35714285714285715,30,0.5380578898225957,0.0,0.11521554337793123
