Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescriptiveoccupation,slave,isrelationshipfrom,and elder calvin s. skinner,38,0.6264245014245015,25,0.48271604938271606,0.0,0.0
hasdescriptiveoccupation,slave,isrelationshipfrom,william saunders crowdy,38,0.6264245014245015,21,0.5746376811594204,0.0,0.0
hasdescriptiveoccupation,slave,joseph,"w. crowdy, bishop william h. plummer, and elder calvin s. skinner, ""william saunders crowdy"")",20,0.4444444444444444,10,0.614336917562724,0.0,0.0
hasdescriptiveoccupation,slave,role record,module:,29,0.4873737373737373,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hasparticipantroletype,participantroletypes,48,0.6578282828282828,16,0.4166666666666667,0.0,0.0
hasdescriptiveoccupation,slave,hasparticipantroletype,founder,48,0.6578282828282828,17,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,saunders,"crowdy, ""founder"")",25,0.5555555555555555,9,0.0,0.0,0.0
hasdescriptiveoccupation,slave,roleprovidedby,event,21,0.5099206349206349,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,roleprovidedby,establishment of the church of god and saints of christ,21,0.5099206349206349,10,0.5409090909090909,0.0,0.0
hasdescriptiveoccupation,slave,saunders,"crowdy, ""establishment of the church of god and saints of christ"")",25,0.5555555555555555,8,0.5368686868686868,0.0,0.0
hasdescriptiveoccupation,fugitive slave,record,module:,27,0.6138888888888889,29,0.43650793650793646,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasnamevariant,namevariant,42,0.6103174603174603,16,0.47056277056277057,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasnamevariant,william saunders crowdy,42,0.6103174603174603,32,0.5564182194616977,0.0,0.0
hasdescriptiveoccupation,fugitive slave,saunders,"crowdy, ""william saunders crowdy"")",25,0.5555555555555555,25,0.4257703081232493,0.0,0.0
hasdescriptiveoccupation,fugitive slave,haspreferrednamevariant,preferrednamevariant,38,0.57408955778521,24,0.4690476190476191,0.0,0.0
hasdescriptiveoccupation,fugitive slave,haspreferrednamevariant,william saunders crowdy,38,0.57408955778521,32,0.5564182194616977,0.0,0.0
hasdescriptiveoccupation,fugitive slave,saunders,"crowdy, ""william saunders crowdy"")",25,0.5555555555555555,25,0.4257703081232493,0.0,0.0
hasdescriptiveoccupation,fugitive slave,fullnameasstring,xsd:string,30,0.5347222222222222,17,0.3936507936507936,0.0,0.0
hasdescriptiveoccupation,fugitive slave,fullnameasstring,william saunders crowdy,30,0.5347222222222222,32,0.5564182194616977,0.0,0.0
hasdescriptiveoccupation,fugitive slave,saunders,"crowdy, ""william saunders crowdy"")",25,0.5555555555555555,25,0.4257703081232493,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hassurnameasstring,xsd: string,48,0.5907407407407408,16,0.38311688311688313,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hassurnameasstring,crowdy,48,0.5907407407407408,0,0.0,0.0,0.0
hasdescriptiveoccupation,fugitive slave,saunders,"crowdy, ""crowdy"")",25,0.5555555555555555,6,0.37675070028011204,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasfirstnameasstring,xsd: string,45,0.5888888888888889,16,0.38311688311688313,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasfirstnameasstring,william,45,0.5888888888888889,29,0.5476190476190476,0.0,0.0
hasdescriptiveoccupation,fugitive slave,saunders,"crowdy, ""william"")",25,0.5555555555555555,19,0.4783068783068783,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasdescription,description,74,0.9166666666666667,24,0.38311688311688313,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasdescription,an american soldier,74,0.9166666666666667,30,0.4799498746867168,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasdescription,preacher,74,0.9166666666666667,27,0.3988095238095238,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasdescription,entrepreneur,74,0.9166666666666667,23,0.48809523809523814,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasdescription,and pastor. he was also one of the earliest known black hebrew israelites in the united states,74,0.9166666666666667,17,0.4313857930879208,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasdescription,he established the church of god and saints of christ in 1896 after he claimed to have had visions telling him 'that blacks were descendants of the twelve lost tribes of israel.,74,0.9166666666666667,14,0.5501748722087705,0.0,0.0
hasdescriptiveoccupation,fugitive slave,saunders,"crowdy, ""an american soldier, preacher, entrepreneur, and pastor. he was also one of the earliest known black hebrew israelites in the united states, he established the church of god and saints of christ in 1896 after he claimed to have had visions telling him 'that blacks were descendants of the twelve lost tribes of israel.'"")",25,0.5555555555555555,8,0.4548340548340548,0.0,0.0
hasdescriptiveoccupation,fugitive slave,record,module:,27,0.6138888888888889,29,0.43650793650793646,0.0,0.0
hasdescriptiveoccupation,fugitive slave,referstoplaceoforigin,place,36,0.592032967032967,32,0.4238095238095238,0.0,0.0
hasdescriptiveoccupation,fugitive slave,referstoplaceoforigin,charlotte hall,36,0.592032967032967,29,0.4380952380952381,0.0,0.0
hasdescriptiveoccupation,fugitive slave,referstoplaceoforigin,maryland,36,0.592032967032967,18,0.46428571428571425,0.0,0.0
hasdescriptiveoccupation,fugitive slave,saunders,"crowdy, ""charlotte hall, maryland"")",25,0.5555555555555555,20,0.3666666666666667,0.0,0.0
hasdescriptiveoccupation,fugitive slave,record,module:,27,0.6138888888888889,29,0.43650793650793646,0.0,0.0
hasdescriptiveoccupation,fugitive slave,has_race,race,31,0.6111111111111112,22,0.44047619047619047,0.0,0.0
hasdescriptiveoccupation,fugitive slave,has_race,black,31,0.6111111111111112,21,0.0,0.0,0.0
hasdescriptiveoccupation,fugitive slave,saunders,"crowdy, ""black"")",25,0.5555555555555555,20,0.4672619047619048,0.0,0.0
hasdescriptiveoccupation,fugitive slave,record,module:,27,0.6138888888888889,29,0.43650793650793646,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasbirthdate,date_of_birth,39,0.65,22,0.3644688644688645,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasbirthdate,august 11,39,0.65,35,0.5708994708994709,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasbirthdate,1847,39,0.65,0,0.0,0.0,0.0
hasdescriptiveoccupation,fugitive slave,saunders,"crowdy, ""august 11, 1847"")",25,0.5555555555555555,20,0.442002442002442,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasdeathdate,date_of_death,44,0.6712962962962963,22,0.4472527472527473,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasdeathdate,august 4,44,0.6712962962962963,36,0.594047619047619,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasdeathdate,1908,44,0.6712962962962963,0,0.0,0.0,0.0
hasdescriptiveoccupation,fugitive slave,saunders,"crowdy, ""august 4, 1908"")",25,0.5555555555555555,21,0.445079365079365,0.0,0.0
hasdescriptiveoccupation,fugitive slave,record,module:,27,0.6138888888888889,29,0.43650793650793646,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hassex,sex_type,33,0.6138888888888889,18,0.41865079365079366,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hassex,male,33,0.6138888888888889,22,0.44047619047619047,0.0,0.0
hasdescriptiveoccupation,fugitive slave,saunders,"crowdy, ""male"")",25,0.5555555555555555,21,0.43412698412698414,0.0,0.0
hasdescriptiveoccupation,fugitive slave,status record,module:,32,0.540954415954416,29,0.43650793650793646,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasstatusgeneratedevent,event,38,0.5997305834262355,32,0.4936507936507937,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasstatusgeneratedevent,establishment of the church of god and saints of christ,38,0.5997305834262355,20,0.4653679653679654,0.0,0.0
hasdescriptiveoccupation,fugitive slave,saunders,"crowdy, ""establishment of the church of god and saints of christ"")",25,0.5555555555555555,18,0.48860028860028865,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasvalue,pscategories,31,0.6111111111111112,31,0.4761904761904762,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasvalue,founder of the black hebrew israelite movement,31,0.6111111111111112,30,0.5387623648493214,0.0,0.0
hasdescriptiveoccupation,fugitive slave,saunders,"crowdy, ""founder of the black hebrew israelite movement"")",25,0.5555555555555555,25,0.44559314954051793,0.0,0.0
hasdescriptiveoccupation,fugitive slave,record,module:,27,0.6138888888888889,29,0.43650793650793646,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasvalue,occupations,31,0.6111111111111112,32,0.5372294372294372,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasvalue,soldier,31,0.6111111111111112,29,0.4761904761904762,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasvalue,preacher,31,0.6111111111111112,27,0.3988095238095238,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasvalue,entrepreneur,31,0.6111111111111112,23,0.48809523809523814,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasvalue,pastor,31,0.6111111111111112,10,0.41269841269841273,0.0,0.0
hasdescriptiveoccupation,fugitive slave,saunders,"crowdy, ""soldier, preacher, entrepreneur, pastor"")",25,0.5555555555555555,16,0.4038095238095238,0.0,0.0
hasdescriptiveoccupation,fugitive slave,relationship record,module:,33,0.6137539361223572,29,0.43650793650793646,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasinteragentrelationshiptype,interagentrelationshiptypes,45,0.6029693486590038,29,0.5105820105820106,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasinteragentrelationshiptype,successor,45,0.6029693486590038,26,0.5158730158730158,0.0,0.0
hasdescriptiveoccupation,fugitive slave,saunders,"crowdy, ""successor"")",25,0.5555555555555555,18,0.32857142857142857,0.0,0.0
hasdescriptiveoccupation,fugitive slave,isrelationshipto,agent,40,0.7003968253968255,21,0.4936507936507937,0.0,0.0
hasdescriptiveoccupation,fugitive slave,isrelationshipto,chief joseph w. crowdy,40,0.7003968253968255,28,0.5115440115440116,0.0,0.0
hasdescriptiveoccupation,fugitive slave,isrelationshipto,bishop william h. plummer,40,0.7003968253968255,26,0.5457142857142857,0.0,0.0
hasdescriptiveoccupation,fugitive slave,isrelationshipto,and elder calvin s. skinner,40,0.7003968253968255,24,0.4975749559082892,0.0,0.0
hasdescriptiveoccupation,fugitive slave,saunders,"crowdy, ""chief joseph w. crowdy, bishop william h. plummer, and elder calvin s. skinner"")",25,0.5555555555555555,17,0.4331787646394389,0.0,0.0
hasdescriptiveoccupation,fugitive slave,isrelationshipfrom,agent,38,0.6264245014245015,21,0.4936507936507937,0.0,0.0
hasdescriptiveoccupation,fugitive slave,isrelationshipfrom,bishop william h. plummer,38,0.6264245014245015,26,0.5457142857142857,0.0,0.0
hasdescriptiveoccupation,fugitive slave,isrelationshipfrom,and elder calvin s. skinner,38,0.6264245014245015,24,0.4975749559082892,0.0,0.0
hasdescriptiveoccupation,fugitive slave,isrelationshipfrom,william saunders crowdy,38,0.6264245014245015,32,0.5564182194616977,0.0,0.0
hasdescriptiveoccupation,fugitive slave,joseph,"w. crowdy, bishop william h. plummer, and elder calvin s. skinner, ""william saunders crowdy"")",20,0.4444444444444444,15,0.4739375320020482,0.0,0.0
hasdescriptiveoccupation,fugitive slave,role record,module:,29,0.4873737373737373,29,0.43650793650793646,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasparticipantroletype,participantroletypes,48,0.6578282828282828,24,0.5214285714285715,0.0,0.0
hasdescriptiveoccupation,fugitive slave,hasparticipantroletype,founder,48,0.6578282828282828,29,0.5476190476190476,0.0,0.0
hasdescriptiveoccupation,fugitive slave,saunders,"crowdy, ""founder"")",25,0.5555555555555555,19,0.25132275132275134,0.0,0.0
hasdescriptiveoccupation,fugitive slave,roleprovidedby,event,21,0.5099206349206349,32,0.4936507936507937,0.0,0.0
hasdescriptiveoccupation,fugitive slave,roleprovidedby,establishment of the church of god and saints of christ,21,0.5099206349206349,20,0.4653679653679654,0.0,0.0
hasdescriptiveoccupation,fugitive slave,saunders,"crowdy, ""establishment of the church of god and saints of christ"")",25,0.5555555555555555,18,0.48860028860028865,0.0,0.0
hasdescriptiveoccupation,church founder,record,module:,27,0.6138888888888889,29,0.4047619047619047,0.0,0.0
hasdescriptiveoccupation,church founder,hasnamevariant,namevariant,42,0.6103174603174603,24,0.44155844155844154,0.0,0.0
hasdescriptiveoccupation,church founder,hasnamevariant,william saunders crowdy,42,0.6103174603174603,32,0.5075914423740511,0.0,0.0
hasdescriptiveoccupation,church founder,saunders,"crowdy, ""william saunders crowdy"")",25,0.5555555555555555,33,0.5617802676626207,0.0,0.0
hasdescriptiveoccupation,church founder,haspreferrednamevariant,preferrednamevariant,38,0.57408955778521,29,0.46507936507936504,0.0,0.0
hasdescriptiveoccupation,church founder,haspreferrednamevariant,william saunders crowdy,38,0.57408955778521,32,0.5075914423740511,0.0,0.0
hasdescriptiveoccupation,church founder,saunders,"crowdy, ""william saunders crowdy"")",25,0.5555555555555555,33,0.5617802676626207,0.0,0.0
hasdescriptiveoccupation,church founder,fullnameasstring,xsd:string,30,0.5347222222222222,17,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,church founder,fullnameasstring,william saunders crowdy,30,0.5347222222222222,32,0.5075914423740511,0.0,0.0
hasdescriptiveoccupation,church founder,saunders,"crowdy, ""william saunders crowdy"")",25,0.5555555555555555,33,0.5617802676626207,0.0,0.0
hasdescriptiveoccupation,church founder,hassurnameasstring,xsd: string,48,0.5907407407407408,16,0.38455988455988455,0.0,0.0
hasdescriptiveoccupation,church founder,hassurnameasstring,crowdy,48,0.5907407407407408,40,0.5714285714285715,0.0,0.0
hasdescriptiveoccupation,church founder,saunders,"crowdy, ""crowdy"")",25,0.5555555555555555,32,0.542016806722689,0.0,0.0
hasdescriptiveoccupation,church founder,hasfirstnameasstring,xsd: string,45,0.5888888888888889,16,0.38455988455988455,0.0,0.0
hasdescriptiveoccupation,church founder,hasfirstnameasstring,william,45,0.5888888888888889,0,0.0,0.0,0.0
hasdescriptiveoccupation,church founder,saunders,"crowdy, ""william"")",25,0.5555555555555555,25,0.4783068783068783,0.0,0.0
hasdescriptiveoccupation,church founder,hasdescription,description,74,0.9166666666666667,32,0.5497835497835498,0.0,0.0
hasdescriptiveoccupation,church founder,hasdescription,an american soldier,74,0.9166666666666667,42,0.5391604010025063,0.0,0.0
hasdescriptiveoccupation,church founder,hasdescription,preacher,74,0.9166666666666667,45,0.594047619047619,0.0,0.0
hasdescriptiveoccupation,church founder,hasdescription,entrepreneur,74,0.9166666666666667,31,0.5246031746031746,0.0,0.0
hasdescriptiveoccupation,church founder,hasdescription,and pastor. he was also one of the earliest known black hebrew israelites in the united states,74,0.9166666666666667,17,0.4735562310030395,0.0,0.0
hasdescriptiveoccupation,church founder,hasdescription,he established the church of god and saints of christ in 1896 after he claimed to have had visions telling him 'that blacks were descendants of the twelve lost tribes of israel.,74,0.9166666666666667,14,0.513493098238861,0.0,0.059846237987993746
hasdescriptiveoccupation,church founder,saunders,"crowdy, ""an american soldier, preacher, entrepreneur, and pastor. he was also one of the earliest known black hebrew israelites in the united states, he established the church of god and saints of christ in 1896 after he claimed to have had visions telling him 'that blacks were descendants of the twelve lost tribes of israel.'"")",25,0.5555555555555555,8,0.537950937950938,0.0,0.041988899871705926
hasdescriptiveoccupation,church founder,record,module:,27,0.6138888888888889,29,0.4047619047619047,0.0,0.0
hasdescriptiveoccupation,church founder,referstoplaceoforigin,place,36,0.592032967032967,21,0.4238095238095238,0.0,0.0
hasdescriptiveoccupation,church founder,referstoplaceoforigin,charlotte hall,36,0.592032967032967,36,0.5714285714285715,0.0,0.0
hasdescriptiveoccupation,church founder,referstoplaceoforigin,maryland,36,0.592032967032967,27,0.5297619047619048,0.0,0.0
hasdescriptiveoccupation,church founder,saunders,"crowdy, ""charlotte hall, maryland"")",25,0.5555555555555555,29,0.5333333333333333,0.0,0.0
hasdescriptiveoccupation,church founder,record,module:,27,0.6138888888888889,29,0.4047619047619047,0.0,0.0
hasdescriptiveoccupation,church founder,has_race,race,31,0.6111111111111112,33,0.38095238095238093,0.0,0.0
hasdescriptiveoccupation,church founder,has_race,black,31,0.6111111111111112,11,0.4238095238095238,0.0,0.0
hasdescriptiveoccupation,church founder,saunders,"crowdy, ""black"")",25,0.5555555555555555,27,0.4898809523809524,0.0,0.0
hasdescriptiveoccupation,church founder,record,module:,27,0.6138888888888889,29,0.4047619047619047,0.0,0.0
hasdescriptiveoccupation,church founder,hasbirthdate,date_of_birth,39,0.65,22,0.3705738705738706,0.0,0.0
hasdescriptiveoccupation,church founder,hasbirthdate,august 11,39,0.65,17,0.4047619047619047,0.0,0.0
hasdescriptiveoccupation,church founder,hasbirthdate,1847,39,0.65,0,0.0,0.0,0.0
hasdescriptiveoccupation,church founder,saunders,"crowdy, ""august 11, 1847"")",25,0.5555555555555555,20,0.4945054945054945,0.0,0.0
hasdescriptiveoccupation,church founder,hasdeathdate,date_of_death,44,0.6712962962962963,22,0.4478021978021978,0.0,0.0
hasdescriptiveoccupation,church founder,hasdeathdate,august 4,44,0.6712962962962963,18,0.41865079365079366,0.0,0.0
hasdescriptiveoccupation,church founder,hasdeathdate,1908,44,0.6712962962962963,0,0.0,0.0,0.0
hasdescriptiveoccupation,church founder,saunders,"crowdy, ""august 4, 1908"")",25,0.5555555555555555,21,0.4980952380952381,0.0,0.0
hasdescriptiveoccupation,church founder,record,module:,27,0.6138888888888889,29,0.4047619047619047,0.0,0.0
hasdescriptiveoccupation,church founder,hassex,sex_type,33,0.6138888888888889,9,0.3988095238095238,0.0,0.0
hasdescriptiveoccupation,church founder,hassex,male,33,0.6138888888888889,11,0.0,0.0,0.0
hasdescriptiveoccupation,church founder,saunders,"crowdy, ""male"")",25,0.5555555555555555,34,0.49682539682539684,0.0,0.0
hasdescriptiveoccupation,church founder,status record,module:,32,0.540954415954416,29,0.4047619047619047,0.0,0.0
hasdescriptiveoccupation,church founder,hasstatusgeneratedevent,event,38,0.5997305834262355,11,0.0,0.0,0.0
hasdescriptiveoccupation,church founder,hasstatusgeneratedevent,establishment of the church of god and saints of christ,38,0.5997305834262355,35,0.5528860028860029,0.0,0.10475117334177524
hasdescriptiveoccupation,church founder,saunders,"crowdy, ""establishment of the church of god and saints of christ"")",25,0.5555555555555555,30,0.5803085803085803,0.0,0.10152852403842219
hasdescriptiveoccupation,church founder,hasvalue,pscategories,31,0.6111111111111112,23,0.45634920634920634,0.0,0.0
hasdescriptiveoccupation,church founder,hasvalue,founder of the black hebrew israelite movement,31,0.6111111111111112,23,0.5671152518978606,0.0,0.161713780662529
hasdescriptiveoccupation,church founder,saunders,"crowdy, ""founder of the black hebrew israelite movement"")",25,0.5555555555555555,28,0.5650343808238545,0.0,0.1505569696020495
hasdescriptiveoccupation,church founder,record,module:,27,0.6138888888888889,29,0.4047619047619047,0.0,0.0
hasdescriptiveoccupation,church founder,hasvalue,occupations,31,0.6111111111111112,32,0.5372294372294372,0.0,0.0
hasdescriptiveoccupation,church founder,hasvalue,soldier,31,0.6111111111111112,38,0.4047619047619047,0.0,0.0
hasdescriptiveoccupation,church founder,hasvalue,preacher,31,0.6111111111111112,45,0.594047619047619,0.0,0.0
hasdescriptiveoccupation,church founder,hasvalue,entrepreneur,31,0.6111111111111112,31,0.5246031746031746,0.0,0.0
hasdescriptiveoccupation,church founder,hasvalue,pastor,31,0.6111111111111112,20,0.3253968253968254,0.0,0.0
hasdescriptiveoccupation,church founder,saunders,"crowdy, ""soldier, preacher, entrepreneur, pastor"")",25,0.5555555555555555,25,0.5047619047619047,0.0,0.0
hasdescriptiveoccupation,church founder,relationship record,module:,33,0.6137539361223572,29,0.4047619047619047,0.0,0.0
hasdescriptiveoccupation,church founder,hasinteragentrelationshiptype,interagentrelationshiptypes,45,0.6029693486590038,20,0.38077601410934747,0.0,0.0
hasdescriptiveoccupation,church founder,hasinteragentrelationshiptype,successor,45,0.6029693486590038,35,0.5042328042328043,0.0,0.0
hasdescriptiveoccupation,church founder,saunders,"crowdy, ""successor"")",25,0.5555555555555555,35,0.6235449735449735,0.0,0.0
hasdescriptiveoccupation,church founder,isrelationshipto,agent,40,0.7003968253968255,11,0.0,0.0,0.0
hasdescriptiveoccupation,church founder,isrelationshipto,chief joseph w. crowdy,40,0.7003968253968255,33,0.5728715728715729,0.0,0.0
hasdescriptiveoccupation,church founder,isrelationshipto,bishop william h. plummer,40,0.7003968253968255,31,0.5457142857142857,0.0,0.0
hasdescriptiveoccupation,church founder,isrelationshipto,and elder calvin s. skinner,40,0.7003968253968255,29,0.4391534391534391,0.0,0.0
hasdescriptiveoccupation,church founder,saunders,"crowdy, ""chief joseph w. crowdy, bishop william h. plummer, and elder calvin s. skinner"")",25,0.5555555555555555,21,0.5152244758986332,0.0,0.0
hasdescriptiveoccupation,church founder,isrelationshipfrom,agent,38,0.6264245014245015,11,0.0,0.0,0.0
hasdescriptiveoccupation,church founder,isrelationshipfrom,bishop william h. plummer,38,0.6264245014245015,31,0.5457142857142857,0.0,0.0
hasdescriptiveoccupation,church founder,isrelationshipfrom,and elder calvin s. skinner,38,0.6264245014245015,29,0.4391534391534391,0.0,0.0
hasdescriptiveoccupation,church founder,isrelationshipfrom,william saunders crowdy,38,0.6264245014245015,32,0.5075914423740511,0.0,0.0
hasdescriptiveoccupation,church founder,joseph,"w. crowdy, bishop william h. plummer, and elder calvin s. skinner, ""william saunders crowdy"")",20,0.4444444444444444,21,0.5231694828469022,0.0,0.0
hasdescriptiveoccupation,church founder,role record,module:,29,0.4873737373737373,29,0.4047619047619047,0.0,0.0
hasdescriptiveoccupation,church founder,hasparticipantroletype,participantroletypes,48,0.6578282828282828,24,0.40952380952380957,0.0,0.0
hasdescriptiveoccupation,church founder,hasparticipantroletype,founder,48,0.6578282828282828,67,0.4761904761904762,0.0,0.5797386715376658
hasdescriptiveoccupation,church founder,saunders,"crowdy, ""founder"")",25,0.5555555555555555,62,0.6566137566137565,0.0,0.33609692727625756
hasdescriptiveoccupation,church founder,roleprovidedby,event,21,0.5099206349206349,11,0.0,0.0,0.0
hasdescriptiveoccupation,church founder,roleprovidedby,establishment of the church of god and saints of christ,21,0.5099206349206349,35,0.5528860028860029,0.0,0.10475117334177524
hasdescriptiveoccupation,church founder,saunders,"crowdy, ""establishment of the church of god and saints of christ"")",25,0.5555555555555555,30,0.5803085803085803,0.0,0.10152852403842219
hasfirstname,william saunders,record,module:,22,0.4166666666666667,26,0.4275793650793651,0.0,0.0
hasfirstname,william saunders,hasnamevariant,namevariant,54,0.8244444444444444,30,0.45568181818181824,0.0,0.0
hasfirstname,william saunders,hasnamevariant,william saunders crowdy,54,0.8244444444444444,82,0.9391304347826087,0.0,0.7092972666062739
hasfirstname,william saunders,saunders,"crowdy, ""william saunders crowdy"")",30,0.5472222222222222,64,0.6776960784313726,0.0,0.4494364165239822
hasfirstname,william saunders,haspreferrednamevariant,preferrednamevariant,51,0.6026570048309178,22,0.4529761904761904,0.0,0.0
hasfirstname,william saunders,haspreferrednamevariant,william saunders crowdy,51,0.6026570048309178,82,0.9391304347826087,0.0,0.7092972666062739
hasfirstname,william saunders,saunders,"crowdy, ""william saunders crowdy"")",30,0.5472222222222222,64,0.6776960784313726,0.0,0.4494364165239822
hasfirstname,william saunders,fullnameasstring,xsd:string,36,0.6527777777777778,23,0.3847222222222222,0.0,0.0
hasfirstname,william saunders,fullnameasstring,william saunders crowdy,36,0.6527777777777778,82,0.9391304347826087,0.0,0.7092972666062739
hasfirstname,william saunders,saunders,"crowdy, ""william saunders crowdy"")",30,0.5472222222222222,64,0.6776960784313726,0.0,0.4494364165239822
hasfirstname,william saunders,hassurnameasstring,xsd: string,53,0.6962962962962962,22,0.45568181818181824,0.0,0.0
hasfirstname,william saunders,hassurnameasstring,crowdy,53,0.6962962962962962,18,0.40972222222222227,0.0,0.0
hasfirstname,william saunders,saunders,"crowdy, ""crowdy"")",30,0.5472222222222222,18,0.411764705882353,0.0,0.0
hasfirstname,william saunders,hasfirstnameasstring,xsd: string,75,0.92,22,0.45568181818181824,0.0,0.0
hasfirstname,william saunders,hasfirstnameasstring,william,75,0.92,61,0.8875,0.0,0.5797386715376658
hasfirstname,william saunders,saunders,"crowdy, ""william"")",30,0.5472222222222222,41,0.4583333333333333,0.0,0.33609692727625756
hasfirstname,william saunders,hasdescription,description,46,0.7930555555555556,22,0.4545454545454546,0.0,0.0
hasfirstname,william saunders,hasdescription,an american soldier,46,0.7930555555555556,40,0.5504385964912281,0.0,0.0
hasfirstname,william saunders,hasdescription,preacher,46,0.7930555555555556,25,0.5208333333333334,0.0,0.0
hasfirstname,william saunders,hasdescription,entrepreneur,46,0.7930555555555556,21,0.4444444444444444,0.0,0.0
hasfirstname,william saunders,hasdescription,and pastor. he was also one of the earliest known black hebrew israelites in the united states,46,0.7930555555555556,24,0.4964198036006547,0.0,0.0
hasfirstname,william saunders,hasdescription,he established the church of god and saints of christ in 1896 after he claimed to have had visions telling him 'that blacks were descendants of the twelve lost tribes of israel.,46,0.7930555555555556,12,0.5185263653483992,0.0,0.0
hasfirstname,william saunders,saunders,"crowdy, ""an american soldier, preacher, entrepreneur, and pastor. he was also one of the earliest known black hebrew israelites in the united states, he established the church of god and saints of christ in 1896 after he claimed to have had visions telling him 'that blacks were descendants of the twelve lost tribes of israel.'"")",30,0.5472222222222222,9,0.5161616161616162,0.0,0.0
hasfirstname,william saunders,record,module:,22,0.4166666666666667,26,0.4275793650793651,0.0,0.0
hasfirstname,william saunders,referstoplaceoforigin,place,36,0.48412698412698413,29,0.5083333333333333,0.0,0.0
hasfirstname,william saunders,referstoplaceoforigin,charlotte hall,36,0.48412698412698413,20,0.42321428571428577,0.0,0.0
hasfirstname,william saunders,referstoplaceoforigin,maryland,36,0.48412698412698413,33,0.6527777777777778,0.0,0.0
hasfirstname,william saunders,saunders,"crowdy, ""charlotte hall, maryland"")",30,0.5472222222222222,27,0.4928571428571429,0.0,0.0
hasfirstname,william saunders,record,module:,22,0.4166666666666667,26,0.4275793650793651,0.0,0.0
hasfirstname,william saunders,has_race,race,60,0.825,20,0.4375,0.0,0.0
hasfirstname,william saunders,has_race,black,60,0.825,19,0.5083333333333333,0.0,0.0
hasfirstname,william saunders,saunders,"crowdy, ""black"")",30,0.5472222222222222,19,0.4166666666666667,0.0,0.0
hasfirstname,william saunders,record,module:,22,0.4166666666666667,26,0.4275793650793651,0.0,0.0
hasfirstname,william saunders,hasbirthdate,date_of_birth,67,0.8444444444444443,21,0.36164529914529914,0.0,0.0
hasfirstname,william saunders,hasbirthdate,august 11,67,0.8444444444444443,24,0.48148148148148145,0.0,0.0
hasfirstname,william saunders,hasbirthdate,1847,67,0.8444444444444443,0,0.0,0.0,0.0
hasfirstname,william saunders,saunders,"crowdy, ""august 11, 1847"")",30,0.5472222222222222,24,0.4797008547008548,0.0,0.0
hasfirstname,william saunders,hasdeathdate,date_of_death,50,0.6111111111111112,21,0.4358974358974359,0.0,0.0
hasfirstname,william saunders,hasdeathdate,august 4,50,0.6111111111111112,25,0.5,0.0,0.0
hasfirstname,william saunders,hasdeathdate,1908,50,0.6111111111111112,0,0.0,0.0,0.0
hasfirstname,william saunders,saunders,"crowdy, ""august 4, 1908"")",30,0.5472222222222222,24,0.48277777777777775,0.0,0.0
hasfirstname,william saunders,record,module:,22,0.4166666666666667,26,0.4275793650793651,0.0,0.0
hasfirstname,william saunders,hassex,sex_type,56,0.6666666666666666,17,0.3958333333333333,0.0,0.0
hasfirstname,william saunders,hassex,male,56,0.6666666666666666,30,0.5347222222222222,0.0,0.0
