Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasfirstname,ada,copeland,"king, ""spouse"")",20,0.47222222222222215,0,0.0,0.0,0.0
hasfirstname,ada,isrelationshipto,agent,29,0.5307539682539683,25,0.5111111111111111,0.0,0.0
hasfirstname,ada,isrelationshipto,clarence king,29,0.5307539682539683,12,0.47008547008547,0.0,0.0
hasfirstname,ada,copeland,"king, ""clarence king"")",20,0.47222222222222215,8,0.4595959595959596,0.0,0.0
hasfirstname,ada,isrelationshipfrom,agent,33,0.6388888888888888,25,0.5111111111111111,0.0,0.0
hasfirstname,ada,isrelationshipfrom,ada copeland king,33,0.6388888888888888,30,0.807843137254902,0.0,0.4494364165239821
hasfirstname,ada,copeland,"king"")",20,0.47222222222222215,0,0.0,0.0,0.0
hasfirstname,ada,role record,module:,17,0.44949494949494956,20,0.4920634920634921,0.0,0.0
hasfirstname,ada,hasparticipantroletype,participantroletypes,41,0.6826599326599326,17,0.5888888888888889,0.0,0.0
hasfirstname,ada,hasparticipantroletype,plaintiff,41,0.6826599326599326,17,0.48148148148148145,0.0,0.0
hasfirstname,ada,copeland,"king, ""plaintiff"")",20,0.47222222222222215,10,0.46296296296296297,0.0,0.0
hasfirstname,ada,roleprovidedby,event,15,0.376984126984127,0,0.0,0.0,0.0
hasfirstname,ada,roleprovidedby,lawsuit for trust fund,15,0.376984126984127,16,0.4595959595959596,0.0,0.0
hasfirstname,ada,copeland,"king, ""lawsuit for trust fund"")",20,0.47222222222222215,12,0.4551971326164875,0.0,0.0
hassurname,king,record,module:,25,0.4222222222222222,0,0.0,0.0,0.0
hassurname,king,hasnamevariant,namevariant,58,0.795,27,0.44696969696969696,0.0,0.0
hassurname,king,hasnamevariant,ada copeland king,58,0.795,38,0.0,0.0,0.4494364165239821
hassurname,king,copeland,"king, ""ada copeland king"")",22,0.48333333333333334,27,0.8307692307692308,0.0,0.7092972666062738
hassurname,king,haspreferrednamevariant,preferrednamevariant,48,0.6326086956521739,17,0.43333333333333335,0.0,0.0
hassurname,king,haspreferrednamevariant,ada copeland king,48,0.6326086956521739,38,0.0,0.0,0.4494364165239821
hassurname,king,copeland,"king, ""ada copeland king"")",22,0.48333333333333334,27,0.8307692307692308,0.0,0.7092972666062738
hassurname,king,fullnameasstring,xsd:string,38,0.6726851851851853,43,0.0,0.0,0.0
hassurname,king,fullnameasstring,ada copeland king,38,0.6726851851851853,38,0.0,0.0,0.4494364165239821
hassurname,king,copeland,"king, ""ada copeland king"")",22,0.48333333333333334,27,0.8307692307692308,0.0,0.7092972666062738
hassurname,king,hassurnameasstring,xsd: string,71,0.9111111111111111,40,0.0,0.0,0.0
hassurname,king,hassurnameasstring,king,71,0.9111111111111111,100,1.0,0.0,1.0
hassurname,king,copeland,"king, ""king"")",22,0.48333333333333334,47,0.8615384615384615,0.0,1.0
hassurname,king,hasfirstnameasstring,xsd: string,53,0.8224074074074075,40,0.0,0.0,0.0
hassurname,king,hasfirstnameasstring,ada,53,0.8224074074074075,0,0.0,0.0,0.0
hassurname,king,copeland,"king, ""ada"")",22,0.48333333333333334,50,0.8666666666666666,0.0,0.5797386715376658
hassurname,king,hasdescription,description,50,0.6206349206349207,27,0.44696969696969696,0.0,0.0
hassurname,king,hasdescription,common-law wife of the american geologist clarence king,50,0.6206349206349207,14,0.34545454545454546,0.0,0.24395572500006343
hassurname,king,hasdescription,presumed born a slave,50,0.6206349206349207,8,0.0,0.0,0.0
hassurname,king,hasdescription,moved to new york and worked as a nursemaid,50,0.6206349206349207,9,0.3488372093023256,0.0,0.0
hassurname,king,hasdescription,involved in a substantial lawsuit and the subject of the book passing strange: a gilded age tale of love and deception across the color line by martha sandweiss.,50,0.6206349206349207,5,0.5916149068322981,0.0,0.0
hassurname,king,copeland,"king, ""common-law wife of the american geologist clarence king, presumed born a slave, moved to new york and worked as a nursemaid, involved in a substantial lawsuit and the subject of the book passing strange: a gilded age tale of love and deception across the color line by martha sandweiss."")",22,0.48333333333333334,3,0.6711864406779661,0.0,0.1688512888088819
hassurname,king,record,module:,25,0.4222222222222222,0,0.0,0.0,0.0
hassurname,king,referstoplaceoforigin,place,19,0.36349206349206353,0,0.0,0.0,0.0
hassurname,king,referstoplaceoforigin,georgia,19,0.36349206349206353,18,0.46428571428571425,0.0,0.0
hassurname,king,copeland,"king, ""georgia"")",22,0.48333333333333334,40,0.85,0.0,0.5797386715376658
hassurname,king,record,module:,25,0.4222222222222222,0,0.0,0.0,0.0
hassurname,king,has_race,race,67,0.8483333333333334,0,0.0,0.0,0.0
hassurname,king,has_race,african-american,67,0.8483333333333334,20,0.5416666666666666,0.0,0.0
hassurname,king,copeland,"king, ""african-american"")",22,0.48333333333333334,28,0.8320000000000001,0.0,0.4494364165239821
hassurname,king,record,module:,25,0.4222222222222222,0,0.0,0.0,0.0
hassurname,king,hasbirthdate,date_of_birth,55,0.79,12,0.0,0.0,0.0
hassurname,king,hasbirthdate,23 december 1860,55,0.79,0,0.0,0.0,0.0
hassurname,king,copeland,"king, ""23 december 1860"")",22,0.48333333333333334,28,0.8320000000000001,0.0,0.3799783615910079
hassurname,king,hasdeathdate,date_of_death,45,0.5722222222222223,0,0.0,0.0,0.0
hassurname,king,hasdeathdate,14 april 1964,45,0.5722222222222223,12,0.4423076923076923,0.0,0.0
hassurname,king,copeland,"king, ""14 april 1964"")",22,0.48333333333333334,31,0.8363636363636363,0.0,0.3799783615910079
hassurname,king,record,module:,25,0.4222222222222222,0,0.0,0.0,0.0
hassurname,king,hassex,sex_type,62,0.6888888888888888,0,0.0,0.0,0.0
hassurname,king,hassex,female,62,0.6888888888888888,0,0.0,0.0,0.0
hassurname,king,copeland,"king, ""female"")",22,0.48333333333333334,42,0.8533333333333333,0.0,0.5797386715376658
hassurname,king,status record,module:,35,0.5760683760683761,0,0.0,0.0,0.0
hassurname,king,hasstatusgeneratedevent,event,48,0.689694041867955,22,0.48333333333333334,0.0,0.0
hassurname,king,hasstatusgeneratedevent,marriage to clarence king,48,0.689694041867955,28,0.5266666666666667,0.0,0.3799783615910079
hassurname,king,hasstatusgeneratedevent,lawsuit for trust fund,48,0.689694041867955,15,0.4318181818181818,0.0,0.0
hassurname,king,copeland,"king, ""marriage to clarence king, lawsuit for trust fund"")",22,0.48333333333333334,13,0.689655172413793,0.0,0.4736820224661605
hassurname,king,hasvalue,pscategories,56,0.8094444444444445,12,0.4444444444444444,0.0,0.0
hassurname,king,hasvalue,slave,56,0.8094444444444445,0,0.0,0.0,0.0
hassurname,king,hasvalue,nursemaid,56,0.8094444444444445,15,0.4537037037037037,0.0,0.0
hassurname,king,hasvalue,common-law wife,56,0.8094444444444445,11,0.4388888888888889,0.0,0.0
hassurname,king,copeland,"king, ""slave, nursemaid, common-law wife"")",22,0.48333333333333334,17,0.6984126984126985,0.0,0.3032160644503863
hassurname,king,record,module:,25,0.4222222222222222,0,0.0,0.0,0.0
hassurname,king,hasvalue,occupations,56,0.8094444444444445,27,0.0,0.0,0.0
hassurname,king,hasvalue,nursemaid,56,0.8094444444444445,15,0.4537037037037037,0.0,0.0
hassurname,king,copeland,"king, ""nursemaid"")",22,0.48333333333333334,36,0.8444444444444446,0.0,0.5797386715376658
hassurname,king,relationship record,module:,28,0.4543859649122807,0,0.0,0.0,0.0
hassurname,king,hasinteragentrelationshiptype,interagentrelationshiptypes,36,0.551888341543514,19,0.6203703703703703,0.0,0.0
hassurname,king,hasinteragentrelationshiptype,spouse,36,0.551888341543514,0,0.0,0.0,0.0
hassurname,king,copeland,"king, ""spouse"")",22,0.48333333333333334,42,0.8533333333333333,0.0,0.5797386715376658
hassurname,king,isrelationshipto,agent,23,0.5472222222222222,22,0.48333333333333334,0.0,0.0
hassurname,king,isrelationshipto,clarence king,23,0.5472222222222222,47,0.4423076923076923,0.0,0.5797386715376658
hassurname,king,copeland,"king, ""clarence king"")",22,0.48333333333333334,31,0.8363636363636363,0.0,0.8181802073667197
hassurname,king,isrelationshipfrom,agent,29,0.5333333333333333,22,0.48333333333333334,0.0,0.0
hassurname,king,isrelationshipfrom,ada copeland king,29,0.5333333333333333,38,0.0,0.0,0.4494364165239821
hassurname,king,copeland,"king"")",22,0.48333333333333334,80,0.9333333333333333,0.0,1.0
hassurname,king,role record,module:,19,0.46060606060606063,0,0.0,0.0,0.0
hassurname,king,hasparticipantroletype,participantroletypes,38,0.6251082251082251,17,0.5333333333333333,0.0,0.0
hassurname,king,hasparticipantroletype,plaintiff,38,0.6251082251082251,31,0.5740740740740741,0.0,0.0
hassurname,king,copeland,"king, ""plaintiff"")",22,0.48333333333333334,36,0.8444444444444446,0.0,0.5797386715376658
hassurname,king,roleprovidedby,event,17,0.44761904761904764,22,0.48333333333333334,0.0,0.0
hassurname,king,roleprovidedby,lawsuit for trust fund,17,0.44761904761904764,15,0.4318181818181818,0.0,0.0
hassurname,king,copeland,"king, ""lawsuit for trust fund"")",22,0.48333333333333334,23,0.8258064516129032,0.0,0.33517574332792605
hasname,ada king,record,module:,15,0.0,13,0.4226190476190476,0.0,0.0
hasname,ada king,hasnamevariant,namevariant,67,0.9,42,0.6212121212121212,0.0,0.0
hasname,ada king,hasnamevariant,ada copeland king,67,0.9,64,0.6397058823529412,0.0,0.7092972666062739
hasname,ada king,copeland,"king, ""ada copeland king"")",27,0.4900793650793651,47,0.6025641025641025,0.0,0.8032002037467096
hasname,ada king,haspreferrednamevariant,preferrednamevariant,47,0.6728778467908904,29,0.3972222222222222,0.0,0.0
hasname,ada king,haspreferrednamevariant,ada copeland king,47,0.6728778467908904,64,0.6397058823529412,0.0,0.7092972666062739
hasname,ada king,copeland,"king, ""ada copeland king"")",27,0.4900793650793651,47,0.6025641025641025,0.0,0.8032002037467096
hasname,ada king,fullnameasstring,xsd:string,35,0.5773809523809524,44,0.6333333333333333,0.0,0.0
hasname,ada king,fullnameasstring,ada copeland king,35,0.5773809523809524,64,0.6397058823529412,0.0,0.7092972666062739
hasname,ada king,copeland,"king, ""ada copeland king"")",27,0.4900793650793651,47,0.6025641025641025,0.0,0.8032002037467096
hasname,ada king,hassurnameasstring,xsd: string,56,0.8574074074074074,53,0.6931818181818182,0.0,0.0
hasname,ada king,hassurnameasstring,king,56,0.8574074074074074,67,0.0,0.0,0.5797386715376658
hasname,ada king,copeland,"king, ""king"")",27,0.4900793650793651,48,0.5365384615384615,0.0,0.5797386715376658
hasname,ada king,hasfirstnameasstring,xsd: string,52,0.8483333333333334,53,0.6931818181818182,0.0,0.0
hasname,ada king,hasfirstnameasstring,ada,52,0.8483333333333334,55,0.8541666666666666,0.0,0.5797386715376658
hasname,ada king,copeland,"king, ""ada"")",27,0.4900793650793651,40,0.5833333333333334,0.0,1.0000000000000002
hasname,ada king,hasdescription,description,38,0.6190476190476191,32,0.5492424242424242,0.0,0.0
hasname,ada king,hasdescription,common-law wife of the american geologist clarence king,38,0.6190476190476191,22,0.5641414141414142,0.0,0.1414305679255449
hasname,ada king,hasdescription,presumed born a slave,38,0.6190476190476191,21,0.5059523809523809,0.0,0.0
hasname,ada king,hasdescription,moved to new york and worked as a nursemaid,38,0.6190476190476191,20,0.4470930232558139,0.0,0.0
hasname,ada king,hasdescription,involved in a substantial lawsuit and the subject of the book passing strange: a gilded age tale of love and deception across the color line by martha sandweiss.,38,0.6190476190476191,8,0.5582298136645963,0.0,0.0
hasname,ada king,copeland,"king, ""common-law wife of the american geologist clarence king, presumed born a slave, moved to new york and worked as a nursemaid, involved in a substantial lawsuit and the subject of the book passing strange: a gilded age tale of love and deception across the color line by martha sandweiss."")",27,0.4900793650793651,5,0.5090395480225989,0.0,0.09788962186148392
hasname,ada king,record,module:,15,0.0,13,0.4226190476190476,0.0,0.0
hasname,ada king,referstoplaceoforigin,place,21,0.41269841269841273,15,0.44166666666666665,0.0,0.0
hasname,ada king,referstoplaceoforigin,georgia,21,0.41269841269841273,13,0.3452380952380952,0.0,0.0
hasname,ada king,copeland,"king, ""georgia"")",27,0.4900793650793651,33,0.5125000000000001,0.0,0.33609692727625756
hasname,ada king,record,module:,15,0.0,13,0.4226190476190476,0.0,0.0
hasname,ada king,has_race,race,67,0.8458333333333333,17,0.4583333333333333,0.0,0.0
hasname,ada king,has_race,african-american,67,0.8458333333333333,33,0.5,0.0,0.0
hasname,ada king,copeland,"king, ""african-american"")",27,0.4900793650793651,24,0.5754761904761905,0.0,0.2605556710562624
hasname,ada king,record,module:,15,0.0,13,0.4226190476190476,0.0,0.0
hasname,ada king,hasbirthdate,date_of_birth,53,0.7972222222222223,29,0.42414529914529914,0.0,0.0
hasname,ada king,hasbirthdate,23 december 1860,53,0.7972222222222223,17,0.2916666666666667,0.0,0.0
hasname,ada king,copeland,"king, ""23 december 1860"")",27,0.4900793650793651,24,0.49666666666666665,0.0,0.22028815056182974
hasname,ada king,hasdeathdate,date_of_death,53,0.6436507936507937,29,0.30128205128205127,0.0,0.0
hasname,ada king,hasdeathdate,14 april 1964,53,0.6436507936507937,19,0.42414529914529914,0.0,0.0
hasname,ada king,copeland,"king, ""14 april 1964"")",27,0.4900793650793651,27,0.5075757575757576,0.0,0.22028815056182974
hasname,ada king,record,module:,15,0.0,13,0.4226190476190476,0.0,0.0
hasname,ada king,hassex,sex_type,62,0.8222222222222222,0,0.0,0.0,0.0
hasname,ada king,hassex,female,62,0.8222222222222222,14,0.4305555555555555,0.0,0.0
hasname,ada king,copeland,"king, ""female"")",27,0.4900793650793651,35,0.5194444444444444,0.0,0.33609692727625756
hasname,ada king,status record,module:,30,0.442002442002442,13,0.4226190476190476,0.0,0.0
hasname,ada king,hasstatusgeneratedevent,event,40,0.650448585231194,15,0.44166666666666665,0.0,0.0
hasname,ada king,hasstatusgeneratedevent,marriage to clarence king,40,0.650448585231194,42,0.5522222222222223,0.0,0.22028815056182974
hasname,ada king,hasstatusgeneratedevent,lawsuit for trust fund,40,0.650448585231194,20,0.3926767676767677,0.0,0.0
hasname,ada king,copeland,"king, ""marriage to clarence king, lawsuit for trust fund"")",27,0.4900793650793651,21,0.5223727422003285,0.0,0.27461178643580664
hasname,ada king,hasvalue,pscategories,67,0.8458333333333333,20,0.4305555555555555,0.0,0.0
hasname,ada king,hasvalue,slave,67,0.8458333333333333,15,0.44166666666666665,0.0,0.0
hasname,ada king,hasvalue,nursemaid,67,0.8458333333333333,24,0.41203703703703703,0.0,0.0
hasname,ada king,hasvalue,common-law wife,67,0.8458333333333333,26,0.29444444444444445,0.0,0.0
hasname,ada king,copeland,"king, ""slave, nursemaid, common-law wife"")",27,0.4900793650793651,20,0.5376984126984127,0.0,0.1757860783933462
hasname,ada king,record,module:,15,0.0,13,0.4226190476190476,0.0,0.0
hasname,ada king,hasvalue,occupations,67,0.8458333333333333,32,0.5492424242424242,0.0,0.0
hasname,ada king,hasvalue,nursemaid,67,0.8458333333333333,24,0.41203703703703703,0.0,0.0
hasname,ada king,copeland,"king, ""nursemaid"")",27,0.4900793650793651,31,0.5009259259259259,0.0,0.33609692727625756
hasname,ada king,relationship record,module:,23,0.5106516290726817,13,0.4226190476190476,0.0,0.0
hasname,ada king,hasinteragentrelationshiptype,interagentrelationshiptypes,33,0.6324575807334428,23,0.4700617283950617,0.0,0.0
hasname,ada king,hasinteragentrelationshiptype,spouse,33,0.6324575807334428,0,0.0,0.0,0.0
hasname,ada king,copeland,"king, ""spouse"")",27,0.4900793650793651,35,0.5194444444444444,0.0,0.33609692727625756
hasname,ada king,isrelationshipto,agent,17,0.44047619047619047,31,0.5499999999999999,0.0,0.0
hasname,ada king,isrelationshipto,clarence king,17,0.44047619047619047,57,0.6260683760683761,0.0,0.33609692727625756
hasname,ada king,copeland,"king, ""clarence king"")",27,0.4900793650793651,40,0.5075757575757576,0.0,0.474330706497194
hasname,ada king,isrelationshipfrom,agent,24,0.43121693121693117,31,0.5499999999999999,0.0,0.0
hasname,ada king,isrelationshipfrom,ada copeland king,24,0.43121693121693117,64,0.6397058823529412,0.0,0.7092972666062739
hasname,ada king,copeland,"king"")",27,0.4900793650793651,57,0.0,0.0,0.5797386715376658
hasname,ada king,role record,module:,11,0.41125541125541126,13,0.4226190476190476,0.0,0.0
hasname,ada king,hasparticipantroletype,participantroletypes,34,0.5805194805194805,21,0.48333333333333334,0.0,0.0
hasname,ada king,hasparticipantroletype,plaintiff,34,0.5805194805194805,35,0.5694444444444444,0.0,0.0
hasname,ada king,copeland,"king, ""plaintiff"")",27,0.4900793650793651,31,0.5277777777777778,0.0,0.33609692727625756
hasname,ada king,roleprovidedby,event,10,0.4047619047619047,15,0.44166666666666665,0.0,0.0
hasname,ada king,roleprovidedby,lawsuit for trust fund,10,0.4047619047619047,20,0.3926767676767677,0.0,0.0
hasname,ada king,copeland,"king, ""lawsuit for trust fund"")",27,0.4900793650793651,21,0.48118279569892475,0.0,0.19431434016858148
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",record,module:,30,0.48412698412698413,9,0.45459688826025463,0.0,0.0
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",hasnamevariant,namevariant,50,0.6726190476190476,18,0.5817581758175817,0.0,0.0
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",hasnamevariant,ada copeland king,50,0.6726190476190476,24,0.5540307707241312,0.0,0.08395966598126194
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",copeland,"king, ""ada copeland king"")",27,0.42857142857142855,25,0.5224168570703225,0.0,0.13250453099967502
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",haspreferrednamevariant,preferrednamevariant,43,0.5669427191166322,25,0.5260726072607261,0.0,0.0
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",haspreferrednamevariant,ada copeland king,43,0.5669427191166322,24,0.5540307707241312,0.0,0.08395966598126194
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",copeland,"king, ""ada copeland king"")",27,0.42857142857142855,25,0.5224168570703225,0.0,0.13250453099967502
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",fullnameasstring,xsd:string,40,0.6071428571428571,13,0.4945308816595945,0.0,0.0
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",fullnameasstring,ada copeland king,40,0.6071428571428571,24,0.5540307707241312,0.0,0.08395966598126194
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",copeland,"king, ""ada copeland king"")",27,0.42857142857142855,25,0.5224168570703225,0.0,0.13250453099967502
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",hassurnameasstring,xsd: string,50,0.6402116402116401,14,0.5188268826882688,0.0,0.0
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",hassurnameasstring,king,50,0.6402116402116401,8,0.5965346534653465,0.0,0.18681099905214693
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",copeland,"king, ""king"")",27,0.42857142857142855,14,0.39819751205889825,0.0,0.18681099905214693
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",hasfirstnameasstring,xsd: string,47,0.6380952380952382,14,0.5188268826882688,0.0,0.0
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",hasfirstnameasstring,ada,47,0.6380952380952382,6,0.6765676567656765,0.0,0.0
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",copeland,"king, ""ada"")",27,0.42857142857142855,16,0.46488815548221485,0.0,0.1083015604191158
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",hasdescription,description,100,1.0,14,0.5693669366936693,1.0,0.0
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",hasdescription,common-law wife of the american geologist clarence king,100,1.0,37,0.6437693769376938,1.0,0.15064018498706505
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",hasdescription,presumed born a slave,100,1.0,25,0.50241746863762,1.0,0.0
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",hasdescription,moved to new york and worked as a nursemaid,100,1.0,39,0.6129686408053291,1.0,0.10214007428645532
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",hasdescription,involved in a substantial lawsuit and the subject of the book passing strange: a gilded age tale of love and deception across the color line by martha sandweiss.,100,1.0,43,0.6755490169179365,1.0,0.0
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",copeland,"king, ""common-law wife of the american geologist clarence king, presumed born a slave, moved to new york and worked as a nursemaid, involved in a substantial lawsuit and the subject of the book passing strange: a gilded age tale of love and deception across the color line by martha sandweiss."")",27,0.42857142857142855,35,0.6170482584981661,0.0,0.10326014944395005
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",record,module:,30,0.48412698412698413,9,0.45459688826025463,0.0,0.0
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",referstoplaceoforigin,place,40,0.6486291486291487,8,0.44653465346534654,0.0,0.0
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",referstoplaceoforigin,georgia,40,0.6486291486291487,11,0.47218293257897215,0.0,0.0
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",copeland,"king, ""georgia"")",27,0.42857142857142855,17,0.4472884788478848,0.0,0.1083015604191158
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",record,module:,30,0.48412698412698413,9,0.45459688826025463,0.0,0.0
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",has_race,race,36,0.6706349206349206,8,0.5965346534653465,0.0,0.0
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",has_race,african-american,36,0.6706349206349206,26,0.5283474776049034,0.0,0.26880497578542223
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",copeland,"king, ""african-american"")",27,0.42857142857142855,33,0.5397831211692597,0.0,0.33517574332792605
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",record,module:,30,0.48412698412698413,9,0.45459688826025463,0.0,0.0
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",hasbirthdate,date_of_birth,38,0.6468253968253969,14,0.4456573862514457,0.0,0.0
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",hasbirthdate,23 december 1860,38,0.6468253968253969,14,0.40238815548221485,0.0,0.0
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",copeland,"king, ""23 december 1860"")",27,0.42857142857142855,21,0.4272827282728273,0.0,0.07098413734701411
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",hasdeathdate,date_of_death,46,0.6428571428571429,16,0.48941355674028947,0.0,0.0
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",hasdeathdate,14 april 1964,46,0.6428571428571429,11,0.3958703562663959,0.0,0.0
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",copeland,"king, ""14 april 1964"")",27,0.42857142857142855,18,0.4158665866586659,0.0,0.07098413734701411
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",record,module:,30,0.48412698412698413,9,0.45459688826025463,0.0,0.0
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",hassex,sex_type,40,0.6634920634920635,9,0.34653465346534656,0.0,0.0
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",hassex,female,40,0.6634920634920635,9,0.560946094609461,0.0,0.0
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",copeland,"king, ""female"")",27,0.42857142857142855,19,0.5007150715071508,0.0,0.1083015604191158
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",status record,module:,37,0.5366300366300366,9,0.45459688826025463,0.0,0.0
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",hasstatusgeneratedevent,event,38,0.5564182194616977,9,0.6165016501650166,0.0,0.0
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",hasstatusgeneratedevent,marriage to clarence king,38,0.5564182194616977,37,0.5658745874587459,0.0,0.26026883495673114
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",hasstatusgeneratedevent,lawsuit for trust fund,38,0.5564182194616977,23,0.5173183985065174,0.0,0.0
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",copeland,"king, ""marriage to clarence king, lawsuit for trust fund"")",27,0.42857142857142855,47,0.613393394230345,0.0,0.1942640154191977
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",hasvalue,pscategories,36,0.5952380952380952,18,0.5107810781078107,0.0,0.0
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",hasvalue,slave,36,0.5952380952380952,9,0.5498349834983499,0.0,0.0
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",hasvalue,nursemaid,36,0.5952380952380952,13,0.531032269893656,0.0,0.0
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",hasvalue,common-law wife,36,0.5952380952380952,17,0.5477919220493478,0.0,0.0
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",copeland,"king, ""slave, nursemaid, common-law wife"")",27,0.42857142857142855,31,0.5742417098852742,0.0,0.05664409592863684
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",record,module:,30,0.48412698412698413,9,0.45459688826025463,0.0,0.0
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",hasvalue,occupations,36,0.5952380952380952,14,0.4876154282094876,0.0,0.0
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",hasvalue,nursemaid,36,0.5952380952380952,13,0.531032269893656,0.0,0.0
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",copeland,"king, ""nursemaid"")",27,0.42857142857142855,18,0.4959400701974959,0.0,0.1083015604191158
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",relationship record,module:,30,0.6135338345864662,9,0.45459688826025463,0.0,0.0
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",hasinteragentrelationshiptype,interagentrelationshiptypes,42,0.5863711001642036,25,0.5482640051444757,0.0,0.0
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",hasinteragentrelationshiptype,spouse,42,0.5863711001642036,7,0.39878987898789875,0.0,0.0
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",copeland,"king, ""spouse"")",27,0.42857142857142855,16,0.41488815548221486,0.0,0.1083015604191158
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",isrelationshipto,agent,47,0.7031926406926406,9,0.5498349834983499,0.0,0.0
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",isrelationshipto,clarence king,47,0.7031926406926406,23,0.5813658288905814,0.0,0.2688049757854223
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",copeland,"king, ""clarence king"")",27,0.42857142857142855,28,0.5097597995093627,0.0,0.25501079096050294
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",isrelationshipfrom,agent,38,0.6474266474266474,9,0.5498349834983499,0.0,0.0
hasdescription,"enslaved. married to a white man, clarence king, who crafted a false identity as an african american.",isrelationshipfrom,ada copeland king,38,0.6474266474266474,24,0.5540307707241312,0.0,0.08395966598126194
