TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
John Edward Bruce,hasSurname,Bruce,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
John Edward Bruce,hasSurname,Bruce,1. hasSex,"hasSex(John Edward Bruce, ""Male"")",53,56,0.6851851851851851,0.0,26,100,0.3202020202020202,0.33517574332792605
John Edward Bruce,hasSurname,Bruce,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
John Edward Bruce,hasSurname,Bruce,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(John Edward Bruce, ""manumission, career as a journalist, historian, writer, orator, civil rights activist, and Pan-African nationalist"")",44,46,0.6746438746438747,0.0,6,100,0.5437500000000001,0.1700526653733452
John Edward Bruce,hasSurname,Bruce,2. hasValue,"hasValue(John Edward Bruce, ""Free Person, Journalist, Historian, Writer, Orator, Civil Rights Activist, Pan-African Nationalist"")",48,50,0.6515151515151515,0.0,7,100,0.5462532299741603,0.18068688270171662
John Edward Bruce,hasSurname,Bruce,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
John Edward Bruce,hasSurname,Bruce,1. hasValue,"hasValue(John Edward Bruce, ""Journalist, Writer, Orator, Civil Rights Activist, Pan-African Nationalist"")",48,50,0.6515151515151515,0.0,9,100,0.5492063492063491,0.2011946755849157
John Edward Bruce,hasSurname,Bruce,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
John Edward Bruce,hasSurname,Bruce,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(John Edward Bruce, ""Employee"")",33,34,0.544345238095238,0.0,15,100,0.3111111111111111,0.33517574332792605
John Edward Bruce,hasSurname,Bruce,2. isRelationshipTo,"isRelationshipTo(John Edward Bruce, ""New York Times' Washington office"")",14,21,0.37017543859649127,0.0,13,100,0.5564814814814815,0.24395572500006343
John Edward Bruce,hasSurname,Bruce,3. isRelationshipFrom,"isRelationshipFrom(New York Times' Washington office, ""John Edward Bruce"")",26,27,0.36349206349206353,0.0,13,100,0.309009009009009,0.24395572500006343
John Edward Bruce,hasSurname,Bruce,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
John Edward Bruce,hasSurname,Bruce,1. hasParticipantRoleType,"hasParticipantRoleType(John Edward Bruce, ""Founder"")",34,35,0.6123809523809524,0.0,18,100,0.5525641025641025,0.33517574332792605
John Edward Bruce,hasSurname,Bruce,2. roleProvidedBy,"roleProvidedBy(John Edward Bruce, ""Founding of numerous newspapers and co-founder of the Negro Society for Historical Research in New York"")",15,15,0.4392156862745098,0.0,7,100,0.5452380952380952,0.14997829789540718
John Edward Bruce,hasName,John Edward Bruce,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
John Edward Bruce,hasName,John Edward Bruce,1. hasNameVariant,"hasNameVariant(John Edward Bruce, ""John Edward Bruce"")",58,61,0.8039215686274509,0.0,48,100,0.6147421931735657,0.9266368211041915
John Edward Bruce,hasName,John Edward Bruce,2. hasNameVariant,"hasNameVariant(John Edward Bruce, ""Bruce Grit"")",58,61,0.8039215686274509,0.0,53,100,0.6303712974551523,0.7321049202512239
John Edward Bruce,hasName,John Edward Bruce,3. hasNameVariant,"hasNameVariant(John Edward Bruce, ""J. E. Bruce-Grit"")",58,61,0.8039215686274509,0.0,49,100,0.6167221605623382,0.7321049202512239
John Edward Bruce,hasName,John Edward Bruce,4. hasPreferredNameVariant,"hasPreferredNameVariant(John Edward Bruce, ""Bruce Grit"")",42,44,0.6611721611721612,0.0,47,100,0.6109943977591037,0.7321049202512239
John Edward Bruce,hasName,John Edward Bruce,5. hasPreferredNameVariant,"hasPreferredNameVariant(John Edward Bruce, ""J. E. Bruce-Grit"")",42,44,0.6611721611721612,0.0,43,100,0.601201771030993,0.7321049202512239
John Edward Bruce,hasName,John Edward Bruce,6. fullNameAsString,"string): fullNameAsString(John Edward Bruce, ""John Edward Bruce"")",31,32,0.5106516290726817,0.0,41,100,0.5969834087481146,0.8673636849609291
John Edward Bruce,hasName,John Edward Bruce,7. hasSurnameAsString,"string): hasSurnameAsString(John Edward Bruce, ""Bruce"")",43,52,0.7142857142857143,0.0,47,100,0.45668449197860966,0.7321049202512241
John Edward Bruce,hasName,John Edward Bruce,8. hasFirstnameAsString,"string): hasFirstnameAsString(John Edward Bruce, ""John"")",40,48,0.7060041407867494,0.0,47,100,0.4522642390289449,0.7321049202512239
John Edward Bruce,hasName,John Edward Bruce,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
John Edward Bruce,hasName,John Edward Bruce,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(John Edward Bruce, ""Maryland"")",19,20,0.4067460317460318,0.0,49,100,0.6187782805429864,0.6569729210330907
John Edward Bruce,hasName,John Edward Bruce,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
John Edward Bruce,hasName,John Edward Bruce,1. has_Race,"has_Race(John Edward Bruce, ""African-American"")",56,59,0.7229437229437229,0.0,53,100,0.6303712974551523,0.5797386715376658
John Edward Bruce,hasName,John Edward Bruce,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
John Edward Bruce,hasName,John Edward Bruce,1. hasAgeValue,"double): hasAgeValue(John Edward Bruce, 68)",48,50,0.6238095238095238,0.0,57,100,0.44026447788417694,0.5797386715376658
John Edward Bruce,hasName,John Edward Bruce,2. hasBirthDate,"hasBirthDate(John Edward Bruce, ""February 22, 1856"")",45,48,0.5428571428571428,0.0,49,100,0.6187782805429864,0.5245910904457137
John Edward Bruce,hasName,John Edward Bruce,3. hasDeathDate,"hasDeathDate(John Edward Bruce, ""August 7, 1924"")",45,48,0.6158730158730159,0.0,52,100,0.6254501800720288,0.5797386715376658
John Edward Bruce,hasName,John Edward Bruce,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
John Edward Bruce,hasName,John Edward Bruce,1. hasSex,"hasSex(John Edward Bruce, ""Male"")",50,53,0.671957671957672,0.0,68,100,0.6815210932857991,0.6569729210330907
John Edward Bruce,hasName,John Edward Bruce,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
John Edward Bruce,hasName,John Edward Bruce,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(John Edward Bruce, ""manumission, career as a journalist, historian, writer, orator, civil rights activist, and Pan-African nationalist"")",30,38,0.6355311355311355,0.0,19,100,0.564828431372549,0.3032160644503864
John Edward Bruce,hasName,John Edward Bruce,2. hasValue,"hasValue(John Edward Bruce, ""Free Person, Journalist, Historian, Writer, Orator, Civil Rights Activist, Pan-African Nationalist"")",56,59,0.7229437229437229,0.0,23,100,0.5537315701474389,0.32342695799519183
John Edward Bruce,hasName,John Edward Bruce,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
John Edward Bruce,hasName,John Edward Bruce,1. hasValue,"hasValue(John Edward Bruce, ""Journalist, Writer, Orator, Civil Rights Activist, Pan-African Nationalist"")",56,59,0.7229437229437229,0.0,28,100,0.5637721755368815,0.36311001193313747
John Edward Bruce,hasName,John Edward Bruce,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
John Edward Bruce,hasName,John Edward Bruce,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(John Edward Bruce, ""Employee"")",26,32,0.5568452380952381,0.0,44,100,0.44869281045751636,0.6569729210330907
John Edward Bruce,hasName,John Edward Bruce,2. isRelationshipTo,"isRelationshipTo(John Edward Bruce, ""New York Times' Washington office"")",15,16,0.4177109440267335,0.0,38,100,0.5885076252723311,0.44943641652398225
John Edward Bruce,hasName,John Edward Bruce,3. isRelationshipFrom,"isRelationshipFrom(New York Times' Washington office, ""John Edward Bruce"")",21,22,0.41269841269841273,0.0,37,100,0.47735703618056563,0.44943641652398225
John Edward Bruce,hasName,John Edward Bruce,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
John Edward Bruce,hasName,John Edward Bruce,1. hasParticipantRoleType,"hasParticipantRoleType(John Edward Bruce, ""Founder"")",31,32,0.5771428571428571,0.0,49,100,0.6187782805429864,0.6569729210330907
John Edward Bruce,hasName,John Edward Bruce,2. roleProvidedBy,"roleProvidedBy(John Edward Bruce, ""Founding of numerous newspapers and co-founder of the Negro Society for Historical Research in New York"")",8,9,0.4005602240896358,0.0,22,100,0.5502801120448179,0.2656637028166193
John Edward Bruce,hasDescription,Born Enslaved. A newspaper columnist and author who was one of the most widely read African American journalists during his life.,Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
John Edward Bruce,hasDescription,Born Enslaved. A newspaper columnist and author who was one of the most widely read African American journalists during his life.,1. hasNameVariant,"hasNameVariant(John Edward Bruce, ""John Edward Bruce"")",45,47,0.6390056022408963,0.0,31,26,0.5548377835199539,0.0
John Edward Bruce,hasDescription,Born Enslaved. A newspaper columnist and author who was one of the most widely read African American journalists during his life.,2. hasNameVariant,"hasNameVariant(John Edward Bruce, ""Bruce Grit"")",45,47,0.6390056022408963,0.0,30,29,0.5291897538310205,0.0
John Edward Bruce,hasDescription,Born Enslaved. A newspaper columnist and author who was one of the most widely read African American journalists during his life.,3. hasNameVariant,"hasNameVariant(John Edward Bruce, ""J. E. Bruce-Grit"")",45,47,0.6390056022408963,0.0,27,31,0.5255453921535537,0.0
John Edward Bruce,hasDescription,Born Enslaved. A newspaper columnist and author who was one of the most widely read African American journalists during his life.,4. hasPreferredNameVariant,"hasPreferredNameVariant(John Edward Bruce, ""Bruce Grit"")",35,41,0.5421245421245421,0.0,29,30,0.5649937917379778,0.0
John Edward Bruce,hasDescription,Born Enslaved. A newspaper columnist and author who was one of the most widely read African American journalists during his life.,5. hasPreferredNameVariant,"hasPreferredNameVariant(John Edward Bruce, ""J. E. Bruce-Grit"")",35,41,0.5421245421245421,0.0,27,32,0.5585323635873508,0.0
John Edward Bruce,hasDescription,Born Enslaved. A newspaper columnist and author who was one of the most widely read African American journalists during his life.,6. fullNameAsString,"string): fullNameAsString(John Edward Bruce, ""John Edward Bruce"")",36,38,0.575187969924812,0.0,31,30,0.5722758894851919,0.0
John Edward Bruce,hasDescription,Born Enslaved. A newspaper columnist and author who was one of the most widely read African American journalists during his life.,7. hasSurnameAsString,"string): hasSurnameAsString(John Edward Bruce, ""Bruce"")",46,47,0.5793650793650794,0.0,28,32,0.5456122688680829,0.0
John Edward Bruce,hasDescription,Born Enslaved. A newspaper columnist and author who was one of the most widely read African American journalists during his life.,8. hasFirstnameAsString,"string): hasFirstnameAsString(John Edward Bruce, ""John"")",43,44,0.6163561076604555,0.0,28,30,0.5453580657069029,0.0
John Edward Bruce,hasDescription,Born Enslaved. A newspaper columnist and author who was one of the most widely read African American journalists during his life.,Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
John Edward Bruce,hasDescription,Born Enslaved. A newspaper columnist and author who was one of the most widely read African American journalists during his life.,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(John Edward Bruce, ""Maryland"")",37,38,0.501984126984127,0.0,27,34,0.5388093818326377,0.0
John Edward Bruce,hasDescription,Born Enslaved. A newspaper columnist and author who was one of the most widely read African American journalists during his life.,Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
John Edward Bruce,hasDescription,Born Enslaved. A newspaper columnist and author who was one of the most widely read African American journalists during his life.,1. has_Race,"has_Race(John Edward Bruce, ""African-American"")",32,33,0.5372294372294372,0.0,34,54,0.5291897538310205,0.10371551133313006
John Edward Bruce,hasDescription,Born Enslaved. A newspaper columnist and author who was one of the most widely read African American journalists during his life.,Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
John Edward Bruce,hasDescription,Born Enslaved. A newspaper columnist and author who was one of the most widely read African American journalists during his life.,1. hasAgeValue,"double): hasAgeValue(John Edward Bruce, 68)",29,30,0.5238095238095238,0.0,24,28,0.5032091356172376,0.0
John Edward Bruce,hasDescription,Born Enslaved. A newspaper columnist and author who was one of the most widely read African American journalists during his life.,2. hasBirthDate,"hasBirthDate(John Edward Bruce, ""February 22, 1856"")",34,36,0.5539682539682539,0.0,27,28,0.4862268222733339,0.0
John Edward Bruce,hasDescription,Born Enslaved. A newspaper columnist and author who was one of the most widely read African American journalists during his life.,3. hasDeathDate,"hasDeathDate(John Edward Bruce, ""August 7, 1924"")",41,43,0.6095238095238095,0.0,27,28,0.49157929556600655,0.0
John Edward Bruce,hasDescription,Born Enslaved. A newspaper columnist and author who was one of the most widely read African American journalists during his life.,Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
John Edward Bruce,hasDescription,Born Enslaved. A newspaper columnist and author who was one of the most widely read African American journalists during his life.,1. hasSex,"hasSex(John Edward Bruce, ""Male"")",35,36,0.5767195767195767,0.0,23,26,0.48499530185576695,0.0
John Edward Bruce,hasDescription,Born Enslaved. A newspaper columnist and author who was one of the most widely read African American journalists during his life.,Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
John Edward Bruce,hasDescription,Born Enslaved. A newspaper columnist and author who was one of the most widely read African American journalists during his life.,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(John Edward Bruce, ""manumission, career as a journalist, historian, writer, orator, civil rights activist, and Pan-African nationalist"")",35,36,0.543040293040293,0.0,39,49,0.6799956933677863,0.05629715757507139
John Edward Bruce,hasDescription,Born Enslaved. A newspaper columnist and author who was one of the most widely read African American journalists during his life.,2. hasValue,"hasValue(John Edward Bruce, ""Free Person, Journalist, Historian, Writer, Orator, Civil Rights Activist, Pan-African Nationalist"")",32,33,0.5497835497835498,0.0,40,50,0.6497714172132777,0.029108493621757364
John Edward Bruce,hasDescription,Born Enslaved. A newspaper columnist and author who was one of the most widely read African American journalists during his life.,Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
John Edward Bruce,hasDescription,Born Enslaved. A newspaper columnist and author who was one of the most widely read African American journalists during his life.,1. hasValue,"hasValue(John Edward Bruce, ""Journalist, Writer, Orator, Civil Rights Activist, Pan-African Nationalist"")",32,33,0.5497835497835498,0.0,40,49,0.632143207592133,0.03241228053429371
John Edward Bruce,hasDescription,Born Enslaved. A newspaper columnist and author who was one of the most widely read African American journalists during his life.,InterAgent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
John Edward Bruce,hasDescription,Born Enslaved. A newspaper columnist and author who was one of the most widely read African American journalists during his life.,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(John Edward Bruce, ""Employee"")",39,40,0.6089285714285715,0.0,25,33,0.5740475012370114,0.0
John Edward Bruce,hasDescription,Born Enslaved. A newspaper columnist and author who was one of the most widely read African American journalists during his life.,2. isRelationshipTo,"isRelationshipTo(John Edward Bruce, ""New York Times' Washington office"")",36,44,0.6135338345864662,0.0,32,41,0.5866143070855433,0.0
John Edward Bruce,hasDescription,Born Enslaved. A newspaper columnist and author who was one of the most widely read African American journalists during his life.,3. isRelationshipFrom,"isRelationshipFrom(New York Times' Washington office, ""John Edward Bruce"")",34,35,0.5968253968253968,0.0,33,42,0.5736342217370369,0.0
John Edward Bruce,hasDescription,Born Enslaved. A newspaper columnist and author who was one of the most widely read African American journalists during his life.,Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
John Edward Bruce,hasDescription,Born Enslaved. A newspaper columnist and author who was one of the most widely read African American journalists during his life.,1. hasParticipantRoleType,"hasParticipantRoleType(John Edward Bruce, ""Founder"")",41,42,0.650995670995671,0.0,30,32,0.5394953725923664,0.0
John Edward Bruce,hasDescription,Born Enslaved. A newspaper columnist and author who was one of the most widely read African American journalists during his life.,2. roleProvidedBy,"roleProvidedBy(John Edward Bruce, ""Founding of numerous newspapers and co-founder of the Negro Society for Historical Research in New York"")",19,20,0.34033613445378147,0.0,43,51,0.6862765844690782,0.10512181647205972
