TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,1. hasNameVariant,"hasNameVariant(Mary Fields, ""Mary Fields"")",58,61,0.8039215686274509,0.0,47,67,0.6081826670061964,0.6351986941675815
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,2. hasNameVariant,"hasNameVariant(Mary Fields, ""Stagecoach Mary"")",58,61,0.8039215686274509,0.0,44,100,0.5964504378826629,0.8177583245211002
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,3. hasNameVariant,"hasNameVariant(Mary Fields, ""Black Mary"")",58,61,0.8039215686274509,0.0,44,67,0.6114734141993826,0.5029292651136352
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,4. hasPreferredNameVariant,"hasPreferredNameVariant(Mary Fields, ""Mary Fields"")",42,44,0.6611721611721612,0.0,41,67,0.5647653000594177,0.6351986941675815
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,5. fullNameAsString,"string): fullNameAsString(Mary Fields, ""Mary Fields"")",31,32,0.5106516290726817,0.0,43,67,0.5409645848047623,0.5803329846765686
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,6. hasSurnameAsString,"string): hasSurnameAsString(Mary Fields, ""Fields"")",43,52,0.7142857142857143,0.0,39,67,0.6075279106858055,0.5029292651136353
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,7. hasFirstnameAsString,"string): hasFirstnameAsString(Mary Fields, ""Mary"")",40,48,0.7060041407867494,0.0,39,67,0.6075279106858055,0.5029292651136353
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,Description Module,,16,32,0.2989417989417989,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,1. hasDescription,"hasDescription(Mary Fields, ""Enslaved. Free before the 13th Amendment. The first African-American woman to work as a star route postwoman. She was also a chambermaid, caregiver, and tavern owner."")",33,35,0.6022408963585434,0.0,14,67,0.5368712505768344,0.13250453099967507
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Mary Fields, ""Tennessee"")",19,20,0.4067460317460318,0.0,43,67,0.5742215648348314,0.4112070550676187
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,1. has_Race,"has_Race(Mary Fields, ""African-American"")",56,59,0.7229437229437229,0.0,44,67,0.6042539213270921,0.35630042933313816
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,1. hasBirthDate,"hasBirthDate(Mary Fields, ""1832"")",45,48,0.5428571428571428,0.0,51,67,0.6449792038027332,0.4112070550676187
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,2. hasDeathDate,"hasDeathDate(Mary Fields, ""December 5, 1914"")",45,48,0.6158730158730159,0.0,45,67,0.6282828282828282,0.35630042933313816
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,1. hasSex,"hasSex(Mary Fields, ""Female"")",50,53,0.671957671957672,0.0,51,67,0.6294486446616263,0.4112070550676187
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Mary Fields, ""emancipation, employment with the U.S. Postal Service in 1895"")",30,38,0.6355311355311355,0.0,26,67,0.569036903690369,0.2255548722068433
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,2. hasValue,"hasValue(Mary Fields, ""Free Person, Star Route Postwoman"")",56,59,0.7229437229437229,0.0,32,67,0.6101788677853587,0.26951761324603224
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,1. hasValue,"hasValue(Mary Fields, ""Chambermaid, Caregiver, Tavern Owner, Star Route Postwoman"")",56,59,0.7229437229437229,0.0,25,67,0.5807508107295493,0.23773923857522397
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Mary Fields, ""Caregiver, Employee"")",26,32,0.5568452380952381,0.0,37,67,0.5782971414550362,0.35630042933313816
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,2. isRelationshipTo,"isRelationshipTo(Mary Fields, ""Mother Mary Amadeus, U.S. Postal Service"")",15,16,0.4177109440267335,0.0,29,67,0.5586227572528942,0.3901052651831878
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,3. isRelationshipFrom,"isRelationshipFrom(Mother Mary Amadeus, ""Mary Fields"")",21,22,0.41269841269841273,0.0,39,67,0.5875420875420876,0.45520184576506756
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,4. isRelationshipFrom,"isRelationshipFrom(U.S. Postal Service, ""Mary Fields"")",21,22,0.41269841269841273,0.0,45,67,0.49764309764309766,0.35630042933313816
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,1. hasParticipantRoleType,"hasParticipantRoleType(Mary Fields, ""Pioneer"")",31,32,0.5771428571428571,0.0,41,67,0.6185424034394286,0.4112070550676187
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,2. roleProvidedBy,"roleProvidedBy(Mary Fields, ""Employment in U.S. Postal Service as the first African-American woman to work as a star route postwoman"")",8,9,0.4005602240896358,0.0,17,67,0.536114880144731,0.1595411338054567
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",1. hasNameVariant,"hasNameVariant(Mary Fields, ""Mary Fields"")",45,47,0.6390056022408963,0.0,22,20,0.4834813021253699,0.0
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",2. hasNameVariant,"hasNameVariant(Mary Fields, ""Stagecoach Mary"")",45,47,0.6390056022408963,0.0,23,26,0.506485374793494,0.0
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",3. hasNameVariant,"hasNameVariant(Mary Fields, ""Black Mary"")",45,47,0.6390056022408963,0.0,20,21,0.47429433967045687,0.0
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",4. hasPreferredNameVariant,"hasPreferredNameVariant(Mary Fields, ""Mary Fields"")",35,41,0.5421245421245421,0.0,24,23,0.4916900948805236,0.0
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",5. fullNameAsString,"string): fullNameAsString(Mary Fields, ""Mary Fields"")",36,38,0.575187969924812,0.0,23,24,0.4574677285902102,0.0
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",6. hasSurnameAsString,"string): hasSurnameAsString(Mary Fields, ""Fields"")",46,47,0.5793650793650794,0.0,23,26,0.4965266961877131,0.0
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",7. hasFirstnameAsString,"string): hasFirstnameAsString(Mary Fields, ""Mary"")",43,44,0.6163561076604555,0.0,24,27,0.48372253609541743,0.0
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",Description Module,,69,69,0.7686387686387687,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",1. hasDescription,"hasDescription(Mary Fields, ""Enslaved. Free before the 13th Amendment. The first African-American woman to work as a star route postwoman. She was also a chambermaid, caregiver, and tavern owner."")",90,100,0.9411764705882352,1.0,49,63,0.7424747541156288,0.2172423243552746
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Mary Fields, ""Tennessee"")",37,38,0.501984126984127,0.0,21,30,0.5012433149723406,0.0
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",1. has_Race,"has_Race(Mary Fields, ""African-American"")",32,33,0.5372294372294372,0.0,21,60,0.4824559453905091,0.09910419609261849
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",1. hasBirthDate,"hasBirthDate(Mary Fields, ""1832"")",34,36,0.5539682539682539,0.0,16,20,0.4262724093232568,0.0
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",2. hasDeathDate,"hasDeathDate(Mary Fields, ""December 5, 1914"")",41,43,0.6095238095238095,0.0,21,25,0.46483104963525773,0.0
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",1. hasSex,"hasSex(Mary Fields, ""Female"")",35,36,0.5767195767195767,0.0,14,20,0.44715480499417254,0.0
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Mary Fields, ""emancipation, employment with the U.S. Postal Service in 1895"")",35,36,0.543040293040293,0.0,32,45,0.5766240062262885,0.13474417382998044
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",2. hasValue,"hasValue(Mary Fields, ""Free Person, Star Route Postwoman"")",32,33,0.5497835497835498,0.0,26,33,0.5141522327786311,0.0
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",1. hasValue,"hasValue(Mary Fields, ""Chambermaid, Caregiver, Tavern Owner, Star Route Postwoman"")",32,33,0.5497835497835498,0.0,33,41,0.5629419023333665,0.03189196581186256
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",InterAgent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Mary Fields, ""Caregiver, Employee"")",39,40,0.6089285714285715,0.0,26,32,0.506842846619262,0.0
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",2. isRelationshipTo,"isRelationshipTo(Mary Fields, ""Mother Mary Amadeus, U.S. Postal Service"")",36,44,0.6135338345864662,0.0,28,43,0.5365378887552094,0.06612665654870568
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",3. isRelationshipFrom,"isRelationshipFrom(Mother Mary Amadeus, ""Mary Fields"")",34,35,0.5968253968253968,0.0,25,30,0.5208949869966819,0.0
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",4. isRelationshipFrom,"isRelationshipFrom(U.S. Postal Service, ""Mary Fields"")",34,35,0.5968253968253968,0.0,26,44,0.49724314710190415,0.09910419609261847
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",1. hasParticipantRoleType,"hasParticipantRoleType(Mary Fields, ""Pioneer"")",41,42,0.650995670995671,0.0,22,25,0.47299449915514763,0.0
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",2. roleProvidedBy,"roleProvidedBy(Mary Fields, ""Employment in U.S. Postal Service as the first African-American woman to work as a star route postwoman"")",19,20,0.34033613445378147,0.0,43,63,0.6852508521015653,0.23577033983032974
