TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
William Wells Brown,hasFirstName,William Wells,2. isRelationshipTo,"isRelationshipTo(William Wells Brown, ""Elijah Parish Lovejoy, Frederick Douglass"")",19,27,0.49415204678362573,0.0,27,100,0.5656660412757973,0.3554767779546839
William Wells Brown,hasFirstName,William Wells,3. isRelationshipFrom,"isRelationshipFrom(Elijah Parish Lovejoy, ""William Wells Brown""), isRelationshipFrom(Frederick Douglass, ""William Wells Brown"")",30,31,0.48412698412698413,0.0,19,100,0.5982232990107006,0.4873751118521159
William Wells Brown,hasFirstName,William Wells,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
William Wells Brown,hasFirstName,William Wells,1. hasParticipantRoleType,"hasParticipantRoleType(William Wells Brown, ""Pioneer, Speaker, Inductee"")",38,39,0.6205555555555555,0.0,30,100,0.5721812434141201,0.41036264495218466
William Wells Brown,hasFirstName,William Wells,2. roleProvidedBy,"roleProvidedBy(William Wells Brown, ""Publishing of novel and history, Speaking in anti-slavery circuits, Induction into the Kentucky Writers Hall of Fame"")",14,14,0.3643790849673203,0.0,15,100,0.5664185277088504,0.2097553962782169
William Wells Brown,hasSurname,Brown,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
William Wells Brown,hasSurname,Brown,1. hasNameVariant,"hasNameVariant(William Wells Brown, ""William Wells Brown"")",44,54,0.6086834733893558,0.0,16,100,0.4781609195402299,0.4285693450091423
William Wells Brown,hasSurname,Brown,2. hasPreferredNameVariant,"hasPreferredNameVariant(William Wells Brown, ""William W. Brown"")",39,46,0.6087912087912087,0.0,14,100,0.4770833333333333,0.5023287782256718
William Wells Brown,hasSurname,Brown,3. fullNameAsString,"string): fullNameAsString(William Wells Brown, ""William Wells Brown"")",34,36,0.4535087719298246,0.0,14,100,0.47632850241545893,0.41036264495218466
William Wells Brown,hasSurname,Brown,4. hasSurnameAsString,"string): hasSurnameAsString(William Wells Brown, ""Brown"")",65,67,0.8253968253968255,0.0,16,100,0.4783625730994152,0.5797386715376658
William Wells Brown,hasSurname,Brown,5. hasFirstnameAsString,"string): hasFirstnameAsString(William Wells Brown, ""William"")",48,50,0.7159420289855073,0.0,15,100,0.4775956284153005,0.25969799324016246
William Wells Brown,hasSurname,Brown,Description Module,,29,36,0.37407407407407406,0.0,0,0,0.0,0.0
William Wells Brown,hasSurname,Brown,1. hasDescription,"hasDescription(William Wells Brown, ""Enslaved. Free before the 13th Amendment. A pioneer in several literary genres, being the first African American to publish a novel and a history of African Americans in the Revolutionary War. He was also a prominent speaker in anti-slavery circuits and was inducted into the Kentucky Writers Hall of Fame."")",37,46,0.5313725490196078,0.0,3,100,0.5381642512077295,0.08134511756020991
William Wells Brown,hasSurname,Brown,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
William Wells Brown,hasSurname,Brown,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(William Wells Brown, ""Kentucky"")",18,18,0.35555555555555557,0.0,17,100,0.5518518518518518,0.33517574332792605
William Wells Brown,hasSurname,Brown,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
William Wells Brown,hasSurname,Brown,1. has_Race,"has_Race(William Wells Brown, ""African-American"")",48,60,0.6515151515151515,0.0,19,100,0.7006802721088435,0.3032160644503863
William Wells Brown,hasSurname,Brown,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
William Wells Brown,hasSurname,Brown,1. hasAgeValue,"double): hasAgeValue(William Wells Brown, 70)",42,43,0.5523809523809524,0.0,20,100,0.40740740740740744,0.3032160644503863
William Wells Brown,hasSurname,Brown,2. hasBirthDate,"hasBirthDate(William Wells Brown, ""1814"")",48,50,0.6666666666666666,0.0,22,100,0.48292682926829267,0.33517574332792605
William Wells Brown,hasSurname,Brown,3. hasDeathDate,"hasDeathDate(William Wells Brown, ""November 6, 1884"")",40,42,0.5444444444444444,0.0,17,100,0.0,0.3032160644503863
William Wells Brown,hasSurname,Brown,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
William Wells Brown,hasSurname,Brown,1. hasSex,"hasSex(William Wells Brown, ""Male"")",53,56,0.6851851851851851,0.0,25,100,0.0,0.33517574332792605
William Wells Brown,hasSurname,Brown,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
William Wells Brown,hasSurname,Brown,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(William Wells Brown, ""escape from slavery, freedom purchased by the Richardson family of Britain"")",44,46,0.6746438746438747,0.0,8,100,0.5469945355191257,0.186810999052147
William Wells Brown,hasSurname,Brown,2. hasValue,"hasValue(William Wells Brown, ""Enslaved, Free Person"")",48,50,0.6515151515151515,0.0,17,100,0.6975308641975309,0.2789425453258252
William Wells Brown,hasSurname,Brown,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
William Wells Brown,hasSurname,Brown,1. hasValue,"hasValue(William Wells Brown, ""Abolitionist, Novelist, Playwright, Historian, Orator, Homeopathic Practitioner"")",48,50,0.6515151515151515,0.0,9,100,0.6815476190476191,0.21951095080860836
William Wells Brown,hasSurname,Brown,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
William Wells Brown,hasSurname,Brown,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(William Wells Brown, ""Fellow Abolitionist, Contemporary"")",33,34,0.544345238095238,0.0,11,100,0.43371647509578537,0.2789425453258252
William Wells Brown,hasSurname,Brown,2. isRelationshipTo,"isRelationshipTo(William Wells Brown, ""Elijah Parish Lovejoy, Frederick Douglass"")",14,21,0.37017543859649127,0.0,11,100,0.5536585365853659,0.24395572500006343
William Wells Brown,hasSurname,Brown,3. isRelationshipFrom,"isRelationshipFrom(Elijah Parish Lovejoy, ""William Wells Brown""), isRelationshipFrom(Frederick Douglass, ""William Wells Brown"")",26,27,0.36349206349206353,0.0,8,100,0.5464566929133858,0.3262480089424827
William Wells Brown,hasSurname,Brown,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
William Wells Brown,hasSurname,Brown,1. hasParticipantRoleType,"hasParticipantRoleType(William Wells Brown, ""Pioneer, Speaker, Inductee"")",34,35,0.6123809523809524,0.0,13,100,0.4359208523592086,0.2789425453258252
William Wells Brown,hasSurname,Brown,2. roleProvidedBy,"roleProvidedBy(William Wells Brown, ""Publishing of novel and history, Speaking in anti-slavery circuits, Induction into the Kentucky Writers Hall of Fame"")",15,15,0.4392156862745098,0.0,6,100,0.610752688172043,0.1467534473614422
William Wells Brown,hasName,William Wells Brown,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
William Wells Brown,hasName,William Wells Brown,1. hasNameVariant,"hasNameVariant(William Wells Brown, ""William Wells Brown"")",58,61,0.8039215686274509,0.0,49,100,0.6179673321234119,0.9266368211041915
William Wells Brown,hasName,William Wells Brown,2. hasPreferredNameVariant,"hasPreferredNameVariant(William Wells Brown, ""William W. Brown"")",42,44,0.6611721611721612,0.0,46,100,0.6077302631578947,0.8713658601863271
William Wells Brown,hasName,William Wells Brown,3. fullNameAsString,"string): fullNameAsString(William Wells Brown, ""William Wells Brown"")",31,32,0.5106516290726817,0.0,43,100,0.6005593694380879,0.8673636849609291
William Wells Brown,hasName,William Wells Brown,4. hasSurnameAsString,"string): hasSurnameAsString(William Wells Brown, ""Brown"")",43,52,0.7142857142857143,0.0,50,100,0.5179615705931495,0.7321049202512239
William Wells Brown,hasName,William Wells Brown,5. hasFirstnameAsString,"string): hasFirstnameAsString(William Wells Brown, ""William"")",40,48,0.7060041407867494,0.0,48,100,0.512592957804347,0.7321049202512239
William Wells Brown,hasName,William Wells Brown,Description Module,,16,32,0.2989417989417989,0.0,0,0,0.0,0.0
William Wells Brown,hasName,William Wells Brown,1. hasDescription,"hasDescription(William Wells Brown, ""Enslaved. Free before the 13th Amendment. A pioneer in several literary genres, being the first African American to publish a novel and a history of African Americans in the Revolutionary War. He was also a prominent speaker in anti-slavery circuits and was inducted into the Kentucky Writers Hall of Fame."")",33,35,0.6022408963585434,0.0,10,100,0.5446732773963895,0.14181207595933984
William Wells Brown,hasName,William Wells Brown,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
William Wells Brown,hasName,William Wells Brown,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(William Wells Brown, ""Kentucky"")",19,20,0.4067460317460318,0.0,52,100,0.661143599740091,0.6569729210330907
William Wells Brown,hasName,William Wells Brown,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
William Wells Brown,hasName,William Wells Brown,1. has_Race,"has_Race(William Wells Brown, ""African-American"")",56,59,0.7229437229437229,0.0,56,100,0.7081990691013247,0.5797386715376658
William Wells Brown,hasName,William Wells Brown,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
William Wells Brown,hasName,William Wells Brown,1. hasAgeValue,"double): hasAgeValue(William Wells Brown, 70)",48,50,0.6238095238095238,0.0,59,100,0.6846003898635478,0.5797386715376658
William Wells Brown,hasName,William Wells Brown,2. hasBirthDate,"hasBirthDate(William Wells Brown, ""1814"")",45,48,0.5428571428571428,0.0,63,100,0.6807873341891314,0.6569729210330907
William Wells Brown,hasName,William Wells Brown,3. hasDeathDate,"hasDeathDate(William Wells Brown, ""November 6, 1884"")",45,48,0.6158730158730159,0.0,53,100,0.6984442237669645,0.5797386715376658
William Wells Brown,hasName,William Wells Brown,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
William Wells Brown,hasName,William Wells Brown,1. hasSex,"hasSex(William Wells Brown, ""Male"")",50,53,0.671957671957672,0.0,70,100,0.7598997493734335,0.6569729210330907
William Wells Brown,hasName,William Wells Brown,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
William Wells Brown,hasName,William Wells Brown,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(William Wells Brown, ""escape from slavery, freedom purchased by the Richardson family of Britain"")",30,38,0.6355311355311355,0.0,27,100,0.5606844981305724,0.33517574332792605
William Wells Brown,hasName,William Wells Brown,2. hasValue,"hasValue(William Wells Brown, ""Enslaved, Free Person"")",56,59,0.7229437229437229,0.0,52,100,0.6786874593892138,0.5245910904457137
William Wells Brown,hasName,William Wells Brown,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
William Wells Brown,hasName,William Wells Brown,1. hasValue,"hasValue(William Wells Brown, ""Abolitionist, Novelist, Playwright, Historian, Orator, Homeopathic Practitioner"")",56,59,0.7229437229437229,0.0,29,100,0.6179511278195489,0.3994395017823608
William Wells Brown,hasName,William Wells Brown,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
William Wells Brown,hasName,William Wells Brown,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(William Wells Brown, ""Fellow Abolitionist, Contemporary"")",26,32,0.5568452380952381,0.0,36,100,0.5991127243395846,0.5245910904457137
William Wells Brown,hasName,William Wells Brown,2. isRelationshipTo,"isRelationshipTo(William Wells Brown, ""Elijah Parish Lovejoy, Frederick Douglass"")",15,16,0.4177109440267335,0.0,38,100,0.6035515618314078,0.44943641652398214
William Wells Brown,hasName,William Wells Brown,3. isRelationshipFrom,"isRelationshipFrom(Elijah Parish Lovejoy, ""William Wells Brown""), isRelationshipFrom(Frederick Douglass, ""William Wells Brown"")",21,22,0.41269841269841273,0.0,26,100,0.5761845558778836,0.6348087971775132
William Wells Brown,hasName,William Wells Brown,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
William Wells Brown,hasName,William Wells Brown,1. hasParticipantRoleType,"hasParticipantRoleType(William Wells Brown, ""Pioneer, Speaker, Inductee"")",31,32,0.5771428571428571,0.0,41,100,0.6306176399903869,0.5245910904457137
William Wells Brown,hasName,William Wells Brown,2. roleProvidedBy,"roleProvidedBy(William Wells Brown, ""Publishing of novel and history, Speaking in anti-slavery circuits, Induction into the Kentucky Writers Hall of Fame"")",8,9,0.4005602240896358,0.0,22,100,0.5847198641765704,0.2596979932401625
William Wells Brown,hasDescription,"Enslaved. Free before 13th Amendment. An abolitionist, member of the Underground Railroad, autobiographer, travelogue writer, and author of Clotel (considered to be the first full-length African American novel) who also lectured in the U.S. and Great Britain .",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
William Wells Brown,hasDescription,"Enslaved. Free before 13th Amendment. An abolitionist, member of the Underground Railroad, autobiographer, travelogue writer, and author of Clotel (considered to be the first full-length African American novel) who also lectured in the U.S. and Great Britain .",1. hasNameVariant,"hasNameVariant(William Wells Brown, ""William Wells Brown"")",45,47,0.6390056022408963,0.0,22,19,0.49110200144682903,0.0
William Wells Brown,hasDescription,"Enslaved. Free before 13th Amendment. An abolitionist, member of the Underground Railroad, autobiographer, travelogue writer, and author of Clotel (considered to be the first full-length African American novel) who also lectured in the U.S. and Great Britain .",2. hasPreferredNameVariant,"hasPreferredNameVariant(William Wells Brown, ""William W. Brown"")",35,41,0.5421245421245421,0.0,24,23,0.5205520990447461,0.0
William Wells Brown,hasDescription,"Enslaved. Free before 13th Amendment. An abolitionist, member of the Underground Railroad, autobiographer, travelogue writer, and author of Clotel (considered to be the first full-length African American novel) who also lectured in the U.S. and Great Britain .",3. fullNameAsString,"string): fullNameAsString(William Wells Brown, ""William Wells Brown"")",36,38,0.575187969924812,0.0,24,22,0.5029398406210001,0.0
William Wells Brown,hasDescription,"Enslaved. Free before 13th Amendment. An abolitionist, member of the Underground Railroad, autobiographer, travelogue writer, and author of Clotel (considered to be the first full-length African American novel) who also lectured in the U.S. and Great Britain .",4. hasSurnameAsString,"string): hasSurnameAsString(William Wells Brown, ""Brown"")",46,47,0.5793650793650794,0.0,21,22,0.4879626221731485,0.0
William Wells Brown,hasDescription,"Enslaved. Free before 13th Amendment. An abolitionist, member of the Underground Railroad, autobiographer, travelogue writer, and author of Clotel (considered to be the first full-length African American novel) who also lectured in the U.S. and Great Britain .",5. hasFirstnameAsString,"string): hasFirstnameAsString(William Wells Brown, ""William"")",43,44,0.6163561076604555,0.0,21,23,0.5142535450497979,0.0
William Wells Brown,hasDescription,"Enslaved. Free before 13th Amendment. An abolitionist, member of the Underground Railroad, autobiographer, travelogue writer, and author of Clotel (considered to be the first full-length African American novel) who also lectured in the U.S. and Great Britain .",Description Module,,69,69,0.7686387686387687,0.0,0,0,0.0,0.0
William Wells Brown,hasDescription,"Enslaved. Free before 13th Amendment. An abolitionist, member of the Underground Railroad, autobiographer, travelogue writer, and author of Clotel (considered to be the first full-length African American novel) who also lectured in the U.S. and Great Britain .",1. hasDescription,"hasDescription(William Wells Brown, ""Enslaved. Free before the 13th Amendment. A pioneer in several literary genres, being the first African American to publish a novel and a history of African Americans in the Revolutionary War. He was also a prominent speaker in anti-slavery circuits and was inducted into the Kentucky Writers Hall of Fame."")",90,100,0.9411764705882352,1.0,47,60,0.7102709481006734,0.4225858723231678
William Wells Brown,hasDescription,"Enslaved. Free before 13th Amendment. An abolitionist, member of the Underground Railroad, autobiographer, travelogue writer, and author of Clotel (considered to be the first full-length African American novel) who also lectured in the U.S. and Great Britain .",Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
William Wells Brown,hasDescription,"Enslaved. Free before 13th Amendment. An abolitionist, member of the Underground Railroad, autobiographer, travelogue writer, and author of Clotel (considered to be the first full-length African American novel) who also lectured in the U.S. and Great Britain .",1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(William Wells Brown, ""Kentucky"")",37,38,0.501984126984127,0.0,20,23,0.4731956315289649,0.0
William Wells Brown,hasDescription,"Enslaved. Free before 13th Amendment. An abolitionist, member of the Underground Railroad, autobiographer, travelogue writer, and author of Clotel (considered to be the first full-length African American novel) who also lectured in the U.S. and Great Britain .",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
William Wells Brown,hasDescription,"Enslaved. Free before 13th Amendment. An abolitionist, member of the Underground Railroad, autobiographer, travelogue writer, and author of Clotel (considered to be the first full-length African American novel) who also lectured in the U.S. and Great Britain .",1. has_Race,"has_Race(William Wells Brown, ""African-American"")",32,33,0.5372294372294372,0.0,22,52,0.47388801674515957,0.06666921327630866
William Wells Brown,hasDescription,"Enslaved. Free before 13th Amendment. An abolitionist, member of the Underground Railroad, autobiographer, travelogue writer, and author of Clotel (considered to be the first full-length African American novel) who also lectured in the U.S. and Great Britain .",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
William Wells Brown,hasDescription,"Enslaved. Free before 13th Amendment. An abolitionist, member of the Underground Railroad, autobiographer, travelogue writer, and author of Clotel (considered to be the first full-length African American novel) who also lectured in the U.S. and Great Britain .",1. hasAgeValue,"double): hasAgeValue(William Wells Brown, 70)",29,30,0.5238095238095238,0.0,20,21,0.498005698005698,0.0
William Wells Brown,hasDescription,"Enslaved. Free before 13th Amendment. An abolitionist, member of the Underground Railroad, autobiographer, travelogue writer, and author of Clotel (considered to be the first full-length African American novel) who also lectured in the U.S. and Great Britain .",2. hasBirthDate,"hasBirthDate(William Wells Brown, ""1814"")",34,36,0.5539682539682539,0.0,18,19,0.4568598908800759,0.0
William Wells Brown,hasDescription,"Enslaved. Free before 13th Amendment. An abolitionist, member of the Underground Railroad, autobiographer, travelogue writer, and author of Clotel (considered to be the first full-length African American novel) who also lectured in the U.S. and Great Britain .",3. hasDeathDate,"hasDeathDate(William Wells Brown, ""November 6, 1884"")",41,43,0.6095238095238095,0.0,19,23,0.474770198355104,0.0
William Wells Brown,hasDescription,"Enslaved. Free before 13th Amendment. An abolitionist, member of the Underground Railroad, autobiographer, travelogue writer, and author of Clotel (considered to be the first full-length African American novel) who also lectured in the U.S. and Great Britain .",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
William Wells Brown,hasDescription,"Enslaved. Free before 13th Amendment. An abolitionist, member of the Underground Railroad, autobiographer, travelogue writer, and author of Clotel (considered to be the first full-length African American novel) who also lectured in the U.S. and Great Britain .",1. hasSex,"hasSex(William Wells Brown, ""Male"")",35,36,0.5767195767195767,0.0,15,17,0.44347985347985347,0.0
William Wells Brown,hasDescription,"Enslaved. Free before 13th Amendment. An abolitionist, member of the Underground Railroad, autobiographer, travelogue writer, and author of Clotel (considered to be the first full-length African American novel) who also lectured in the U.S. and Great Britain .",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
William Wells Brown,hasDescription,"Enslaved. Free before 13th Amendment. An abolitionist, member of the Underground Railroad, autobiographer, travelogue writer, and author of Clotel (considered to be the first full-length African American novel) who also lectured in the U.S. and Great Britain .",1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(William Wells Brown, ""escape from slavery, freedom purchased by the Richardson family of Britain"")",35,36,0.543040293040293,0.0,36,40,0.6249015303660111,0.13047854547177018
William Wells Brown,hasDescription,"Enslaved. Free before 13th Amendment. An abolitionist, member of the Underground Railroad, autobiographer, travelogue writer, and author of Clotel (considered to be the first full-length African American novel) who also lectured in the U.S. and Great Britain .",2. hasValue,"hasValue(William Wells Brown, ""Enslaved, Free Person"")",32,33,0.5497835497835498,0.0,20,42,0.528062678062678,0.06087302606349314
William Wells Brown,hasDescription,"Enslaved. Free before 13th Amendment. An abolitionist, member of the Underground Railroad, autobiographer, travelogue writer, and author of Clotel (considered to be the first full-length African American novel) who also lectured in the U.S. and Great Britain .",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
William Wells Brown,hasDescription,"Enslaved. Free before 13th Amendment. An abolitionist, member of the Underground Railroad, autobiographer, travelogue writer, and author of Clotel (considered to be the first full-length African American novel) who also lectured in the U.S. and Great Britain .",1. hasValue,"hasValue(William Wells Brown, ""Abolitionist, Novelist, Playwright, Historian, Orator, Homeopathic Practitioner"")",32,33,0.5497835497835498,0.0,34,37,0.5716437236598527,0.02290237332881114
William Wells Brown,hasDescription,"Enslaved. Free before 13th Amendment. An abolitionist, member of the Underground Railroad, autobiographer, travelogue writer, and author of Clotel (considered to be the first full-length African American novel) who also lectured in the U.S. and Great Britain .",InterAgent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
William Wells Brown,hasDescription,"Enslaved. Free before 13th Amendment. An abolitionist, member of the Underground Railroad, autobiographer, travelogue writer, and author of Clotel (considered to be the first full-length African American novel) who also lectured in the U.S. and Great Britain .",1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(William Wells Brown, ""Fellow Abolitionist, Contemporary"")",39,40,0.6089285714285715,0.0,26,35,0.5568435013262599,0.02910308705241298
William Wells Brown,hasDescription,"Enslaved. Free before 13th Amendment. An abolitionist, member of the Underground Railroad, autobiographer, travelogue writer, and author of Clotel (considered to be the first full-length African American novel) who also lectured in the U.S. and Great Britain .",2. isRelationshipTo,"isRelationshipTo(William Wells Brown, ""Elijah Parish Lovejoy, Frederick Douglass"")",36,44,0.6135338345864662,0.0,24,30,0.5296757443098906,0.0
William Wells Brown,hasDescription,"Enslaved. Free before 13th Amendment. An abolitionist, member of the Underground Railroad, autobiographer, travelogue writer, and author of Clotel (considered to be the first full-length African American novel) who also lectured in the U.S. and Great Britain .",3. isRelationshipFrom,"isRelationshipFrom(Elijah Parish Lovejoy, ""William Wells Brown""), isRelationshipFrom(Frederick Douglass, ""William Wells Brown"")",34,35,0.5968253968253968,0.0,29,30,0.5597296217093742,0.0
William Wells Brown,hasDescription,"Enslaved. Free before 13th Amendment. An abolitionist, member of the Underground Railroad, autobiographer, travelogue writer, and author of Clotel (considered to be the first full-length African American novel) who also lectured in the U.S. and Great Britain .",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
William Wells Brown,hasDescription,"Enslaved. Free before 13th Amendment. An abolitionist, member of the Underground Railroad, autobiographer, travelogue writer, and author of Clotel (considered to be the first full-length African American novel) who also lectured in the U.S. and Great Britain .",1. hasParticipantRoleType,"hasParticipantRoleType(William Wells Brown, ""Pioneer, Speaker, Inductee"")",41,42,0.650995670995671,0.0,23,29,0.5029415389545167,0.0
William Wells Brown,hasDescription,"Enslaved. Free before 13th Amendment. An abolitionist, member of the Underground Railroad, autobiographer, travelogue writer, and author of Clotel (considered to be the first full-length African American novel) who also lectured in the U.S. and Great Britain .",2. roleProvidedBy,"roleProvidedBy(William Wells Brown, ""Publishing of novel and history, Speaking in anti-slavery circuits, Induction into the Kentucky Writers Hall of Fame"")",19,20,0.34033613445378147,0.0,35,45,0.6303307256643874,0.20276564030972866
