TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Prince Whipple,hasName,Prince Whipple,3. hasDeathDate,"hasDeathDate(Prince Whipple, ""1796"")",45,48,0.6158730158730159,0.0,56,100,0.6534391534391534,0.5797386715376658
Prince Whipple,hasName,Prince Whipple,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Prince Whipple,hasName,Prince Whipple,1. hasSex,"hasSex(Prince Whipple, ""Male"")",50,53,0.671957671957672,0.0,64,100,0.6793650793650793,0.5797386715376658
Prince Whipple,hasName,Prince Whipple,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Prince Whipple,hasName,Prince Whipple,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Prince Whipple, ""manumission in 1784"")",30,38,0.6355311355311355,0.0,37,100,0.5990783410138248,0.4494364165239822
Prince Whipple,hasName,Prince Whipple,2. hasValue,"hasValue(Prince Whipple, ""Free Person, Soldier, Bodyguard"")",56,59,0.7229437229437229,0.0,38,100,0.5790960451977402,0.41036264495218466
Prince Whipple,hasName,Prince Whipple,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Prince Whipple,hasName,Prince Whipple,1. hasValue,"hasValue(Prince Whipple, ""Soldier, Bodyguard"")",56,59,0.7229437229437229,0.0,47,100,0.6014492753623188,0.5023287782256719
Prince Whipple,hasName,Prince Whipple,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Prince Whipple,hasName,Prince Whipple,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Prince Whipple, ""Enslaver or Owner"")",26,32,0.5568452380952381,0.0,35,100,0.5707070707070707,0.4494364165239822
Prince Whipple,hasName,Prince Whipple,2. isRelationshipTo,"isRelationshipTo(Prince Whipple, ""General William Whipple"")",15,16,0.4177109440267335,0.0,38,100,0.5790960451977402,0.641764556549105
Prince Whipple,hasName,Prince Whipple,3. isRelationshipFrom,"isRelationshipFrom(General William Whipple, ""Prince Whipple"")",21,22,0.41269841269841273,0.0,37,100,0.5179547228727556,0.641764556549105
Prince Whipple,hasName,Prince Whipple,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Prince Whipple,hasName,Prince Whipple,1. hasParticipantRoleType,"hasParticipantRoleType(Prince Whipple, ""Soldier, Bodyguard"")",31,32,0.5771428571428571,0.0,38,100,0.6015873015873016,0.5023287782256719
Prince Whipple,hasName,Prince Whipple,2. roleProvidedBy,"roleProvidedBy(Prince Whipple, ""American Revolution"")",8,9,0.4005602240896358,0.0,42,100,0.6118598382749326,0.5023287782256719
Prince Whipple,hasDescription,"Enslaved. Free before 13th Amendment. After being enslaved and transported to North America, Prince petitioned unsuccessfully in 1779 to end slavery and then participated in the American Revolution. Some credited him with crossing the Delaware River with Washington in December 1776, though this is unsubstantiated.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Prince Whipple,hasDescription,"Enslaved. Free before 13th Amendment. After being enslaved and transported to North America, Prince petitioned unsuccessfully in 1779 to end slavery and then participated in the American Revolution. Some credited him with crossing the Delaware River with Washington in December 1776, though this is unsubstantiated.",1. hasNameVariant,"hasNameVariant(Prince Whipple, ""Prince Whipple"")",45,47,0.6390056022408963,0.0,18,34,0.4951058201058201,0.04910970701395251
Prince Whipple,hasDescription,"Enslaved. Free before 13th Amendment. After being enslaved and transported to North America, Prince petitioned unsuccessfully in 1779 to end slavery and then participated in the American Revolution. Some credited him with crossing the Delaware River with Washington in December 1776, though this is unsubstantiated.",2. hasPreferredNameVariant,"hasPreferredNameVariant(Prince Whipple, ""Prince Whipple"")",35,41,0.5421245421245421,0.0,20,27,0.5120509607351712,0.04910970701395251
Prince Whipple,hasDescription,"Enslaved. Free before 13th Amendment. After being enslaved and transported to North America, Prince petitioned unsuccessfully in 1779 to end slavery and then participated in the American Revolution. Some credited him with crossing the Delaware River with Washington in December 1776, though this is unsubstantiated.",3. fullNameAsString,"string): fullNameAsString(Prince Whipple, ""Prince Whipple"")",36,38,0.575187969924812,0.0,20,27,0.5025356470271725,0.0459481355935447
Prince Whipple,hasDescription,"Enslaved. Free before 13th Amendment. After being enslaved and transported to North America, Prince petitioned unsuccessfully in 1779 to end slavery and then participated in the American Revolution. Some credited him with crossing the Delaware River with Washington in December 1776, though this is unsubstantiated.",4. hasSurnameAsString,"string): hasSurnameAsString(Prince Whipple, ""Whipple"")",46,47,0.5793650793650794,0.0,19,26,0.48922931791148844,0.025514942505805435
Prince Whipple,hasDescription,"Enslaved. Free before 13th Amendment. After being enslaved and transported to North America, Prince petitioned unsuccessfully in 1779 to end slavery and then participated in the American Revolution. Some credited him with crossing the Delaware River with Washington in December 1776, though this is unsubstantiated.",5. hasFirstnameAsString,"string): hasFirstnameAsString(Prince Whipple, ""Prince"")",43,44,0.6163561076604555,0.0,19,25,0.5203463203463204,0.05806611516806928
Prince Whipple,hasDescription,"Enslaved. Free before 13th Amendment. After being enslaved and transported to North America, Prince petitioned unsuccessfully in 1779 to end slavery and then participated in the American Revolution. Some credited him with crossing the Delaware River with Washington in December 1776, though this is unsubstantiated.",Description Module,,69,69,0.7686387686387687,0.0,0,0,0.0,0.0
Prince Whipple,hasDescription,"Enslaved. Free before 13th Amendment. After being enslaved and transported to North America, Prince petitioned unsuccessfully in 1779 to end slavery and then participated in the American Revolution. Some credited him with crossing the Delaware River with Washington in December 1776, though this is unsubstantiated.",1. hasDescription,"hasDescription(Prince Whipple, ""Enslaved. Free after manumission in 1784. Soldier and bodyguard during the American Revolution."")",90,100,0.9411764705882352,1.0,35,64,0.6225220085685202,0.3004184840918021
Prince Whipple,hasDescription,"Enslaved. Free before 13th Amendment. After being enslaved and transported to North America, Prince petitioned unsuccessfully in 1779 to end slavery and then participated in the American Revolution. Some credited him with crossing the Delaware River with Washington in December 1776, though this is unsubstantiated.",Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
Prince Whipple,hasDescription,"Enslaved. Free before 13th Amendment. After being enslaved and transported to North America, Prince petitioned unsuccessfully in 1779 to end slavery and then participated in the American Revolution. Some credited him with crossing the Delaware River with Washington in December 1776, though this is unsubstantiated.",1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Prince Whipple, ""Africa"")",37,38,0.501984126984127,0.0,17,24,0.49392571262672047,0.034756713208163
Prince Whipple,hasDescription,"Enslaved. Free before 13th Amendment. After being enslaved and transported to North America, Prince petitioned unsuccessfully in 1779 to end slavery and then participated in the American Revolution. Some credited him with crossing the Delaware River with Washington in December 1776, though this is unsubstantiated.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Prince Whipple,hasDescription,"Enslaved. Free before 13th Amendment. After being enslaved and transported to North America, Prince petitioned unsuccessfully in 1779 to end slavery and then participated in the American Revolution. Some credited him with crossing the Delaware River with Washington in December 1776, though this is unsubstantiated.",1. has_Race,"has_Race(Prince Whipple, ""African-American"")",32,33,0.5372294372294372,0.0,16,55,0.48674843674843676,0.06524724414883669
Prince Whipple,hasDescription,"Enslaved. Free before 13th Amendment. After being enslaved and transported to North America, Prince petitioned unsuccessfully in 1779 to end slavery and then participated in the American Revolution. Some credited him with crossing the Delaware River with Washington in December 1776, though this is unsubstantiated.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Prince Whipple,hasDescription,"Enslaved. Free before 13th Amendment. After being enslaved and transported to North America, Prince petitioned unsuccessfully in 1779 to end slavery and then participated in the American Revolution. Some credited him with crossing the Delaware River with Washington in December 1776, though this is unsubstantiated.",1. hasAgeValue,"double): hasAgeValue(Prince Whipple, 46)",29,30,0.5238095238095238,0.0,15,29,0.47761243386243385,0.030658606812249765
Prince Whipple,hasDescription,"Enslaved. Free before 13th Amendment. After being enslaved and transported to North America, Prince petitioned unsuccessfully in 1779 to end slavery and then participated in the American Revolution. Some credited him with crossing the Delaware River with Washington in December 1776, though this is unsubstantiated.",2. hasBirthDate,"hasBirthDate(Prince Whipple, ""1750"")",34,36,0.5539682539682539,0.0,13,32,0.4514109347442681,0.034756713208163
Prince Whipple,hasDescription,"Enslaved. Free before 13th Amendment. After being enslaved and transported to North America, Prince petitioned unsuccessfully in 1779 to end slavery and then participated in the American Revolution. Some credited him with crossing the Delaware River with Washington in December 1776, though this is unsubstantiated.",3. hasDeathDate,"hasDeathDate(Prince Whipple, ""1796"")",41,43,0.6095238095238095,0.0,14,32,0.45555555555555555,0.034756713208163
Prince Whipple,hasDescription,"Enslaved. Free before 13th Amendment. After being enslaved and transported to North America, Prince petitioned unsuccessfully in 1779 to end slavery and then participated in the American Revolution. Some credited him with crossing the Delaware River with Washington in December 1776, though this is unsubstantiated.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Prince Whipple,hasDescription,"Enslaved. Free before 13th Amendment. After being enslaved and transported to North America, Prince petitioned unsuccessfully in 1779 to end slavery and then participated in the American Revolution. Some credited him with crossing the Delaware River with Washington in December 1776, though this is unsubstantiated.",1. hasSex,"hasSex(Prince Whipple, ""Male"")",35,36,0.5767195767195767,0.0,12,38,0.44954304954304947,0.034756713208163
Prince Whipple,hasDescription,"Enslaved. Free before 13th Amendment. After being enslaved and transported to North America, Prince petitioned unsuccessfully in 1779 to end slavery and then participated in the American Revolution. Some credited him with crossing the Delaware River with Washington in December 1776, though this is unsubstantiated.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Prince Whipple,hasDescription,"Enslaved. Free before 13th Amendment. After being enslaved and transported to North America, Prince petitioned unsuccessfully in 1779 to end slavery and then participated in the American Revolution. Some credited him with crossing the Delaware River with Washington in December 1776, though this is unsubstantiated.",1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Prince Whipple, ""manumission in 1784"")",35,36,0.543040293040293,0.0,22,27,0.5359994461029154,0.12079728898055715
Prince Whipple,hasDescription,"Enslaved. Free before 13th Amendment. After being enslaved and transported to North America, Prince petitioned unsuccessfully in 1779 to end slavery and then participated in the American Revolution. Some credited him with crossing the Delaware River with Washington in December 1776, though this is unsubstantiated.",2. hasValue,"hasValue(Prince Whipple, ""Free Person, Soldier, Bodyguard"")",32,33,0.5497835497835498,0.0,20,34,0.5094800914716169,0.05330180719355255
Prince Whipple,hasDescription,"Enslaved. Free before 13th Amendment. After being enslaved and transported to North America, Prince petitioned unsuccessfully in 1779 to end slavery and then participated in the American Revolution. Some credited him with crossing the Delaware River with Washington in December 1776, though this is unsubstantiated.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Prince Whipple,hasDescription,"Enslaved. Free before 13th Amendment. After being enslaved and transported to North America, Prince petitioned unsuccessfully in 1779 to end slavery and then participated in the American Revolution. Some credited him with crossing the Delaware River with Washington in December 1776, though this is unsubstantiated.",1. hasValue,"hasValue(Prince Whipple, ""Soldier, Bodyguard"")",32,33,0.5497835497835498,0.0,16,26,0.48744956136260487,0.030658606812249765
Prince Whipple,hasDescription,"Enslaved. Free before 13th Amendment. After being enslaved and transported to North America, Prince petitioned unsuccessfully in 1779 to end slavery and then participated in the American Revolution. Some credited him with crossing the Delaware River with Washington in December 1776, though this is unsubstantiated.",InterAgent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Prince Whipple,hasDescription,"Enslaved. Free before 13th Amendment. After being enslaved and transported to North America, Prince petitioned unsuccessfully in 1779 to end slavery and then participated in the American Revolution. Some credited him with crossing the Delaware River with Washington in December 1776, though this is unsubstantiated.",1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Prince Whipple, ""Enslaver or Owner"")",39,40,0.6089285714285715,0.0,22,26,0.5206589706589706,0.027735247207453993
Prince Whipple,hasDescription,"Enslaved. Free before 13th Amendment. After being enslaved and transported to North America, Prince petitioned unsuccessfully in 1779 to end slavery and then participated in the American Revolution. Some credited him with crossing the Delaware River with Washington in December 1776, though this is unsubstantiated.",2. isRelationshipTo,"isRelationshipTo(Prince Whipple, ""General William Whipple"")",36,44,0.6135338345864662,0.0,19,23,0.5094800914716169,0.02375463864307947
Prince Whipple,hasDescription,"Enslaved. Free before 13th Amendment. After being enslaved and transported to North America, Prince petitioned unsuccessfully in 1779 to end slavery and then participated in the American Revolution. Some credited him with crossing the Delaware River with Washington in December 1776, though this is unsubstantiated.",3. isRelationshipFrom,"isRelationshipFrom(General William Whipple, ""Prince Whipple"")",34,35,0.5968253968253968,0.0,20,23,0.5091273667937121,0.02375463864307947
Prince Whipple,hasDescription,"Enslaved. Free before 13th Amendment. After being enslaved and transported to North America, Prince petitioned unsuccessfully in 1779 to end slavery and then participated in the American Revolution. Some credited him with crossing the Delaware River with Washington in December 1776, though this is unsubstantiated.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Prince Whipple,hasDescription,"Enslaved. Free before 13th Amendment. After being enslaved and transported to North America, Prince petitioned unsuccessfully in 1779 to end slavery and then participated in the American Revolution. Some credited him with crossing the Delaware River with Washington in December 1776, though this is unsubstantiated.",1. hasParticipantRoleType,"hasParticipantRoleType(Prince Whipple, ""Soldier, Bodyguard"")",41,42,0.650995670995671,0.0,21,26,0.49414210128495845,0.030658606812249765
Prince Whipple,hasDescription,"Enslaved. Free before 13th Amendment. After being enslaved and transported to North America, Prince petitioned unsuccessfully in 1779 to end slavery and then participated in the American Revolution. Some credited him with crossing the Delaware River with Washington in December 1776, though this is unsubstantiated.",2. roleProvidedBy,"roleProvidedBy(Prince Whipple, ""American Revolution"")",19,20,0.34033613445378147,0.0,21,69,0.5118984682561384,0.10494486505876449
