TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Denmark Vesey,hasDescription,"Enslaved. Free before 13th Amendment. Likely born on the Caribbean sugar island of Saint Thomas, Denmark Vesey also experienced slavery in the U.S. before gaining his freedom. In 1822 Vesey planned an uprising but was caught and hanged with five followers.",1. has_Occupation,"has_Occupation(Denmark Vesey, ""Slave, Carpenter, Community Leader"").",58,60,0.6870525988173046,0.0,27,35,0.5259978991596639,0.09179084459902055
Denmark Vesey,hasDescription,"Enslaved. Free before 13th Amendment. Likely born on the Caribbean sugar island of Saint Thomas, Denmark Vesey also experienced slavery in the U.S. before gaining his freedom. In 1822 Vesey planned an uprising but was caught and hanged with five followers.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Denmark Vesey,hasDescription,"Enslaved. Free before 13th Amendment. Likely born on the Caribbean sugar island of Saint Thomas, Denmark Vesey also experienced slavery in the U.S. before gaining his freedom. In 1822 Vesey planned an uprising but was caught and hanged with five followers.",1. has_Age,"has_Age(Denmark Vesey, 55)",33,35,0.5619047619047619,0.0,13,70,0.4870507097069597,0.1296772573277401
Denmark Vesey,hasDescription,"Enslaved. Free before 13th Amendment. Likely born on the Caribbean sugar island of Saint Thomas, Denmark Vesey also experienced slavery in the U.S. before gaining his freedom. In 1822 Vesey planned an uprising but was caught and hanged with five followers.",2. has_BirthDate,"has_BirthDate(Denmark Vesey, ""Around 1767"")",33,34,0.5456349206349206,0.0,18,50,0.4704998752055438,0.11236203730264271
Denmark Vesey,hasDescription,"Enslaved. Free before 13th Amendment. Likely born on the Caribbean sugar island of Saint Thomas, Denmark Vesey also experienced slavery in the U.S. before gaining his freedom. In 1822 Vesey planned an uprising but was caught and hanged with five followers.",3. has_DeathDate,"has_DeathDate(Denmark Vesey, ""July 2, 1822"").",40,41,0.6011904761904762,0.0,20,63,0.46620370370370373,0.16085693961631908
Denmark Vesey,hasDescription,"Enslaved. Free before 13th Amendment. Likely born on the Caribbean sugar island of Saint Thomas, Denmark Vesey also experienced slavery in the U.S. before gaining his freedom. In 1822 Vesey planned an uprising but was caught and hanged with five followers.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Denmark Vesey,hasDescription,"Enslaved. Free before 13th Amendment. Likely born on the Caribbean sugar island of Saint Thomas, Denmark Vesey also experienced slavery in the U.S. before gaining his freedom. In 1822 Vesey planned an uprising but was caught and hanged with five followers.",1. has_Race_or_Color,"has_Race_or_Color(Denmark Vesey, ""Black"").",35,36,0.5214285714285715,0.0,17,52,0.47271825396825395,0.1296772573277401
Denmark Vesey,hasDescription,"Enslaved. Free before 13th Amendment. Likely born on the Caribbean sugar island of Saint Thomas, Denmark Vesey also experienced slavery in the U.S. before gaining his freedom. In 1822 Vesey planned an uprising but was caught and hanged with five followers.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Denmark Vesey,hasDescription,"Enslaved. Free before 13th Amendment. Likely born on the Caribbean sugar island of Saint Thomas, Denmark Vesey also experienced slavery in the U.S. before gaining his freedom. In 1822 Vesey planned an uprising but was caught and hanged with five followers.",1. has_Person_Status,"has_Person_Status(Denmark Vesey, ""Enslaved Person, Free Person"")",41,42,0.6235449735449735,0.0,28,68,0.542920524691358,0.1430916417744896
Denmark Vesey,hasDescription,"Enslaved. Free before 13th Amendment. Likely born on the Caribbean sugar island of Saint Thomas, Denmark Vesey also experienced slavery in the U.S. before gaining his freedom. In 1822 Vesey planned an uprising but was caught and hanged with five followers.",2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Purchase of freedom""), has_Status_Generating_Event(Free Person, ""Accusation and conviction of planning a major slave revolt"").",36,37,0.5735449735449736,0.0,35,46,0.6307042396921695,0.10313582113152502
