TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Free Frank McWorter,hasName,Free Frank McWorter,2. hasValue,"hasValue(Frank McWorter, ""Free Person, Town Founder and Planner"")",56,59,0.7229437229437229,0.0,36,100,0.6062078272604589,0.44943641652398214
Free Frank McWorter,hasName,Free Frank McWorter,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Free Frank McWorter,hasName,Free Frank McWorter,1. hasValue,"hasValue(Frank McWorter, ""Town Founder, Planner"")",56,59,0.7229437229437229,0.0,44,85,0.641942156979751,0.3187840217537793
Free Frank McWorter,hasName,Free Frank McWorter,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Free Frank McWorter,hasName,Free Frank McWorter,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Frank McWorter, ""Enslaver or Owner"")",26,32,0.5568452380952381,0.0,40,85,0.5801826312662226,0.3187840217537793
Free Frank McWorter,hasName,Free Frank McWorter,2. isRelationshipTo,"isRelationshipTo(Frank McWorter, ""Biological Father"")",15,16,0.4177109440267335,0.0,42,85,0.6104973518702416,0.3563004293331381
Free Frank McWorter,hasName,Free Frank McWorter,3. isRelationshipFrom,"isRelationshipFrom(Biological Father, ""Frank McWorter"")",21,22,0.41269841269841273,0.0,49,85,0.5119862593546803,0.3563004293331381
Free Frank McWorter,hasName,Free Frank McWorter,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Free Frank McWorter,hasName,Free Frank McWorter,1. hasParticipantRoleType,"hasParticipantRoleType(Frank McWorter, ""Founder"")",31,32,0.5771428571428571,0.0,50,85,0.6099703039110381,0.4112070550676187
Free Frank McWorter,hasName,Free Frank McWorter,2. roleProvidedBy,"roleProvidedBy(Frank McWorter, ""Founding of New Philadelphia in Illinois"")",8,9,0.4005602240896358,0.0,37,85,0.682076813655761,0.2521387069452626
Free Frank McWorter,hasDescription,"Enslaved. Free before 13th Amendment. Founded the town of New Philadelphia, Illinois, which was the earliest town legally founded by a free African American in the United States. His entrepreneurial activities ultimately enabled all his descendants to be purchased free from slavery.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Free Frank McWorter,hasDescription,"Enslaved. Free before 13th Amendment. Founded the town of New Philadelphia, Illinois, which was the earliest town legally founded by a free African American in the United States. His entrepreneurial activities ultimately enabled all his descendants to be purchased free from slavery.",1. hasNameVariant,"hasNameVariant(Frank McWorter, ""Frank McWorter"")",45,47,0.6390056022408963,0.0,16,17,0.4775880120403089,0.0
Free Frank McWorter,hasDescription,"Enslaved. Free before 13th Amendment. Founded the town of New Philadelphia, Illinois, which was the earliest town legally founded by a free African American in the United States. His entrepreneurial activities ultimately enabled all his descendants to be purchased free from slavery.",2. hasPreferredNameVariant,"hasPreferredNameVariant(Frank McWorter, ""Free Frank"")",35,41,0.5421245421245421,0.0,19,23,0.4850155322007918,0.08061092533328296
Free Frank McWorter,hasDescription,"Enslaved. Free before 13th Amendment. Founded the town of New Philadelphia, Illinois, which was the earliest town legally founded by a free African American in the United States. His entrepreneurial activities ultimately enabled all his descendants to be purchased free from slavery.",3. fullNameAsString,"string): fullNameAsString(Frank McWorter, ""Frank McWorter"")",36,38,0.575187969924812,0.0,18,21,0.48501859948227555,0.0
Free Frank McWorter,hasDescription,"Enslaved. Free before 13th Amendment. Founded the town of New Philadelphia, Illinois, which was the earliest town legally founded by a free African American in the United States. His entrepreneurial activities ultimately enabled all his descendants to be purchased free from slavery.",4. hasSurnameAsString,"string): hasSurnameAsString(Frank McWorter, ""McWorter"")",46,47,0.5793650793650794,0.0,18,21,0.47563874546551443,0.0
Free Frank McWorter,hasDescription,"Enslaved. Free before 13th Amendment. Founded the town of New Philadelphia, Illinois, which was the earliest town legally founded by a free African American in the United States. His entrepreneurial activities ultimately enabled all his descendants to be purchased free from slavery.",5. hasFirstnameAsString,"string): hasFirstnameAsString(Frank McWorter, ""Frank"")",43,44,0.6163561076604555,0.0,18,22,0.48024031673375234,0.0
Free Frank McWorter,hasDescription,"Enslaved. Free before 13th Amendment. Founded the town of New Philadelphia, Illinois, which was the earliest town legally founded by a free African American in the United States. His entrepreneurial activities ultimately enabled all his descendants to be purchased free from slavery.",Description Module,,69,69,0.7686387686387687,0.0,0,0,0.0,0.0
Free Frank McWorter,hasDescription,"Enslaved. Free before 13th Amendment. Founded the town of New Philadelphia, Illinois, which was the earliest town legally founded by a free African American in the United States. His entrepreneurial activities ultimately enabled all his descendants to be purchased free from slavery.",1. hasDescription,"hasDescription(Frank McWorter, ""Enslaved. Self-purchased freedom. Town founder and planner. Established the town of New Philadelphia in Illinois."")",90,100,0.9411764705882352,1.0,34,61,0.6404416916616142,0.2604411067853823
Free Frank McWorter,hasDescription,"Enslaved. Free before 13th Amendment. Founded the town of New Philadelphia, Illinois, which was the earliest town legally founded by a free African American in the United States. His entrepreneurial activities ultimately enabled all his descendants to be purchased free from slavery.",Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
Free Frank McWorter,hasDescription,"Enslaved. Free before 13th Amendment. Founded the town of New Philadelphia, Illinois, which was the earliest town legally founded by a free African American in the United States. His entrepreneurial activities ultimately enabled all his descendants to be purchased free from slavery.",1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Frank McWorter, ""United States"")",37,38,0.501984126984127,0.0,21,41,0.4976730397814026,0.06636242436292589
Free Frank McWorter,hasDescription,"Enslaved. Free before 13th Amendment. Founded the town of New Philadelphia, Illinois, which was the earliest town legally founded by a free African American in the United States. His entrepreneurial activities ultimately enabled all his descendants to be purchased free from slavery.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Free Frank McWorter,hasDescription,"Enslaved. Free before 13th Amendment. Founded the town of New Philadelphia, Illinois, which was the earliest town legally founded by a free African American in the United States. His entrepreneurial activities ultimately enabled all his descendants to be purchased free from slavery.",1. has_Race,"has_Race(Frank McWorter, ""African-American"")",32,33,0.5372294372294372,0.0,18,57,0.46058642966770175,0.06636242436292589
Free Frank McWorter,hasDescription,"Enslaved. Free before 13th Amendment. Founded the town of New Philadelphia, Illinois, which was the earliest town legally founded by a free African American in the United States. His entrepreneurial activities ultimately enabled all his descendants to be purchased free from slavery.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Free Frank McWorter,hasDescription,"Enslaved. Free before 13th Amendment. Founded the town of New Philadelphia, Illinois, which was the earliest town legally founded by a free African American in the United States. His entrepreneurial activities ultimately enabled all his descendants to be purchased free from slavery.",1. hasBirthDate,"hasBirthDate(Frank McWorter, ""1777"")",34,36,0.5539682539682539,0.0,13,16,0.417157440125638,0.0
Free Frank McWorter,hasDescription,"Enslaved. Free before 13th Amendment. Founded the town of New Philadelphia, Illinois, which was the earliest town legally founded by a free African American in the United States. His entrepreneurial activities ultimately enabled all his descendants to be purchased free from slavery.",2. hasDeathDate,"hasDeathDate(Frank McWorter, ""September 7, 1854"")",41,43,0.6095238095238095,0.0,17,22,0.4602725896012115,0.0
Free Frank McWorter,hasDescription,"Enslaved. Free before 13th Amendment. Founded the town of New Philadelphia, Illinois, which was the earliest town legally founded by a free African American in the United States. His entrepreneurial activities ultimately enabled all his descendants to be purchased free from slavery.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Free Frank McWorter,hasDescription,"Enslaved. Free before 13th Amendment. Founded the town of New Philadelphia, Illinois, which was the earliest town legally founded by a free African American in the United States. His entrepreneurial activities ultimately enabled all his descendants to be purchased free from slavery.",1. hasSex,"hasSex(Frank McWorter, ""Male"")",35,36,0.5767195767195767,0.0,11,15,0.4124460149195131,0.0
Free Frank McWorter,hasDescription,"Enslaved. Free before 13th Amendment. Founded the town of New Philadelphia, Illinois, which was the earliest town legally founded by a free African American in the United States. His entrepreneurial activities ultimately enabled all his descendants to be purchased free from slavery.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Free Frank McWorter,hasDescription,"Enslaved. Free before 13th Amendment. Founded the town of New Philadelphia, Illinois, which was the earliest town legally founded by a free African American in the United States. His entrepreneurial activities ultimately enabled all his descendants to be purchased free from slavery.",1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Frank McWorter, ""self-purchase of freedom"")",35,36,0.543040293040293,0.0,24,30,0.5378544016634946,0.025947384188388045
Free Frank McWorter,hasDescription,"Enslaved. Free before 13th Amendment. Founded the town of New Philadelphia, Illinois, which was the earliest town legally founded by a free African American in the United States. His entrepreneurial activities ultimately enabled all his descendants to be purchased free from slavery.",2. hasValue,"hasValue(Frank McWorter, ""Free Person, Town Founder and Planner"")",32,33,0.5497835497835498,0.0,24,30,0.5380581814032933,0.12331929800093278
Free Frank McWorter,hasDescription,"Enslaved. Free before 13th Amendment. Founded the town of New Philadelphia, Illinois, which was the earliest town legally founded by a free African American in the United States. His entrepreneurial activities ultimately enabled all his descendants to be purchased free from slavery.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Free Frank McWorter,hasDescription,"Enslaved. Free before 13th Amendment. Founded the town of New Philadelphia, Illinois, which was the earliest town legally founded by a free African American in the United States. His entrepreneurial activities ultimately enabled all his descendants to be purchased free from slavery.",1. hasValue,"hasValue(Frank McWorter, ""Town Founder, Planner"")",32,33,0.5497835497835498,0.0,18,24,0.5275564289319968,0.057138597843441365
Free Frank McWorter,hasDescription,"Enslaved. Free before 13th Amendment. Founded the town of New Philadelphia, Illinois, which was the earliest town legally founded by a free African American in the United States. His entrepreneurial activities ultimately enabled all his descendants to be purchased free from slavery.",InterAgent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Free Frank McWorter,hasDescription,"Enslaved. Free before 13th Amendment. Founded the town of New Philadelphia, Illinois, which was the earliest town legally founded by a free African American in the United States. His entrepreneurial activities ultimately enabled all his descendants to be purchased free from slavery.",1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Frank McWorter, ""Enslaver or Owner"")",39,40,0.6089285714285715,0.0,21,28,0.5304386622407824,0.0
Free Frank McWorter,hasDescription,"Enslaved. Free before 13th Amendment. Founded the town of New Philadelphia, Illinois, which was the earliest town legally founded by a free African American in the United States. His entrepreneurial activities ultimately enabled all his descendants to be purchased free from slavery.",2. isRelationshipTo,"isRelationshipTo(Frank McWorter, ""Biological Father"")",36,44,0.6135338345864662,0.0,18,24,0.49938264618158,0.0
Free Frank McWorter,hasDescription,"Enslaved. Free before 13th Amendment. Founded the town of New Philadelphia, Illinois, which was the earliest town legally founded by a free African American in the United States. His entrepreneurial activities ultimately enabled all his descendants to be purchased free from slavery.",3. isRelationshipFrom,"isRelationshipFrom(Biological Father, ""Frank McWorter"")",34,35,0.5968253968253968,0.0,19,24,0.5035085840739552,0.0
Free Frank McWorter,hasDescription,"Enslaved. Free before 13th Amendment. Founded the town of New Philadelphia, Illinois, which was the earliest town legally founded by a free African American in the United States. His entrepreneurial activities ultimately enabled all his descendants to be purchased free from slavery.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Free Frank McWorter,hasDescription,"Enslaved. Free before 13th Amendment. Founded the town of New Philadelphia, Illinois, which was the earliest town legally founded by a free African American in the United States. His entrepreneurial activities ultimately enabled all his descendants to be purchased free from slavery.",1. hasParticipantRoleType,"hasParticipantRoleType(Frank McWorter, ""Founder"")",41,42,0.650995670995671,0.0,17,21,0.4821826891488678,0.0
Free Frank McWorter,hasDescription,"Enslaved. Free before 13th Amendment. Founded the town of New Philadelphia, Illinois, which was the earliest town legally founded by a free African American in the United States. His entrepreneurial activities ultimately enabled all his descendants to be purchased free from slavery.",2. roleProvidedBy,"roleProvidedBy(Frank McWorter, ""Founding of New Philadelphia in Illinois"")",19,20,0.34033613445378147,0.0,27,61,0.5693534523923217,0.131731166535258
