TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Jeffrey Brace,hasName,Jeffrey Brace,Description Module,,16,32,0.2989417989417989,0.0,0,0,0.0,0.0
Jeffrey Brace,hasName,Jeffrey Brace,1. hasDescription,"hasDescription(Jeffrey Brace, ""Enslaved, then free, then a citizen of Poultney, Vermont. Soldier and memoirist. His life story was published as The Blind African Slave or the Memoirs of Boyrereau Brinch Nicknamed Jeffrey Brace."")",33,35,0.6022408963585434,0.0,11,100,0.5573843914455269,0.3220436011056367
Jeffrey Brace,hasName,Jeffrey Brace,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Jeffrey Brace,hasName,Jeffrey Brace,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Jeffrey Brace, ""West Africa"")",19,20,0.4067460317460318,0.0,41,100,0.6234288587229764,0.5023287782256718
Jeffrey Brace,hasName,Jeffrey Brace,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Jeffrey Brace,hasName,Jeffrey Brace,1. has_Race,"has_Race(Jeffrey Brace, ""African-American"")",56,59,0.7229437229437229,0.0,46,100,0.6135957066189625,0.5023287782256719
Jeffrey Brace,hasName,Jeffrey Brace,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Jeffrey Brace,hasName,Jeffrey Brace,1. hasBirthDate,"hasBirthDate(Jeffrey Brace, ""1742"")",45,48,0.5428571428571428,0.0,54,100,0.6366300366300366,0.5797386715376658
Jeffrey Brace,hasName,Jeffrey Brace,2. hasDeathDate,"hasDeathDate(Jeffrey Brace, ""April 20, 1827"")",45,48,0.6158730158730159,0.0,45,100,0.609116809116809,0.4494364165239822
Jeffrey Brace,hasName,Jeffrey Brace,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Jeffrey Brace,hasName,Jeffrey Brace,1. hasSex,"hasSex(Jeffrey Brace, ""Male"")",50,53,0.671957671957672,0.0,62,100,0.6622458001768347,0.5797386715376658
Jeffrey Brace,hasName,Jeffrey Brace,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Jeffrey Brace,hasName,Jeffrey Brace,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jeffrey Brace, ""service in the American Revolutionary War"")",30,38,0.6355311355311355,0.0,27,100,0.5650293481618783,0.3554767779546839
Jeffrey Brace,hasName,Jeffrey Brace,2. hasValue,"hasValue(Jeffrey Brace, ""Enslaved, Free, Citizen"")",56,59,0.7229437229437229,0.0,41,100,0.5994871794871796,0.4494364165239822
Jeffrey Brace,hasName,Jeffrey Brace,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Jeffrey Brace,hasName,Jeffrey Brace,1. hasValue,"hasValue(Jeffrey Brace, ""Soldier, Memoirist"")",56,59,0.7229437229437229,0.0,45,100,0.609116809116809,0.5023287782256719
Jeffrey Brace,hasName,Jeffrey Brace,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Jeffrey Brace,hasName,Jeffrey Brace,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Jeffrey Brace, ""Author"")",26,32,0.5568452380952381,0.0,39,100,0.4131732465065798,0.5797386715376658
Jeffrey Brace,hasName,Jeffrey Brace,2. isRelationshipTo,"isRelationshipTo(Jeffrey Brace, ""Benjamin Prentiss"")",15,16,0.4177109440267335,0.0,40,100,0.5961538461538461,0.5023287782256719
Jeffrey Brace,hasName,Jeffrey Brace,3. isRelationshipFrom,"isRelationshipFrom(Benjamin Prentiss, ""Jeffrey Brace"")",21,22,0.41269841269841273,0.0,39,100,0.4628442545109212,0.5023287782256719
Jeffrey Brace,hasName,Jeffrey Brace,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Jeffrey Brace,hasName,Jeffrey Brace,1. hasParticipantRoleType,"hasParticipantRoleType(Jeffrey Brace, ""Memoirist"")",31,32,0.5771428571428571,0.0,41,100,0.5994871794871796,0.5797386715376658
Jeffrey Brace,hasName,Jeffrey Brace,2. roleProvidedBy,"roleProvidedBy(Jeffrey Brace, ""Publication of The Blind African Slave or the Memoirs of Boyrereau Brinch Nicknamed Jeffrey Brace"")",8,9,0.4005602240896358,0.0,18,100,0.5461538461538461,0.4285693450091423
Jeffrey Brace,hasDescription,"Enslaved. Free before 13th Amendment. Gained freedom after service in multiple wars, but his years as a freedman were tainted by the racism he experienced in Vermont.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Jeffrey Brace,hasDescription,"Enslaved. Free before 13th Amendment. Gained freedom after service in multiple wars, but his years as a freedman were tainted by the racism he experienced in Vermont.",1. hasNameVariant,"hasNameVariant(Jeffrey Brace, ""Boyrereau Brinch"")",45,47,0.6390056022408963,0.0,26,31,0.5061780492073091,0.0
Jeffrey Brace,hasDescription,"Enslaved. Free before 13th Amendment. Gained freedom after service in multiple wars, but his years as a freedman were tainted by the racism he experienced in Vermont.",2. hasPreferredNameVariant,"hasPreferredNameVariant(Jeffrey Brace, ""Jeffrey Brace"")",35,41,0.5421245421245421,0.0,29,30,0.5134859785462195,0.0
Jeffrey Brace,hasDescription,"Enslaved. Free before 13th Amendment. Gained freedom after service in multiple wars, but his years as a freedman were tainted by the racism he experienced in Vermont.",3. fullNameAsString,"string): fullNameAsString(Jeffrey Brace, ""Jeffrey Brace"")",36,38,0.575187969924812,0.0,26,24,0.5204275749615,0.0
Jeffrey Brace,hasDescription,"Enslaved. Free before 13th Amendment. Gained freedom after service in multiple wars, but his years as a freedman were tainted by the racism he experienced in Vermont.",4. hasSurnameAsString,"string): hasSurnameAsString(Jeffrey Brace, ""Brace"")",46,47,0.5793650793650794,0.0,26,25,0.5053164433036864,0.0
Jeffrey Brace,hasDescription,"Enslaved. Free before 13th Amendment. Gained freedom after service in multiple wars, but his years as a freedman were tainted by the racism he experienced in Vermont.",5. hasFirstnameAsString,"string): hasFirstnameAsString(Jeffrey Brace, ""Jeffrey"")",43,44,0.6163561076604555,0.0,25,27,0.525246015775576,0.0
Jeffrey Brace,hasDescription,"Enslaved. Free before 13th Amendment. Gained freedom after service in multiple wars, but his years as a freedman were tainted by the racism he experienced in Vermont.",Description Module,,69,69,0.7686387686387687,0.0,0,0,0.0,0.0
Jeffrey Brace,hasDescription,"Enslaved. Free before 13th Amendment. Gained freedom after service in multiple wars, but his years as a freedman were tainted by the racism he experienced in Vermont.",1. hasDescription,"hasDescription(Jeffrey Brace, ""Enslaved, then free, then a citizen of Poultney, Vermont. Soldier and memoirist. His life story was published as The Blind African Slave or the Memoirs of Boyrereau Brinch Nicknamed Jeffrey Brace."")",90,100,0.9411764705882352,1.0,43,55,0.7129428751911492,0.11405534638931478
Jeffrey Brace,hasDescription,"Enslaved. Free before 13th Amendment. Gained freedom after service in multiple wars, but his years as a freedman were tainted by the racism he experienced in Vermont.",Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
Jeffrey Brace,hasDescription,"Enslaved. Free before 13th Amendment. Gained freedom after service in multiple wars, but his years as a freedman were tainted by the racism he experienced in Vermont.",1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Jeffrey Brace, ""West Africa"")",37,38,0.501984126984127,0.0,25,33,0.49276845945875003,0.0
Jeffrey Brace,hasDescription,"Enslaved. Free before 13th Amendment. Gained freedom after service in multiple wars, but his years as a freedman were tainted by the racism he experienced in Vermont.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Jeffrey Brace,hasDescription,"Enslaved. Free before 13th Amendment. Gained freedom after service in multiple wars, but his years as a freedman were tainted by the racism he experienced in Vermont.",1. has_Race,"has_Race(Jeffrey Brace, ""African-American"")",32,33,0.5372294372294372,0.0,23,29,0.48168799227919434,0.0
Jeffrey Brace,hasDescription,"Enslaved. Free before 13th Amendment. Gained freedom after service in multiple wars, but his years as a freedman were tainted by the racism he experienced in Vermont.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Jeffrey Brace,hasDescription,"Enslaved. Free before 13th Amendment. Gained freedom after service in multiple wars, but his years as a freedman were tainted by the racism he experienced in Vermont.",1. hasBirthDate,"hasBirthDate(Jeffrey Brace, ""1742"")",34,36,0.5539682539682539,0.0,19,22,0.47120864410021035,0.0
Jeffrey Brace,hasDescription,"Enslaved. Free before 13th Amendment. Gained freedom after service in multiple wars, but his years as a freedman were tainted by the racism he experienced in Vermont.",2. hasDeathDate,"hasDeathDate(Jeffrey Brace, ""April 20, 1827"")",41,43,0.6095238095238095,0.0,23,26,0.4746743245382965,0.0
Jeffrey Brace,hasDescription,"Enslaved. Free before 13th Amendment. Gained freedom after service in multiple wars, but his years as a freedman were tainted by the racism he experienced in Vermont.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Jeffrey Brace,hasDescription,"Enslaved. Free before 13th Amendment. Gained freedom after service in multiple wars, but his years as a freedman were tainted by the racism he experienced in Vermont.",1. hasSex,"hasSex(Jeffrey Brace, ""Male"")",35,36,0.5767195767195767,0.0,16,21,0.45337903337487884,0.0
Jeffrey Brace,hasDescription,"Enslaved. Free before 13th Amendment. Gained freedom after service in multiple wars, but his years as a freedman were tainted by the racism he experienced in Vermont.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Jeffrey Brace,hasDescription,"Enslaved. Free before 13th Amendment. Gained freedom after service in multiple wars, but his years as a freedman were tainted by the racism he experienced in Vermont.",1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jeffrey Brace, ""service in the American Revolutionary War"")",35,36,0.543040293040293,0.0,37,45,0.623549754573851,0.14758845531969741
Jeffrey Brace,hasDescription,"Enslaved. Free before 13th Amendment. Gained freedom after service in multiple wars, but his years as a freedman were tainted by the racism he experienced in Vermont.",2. hasValue,"hasValue(Jeffrey Brace, ""Enslaved, Free, Citizen"")",32,33,0.5497835497835498,0.0,25,46,0.5348944495932448,0.08701234950451961
Jeffrey Brace,hasDescription,"Enslaved. Free before 13th Amendment. Gained freedom after service in multiple wars, but his years as a freedman were tainted by the racism he experienced in Vermont.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Jeffrey Brace,hasDescription,"Enslaved. Free before 13th Amendment. Gained freedom after service in multiple wars, but his years as a freedman were tainted by the racism he experienced in Vermont.",1. hasValue,"hasValue(Jeffrey Brace, ""Soldier, Memoirist"")",32,33,0.5497835497835498,0.0,25,27,0.5104927647096322,0.0
Jeffrey Brace,hasDescription,"Enslaved. Free before 13th Amendment. Gained freedom after service in multiple wars, but his years as a freedman were tainted by the racism he experienced in Vermont.",InterAgent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Jeffrey Brace,hasDescription,"Enslaved. Free before 13th Amendment. Gained freedom after service in multiple wars, but his years as a freedman were tainted by the racism he experienced in Vermont.",1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Jeffrey Brace, ""Author"")",39,40,0.6089285714285715,0.0,25,30,0.522407606940862,0.0
Jeffrey Brace,hasDescription,"Enslaved. Free before 13th Amendment. Gained freedom after service in multiple wars, but his years as a freedman were tainted by the racism he experienced in Vermont.",2. isRelationshipTo,"isRelationshipTo(Jeffrey Brace, ""Benjamin Prentiss"")",36,44,0.6135338345864662,0.0,27,28,0.5402717813091013,0.0
Jeffrey Brace,hasDescription,"Enslaved. Free before 13th Amendment. Gained freedom after service in multiple wars, but his years as a freedman were tainted by the racism he experienced in Vermont.",3. isRelationshipFrom,"isRelationshipFrom(Benjamin Prentiss, ""Jeffrey Brace"")",34,35,0.5968253968253968,0.0,28,30,0.5342007761686477,0.0
Jeffrey Brace,hasDescription,"Enslaved. Free before 13th Amendment. Gained freedom after service in multiple wars, but his years as a freedman were tainted by the racism he experienced in Vermont.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Jeffrey Brace,hasDescription,"Enslaved. Free before 13th Amendment. Gained freedom after service in multiple wars, but his years as a freedman were tainted by the racism he experienced in Vermont.",1. hasParticipantRoleType,"hasParticipantRoleType(Jeffrey Brace, ""Memoirist"")",41,42,0.650995670995671,0.0,25,27,0.5101530446108758,0.0
Jeffrey Brace,hasDescription,"Enslaved. Free before 13th Amendment. Gained freedom after service in multiple wars, but his years as a freedman were tainted by the racism he experienced in Vermont.",2. roleProvidedBy,"roleProvidedBy(Jeffrey Brace, ""Publication of The Blind African Slave or the Memoirs of Boyrereau Brinch Nicknamed Jeffrey Brace"")",19,20,0.34033613445378147,0.0,39,42,0.6221912232594136,0.0393860777121511
