TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Patrick Francis Healy,hasDescription,"Enslaved. Free before 13th Amendment. A Roman Catholic priest who, upon finishing his studies at Catholic University of Louvain in Belgium in  26 July 1865, apparently became the first African American to earn a PhD. He was also the first African American Jesuit and served as the 29th president of Georgetown.",1. hasBirthDate,"hasBirthDate(Patrick Francis Healy, ""February 27, 1834"")",34,36,0.5539682539682539,0.0,18,23,0.49402201740911417,0.0
Patrick Francis Healy,hasDescription,"Enslaved. Free before 13th Amendment. A Roman Catholic priest who, upon finishing his studies at Catholic University of Louvain in Belgium in  26 July 1865, apparently became the first African American to earn a PhD. He was also the first African American Jesuit and served as the 29th president of Georgetown.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasDescription,"Enslaved. Free before 13th Amendment. A Roman Catholic priest who, upon finishing his studies at Catholic University of Louvain in Belgium in  26 July 1865, apparently became the first African American to earn a PhD. He was also the first African American Jesuit and served as the 29th president of Georgetown.",1. hasSex,"hasSex(Patrick Francis Healy, ""Male"")",35,36,0.5767195767195767,0.0,13,18,0.4574606864929445,0.0
Patrick Francis Healy,hasDescription,"Enslaved. Free before 13th Amendment. A Roman Catholic priest who, upon finishing his studies at Catholic University of Louvain in Belgium in  26 July 1865, apparently became the first African American to earn a PhD. He was also the first African American Jesuit and served as the 29th president of Georgetown.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasDescription,"Enslaved. Free before 13th Amendment. A Roman Catholic priest who, upon finishing his studies at Catholic University of Louvain in Belgium in  26 July 1865, apparently became the first African American to earn a PhD. He was also the first African American Jesuit and served as the 29th president of Georgetown.",1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Patrick Francis Healy, ""education in the north, doctorate in philosophy in 1864"")",35,36,0.543040293040293,0.0,28,34,0.5826852076427628,0.15610010747997677
Patrick Francis Healy,hasDescription,"Enslaved. Free before 13th Amendment. A Roman Catholic priest who, upon finishing his studies at Catholic University of Louvain in Belgium in  26 July 1865, apparently became the first African American to earn a PhD. He was also the first African American Jesuit and served as the 29th president of Georgetown.",2. hasValue,"hasValue(Patrick Francis Healy, ""Free Person, Priest"")",32,33,0.5497835497835498,0.0,20,37,0.4822112935641318,0.05082175980280166
Patrick Francis Healy,hasDescription,"Enslaved. Free before 13th Amendment. A Roman Catholic priest who, upon finishing his studies at Catholic University of Louvain in Belgium in  26 July 1865, apparently became the first African American to earn a PhD. He was also the first African American Jesuit and served as the 29th president of Georgetown.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasDescription,"Enslaved. Free before 13th Amendment. A Roman Catholic priest who, upon finishing his studies at Catholic University of Louvain in Belgium in  26 July 1865, apparently became the first African American to earn a PhD. He was also the first African American Jesuit and served as the 29th president of Georgetown.",1. hasValue,"hasValue(Patrick Francis Healy, ""Catholic priest, Jesuit, President of Georgetown University"")",32,33,0.5497835497835498,0.0,31,79,0.5707346036103758,0.21312829467000266
Patrick Francis Healy,hasDescription,"Enslaved. Free before 13th Amendment. A Roman Catholic priest who, upon finishing his studies at Catholic University of Louvain in Belgium in  26 July 1865, apparently became the first African American to earn a PhD. He was also the first African American Jesuit and served as the 29th president of Georgetown.",InterAgent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasDescription,"Enslaved. Free before 13th Amendment. A Roman Catholic priest who, upon finishing his studies at Catholic University of Louvain in Belgium in  26 July 1865, apparently became the first African American to earn a PhD. He was also the first African American Jesuit and served as the 29th president of Georgetown.",1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Patrick Francis Healy, ""Commissioner, Fundraiser"")",39,40,0.6089285714285715,0.0,26,28,0.5526497695852535,0.0
Patrick Francis Healy,hasDescription,"Enslaved. Free before 13th Amendment. A Roman Catholic priest who, upon finishing his studies at Catholic University of Louvain in Belgium in  26 July 1865, apparently became the first African American to earn a PhD. He was also the first African American Jesuit and served as the 29th president of Georgetown.",2. isRelationshipTo,"isRelationshipTo(Patrick Francis Healy, ""John L. Smithmeyer, Paul J. Pelz, William Wilson Corcoran"")",36,44,0.6135338345864662,0.0,27,33,0.551201771030993,0.0
Patrick Francis Healy,hasDescription,"Enslaved. Free before 13th Amendment. A Roman Catholic priest who, upon finishing his studies at Catholic University of Louvain in Belgium in  26 July 1865, apparently became the first African American to earn a PhD. He was also the first African American Jesuit and served as the 29th president of Georgetown.",3. isRelationshipFrom,"isRelationshipFrom(John L. Smithmeyer, ""Patrick Francis Healy""), isRelationshipFrom(Paul J. Pelz, ""Patrick Francis Healy""), isRelationshipFrom(William Wilson Corcoran, ""Patrick Francis Healy"")",34,35,0.5968253968253968,0.0,31,33,0.6055338217142586,0.0
Patrick Francis Healy,hasDescription,"Enslaved. Free before 13th Amendment. A Roman Catholic priest who, upon finishing his studies at Catholic University of Louvain in Belgium in  26 July 1865, apparently became the first African American to earn a PhD. He was also the first African American Jesuit and served as the 29th president of Georgetown.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasDescription,"Enslaved. Free before 13th Amendment. A Roman Catholic priest who, upon finishing his studies at Catholic University of Louvain in Belgium in  26 July 1865, apparently became the first African American to earn a PhD. He was also the first African American Jesuit and served as the 29th president of Georgetown.",1. hasParticipantRoleType,"hasParticipantRoleType(Patrick Francis Healy, ""Transformative Figure"")",41,42,0.650995670995671,0.0,23,27,0.5364836366476607,0.0
Patrick Francis Healy,hasDescription,"Enslaved. Free before 13th Amendment. A Roman Catholic priest who, upon finishing his studies at Catholic University of Louvain in Belgium in  26 July 1865, apparently became the first African American to earn a PhD. He was also the first African American Jesuit and served as the 29th president of Georgetown.",2. roleProvidedBy,"roleProvidedBy(Patrick Francis Healy, ""Initiating a period of extensive growth, increasing the diversity of the student body, reforming the curriculum, and expanding the university's physical facilities"")",19,20,0.34033613445378147,0.0,37,47,0.6761216702439833,0.22253104655805053
