TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
John Campbell Dancy,hasName,John Campbell Dancy,3. fullNameAsString,"string): fullNameAsString(John Campbell Dancy, ""John Campbell Dancy"")",31,32,0.5106516290726817,0.0,43,100,0.6181032290872107,0.8673636849609291
John Campbell Dancy,hasName,John Campbell Dancy,4. hasSurnameAsString,"string): hasSurnameAsString(John Campbell Dancy, ""Dancy"")",43,52,0.7142857142857143,0.0,50,100,0.43391812865497076,0.7321049202512239
John Campbell Dancy,hasName,John Campbell Dancy,5. hasFirstnameAsString,"string): hasFirstnameAsString(John Campbell Dancy, ""John"")",40,48,0.7060041407867494,0.0,49,100,0.39480405995832496,0.7321049202512239
John Campbell Dancy,hasName,John Campbell Dancy,Description Module,,16,32,0.2989417989417989,0.0,0,0,0.0,0.0
John Campbell Dancy,hasName,John Campbell Dancy,1. hasDescription,"hasDescription(John Campbell Dancy, ""Born enslaved, became a free man and a prominent figure in society. He was a politician, journalist, and educator. He was a founder of the National Afro-American Council and held political appointments such as the collector of customs at Wilmington, North Carolina, and Recorder of Deeds in Washington, D.C."")",33,35,0.6022408963585434,0.0,10,100,0.5270763614237907,0.14372805723110715
John Campbell Dancy,hasName,John Campbell Dancy,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
John Campbell Dancy,hasName,John Campbell Dancy,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(John Campbell Dancy, ""North Carolina"")",19,20,0.4067460317460318,0.0,48,100,0.6318713450292398,0.5797386715376658
John Campbell Dancy,hasName,John Campbell Dancy,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
John Campbell Dancy,hasName,John Campbell Dancy,1. has_Race,"has_Race(John Campbell Dancy, ""African-American"")",56,59,0.7229437229437229,0.0,56,100,0.6380236305048336,0.5797386715376658
John Campbell Dancy,hasName,John Campbell Dancy,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
John Campbell Dancy,hasName,John Campbell Dancy,1. hasAgeValue,"double): hasAgeValue(John Campbell Dancy, 63)",48,50,0.6238095238095238,0.0,59,100,0.6846003898635478,0.5797386715376658
John Campbell Dancy,hasName,John Campbell Dancy,2. hasBirthDate,"hasBirthDate(John Campbell Dancy, ""May 8, 1857"")",45,48,0.5428571428571428,0.0,57,100,0.6582602339181286,0.5797386715376658
John Campbell Dancy,hasName,John Campbell Dancy,3. hasDeathDate,"hasDeathDate(John Campbell Dancy, ""December 5, 1920"")",45,48,0.6158730158730159,0.0,53,100,0.6458126448195961,0.5797386715376658
John Campbell Dancy,hasName,John Campbell Dancy,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
John Campbell Dancy,hasName,John Campbell Dancy,1. hasSex,"hasSex(John Campbell Dancy, ""Male"")",50,53,0.671957671957672,0.0,70,100,0.724812030075188,0.6569729210330907
John Campbell Dancy,hasName,John Campbell Dancy,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
John Campbell Dancy,hasName,John Campbell Dancy,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(John Campbell Dancy, ""birth as a slave, significant contributions to society"")",30,38,0.6355311355311355,0.0,31,100,0.588407292741658,0.3994395017823609
John Campbell Dancy,hasName,John Campbell Dancy,2. hasValue,"hasValue(John Campbell Dancy, ""Enslaved, Free, Prominent Figure"")",56,59,0.7229437229437229,0.0,45,100,0.6237516869095817,0.4826796606496645
John Campbell Dancy,hasName,John Campbell Dancy,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
John Campbell Dancy,hasName,John Campbell Dancy,1. hasValue,"hasValue(John Campbell Dancy, ""Politician, Journalist, Educator"")",56,59,0.7229437229437229,0.0,45,100,0.6237516869095817,0.5245910904457137
John Campbell Dancy,hasName,John Campbell Dancy,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
John Campbell Dancy,hasName,John Campbell Dancy,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(John Campbell Dancy, ""Affiliation"")",26,32,0.5568452380952381,0.0,45,100,0.6237516869095817,0.6569729210330907
John Campbell Dancy,hasName,John Campbell Dancy,2. isRelationshipTo,"isRelationshipTo(John Campbell Dancy, ""African Methodist Episcopal (AME) Zion church, National Afro-American Council"")",15,16,0.4177109440267335,0.0,28,100,0.579988105857865,0.3483055458274277
John Campbell Dancy,hasName,John Campbell Dancy,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
John Campbell Dancy,hasName,John Campbell Dancy,1. hasParticipantRoleType,"hasParticipantRoleType(John Campbell Dancy, ""Founder, Political Appointee"")",31,32,0.5771428571428571,0.0,40,100,0.5932163742690059,0.5245910904457137
John Campbell Dancy,hasName,John Campbell Dancy,2. roleProvidedBy,"roleProvidedBy(John Campbell Dancy, ""Founding of National Afro-American Council, Collector of Customs at Wilmington, Recorder of Deeds in Washington, D.C."")",8,9,0.4005602240896358,0.0,22,100,0.549370220422852,0.24888089306568556
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",1. hasNameVariant,"hasNameVariant(John Campbell Dancy, ""John Campbell Dancy"")",45,47,0.6390056022408963,0.0,30,35,0.540409646376326,0.0
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",2. hasPreferredNameVariant,"hasPreferredNameVariant(John Campbell Dancy, ""John Campbell Dancy"")",35,41,0.5421245421245421,0.0,32,39,0.5765294249941825,0.0
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",3. fullNameAsString,"string): fullNameAsString(John Campbell Dancy, ""John Campbell Dancy"")",36,38,0.575187969924812,0.0,30,36,0.5591725757822484,0.0
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",4. hasSurnameAsString,"string): hasSurnameAsString(John Campbell Dancy, ""Dancy"")",46,47,0.5793650793650794,0.0,29,37,0.5351312282122455,0.0
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",5. hasFirstnameAsString,"string): hasFirstnameAsString(John Campbell Dancy, ""John"")",43,44,0.6163561076604555,0.0,29,38,0.531400637367317,0.0
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",Description Module,,69,69,0.7686387686387687,0.0,0,0,0.0,0.0
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",1. hasDescription,"hasDescription(John Campbell Dancy, ""Born enslaved, became a free man and a prominent figure in society. He was a politician, journalist, and educator. He was a founder of the National Afro-American Council and held political appointments such as the collector of customs at Wilmington, North Carolina, and Recorder of Deeds in Washington, D.C."")",90,100,0.9411764705882352,1.0,29,50,0.5675297148847386,0.2221004598055108
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(John Campbell Dancy, ""North Carolina"")",37,38,0.501984126984127,0.0,32,41,0.5601976188301209,0.0
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",1. has_Race,"has_Race(John Campbell Dancy, ""African-American"")",32,33,0.5372294372294372,0.0,28,38,0.5501337613697164,0.0
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",1. hasAgeValue,"double): hasAgeValue(John Campbell Dancy, 63)",29,30,0.5238095238095238,0.0,27,35,0.5285301974682185,0.0
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",2. hasBirthDate,"hasBirthDate(John Campbell Dancy, ""May 8, 1857"")",34,36,0.5539682539682539,0.0,25,30,0.5206928838951311,0.0
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",3. hasDeathDate,"hasDeathDate(John Campbell Dancy, ""December 5, 1920"")",41,43,0.6095238095238095,0.0,28,36,0.5230618673484903,0.0
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",1. hasSex,"hasSex(John Campbell Dancy, ""Male"")",35,36,0.5767195767195767,0.0,26,29,0.49359573824644665,0.0
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(John Campbell Dancy, ""birth as a slave, significant contributions to society"")",35,36,0.543040293040293,0.0,36,38,0.6363507013292208,0.0
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",2. hasValue,"hasValue(John Campbell Dancy, ""Enslaved, Free, Prominent Figure"")",32,33,0.5497835497835498,0.0,35,47,0.606484682608278,0.05224985350000812
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",1. hasValue,"hasValue(John Campbell Dancy, ""Politician, Journalist, Educator"")",32,33,0.5497835497835498,0.0,32,46,0.604870677743872,0.05612175491366004
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",InterAgent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(John Campbell Dancy, ""Affiliation"")",39,40,0.6089285714285715,0.0,30,38,0.6014527666930248,0.0
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",2. isRelationshipTo,"isRelationshipTo(John Campbell Dancy, ""African Methodist Episcopal (AME) Zion church, National Afro-American Council"")",36,44,0.6135338345864662,0.0,38,43,0.6622713307923953,0.08098287796519685
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",1. hasParticipantRoleType,"hasParticipantRoleType(John Campbell Dancy, ""Founder, Political Appointee"")",41,42,0.650995670995671,0.0,37,40,0.6481030291083515,0.0
John Campbell Dancy,hasDescription,"Enslaved. An educator, Republican leader, and the editor of multiple AME Zion newspapers.",2. roleProvidedBy,"roleProvidedBy(John Campbell Dancy, ""Founding of National Afro-American Council, Collector of Customs at Wilmington, Recorder of Deeds in Washington, D.C."")",19,20,0.34033613445378147,0.0,34,41,0.618089988728664,0.09249784411474536
