TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Louisa Picquet,hasDescription,"Enslaved. Free before 13th Amendment. Dictated her memoir, which focused largely on her life as a free woman in Cincinnati, but also documented the rape and sexual violence of slavery.",1. hasSex,"hasSex(Louisa Picquet, ""Female"")",35,36,0.5767195767195767,0.0,18,19,0.4508399209486165,0.0
Louisa Picquet,hasDescription,"Enslaved. Free before 13th Amendment. Dictated her memoir, which focused largely on her life as a free woman in Cincinnati, but also documented the rape and sexual violence of slavery.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Louisa Picquet,hasDescription,"Enslaved. Free before 13th Amendment. Dictated her memoir, which focused largely on her life as a free woman in Cincinnati, but also documented the rape and sexual violence of slavery.",1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Louisa Picquet, ""obtaining freedom, buying her mother out of slavery"")",35,36,0.543040293040293,0.0,38,41,0.6334435800556527,0.11975638467753237
Louisa Picquet,hasDescription,"Enslaved. Free before 13th Amendment. Dictated her memoir, which focused largely on her life as a free woman in Cincinnati, but also documented the rape and sexual violence of slavery.",2. hasValue,"hasValue(Louisa Picquet, ""Enslaved, Free Person"")",32,33,0.5497835497835498,0.0,22,46,0.5115545073864786,0.12276720525165392
Louisa Picquet,hasDescription,"Enslaved. Free before 13th Amendment. Dictated her memoir, which focused largely on her life as a free woman in Cincinnati, but also documented the rape and sexual violence of slavery.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Louisa Picquet,hasDescription,"Enslaved. Free before 13th Amendment. Dictated her memoir, which focused largely on her life as a free woman in Cincinnati, but also documented the rape and sexual violence of slavery.",1. hasValue,"hasValue(Louisa Picquet, ""Author"")",32,33,0.5497835497835498,0.0,18,20,0.4410699062233589,0.0
Louisa Picquet,hasDescription,"Enslaved. Free before 13th Amendment. Dictated her memoir, which focused largely on her life as a free woman in Cincinnati, but also documented the rape and sexual violence of slavery.",InterAgent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Louisa Picquet,hasDescription,"Enslaved. Free before 13th Amendment. Dictated her memoir, which focused largely on her life as a free woman in Cincinnati, but also documented the rape and sexual violence of slavery.",1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Louisa Picquet, ""Husband, Enslaver"")",39,40,0.6089285714285715,0.0,29,29,0.5363163406641668,0.0
Louisa Picquet,hasDescription,"Enslaved. Free before 13th Amendment. Dictated her memoir, which focused largely on her life as a free woman in Cincinnati, but also documented the rape and sexual violence of slavery.",2. isRelationshipTo,"isRelationshipTo(Louisa Picquet, ""Henry Picquet, Multiple Enslavers"")",36,44,0.6135338345864662,0.0,29,30,0.5407323853796372,0.0
Louisa Picquet,hasDescription,"Enslaved. Free before 13th Amendment. Dictated her memoir, which focused largely on her life as a free woman in Cincinnati, but also documented the rape and sexual violence of slavery.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Louisa Picquet,hasDescription,"Enslaved. Free before 13th Amendment. Dictated her memoir, which focused largely on her life as a free woman in Cincinnati, but also documented the rape and sexual violence of slavery.",1. hasParticipantRoleType,"hasParticipantRoleType(Louisa Picquet, ""Survivor, Key Figure"")",41,42,0.650995670995671,0.0,24,28,0.5012350007791803,0.0
Louisa Picquet,hasDescription,"Enslaved. Free before 13th Amendment. Dictated her memoir, which focused largely on her life as a free woman in Cincinnati, but also documented the rape and sexual violence of slavery.",2. roleProvidedBy,"roleProvidedBy(Louisa Picquet, ""Surviving sexual violence, Abolitionist Movement"")",19,20,0.34033613445378147,0.0,32,40,0.5583962972781902,0.06757624898876727
