TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
William Washington Browne,hasSurname,Browne,1. hasDescription,"hasDescription(Rev. William Washington Browne, ""From enslaved to free, Union Army soldier, minister, and teacher. Founder of the Grand Fountain of the United Order of True Reformers, a significant black fraternal society and black-owned business in the United States."")",37,46,0.5313725490196078,0.0,4,100,0.5629904997934738,0.09465241768786432
William Washington Browne,hasSurname,Browne,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
William Washington Browne,hasSurname,Browne,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Rev. William Washington Browne, ""Unknown"")",18,18,0.35555555555555557,0.0,17,100,0.4930555555555555,0.3032160644503863
William Washington Browne,hasSurname,Browne,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
William Washington Browne,hasSurname,Browne,1. has_Race,"has_Race(Rev. William Washington Browne, ""African-American"")",48,60,0.6515151515151515,0.0,18,100,0.4055555555555556,0.2789425453258252
William Washington Browne,hasSurname,Browne,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
William Washington Browne,hasSurname,Browne,1. hasAgeValue,"double): hasAgeValue(Rev. William Washington Browne, 48)",42,43,0.5523809523809524,0.0,19,100,0.45634920634920634,0.2789425453258252
William Washington Browne,hasSurname,Browne,2. hasBirthDate,"hasBirthDate(Rev. William Washington Browne, ""October 20, 1849"")",48,50,0.6666666666666666,0.0,17,100,0.4930555555555555,0.25969799324016246
William Washington Browne,hasSurname,Browne,3. hasDeathDate,"hasDeathDate(Rev. William Washington Browne, ""December 21, 1897"")",40,42,0.5444444444444444,0.0,17,100,0.28803418803418807,0.25969799324016246
William Washington Browne,hasSurname,Browne,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
William Washington Browne,hasSurname,Browne,1. hasSex,"hasSex(Rev. William Washington Browne, ""Male"")",53,56,0.6851851851851851,0.0,23,100,0.2922705314009662,0.3032160644503863
William Washington Browne,hasSurname,Browne,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
William Washington Browne,hasSurname,Browne,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Rev. William Washington Browne, ""Escape from slavery, Joining the Union Army, Discharge"")",44,46,0.6746438746438747,0.0,10,100,0.5176991150442478,0.2011946755849157
William Washington Browne,hasSurname,Browne,2. hasValue,"hasValue(Rev. William Washington Browne, ""Free Person, Soldier, Minister, Teacher"")",48,50,0.6515151515151515,0.0,13,100,0.5796519410977242,0.23076792961123066
William Washington Browne,hasSurname,Browne,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
William Washington Browne,hasSurname,Browne,1. hasValue,"hasValue(Rev. William Washington Browne, ""Soldier, Founder, Minister, Teacher"")",48,50,0.6515151515151515,0.0,14,100,0.580872011251758,0.24395572500006343
William Washington Browne,hasSurname,Browne,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
William Washington Browne,hasSurname,Browne,1. hasParticipantRoleType,"hasParticipantRoleType(Rev. William Washington Browne, ""Founder"")",34,35,0.6123809523809524,0.0,17,100,0.49273504273504276,0.3032160644503863
William Washington Browne,hasSurname,Browne,2. roleProvidedBy,"roleProvidedBy(Rev. William Washington Browne, ""Founding of the Grand Fountain of the United Order of True Reformers"")",15,15,0.4392156862745098,0.0,10,100,0.5725047080979285,0.14372805723110713
William Washington Browne,hasName,William Washington Browne,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
William Washington Browne,hasName,William Washington Browne,1. hasNameVariant,"hasNameVariant(Rev. William Washington Browne, ""Rev. William Washington Browne"")",58,61,0.8039215686274509,0.0,48,100,0.6108333333333333,0.7406279644120329
William Washington Browne,hasName,William Washington Browne,2. hasPreferredNameVariant,"hasPreferredNameVariant(Rev. William Washington Browne, ""Rev. William Washington Browne"")",42,44,0.6611721611721612,0.0,44,100,0.6136329588014982,0.7406279644120329
William Washington Browne,hasName,William Washington Browne,3. fullNameAsString,"string): fullNameAsString(Rev. William Washington Browne, ""Rev. William Washington Browne"")",31,32,0.5106516290726817,0.0,43,100,0.6249084249084249,0.7092972666062739
William Washington Browne,hasName,William Washington Browne,4. hasSurnameAsString,"string): hasSurnameAsString(Rev. William Washington Browne, ""Browne"")",43,52,0.7142857142857143,0.0,53,100,0.6274396135265701,0.6687318761258383
William Washington Browne,hasName,William Washington Browne,5. hasFirstnameAsString,"string): hasFirstnameAsString(Rev. William Washington Browne, ""William"")",40,48,0.7060041407867494,0.0,52,100,0.6224074074074074,0.6687318761258383
William Washington Browne,hasName,William Washington Browne,Description Module,,16,32,0.2989417989417989,0.0,0,0,0.0,0.0
William Washington Browne,hasName,William Washington Browne,1. hasDescription,"hasDescription(Rev. William Washington Browne, ""From enslaved to free, Union Army soldier, minister, and teacher. Founder of the Grand Fountain of the United Order of True Reformers, a significant black fraternal society and black-owned business in the United States."")",33,35,0.6022408963585434,0.0,17,100,0.5509789343246593,0.16539439585841773
William Washington Browne,hasName,William Washington Browne,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
William Washington Browne,hasName,William Washington Browne,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Rev. William Washington Browne, ""Unknown"")",19,20,0.4067460317460318,0.0,56,100,0.6502083333333334,0.5797386715376658
William Washington Browne,hasName,William Washington Browne,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
William Washington Browne,hasName,William Washington Browne,1. has_Race,"has_Race(Rev. William Washington Browne, ""African-American"")",56,59,0.7229437229437229,0.0,59,100,0.6455555555555555,0.5245910904457137
William Washington Browne,hasName,William Washington Browne,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
William Washington Browne,hasName,William Washington Browne,1. hasAgeValue,"double): hasAgeValue(Rev. William Washington Browne, 48)",48,50,0.6238095238095238,0.0,62,100,0.6688095238095239,0.5245910904457137
William Washington Browne,hasName,William Washington Browne,2. hasBirthDate,"hasBirthDate(Rev. William Washington Browne, ""October 20, 1849"")",45,48,0.5428571428571428,0.0,56,100,0.636875,0.48267966064966455
William Washington Browne,hasName,William Washington Browne,3. hasDeathDate,"hasDeathDate(Rev. William Washington Browne, ""December 21, 1897"")",45,48,0.6158730158730159,0.0,56,100,0.6348717948717949,0.48267966064966455
William Washington Browne,hasName,William Washington Browne,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
William Washington Browne,hasName,William Washington Browne,1. hasSex,"hasSex(Rev. William Washington Browne, ""Male"")",50,53,0.671957671957672,0.0,70,100,0.6878260869565217,0.5797386715376658
William Washington Browne,hasName,William Washington Browne,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
William Washington Browne,hasName,William Washington Browne,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Rev. William Washington Browne, ""Escape from slavery, Joining the Union Army, Discharge"")",30,38,0.6355311355311355,0.0,36,100,0.5804129793510325,0.36311001193313747
William Washington Browne,hasName,William Washington Browne,2. hasValue,"hasValue(Rev. William Washington Browne, ""Free Person, Soldier, Minister, Teacher"")",56,59,0.7229437229437229,0.0,46,100,0.6070682730923694,0.42223388528713734
William Washington Browne,hasName,William Washington Browne,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
William Washington Browne,hasName,William Washington Browne,1. hasValue,"hasValue(Rev. William Washington Browne, ""Soldier, Founder, Minister, Teacher"")",56,59,0.7229437229437229,0.0,48,100,0.6121518987341772,0.44943641652398214
William Washington Browne,hasName,William Washington Browne,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
William Washington Browne,hasName,William Washington Browne,1. hasParticipantRoleType,"hasParticipantRoleType(Rev. William Washington Browne, ""Founder"")",31,32,0.5771428571428571,0.0,56,100,0.6348717948717949,0.5797386715376658
William Washington Browne,hasName,William Washington Browne,2. roleProvidedBy,"roleProvidedBy(Rev. William Washington Browne, ""Founding of the Grand Fountain of the United Order of True Reformers"")",8,9,0.4005602240896358,0.0,35,100,0.5906214689265536,0.25411693482721776
William Washington Browne,hasDescription,"Enslaved. A teacher and a temperance leader in various fraternal orders and lodges in Alabama and Virginia, Browne was the initial president of the first black-controlled bank to receive a charter.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
William Washington Browne,hasDescription,"Enslaved. A teacher and a temperance leader in various fraternal orders and lodges in Alabama and Virginia, Browne was the initial president of the first black-controlled bank to receive a charter.",1. hasNameVariant,"hasNameVariant(Rev. William Washington Browne, ""Rev. William Washington Browne"")",45,47,0.6390056022408963,0.0,32,29,0.5684933087217351,0.04209372778182696
William Washington Browne,hasDescription,"Enslaved. A teacher and a temperance leader in various fraternal orders and lodges in Alabama and Virginia, Browne was the initial president of the first black-controlled bank to receive a charter.",2. hasPreferredNameVariant,"hasPreferredNameVariant(Rev. William Washington Browne, ""Rev. William Washington Browne"")",35,41,0.5421245421245421,0.0,34,33,0.5735362351457715,0.04209372778182696
William Washington Browne,hasDescription,"Enslaved. A teacher and a temperance leader in various fraternal orders and lodges in Alabama and Virginia, Browne was the initial president of the first black-controlled bank to receive a charter.",3. fullNameAsString,"string): fullNameAsString(Rev. William Washington Browne, ""Rev. William Washington Browne"")",36,38,0.575187969924812,0.0,33,32,0.5568599712000727,0.04075919402582914
William Washington Browne,hasDescription,"Enslaved. A teacher and a temperance leader in various fraternal orders and lodges in Alabama and Virginia, Browne was the initial president of the first black-controlled bank to receive a charter.",4. hasSurnameAsString,"string): hasSurnameAsString(Rev. William Washington Browne, ""Browne"")",46,47,0.5793650793650794,0.0,29,33,0.5498098636202807,0.06156046068415551
William Washington Browne,hasDescription,"Enslaved. A teacher and a temperance leader in various fraternal orders and lodges in Alabama and Virginia, Browne was the initial president of the first black-controlled bank to receive a charter.",5. hasFirstnameAsString,"string): hasFirstnameAsString(Rev. William Washington Browne, ""William"")",43,44,0.6163561076604555,0.0,30,35,0.5448181859436891,0.027972118983977598
William Washington Browne,hasDescription,"Enslaved. A teacher and a temperance leader in various fraternal orders and lodges in Alabama and Virginia, Browne was the initial president of the first black-controlled bank to receive a charter.",Description Module,,69,69,0.7686387686387687,0.0,0,0,0.0,0.0
William Washington Browne,hasDescription,"Enslaved. A teacher and a temperance leader in various fraternal orders and lodges in Alabama and Virginia, Browne was the initial president of the first black-controlled bank to receive a charter.",1. hasDescription,"hasDescription(Rev. William Washington Browne, ""From enslaved to free, Union Army soldier, minister, and teacher. Founder of the Grand Fountain of the United Order of True Reformers, a significant black fraternal society and black-owned business in the United States."")",90,100,0.9411764705882352,1.0,42,62,0.7206512571862712,0.36327854923006736
William Washington Browne,hasDescription,"Enslaved. A teacher and a temperance leader in various fraternal orders and lodges in Alabama and Virginia, Browne was the initial president of the first black-controlled bank to receive a charter.",Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
William Washington Browne,hasDescription,"Enslaved. A teacher and a temperance leader in various fraternal orders and lodges in Alabama and Virginia, Browne was the initial president of the first black-controlled bank to receive a charter.",1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Rev. William Washington Browne, ""Unknown"")",37,38,0.501984126984127,0.0,27,32,0.5316857021996616,0.034766947292003164
William Washington Browne,hasDescription,"Enslaved. A teacher and a temperance leader in various fraternal orders and lodges in Alabama and Virginia, Browne was the initial president of the first black-controlled bank to receive a charter.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
William Washington Browne,hasDescription,"Enslaved. A teacher and a temperance leader in various fraternal orders and lodges in Alabama and Virginia, Browne was the initial president of the first black-controlled bank to receive a charter.",1. has_Race,"has_Race(Rev. William Washington Browne, ""African-American"")",32,33,0.5372294372294372,0.0,27,31,0.538806013098979,0.03198373011145984
William Washington Browne,hasDescription,"Enslaved. A teacher and a temperance leader in various fraternal orders and lodges in Alabama and Virginia, Browne was the initial president of the first black-controlled bank to receive a charter.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
William Washington Browne,hasDescription,"Enslaved. A teacher and a temperance leader in various fraternal orders and lodges in Alabama and Virginia, Browne was the initial president of the first black-controlled bank to receive a charter.",1. hasAgeValue,"double): hasAgeValue(Rev. William Washington Browne, 48)",29,30,0.5238095238095238,0.0,25,30,0.5328031234564009,0.03198373011145984
William Washington Browne,hasDescription,"Enslaved. A teacher and a temperance leader in various fraternal orders and lodges in Alabama and Virginia, Browne was the initial president of the first black-controlled bank to receive a charter.",2. hasBirthDate,"hasBirthDate(Rev. William Washington Browne, ""October 20, 1849"")",34,36,0.5539682539682539,0.0,26,32,0.4985769329802104,0.029777137498257708
William Washington Browne,hasDescription,"Enslaved. A teacher and a temperance leader in various fraternal orders and lodges in Alabama and Virginia, Browne was the initial president of the first black-controlled bank to receive a charter.",3. hasDeathDate,"hasDeathDate(Rev. William Washington Browne, ""December 21, 1897"")",41,43,0.6095238095238095,0.0,27,31,0.504949030880557,0.029777137498257705
William Washington Browne,hasDescription,"Enslaved. A teacher and a temperance leader in various fraternal orders and lodges in Alabama and Virginia, Browne was the initial president of the first black-controlled bank to receive a charter.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
William Washington Browne,hasDescription,"Enslaved. A teacher and a temperance leader in various fraternal orders and lodges in Alabama and Virginia, Browne was the initial president of the first black-controlled bank to receive a charter.",1. hasSex,"hasSex(Rev. William Washington Browne, ""Male"")",35,36,0.5767195767195767,0.0,22,28,0.49770919672707353,0.03476694729200317
William Washington Browne,hasDescription,"Enslaved. A teacher and a temperance leader in various fraternal orders and lodges in Alabama and Virginia, Browne was the initial president of the first black-controlled bank to receive a charter.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
William Washington Browne,hasDescription,"Enslaved. A teacher and a temperance leader in various fraternal orders and lodges in Alabama and Virginia, Browne was the initial president of the first black-controlled bank to receive a charter.",1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Rev. William Washington Browne, ""Escape from slavery, Joining the Union Army, Discharge"")",35,36,0.543040293040293,0.0,37,46,0.6144923882019424,0.07249908884924532
William Washington Browne,hasDescription,"Enslaved. A teacher and a temperance leader in various fraternal orders and lodges in Alabama and Virginia, Browne was the initial president of the first black-controlled bank to receive a charter.",2. hasValue,"hasValue(Rev. William Washington Browne, ""Free Person, Soldier, Minister, Teacher"")",32,33,0.5497835497835498,0.0,34,42,0.5646221793714122,0.054702145835149596
William Washington Browne,hasDescription,"Enslaved. A teacher and a temperance leader in various fraternal orders and lodges in Alabama and Virginia, Browne was the initial president of the first black-controlled bank to receive a charter.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
William Washington Browne,hasDescription,"Enslaved. A teacher and a temperance leader in various fraternal orders and lodges in Alabama and Virginia, Browne was the initial president of the first black-controlled bank to receive a charter.",1. hasValue,"hasValue(Rev. William Washington Browne, ""Soldier, Founder, Minister, Teacher"")",32,33,0.5497835497835498,0.0,32,40,0.5502082262417272,0.05801536339000958
William Washington Browne,hasDescription,"Enslaved. A teacher and a temperance leader in various fraternal orders and lodges in Alabama and Virginia, Browne was the initial president of the first black-controlled bank to receive a charter.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
William Washington Browne,hasDescription,"Enslaved. A teacher and a temperance leader in various fraternal orders and lodges in Alabama and Virginia, Browne was the initial president of the first black-controlled bank to receive a charter.",1. hasParticipantRoleType,"hasParticipantRoleType(Rev. William Washington Browne, ""Founder"")",41,42,0.650995670995671,0.0,27,33,0.540550566185084,0.03476694729200317
William Washington Browne,hasDescription,"Enslaved. A teacher and a temperance leader in various fraternal orders and lodges in Alabama and Virginia, Browne was the initial president of the first black-controlled bank to receive a charter.",2. roleProvidedBy,"roleProvidedBy(Rev. William Washington Browne, ""Founding of the Grand Fountain of the United Order of True Reformers"")",19,20,0.34033613445378147,0.0,38,44,0.6107063222346497,0.1586296923816168
