TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Henry Box Brown,hasName,Henry Brown,1. hasNameVariant,"hasNameVariant(Henry Box Brown, ""Henry Box Brown"")",58,61,0.8039215686274509,0.0,36,100,0.5884848484848485,0.6689625304957969
Henry Box Brown,hasName,Henry Brown,2. hasPreferredNameVariant,"hasPreferredNameVariant(Henry Box Brown, ""Henry Box Brown"")",42,44,0.6611721611721612,0.0,31,100,0.5772984078068824,0.6689625304957969
Henry Box Brown,hasName,Henry Brown,3. fullNameAsString,"string): fullNameAsString(Henry Box Brown, ""Henry Box Brown"")",31,32,0.5106516290726817,0.0,31,100,0.5243417784401391,0.6348087971775132
Henry Box Brown,hasName,Henry Brown,4. hasSurnameAsString,"string): hasSurnameAsString(Henry Box Brown, ""Brown"")",43,52,0.7142857142857143,0.0,34,100,0.44177625309700774,0.6417645565491049
Henry Box Brown,hasName,Henry Brown,5. hasFirstnameAsString,"string): hasFirstnameAsString(Henry Box Brown, ""Henry"")",40,48,0.7060041407867494,0.0,33,100,0.4404040404040404,0.6417645565491049
Henry Box Brown,hasName,Henry Brown,Description Module,,16,32,0.2989417989417989,0.0,0,0,0.0,0.0
Henry Box Brown,hasName,Henry Brown,1. hasDescription,"hasDescription(Henry Box Brown, ""Enslaved. Became free by mailing himself in a wooden crate to abolitionists in Philadelphia. Occupations included abolitionist speaker, magician, showman, and actor."")",33,35,0.6022408963585434,0.0,10,100,0.5334848484848485,0.1972895051776146
Henry Box Brown,hasName,Henry Brown,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Henry Box Brown,hasName,Henry Brown,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Henry Box Brown, ""Virginia"")",19,20,0.4067460317460318,0.0,36,100,0.5696969696969697,0.5023287782256718
Henry Box Brown,hasName,Henry Brown,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Henry Box Brown,hasName,Henry Brown,1. has_Race,"has_Race(Henry Box Brown, ""African-American"")",56,59,0.7229437229437229,0.0,39,100,0.6875420875420876,0.4494364165239822
Henry Box Brown,hasName,Henry Brown,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Henry Box Brown,hasName,Henry Brown,1. hasBirthDate,"hasBirthDate(Henry Box Brown, ""around 1815"")",45,48,0.5428571428571428,0.0,40,100,0.6287878787878788,0.4494364165239822
Henry Box Brown,hasName,Henry Brown,2. hasDeathDate,"hasDeathDate(Henry Box Brown, ""June 15, 1897"")",45,48,0.6158730158730159,0.0,39,100,0.6857707509881422,0.41036264495218466
Henry Box Brown,hasName,Henry Brown,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Henry Box Brown,hasName,Henry Brown,1. hasSex,"hasSex(Henry Box Brown, ""Male"")",50,53,0.671957671957672,0.0,52,100,0.7243401759530793,0.5023287782256719
Henry Box Brown,hasName,Henry Brown,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Henry Box Brown,hasName,Henry Brown,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Henry Box Brown, ""escape to freedom in 1849"")",30,38,0.6355311355311355,0.0,28,100,0.5682916117698726,0.3554767779546839
Henry Box Brown,hasName,Henry Brown,2. hasValue,"hasValue(Henry Box Brown, ""Free Person"")",56,59,0.7229437229437229,0.0,43,100,0.6977272727272728,0.4494364165239822
Henry Box Brown,hasName,Henry Brown,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Henry Box Brown,hasName,Henry Brown,1. hasValue,"hasValue(Henry Box Brown, ""Abolitionist Speaker, Magician, Showman, Actor"")",56,59,0.7229437229437229,0.0,26,100,0.654949494949495,0.3554767779546839
Henry Box Brown,hasName,Henry Brown,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Henry Box Brown,hasName,Henry Brown,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Henry Box Brown, ""Spouse"")",26,32,0.5568452380952381,0.0,33,100,0.4442640692640693,0.5023287782256719
Henry Box Brown,hasName,Henry Brown,2. isRelationshipTo,"isRelationshipTo(Henry Box Brown, ""Jane Floyd"")",15,16,0.4177109440267335,0.0,38,100,0.5931656995486783,0.4494364165239822
Henry Box Brown,hasName,Henry Brown,3. isRelationshipFrom,"isRelationshipFrom(Jane Floyd, ""Henry Box Brown"")",21,22,0.41269841269841273,0.0,37,100,0.45021645021645024,0.4494364165239822
Henry Box Brown,hasName,Henry Brown,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Henry Box Brown,hasName,Henry Brown,1. hasParticipantRoleType,"hasParticipantRoleType(Henry Box Brown, ""Noted Abolitionist Speaker and Entertainer"")",31,32,0.5771428571428571,0.0,23,100,0.5885918003565062,0.3554767779546839
Henry Box Brown,hasDescription,"Born Enslaved. Free before 13th Amendment. Made a daring escape from slavery by traveling in a box, an event that he later incorporated in his career as a performer.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescription,"Born Enslaved. Free before 13th Amendment. Made a daring escape from slavery by traveling in a box, an event that he later incorporated in his career as a performer.",1. hasNameVariant,"hasNameVariant(Henry Box Brown, ""Henry Box Brown"")",45,47,0.6390056022408963,0.0,23,25,0.4886531986531986,0.05814138722674288
Henry Box Brown,hasDescription,"Born Enslaved. Free before 13th Amendment. Made a daring escape from slavery by traveling in a box, an event that he later incorporated in his career as a performer.",2. hasPreferredNameVariant,"hasPreferredNameVariant(Henry Box Brown, ""Henry Box Brown"")",35,41,0.5421245421245421,0.0,27,31,0.5192946413285396,0.05814138722674288
Henry Box Brown,hasDescription,"Born Enslaved. Free before 13th Amendment. Made a daring escape from slavery by traveling in a box, an event that he later incorporated in his career as a performer.",3. fullNameAsString,"string): fullNameAsString(Henry Box Brown, ""Henry Box Brown"")",36,38,0.575187969924812,0.0,27,29,0.5111442291770161,0.0556713953562087
Henry Box Brown,hasDescription,"Born Enslaved. Free before 13th Amendment. Made a daring escape from slavery by traveling in a box, an event that he later incorporated in his career as a performer.",4. hasSurnameAsString,"string): hasSurnameAsString(Henry Box Brown, ""Brown"")",46,47,0.5793650793650794,0.0,25,30,0.5121050856899912,0.035231641653376396
Henry Box Brown,hasDescription,"Born Enslaved. Free before 13th Amendment. Made a daring escape from slavery by traveling in a box, an event that he later incorporated in his career as a performer.",5. hasFirstnameAsString,"string): hasFirstnameAsString(Henry Box Brown, ""Henry"")",43,44,0.6163561076604555,0.0,25,30,0.5257693211181583,0.0352316416533764
Henry Box Brown,hasDescription,"Born Enslaved. Free before 13th Amendment. Made a daring escape from slavery by traveling in a box, an event that he later incorporated in his career as a performer.",Description Module,,69,69,0.7686387686387687,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescription,"Born Enslaved. Free before 13th Amendment. Made a daring escape from slavery by traveling in a box, an event that he later incorporated in his career as a performer.",1. hasDescription,"hasDescription(Henry Box Brown, ""Enslaved. Became free by mailing himself in a wooden crate to abolitionists in Philadelphia. Occupations included abolitionist speaker, magician, showman, and actor."")",90,100,0.9411764705882352,1.0,44,52,0.6900158519501586,0.17201159982228623
Henry Box Brown,hasDescription,"Born Enslaved. Free before 13th Amendment. Made a daring escape from slavery by traveling in a box, an event that he later incorporated in his career as a performer.",Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescription,"Born Enslaved. Free before 13th Amendment. Made a daring escape from slavery by traveling in a box, an event that he later incorporated in his career as a performer.",1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Henry Box Brown, ""Virginia"")",37,38,0.501984126984127,0.0,25,31,0.5015943215943216,0.045471247322704834
Henry Box Brown,hasDescription,"Born Enslaved. Free before 13th Amendment. Made a daring escape from slavery by traveling in a box, an event that he later incorporated in his career as a performer.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescription,"Born Enslaved. Free before 13th Amendment. Made a daring escape from slavery by traveling in a box, an event that he later incorporated in his career as a performer.",1. has_Race,"has_Race(Henry Box Brown, ""African-American"")",32,33,0.5372294372294372,0.0,21,30,0.47876683501683504,0.04113547275809673
Henry Box Brown,hasDescription,"Born Enslaved. Free before 13th Amendment. Made a daring escape from slavery by traveling in a box, an event that he later incorporated in his career as a performer.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescription,"Born Enslaved. Free before 13th Amendment. Made a daring escape from slavery by traveling in a box, an event that he later incorporated in his career as a performer.",1. hasBirthDate,"hasBirthDate(Henry Box Brown, ""around 1815"")",34,36,0.5539682539682539,0.0,19,29,0.47676767676767673,0.04113547275809673
Henry Box Brown,hasDescription,"Born Enslaved. Free before 13th Amendment. Made a daring escape from slavery by traveling in a box, an event that he later incorporated in his career as a performer.",2. hasDeathDate,"hasDeathDate(Henry Box Brown, ""June 15, 1897"")",41,43,0.6095238095238095,0.0,20,30,0.4499403977664847,0.037842432574023956
Henry Box Brown,hasDescription,"Born Enslaved. Free before 13th Amendment. Made a daring escape from slavery by traveling in a box, an event that he later incorporated in his career as a performer.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescription,"Born Enslaved. Free before 13th Amendment. Made a daring escape from slavery by traveling in a box, an event that he later incorporated in his career as a performer.",1. hasSex,"hasSex(Henry Box Brown, ""Male"")",35,36,0.5767195767195767,0.0,17,25,0.45870688451333613,0.045471247322704834
Henry Box Brown,hasDescription,"Born Enslaved. Free before 13th Amendment. Made a daring escape from slavery by traveling in a box, an event that he later incorporated in his career as a performer.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescription,"Born Enslaved. Free before 13th Amendment. Made a daring escape from slavery by traveling in a box, an event that he later incorporated in his career as a performer.",1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Henry Box Brown, ""escape to freedom in 1849"")",35,36,0.543040293040293,0.0,29,41,0.5465085638998682,0.14758845531969741
Henry Box Brown,hasDescription,"Born Enslaved. Free before 13th Amendment. Made a daring escape from slavery by traveling in a box, an event that he later incorporated in his career as a performer.",2. hasValue,"hasValue(Henry Box Brown, ""Free Person"")",32,33,0.5497835497835498,0.0,22,36,0.4883838383838384,0.08701234950451961
Henry Box Brown,hasDescription,"Born Enslaved. Free before 13th Amendment. Made a daring escape from slavery by traveling in a box, an event that he later incorporated in his career as a performer.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescription,"Born Enslaved. Free before 13th Amendment. Made a daring escape from slavery by traveling in a box, an event that he later incorporated in his career as a performer.",1. hasValue,"hasValue(Henry Box Brown, ""Abolitionist Speaker, Magician, Showman, Actor"")",32,33,0.5497835497835498,0.0,28,36,0.5556193514088251,0.033095984205559335
Henry Box Brown,hasDescription,"Born Enslaved. Free before 13th Amendment. Made a daring escape from slavery by traveling in a box, an event that he later incorporated in his career as a performer.",InterAgent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescription,"Born Enslaved. Free before 13th Amendment. Made a daring escape from slavery by traveling in a box, an event that he later incorporated in his career as a performer.",1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Henry Box Brown, ""Spouse"")",39,40,0.6089285714285715,0.0,25,32,0.5173881673881674,0.045471247322704834
Henry Box Brown,hasDescription,"Born Enslaved. Free before 13th Amendment. Made a daring escape from slavery by traveling in a box, an event that he later incorporated in his career as a performer.",2. isRelationshipTo,"isRelationshipTo(Henry Box Brown, ""Jane Floyd"")",36,44,0.6135338345864662,0.0,24,30,0.5039723475893688,0.04113547275809673
Henry Box Brown,hasDescription,"Born Enslaved. Free before 13th Amendment. Made a daring escape from slavery by traveling in a box, an event that he later incorporated in his career as a performer.",3. isRelationshipFrom,"isRelationshipFrom(Jane Floyd, ""Henry Box Brown"")",34,35,0.5968253968253968,0.0,24,30,0.5019377447948876,0.04113547275809673
Henry Box Brown,hasDescription,"Born Enslaved. Free before 13th Amendment. Made a daring escape from slavery by traveling in a box, an event that he later incorporated in his career as a performer.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescription,"Born Enslaved. Free before 13th Amendment. Made a daring escape from slavery by traveling in a box, an event that he later incorporated in his career as a performer.",1. hasParticipantRoleType,"hasParticipantRoleType(Henry Box Brown, ""Noted Abolitionist Speaker and Entertainer"")",41,42,0.650995670995671,0.0,32,41,0.6049643075326588,0.033095984205559335
