TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Pierre Caliste Landry,hasFirstName,Pierre Caliste,Description Module,,27,40,0.4981481481481482,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasFirstName,Pierre Caliste,1. hasDescription,"hasDescription(Pierre Caliste Landry, ""Enslaved. Free before the 13th Amendment. The first African American mayor in the United States in 1868. Occupations included attorney, Methodist Episcopal minister, mayor, newspaper editor, and state legislator. Founder of New Orleans University and held various other positions such as judge, superintendent of schools, tax collector, and justice of the peace."")",34,43,0.6290849673202614,0.0,7,100,0.5353893418409548,0.11043919043374509
Pierre Caliste Landry,hasFirstName,Pierre Caliste,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasFirstName,Pierre Caliste,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Pierre Caliste Landry, ""Louisiana"")",22,34,0.3333333333333333,0.0,39,100,0.6294903926482873,0.5023287782256718
Pierre Caliste Landry,hasFirstName,Pierre Caliste,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasFirstName,Pierre Caliste,1. has_Race,"has_Race(Pierre Caliste Landry, ""African-American"")",43,55,0.6237373737373737,0.0,43,100,0.6153127917833799,0.4494364165239822
Pierre Caliste Landry,hasFirstName,Pierre Caliste,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasFirstName,Pierre Caliste,1. hasAgeValue,"double): hasAgeValue(Pierre Caliste Landry, 80)",38,40,0.5246031746031746,0.0,46,100,0.6231003039513677,0.4494364165239822
Pierre Caliste Landry,hasFirstName,Pierre Caliste,2. hasBirthDate,"hasBirthDate(Pierre Caliste Landry, ""April 19, 1841"")",59,62,0.7333333333333334,0.0,42,100,0.6118598382749326,0.41036264495218466
Pierre Caliste Landry,hasFirstName,Pierre Caliste,3. hasDeathDate,"hasDeathDate(Pierre Caliste Landry, ""December 22, 1921"")",44,46,0.5777777777777778,0.0,40,100,0.6071428571428571,0.41036264495218466
Pierre Caliste Landry,hasFirstName,Pierre Caliste,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasFirstName,Pierre Caliste,1. hasSex,"hasSex(Pierre Caliste Landry, ""Male"")",38,50,0.5925925925925926,0.0,55,100,0.64993564993565,0.5023287782256719
Pierre Caliste Landry,hasFirstName,Pierre Caliste,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasFirstName,Pierre Caliste,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Pierre Caliste Landry, ""manumission, election as mayor"")",32,43,0.5747863247863249,0.0,30,100,0.5583333333333333,0.3799783615910079
Pierre Caliste Landry,hasFirstName,Pierre Caliste,2. hasValue,"hasValue(Pierre Caliste Landry, ""Free Person, Mayor, Attorney, Minister, Editor, Legislator"")",43,45,0.6237373737373737,0.0,26,100,0.5501792114695341,0.3179976616659477
Pierre Caliste Landry,hasFirstName,Pierre Caliste,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasFirstName,Pierre Caliste,1. hasValue,"hasValue(Pierre Caliste Landry, ""Attorney, Methodist Episcopal Minister, Mayor, Newspaper Editor, State Legislator"")",43,45,0.6237373737373737,0.0,22,100,0.5402298850574713,0.29032099736023764
Pierre Caliste Landry,hasFirstName,Pierre Caliste,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasFirstName,Pierre Caliste,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Pierre Caliste Landry, ""Political Affiliation"")",32,37,0.5054563492063492,0.0,31,100,0.5844155844155844,0.4494364165239822
Pierre Caliste Landry,hasFirstName,Pierre Caliste,2. isRelationshipTo,"isRelationshipTo(Pierre Caliste Landry, ""Republican Party"")",19,27,0.49415204678362573,0.0,38,100,0.6029055690072639,0.4494364165239822
Pierre Caliste Landry,hasFirstName,Pierre Caliste,3. isRelationshipFrom,"isRelationshipFrom(Republican Party, ""Pierre Caliste Landry"")",30,31,0.48412698412698413,0.0,37,100,0.5457325006505335,0.4494364165239822
Pierre Caliste Landry,hasFirstName,Pierre Caliste,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasFirstName,Pierre Caliste,1. hasParticipantRoleType,"hasParticipantRoleType(Pierre Caliste Landry, ""Founder"")",38,39,0.6205555555555555,0.0,40,100,0.6071428571428571,0.5023287782256719
Pierre Caliste Landry,hasFirstName,Pierre Caliste,2. roleProvidedBy,"roleProvidedBy(Pierre Caliste Landry, ""Founding of New Orleans University"")",14,14,0.3643790849673203,0.0,31,100,0.586031746031746,0.3554767779546839
Pierre Caliste Landry,hasSurname,Landry,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasSurname,Landry,1. hasNameVariant,"hasNameVariant(Pierre Caliste Landry, ""Pierre Caliste Landry"")",44,54,0.6086834733893558,0.0,18,100,0.5878136200716845,0.4285693450091423
Pierre Caliste Landry,hasSurname,Landry,2. hasPreferredNameVariant,"hasPreferredNameVariant(Pierre Caliste Landry, ""Pierre Caliste Landry"")",39,46,0.6087912087912087,0.0,16,100,0.4910015649452269,0.4285693450091423
Pierre Caliste Landry,hasSurname,Landry,3. fullNameAsString,"string): fullNameAsString(Pierre Caliste Landry, ""Pierre Caliste Landry"")",34,36,0.4535087719298246,0.0,15,100,0.4025875190258752,0.41036264495218466
Pierre Caliste Landry,hasSurname,Landry,4. hasSurnameAsString,"string): hasSurnameAsString(Pierre Caliste Landry, ""Landry"")",65,67,0.8253968253968255,0.0,18,100,0.4055555555555556,0.5797386715376658
Pierre Caliste Landry,hasSurname,Landry,5. hasFirstnameAsString,"string): hasFirstnameAsString(Pierre Caliste Landry, ""Pierre"")",48,50,0.7159420289855073,0.0,18,100,0.40501792114695334,0.25969799324016246
Pierre Caliste Landry,hasSurname,Landry,Description Module,,29,36,0.37407407407407406,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasSurname,Landry,1. hasDescription,"hasDescription(Pierre Caliste Landry, ""Enslaved. Free before the 13th Amendment. The first African American mayor in the United States in 1868. Occupations included attorney, Methodist Episcopal minister, mayor, newspaper editor, and state legislator. Founder of New Orleans University and held various other positions such as judge, superintendent of schools, tax collector, and justice of the peace."")",37,46,0.5313725490196078,0.0,3,100,0.5605183347118831,0.07786108595391047
Pierre Caliste Landry,hasSurname,Landry,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasSurname,Landry,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Pierre Caliste Landry, ""Louisiana"")",18,18,0.35555555555555557,0.0,19,100,0.4064327485380117,0.33517574332792605
Pierre Caliste Landry,hasSurname,Landry,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasSurname,Landry,1. has_Race,"has_Race(Pierre Caliste Landry, ""African-American"")",48,60,0.6515151515151515,0.0,21,100,0.5947712418300654,0.3032160644503863
Pierre Caliste Landry,hasSurname,Landry,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasSurname,Landry,1. hasAgeValue,"double): hasAgeValue(Pierre Caliste Landry, 80)",42,43,0.5523809523809524,0.0,23,100,0.41016548463356967,0.3032160644503863
Pierre Caliste Landry,hasSurname,Landry,2. hasBirthDate,"hasBirthDate(Pierre Caliste Landry, ""April 19, 1841"")",48,50,0.6666666666666666,0.0,20,100,0.4570230607966457,0.2789425453258252
Pierre Caliste Landry,hasSurname,Landry,3. hasDeathDate,"hasDeathDate(Pierre Caliste Landry, ""December 22, 1921"")",40,42,0.5444444444444444,0.0,19,100,0.45634920634920634,0.2789425453258252
Pierre Caliste Landry,hasSurname,Landry,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasSurname,Landry,1. hasSex,"hasSex(Pierre Caliste Landry, ""Male"")",53,56,0.6851851851851851,0.0,28,100,0.4624624624624625,0.33517574332792605
Pierre Caliste Landry,hasSurname,Landry,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasSurname,Landry,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Pierre Caliste Landry, ""manumission, election as mayor"")",44,46,0.6746438746438747,0.0,14,100,0.5805555555555556,0.25969799324016246
Pierre Caliste Landry,hasSurname,Landry,2. hasValue,"hasValue(Pierre Caliste Landry, ""Free Person, Mayor, Attorney, Minister, Editor, Legislator"")",48,50,0.6515151515151515,0.0,12,100,0.5770609318996415,0.21951095080860836
Pierre Caliste Landry,hasSurname,Landry,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasSurname,Landry,1. hasValue,"hasValue(Pierre Caliste Landry, ""Attorney, Methodist Episcopal Minister, Mayor, Newspaper Editor, State Legislator"")",48,50,0.6515151515151515,0.0,10,100,0.5727969348659004,0.2011946755849157
Pierre Caliste Landry,hasSurname,Landry,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasSurname,Landry,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Pierre Caliste Landry, ""Political Affiliation"")",33,34,0.544345238095238,0.0,14,100,0.5728715728715729,0.3032160644503863
Pierre Caliste Landry,hasSurname,Landry,2. isRelationshipTo,"isRelationshipTo(Pierre Caliste Landry, ""Republican Party"")",14,21,0.37017543859649127,0.0,18,100,0.5169491525423728,0.3032160644503863
Pierre Caliste Landry,hasSurname,Landry,3. isRelationshipFrom,"isRelationshipFrom(Republican Party, ""Pierre Caliste Landry"")",26,27,0.36349206349206353,0.0,18,100,0.5774134790528233,0.3032160644503863
Pierre Caliste Landry,hasSurname,Landry,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasSurname,Landry,1. hasParticipantRoleType,"hasParticipantRoleType(Pierre Caliste Landry, ""Founder"")",34,35,0.6123809523809524,0.0,19,100,0.49603174603174605,0.33517574332792605
Pierre Caliste Landry,hasSurname,Landry,2. roleProvidedBy,"roleProvidedBy(Pierre Caliste Landry, ""Founding of New Orleans University"")",15,15,0.4392156862745098,0.0,15,100,0.5266666666666667,0.24395572500006343
Pierre Caliste Landry,hasName,Pierre Caliste Landry,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasName,Pierre Caliste Landry,1. hasNameVariant,"hasNameVariant(Pierre Caliste Landry, ""Pierre Caliste Landry"")",58,61,0.8039215686274509,0.0,51,100,0.6525857654889913,0.9266368211041915
Pierre Caliste Landry,hasName,Pierre Caliste Landry,2. hasPreferredNameVariant,"hasPreferredNameVariant(Pierre Caliste Landry, ""Pierre Caliste Landry"")",42,44,0.6611721611721612,0.0,46,100,0.6224010731052985,0.9266368211041915
Pierre Caliste Landry,hasName,Pierre Caliste Landry,3. fullNameAsString,"string): fullNameAsString(Pierre Caliste Landry, ""Pierre Caliste Landry"")",31,32,0.5106516290726817,0.0,45,100,0.6196999347684279,0.8673636849609291
Pierre Caliste Landry,hasName,Pierre Caliste Landry,4. hasSurnameAsString,"string): hasSurnameAsString(Pierre Caliste Landry, ""Landry"")",43,52,0.7142857142857143,0.0,52,100,0.6404761904761905,0.7321049202512239
Pierre Caliste Landry,hasName,Pierre Caliste Landry,5. hasFirstnameAsString,"string): hasFirstnameAsString(Pierre Caliste Landry, ""Pierre"")",40,48,0.7060041407867494,0.0,51,100,0.6367127496159753,0.7321049202512239
Pierre Caliste Landry,hasName,Pierre Caliste Landry,Description Module,,16,32,0.2989417989417989,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasName,Pierre Caliste Landry,1. hasDescription,"hasDescription(Pierre Caliste Landry, ""Enslaved. Free before the 13th Amendment. The first African American mayor in the United States in 1868. Occupations included attorney, Methodist Episcopal minister, mayor, newspaper editor, and state legislator. Founder of New Orleans University and held various other positions such as judge, superintendent of schools, tax collector, and justice of the peace."")",33,35,0.6022408963585434,0.0,10,100,0.5411792508566702,0.13566389641214915
Pierre Caliste Landry,hasName,Pierre Caliste Landry,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasName,Pierre Caliste Landry,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Pierre Caliste Landry, ""Louisiana"")",19,20,0.4067460317460318,0.0,54,100,0.6624895572263994,0.6569729210330907
Pierre Caliste Landry,hasName,Pierre Caliste Landry,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasName,Pierre Caliste Landry,1. has_Race,"has_Race(Pierre Caliste Landry, ""African-American"")",56,59,0.7229437229437229,0.0,58,100,0.6769374416433239,0.5797386715376658
Pierre Caliste Landry,hasName,Pierre Caliste Landry,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasName,Pierre Caliste Landry,1. hasAgeValue,"double): hasAgeValue(Pierre Caliste Landry, 80)",48,50,0.6238095238095238,0.0,62,100,0.6886187098953056,0.5797386715376658
Pierre Caliste Landry,hasName,Pierre Caliste Landry,2. hasBirthDate,"hasBirthDate(Pierre Caliste Landry, ""April 19, 1841"")",45,48,0.5428571428571428,0.0,57,100,0.655884995507637,0.5245910904457137
Pierre Caliste Landry,hasName,Pierre Caliste Landry,3. hasDeathDate,"hasDeathDate(Pierre Caliste Landry, ""December 22, 1921"")",45,48,0.6158730158730159,0.0,55,100,0.6805555555555555,0.5245910904457137
Pierre Caliste Landry,hasName,Pierre Caliste Landry,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasName,Pierre Caliste Landry,1. hasSex,"hasSex(Pierre Caliste Landry, ""Male"")",50,53,0.671957671957672,0.0,72,100,0.7447447447447447,0.6569729210330907
Pierre Caliste Landry,hasName,Pierre Caliste Landry,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasName,Pierre Caliste Landry,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Pierre Caliste Landry, ""manumission, election as mayor"")",30,38,0.6355311355311355,0.0,42,100,0.6113095238095237,0.4826796606496645
Pierre Caliste Landry,hasName,Pierre Caliste Landry,2. hasValue,"hasValue(Pierre Caliste Landry, ""Free Person, Mayor, Attorney, Minister, Editor, Legislator"")",56,59,0.7229437229437229,0.0,37,100,0.6149513568868408,0.3994395017823608
Pierre Caliste Landry,hasName,Pierre Caliste Landry,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasName,Pierre Caliste Landry,1. hasValue,"hasValue(Pierre Caliste Landry, ""Attorney, Methodist Episcopal Minister, Mayor, Newspaper Editor, State Legislator"")",56,59,0.7229437229437229,0.0,31,100,0.6000273672687466,0.36311001193313747
Pierre Caliste Landry,hasName,Pierre Caliste Landry,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasName,Pierre Caliste Landry,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Pierre Caliste Landry, ""Political Affiliation"")",26,32,0.5568452380952381,0.0,43,100,0.5988455988455988,0.5797386715376658
Pierre Caliste Landry,hasName,Pierre Caliste Landry,2. isRelationshipTo,"isRelationshipTo(Pierre Caliste Landry, ""Republican Party"")",15,16,0.4177109440267335,0.0,52,100,0.6583266074791498,0.5797386715376658
Pierre Caliste Landry,hasName,Pierre Caliste Landry,3. isRelationshipFrom,"isRelationshipFrom(Republican Party, ""Pierre Caliste Landry"")",21,22,0.41269841269841273,0.0,51,100,0.5392080329399519,0.5797386715376658
Pierre Caliste Landry,hasName,Pierre Caliste Landry,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasName,Pierre Caliste Landry,1. hasParticipantRoleType,"hasParticipantRoleType(Pierre Caliste Landry, ""Founder"")",31,32,0.5771428571428571,0.0,55,100,0.6488095238095238,0.6569729210330907
Pierre Caliste Landry,hasName,Pierre Caliste Landry,2. roleProvidedBy,"roleProvidedBy(Pierre Caliste Landry, ""Founding of New Orleans University"")",8,9,0.4005602240896358,0.0,44,100,0.6171428571428571,0.44943641652398214
Pierre Caliste Landry,hasDescription,"Enslaved. When elected mayor of Donaldsonville in 1868, he became the first African American mayor in the United States. Also served as a state Representative, Senator, university founder, and Methodist Elder.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasDescription,"Enslaved. When elected mayor of Donaldsonville in 1868, he became the first African American mayor in the United States. Also served as a state Representative, Senator, university founder, and Methodist Elder.",1. hasNameVariant,"hasNameVariant(Pierre Caliste Landry, ""Pierre Caliste Landry"")",45,47,0.6390056022408963,0.0,29,25,0.5418953542213304,0.0
Pierre Caliste Landry,hasDescription,"Enslaved. When elected mayor of Donaldsonville in 1868, he became the first African American mayor in the United States. Also served as a state Representative, Senator, university founder, and Methodist Elder.",2. hasPreferredNameVariant,"hasPreferredNameVariant(Pierre Caliste Landry, ""Pierre Caliste Landry"")",35,41,0.5421245421245421,0.0,30,28,0.5367488022232277,0.0
Pierre Caliste Landry,hasDescription,"Enslaved. When elected mayor of Donaldsonville in 1868, he became the first African American mayor in the United States. Also served as a state Representative, Senator, university founder, and Methodist Elder.",3. fullNameAsString,"string): fullNameAsString(Pierre Caliste Landry, ""Pierre Caliste Landry"")",36,38,0.575187969924812,0.0,30,28,0.532469613219433,0.0
Pierre Caliste Landry,hasDescription,"Enslaved. When elected mayor of Donaldsonville in 1868, he became the first African American mayor in the United States. Also served as a state Representative, Senator, university founder, and Methodist Elder.",4. hasSurnameAsString,"string): hasSurnameAsString(Pierre Caliste Landry, ""Landry"")",46,47,0.5793650793650794,0.0,27,29,0.5028338302937846,0.0
Pierre Caliste Landry,hasDescription,"Enslaved. When elected mayor of Donaldsonville in 1868, he became the first African American mayor in the United States. Also served as a state Representative, Senator, university founder, and Methodist Elder.",5. hasFirstnameAsString,"string): hasFirstnameAsString(Pierre Caliste Landry, ""Pierre"")",43,44,0.6163561076604555,0.0,28,30,0.5151750956080328,0.0
Pierre Caliste Landry,hasDescription,"Enslaved. When elected mayor of Donaldsonville in 1868, he became the first African American mayor in the United States. Also served as a state Representative, Senator, university founder, and Methodist Elder.",Description Module,,69,69,0.7686387686387687,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasDescription,"Enslaved. When elected mayor of Donaldsonville in 1868, he became the first African American mayor in the United States. Also served as a state Representative, Senator, university founder, and Methodist Elder.",1. hasDescription,"hasDescription(Pierre Caliste Landry, ""Enslaved. Free before the 13th Amendment. The first African American mayor in the United States in 1868. Occupations included attorney, Methodist Episcopal minister, mayor, newspaper editor, and state legislator. Founder of New Orleans University and held various other positions such as judge, superintendent of schools, tax collector, and justice of the peace."")",90,100,0.9411764705882352,1.0,46,73,0.67709987893749,0.4723124467435508
Pierre Caliste Landry,hasDescription,"Enslaved. When elected mayor of Donaldsonville in 1868, he became the first African American mayor in the United States. Also served as a state Representative, Senator, university founder, and Methodist Elder.",Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasDescription,"Enslaved. When elected mayor of Donaldsonville in 1868, he became the first African American mayor in the United States. Also served as a state Representative, Senator, university founder, and Methodist Elder.",1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Pierre Caliste Landry, ""Louisiana"")",37,38,0.501984126984127,0.0,26,29,0.5060890421967533,0.0
Pierre Caliste Landry,hasDescription,"Enslaved. When elected mayor of Donaldsonville in 1868, he became the first African American mayor in the United States. Also served as a state Representative, Senator, university founder, and Methodist Elder.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasDescription,"Enslaved. When elected mayor of Donaldsonville in 1868, he became the first African American mayor in the United States. Also served as a state Representative, Senator, university founder, and Methodist Elder.",1. has_Race,"has_Race(Pierre Caliste Landry, ""African-American"")",32,33,0.5372294372294372,0.0,22,51,0.5122263944283124,0.07642786054574813
Pierre Caliste Landry,hasDescription,"Enslaved. When elected mayor of Donaldsonville in 1868, he became the first African American mayor in the United States. Also served as a state Representative, Senator, university founder, and Methodist Elder.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasDescription,"Enslaved. When elected mayor of Donaldsonville in 1868, he became the first African American mayor in the United States. Also served as a state Representative, Senator, university founder, and Methodist Elder.",1. hasAgeValue,"double): hasAgeValue(Pierre Caliste Landry, 80)",29,30,0.5238095238095238,0.0,22,28,0.4850007029178361,0.0
Pierre Caliste Landry,hasDescription,"Enslaved. When elected mayor of Donaldsonville in 1868, he became the first African American mayor in the United States. Also served as a state Representative, Senator, university founder, and Methodist Elder.",2. hasBirthDate,"hasBirthDate(Pierre Caliste Landry, ""April 19, 1841"")",34,36,0.5539682539682539,0.0,23,30,0.486971155292903,0.0
Pierre Caliste Landry,hasDescription,"Enslaved. When elected mayor of Donaldsonville in 1868, he became the first African American mayor in the United States. Also served as a state Representative, Senator, university founder, and Methodist Elder.",3. hasDeathDate,"hasDeathDate(Pierre Caliste Landry, ""December 22, 1921"")",41,43,0.6095238095238095,0.0,23,30,0.5045603198684071,0.0
Pierre Caliste Landry,hasDescription,"Enslaved. When elected mayor of Donaldsonville in 1868, he became the first African American mayor in the United States. Also served as a state Representative, Senator, university founder, and Methodist Elder.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasDescription,"Enslaved. When elected mayor of Donaldsonville in 1868, he became the first African American mayor in the United States. Also served as a state Representative, Senator, university founder, and Methodist Elder.",1. hasSex,"hasSex(Pierre Caliste Landry, ""Male"")",35,36,0.5767195767195767,0.0,20,24,0.4838363083977119,0.0
Pierre Caliste Landry,hasDescription,"Enslaved. When elected mayor of Donaldsonville in 1868, he became the first African American mayor in the United States. Also served as a state Representative, Senator, university founder, and Methodist Elder.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasDescription,"Enslaved. When elected mayor of Donaldsonville in 1868, he became the first African American mayor in the United States. Also served as a state Representative, Senator, university founder, and Methodist Elder.",1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Pierre Caliste Landry, ""manumission, election as mayor"")",35,36,0.543040293040293,0.0,30,39,0.5762918082426092,0.09904222260390669
Pierre Caliste Landry,hasDescription,"Enslaved. When elected mayor of Donaldsonville in 1868, he became the first African American mayor in the United States. Also served as a state Representative, Senator, university founder, and Methodist Elder.",2. hasValue,"hasValue(Pierre Caliste Landry, ""Free Person, Mayor, Attorney, Minister, Editor, Legislator"")",32,33,0.5497835497835498,0.0,34,41,0.5769489971527323,0.05355095314996731
Pierre Caliste Landry,hasDescription,"Enslaved. When elected mayor of Donaldsonville in 1868, he became the first African American mayor in the United States. Also served as a state Representative, Senator, university founder, and Methodist Elder.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasDescription,"Enslaved. When elected mayor of Donaldsonville in 1868, he became the first African American mayor in the United States. Also served as a state Representative, Senator, university founder, and Methodist Elder.",1. hasValue,"hasValue(Pierre Caliste Landry, ""Attorney, Methodist Episcopal Minister, Mayor, Newspaper Editor, State Legislator"")",32,33,0.5497835497835498,0.0,35,48,0.6069597976131552,0.10380401914794835
Pierre Caliste Landry,hasDescription,"Enslaved. When elected mayor of Donaldsonville in 1868, he became the first African American mayor in the United States. Also served as a state Representative, Senator, university founder, and Methodist Elder.",InterAgent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasDescription,"Enslaved. When elected mayor of Donaldsonville in 1868, he became the first African American mayor in the United States. Also served as a state Representative, Senator, university founder, and Methodist Elder.",1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Pierre Caliste Landry, ""Political Affiliation"")",39,40,0.6089285714285715,0.0,27,32,0.5636819321029848,0.0
Pierre Caliste Landry,hasDescription,"Enslaved. When elected mayor of Donaldsonville in 1868, he became the first African American mayor in the United States. Also served as a state Representative, Senator, university founder, and Methodist Elder.",2. isRelationshipTo,"isRelationshipTo(Pierre Caliste Landry, ""Republican Party"")",36,44,0.6135338345864662,0.0,24,30,0.5178018152945555,0.0
Pierre Caliste Landry,hasDescription,"Enslaved. When elected mayor of Donaldsonville in 1868, he became the first African American mayor in the United States. Also served as a state Representative, Senator, university founder, and Methodist Elder.",3. isRelationshipFrom,"isRelationshipFrom(Republican Party, ""Pierre Caliste Landry"")",34,35,0.5968253968253968,0.0,27,29,0.5090956932236098,0.0
Pierre Caliste Landry,hasDescription,"Enslaved. When elected mayor of Donaldsonville in 1868, he became the first African American mayor in the United States. Also served as a state Representative, Senator, university founder, and Methodist Elder.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Pierre Caliste Landry,hasDescription,"Enslaved. When elected mayor of Donaldsonville in 1868, he became the first African American mayor in the United States. Also served as a state Representative, Senator, university founder, and Methodist Elder.",1. hasParticipantRoleType,"hasParticipantRoleType(Pierre Caliste Landry, ""Founder"")",41,42,0.650995670995671,0.0,26,32,0.5074618364092048,0.040022125218805875
Pierre Caliste Landry,hasDescription,"Enslaved. When elected mayor of Donaldsonville in 1868, he became the first African American mayor in the United States. Also served as a state Representative, Senator, university founder, and Methodist Elder.",2. roleProvidedBy,"roleProvidedBy(Pierre Caliste Landry, ""Founding of New Orleans University"")",19,20,0.34033613445378147,0.0,29,39,0.548411501275016,0.060449773569522795
