TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,White House Staff,1. hasSex,"hasSex(Elizabeth Hobbs Keckley, ""Female"")",24,31,0.5370370370370371,0.0,34,26,0.5272995377012594,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,White House Staff,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,White House Staff,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Elizabeth Hobbs Keckley, ""purchase of freedom in November 1855"")",36,37,0.5779914529914529,0.0,23,22,0.5180162974280621,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,White House Staff,2. hasValue,"hasValue(Elizabeth Hobbs Keckley, ""Free Person"")",23,29,0.48762626262626263,0.0,28,26,0.5130718954248367,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,White House Staff,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,White House Staff,1. hasValue,"hasValue(Elizabeth Hobbs Keckley, ""Seamstress, Activist, Writer, Personal Dressmaker to Mary Todd Lincoln"")",23,29,0.48762626262626263,0.0,19,21,0.5085997015628682,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,White House Staff,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,White House Staff,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Elizabeth Hobbs Keckley, ""Enslaver or Owner, Client and Confidante"")",43,44,0.5545634920634921,0.0,21,20,0.47055488862211553,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,White House Staff,2. isRelationshipTo,"isRelationshipTo(Elizabeth Hobbs Keckley, ""Armistead Burwell, Anne Burwell Garland, Mary Todd Lincoln"")",33,38,0.5578814460393408,0.0,18,21,0.47646033768249635,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,White House Staff,3. isRelationshipFrom,"isRelationshipFrom(Armistead Burwell, Anne Burwell Garland, Mary Todd Lincoln, ""Elizabeth Hobbs Keckley"")",31,36,0.5793650793650794,0.0,15,20,0.49561157796451916,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,White House Staff,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,White House Staff,1. hasParticipantRoleType,"hasParticipantRoleType(Elizabeth Hobbs Keckley, ""Confidante, Significant Figure"")",45,46,0.6305555555555555,0.0,24,24,0.5391691339403758,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,White House Staff,2. roleProvidedBy,"roleProvidedBy(Elizabeth Hobbs Keckley, ""Lincoln family's life, Authoring of 'Behind the Scenes: Or, Thirty Years a Slave and Four Years in the White House'"")",20,20,0.367483660130719,0.0,13,79,0.5349807644576818,0.13993690675258633
Elizabeth Hobbs Keckley,hasFirstName,Elizabeth Hobbs,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasFirstName,Elizabeth Hobbs,1. hasNameVariant,"hasNameVariant(Elizabeth Hobbs Keckley, ""Elizabeth Hobbs Keckley"")",48,50,0.6290849673202614,0.0,37,100,0.5868686868686869,0.6689625304957969
Elizabeth Hobbs Keckley,hasFirstName,Elizabeth Hobbs,2. hasPreferredNameVariant,"hasPreferredNameVariant(Elizabeth Hobbs Keckley, ""Elizabeth Keckley"")",42,49,0.5747863247863249,0.0,36,100,0.5835748792270531,0.5499883949217763
Elizabeth Hobbs Keckley,hasFirstName,Elizabeth Hobbs,3. fullNameAsString,"string): fullNameAsString(Elizabeth Hobbs Keckley, ""Elizabeth Hobbs Keckley"")",26,33,0.4385964912280702,0.0,33,100,0.5982683982683983,0.6348087971775132
Elizabeth Hobbs Keckley,hasFirstName,Elizabeth Hobbs,4. hasSurnameAsString,"string): hasSurnameAsString(Elizabeth Hobbs Keckley, ""Keckley"")",42,50,0.6521164021164022,0.0,38,100,0.6126984126984127,0.3799783615910079
Elizabeth Hobbs Keckley,hasFirstName,Elizabeth Hobbs,5. hasFirstnameAsString,"string): hasFirstnameAsString(Elizabeth Hobbs Keckley, ""Elizabeth"")",63,71,0.7983091787439612,0.0,37,100,0.6079601990049751,0.6417645565491049
Elizabeth Hobbs Keckley,hasFirstName,Elizabeth Hobbs,Description Module,,27,40,0.4981481481481482,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasFirstName,Elizabeth Hobbs,1. hasDescription,"hasDescription(Elizabeth Hobbs Keckley, ""Enslaved. Free after purchasing her freedom. Seamstress, activist, writer, and personal dressmaker to Mary Todd Lincoln. Authored an autobiography, 'Behind the Scenes: Or, Thirty Years a Slave and Four Years in the White House,' published in 1868."")",34,43,0.6290849673202614,0.0,10,100,0.5283524904214559,0.1467534473614422
Elizabeth Hobbs Keckley,hasFirstName,Elizabeth Hobbs,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasFirstName,Elizabeth Hobbs,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Elizabeth Hobbs Keckley, ""Unknown"")",22,34,0.3333333333333333,0.0,42,100,0.6210526315789474,0.5023287782256718
Elizabeth Hobbs Keckley,hasFirstName,Elizabeth Hobbs,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasFirstName,Elizabeth Hobbs,1. has_Race,"has_Race(Elizabeth Hobbs Keckley, ""African-American"")",43,55,0.6237373737373737,0.0,44,100,0.6054507337526206,0.4494364165239822
Elizabeth Hobbs Keckley,hasFirstName,Elizabeth Hobbs,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasFirstName,Elizabeth Hobbs,1. hasAgeValue,"double): hasAgeValue(Elizabeth Hobbs Keckley, 89)",38,40,0.5246031746031746,0.0,47,100,0.6131519274376417,0.4494364165239822
Elizabeth Hobbs Keckley,hasFirstName,Elizabeth Hobbs,2. hasBirthDate,"hasBirthDate(Elizabeth Hobbs Keckley, ""February 1818"")",59,62,0.7333333333333334,0.0,43,100,0.6037037037037036,0.4494364165239822
Elizabeth Hobbs Keckley,hasFirstName,Elizabeth Hobbs,3. hasDeathDate,"hasDeathDate(Elizabeth Hobbs Keckley, ""May 1907"")",44,46,0.5777777777777778,0.0,47,100,0.6131519274376417,0.4494364165239822
Elizabeth Hobbs Keckley,hasFirstName,Elizabeth Hobbs,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasFirstName,Elizabeth Hobbs,1. hasSex,"hasSex(Elizabeth Hobbs Keckley, ""Female"")",38,50,0.5925925925925926,0.0,54,100,0.6330623306233062,0.5023287782256718
Elizabeth Hobbs Keckley,hasFirstName,Elizabeth Hobbs,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasFirstName,Elizabeth Hobbs,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Elizabeth Hobbs Keckley, ""purchase of freedom in November 1855"")",32,43,0.5747863247863249,0.0,29,100,0.5679292929292928,0.3351757433279261
Elizabeth Hobbs Keckley,hasFirstName,Elizabeth Hobbs,2. hasValue,"hasValue(Elizabeth Hobbs Keckley, ""Free Person"")",43,45,0.6237373737373737,0.0,48,100,0.6152777777777777,0.4494364165239822
Elizabeth Hobbs Keckley,hasFirstName,Elizabeth Hobbs,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasFirstName,Elizabeth Hobbs,1. hasValue,"hasValue(Elizabeth Hobbs Keckley, ""Seamstress, Activist, Writer, Personal Dressmaker to Mary Todd Lincoln"")",43,45,0.6237373737373737,0.0,25,100,0.5578400830737279,0.29032099736023764
Elizabeth Hobbs Keckley,hasFirstName,Elizabeth Hobbs,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasFirstName,Elizabeth Hobbs,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Elizabeth Hobbs Keckley, ""Enslaver or Owner, Client and Confidante"")",32,37,0.5054563492063492,0.0,27,100,0.5621315192743764,0.3351757433279261
Elizabeth Hobbs Keckley,hasFirstName,Elizabeth Hobbs,2. isRelationshipTo,"isRelationshipTo(Elizabeth Hobbs Keckley, ""Armistead Burwell, Anne Burwell Garland, Mary Todd Lincoln"")",19,27,0.49415204678362573,0.0,25,100,0.5818770226537217,0.2789425453258252
Elizabeth Hobbs Keckley,hasFirstName,Elizabeth Hobbs,3. isRelationshipFrom,"isRelationshipFrom(Armistead Burwell, Anne Burwell Garland, Mary Todd Lincoln, ""Elizabeth Hobbs Keckley"")",30,31,0.48412698412698413,0.0,25,100,0.41375661375661377,0.2789425453258252
Elizabeth Hobbs Keckley,hasFirstName,Elizabeth Hobbs,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasFirstName,Elizabeth Hobbs,1. hasParticipantRoleType,"hasParticipantRoleType(Elizabeth Hobbs Keckley, ""Confidante, Significant Figure"")",38,39,0.6205555555555555,0.0,31,100,0.5728395061728394,0.41036264495218466
Elizabeth Hobbs Keckley,hasFirstName,Elizabeth Hobbs,2. roleProvidedBy,"roleProvidedBy(Elizabeth Hobbs Keckley, ""Lincoln family's life, Authoring of 'Behind the Scenes: Or, Thirty Years a Slave and Four Years in the White House'"")",14,14,0.3643790849673203,0.0,17,100,0.5872011251758087,0.1972895051776146
Elizabeth Hobbs Keckley,hasSurname,Keckley,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasSurname,Keckley,1. hasNameVariant,"hasNameVariant(Elizabeth Hobbs Keckley, ""Elizabeth Hobbs Keckley"")",44,54,0.6086834733893558,0.0,19,100,0.5591630591630591,0.4285693450091423
Elizabeth Hobbs Keckley,hasSurname,Keckley,2. hasPreferredNameVariant,"hasPreferredNameVariant(Elizabeth Hobbs Keckley, ""Elizabeth Keckley"")",39,46,0.6087912087912087,0.0,18,100,0.3795721187025534,0.5023287782256718
Elizabeth Hobbs Keckley,hasSurname,Keckley,3. fullNameAsString,"string): fullNameAsString(Elizabeth Hobbs Keckley, ""Elizabeth Hobbs Keckley"")",34,36,0.4535087719298246,0.0,17,100,0.37806637806637805,0.41036264495218466
Elizabeth Hobbs Keckley,hasSurname,Keckley,4. hasSurnameAsString,"string): hasSurnameAsString(Elizabeth Hobbs Keckley, ""Keckley"")",65,67,0.8253968253968255,0.0,20,100,0.4920634920634921,0.5797386715376658
Elizabeth Hobbs Keckley,hasSurname,Keckley,5. hasFirstnameAsString,"string): hasFirstnameAsString(Elizabeth Hobbs Keckley, ""Elizabeth"")",48,50,0.7159420289855073,0.0,19,100,0.4911158493248045,0.2596979932401625
Elizabeth Hobbs Keckley,hasSurname,Keckley,Description Module,,29,36,0.37407407407407406,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasSurname,Keckley,1. hasDescription,"hasDescription(Elizabeth Hobbs Keckley, ""Enslaved. Free after purchasing her freedom. Seamstress, activist, writer, and personal dressmaker to Mary Todd Lincoln. Authored an autobiography, 'Behind the Scenes: Or, Thirty Years a Slave and Four Years in the White House,' published in 1868."")",37,46,0.5313725490196078,0.0,5,100,0.5318555008210181,0.10322968076161107
Elizabeth Hobbs Keckley,hasSurname,Keckley,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasSurname,Keckley,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Elizabeth Hobbs Keckley, ""Unknown"")",18,18,0.35555555555555557,0.0,22,100,0.46386800334168754,0.33517574332792605
Elizabeth Hobbs Keckley,hasSurname,Keckley,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasSurname,Keckley,1. has_Race,"has_Race(Elizabeth Hobbs Keckley, ""African-American"")",48,60,0.6515151515151515,0.0,23,100,0.6154537286612758,0.3032160644503863
Elizabeth Hobbs Keckley,hasSurname,Keckley,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasSurname,Keckley,1. hasAgeValue,"double): hasAgeValue(Elizabeth Hobbs Keckley, 89)",42,43,0.5523809523809524,0.0,25,100,0.3854875283446712,0.3032160644503863
Elizabeth Hobbs Keckley,hasSurname,Keckley,2. hasBirthDate,"hasBirthDate(Elizabeth Hobbs Keckley, ""February 1818"")",48,50,0.6666666666666666,0.0,23,100,0.4947089947089947,0.3032160644503863
Elizabeth Hobbs Keckley,hasSurname,Keckley,3. hasDeathDate,"hasDeathDate(Elizabeth Hobbs Keckley, ""May 1907"")",40,42,0.5444444444444444,0.0,25,100,0.3854875283446712,0.3032160644503863
Elizabeth Hobbs Keckley,hasSurname,Keckley,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasSurname,Keckley,1. hasSex,"hasSex(Elizabeth Hobbs Keckley, ""Female"")",53,56,0.6851851851851851,0.0,29,100,0.5005807200929152,0.33517574332792605
Elizabeth Hobbs Keckley,hasSurname,Keckley,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasSurname,Keckley,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Elizabeth Hobbs Keckley, ""purchase of freedom in November 1855"")",44,46,0.6746438746438747,0.0,15,100,0.597943722943723,0.23076792961123066
Elizabeth Hobbs Keckley,hasSurname,Keckley,2. hasValue,"hasValue(Elizabeth Hobbs Keckley, ""Free Person"")",48,50,0.6515151515151515,0.0,25,100,0.3859126984126984,0.3032160644503863
Elizabeth Hobbs Keckley,hasSurname,Keckley,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasSurname,Keckley,1. hasValue,"hasValue(Elizabeth Hobbs Keckley, ""Seamstress, Activist, Writer, Personal Dressmaker to Mary Todd Lincoln"")",48,50,0.6515151515151515,0.0,12,100,0.5932354250111259,0.2011946755849157
Elizabeth Hobbs Keckley,hasSurname,Keckley,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasSurname,Keckley,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Elizabeth Hobbs Keckley, ""Enslaver or Owner, Client and Confidante"")",33,34,0.544345238095238,0.0,13,100,0.5476190476190476,0.23076792961123066
Elizabeth Hobbs Keckley,hasSurname,Keckley,2. isRelationshipTo,"isRelationshipTo(Elizabeth Hobbs Keckley, ""Armistead Burwell, Anne Burwell Garland, Mary Todd Lincoln"")",14,21,0.37017543859649127,0.0,13,100,0.5464632454923717,0.19360324687858615
Elizabeth Hobbs Keckley,hasSurname,Keckley,3. isRelationshipFrom,"isRelationshipFrom(Armistead Burwell, Anne Burwell Garland, Mary Todd Lincoln, ""Elizabeth Hobbs Keckley"")",26,27,0.36349206349206353,0.0,12,100,0.4857142857142857,0.19360324687858615
Elizabeth Hobbs Keckley,hasSurname,Keckley,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasSurname,Keckley,1. hasParticipantRoleType,"hasParticipantRoleType(Elizabeth Hobbs Keckley, ""Confidante, Significant Figure"")",34,35,0.6123809523809524,0.0,16,100,0.5526161081716637,0.2789425453258252
Elizabeth Hobbs Keckley,hasSurname,Keckley,2. roleProvidedBy,"roleProvidedBy(Elizabeth Hobbs Keckley, ""Lincoln family's life, Authoring of 'Behind the Scenes: Or, Thirty Years a Slave and Four Years in the White House'"")",15,15,0.4392156862745098,0.0,8,100,0.5385774562989752,0.13819929773426579
Elizabeth Hobbs Keckley,hasName,Elizabeth Hobbs Keckley,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasName,Elizabeth Hobbs Keckley,1. hasNameVariant,"hasNameVariant(Elizabeth Hobbs Keckley, ""Elizabeth Hobbs Keckley"")",58,61,0.8039215686274509,0.0,52,100,0.6234079929732105,0.9266368211041915
Elizabeth Hobbs Keckley,hasName,Elizabeth Hobbs Keckley,2. hasPreferredNameVariant,"hasPreferredNameVariant(Elizabeth Hobbs Keckley, ""Elizabeth Keckley"")",42,44,0.6611721611721612,0.0,50,100,0.6328502415458938,0.8713658601863271
Elizabeth Hobbs Keckley,hasName,Elizabeth Hobbs Keckley,3. fullNameAsString,"string): fullNameAsString(Elizabeth Hobbs Keckley, ""Elizabeth Hobbs Keckley"")",31,32,0.5106516290726817,0.0,46,100,0.6213062300018821,0.8673636849609291
Elizabeth Hobbs Keckley,hasName,Elizabeth Hobbs Keckley,4. hasSurnameAsString,"string): hasSurnameAsString(Elizabeth Hobbs Keckley, ""Keckley"")",43,52,0.7142857142857143,0.0,53,100,0.6434322521279042,0.7321049202512239
Elizabeth Hobbs Keckley,hasName,Elizabeth Hobbs Keckley,5. hasFirstnameAsString,"string): hasFirstnameAsString(Elizabeth Hobbs Keckley, ""Elizabeth"")",40,48,0.7060041407867494,0.0,51,100,0.6361669911312999,0.7321049202512239
Elizabeth Hobbs Keckley,hasName,Elizabeth Hobbs Keckley,Description Module,,16,32,0.2989417989417989,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasName,Elizabeth Hobbs Keckley,1. hasDescription,"hasDescription(Elizabeth Hobbs Keckley, ""Enslaved. Free after purchasing her freedom. Seamstress, activist, writer, and personal dressmaker to Mary Todd Lincoln. Authored an autobiography, 'Behind the Scenes: Or, Thirty Years a Slave and Four Years in the White House,' published in 1868."")",33,35,0.6022408963585434,0.0,15,100,0.5336831584207896,0.18068688270171665
Elizabeth Hobbs Keckley,hasName,Elizabeth Hobbs Keckley,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasName,Elizabeth Hobbs Keckley,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Elizabeth Hobbs Keckley, ""Unknown"")",19,20,0.4067460317460318,0.0,57,100,0.6562420544113907,0.6569729210330907
Elizabeth Hobbs Keckley,hasName,Elizabeth Hobbs Keckley,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasName,Elizabeth Hobbs Keckley,1. has_Race,"has_Race(Elizabeth Hobbs Keckley, ""African-American"")",56,59,0.7229437229437229,0.0,61,100,0.6519004648619088,0.5797386715376658
Elizabeth Hobbs Keckley,hasName,Elizabeth Hobbs Keckley,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasName,Elizabeth Hobbs Keckley,1. hasAgeValue,"double): hasAgeValue(Elizabeth Hobbs Keckley, 89)",48,50,0.6238095238095238,0.0,64,100,0.6637089618456078,0.5797386715376658
Elizabeth Hobbs Keckley,hasName,Elizabeth Hobbs Keckley,2. hasBirthDate,"hasBirthDate(Elizabeth Hobbs Keckley, ""February 1818"")",45,48,0.5428571428571428,0.0,60,100,0.6492216854535696,0.5797386715376658
Elizabeth Hobbs Keckley,hasName,Elizabeth Hobbs Keckley,3. hasDeathDate,"hasDeathDate(Elizabeth Hobbs Keckley, ""May 1907"")",45,48,0.6158730158730159,0.0,64,100,0.6637089618456078,0.5797386715376658
Elizabeth Hobbs Keckley,hasName,Elizabeth Hobbs Keckley,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasName,Elizabeth Hobbs Keckley,1. hasSex,"hasSex(Elizabeth Hobbs Keckley, ""Female"")",50,53,0.671957671957672,0.0,72,100,0.6942382467302934,0.6569729210330907
Elizabeth Hobbs Keckley,hasName,Elizabeth Hobbs Keckley,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasName,Elizabeth Hobbs Keckley,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Elizabeth Hobbs Keckley, ""purchase of freedom in November 1855"")",30,38,0.6355311355311355,0.0,41,100,0.6088603425559946,0.42223388528713734
Elizabeth Hobbs Keckley,hasName,Elizabeth Hobbs Keckley,2. hasValue,"hasValue(Elizabeth Hobbs Keckley, ""Free Person"")",56,59,0.7229437229437229,0.0,65,100,0.6669685990338164,0.5797386715376658
Elizabeth Hobbs Keckley,hasName,Elizabeth Hobbs Keckley,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasName,Elizabeth Hobbs Keckley,1. hasValue,"hasValue(Elizabeth Hobbs Keckley, ""Seamstress, Activist, Writer, Personal Dressmaker to Mary Todd Lincoln"")",56,59,0.7229437229437229,0.0,35,100,0.5788974671542734,0.36311001193313747
Elizabeth Hobbs Keckley,hasName,Elizabeth Hobbs Keckley,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasName,Elizabeth Hobbs Keckley,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Elizabeth Hobbs Keckley, ""Enslaver or Owner, Client and Confidante"")",26,32,0.5568452380952381,0.0,38,100,0.5999704229517894,0.42223388528713734
Elizabeth Hobbs Keckley,hasName,Elizabeth Hobbs Keckley,2. isRelationshipTo,"isRelationshipTo(Elizabeth Hobbs Keckley, ""Armistead Burwell, Anne Burwell Garland, Mary Todd Lincoln"")",15,16,0.4177109440267335,0.0,37,100,0.5961727873927113,0.3483055458274278
Elizabeth Hobbs Keckley,hasName,Elizabeth Hobbs Keckley,3. isRelationshipFrom,"isRelationshipFrom(Armistead Burwell, Anne Burwell Garland, Mary Todd Lincoln, ""Elizabeth Hobbs Keckley"")",21,22,0.41269841269841273,0.0,36,100,0.4616287094547964,0.3483055458274278
Elizabeth Hobbs Keckley,hasName,Elizabeth Hobbs Keckley,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasName,Elizabeth Hobbs Keckley,1. hasParticipantRoleType,"hasParticipantRoleType(Elizabeth Hobbs Keckley, ""Confidante, Significant Figure"")",31,32,0.5771428571428571,0.0,44,100,0.6018965825729111,0.5245910904457137
Elizabeth Hobbs Keckley,hasName,Elizabeth Hobbs Keckley,2. roleProvidedBy,"roleProvidedBy(Elizabeth Hobbs Keckley, ""Lincoln family's life, Authoring of 'Behind the Scenes: Or, Thirty Years a Slave and Four Years in the White House'"")",8,9,0.4005602240896358,0.0,25,100,0.555769583562649,0.2439557250000635
Elizabeth Hobbs Keckley,hasDescription,"Enslaved. Free before 13th Amendment. A dressmaker for Mary Lincoln, activist for ""contraband"" (newly freed slaves), and an autobiographer.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescription,"Enslaved. Free before 13th Amendment. A dressmaker for Mary Lincoln, activist for ""contraband"" (newly freed slaves), and an autobiographer.",1. hasNameVariant,"hasNameVariant(Elizabeth Hobbs Keckley, ""Elizabeth Hobbs Keckley"")",45,47,0.6390056022408963,0.0,25,27,0.5450321560933072,0.0
Elizabeth Hobbs Keckley,hasDescription,"Enslaved. Free before 13th Amendment. A dressmaker for Mary Lincoln, activist for ""contraband"" (newly freed slaves), and an autobiographer.",2. hasPreferredNameVariant,"hasPreferredNameVariant(Elizabeth Hobbs Keckley, ""Elizabeth Keckley"")",35,41,0.5421245421245421,0.0,29,30,0.58789683229262,0.0
Elizabeth Hobbs Keckley,hasDescription,"Enslaved. Free before 13th Amendment. A dressmaker for Mary Lincoln, activist for ""contraband"" (newly freed slaves), and an autobiographer.",3. fullNameAsString,"string): fullNameAsString(Elizabeth Hobbs Keckley, ""Elizabeth Hobbs Keckley"")",36,38,0.575187969924812,0.0,27,28,0.5422749823229439,0.0
Elizabeth Hobbs Keckley,hasDescription,"Enslaved. Free before 13th Amendment. A dressmaker for Mary Lincoln, activist for ""contraband"" (newly freed slaves), and an autobiographer.",4. hasSurnameAsString,"string): hasSurnameAsString(Elizabeth Hobbs Keckley, ""Keckley"")",46,47,0.5793650793650794,0.0,27,29,0.553636002762416,0.0
Elizabeth Hobbs Keckley,hasDescription,"Enslaved. Free before 13th Amendment. A dressmaker for Mary Lincoln, activist for ""contraband"" (newly freed slaves), and an autobiographer.",5. hasFirstnameAsString,"string): hasFirstnameAsString(Elizabeth Hobbs Keckley, ""Elizabeth"")",43,44,0.6163561076604555,0.0,28,29,0.5564836305467681,0.0
Elizabeth Hobbs Keckley,hasDescription,"Enslaved. Free before 13th Amendment. A dressmaker for Mary Lincoln, activist for ""contraband"" (newly freed slaves), and an autobiographer.",Description Module,,69,69,0.7686387686387687,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescription,"Enslaved. Free before 13th Amendment. A dressmaker for Mary Lincoln, activist for ""contraband"" (newly freed slaves), and an autobiographer.",1. hasDescription,"hasDescription(Elizabeth Hobbs Keckley, ""Enslaved. Free after purchasing her freedom. Seamstress, activist, writer, and personal dressmaker to Mary Todd Lincoln. Authored an autobiography, 'Behind the Scenes: Or, Thirty Years a Slave and Four Years in the White House,' published in 1868."")",90,100,0.9411764705882352,1.0,42,61,0.6500890823391443,0.17430923487923236
Elizabeth Hobbs Keckley,hasDescription,"Enslaved. Free before 13th Amendment. A dressmaker for Mary Lincoln, activist for ""contraband"" (newly freed slaves), and an autobiographer.",Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescription,"Enslaved. Free before 13th Amendment. A dressmaker for Mary Lincoln, activist for ""contraband"" (newly freed slaves), and an autobiographer.",1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Elizabeth Hobbs Keckley, ""Unknown"")",37,38,0.501984126984127,0.0,28,30,0.548849341579368,0.0
Elizabeth Hobbs Keckley,hasDescription,"Enslaved. Free before 13th Amendment. A dressmaker for Mary Lincoln, activist for ""contraband"" (newly freed slaves), and an autobiographer.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescription,"Enslaved. Free before 13th Amendment. A dressmaker for Mary Lincoln, activist for ""contraband"" (newly freed slaves), and an autobiographer.",1. has_Race,"has_Race(Elizabeth Hobbs Keckley, ""African-American"")",32,33,0.5372294372294372,0.0,25,31,0.567356207179934,0.0
Elizabeth Hobbs Keckley,hasDescription,"Enslaved. Free before 13th Amendment. A dressmaker for Mary Lincoln, activist for ""contraband"" (newly freed slaves), and an autobiographer.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescription,"Enslaved. Free before 13th Amendment. A dressmaker for Mary Lincoln, activist for ""contraband"" (newly freed slaves), and an autobiographer.",1. hasAgeValue,"double): hasAgeValue(Elizabeth Hobbs Keckley, 89)",29,30,0.5238095238095238,0.0,22,27,0.48544466838403116,0.0
