TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",1. hasBirthDate,"hasBirthDate(John Sella Martin, ""September 27, 1832"")",34,36,0.5539682539682539,0.0,24,31,0.49580844972122423,0.042796909369487476
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",2. hasDeathDate,"hasDeathDate(John Sella Martin, ""1876"")",41,43,0.6095238095238095,0.0,20,29,0.44906823595348183,0.05142451788163202
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",1. hasSex,"hasSex(John Sella Martin, ""Male"")",35,36,0.5767195767195767,0.0,20,34,0.4481306291712564,0.05142451788163202
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(John Sella Martin, ""escape from slavery, election to the state legislature"")",35,36,0.543040293040293,0.0,41,46,0.622474016929176,0.10337705747048082
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",2. hasValue,"hasValue(John Sella Martin, ""Free Person, Pastor, Politician"")",32,33,0.5497835497835498,0.0,30,37,0.5363675172166522,0.08340941143953932
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",1. hasValue,"hasValue(John Sella Martin, ""Abolitionist, Pastor, Educator, Politician"")",32,33,0.5497835497835498,0.0,33,38,0.5543948588622075,0.039844303661726206
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",InterAgent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(John Sella Martin, ""Enslaver or Owner"")",39,40,0.6089285714285715,0.0,30,39,0.5382425666341085,0.042796909369487476
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",2. isRelationshipTo,"isRelationshipTo(John Sella Martin, ""Horace King"")",36,44,0.6135338345864662,0.0,23,32,0.5067606173904707,0.0465210870378275
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",3. isRelationshipFrom,"isRelationshipFrom(Horace King, ""John Sella Martin"")",34,35,0.5968253968253968,0.0,26,32,0.5163635400540638,0.0465210870378275
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",1. hasParticipantRoleType,"hasParticipantRoleType(John Sella Martin, ""Influential Abolitionist, Pastor, Politician"")",41,42,0.650995670995671,0.0,33,39,0.5783422419043847,0.039844303661726206
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",2. roleProvidedBy,"roleProvidedBy(John Sella Martin, ""Abolition Movement, Pastoral Work, Political Career in Louisiana"")",19,20,0.34033613445378147,0.0,35,41,0.6029163692058931,0.03218183398231391
