TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",2. hasPreferredNameVariant,"hasPreferredNameVariant(Boston King, ""Boston King"")",35,41,0.5421245421245421,0.0,26,29,0.5191129785247433,0.06077634372141937
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",3. fullNameAsString,"string): fullNameAsString(Boston King, ""Boston King"")",36,38,0.575187969924812,0.0,24,29,0.516690625935909,0.056863700722105004
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",4. hasSurnameAsString,"string): hasSurnameAsString(Boston King, ""King"")",46,47,0.5793650793650794,0.0,23,28,0.4951851851851852,0.03157634223565038
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",5. hasFirstnameAsString,"string): hasFirstnameAsString(Boston King, ""Boston"")",43,44,0.6163561076604555,0.0,25,28,0.5181457160725453,0.07186046076429387
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",Description Module,,69,69,0.7686387686387687,0.0,0,0,0.0,0.0
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",1. hasDescription,"hasDescription(Boston King, ""Enslaved. Free after the American Revolutionary War. Became a Methodist missionary. Immigrated to Sierra Leone. Occupations included carpenter, community founder, minister, teacher, and missionary."")",90,100,0.9411764705882352,1.0,55,67,0.7146677145657979,0.2453505347208359
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Boston King, ""South Carolina"")",37,38,0.501984126984127,0.0,26,30,0.5262757973733584,0.0379419495439416
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",1. has_Race,"has_Race(Boston King, ""African-American"")",32,33,0.5372294372294372,0.0,20,58,0.4905792682926829,0.0809247125102359
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",1. hasBirthDate,"hasBirthDate(Boston King, ""around 1760"")",34,36,0.5539682539682539,0.0,20,29,0.4666666666666666,0.0379419495439416
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",2. hasDeathDate,"hasDeathDate(Boston King, ""1802"")",41,43,0.6095238095238095,0.0,17,34,0.44070707070707066,0.04301361333648281
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",1. hasSex,"hasSex(Boston King, ""Male"")",35,36,0.5767195767195767,0.0,15,41,0.4416731643924627,0.04301361333648281
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Boston King, ""freedom from the British, immigration to Sierra Leone"")",35,36,0.543040293040293,0.0,38,47,0.6298716345753105,0.17320211972031013
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",2. hasValue,"hasValue(Boston King, ""Free Person, Methodist Missionary"")",32,33,0.5497835497835498,0.0,26,34,0.5113984674329503,0.06610905149610322
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",1. hasValue,"hasValue(Boston King, ""Carpenter, Community Founder, Minister, Teacher, Missionary"")",32,33,0.5497835497835498,0.0,30,38,0.5429265873015873,0.027615828392009115
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",InterAgent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Boston King, ""Enslaver or Owner, Spouse"")",39,40,0.6089285714285715,0.0,30,35,0.5471280556904646,0.03157634223565038
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",2. isRelationshipTo,"isRelationshipTo(Boston King, ""British, Violet"")",36,44,0.6135338345864662,0.0,23,29,0.5026608187134504,0.0379419495439416
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",3. isRelationshipFrom,"isRelationshipFrom(British, ""Boston King""), isRelationshipFrom(Violet, ""Boston King"")",34,35,0.5968253968253968,0.0,31,29,0.5506417112299465,0.04645311923500689
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",1. hasParticipantRoleType,"hasParticipantRoleType(Boston King, ""Founder, Missionary"")",41,42,0.650995670995671,0.0,26,31,0.5149475262368816,0.0379419495439416
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",2. roleProvidedBy,"roleProvidedBy(Boston King, ""Founding of Freetown, First Methodist missionary to African indigenous people"")",19,20,0.34033613445378147,0.0,33,43,0.6220665593129361,0.0715267176183906
