TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Horace King,hasSurname,King,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Horace King, ""manumission, election to the Alabama House of Representatives"")",44,46,0.6746438746438747,0.0,8,100,0.5965346534653465,0.21951095080860836
Horace King,hasSurname,King,2. hasValue,"hasValue(Horace King, ""Enslaved, Free, Legislator"")",48,50,0.6515151515151515,0.0,15,100,0.6928104575163397,0.3032160644503863
Horace King,hasSurname,King,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Horace King,hasSurname,King,1. hasValue,"hasValue(Horace King, ""Architect, Engineer, Bridge Builder, Legislator"")",48,50,0.6515151515151515,0.0,11,100,0.6851851851851851,0.25969799324016246
Horace King,hasSurname,King,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Horace King,hasSurname,King,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Horace King, ""Enslaver or Owner"")",33,34,0.544345238095238,0.0,12,100,0.48809523809523814,0.3032160644503863
Horace King,hasSurname,King,2. isRelationshipTo,"isRelationshipTo(Horace King, ""John Godwin"")",14,21,0.37017543859649127,0.0,17,100,0.5151515151515151,0.33517574332792605
Horace King,hasSurname,King,3. isRelationshipFrom,"isRelationshipFrom(John Godwin, ""Horace King"")",26,27,0.36349206349206353,0.0,16,100,0.5144927536231884,0.33517574332792605
Horace King,hasSurname,King,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Horace King,hasSurname,King,1. hasParticipantRoleType,"hasParticipantRoleType(Horace King, ""Significant Figure, Builder, Legislator"")",34,35,0.6123809523809524,0.0,10,100,0.6004273504273504,0.2789425453258252
Horace King,hasSurname,King,2. roleProvidedBy,"roleProvidedBy(Horace King, ""Shipbuilding for the Confederacy, Building of Bridges, Warehouses, Homes, Churches, Legislation in Alabama, Induction into the Alabama Engineers Hall of Fame"")",15,15,0.4392156862745098,0.0,4,100,0.5904255319148936,0.1309854230657309
Horace King,hasName,Horace King,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Horace King,hasName,Horace King,1. hasNameVariant,"hasNameVariant(Horace King, ""Horace Godwin"")",58,61,0.8039215686274509,0.0,40,100,0.6287878787878788,0.7090528735856639
Horace King,hasName,Horace King,2. hasPreferredNameVariant,"hasPreferredNameVariant(Horace King, ""Horace Godwin"")",42,44,0.6611721611721612,0.0,34,100,0.584333905088622,0.7090528735856639
Horace King,hasName,Horace King,3. fullNameAsString,"string): fullNameAsString(Horace King, ""Horace King"")",31,32,0.5106516290726817,0.0,34,100,0.44662255983010696,0.8181802073667198
Horace King,hasName,Horace King,4. hasSurnameAsString,"string): hasSurnameAsString(Horace King, ""King"")",43,52,0.7142857142857143,0.0,37,100,0.4512085137085137,0.7090528735856639
Horace King,hasName,Horace King,5. hasFirstnameAsString,"string): hasFirstnameAsString(Horace King, ""Horace"")",40,48,0.7060041407867494,0.0,35,100,0.4474691974691975,0.7090528735856639
Horace King,hasName,Horace King,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Horace King,hasName,Horace King,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Horace King, ""Unknown"")",19,20,0.4067460317460318,0.0,39,100,0.510016835016835,0.5797386715376658
Horace King,hasName,Horace King,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Horace King,hasName,Horace King,1. has_Race,"has_Race(Horace King, ""African-American"")",56,59,0.7229437229437229,0.0,42,100,0.6651884700665188,0.5023287782256719
Horace King,hasName,Horace King,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Horace King,hasName,Horace King,1. hasAgeValue,"double): hasAgeValue(Horace King, 77)",48,50,0.6238095238095238,0.0,46,100,0.46322686322686324,0.5023287782256719
Horace King,hasName,Horace King,2. hasBirthDate,"hasBirthDate(Horace King, ""September 8, 1807"")",45,48,0.5428571428571428,0.0,39,100,0.6251646903820817,0.5023287782256718
Horace King,hasName,Horace King,3. hasDeathDate,"hasDeathDate(Horace King, ""1885"")",45,48,0.6158730158730159,0.0,50,100,0.6868686868686869,0.5797386715376658
Horace King,hasName,Horace King,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Horace King,hasName,Horace King,1. hasSex,"hasSex(Horace King, ""Male"")",50,53,0.671957671957672,0.0,58,100,0.7115600448933783,0.5797386715376658
Horace King,hasName,Horace King,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Horace King,hasName,Horace King,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Horace King, ""manumission, election to the Alabama House of Representatives"")",30,38,0.6355311355311355,0.0,20,100,0.5514551455145514,0.31799766166594773
Horace King,hasName,Horace King,2. hasValue,"hasValue(Horace King, ""Enslaved, Free, Legislator"")",56,59,0.7229437229437229,0.0,35,100,0.6476530005941771,0.4494364165239822
Horace King,hasName,Horace King,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Horace King,hasName,Horace King,1. hasValue,"hasValue(Horace King, ""Architect, Engineer, Bridge Builder, Legislator"")",56,59,0.7229437229437229,0.0,27,100,0.6266835016835016,0.3799783615910079
Horace King,hasName,Horace King,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Horace King,hasName,Horace King,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Horace King, ""Enslaver or Owner"")",26,32,0.5568452380952381,0.0,30,100,0.5733525733525734,0.4494364165239822
Horace King,hasName,Horace King,2. isRelationshipTo,"isRelationshipTo(Horace King, ""John Godwin"")",15,16,0.4177109440267335,0.0,40,100,0.5984848484848485,0.5023287782256719
Horace King,hasName,Horace King,3. isRelationshipFrom,"isRelationshipFrom(John Godwin, ""Horace King"")",21,22,0.41269841269841273,0.0,39,100,0.453322040278562,0.5023287782256719
Horace King,hasName,Horace King,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Horace King,hasName,Horace King,1. hasParticipantRoleType,"hasParticipantRoleType(Horace King, ""Significant Figure, Builder, Legislator"")",31,32,0.5771428571428571,0.0,25,100,0.5621600621600621,0.41036264495218466
Horace King,hasName,Horace King,2. roleProvidedBy,"roleProvidedBy(Horace King, ""Shipbuilding for the Confederacy, Building of Bridges, Warehouses, Homes, Churches, Legislation in Alabama, Induction into the Alabama Engineers Hall of Fame"")",8,9,0.4005602240896358,0.0,11,100,0.5649580915538363,0.186810999052147
Horace King,hasDescription,Enslaved. Free before 13th Amendment. A skilled carpenter and bridge-builder who during the Civil War was obliged to work for the Confederate navy and who subsequently was twice elected to the Alabama House of Representatives.,Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Horace King,hasDescription,Enslaved. Free before 13th Amendment. A skilled carpenter and bridge-builder who during the Civil War was obliged to work for the Confederate navy and who subsequently was twice elected to the Alabama House of Representatives.,1. hasNameVariant,"hasNameVariant(Horace King, ""Horace Godwin"")",45,47,0.6390056022408963,0.0,19,20,0.46670521587556985,0.0
Horace King,hasDescription,Enslaved. Free before 13th Amendment. A skilled carpenter and bridge-builder who during the Civil War was obliged to work for the Confederate navy and who subsequently was twice elected to the Alabama House of Representatives.,2. hasPreferredNameVariant,"hasPreferredNameVariant(Horace King, ""Horace Godwin"")",35,41,0.5421245421245421,0.0,22,23,0.48556937719151777,0.0
Horace King,hasDescription,Enslaved. Free before 13th Amendment. A skilled carpenter and bridge-builder who during the Civil War was obliged to work for the Confederate navy and who subsequently was twice elected to the Alabama House of Representatives.,3. fullNameAsString,"string): fullNameAsString(Horace King, ""Horace King"")",36,38,0.575187969924812,0.0,19,21,0.47047950482316997,0.0
Horace King,hasDescription,Enslaved. Free before 13th Amendment. A skilled carpenter and bridge-builder who during the Civil War was obliged to work for the Confederate navy and who subsequently was twice elected to the Alabama House of Representatives.,4. hasSurnameAsString,"string): hasSurnameAsString(Horace King, ""King"")",46,47,0.5793650793650794,0.0,17,21,0.4756303553869925,0.0
Horace King,hasDescription,Enslaved. Free before 13th Amendment. A skilled carpenter and bridge-builder who during the Civil War was obliged to work for the Confederate navy and who subsequently was twice elected to the Alabama House of Representatives.,5. hasFirstnameAsString,"string): hasFirstnameAsString(Horace King, ""Horace"")",43,44,0.6163561076604555,0.0,20,23,0.47846229483397623,0.0
Horace King,hasDescription,Enslaved. Free before 13th Amendment. A skilled carpenter and bridge-builder who during the Civil War was obliged to work for the Confederate navy and who subsequently was twice elected to the Alabama House of Representatives.,Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
Horace King,hasDescription,Enslaved. Free before 13th Amendment. A skilled carpenter and bridge-builder who during the Civil War was obliged to work for the Confederate navy and who subsequently was twice elected to the Alabama House of Representatives.,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Horace King, ""Unknown"")",37,38,0.501984126984127,0.0,18,23,0.4717346771550311,0.0
Horace King,hasDescription,Enslaved. Free before 13th Amendment. A skilled carpenter and bridge-builder who during the Civil War was obliged to work for the Confederate navy and who subsequently was twice elected to the Alabama House of Representatives.,Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Horace King,hasDescription,Enslaved. Free before 13th Amendment. A skilled carpenter and bridge-builder who during the Civil War was obliged to work for the Confederate navy and who subsequently was twice elected to the Alabama House of Representatives.,1. has_Race,"has_Race(Horace King, ""African-American"")",32,33,0.5372294372294372,0.0,16,24,0.4624532650575208,0.0
Horace King,hasDescription,Enslaved. Free before 13th Amendment. A skilled carpenter and bridge-builder who during the Civil War was obliged to work for the Confederate navy and who subsequently was twice elected to the Alabama House of Representatives.,Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Horace King,hasDescription,Enslaved. Free before 13th Amendment. A skilled carpenter and bridge-builder who during the Civil War was obliged to work for the Confederate navy and who subsequently was twice elected to the Alabama House of Representatives.,1. hasAgeValue,"double): hasAgeValue(Horace King, 77)",29,30,0.5238095238095238,0.0,14,21,0.46825143727798596,0.0
Horace King,hasDescription,Enslaved. Free before 13th Amendment. A skilled carpenter and bridge-builder who during the Civil War was obliged to work for the Confederate navy and who subsequently was twice elected to the Alabama House of Representatives.,2. hasBirthDate,"hasBirthDate(Horace King, ""September 8, 1807"")",34,36,0.5539682539682539,0.0,17,23,0.44240340577641524,0.0
Horace King,hasDescription,Enslaved. Free before 13th Amendment. A skilled carpenter and bridge-builder who during the Civil War was obliged to work for the Confederate navy and who subsequently was twice elected to the Alabama House of Representatives.,3. hasDeathDate,"hasDeathDate(Horace King, ""1885"")",41,43,0.6095238095238095,0.0,12,18,0.4335708539248362,0.0
Horace King,hasDescription,Enslaved. Free before 13th Amendment. A skilled carpenter and bridge-builder who during the Civil War was obliged to work for the Confederate navy and who subsequently was twice elected to the Alabama House of Representatives.,Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Horace King,hasDescription,Enslaved. Free before 13th Amendment. A skilled carpenter and bridge-builder who during the Civil War was obliged to work for the Confederate navy and who subsequently was twice elected to the Alabama House of Representatives.,1. hasSex,"hasSex(Horace King, ""Male"")",35,36,0.5767195767195767,0.0,11,15,0.43102872089510996,0.0
Horace King,hasDescription,Enslaved. Free before 13th Amendment. A skilled carpenter and bridge-builder who during the Civil War was obliged to work for the Confederate navy and who subsequently was twice elected to the Alabama House of Representatives.,Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Horace King,hasDescription,Enslaved. Free before 13th Amendment. A skilled carpenter and bridge-builder who during the Civil War was obliged to work for the Confederate navy and who subsequently was twice elected to the Alabama House of Representatives.,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Horace King, ""manumission, election to the Alabama House of Representatives"")",35,36,0.543040293040293,0.0,45,58,0.6070181781681372,0.2522010924028119
Horace King,hasDescription,Enslaved. Free before 13th Amendment. A skilled carpenter and bridge-builder who during the Civil War was obliged to work for the Confederate navy and who subsequently was twice elected to the Alabama House of Representatives.,2. hasValue,"hasValue(Horace King, ""Enslaved, Free, Legislator"")",32,33,0.5497835497835498,0.0,19,45,0.503768291977558,0.06526586271187466
Horace King,hasDescription,Enslaved. Free before 13th Amendment. A skilled carpenter and bridge-builder who during the Civil War was obliged to work for the Confederate navy and who subsequently was twice elected to the Alabama House of Representatives.,Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Horace King,hasDescription,Enslaved. Free before 13th Amendment. A skilled carpenter and bridge-builder who during the Civil War was obliged to work for the Confederate navy and who subsequently was twice elected to the Alabama House of Representatives.,1. hasValue,"hasValue(Horace King, ""Architect, Engineer, Bridge Builder, Legislator"")",32,33,0.5497835497835498,0.0,26,37,0.5175687554006138,0.055179363908439465
Horace King,hasDescription,Enslaved. Free before 13th Amendment. A skilled carpenter and bridge-builder who during the Civil War was obliged to work for the Confederate navy and who subsequently was twice elected to the Alabama House of Representatives.,InterAgent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Horace King,hasDescription,Enslaved. Free before 13th Amendment. A skilled carpenter and bridge-builder who during the Civil War was obliged to work for the Confederate navy and who subsequently was twice elected to the Alabama House of Representatives.,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Horace King, ""Enslaver or Owner"")",39,40,0.6089285714285715,0.0,24,30,0.5182965772346303,0.0
Horace King,hasDescription,Enslaved. Free before 13th Amendment. A skilled carpenter and bridge-builder who during the Civil War was obliged to work for the Confederate navy and who subsequently was twice elected to the Alabama House of Representatives.,2. isRelationshipTo,"isRelationshipTo(Horace King, ""John Godwin"")",36,44,0.6135338345864662,0.0,18,22,0.4804907481898632,0.0
Horace King,hasDescription,Enslaved. Free before 13th Amendment. A skilled carpenter and bridge-builder who during the Civil War was obliged to work for the Confederate navy and who subsequently was twice elected to the Alabama House of Representatives.,3. isRelationshipFrom,"isRelationshipFrom(John Godwin, ""Horace King"")",34,35,0.5968253968253968,0.0,18,21,0.4898928362760606,0.0
Horace King,hasDescription,Enslaved. Free before 13th Amendment. A skilled carpenter and bridge-builder who during the Civil War was obliged to work for the Confederate navy and who subsequently was twice elected to the Alabama House of Representatives.,Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Horace King,hasDescription,Enslaved. Free before 13th Amendment. A skilled carpenter and bridge-builder who during the Civil War was obliged to work for the Confederate navy and who subsequently was twice elected to the Alabama House of Representatives.,1. hasParticipantRoleType,"hasParticipantRoleType(Horace King, ""Significant Figure, Builder, Legislator"")",41,42,0.650995670995671,0.0,24,34,0.5089470897575229,0.028496785129116967
Horace King,hasDescription,Enslaved. Free before 13th Amendment. A skilled carpenter and bridge-builder who during the Civil War was obliged to work for the Confederate navy and who subsequently was twice elected to the Alabama House of Representatives.,2. roleProvidedBy,"roleProvidedBy(Horace King, ""Shipbuilding for the Confederacy, Building of Bridges, Warehouses, Homes, Churches, Legislation in Alabama, Induction into the Alabama Engineers Hall of Fame"")",19,20,0.34033613445378147,0.0,40,48,0.6799468485065526,0.17472601852178077
