TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Jared Arter,hasName,Jared Arter,1. hasSex,"hasSex(Jared Maurice Arter, ""Male"")",50,53,0.671957671957672,0.0,48,100,0.6199134199134199,0.5023287782256719
Jared Arter,hasName,Jared Arter,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Jared Arter,hasName,Jared Arter,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jared Maurice Arter, ""freedom under the Emancipation Proclamation of 1863, acceptance of Christianity in 1873, ordination in 1887"")",30,38,0.6355311355311355,0.0,13,100,0.5691104594330402,0.21446694426009769
Jared Arter,hasName,Jared Arter,2. hasValue,"hasValue(Jared Maurice Arter, ""Free Person, Christian missionary, Writer, Academic"")",56,59,0.7229437229437229,0.0,23,100,0.5588023088023087,0.3351757433279261
Jared Arter,hasName,Jared Arter,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Jared Arter,hasName,Jared Arter,1. hasValue,"hasValue(Jared Maurice Arter, ""Writer, Christian missionary, Academic"")",56,59,0.7229437229437229,0.0,27,100,0.566794707639778,0.3799783615910079
Jared Arter,hasName,Jared Arter,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Jared Arter,hasName,Jared Arter,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Jared Maurice Arter, ""Benefactor"")",26,32,0.5568452380952381,0.0,29,100,0.602746212121212,0.5023287782256718
Jared Arter,hasName,Jared Arter,2. isRelationshipTo,"isRelationshipTo(Jared Maurice Arter, ""New York businessman"")",15,16,0.4177109440267335,0.0,31,100,0.6055638350720317,0.41036264495218466
Jared Arter,hasName,Jared Arter,3. isRelationshipFrom,"isRelationshipFrom(New York businessman, ""Jared Maurice Arter"")",21,22,0.41269841269841273,0.0,30,100,0.4396344396344396,0.41036264495218466
Jared Arter,hasName,Jared Arter,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Jared Arter,hasName,Jared Arter,1. hasParticipantRoleType,"hasParticipantRoleType(Jared Maurice Arter, ""Writer, Christian missionary, Academic"")",31,32,0.5771428571428571,0.0,23,100,0.5582887700534759,0.3799783615910079
Jared Arter,hasName,Jared Arter,2. roleProvidedBy,"roleProvidedBy(Jared Maurice Arter, ""Writing, Christian missionary work, Academic work"")",8,9,0.4005602240896358,0.0,22,100,0.587121212121212,0.3032160644503863
Jared Arter,hasDescription,Enslaved. A Baptist preacher and temperance activist who was president of the West Virginia Industrial School Seminary and College in Hill Top.,Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Jared Arter,hasDescription,Enslaved. A Baptist preacher and temperance activist who was president of the West Virginia Industrial School Seminary and College in Hill Top.,1. hasNameVariant,"hasNameVariant(Jared Maurice Arter, ""Jared Maurice Arter"")",45,47,0.6390056022408963,0.0,29,26,0.5411579866271126,0.0
Jared Arter,hasDescription,Enslaved. A Baptist preacher and temperance activist who was president of the West Virginia Industrial School Seminary and College in Hill Top.,2. hasPreferredNameVariant,"hasPreferredNameVariant(Jared Maurice Arter, ""Jared Maurice Arter"")",35,41,0.5421245421245421,0.0,30,30,0.5484763992226679,0.0
Jared Arter,hasDescription,Enslaved. A Baptist preacher and temperance activist who was president of the West Virginia Industrial School Seminary and College in Hill Top.,3. fullNameAsString,"string): fullNameAsString(Jared Maurice Arter, ""Jared Maurice Arter"")",36,38,0.575187969924812,0.0,29,31,0.5210074127742953,0.0
Jared Arter,hasDescription,Enslaved. A Baptist preacher and temperance activist who was president of the West Virginia Industrial School Seminary and College in Hill Top.,4. hasSurnameAsString,"string): hasSurnameAsString(Jared Maurice Arter, ""Arter"")",46,47,0.5793650793650794,0.0,27,31,0.5021582218950641,0.0
Jared Arter,hasDescription,Enslaved. A Baptist preacher and temperance activist who was president of the West Virginia Industrial School Seminary and College in Hill Top.,5. hasFirstnameAsString,"string): hasFirstnameAsString(Jared Maurice Arter, ""Jared"")",43,44,0.6163561076604555,0.0,29,33,0.540545612579511,0.0
Jared Arter,hasDescription,Enslaved. A Baptist preacher and temperance activist who was president of the West Virginia Industrial School Seminary and College in Hill Top.,Description Module,,69,69,0.7686387686387687,0.0,0,0,0.0,0.0
Jared Arter,hasDescription,Enslaved. A Baptist preacher and temperance activist who was president of the West Virginia Industrial School Seminary and College in Hill Top.,1. hasDescription,"hasDescription(Jared Maurice Arter, ""Enslaved. Free under the Emancipation Proclamation of 1863. Accepted Christianity in 1873. Ordained in 1887. Writer, Christian missionary, and academic."")",90,100,0.9411764705882352,1.0,40,49,0.6909330465739855,0.17290483642685073
Jared Arter,hasDescription,Enslaved. A Baptist preacher and temperance activist who was president of the West Virginia Industrial School Seminary and College in Hill Top.,Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
Jared Arter,hasDescription,Enslaved. A Baptist preacher and temperance activist who was president of the West Virginia Industrial School Seminary and College in Hill Top.,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Jared Maurice Arter, ""Jefferson County, Virginia"")",37,38,0.501984126984127,0.0,29,38,0.5450141228443116,0.04183532815857974
Jared Arter,hasDescription,Enslaved. A Baptist preacher and temperance activist who was president of the West Virginia Industrial School Seminary and College in Hill Top.,Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Jared Arter,hasDescription,Enslaved. A Baptist preacher and temperance activist who was president of the West Virginia Industrial School Seminary and College in Hill Top.,1. has_Race,"has_Race(Jared Maurice Arter, ""African-American"")",32,33,0.5372294372294372,0.0,27,31,0.5232584875442018,0.0
Jared Arter,hasDescription,Enslaved. A Baptist preacher and temperance activist who was president of the West Virginia Industrial School Seminary and College in Hill Top.,Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Jared Arter,hasDescription,Enslaved. A Baptist preacher and temperance activist who was president of the West Virginia Industrial School Seminary and College in Hill Top.,1. hasBirthDate,"hasBirthDate(Jared Maurice Arter, ""January 27, 1850"")",34,36,0.5539682539682539,0.0,28,27,0.5017108677486036,0.0
Jared Arter,hasDescription,Enslaved. A Baptist preacher and temperance activist who was president of the West Virginia Industrial School Seminary and College in Hill Top.,2. hasDeathDate,"hasDeathDate(Jared Maurice Arter, ""1930"")",41,43,0.6095238095238095,0.0,24,25,0.4676344432441994,0.0
Jared Arter,hasDescription,Enslaved. A Baptist preacher and temperance activist who was president of the West Virginia Industrial School Seminary and College in Hill Top.,Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Jared Arter,hasDescription,Enslaved. A Baptist preacher and temperance activist who was president of the West Virginia Industrial School Seminary and College in Hill Top.,1. hasSex,"hasSex(Jared Maurice Arter, ""Male"")",35,36,0.5767195767195767,0.0,22,25,0.46507104007104005,0.0
Jared Arter,hasDescription,Enslaved. A Baptist preacher and temperance activist who was president of the West Virginia Industrial School Seminary and College in Hill Top.,Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Jared Arter,hasDescription,Enslaved. A Baptist preacher and temperance activist who was president of the West Virginia Industrial School Seminary and College in Hill Top.,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jared Maurice Arter, ""freedom under the Emancipation Proclamation of 1863, acceptance of Christianity in 1873, ordination in 1887"")",35,36,0.543040293040293,0.0,38,43,0.6808481840739905,0.12667095878375706
Jared Arter,hasDescription,Enslaved. A Baptist preacher and temperance activist who was president of the West Virginia Industrial School Seminary and College in Hill Top.,2. hasValue,"hasValue(Jared Maurice Arter, ""Free Person, Christian missionary, Writer, Academic"")",32,33,0.5497835497835498,0.0,35,41,0.5854440698190698,0.0
Jared Arter,hasDescription,Enslaved. A Baptist preacher and temperance activist who was president of the West Virginia Industrial School Seminary and College in Hill Top.,Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Jared Arter,hasDescription,Enslaved. A Baptist preacher and temperance activist who was president of the West Virginia Industrial School Seminary and College in Hill Top.,1. hasValue,"hasValue(Jared Maurice Arter, ""Writer, Christian missionary, Academic"")",32,33,0.5497835497835498,0.0,36,38,0.5839231191343867,0.0
Jared Arter,hasDescription,Enslaved. A Baptist preacher and temperance activist who was president of the West Virginia Industrial School Seminary and College in Hill Top.,InterAgent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Jared Arter,hasDescription,Enslaved. A Baptist preacher and temperance activist who was president of the West Virginia Industrial School Seminary and College in Hill Top.,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Jared Maurice Arter, ""Benefactor"")",39,40,0.6089285714285715,0.0,29,31,0.5740486025412496,0.0
Jared Arter,hasDescription,Enslaved. A Baptist preacher and temperance activist who was president of the West Virginia Industrial School Seminary and College in Hill Top.,2. isRelationshipTo,"isRelationshipTo(Jared Maurice Arter, ""New York businessman"")",36,44,0.6135338345864662,0.0,29,34,0.5507848737705731,0.0
Jared Arter,hasDescription,Enslaved. A Baptist preacher and temperance activist who was president of the West Virginia Industrial School Seminary and College in Hill Top.,3. isRelationshipFrom,"isRelationshipFrom(New York businessman, ""Jared Maurice Arter"")",34,35,0.5968253968253968,0.0,29,34,0.5355393227733654,0.0
Jared Arter,hasDescription,Enslaved. A Baptist preacher and temperance activist who was president of the West Virginia Industrial School Seminary and College in Hill Top.,Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Jared Arter,hasDescription,Enslaved. A Baptist preacher and temperance activist who was president of the West Virginia Industrial School Seminary and College in Hill Top.,1. hasParticipantRoleType,"hasParticipantRoleType(Jared Maurice Arter, ""Writer, Christian missionary, Academic"")",41,42,0.650995670995671,0.0,38,40,0.6053404396115393,0.0
Jared Arter,hasDescription,Enslaved. A Baptist preacher and temperance activist who was president of the West Virginia Industrial School Seminary and College in Hill Top.,2. roleProvidedBy,"roleProvidedBy(Jared Maurice Arter, ""Writing, Christian missionary work, Academic work"")",19,20,0.34033613445378147,0.0,36,40,0.6023584258878377,0.0
