TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
William Henry Singleton,hasDescriptiveOccupation,African Methodist Episcopal Clergy,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(William Henry Singleton, ""gaining freedom, ordination as a minister"")",36,37,0.5779914529914529,0.0,27,33,0.5275791044291993,0.0
William Henry Singleton,hasDescriptiveOccupation,African Methodist Episcopal Clergy,2. hasValue,"hasValue(William Henry Singleton, ""Free Person, Sergeant, Minister"")",23,29,0.48762626262626263,0.0,27,38,0.5266410912190963,0.0
William Henry Singleton,hasDescriptiveOccupation,African Methodist Episcopal Clergy,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
William Henry Singleton,hasDescriptiveOccupation,African Methodist Episcopal Clergy,1. hasValue,"hasValue(William Henry Singleton, ""Sergeant, Minister, Author"")",23,29,0.48762626262626263,0.0,27,35,0.5355891148730024,0.0
William Henry Singleton,hasDescriptiveOccupation,African Methodist Episcopal Clergy,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
William Henry Singleton,hasDescriptiveOccupation,African Methodist Episcopal Clergy,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(William Henry Singleton, ""Spouse"")",43,44,0.5545634920634921,0.0,27,32,0.5781703885257806,0.0
William Henry Singleton,hasDescriptiveOccupation,African Methodist Episcopal Clergy,2. isRelationshipTo,"isRelationshipTo(William Henry Singleton, ""Maria Wanton, Charlotte Hinman"")",33,38,0.5578814460393408,0.0,26,33,0.5575453885257806,0.0
William Henry Singleton,hasDescriptiveOccupation,African Methodist Episcopal Clergy,3. isRelationshipFrom,"isRelationshipFrom(Maria Wanton, ""William Henry Singleton""), isRelationshipFrom(Charlotte Hinman, ""William Henry Singleton"")",31,36,0.5793650793650794,0.0,27,32,0.5164452877925364,0.0
William Henry Singleton,hasDescriptiveOccupation,African Methodist Episcopal Clergy,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
William Henry Singleton,hasDescriptiveOccupation,African Methodist Episcopal Clergy,1. hasParticipantRoleType,"hasParticipantRoleType(William Henry Singleton, ""Deacon, Elder, Self-Educated Individual, Politically Active Citizen, Author"")",45,46,0.6305555555555555,0.0,25,32,0.5449413481867843,0.0
William Henry Singleton,hasDescriptiveOccupation,African Methodist Episcopal Clergy,2. roleProvidedBy,"roleProvidedBy(William Henry Singleton, ""Service in AME Zion Church, Writing of 'Recollections of My Slavery Days'"")",20,20,0.367483660130719,0.0,27,30,0.5335410026079397,0.0
William Henry Singleton,hasFirstName,William Henry,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
William Henry Singleton,hasFirstName,William Henry,1. hasNameVariant,"hasNameVariant(William Henry Singleton, ""William Henry Singleton"")",48,50,0.6290849673202614,0.0,33,100,0.6041181041181042,0.6689625304957969
William Henry Singleton,hasFirstName,William Henry,2. hasPreferredNameVariant,"hasPreferredNameVariant(William Henry Singleton, ""William Henry Singleton"")",42,49,0.5747863247863249,0.0,30,100,0.5962393162393163,0.6689625304957969
William Henry Singleton,hasFirstName,William Henry,3. fullNameAsString,"string): fullNameAsString(William Henry Singleton, ""William Henry Singleton"")",26,33,0.4385964912280702,0.0,29,100,0.5947385947385947,0.6348087971775132
William Henry Singleton,hasFirstName,William Henry,4. hasSurnameAsString,"string): hasSurnameAsString(William Henry Singleton, ""Singleton"")",42,50,0.6521164021164022,0.0,33,100,0.6051282051282051,0.3799783615910079
William Henry Singleton,hasFirstName,William Henry,5. hasFirstnameAsString,"string): hasFirstnameAsString(William Henry Singleton, ""William"")",63,71,0.7983091787439612,0.0,33,100,0.6051282051282051,0.6417645565491049
William Henry Singleton,hasFirstName,William Henry,Description Module,,27,40,0.4981481481481482,0.0,0,0,0.0,0.0
William Henry Singleton,hasFirstName,William Henry,1. hasDescription,"hasDescription(William Henry Singleton, ""Enslaved. Free during the American Civil War. A sergeant in the United States Colored Troops, and later a minister in the African Methodist Episcopal Zion Church. An author of an autobiography, 'Recollections of My Slavery Days'."")",34,43,0.6290849673202614,0.0,9,100,0.5543929110105581,0.14372805723110713
William Henry Singleton,hasFirstName,William Henry,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
William Henry Singleton,hasFirstName,William Henry,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(William Henry Singleton, ""North Carolina"")",22,34,0.3333333333333333,0.0,34,100,0.6061698717948718,0.4494364165239822
William Henry Singleton,hasFirstName,William Henry,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
William Henry Singleton,hasFirstName,William Henry,1. has_Race,"has_Race(William Henry Singleton, ""African-American"")",43,55,0.6237373737373737,0.0,39,100,0.6202225447508466,0.4494364165239822
William Henry Singleton,hasFirstName,William Henry,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
William Henry Singleton,hasFirstName,William Henry,1. hasAgeValue,"double): hasAgeValue(William Henry Singleton, 95)",38,40,0.5246031746031746,0.0,42,100,0.6268969126111984,0.4494364165239822
William Henry Singleton,hasFirstName,William Henry,2. hasBirthDate,"hasBirthDate(William Henry Singleton, ""August 10, 1843"")",59,62,0.7333333333333334,0.0,38,100,0.6158424908424909,0.41036264495218466
William Henry Singleton,hasFirstName,William Henry,3. hasDeathDate,"hasDeathDate(William Henry Singleton, ""September 7, 1938"")",44,46,0.5777777777777778,0.0,37,100,0.6131741821396993,0.4494364165239822
William Henry Singleton,hasFirstName,William Henry,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
William Henry Singleton,hasFirstName,William Henry,1. hasSex,"hasSex(William Henry Singleton, ""Male"")",38,50,0.5925925925925926,0.0,50,100,0.6495726495726496,0.5023287782256719
William Henry Singleton,hasFirstName,William Henry,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
William Henry Singleton,hasFirstName,William Henry,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(William Henry Singleton, ""gaining freedom, ordination as a minister"")",32,43,0.5747863247863249,0.0,25,100,0.5594154948993658,0.3554767779546839
William Henry Singleton,hasFirstName,William Henry,2. hasValue,"hasValue(William Henry Singleton, ""Free Person, Sergeant, Minister"")",43,45,0.6237373737373737,0.0,32,100,0.6278280542986425,0.3799783615910079
William Henry Singleton,hasFirstName,William Henry,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
William Henry Singleton,hasFirstName,William Henry,1. hasValue,"hasValue(William Henry Singleton, ""Sergeant, Minister, Author"")",43,45,0.6237373737373737,0.0,34,100,0.6328856328856328,0.41036264495218466
William Henry Singleton,hasFirstName,William Henry,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
William Henry Singleton,hasFirstName,William Henry,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(William Henry Singleton, ""Spouse"")",32,37,0.5054563492063492,0.0,34,100,0.5805288461538461,0.5023287782256719
William Henry Singleton,hasFirstName,William Henry,2. isRelationshipTo,"isRelationshipTo(William Henry Singleton, ""Maria Wanton, Charlotte Hinman"")",19,27,0.49415204678362573,0.0,30,100,0.6218803418803419,0.3799783615910079
William Henry Singleton,hasFirstName,William Henry,3. isRelationshipFrom,"isRelationshipFrom(Maria Wanton, ""William Henry Singleton""), isRelationshipFrom(Charlotte Hinman, ""William Henry Singleton"")",30,31,0.48412698412698413,0.0,19,100,0.5734077750206782,0.5023287782256719
William Henry Singleton,hasFirstName,William Henry,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
William Henry Singleton,hasFirstName,William Henry,1. hasParticipantRoleType,"hasParticipantRoleType(William Henry Singleton, ""Deacon, Elder, Self-Educated Individual, Politically Active Citizen, Author"")",38,39,0.6205555555555555,0.0,19,100,0.5472120472120472,0.29032099736023764
William Henry Singleton,hasFirstName,William Henry,2. roleProvidedBy,"roleProvidedBy(William Henry Singleton, ""Service in AME Zion Church, Writing of 'Recollections of My Slavery Days'"")",14,14,0.3643790849673203,0.0,20,100,0.5501768346595933,0.24395572500006346
William Henry Singleton,hasSurname,Singleton,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
William Henry Singleton,hasSurname,Singleton,1. hasNameVariant,"hasNameVariant(William Henry Singleton, ""William Henry Singleton"")",44,54,0.6086834733893558,0.0,24,100,0.6010101010101009,0.4285693450091423
William Henry Singleton,hasSurname,Singleton,2. hasPreferredNameVariant,"hasPreferredNameVariant(William Henry Singleton, ""William Henry Singleton"")",39,46,0.6087912087912087,0.0,21,100,0.47111111111111104,0.4285693450091423
William Henry Singleton,hasSurname,Singleton,3. fullNameAsString,"string): fullNameAsString(William Henry Singleton, ""William Henry Singleton"")",34,36,0.4535087719298246,0.0,21,100,0.6225949975949976,0.41036264495218466
William Henry Singleton,hasSurname,Singleton,4. hasSurnameAsString,"string): hasSurnameAsString(William Henry Singleton, ""Singleton"")",65,67,0.8253968253968255,0.0,24,100,0.5873219373219373,0.5797386715376658
William Henry Singleton,hasSurname,Singleton,5. hasFirstnameAsString,"string): hasFirstnameAsString(William Henry Singleton, ""William"")",48,50,0.7159420289855073,0.0,24,100,0.5873219373219373,0.25969799324016246
William Henry Singleton,hasSurname,Singleton,Description Module,,29,36,0.37407407407407406,0.0,0,0,0.0,0.0
William Henry Singleton,hasSurname,Singleton,1. hasDescription,"hasDescription(William Henry Singleton, ""Enslaved. Free during the American Civil War. A sergeant in the United States Colored Troops, and later a minister in the African Methodist Episcopal Zion Church. An author of an autobiography, 'Recollections of My Slavery Days'."")",37,46,0.5313725490196078,0.0,6,100,0.5295479302832244,0.10112299942192489
William Henry Singleton,hasSurname,Singleton,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
William Henry Singleton,hasSurname,Singleton,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(William Henry Singleton, ""North Carolina"")",18,18,0.35555555555555557,0.0,25,100,0.4861937830687831,0.3032160644503863
William Henry Singleton,hasSurname,Singleton,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
William Henry Singleton,hasSurname,Singleton,1. has_Race,"has_Race(William Henry Singleton, ""African-American"")",48,60,0.6515151515151515,0.0,29,100,0.5751222921034241,0.3032160644503863
William Henry Singleton,hasSurname,Singleton,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
William Henry Singleton,hasSurname,Singleton,1. hasAgeValue,"double): hasAgeValue(William Henry Singleton, 95)",42,43,0.5523809523809524,0.0,31,100,0.48526077097505665,0.3032160644503863
William Henry Singleton,hasSurname,Singleton,2. hasBirthDate,"hasBirthDate(William Henry Singleton, ""August 10, 1843"")",48,50,0.6666666666666666,0.0,28,100,0.5720899470899471,0.2789425453258252
William Henry Singleton,hasSurname,Singleton,3. hasDeathDate,"hasDeathDate(William Henry Singleton, ""September 7, 1938"")",40,42,0.5444444444444444,0.0,27,100,0.570242656449553,0.3032160644503863
William Henry Singleton,hasSurname,Singleton,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
William Henry Singleton,hasSurname,Singleton,1. hasSex,"hasSex(William Henry Singleton, ""Male"")",53,56,0.6851851851851851,0.0,38,100,0.5512820512820512,0.33517574332792605
William Henry Singleton,hasSurname,Singleton,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
William Henry Singleton,hasSurname,Singleton,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(William Henry Singleton, ""gaining freedom, ordination as a minister"")",44,46,0.6746438746438747,0.0,18,100,0.5507765830346475,0.24395572500006343
William Henry Singleton,hasSurname,Singleton,2. hasValue,"hasValue(William Henry Singleton, ""Free Person, Sergeant, Minister"")",48,50,0.6515151515151515,0.0,23,100,0.5626361655773421,0.25969799324016246
William Henry Singleton,hasSurname,Singleton,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
William Henry Singleton,hasSurname,Singleton,1. hasValue,"hasValue(William Henry Singleton, ""Sergeant, Minister, Author"")",48,50,0.6515151515151515,0.0,25,100,0.5661375661375662,0.2789425453258252
William Henry Singleton,hasSurname,Singleton,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
William Henry Singleton,hasSurname,Singleton,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(William Henry Singleton, ""Spouse"")",33,34,0.544345238095238,0.0,25,100,0.5046296296296297,0.33517574332792605
William Henry Singleton,hasSurname,Singleton,2. isRelationshipTo,"isRelationshipTo(William Henry Singleton, ""Maria Wanton, Charlotte Hinman"")",14,21,0.37017543859649127,0.0,21,100,0.5585185185185185,0.25969799324016246
William Henry Singleton,hasSurname,Singleton,3. isRelationshipFrom,"isRelationshipFrom(Maria Wanton, ""William Henry Singleton""), isRelationshipFrom(Charlotte Hinman, ""William Henry Singleton"")",26,27,0.36349206349206353,0.0,14,100,0.5427120669056152,0.3351757433279261
William Henry Singleton,hasSurname,Singleton,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
William Henry Singleton,hasSurname,Singleton,1. hasParticipantRoleType,"hasParticipantRoleType(William Henry Singleton, ""Deacon, Elder, Self-Educated Individual, Politically Active Citizen, Author"")",34,35,0.6123809523809524,0.0,13,100,0.6164021164021164,0.2011946755849157
William Henry Singleton,hasSurname,Singleton,2. roleProvidedBy,"roleProvidedBy(William Henry Singleton, ""Service in AME Zion Church, Writing of 'Recollections of My Slavery Days'"")",15,15,0.4392156862745098,0.0,14,100,0.5443805874840358,0.1700526653733452
William Henry Singleton,hasName,William Henry Singleton,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
William Henry Singleton,hasName,William Henry Singleton,1. hasNameVariant,"hasNameVariant(William Henry Singleton, ""William Henry Singleton"")",58,61,0.8039215686274509,0.0,52,100,0.6234079929732105,0.9266368211041915
William Henry Singleton,hasName,William Henry Singleton,2. hasPreferredNameVariant,"hasPreferredNameVariant(William Henry Singleton, ""William Henry Singleton"")",42,44,0.6611721611721612,0.0,47,100,0.6094685990338164,0.9266368211041915
William Henry Singleton,hasName,William Henry Singleton,3. fullNameAsString,"string): fullNameAsString(William Henry Singleton, ""William Henry Singleton"")",31,32,0.5106516290726817,0.0,46,100,0.6213062300018821,0.8673636849609291
William Henry Singleton,hasName,William Henry Singleton,4. hasSurnameAsString,"string): hasSurnameAsString(William Henry Singleton, ""Singleton"")",43,52,0.7142857142857143,0.0,52,100,0.6251950947603122,0.7321049202512239
William Henry Singleton,hasName,William Henry Singleton,5. hasFirstnameAsString,"string): hasFirstnameAsString(William Henry Singleton, ""William"")",40,48,0.7060041407867494,0.0,52,100,0.6251950947603122,0.7321049202512239
William Henry Singleton,hasName,William Henry Singleton,Description Module,,16,32,0.2989417989417989,0.0,0,0,0.0,0.0
William Henry Singleton,hasName,William Henry Singleton,1. hasDescription,"hasDescription(William Henry Singleton, ""Enslaved. Free during the American Civil War. A sergeant in the United States Colored Troops, and later a minister in the African Methodist Episcopal Zion Church. An author of an autobiography, 'Recollections of My Slavery Days'."")",33,35,0.6022408963585434,0.0,16,100,0.5499254049445864,0.1769236287277413
William Henry Singleton,hasName,William Henry Singleton,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
William Henry Singleton,hasName,William Henry Singleton,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(William Henry Singleton, ""North Carolina"")",19,20,0.4067460317460318,0.0,53,100,0.6270380434782609,0.5797386715376658
William Henry Singleton,hasName,William Henry Singleton,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
William Henry Singleton,hasName,William Henry Singleton,1. has_Race,"has_Race(William Henry Singleton, ""African-American"")",56,59,0.7229437229437229,0.0,61,100,0.666393218485097,0.5797386715376658
William Henry Singleton,hasName,William Henry Singleton,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
William Henry Singleton,hasName,William Henry Singleton,1. hasAgeValue,"double): hasAgeValue(William Henry Singleton, 95)",48,50,0.6238095238095238,0.0,64,100,0.6782017154687963,0.5797386715376658
William Henry Singleton,hasName,William Henry Singleton,2. hasBirthDate,"hasBirthDate(William Henry Singleton, ""August 10, 1843"")",45,48,0.5428571428571428,0.0,58,100,0.6586438923395445,0.5245910904457137
William Henry Singleton,hasName,William Henry Singleton,3. hasDeathDate,"hasDeathDate(William Henry Singleton, ""September 7, 1938"")",45,48,0.6158730158730159,0.0,57,100,0.6539230384807596,0.5797386715376658
William Henry Singleton,hasName,William Henry Singleton,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
William Henry Singleton,hasName,William Henry Singleton,1. hasSex,"hasSex(William Henry Singleton, ""Male"")",50,53,0.671957671957672,0.0,74,100,0.7328130806391676,0.6569729210330907
William Henry Singleton,hasName,William Henry Singleton,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
William Henry Singleton,hasName,William Henry Singleton,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(William Henry Singleton, ""gaining freedom, ordination as a minister"")",30,38,0.6355311355311355,0.0,40,100,0.5896836527972572,0.44943641652398214
William Henry Singleton,hasName,William Henry Singleton,2. hasValue,"hasValue(William Henry Singleton, ""Free Person, Sergeant, Minister"")",56,59,0.7229437229437229,0.0,51,100,0.6489769820971868,0.48267966064966455
William Henry Singleton,hasName,William Henry Singleton,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
William Henry Singleton,hasName,William Henry Singleton,1. hasValue,"hasValue(William Henry Singleton, ""Sergeant, Minister, Author"")",56,59,0.7229437229437229,0.0,53,100,0.6579250057510927,0.5245910904457137
William Henry Singleton,hasName,William Henry Singleton,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
William Henry Singleton,hasName,William Henry Singleton,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(William Henry Singleton, ""Spouse"")",26,32,0.5568452380952381,0.0,53,100,0.6270380434782609,0.6569729210330907
William Henry Singleton,hasName,William Henry Singleton,2. isRelationshipTo,"isRelationshipTo(William Henry Singleton, ""Maria Wanton, Charlotte Hinman"")",15,16,0.4177109440267335,0.0,47,100,0.6239613526570048,0.4826796606496645
William Henry Singleton,hasName,William Henry Singleton,3. isRelationshipFrom,"isRelationshipFrom(Maria Wanton, ""William Henry Singleton""), isRelationshipFrom(Charlotte Hinman, ""William Henry Singleton"")",21,22,0.41269841269841273,0.0,31,100,0.5835670874240299,0.6569729210330907
William Henry Singleton,hasName,William Henry Singleton,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
William Henry Singleton,hasName,William Henry Singleton,1. hasParticipantRoleType,"hasParticipantRoleType(William Henry Singleton, ""Deacon, Elder, Self-Educated Individual, Politically Active Citizen, Author"")",31,32,0.5771428571428571,0.0,31,100,0.568092937658155,0.36311001193313747
William Henry Singleton,hasName,William Henry Singleton,2. roleProvidedBy,"roleProvidedBy(William Henry Singleton, ""Service in AME Zion Church, Writing of 'Recollections of My Slavery Days'"")",8,9,0.4005602240896358,0.0,33,100,0.6023238380809596,0.3032160644503864
William Henry Singleton,hasDescription,"Enslaved. A sergeant in the First North Carolina Colored Regiment (later called the Thirty-fifth Regiment, U.S. Colored Troops) who became a coachman and traveling Methodist minister after the war.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
William Henry Singleton,hasDescription,"Enslaved. A sergeant in the First North Carolina Colored Regiment (later called the Thirty-fifth Regiment, U.S. Colored Troops) who became a coachman and traveling Methodist minister after the war.",1. hasNameVariant,"hasNameVariant(William Henry Singleton, ""William Henry Singleton"")",45,47,0.6390056022408963,0.0,27,27,0.5656120380940045,0.0
William Henry Singleton,hasDescription,"Enslaved. A sergeant in the First North Carolina Colored Regiment (later called the Thirty-fifth Regiment, U.S. Colored Troops) who became a coachman and traveling Methodist minister after the war.",2. hasPreferredNameVariant,"hasPreferredNameVariant(William Henry Singleton, ""William Henry Singleton"")",35,41,0.5421245421245421,0.0,29,29,0.5783591479022951,0.0
William Henry Singleton,hasDescription,"Enslaved. A sergeant in the First North Carolina Colored Regiment (later called the Thirty-fifth Regiment, U.S. Colored Troops) who became a coachman and traveling Methodist minister after the war.",3. fullNameAsString,"string): fullNameAsString(William Henry Singleton, ""William Henry Singleton"")",36,38,0.575187969924812,0.0,28,31,0.5759837455268927,0.0
William Henry Singleton,hasDescription,"Enslaved. A sergeant in the First North Carolina Colored Regiment (later called the Thirty-fifth Regiment, U.S. Colored Troops) who became a coachman and traveling Methodist minister after the war.",4. hasSurnameAsString,"string): hasSurnameAsString(William Henry Singleton, ""Singleton"")",46,47,0.5793650793650794,0.0,27,32,0.5411331414715509,0.0
William Henry Singleton,hasDescription,"Enslaved. A sergeant in the First North Carolina Colored Regiment (later called the Thirty-fifth Regiment, U.S. Colored Troops) who became a coachman and traveling Methodist minister after the war.",5. hasFirstnameAsString,"string): hasFirstnameAsString(William Henry Singleton, ""William"")",43,44,0.6163561076604555,0.0,27,33,0.5508714635618189,0.0
William Henry Singleton,hasDescription,"Enslaved. A sergeant in the First North Carolina Colored Regiment (later called the Thirty-fifth Regiment, U.S. Colored Troops) who became a coachman and traveling Methodist minister after the war.",Description Module,,69,69,0.7686387686387687,0.0,0,0,0.0,0.0
William Henry Singleton,hasDescription,"Enslaved. A sergeant in the First North Carolina Colored Regiment (later called the Thirty-fifth Regiment, U.S. Colored Troops) who became a coachman and traveling Methodist minister after the war.",1. hasDescription,"hasDescription(William Henry Singleton, ""Enslaved. Free during the American Civil War. A sergeant in the United States Colored Troops, and later a minister in the African Methodist Episcopal Zion Church. An author of an autobiography, 'Recollections of My Slavery Days'."")",90,100,0.9411764705882352,1.0,43,62,0.729180239239212,0.3323934314754955
William Henry Singleton,hasDescription,"Enslaved. A sergeant in the First North Carolina Colored Regiment (later called the Thirty-fifth Regiment, U.S. Colored Troops) who became a coachman and traveling Methodist minister after the war.",Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
William Henry Singleton,hasDescription,"Enslaved. A sergeant in the First North Carolina Colored Regiment (later called the Thirty-fifth Regiment, U.S. Colored Troops) who became a coachman and traveling Methodist minister after the war.",1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(William Henry Singleton, ""North Carolina"")",37,38,0.501984126984127,0.0,27,38,0.5687602969988422,0.07535926008631358
William Henry Singleton,hasDescription,"Enslaved. A sergeant in the First North Carolina Colored Regiment (later called the Thirty-fifth Regiment, U.S. Colored Troops) who became a coachman and traveling Methodist minister after the war.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
William Henry Singleton,hasDescription,"Enslaved. A sergeant in the First North Carolina Colored Regiment (later called the Thirty-fifth Regiment, U.S. Colored Troops) who became a coachman and traveling Methodist minister after the war.",1. has_Race,"has_Race(William Henry Singleton, ""African-American"")",32,33,0.5372294372294372,0.0,22,33,0.5453364769685249,0.0
William Henry Singleton,hasDescription,"Enslaved. A sergeant in the First North Carolina Colored Regiment (later called the Thirty-fifth Regiment, U.S. Colored Troops) who became a coachman and traveling Methodist minister after the war.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
William Henry Singleton,hasDescription,"Enslaved. A sergeant in the First North Carolina Colored Regiment (later called the Thirty-fifth Regiment, U.S. Colored Troops) who became a coachman and traveling Methodist minister after the war.",1. hasAgeValue,"double): hasAgeValue(William Henry Singleton, 95)",29,30,0.5238095238095238,0.0,22,28,0.5193301581989037,0.0
William Henry Singleton,hasDescription,"Enslaved. A sergeant in the First North Carolina Colored Regiment (later called the Thirty-fifth Regiment, U.S. Colored Troops) who became a coachman and traveling Methodist minister after the war.",2. hasBirthDate,"hasBirthDate(William Henry Singleton, ""August 10, 1843"")",34,36,0.5539682539682539,0.0,22,27,0.49228335013589436,0.0
William Henry Singleton,hasDescription,"Enslaved. A sergeant in the First North Carolina Colored Regiment (later called the Thirty-fifth Regiment, U.S. Colored Troops) who became a coachman and traveling Methodist minister after the war.",3. hasDeathDate,"hasDeathDate(William Henry Singleton, ""September 7, 1938"")",41,43,0.6095238095238095,0.0,25,29,0.5125405994126456,0.0
William Henry Singleton,hasDescription,"Enslaved. A sergeant in the First North Carolina Colored Regiment (later called the Thirty-fifth Regiment, U.S. Colored Troops) who became a coachman and traveling Methodist minister after the war.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
William Henry Singleton,hasDescription,"Enslaved. A sergeant in the First North Carolina Colored Regiment (later called the Thirty-fifth Regiment, U.S. Colored Troops) who became a coachman and traveling Methodist minister after the war.",1. hasSex,"hasSex(William Henry Singleton, ""Male"")",35,36,0.5767195767195767,0.0,20,24,0.504733122912057,0.0
William Henry Singleton,hasDescription,"Enslaved. A sergeant in the First North Carolina Colored Regiment (later called the Thirty-fifth Regiment, U.S. Colored Troops) who became a coachman and traveling Methodist minister after the war.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
William Henry Singleton,hasDescription,"Enslaved. A sergeant in the First North Carolina Colored Regiment (later called the Thirty-fifth Regiment, U.S. Colored Troops) who became a coachman and traveling Methodist minister after the war.",1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(William Henry Singleton, ""gaining freedom, ordination as a minister"")",35,36,0.543040293040293,0.0,34,43,0.6249541135159374,0.02872813083815161
William Henry Singleton,hasDescription,"Enslaved. A sergeant in the First North Carolina Colored Regiment (later called the Thirty-fifth Regiment, U.S. Colored Troops) who became a coachman and traveling Methodist minister after the war.",2. hasValue,"hasValue(William Henry Singleton, ""Free Person, Sergeant, Minister"")",32,33,0.5497835497835498,0.0,30,43,0.5629929681374731,0.0637128793429228
William Henry Singleton,hasDescription,"Enslaved. A sergeant in the First North Carolina Colored Regiment (later called the Thirty-fifth Regiment, U.S. Colored Troops) who became a coachman and traveling Methodist minister after the war.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
William Henry Singleton,hasDescription,"Enslaved. A sergeant in the First North Carolina Colored Regiment (later called the Thirty-fifth Regiment, U.S. Colored Troops) who became a coachman and traveling Methodist minister after the war.",1. hasValue,"hasValue(William Henry Singleton, ""Sergeant, Minister, Author"")",32,33,0.5497835497835498,0.0,30,46,0.5361956618301796,0.06880756466028179
William Henry Singleton,hasDescription,"Enslaved. A sergeant in the First North Carolina Colored Regiment (later called the Thirty-fifth Regiment, U.S. Colored Troops) who became a coachman and traveling Methodist minister after the war.",InterAgent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
William Henry Singleton,hasDescription,"Enslaved. A sergeant in the First North Carolina Colored Regiment (later called the Thirty-fifth Regiment, U.S. Colored Troops) who became a coachman and traveling Methodist minister after the war.",1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(William Henry Singleton, ""Spouse"")",39,40,0.6089285714285715,0.0,25,32,0.5578057435608197,0.0
William Henry Singleton,hasDescription,"Enslaved. A sergeant in the First North Carolina Colored Regiment (later called the Thirty-fifth Regiment, U.S. Colored Troops) who became a coachman and traveling Methodist minister after the war.",2. isRelationshipTo,"isRelationshipTo(William Henry Singleton, ""Maria Wanton, Charlotte Hinman"")",36,44,0.6135338345864662,0.0,29,33,0.5868266420550684,0.0
