TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Abraham Hankins Galloway,hasDescription,Enslaved. Free before 13th Amendment. An escaped slave and abolitionist who served as a Union spy. One of the first three black senators in the North Carolina General Assembly.,1. hasNameVariant,"hasNameVariant(Abraham H. Galloway, ""Abraham H. Galloway"")",45,47,0.6390056022408963,0.0,24,22,0.5084056502790734,0.0
Abraham Hankins Galloway,hasDescription,Enslaved. Free before 13th Amendment. An escaped slave and abolitionist who served as a Union spy. One of the first three black senators in the North Carolina General Assembly.,2. hasPreferredNameVariant,"hasPreferredNameVariant(Abraham H. Galloway, ""Abraham H. Galloway"")",35,41,0.5421245421245421,0.0,27,27,0.5241595055027891,0.0
Abraham Hankins Galloway,hasDescription,Enslaved. Free before 13th Amendment. An escaped slave and abolitionist who served as a Union spy. One of the first three black senators in the North Carolina General Assembly.,3. fullNameAsString,"string): fullNameAsString(Abraham H. Galloway, ""Abraham H. Galloway"")",36,38,0.575187969924812,0.0,24,30,0.5004654547323373,0.0
Abraham Hankins Galloway,hasDescription,Enslaved. Free before 13th Amendment. An escaped slave and abolitionist who served as a Union spy. One of the first three black senators in the North Carolina General Assembly.,4. hasSurnameAsString,"string): hasSurnameAsString(Abraham H. Galloway, ""Galloway"")",46,47,0.5793650793650794,0.0,23,27,0.5063747944561898,0.0
Abraham Hankins Galloway,hasDescription,Enslaved. Free before 13th Amendment. An escaped slave and abolitionist who served as a Union spy. One of the first three black senators in the North Carolina General Assembly.,5. hasFirstnameAsString,"string): hasFirstnameAsString(Abraham H. Galloway, ""Abraham"")",43,44,0.6163561076604555,0.0,24,29,0.5231507171470547,0.0
Abraham Hankins Galloway,hasDescription,Enslaved. Free before 13th Amendment. An escaped slave and abolitionist who served as a Union spy. One of the first three black senators in the North Carolina General Assembly.,Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasDescription,Enslaved. Free before 13th Amendment. An escaped slave and abolitionist who served as a Union spy. One of the first three black senators in the North Carolina General Assembly.,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Abraham H. Galloway, ""Smithville, North Carolina"")",37,38,0.501984126984127,0.0,31,37,0.5281390953560766,0.08395966598126198
Abraham Hankins Galloway,hasDescription,Enslaved. Free before 13th Amendment. An escaped slave and abolitionist who served as a Union spy. One of the first three black senators in the North Carolina General Assembly.,Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasDescription,Enslaved. Free before 13th Amendment. An escaped slave and abolitionist who served as a Union spy. One of the first three black senators in the North Carolina General Assembly.,1. has_Race,"has_Race(Abraham H. Galloway, ""African-American"")",32,33,0.5372294372294372,0.0,24,27,0.5019566180280466,0.0
Abraham Hankins Galloway,hasDescription,Enslaved. Free before 13th Amendment. An escaped slave and abolitionist who served as a Union spy. One of the first three black senators in the North Carolina General Assembly.,Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasDescription,Enslaved. Free before 13th Amendment. An escaped slave and abolitionist who served as a Union spy. One of the first three black senators in the North Carolina General Assembly.,1. hasAgeValue,"double): hasAgeValue(Abraham H. Galloway, 33)",29,30,0.5238095238095238,0.0,20,24,0.47472643097643097,0.0
Abraham Hankins Galloway,hasDescription,Enslaved. Free before 13th Amendment. An escaped slave and abolitionist who served as a Union spy. One of the first three black senators in the North Carolina General Assembly.,2. hasBirthDate,"hasBirthDate(Abraham H. Galloway, ""February 8, 1837"")",34,36,0.5539682539682539,0.0,21,28,0.48296034027166107,0.0
Abraham Hankins Galloway,hasDescription,Enslaved. Free before 13th Amendment. An escaped slave and abolitionist who served as a Union spy. One of the first three black senators in the North Carolina General Assembly.,3. hasDeathDate,"hasDeathDate(Abraham H. Galloway, ""September 1, 1870"")",41,43,0.6095238095238095,0.0,22,29,0.48197619469549297,0.0
Abraham Hankins Galloway,hasDescription,Enslaved. Free before 13th Amendment. An escaped slave and abolitionist who served as a Union spy. One of the first three black senators in the North Carolina General Assembly.,Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasDescription,Enslaved. Free before 13th Amendment. An escaped slave and abolitionist who served as a Union spy. One of the first three black senators in the North Carolina General Assembly.,1. hasSex,"hasSex(Abraham H. Galloway, ""Male"")",35,36,0.5767195767195767,0.0,18,20,0.48544372294372296,0.0
Abraham Hankins Galloway,hasDescription,Enslaved. Free before 13th Amendment. An escaped slave and abolitionist who served as a Union spy. One of the first three black senators in the North Carolina General Assembly.,Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasDescription,Enslaved. Free before 13th Amendment. An escaped slave and abolitionist who served as a Union spy. One of the first three black senators in the North Carolina General Assembly.,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Abraham H. Galloway, ""freedom from slavery, election to the North Carolina Senate"")",35,36,0.543040293040293,0.0,43,50,0.6450674593386382,0.12007571622217154
Abraham Hankins Galloway,hasDescription,Enslaved. Free before 13th Amendment. An escaped slave and abolitionist who served as a Union spy. One of the first three black senators in the North Carolina General Assembly.,2. hasValue,"hasValue(Abraham H. Galloway, ""Free Person, State Senator"")",32,33,0.5497835497835498,0.0,27,35,0.5281676380607847,0.03653740731053504
Abraham Hankins Galloway,hasDescription,Enslaved. Free before 13th Amendment. An escaped slave and abolitionist who served as a Union spy. One of the first three black senators in the North Carolina General Assembly.,Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasDescription,Enslaved. Free before 13th Amendment. An escaped slave and abolitionist who served as a Union spy. One of the first three black senators in the North Carolina General Assembly.,1. hasValue,"hasValue(Abraham H. Galloway, ""Politician, Former Slave"")",32,33,0.5497835497835498,0.0,26,30,0.5300372142477405,0.03971688448235978
Abraham Hankins Galloway,hasDescription,Enslaved. Free before 13th Amendment. An escaped slave and abolitionist who served as a Union spy. One of the first three black senators in the North Carolina General Assembly.,Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasDescription,Enslaved. Free before 13th Amendment. An escaped slave and abolitionist who served as a Union spy. One of the first three black senators in the North Carolina General Assembly.,1. hasParticipantRoleType,"hasParticipantRoleType(Abraham H. Galloway, ""Supporter, Senator"")",41,42,0.650995670995671,0.0,25,32,0.5315073815073815,0.0
Abraham Hankins Galloway,hasDescription,Enslaved. Free before 13th Amendment. An escaped slave and abolitionist who served as a Union spy. One of the first three black senators in the North Carolina General Assembly.,2. roleProvidedBy,"roleProvidedBy(Abraham H. Galloway, ""Union Army's success in North Carolina, North Carolina Senate during the Reconstruction era"")",19,20,0.34033613445378147,0.0,39,48,0.639918414918415,0.20789126017546147
