TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Henry Walton Bibb,hasFirstName,Henry Walton,3. hasDeathDate,"hasDeathDate(Henry Walton Bibb, ""August 1, 1854"")",44,46,0.5777777777777778,0.0,39,100,0.63718820861678,0.4494364165239822
Henry Walton Bibb,hasFirstName,Henry Walton,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasFirstName,Henry Walton,1. hasSex,"hasSex(Henry Walton Bibb, ""Male"")",38,50,0.5925925925925926,0.0,53,100,0.7045454545454546,0.5023287782256719
Henry Walton Bibb,hasFirstName,Henry Walton,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasFirstName,Henry Walton,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Henry Walton Bibb, ""escape attempts, successful escape to Detroit"")",32,43,0.5747863247863249,0.0,23,100,0.5439560439560439,0.3032160644503863
Henry Walton Bibb,hasFirstName,Henry Walton,2. hasValue,"hasValue(Henry Walton Bibb, ""Free Person"")",43,45,0.6237373737373737,0.0,44,100,0.6507936507936507,0.4494364165239822
Henry Walton Bibb,hasFirstName,Henry Walton,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasFirstName,Henry Walton,1. hasValue,"hasValue(Henry Walton Bibb, ""Author, Abolitionist, Agent for the Underground Railroad"")",43,45,0.6237373737373737,0.0,24,100,0.6015325670498085,0.3179976616659477
Henry Walton Bibb,hasFirstName,Henry Walton,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasFirstName,Henry Walton,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Henry Walton Bibb, ""Enslaver or Owner"")",32,37,0.5054563492063492,0.0,30,100,0.5579710144927535,0.41036264495218466
Henry Walton Bibb,hasFirstName,Henry Walton,2. isRelationshipTo,"isRelationshipTo(Henry Walton Bibb, ""Albert G. Sibley"")",19,27,0.49415204678362573,0.0,36,100,0.5727272727272728,0.4494364165239822
Henry Walton Bibb,hasFirstName,Henry Walton,3. isRelationshipFrom,"isRelationshipFrom(Albert G. Sibley, ""Henry Walton Bibb"")",30,31,0.48412698412698413,0.0,35,100,0.4773391812865497,0.4494364165239822
Henry Walton Bibb,hasFirstName,Henry Walton,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasFirstName,Henry Walton,1. hasParticipantRoleType,"hasParticipantRoleType(Henry Walton Bibb, ""Founder"")",38,39,0.6205555555555555,0.0,38,100,0.576923076923077,0.5023287782256719
Henry Walton Bibb,hasFirstName,Henry Walton,2. roleProvidedBy,"roleProvidedBy(Henry Walton Bibb, ""Founding of 'Voice of the Fugitive' and the American League of Colored Laborers"")",14,14,0.3643790849673203,0.0,19,100,0.5622605363984675,0.2053413200645045
Henry Walton Bibb,hasSurname,Bibb,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasSurname,Bibb,1. hasNameVariant,"hasNameVariant(Henry Walton Bibb, ""Henry Walton Bibb"")",44,54,0.6086834733893558,0.0,14,100,0.42283950617283955,0.4285693450091423
Henry Walton Bibb,hasSurname,Bibb,2. hasPreferredNameVariant,"hasPreferredNameVariant(Henry Walton Bibb, ""Henry Bibb"")",39,46,0.6087912087912087,0.0,13,100,0.4226190476190476,0.5023287782256718
Henry Walton Bibb,hasSurname,Bibb,3. fullNameAsString,"string): fullNameAsString(Henry Walton Bibb, ""Henry Walton Bibb"")",34,36,0.4535087719298246,0.0,12,100,0.4217948717948718,0.4103626449521847
Henry Walton Bibb,hasSurname,Bibb,4. hasSurnameAsString,"string): hasSurnameAsString(Henry Walton Bibb, ""Bibb"")",65,67,0.8253968253968255,0.0,14,100,0.42283950617283955,0.5797386715376658
Henry Walton Bibb,hasSurname,Bibb,5. hasFirstnameAsString,"string): hasFirstnameAsString(Henry Walton Bibb, ""Henry"")",48,50,0.7159420289855073,0.0,13,100,0.42251461988304095,0.25969799324016246
Henry Walton Bibb,hasSurname,Bibb,Description Module,,29,36,0.37407407407407406,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasSurname,Bibb,1. hasDescription,"hasDescription(Henry Walton Bibb, ""Enslaved. Free after numerous escape attempts. Author, abolitionist, and agent for the Underground Railroad. Founder of the abolitionist newspaper, 'Voice of the Fugitive', and the American League of Colored Laborers, the first black labor union in the United States."")",37,46,0.5313725490196078,0.0,3,100,0.587719298245614,0.0783315144717386
Henry Walton Bibb,hasSurname,Bibb,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasSurname,Bibb,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Henry Walton Bibb, ""United States"")",18,18,0.35555555555555557,0.0,13,100,0.42251461988304095,0.3032160644503863
Henry Walton Bibb,hasSurname,Bibb,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasSurname,Bibb,1. has_Race,"has_Race(Henry Walton Bibb, ""African-American"")",48,60,0.6515151515151515,0.0,16,100,0.6950354609929077,0.3032160644503863
Henry Walton Bibb,hasSurname,Bibb,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasSurname,Bibb,1. hasAgeValue,"double): hasAgeValue(Henry Walton Bibb, 39)",42,43,0.5523809523809524,0.0,17,100,0.4244186046511628,0.3032160644503863
Henry Walton Bibb,hasSurname,Bibb,2. hasBirthDate,"hasBirthDate(Henry Walton Bibb, ""May 10, 1815"")",48,50,0.6666666666666666,0.0,16,100,0.5141843971631205,0.2789425453258252
Henry Walton Bibb,hasSurname,Bibb,3. hasDeathDate,"hasDeathDate(Henry Walton Bibb, ""August 1, 1854"")",40,42,0.5444444444444444,0.0,15,100,0.0,0.3032160644503863
Henry Walton Bibb,hasSurname,Bibb,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasSurname,Bibb,1. hasSex,"hasSex(Henry Walton Bibb, ""Male"")",53,56,0.6851851851851851,0.0,22,100,0.0,0.33517574332792605
Henry Walton Bibb,hasSurname,Bibb,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasSurname,Bibb,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Henry Walton Bibb, ""escape attempts, successful escape to Detroit"")",44,46,0.6746438746438747,0.0,8,100,0.6813186813186812,0.2097553962782169
Henry Walton Bibb,hasSurname,Bibb,2. hasValue,"hasValue(Henry Walton Bibb, ""Free Person"")",48,50,0.6515151515151515,0.0,17,100,0.0,0.3032160644503863
Henry Walton Bibb,hasSurname,Bibb,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasSurname,Bibb,1. hasValue,"hasValue(Henry Walton Bibb, ""Author, Abolitionist, Agent for the Underground Railroad"")",48,50,0.6515151515151515,0.0,9,100,0.6819923371647509,0.21951095080860836
Henry Walton Bibb,hasSurname,Bibb,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasSurname,Bibb,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Henry Walton Bibb, ""Enslaver or Owner"")",33,34,0.544345238095238,0.0,11,100,0.42149758454106284,0.2789425453258252
Henry Walton Bibb,hasSurname,Bibb,2. isRelationshipTo,"isRelationshipTo(Henry Walton Bibb, ""Albert G. Sibley"")",14,21,0.37017543859649127,0.0,14,100,0.4227272727272727,0.3032160644503863
Henry Walton Bibb,hasSurname,Bibb,3. isRelationshipFrom,"isRelationshipFrom(Albert G. Sibley, ""Henry Walton Bibb"")",26,27,0.36349206349206353,0.0,13,100,0.5116959064327485,0.3032160644503863
Henry Walton Bibb,hasSurname,Bibb,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasSurname,Bibb,1. hasParticipantRoleType,"hasParticipantRoleType(Henry Walton Bibb, ""Founder"")",34,35,0.6123809523809524,0.0,14,100,0.4230769230769231,0.33517574332792605
Henry Walton Bibb,hasSurname,Bibb,2. roleProvidedBy,"roleProvidedBy(Henry Walton Bibb, ""Founding of 'Voice of the Fugitive' and the American League of Colored Laborers"")",15,15,0.4392156862745098,0.0,7,100,0.5948275862068966,0.14372805723110713
Henry Walton Bibb,hasName,Henry Walton Bibb,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasName,Henry Walton Bibb,1. hasNameVariant,"hasNameVariant(Henry Walton Bibb, ""Henry Walton Bibb"")",58,61,0.8039215686274509,0.0,48,100,0.6343500363108207,0.9266368211041915
Henry Walton Bibb,hasName,Henry Walton Bibb,2. hasPreferredNameVariant,"hasPreferredNameVariant(Henry Walton Bibb, ""Henry Bibb"")",42,44,0.6611721611721612,0.0,47,100,0.6306022408963585,0.871365860186327
Henry Walton Bibb,hasName,Henry Walton Bibb,3. fullNameAsString,"string): fullNameAsString(Henry Walton Bibb, ""Henry Walton Bibb"")",31,32,0.5106516290726817,0.0,41,100,0.6165912518853696,0.8673636849609291
Henry Walton Bibb,hasName,Henry Walton Bibb,4. hasSurnameAsString,"string): hasSurnameAsString(Henry Walton Bibb, ""Bibb"")",43,52,0.7142857142857143,0.0,48,100,0.41721132897603486,0.7321049202512239
Henry Walton Bibb,hasName,Henry Walton Bibb,5. hasFirstnameAsString,"string): hasFirstnameAsString(Henry Walton Bibb, ""Henry"")",40,48,0.7060041407867494,0.0,46,100,0.4142873523678477,0.7321049202512239
Henry Walton Bibb,hasName,Henry Walton Bibb,Description Module,,16,32,0.2989417989417989,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasName,Henry Walton Bibb,1. hasDescription,"hasDescription(Henry Walton Bibb, ""Enslaved. Free after numerous escape attempts. Author, abolitionist, and agent for the Underground Railroad. Founder of the abolitionist newspaper, 'Voice of the Fugitive', and the American League of Colored Laborers, the first black labor union in the United States."")",33,35,0.6022408963585434,0.0,11,100,0.5480521155830753,0.1364934626628937
Henry Walton Bibb,hasName,Henry Walton Bibb,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasName,Henry Walton Bibb,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Henry Walton Bibb, ""United States"")",19,20,0.4067460317460318,0.0,46,100,0.628826969384245,0.5797386715376658
Henry Walton Bibb,hasName,Henry Walton Bibb,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasName,Henry Walton Bibb,1. has_Race,"has_Race(Henry Walton Bibb, ""African-American"")",56,59,0.7229437229437229,0.0,53,100,0.7284105131414268,0.5797386715376658
Henry Walton Bibb,hasName,Henry Walton Bibb,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasName,Henry Walton Bibb,1. hasAgeValue,"double): hasAgeValue(Henry Walton Bibb, 39)",48,50,0.6238095238095238,0.0,57,100,0.43142321528094446,0.5797386715376658
Henry Walton Bibb,hasName,Henry Walton Bibb,2. hasBirthDate,"hasBirthDate(Henry Walton Bibb, ""May 10, 1815"")",45,48,0.5428571428571428,0.0,53,100,0.6499791405924071,0.5245910904457137
Henry Walton Bibb,hasName,Henry Walton Bibb,3. hasDeathDate,"hasDeathDate(Henry Walton Bibb, ""August 1, 1854"")",45,48,0.6158730158730159,0.0,52,100,0.7038815526210485,0.5797386715376658
Henry Walton Bibb,hasName,Henry Walton Bibb,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasName,Henry Walton Bibb,1. hasSex,"hasSex(Henry Walton Bibb, ""Male"")",50,53,0.671957671957672,0.0,68,100,0.7795603089720737,0.6569729210330907
Henry Walton Bibb,hasName,Henry Walton Bibb,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasName,Henry Walton Bibb,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Henry Walton Bibb, ""escape attempts, successful escape to Detroit"")",30,38,0.6355311355311355,0.0,31,100,0.6112906701141996,0.3799783615910079
Henry Walton Bibb,hasName,Henry Walton Bibb,2. hasValue,"hasValue(Henry Walton Bibb, ""Free Person"")",56,59,0.7229437229437229,0.0,58,100,0.723155929038282,0.5797386715376658
Henry Walton Bibb,hasName,Henry Walton Bibb,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasName,Henry Walton Bibb,1. hasValue,"hasValue(Henry Walton Bibb, ""Author, Abolitionist, Agent for the Underground Railroad"")",56,59,0.7229437229437229,0.0,33,100,0.6533693937345053,0.3994395017823608
Henry Walton Bibb,hasName,Henry Walton Bibb,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasName,Henry Walton Bibb,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Henry Walton Bibb, ""Enslaver or Owner"")",26,32,0.5568452380952381,0.0,40,100,0.6115373685706166,0.5245910904457137
Henry Walton Bibb,hasName,Henry Walton Bibb,2. isRelationshipTo,"isRelationshipTo(Henry Walton Bibb, ""Albert G. Sibley"")",15,16,0.4177109440267335,0.0,47,100,0.6324420677361854,0.5797386715376658
Henry Walton Bibb,hasName,Henry Walton Bibb,3. isRelationshipFrom,"isRelationshipFrom(Albert G. Sibley, ""Henry Walton Bibb"")",21,22,0.41269841269841273,0.0,46,100,0.4999140006879945,0.5797386715376658
Henry Walton Bibb,hasName,Henry Walton Bibb,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasName,Henry Walton Bibb,1. hasParticipantRoleType,"hasParticipantRoleType(Henry Walton Bibb, ""Founder"")",31,32,0.5771428571428571,0.0,49,100,0.6383861236802413,0.6569729210330907
Henry Walton Bibb,hasName,Henry Walton Bibb,2. roleProvidedBy,"roleProvidedBy(Henry Walton Bibb, ""Founding of 'Voice of the Fugitive' and the American League of Colored Laborers"")",8,9,0.4005602240896358,0.0,26,100,0.5782623394185261,0.25411693482721776
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",1. hasNameVariant,"hasNameVariant(Henry Walton Bibb, ""Henry Walton Bibb"")",45,47,0.6390056022408963,0.0,20,19,0.5147229313895981,0.0
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",2. hasPreferredNameVariant,"hasPreferredNameVariant(Henry Walton Bibb, ""Henry Bibb"")",35,41,0.5421245421245421,0.0,21,23,0.5183813770770292,0.0
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",3. fullNameAsString,"string): fullNameAsString(Henry Walton Bibb, ""Henry Walton Bibb"")",36,38,0.575187969924812,0.0,21,24,0.5126085654387541,0.0
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",4. hasSurnameAsString,"string): hasSurnameAsString(Henry Walton Bibb, ""Bibb"")",46,47,0.5793650793650794,0.0,18,23,0.5222986889653556,0.0
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",5. hasFirstnameAsString,"string): hasFirstnameAsString(Henry Walton Bibb, ""Henry"")",43,44,0.6163561076604555,0.0,19,23,0.5063313244091275,0.0
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",Description Module,,69,69,0.7686387686387687,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",1. hasDescription,"hasDescription(Henry Walton Bibb, ""Enslaved. Free after numerous escape attempts. Author, abolitionist, and agent for the Underground Railroad. Founder of the abolitionist newspaper, 'Voice of the Fugitive', and the American League of Colored Laborers, the first black labor union in the United States."")",90,100,0.9411764705882352,1.0,47,55,0.738322042605183,0.374537934856212
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Henry Walton Bibb, ""United States"")",37,38,0.501984126984127,0.0,21,26,0.5135777012207218,0.0
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",1. has_Race,"has_Race(Henry Walton Bibb, ""African-American"")",32,33,0.5372294372294372,0.0,18,24,0.4877685728749559,0.0
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",1. hasAgeValue,"double): hasAgeValue(Henry Walton Bibb, 39)",29,30,0.5238095238095238,0.0,16,23,0.5045290626685975,0.0
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",2. hasBirthDate,"hasBirthDate(Henry Walton Bibb, ""May 10, 1815"")",34,36,0.5539682539682539,0.0,16,24,0.4913401889885652,0.0
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",3. hasDeathDate,"hasDeathDate(Henry Walton Bibb, ""August 1, 1854"")",41,43,0.6095238095238095,0.0,17,27,0.5042822257107972,0.0
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",1. hasSex,"hasSex(Henry Walton Bibb, ""Male"")",35,36,0.5767195767195767,0.0,14,17,0.45228382728382727,0.0
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Henry Walton Bibb, ""escape attempts, successful escape to Detroit"")",35,36,0.543040293040293,0.0,29,32,0.5535575535575535,0.03918461513531269
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",2. hasValue,"hasValue(Henry Walton Bibb, ""Free Person"")",32,33,0.5497835497835498,0.0,18,23,0.47802197802197804,0.027967321119819914
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",1. hasValue,"hasValue(Henry Walton Bibb, ""Author, Abolitionist, Agent for the Underground Railroad"")",32,33,0.5497835497835498,0.0,28,34,0.5567091911919498,0.06286242458641389
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",InterAgent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Henry Walton Bibb, ""Enslaver or Owner"")",39,40,0.6089285714285715,0.0,22,29,0.5291722270732765,0.0
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",2. isRelationshipTo,"isRelationshipTo(Henry Walton Bibb, ""Albert G. Sibley"")",36,44,0.6135338345864662,0.0,20,24,0.51611335524379,0.0
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",3. isRelationshipFrom,"isRelationshipFrom(Albert G. Sibley, ""Henry Walton Bibb"")",34,35,0.5968253968253968,0.0,21,25,0.5232495157307188,0.0
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",1. hasParticipantRoleType,"hasParticipantRoleType(Henry Walton Bibb, ""Founder"")",41,42,0.650995670995671,0.0,19,22,0.503052503052503,0.0
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",2. roleProvidedBy,"roleProvidedBy(Henry Walton Bibb, ""Founding of 'Voice of the Fugitive' and the American League of Colored Laborers"")",19,20,0.34033613445378147,0.0,36,43,0.6045324407393373,0.2968971389169261
