TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Ukawsaw Gronniosaw, ""kidnapping, sale to a Dutch captain, freedom after owner's death"")",44,46,0.6746438746438747,0.0,17,100,0.5633633633633633,0.2097553962782169
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,2. hasValue,"hasValue(Ukawsaw Gronniosaw, ""Enslaved, Free Person"")",48,50,0.6515151515151515,0.0,32,100,0.5628930817610063,0.3032160644503863
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,1. hasValue,"hasValue(Ukawsaw Gronniosaw, ""Author"")",48,50,0.6515151515151515,0.0,42,100,0.587719298245614,0.3799783615910079
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Ukawsaw Gronniosaw, ""Enslaver or Owner"")",33,34,0.544345238095238,0.0,25,100,0.528042328042328,0.3032160644503863
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,2. isRelationshipTo,"isRelationshipTo(Ukawsaw Gronniosaw, ""Dutch captain, American minister"")",14,21,0.37017543859649127,0.0,24,100,0.5796296296296296,0.2789425453258252
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,3. isRelationshipFrom,"isRelationshipFrom(Dutch captain, ""Ukawsaw Gronniosaw""), isRelationshipFrom(American minister, ""Ukawsaw Gronniosaw"")",26,27,0.36349206349206353,0.0,16,100,0.5620689655172414,0.3799783615910079
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,1. hasParticipantRoleType,"hasParticipantRoleType(Ukawsaw Gronniosaw, ""Author"")",34,35,0.6123809523809524,0.0,32,100,0.5163003663003662,0.3799783615910079
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,2. roleProvidedBy,"roleProvidedBy(Ukawsaw Gronniosaw, ""Publication of first slave narrative in England"")",15,15,0.4392156862745098,0.0,21,100,0.5725490196078432,0.23076792961123066
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,1. hasNameVariant,"hasNameVariant(Ukawsaw Gronniosaw, ""Ukawsaw Gronniosaw"")",58,61,0.8039215686274509,0.0,57,73,0.6138189767222025,0.519174772632511
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,2. hasPreferredNameVariant,"hasPreferredNameVariant(Ukawsaw Gronniosaw, ""James Albert"")",42,44,0.6611721611721612,0.0,51,100,0.6187702401480423,0.8181802073667197
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,3. fullNameAsString,"string): fullNameAsString(Ukawsaw Gronniosaw, ""Ukawsaw Gronniosaw"")",31,32,0.5106516290726817,0.0,51,73,0.6189501799756975,0.474330706497194
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,4. hasSurnameAsString,"string): hasSurnameAsString(Ukawsaw Gronniosaw, ""Gronniosaw"")",43,52,0.7142857142857143,0.0,50,73,0.6107030704245582,0.4110653709825173
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,5. hasFirstnameAsString,"string): hasFirstnameAsString(Ukawsaw Gronniosaw, ""Ukawsaw"")",40,48,0.7060041407867494,0.0,51,73,0.6255077658303465,0.4110653709825173
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,Description Module,,16,32,0.2989417989417989,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,1. hasDescription,"hasDescription(Ukawsaw Gronniosaw, ""Enslaved. Free before the 13th Amendment. The first black person to publish a slave narrative in England, Gronniosaw was also kidnapped at 15, sold to a Dutch captain, and eventually gained freedom after the death of his owner, a minister in New Jersey."")",33,35,0.6022408963585434,0.0,16,73,0.5569449063296753,0.12072847550297948
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Ukawsaw Gronniosaw, ""Bornu, Nigeria"")",19,20,0.4067460317460318,0.0,51,73,0.5967268088208493,0.2912194185636897
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,1. has_Race,"has_Race(Ukawsaw Gronniosaw, ""African"")",56,59,0.7229437229437229,0.0,60,73,0.632298821639635,0.3360969272762575
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,1. hasAgeValue,"double): hasAgeValue(Ukawsaw Gronniosaw, 70)",48,50,0.6238095238095238,0.0,61,73,0.717090257412838,0.2912194185636897
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,2. hasBirthDate,"hasBirthDate(Ukawsaw Gronniosaw, ""1705"")",45,48,0.5428571428571428,0.0,62,75,0.7497311827956988,0.3360969272762575
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,3. hasDeathDate,"hasDeathDate(Ukawsaw Gronniosaw, ""September 28, 1775"")",45,48,0.6158730158730159,0.0,52,73,0.6195508991207915,0.26055567105626243
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,1. hasSex,"hasSex(Ukawsaw Gronniosaw, ""Male"")",50,53,0.671957671957672,0.0,65,79,0.6492151112644472,0.3360969272762575
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Ukawsaw Gronniosaw, ""kidnapping, sale to a Dutch captain, freedom after owner's death"")",30,38,0.6355311355311355,0.0,32,73,0.5565888469114276,0.17578607839334617
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,2. hasValue,"hasValue(Ukawsaw Gronniosaw, ""Enslaved, Free Person"")",56,59,0.7229437229437229,0.0,52,73,0.5993832420369243,0.26055567105626243
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,1. hasValue,"hasValue(Ukawsaw Gronniosaw, ""Author"")",56,59,0.7229437229437229,0.0,64,74,0.6491463874740614,0.3360969272762575
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Ukawsaw Gronniosaw, ""Enslaver or Owner"")",26,32,0.5568452380952381,0.0,46,73,0.604079194401775,0.26055567105626243
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,2. isRelationshipTo,"isRelationshipTo(Ukawsaw Gronniosaw, ""Dutch captain, American minister"")",15,16,0.4177109440267335,0.0,41,73,0.5794274423306681,0.23790309463326234
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,3. isRelationshipFrom,"isRelationshipFrom(Dutch captain, ""Ukawsaw Gronniosaw""), isRelationshipFrom(American minister, ""Ukawsaw Gronniosaw"")",21,22,0.41269841269841273,0.0,37,73,0.5601064675035753,0.3360969272762575
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,1. hasParticipantRoleType,"hasParticipantRoleType(Ukawsaw Gronniosaw, ""Author"")",31,32,0.5771428571428571,0.0,53,73,0.6257237386269644,0.3360969272762575
James Albert Ukawsaw Gronniosaw,hasName,James Albert Ukawsaw Gronniosaw,2. roleProvidedBy,"roleProvidedBy(Ukawsaw Gronniosaw, ""Publication of first slave narrative in England"")",8,9,0.4005602240896358,0.0,36,73,0.5775458570524984,0.19431434016858148
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",1. hasNameVariant,"hasNameVariant(Ukawsaw Gronniosaw, ""Ukawsaw Gronniosaw"")",45,47,0.6390056022408963,0.0,26,23,0.4760828970951671,0.0
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",2. hasPreferredNameVariant,"hasPreferredNameVariant(Ukawsaw Gronniosaw, ""James Albert"")",35,41,0.5421245421245421,0.0,27,30,0.5423623324035186,0.0
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",3. fullNameAsString,"string): fullNameAsString(Ukawsaw Gronniosaw, ""Ukawsaw Gronniosaw"")",36,38,0.575187969924812,0.0,26,27,0.5010903220774112,0.0
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",4. hasSurnameAsString,"string): hasSurnameAsString(Ukawsaw Gronniosaw, ""Gronniosaw"")",46,47,0.5793650793650794,0.0,26,27,0.5012018115662377,0.0
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",5. hasFirstnameAsString,"string): hasFirstnameAsString(Ukawsaw Gronniosaw, ""Ukawsaw"")",43,44,0.6163561076604555,0.0,24,28,0.5017625864251631,0.0
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",Description Module,,69,69,0.7686387686387687,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",1. hasDescription,"hasDescription(Ukawsaw Gronniosaw, ""Enslaved. Free before the 13th Amendment. The first black person to publish a slave narrative in England, Gronniosaw was also kidnapped at 15, sold to a Dutch captain, and eventually gained freedom after the death of his owner, a minister in New Jersey."")",90,100,0.9411764705882352,1.0,48,59,0.6875774594737867,0.22321662182802549
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Ukawsaw Gronniosaw, ""Bornu, Nigeria"")",37,38,0.501984126984127,0.0,26,32,0.5324228010314421,0.0
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",1. has_Race,"has_Race(Ukawsaw Gronniosaw, ""African"")",32,33,0.5372294372294372,0.0,21,33,0.47514738158909936,0.05970294267822996
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",1. hasAgeValue,"double): hasAgeValue(Ukawsaw Gronniosaw, 70)",29,30,0.5238095238095238,0.0,21,23,0.46640019830203877,0.0
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",2. hasBirthDate,"hasBirthDate(Ukawsaw Gronniosaw, ""1705"")",34,36,0.5539682539682539,0.0,21,23,0.4777455881239112,0.0
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",3. hasDeathDate,"hasDeathDate(Ukawsaw Gronniosaw, ""September 28, 1775"")",41,43,0.6095238095238095,0.0,24,28,0.48423986358546695,0.0
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",1. hasSex,"hasSex(Ukawsaw Gronniosaw, ""Male"")",35,36,0.5767195767195767,0.0,18,21,0.4576457465306256,0.0
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Ukawsaw Gronniosaw, ""kidnapping, sale to a Dutch captain, freedom after owner's death"")",35,36,0.543040293040293,0.0,35,45,0.6491979442766319,0.0
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",2. hasValue,"hasValue(Ukawsaw Gronniosaw, ""Enslaved, Free Person"")",32,33,0.5497835497835498,0.0,28,43,0.5167052513794035,0.10109103593303398
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",1. hasValue,"hasValue(Ukawsaw Gronniosaw, ""Author"")",32,33,0.5497835497835498,0.0,20,23,0.4772420143747234,0.0
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",InterAgent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Ukawsaw Gronniosaw, ""Enslaver or Owner"")",39,40,0.6089285714285715,0.0,31,35,0.539855951819142,0.0
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",2. isRelationshipTo,"isRelationshipTo(Ukawsaw Gronniosaw, ""Dutch captain, American minister"")",36,44,0.6135338345864662,0.0,31,38,0.5652888450117136,0.0
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",3. isRelationshipFrom,"isRelationshipFrom(Dutch captain, ""Ukawsaw Gronniosaw""), isRelationshipFrom(American minister, ""Ukawsaw Gronniosaw"")",34,35,0.5968253968253968,0.0,35,38,0.6270755018903951,0.0
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",1. hasParticipantRoleType,"hasParticipantRoleType(Ukawsaw Gronniosaw, ""Author"")",41,42,0.650995670995671,0.0,25,29,0.5020332980455681,0.0
James Albert Ukawsaw Gronniosaw,hasDescription,"Enslaved. Free before 13th Amendment. Dictated one of the earliest slave narratives, which discusses his African origins, enslavement, emancipation and conversion.",2. roleProvidedBy,"roleProvidedBy(Ukawsaw Gronniosaw, ""Publication of first slave narrative in England"")",19,20,0.34033613445378147,0.0,39,40,0.5986114691275283,0.07539055996998124
