TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Samuel Codes Watson,hasName,Samuel Codes Watson,2. roleProvidedBy,"roleProvidedBy(Samuel C. Watson, ""Detroit–Chatham Underground Railroad, City Council in Detroit"")",8,9,0.4005602240896358,0.0,28,81,0.5998673660095255,0.20592388986602378
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,1. hasNameVariant,"hasNameVariant(Samuel C. Watson, ""Samuel C. Watson"")",45,47,0.6390056022408963,0.0,23,36,0.5084283000949668,0.0
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,2. hasPreferredNameVariant,"hasPreferredNameVariant(Samuel C. Watson, ""Samuel C. Watson"")",35,41,0.5421245421245421,0.0,27,34,0.5803625639691213,0.0
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,3. fullNameAsString,"string): fullNameAsString(Samuel C. Watson, ""Samuel C. Watson"")",36,38,0.575187969924812,0.0,24,31,0.4959020645295156,0.0
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,4. hasSurnameAsString,"string): hasSurnameAsString(Samuel C. Watson, ""Watson"")",46,47,0.5793650793650794,0.0,24,30,0.48200056116722784,0.0
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,5. hasFirstnameAsString,"string): hasFirstnameAsString(Samuel C. Watson, ""Samuel"")",43,44,0.6163561076604555,0.0,24,29,0.5053701792607881,0.0
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Samuel C. Watson, ""South Carolina"")",37,38,0.501984126984127,0.0,29,28,0.5053701792607881,0.0
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,1. has_Race,"has_Race(Samuel C. Watson, ""African-American"")",32,33,0.5372294372294372,0.0,30,30,0.529143380379527,0.0
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,1. hasAgeValue,"double): hasAgeValue(Samuel C. Watson, 60)",29,30,0.5238095238095238,0.0,26,25,0.5042328042328043,0.0
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,2. hasBirthDate,"hasBirthDate(Samuel C. Watson, ""1832"")",34,36,0.5539682539682539,0.0,25,34,0.44785575048732945,0.0
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,3. hasDeathDate,"hasDeathDate(Samuel C. Watson, ""March 13, 1892"")",41,43,0.6095238095238095,0.0,24,32,0.43025878442545107,0.0
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,1. hasSex,"hasSex(Samuel C. Watson, ""Male"")",35,36,0.5767195767195767,0.0,24,30,0.46759259259259256,0.0
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Samuel C. Watson, ""graduation from the Western Homeopathic College, move to Detroit"")",35,36,0.543040293040293,0.0,22,25,0.5055498924000453,0.0
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,2. hasValue,"hasValue(Samuel C. Watson, ""Free Person, Medical Doctor, City Councilman"")",32,33,0.5497835497835498,0.0,28,34,0.5443300443300443,0.09269789668627058
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,1. hasValue,"hasValue(Samuel C. Watson, ""Druggist, Medical Doctor, Civic Leader"")",32,33,0.5497835497835498,0.0,25,25,0.4587145969498911,0.0
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,InterAgent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Samuel C. Watson, ""Abolitionists"")",39,40,0.6089285714285715,0.0,24,28,0.4748887981118373,0.0
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,2. isRelationshipTo,"isRelationshipTo(Samuel C. Watson, ""William Whipper, George DeBaptiste"")",36,44,0.6135338345864662,0.0,20,28,0.459104938271605,0.0
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,1. hasParticipantRoleType,"hasParticipantRoleType(Samuel C. Watson, ""Key Figure, City Councilman"")",41,42,0.650995670995671,0.0,27,29,0.5053750242924505,0.0
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,2. roleProvidedBy,"roleProvidedBy(Samuel C. Watson, ""Detroit–Chatham Underground Railroad, City Council in Detroit"")",19,20,0.34033613445378147,0.0,23,28,0.5156421025836834,0.0
