TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Amanda America Dickson,hasDescription,"Enslaved. Inherited a large fortune from her father, and the Georgia Supreme Court upheld the will provision making Amanda Dickson sole administrator of the estate.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Amanda America Dickson,hasDescription,"Enslaved. Inherited a large fortune from her father, and the Georgia Supreme Court upheld the will provision making Amanda Dickson sole administrator of the estate.",1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Amanda Smith, ""father buying her and her family's freedom, becoming a preacher"")",35,36,0.543040293040293,0.0,38,49,0.6713883677298312,0.14725178337136494
Amanda America Dickson,hasDescription,"Enslaved. Inherited a large fortune from her father, and the Georgia Supreme Court upheld the will provision making Amanda Dickson sole administrator of the estate.",2. hasValue,"hasValue(Amanda Smith, ""Free Person, Preacher"")",32,33,0.5497835497835498,0.0,26,32,0.5136750658286725,0.03971688448235978
Amanda America Dickson,hasDescription,"Enslaved. Inherited a large fortune from her father, and the Georgia Supreme Court upheld the will provision making Amanda Dickson sole administrator of the estate.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Amanda America Dickson,hasDescription,"Enslaved. Inherited a large fortune from her father, and the Georgia Supreme Court upheld the will provision making Amanda Dickson sole administrator of the estate.",1. hasValue,"hasValue(Amanda Smith, ""Methodist Preacher, Founder of the Amanda Smith Orphanage and Industrial Home for Abandoned and Destitute Colored Children in Chicago"")",32,33,0.5497835497835498,0.0,40,53,0.7136874068305269,0.1718757993895971
Amanda America Dickson,hasDescription,"Enslaved. Inherited a large fortune from her father, and the Georgia Supreme Court upheld the will provision making Amanda Dickson sole administrator of the estate.",InterAgent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Amanda America Dickson,hasDescription,"Enslaved. Inherited a large fortune from her father, and the Georgia Supreme Court upheld the will provision making Amanda Dickson sole administrator of the estate.",1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Amanda Smith, ""Enslaver or Owner"")",39,40,0.6089285714285715,0.0,31,38,0.5724444891854579,0.03971688448235978
Amanda America Dickson,hasDescription,"Enslaved. Inherited a large fortune from her father, and the Georgia Supreme Court upheld the will provision making Amanda Dickson sole administrator of the estate.",2. isRelationshipTo,"isRelationshipTo(Amanda Smith, ""Her Father"")",36,44,0.6135338345864662,0.0,26,60,0.48879034244887903,0.15160828079744884
Amanda America Dickson,hasDescription,"Enslaved. Inherited a large fortune from her father, and the Georgia Supreme Court upheld the will provision making Amanda Dickson sole administrator of the estate.",3. isRelationshipFrom,"isRelationshipFrom(Her Father, ""Amanda Smith"")",34,35,0.5968253968253968,0.0,30,58,0.5152375902641014,0.15160828079744884
Amanda America Dickson,hasDescription,"Enslaved. Inherited a large fortune from her father, and the Georgia Supreme Court upheld the will provision making Amanda Dickson sole administrator of the estate.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Amanda America Dickson,hasDescription,"Enslaved. Inherited a large fortune from her father, and the Georgia Supreme Court upheld the will provision making Amanda Dickson sole administrator of the estate.",1. hasParticipantRoleType,"hasParticipantRoleType(Amanda Smith, ""Leader"")",41,42,0.650995670995671,0.0,26,32,0.49618997121648234,0.049771626448821445
Amanda America Dickson,hasDescription,"Enslaved. Inherited a large fortune from her father, and the Georgia Supreme Court upheld the will provision making Amanda Dickson sole administrator of the estate.",2. roleProvidedBy,"roleProvidedBy(Amanda Smith, ""Wesleyan-Holiness movement, Methodist camp meetings worldwide"")",19,20,0.34033613445378147,0.0,33,41,0.6099789056122651,0.03022723489012986
