TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Samuel Ringgold Ward,hasName,Samuel Ringgold Ward,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Samuel Ringgold Ward,hasName,Samuel Ringgold Ward,1. hasSex,"hasSex(Samuel Ringgold Ward, ""Male"")",50,53,0.671957671957672,0.0,71,100,0.7185185185185184,0.6569729210330907
Samuel Ringgold Ward,hasName,Samuel Ringgold Ward,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Samuel Ringgold Ward,hasName,Samuel Ringgold Ward,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Samuel Ringgold Ward, ""enslavement, escape, freedom, abolitionism, newspaper editing, labor leadership, ministry"")",30,38,0.6355311355311355,0.0,25,100,0.5649758454106281,0.36311001193313747
Samuel Ringgold Ward,hasName,Samuel Ringgold Ward,2. hasValue,"hasValue(Samuel Ringgold Ward, ""Enslaved Person, Free Person, Abolitionist, Newspaper Editor, Labor Leader, Minister"")",56,59,0.7229437229437229,0.0,29,100,0.6064971751412429,0.3234269579951918
Samuel Ringgold Ward,hasName,Samuel Ringgold Ward,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Samuel Ringgold Ward,hasName,Samuel Ringgold Ward,1. hasValue,"hasValue(Samuel Ringgold Ward, ""Abolitionist, Newspaper Editor, Labor Leader, Minister"")",56,59,0.7229437229437229,0.0,37,100,0.6257575757575758,0.42223388528713734
Samuel Ringgold Ward,hasName,Samuel Ringgold Ward,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Samuel Ringgold Ward,hasName,Samuel Ringgold Ward,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Samuel Ringgold Ward, ""Colleague"")",26,32,0.5568452380952381,0.0,48,100,0.6375000000000001,0.6569729210330907
Samuel Ringgold Ward,hasName,Samuel Ringgold Ward,2. isRelationshipTo,"isRelationshipTo(Samuel Ringgold Ward, ""Frederick Douglass"")",15,16,0.4177109440267335,0.0,50,100,0.6277777777777778,0.5797386715376658
Samuel Ringgold Ward,hasName,Samuel Ringgold Ward,3. isRelationshipFrom,"isRelationshipFrom(Frederick Douglass, ""Samuel Ringgold Ward"")",21,22,0.41269841269841273,0.0,49,100,0.5401881720430107,0.5797386715376658
Samuel Ringgold Ward,hasName,Samuel Ringgold Ward,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Samuel Ringgold Ward,hasName,Samuel Ringgold Ward,1. hasParticipantRoleType,"hasParticipantRoleType(Samuel Ringgold Ward, ""Founder"")",31,32,0.5771428571428571,0.0,53,100,0.6378787878787879,0.6569729210330907
Samuel Ringgold Ward,hasName,Samuel Ringgold Ward,2. roleProvidedBy,"roleProvidedBy(Samuel Ringgold Ward, ""Founding of Anti-Slavery Society of Canada, Founding of American League of Colored Laborers"")",8,9,0.4005602240896358,0.0,26,100,0.5508905852417303,0.22307829521769612
Samuel Ringgold Ward,hasDescription,"Enslaved. Free before 13th Amendment. A teacher, preacher of several congregations (one of which was all-white), and a traveling lecturer for the American Anti-Slavery Society, and newspaper editor.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Samuel Ringgold Ward,hasDescription,"Enslaved. Free before 13th Amendment. A teacher, preacher of several congregations (one of which was all-white), and a traveling lecturer for the American Anti-Slavery Society, and newspaper editor.",1. hasNameVariant,"hasNameVariant(Samuel Ringgold Ward, ""Samuel Ringgold Ward"")",45,47,0.6390056022408963,0.0,25,25,0.5141560532864881,0.0
Samuel Ringgold Ward,hasDescription,"Enslaved. Free before 13th Amendment. A teacher, preacher of several congregations (one of which was all-white), and a traveling lecturer for the American Anti-Slavery Society, and newspaper editor.",2. hasPreferredNameVariant,"hasPreferredNameVariant(Samuel Ringgold Ward, ""Samuel Ward"")",35,41,0.5421245421245421,0.0,26,26,0.528030303030303,0.0
Samuel Ringgold Ward,hasDescription,"Enslaved. Free before 13th Amendment. A teacher, preacher of several congregations (one of which was all-white), and a traveling lecturer for the American Anti-Slavery Society, and newspaper editor.",3. fullNameAsString,"string): fullNameAsString(Samuel Ringgold Ward, ""Samuel Ringgold Ward"")",36,38,0.575187969924812,0.0,26,28,0.5330204337645209,0.0
Samuel Ringgold Ward,hasDescription,"Enslaved. Free before 13th Amendment. A teacher, preacher of several congregations (one of which was all-white), and a traveling lecturer for the American Anti-Slavery Society, and newspaper editor.",4. hasSurnameAsString,"string): hasSurnameAsString(Samuel Ringgold Ward, ""Ward"")",46,47,0.5793650793650794,0.0,24,28,0.5132021974127237,0.0
Samuel Ringgold Ward,hasDescription,"Enslaved. Free before 13th Amendment. A teacher, preacher of several congregations (one of which was all-white), and a traveling lecturer for the American Anti-Slavery Society, and newspaper editor.",5. hasFirstnameAsString,"string): hasFirstnameAsString(Samuel Ringgold Ward, ""Samuel"")",43,44,0.6163561076604555,0.0,23,28,0.5307324612242645,0.0
Samuel Ringgold Ward,hasDescription,"Enslaved. Free before 13th Amendment. A teacher, preacher of several congregations (one of which was all-white), and a traveling lecturer for the American Anti-Slavery Society, and newspaper editor.",Description Module,,69,69,0.7686387686387687,0.0,0,0,0.0,0.0
Samuel Ringgold Ward,hasDescription,"Enslaved. Free before 13th Amendment. A teacher, preacher of several congregations (one of which was all-white), and a traveling lecturer for the American Anti-Slavery Society, and newspaper editor.",1. hasDescription,"hasDescription(Samuel Ringgold Ward, ""Born into slavery, escaped to New Jersey and then New York. Became an abolitionist, newspaper editor, labor leader, and Congregational church minister."")",90,100,0.9411764705882352,1.0,39,54,0.7208965074540158,0.12874249343044133
Samuel Ringgold Ward,hasDescription,"Enslaved. Free before 13th Amendment. A teacher, preacher of several congregations (one of which was all-white), and a traveling lecturer for the American Anti-Slavery Society, and newspaper editor.",Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
Samuel Ringgold Ward,hasDescription,"Enslaved. Free before 13th Amendment. A teacher, preacher of several congregations (one of which was all-white), and a traveling lecturer for the American Anti-Slavery Society, and newspaper editor.",1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Samuel Ringgold Ward, ""Place of Slavery"")",37,38,0.501984126984127,0.0,28,35,0.5353920153920154,0.11397597486087335
Samuel Ringgold Ward,hasDescription,"Enslaved. Free before 13th Amendment. A teacher, preacher of several congregations (one of which was all-white), and a traveling lecturer for the American Anti-Slavery Society, and newspaper editor.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Samuel Ringgold Ward,hasDescription,"Enslaved. Free before 13th Amendment. A teacher, preacher of several congregations (one of which was all-white), and a traveling lecturer for the American Anti-Slavery Society, and newspaper editor.",1. has_Race,"has_Race(Samuel Ringgold Ward, ""African-American"")",32,33,0.5372294372294372,0.0,24,30,0.5332467532467532,0.03843561392888719
Samuel Ringgold Ward,hasDescription,"Enslaved. Free before 13th Amendment. A teacher, preacher of several congregations (one of which was all-white), and a traveling lecturer for the American Anti-Slavery Society, and newspaper editor.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Samuel Ringgold Ward,hasDescription,"Enslaved. Free before 13th Amendment. A teacher, preacher of several congregations (one of which was all-white), and a traveling lecturer for the American Anti-Slavery Society, and newspaper editor.",1. hasBirthDate,"hasBirthDate(Samuel Ringgold Ward, ""October 17, 1817"")",34,36,0.5539682539682539,0.0,22,24,0.4892536475869809,0.0
Samuel Ringgold Ward,hasDescription,"Enslaved. Free before 13th Amendment. A teacher, preacher of several congregations (one of which was all-white), and a traveling lecturer for the American Anti-Slavery Society, and newspaper editor.",2. hasDeathDate,"hasDeathDate(Samuel Ringgold Ward, ""1866"")",41,43,0.6095238095238095,0.0,19,23,0.4810159971450294,0.0
Samuel Ringgold Ward,hasDescription,"Enslaved. Free before 13th Amendment. A teacher, preacher of several congregations (one of which was all-white), and a traveling lecturer for the American Anti-Slavery Society, and newspaper editor.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Samuel Ringgold Ward,hasDescription,"Enslaved. Free before 13th Amendment. A teacher, preacher of several congregations (one of which was all-white), and a traveling lecturer for the American Anti-Slavery Society, and newspaper editor.",1. hasSex,"hasSex(Samuel Ringgold Ward, ""Male"")",35,36,0.5767195767195767,0.0,17,22,0.4806397306397307,0.0
Samuel Ringgold Ward,hasDescription,"Enslaved. Free before 13th Amendment. A teacher, preacher of several congregations (one of which was all-white), and a traveling lecturer for the American Anti-Slavery Society, and newspaper editor.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Samuel Ringgold Ward,hasDescription,"Enslaved. Free before 13th Amendment. A teacher, preacher of several congregations (one of which was all-white), and a traveling lecturer for the American Anti-Slavery Society, and newspaper editor.",1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Samuel Ringgold Ward, ""enslavement, escape, freedom, abolitionism, newspaper editing, labor leadership, ministry"")",35,36,0.543040293040293,0.0,38,45,0.6565139147597918,0.025503400980243392
Samuel Ringgold Ward,hasDescription,"Enslaved. Free before 13th Amendment. A teacher, preacher of several congregations (one of which was all-white), and a traveling lecturer for the American Anti-Slavery Society, and newspaper editor.",2. hasValue,"hasValue(Samuel Ringgold Ward, ""Enslaved Person, Free Person, Abolitionist, Newspaper Editor, Labor Leader, Minister"")",32,33,0.5497835497835498,0.0,34,49,0.6133581578496833,0.09867961797986957
Samuel Ringgold Ward,hasDescription,"Enslaved. Free before 13th Amendment. A teacher, preacher of several congregations (one of which was all-white), and a traveling lecturer for the American Anti-Slavery Society, and newspaper editor.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Samuel Ringgold Ward,hasDescription,"Enslaved. Free before 13th Amendment. A teacher, preacher of several congregations (one of which was all-white), and a traveling lecturer for the American Anti-Slavery Society, and newspaper editor.",1. hasValue,"hasValue(Samuel Ringgold Ward, ""Abolitionist, Newspaper Editor, Labor Leader, Minister"")",32,33,0.5497835497835498,0.0,31,41,0.5715666050173093,0.06056186021915365
Samuel Ringgold Ward,hasDescription,"Enslaved. Free before 13th Amendment. A teacher, preacher of several congregations (one of which was all-white), and a traveling lecturer for the American Anti-Slavery Society, and newspaper editor.",InterAgent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Samuel Ringgold Ward,hasDescription,"Enslaved. Free before 13th Amendment. A teacher, preacher of several congregations (one of which was all-white), and a traveling lecturer for the American Anti-Slavery Society, and newspaper editor.",1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Samuel Ringgold Ward, ""Colleague"")",39,40,0.6089285714285715,0.0,25,31,0.5344901218062983,0.0
Samuel Ringgold Ward,hasDescription,"Enslaved. Free before 13th Amendment. A teacher, preacher of several congregations (one of which was all-white), and a traveling lecturer for the American Anti-Slavery Society, and newspaper editor.",2. isRelationshipTo,"isRelationshipTo(Samuel Ringgold Ward, ""Frederick Douglass"")",36,44,0.6135338345864662,0.0,24,29,0.5383872741015597,0.0
Samuel Ringgold Ward,hasDescription,"Enslaved. Free before 13th Amendment. A teacher, preacher of several congregations (one of which was all-white), and a traveling lecturer for the American Anti-Slavery Society, and newspaper editor.",3. isRelationshipFrom,"isRelationshipFrom(Frederick Douglass, ""Samuel Ringgold Ward"")",34,35,0.5968253968253968,0.0,25,28,0.5365227224809767,0.0
Samuel Ringgold Ward,hasDescription,"Enslaved. Free before 13th Amendment. A teacher, preacher of several congregations (one of which was all-white), and a traveling lecturer for the American Anti-Slavery Society, and newspaper editor.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Samuel Ringgold Ward,hasDescription,"Enslaved. Free before 13th Amendment. A teacher, preacher of several congregations (one of which was all-white), and a traveling lecturer for the American Anti-Slavery Society, and newspaper editor.",1. hasParticipantRoleType,"hasParticipantRoleType(Samuel Ringgold Ward, ""Founder"")",41,42,0.650995670995671,0.0,22,27,0.514983164983165,0.0
Samuel Ringgold Ward,hasDescription,"Enslaved. Free before 13th Amendment. A teacher, preacher of several congregations (one of which was all-white), and a traveling lecturer for the American Anti-Slavery Society, and newspaper editor.",2. roleProvidedBy,"roleProvidedBy(Samuel Ringgold Ward, ""Founding of Anti-Slavery Society of Canada, Founding of American League of Colored Laborers"")",19,20,0.34033613445378147,0.0,37,51,0.613480714903675,0.24385664472470864
