TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",1. has_Name,"has_Name(Henry Walton Bibb, ""Henry Walton Bibb"")",32,33,0.5497835497835498,0.0,19,16,0.49449746160272473,0.0
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",2. has_Surname,"has_Surname(Henry Walton Bibb, ""Bibb"")",36,44,0.5714285714285715,0.0,15,16,0.496691552045454,0.0
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",3. has_First_Name,"has_First_Name(Henry Walton Bibb, ""Henry"").",32,40,0.5896358543417367,0.0,16,18,0.4880261857006043,0.0
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Henry Walton Bibb, ""Parent""), has_Interagent_Relationship_Type_To(Henry Walton Bibb, ""Spouse""), has_Interagent_Relationship_Type_To(Henry Walton Bibb, ""Child""), has_Interagent_Relationship_Type_To(Henry Walton Bibb, ""Abolitionist""), has_Interagent_Relationship_Type_To(Henry Walton Bibb, ""Enslaver or Owner"")",35,35,0.5924812030075188,0.0,32,34,0.605743005505025,0.0
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",2. is_Relationship_To,"is_Relationship_To(Henry Walton Bibb, ""Mildred Jackson""), is_Relationship_To(Henry Walton Bibb, ""Senator James Bibb""), is_Relationship_To(Henry Walton Bibb, ""Malinda""), is_Relationship_To(Henry Walton Bibb, ""Mary E. Miles""), is_Relationship_To(Henry Walton Bibb, ""Mary Frances""), is_Relationship_To(Henry Walton Bibb, ""Frederick Douglass""), is_Relationship_To(Henry Walton Bibb, ""William Wells Brown""), is_Relationship_To(Henry Walton Bibb, ""Albert G. Sibley"").",34,41,0.5968253968253968,0.0,33,36,0.6117630586177224,0.0
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",1. has_Participant_Role,"has_Participant_Role(Henry Walton Bibb, ""Participant in the Underground Railroad"").",43,44,0.6637492941840768,0.0,28,30,0.5497633150854733,0.12216310719327246
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",1. has_Sex,"has_Sex(Henry Walton Bibb, ""Male"").",33,35,0.5619047619047619,0.0,14,17,0.4552869352869353,0.0
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",1. has_Occupation,"has_Occupation(Henry Walton Bibb, ""Slave, Author, Abolitionist, Founder of the abolitionist newspaper 'Voice of the Fugitive'"").",58,60,0.6870525988173046,0.0,36,43,0.6115077356853673,0.24473082773790153
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",1. has_Age,"has_Age(Henry Walton Bibb, 39)",33,35,0.5619047619047619,0.0,13,18,0.47652625152625155,0.0
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",2. has_BirthDate,"has_BirthDate(Henry Walton Bibb, ""May 10, 1815"")",33,34,0.5456349206349206,0.0,16,24,0.4857255317781634,0.0
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",3. has_DeathDate,"has_DeathDate(Henry Walton Bibb, ""August 1, 1854"").",40,41,0.6011904761904762,0.0,17,27,0.5131568574897126,0.0
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",1. has_Person_Status,"has_Person_Status(Henry Walton Bibb, ""Enslaved Person, Abolitionist"")",41,42,0.6235449735449735,0.0,23,30,0.5203979849288775,0.025728438080112864
Henry Walton Bibb,hasDescription,"Born Enslaved. Free before 13th Amendment. Became an antislavery lecturer and autobiography writer who, after moving to Canada in 1850 because of the Fugitive Slave Law, established a journal called the Voice of the Fugitive and hoped to establish a black colony in Canada.",2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sold away from family, hired out for wages, recaptured and enslaved again, sold to Cherokees""), has_Status_Generating_Event(Abolitionist, ""Escape from slavery around 1837"").",36,37,0.5735449735449736,0.0,37,46,0.6804884114562983,0.07435552316996043
