Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hassurname,beaty,role record,module:,19,0.46060606060606063,17,0.0,0.0,0.0
hassurname,beaty,has_participant_role,participant_role_type,40,0.5777777777777778,23,0.4984126984126984,0.0,0.0
hassurname,beaty,has_participant_role,principal actor in a shakespearean production,40,0.5777777777777778,12,0.48148148148148145,0.0,0.0
hassurname,beaty,has_participant_role,macbeth,40,0.5777777777777778,50,0.5619047619047619,0.0,0.0
hassurname,beaty,has_participant_role,king henry vi,40,0.5777777777777778,22,0.517948717948718,0.0,0.0
hassurname,beaty,has_participant_role,ingomar,40,0.5777777777777778,17,0.0,0.0,0.0
hassurname,beaty,actor in a shakespearean,"production""), has_participant_role(powhatan beaty, ""macbeth""), has_participant_role(powhatan beaty, ""king henry vi""), has_participant_role(powhatan beaty, ""ingomar"").",29,0.5055555555555555,6,0.5433734939759036,0.0,0.3994395017823608
hassurname,beaty,record,module:,25,0.4222222222222222,17,0.0,0.0,0.0
hassurname,beaty,has_sex,sex_type,59,0.8166666666666667,46,0.6583333333333333,0.0,0.0
hassurname,beaty,has_sex,male,59,0.8166666666666667,22,0.48333333333333334,0.0,0.0
hassurname,beaty,record,module:,25,0.4222222222222222,17,0.0,0.0,0.0
hassurname,beaty,has_occupation,occupation,42,0.6190476190476191,27,0.5333333333333333,0.0,0.0
hassurname,beaty,has_occupation,soldier,42,0.6190476190476191,17,0.0,0.0,0.0
hassurname,beaty,has_occupation,actor,42,0.6190476190476191,40,0.4666666666666666,0.0,0.0
hassurname,beaty,has_occupation,public speaker,42,0.6190476190476191,32,0.4238095238095238,0.0,0.0
hassurname,beaty,has_occupation,playwright,42,0.6190476190476191,27,0.5333333333333333,0.0,0.0
hassurname,beaty,has_occupation,drama director,42,0.6190476190476191,21,0.4238095238095238,0.0,0.0
hassurname,beaty,record,module:,25,0.4222222222222222,17,0.0,0.0,0.0
hassurname,beaty,has_age,age,59,0.8166666666666667,25,0.5111111111111111,0.0,0.0
hassurname,beaty,has_age,79,59,0.8166666666666667,0,0.0,0.0,0.0
hassurname,beaty,has_birthdate,date_of_birth,52,0.6871794871794871,22,0.49914529914529915,0.0,0.0
hassurname,beaty,has_birthdate,october 8,52,0.6871794871794871,29,0.43703703703703706,0.0,0.0
hassurname,beaty,has_birthdate,1837,52,0.6871794871794871,0,0.0,0.0,0.0
hassurname,beaty,has_deathdate,date_of_death,43,0.5615384615384615,33,0.49914529914529915,0.0,0.0
hassurname,beaty,has_deathdate,december 6,43,0.5615384615384615,27,0.43333333333333335,0.0,0.0
hassurname,beaty,has_deathdate,1916,43,0.5615384615384615,0,0.0,0.0,0.0
hassurname,beaty,record,module:,25,0.4222222222222222,17,0.0,0.0,0.0
hassurname,beaty,has_race_or_color,race_or_color,44,0.6509803921568628,11,0.3512820512820513,0.0,0.0
hassurname,beaty,has_race_or_color,african american,44,0.6509803921568628,19,0.42083333333333334,0.0,0.0
hassurname,beaty,descriptor record,module:,22,0.49215686274509807,17,0.0,0.0,0.0
hassurname,beaty,information,provided.,19,0.5045454545454545,14,0.0,0.0,0.0
hassurname,beaty,status record,module:,35,0.5760683760683761,17,0.0,0.0,0.0
hassurname,beaty,has_person_status,soldier in the union army's 5th united states colored infantry regiment,44,0.6735294117647058,11,0.5354460093896715,0.0,0.0
hassurname,beaty,has_person_status,actor and public speaker,44,0.6735294117647058,21,0.49444444444444446,0.0,0.0
hassurname,beaty,in the union,"army's 5th united states colored infantry regiment""), has_person_status(powhatan beaty, ""actor and public speaker"")",27,0.41111111111111115,8,0.5282608695652175,0.0,0.19360324687858615
hassurname,beaty,has_status_generating_event,event,43,0.6703703703703704,40,0.6,0.0,0.0
hassurname,beaty,has_status_generating_event,battle of chaffin's farm,43,0.6703703703703704,21,0.5722222222222223,0.0,0.0
hassurname,beaty,has_status_generating_event,end of the american civil war,43,0.6703703703703704,12,0.45670498084291183,0.0,0.0
hassurname,beaty,of,"chaffin's farm""), has_status_generating_event(actor and public speaker, ""end of the american civil war"").",0,0.0,7,0.4317460317460317,0.0,0.0
hasname,powhatan beaty,record,module:,15,0.0,19,0.4761904761904762,0.0,0.0
hasname,powhatan beaty,has_name,name,93,0.9708333333333333,22,0.44047619047619047,0.0,0.0
hasname,powhatan beaty,has_name,powhatan beaty,93,0.9708333333333333,100,1.0,0.0,1.0000000000000002
hasname,powhatan beaty,has_surname,surname,78,0.9151515151515152,19,0.43650793650793646,0.0,0.0
hasname,powhatan beaty,has_surname,beaty,78,0.9151515151515152,53,0.5142857142857143,0.0,0.5797386715376658
hasname,powhatan beaty,has_first_name,first_name,67,0.5476190476190476,25,0.4785714285714286,0.0,0.0
hasname,powhatan beaty,has_first_name,powhatan,67,0.5476190476190476,73,0.9142857142857143,0.0,0.5797386715376658
hasname,powhatan beaty,relationship record,module:,23,0.5106516290726817,19,0.4761904761904762,0.0,0.0
hasname,powhatan beaty,information,provided.,22,0.45598845598845594,26,0.5158730158730158,0.0,0.0
hasname,powhatan beaty,role record,module:,11,0.41125541125541126,19,0.4761904761904762,0.0,0.0
hasname,powhatan beaty,has_participant_role,participant_role_type,37,0.5904761904761905,46,0.6091269841269841,0.0,0.0
hasname,powhatan beaty,has_participant_role,principal actor in a shakespearean production,37,0.5904761904761905,27,0.5121693121693122,0.0,0.0
hasname,powhatan beaty,has_participant_role,macbeth,37,0.5904761904761905,38,0.557142857142857,0.0,0.0
hasname,powhatan beaty,has_participant_role,king henry vi,37,0.5904761904761905,30,0.513919413919414,0.0,0.0
hasname,powhatan beaty,has_participant_role,ingomar,37,0.5904761904761905,19,0.43650793650793646,0.0,0.0
hasname,powhatan beaty,actor in a shakespearean,"production""), has_participant_role(powhatan beaty, ""macbeth""), has_participant_role(powhatan beaty, ""king henry vi""), has_participant_role(powhatan beaty, ""ingomar"").",32,0.5742063492063493,16,0.5995410212277682,0.0,0.6147464667918189
hasname,powhatan beaty,record,module:,15,0.0,19,0.4761904761904762,0.0,0.0
hasname,powhatan beaty,has_sex,sex_type,57,0.8,27,0.41865079365079366,0.0,0.0
hasname,powhatan beaty,has_sex,male,57,0.8,22,0.44047619047619047,0.0,0.0
hasname,powhatan beaty,record,module:,15,0.0,19,0.4761904761904762,0.0,0.0
hasname,powhatan beaty,has_occupation,occupation,38,0.6190476190476191,33,0.5523809523809524,0.0,0.0
hasname,powhatan beaty,has_occupation,soldier,38,0.6190476190476191,19,0.4761904761904762,0.0,0.0
hasname,powhatan beaty,has_occupation,actor,38,0.6190476190476191,21,0.4936507936507937,0.0,0.0
hasname,powhatan beaty,has_occupation,public speaker,38,0.6190476190476191,29,0.44047619047619047,0.0,0.0
hasname,powhatan beaty,has_occupation,playwright,38,0.6190476190476191,33,0.5523809523809524,0.0,0.0
hasname,powhatan beaty,has_occupation,drama director,38,0.6190476190476191,36,0.4380952380952381,0.0,0.0
hasname,powhatan beaty,record,module:,15,0.0,19,0.4761904761904762,0.0,0.0
hasname,powhatan beaty,has_age,age,71,0.8666666666666668,24,0.4682539682539682,0.0,0.0
hasname,powhatan beaty,has_age,79,71,0.8666666666666668,0,0.0,0.0,0.0
hasname,powhatan beaty,has_birthdate,date_of_birth,50,0.553113553113553,30,0.513919413919414,0.0,0.0
hasname,powhatan beaty,has_birthdate,october 8,50,0.553113553113553,35,0.5708994708994709,0.0,0.0
hasname,powhatan beaty,has_birthdate,1837,50,0.553113553113553,0,0.0,0.0,0.0
hasname,powhatan beaty,has_deathdate,date_of_death,50,0.632967032967033,37,0.5189255189255189,0.0,0.0
hasname,powhatan beaty,has_deathdate,december 6,50,0.632967032967033,17,0.3936507936507936,0.0,0.0
hasname,powhatan beaty,has_deathdate,1916,50,0.632967032967033,0,0.0,0.0,0.0
hasname,powhatan beaty,record,module:,15,0.0,19,0.4761904761904762,0.0,0.0
hasname,powhatan beaty,has_race_or_color,race_or_color,42,0.6694677871148459,15,0.26556776556776557,0.0,0.0
hasname,powhatan beaty,has_race_or_color,african american,42,0.6694677871148459,40,0.5456349206349206,0.0,0.0
hasname,powhatan beaty,descriptor record,module:,17,0.3011204481792717,19,0.4761904761904762,0.0,0.0
hasname,powhatan beaty,information,provided.,22,0.45598845598845594,26,0.5158730158730158,0.0,0.0
hasname,powhatan beaty,status record,module:,30,0.442002442002442,19,0.4761904761904762,0.0,0.0
hasname,powhatan beaty,has_person_status,soldier in the union army's 5th united states colored infantry regiment,42,0.6028011204481792,24,0.48504359490274984,0.0,0.0
hasname,powhatan beaty,has_person_status,actor and public speaker,42,0.6028011204481792,42,0.6436507936507937,0.0,0.0
hasname,powhatan beaty,in the union,"army's 5th united states colored infantry regiment""), has_person_status(powhatan beaty, ""actor and public speaker"")",21,0.44841269841269843,22,0.5362130623000189,0.0,0.2789425453258252
hasname,powhatan beaty,has_status_generating_event,event,35,0.6375661375661376,21,0.34761904761904766,0.0,0.0
hasname,powhatan beaty,has_status_generating_event,battle of chaffin's farm,35,0.6375661375661376,32,0.5965007215007215,0.0,0.0
hasname,powhatan beaty,has_status_generating_event,end of the american civil war,35,0.6375661375661376,33,0.44909688013136284,0.0,0.0
hasname,powhatan beaty,of,"chaffin's farm""), has_status_generating_event(actor and public speaker, ""end of the american civil war"").",0,0.0,17,0.5089466089466089,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",record,module:,30,0.48412698412698413,6,0.4627436466814705,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",has_name,name,36,0.5952380952380952,4,0.5902417962003454,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",has_name,powhatan beaty,36,0.5952380952380952,12,0.5008841187597665,0.0,0.07864960708160283
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",has_surname,surname,48,0.6168831168831169,7,0.4627436466814705,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",has_surname,beaty,48,0.6168831168831169,5,0.606908462867012,0.0,0.13566389641214913
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",has_first_name,first_name,43,0.6726190476190476,9,0.5377662636729994,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",has_first_name,powhatan,43,0.6726190476190476,7,0.5418517147791759,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",relationship record,module:,30,0.6135338345864662,6,0.4627436466814705,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",information,provided.,40,0.5468975468975469,7,0.5184465553636538,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",role record,module:,24,0.46645021645021645,6,0.4627436466814705,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",has_participant_role,participant_role_type,47,0.6876623376623376,13,0.46400197384653347,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",has_participant_role,principal actor in a shakespearean production,47,0.6876623376623376,26,0.5615073180092768,0.0,0.0972524824650433
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",has_participant_role,macbeth,47,0.6876623376623376,7,0.5358993338267949,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",has_participant_role,king henry vi,47,0.6876623376623376,11,0.4950843629600106,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",has_participant_role,ingomar,47,0.6876623376623376,7,0.5358993338267949,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",actor in a shakespearean,"production""), has_participant_role(powhatan beaty, ""macbeth""), has_participant_role(powhatan beaty, ""king henry vi""), has_participant_role(powhatan beaty, ""ingomar"").",32,0.5965007215007215,36,0.603455045683975,0.0,0.054189519192722656
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",record,module:,30,0.48412698412698413,6,0.4627436466814705,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",has_sex,sex_type,38,0.6238095238095238,5,0.34024179620034545,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",has_sex,male,38,0.6238095238095238,4,0.5069084628670121,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",record,module:,30,0.48412698412698413,6,0.4627436466814705,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",has_occupation,occupation,64,0.8074074074074075,9,0.5007292266359624,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",has_occupation,soldier,64,0.8074074074074075,7,0.5358993338267949,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",has_occupation,actor,64,0.8074074074074075,5,0.5419689119170985,0.0,0.13566389641214913
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",has_occupation,public speaker,64,0.8074074074074075,10,0.462721216607227,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",has_occupation,playwright,64,0.8074074074074075,8,0.4471502590673575,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",has_occupation,drama director,64,0.8074074074074075,14,0.5479891438440662,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",record,module:,30,0.48412698412698413,6,0.4627436466814705,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",has_age,age,38,0.6190476190476191,3,0.5607369027058146,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",has_age,79,38,0.6190476190476191,0,0.0,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",has_birthdate,date_of_birth,37,0.6318681318681318,10,0.5131707670567774,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",has_birthdate,october 8,37,0.6318681318681318,9,0.4767798886969872,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",has_birthdate,1837,37,0.6318681318681318,3,0.5034542314335061,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",has_deathdate,date_of_death,44,0.63003663003663,10,0.5131707670567774,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",has_deathdate,december 6,44,0.63003663003663,9,0.5377662636729994,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",has_deathdate,1916,44,0.63003663003663,3,0.4183937823834197,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",record,module:,30,0.48412698412698413,6,0.4627436466814705,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",has_race_or_color,race_or_color,39,0.5896358543417367,11,0.48286773675374706,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",has_race_or_color,african american,39,0.5896358543417367,14,0.569300518134715,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",descriptor record,module:,58,0.6870525988173046,6,0.4627436466814705,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",information,provided.,40,0.5468975468975469,7,0.5184465553636538,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",status record,module:,37,0.5366300366300366,6,0.4627436466814705,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",has_person_status,soldier in the union army's 5th united states colored infantry regiment,45,0.6675070028011204,35,0.5955659639524487,0.0,0.029779710891831408
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",has_person_status,actor and public speaker,45,0.6675070028011204,18,0.5102187679907887,0.0,0.05154934508574063
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",in the union,"army's 5th united states colored infantry regiment""), has_person_status(powhatan beaty, ""actor and public speaker"")",38,0.5246031746031746,36,0.5967598219907299,0.0,0.054004182467656946
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",has_status_generating_event,event,39,0.5476190476190476,5,0.5419689119170985,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",has_status_generating_event,battle of chaffin's farm,39,0.5476190476190476,19,0.5620666566544017,0.0,0.05154934508574064
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",has_status_generating_event,end of the american civil war,39,0.5476190476190476,23,0.5788219879697457,0.0,0.04113547275809674
hasdescription,"born enslaved. free before 13th amendment. after being forced into a black brigade charged with building fortifications, beaty enlisted in 1863, earning a medal of honor. later became an actor.",of,"chaffin's farm""), has_status_generating_event(actor and public speaker, ""end of the american civil war"").",12,0.0,37,0.6131694442575272,0.0,0.056207087725971445
