Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",has_age,age,38,0.6190476190476191,3,0.39249249249249246,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",has_age,66,38,0.6190476190476191,0,0.0,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",has_birthdate,date_of_birth,37,0.6318681318681318,11,0.5139923139923139,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",has_birthdate,october 1,37,0.6318681318681318,8,0.519044044044044,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",has_birthdate,1750,37,0.6318681318681318,1,0.41846846846846847,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",has_deathdate,date_of_death,44,0.63003663003663,11,0.5139923139923139,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",has_deathdate,august 16,44,0.63003663003663,6,0.3996996996996997,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",has_deathdate,1816,44,0.63003663003663,1,0.41846846846846847,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",record,module:,30,0.48412698412698413,6,0.4631917631917632,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",has_race_or_color,race_or_color,39,0.5896358543417367,10,0.4321706321706322,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",has_race_or_color,african-american,39,0.5896358543417367,14,0.4993849618849619,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",status record,module:,37,0.5366300366300366,6,0.4631917631917632,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",has_person_status,slave,45,0.6675070028011204,5,0.5423423423423422,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",has_person_status,soldier,45,0.6675070028011204,7,0.5364221364221364,0.0,0.10547376192494477
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",has_person_status,cane weaver,45,0.6675070028011204,9,0.5210483210483211,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",has_status_generating_event,event,39,0.5476190476190476,5,0.5423423423423422,0.0,0.0
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",has_status_generating_event,sold to major lawson buckminster,39,0.5476190476190476,24,0.5554429429429429,0.0,0.03535224655478607
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",has_status_generating_event,enlistment in the massachusetts militia,39,0.5476190476190476,26,0.5670016170016171,0.0,0.2522905832012112
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",has_status_generating_event,end of military service,39,0.5476190476190476,19,0.5554499163194815,0.0,0.08149279809538193
hasdescription,"born enslaved. free before 13th amendment. a soldier in the revolutionary war who was honored for killing major pitcairn, the leader of the british charge in the battle of bunker hill .",to major lawson,"buckminster""), has_status_generating_event(soldier, ""enlistment in the massachusetts militia""), has_status_generating_event(cane weaver, ""end of military service"").",28,0.43412698412698414,38,0.6258158494912069,0.0,0.20261126643207947
